TFs,Expr_Fraction_9,Mean_Expr_9
Blos1,0.101265822785,0.785646340818
bon,0.227848101266,1.81680149049
bowl,0.0,0.034491515233
br,0.0126582278481,0.0949415913776
Br140,0.0253164556962,0.14250751989
brat,0.721518987342,6.20978362866
brk,0.0379746835443,0.285398917675
brm,0.240506329114,1.66665535068
Bro,0.0126582278481,0.0888945799108
bs,0.139240506329,1.20055724664
bsh,0.0,0.0124228479486
BtbVII,0.0379746835443,0.429474967837
btd,0.101265822785,0.739953771828
btn,0.0,0.0
btsz,0.291139240506,2.2880205755
Bug22,0.417721518987,3.40148382282
BuGZ,0.392405063291,2.95442795332
bun,0.79746835443,7.41657523596
Bx,0.455696202532,3.32387130915
byn,0.0,0.0
C15,0.0,0.0
cad,0.0,0.0139970801029
Camta,0.126582278481,1.18303954364
Cap-D2,0.0,0.0
capu,0.164556962025,0.920609108042
cas,0.0379746835443,0.266619656306
cato,0.0,0.0
caup,0.0,0.0
cbt,0.113924050633,0.990557205283
CDC45L,0.126582278481,1.17060948468
Cdc5,0.227848101266,2.06428035593
Cdk9,0.164556962025,1.29289484749
Cenp-C,0.0,0.0
Cf2,0.240506329114,1.78217473458
cg,0.759493670886,6.98067786536
CG10147,0.0126582278481,0.120971608763
CG10209,0.139240506329,1.2389287083
CG10211,0.0,0.0
CG10214,0.0759493670886,0.635656090692
CG10232,0.0,0.0
CG1024,0.0506329113924,0.406420337957
CG10274,0.0253164556962,0.281314187859
CG10321,0.164556962025,1.43809796453
CG10348,0.0,0.0
CG10366,0.0379746835443,0.296518930087
CG10431,0.0126582278481,0.134619565613
CG10445,0.0,0.0147952915892
CG10462,0.0253164556962,0.126409967347
CG10543,0.316455696203,2.24519712607
CG10565,0.177215189873,1.52473253668
CG10576,0.329113924051,2.75137492307
CG10631,0.126582278481,1.14007641758
CG10654,0.0632911392405,0.587632627614
CG10669,0.113924050633,0.957373503595
CG10949,0.0,0.0113740875943
CG10959,0.0379746835443,0.276412523431
CG10979,0.126582278481,1.18100651175
CG11085,0.0,0.0
CG11122,0.164556962025,1.41462130324
CG11247,0.177215189873,1.66820169601
CG11294,0.0,0.0
CG11317,0.0886075949367,0.742758200894
CG11398,0.0253164556962,0.164374162787
CG11403,0.0,0.0
CG11414,0.0506329113924,0.520891771223
CG11456,0.0632911392405,0.536340288246
CG11617,0.0126582278481,0.116407204778
CG11695,0.0506329113924,0.468405321875
CG11696,0.113924050633,0.915382396855
CG11723,0.113924050633,0.932264581379
CG11835,0.0,0.0
CG11876,0.443037974684,3.87131199244
CG11902,0.0632911392405,0.546215894303
CG11906,0.0253164556962,0.26970910248
CG11966,0.0,0.0
CG11970,0.0379746835443,0.309366656328
CG12018,0.0126582278481,0.11114126829
CG12054,0.316455696203,2.90539786491
CG12071,0.544303797468,4.70841574412
CG12075,0.0379746835443,0.265393275155
CG12219,0.101265822785,0.921194129652
CG12236,0.253164556962,2.38051828919
CG12299,0.303797468354,2.6104879803
CG1233,0.0506329113924,0.489997248673
CG12391,0.240506329114,2.13853791746
CG12605,0.405063291139,2.6067301233
CG12744,0.0,0.0
CG12769,0.0632911392405,0.469447380337
CG12942,0.0886075949367,0.830624118318
CG13123,0.0,0.0
CG13185,0.0126582278481,0.113861944446
CG13204,0.0886075949367,0.772023571974
CG13287,0.0,0.0
CG13296,0.0,0.0
CG13617,0.0632911392405,0.561332988531
CG13773,0.0253164556962,0.190722957026
CG13775,0.0126582278481,0.153565773035
CG13796,0.0126582278481,0.0386697202972
CG13895,0.126582278481,0.96547976936
CG14117,0.0,0.0
CG14200,0.177215189873,1.46860537145
CG14438,0.126582278481,1.1026124219
CG14441,0.177215189873,1.24992875696
CG14451,0.0,0.0
CG14655,0.0632911392405,0.444033180274
CG14667,0.113924050633,1.01011640016
CG14710,0.101265822785,0.680540591725
CG14711,0.0886075949367,0.525230375796
CG15011,0.0253164556962,0.216822108313
CG15073,0.0379746835443,0.388263476361
CG15269,0.0126582278481,0.108832919942
CG15286,0.0,0.0
CG1529,0.0,0.0
CG15336,0.0,0.0
CG15398,0.0,0.0
CG15435,0.139240506329,1.30582579364
CG15436,0.0253164556962,0.206369257684
CG15440,0.139240506329,1.11251770168
CG15514,0.177215189873,1.47097272293
CG15696,0.0,0.0
CG15710,0.0,0.0
CG15715,0.329113924051,2.36906537728
CG15812,0.139240506329,1.20125558029
CG1602,0.0379746835443,0.334003811103
CG1603,0.0253164556962,0.156596652936
CG1620,0.20253164557,1.71342761898
CG1647,0.0886075949367,0.655403763439
CG1663,0.0253164556962,0.208030440424
CG1677,0.379746835443,2.76030587691
CG16779,0.0,0.0435315647716
CG16863,0.0253164556962,0.197465856079
CG16903,0.139240506329,1.30599944503
CG17118,0.0,0.0192379973837
CG17186,0.0,0.0
CG17328,0.0506329113924,0.479968560624
CG17359,0.0253164556962,0.208735858013
CG17361,0.0379746835443,0.323720294539
CG17385,0.443037974684,3.78094153236
CG17568,0.126582278481,1.19866571623
CG17612,0.0632911392405,0.54939612044
CG17801,0.0,0.0
CG17802,0.0126582278481,0.112259723007
CG17803,0.0,0.0257968930981
CG17806,0.0379746835443,0.332921882492
CG17829,0.0759493670886,0.652284935866
CG1792,0.0253164556962,0.231194440693
CG18011,0.0253164556962,0.253259389354
CG18012,0.0632911392405,0.633436031694
CG18262,0.0126582278481,0.121590083974
CG18265,0.0253164556962,0.232473994931
CG18446,0.0126582278481,0.168510057224
CG18476,0.0506329113924,0.409094468923
CG18599,0.0,0.0
CG18764,0.0,0.0
CG1965,0.291139240506,2.63535396099
CG2116,0.113924050633,1.07662956874
CG2120,0.0,0.0
CG2129,0.0,0.0119841396477
CG2199,0.101265822785,0.764907235165
CG2202,0.0126582278481,0.135046537948
CG2678,0.0,0.0228600554947
CG2712,0.0506329113924,0.466380838803
CG2790,0.0886075949367,0.74314254681
CG2889,0.126582278481,1.13369172446
CG2990,0.0,0.0
CG30020,0.0759493670886,0.595198104994
CG3032,0.0253164556962,0.254436671231
CG30431,0.0,0.0
CG3065,0.101265822785,0.981244354836
CG31111,0.0632911392405,0.47274275207
CG31224,0.240506329114,1.66583612722
CG31365,0.0506329113924,0.34361898903
CG31381,0.0,0.0
CG31388,0.0886075949367,0.740774531701
CG31441,0.0126582278481,0.115219094379
CG31460,0.253164556962,1.53241273831
CG31510,0.189873417722,1.45337912184
CG31612,0.0,0.0
CG31642,0.0,0.0
CG31759,0.0126582278481,0.0594348526158
CG31875,0.0126582278481,0.102130866071
CG31922,0.0886075949367,0.562363314541
CG32006,0.924050632911,8.03775335313
CG32121,0.0126582278481,0.0997180405399
CG32532,0.0126582278481,0.151538243756
CG32533,0.0632911392405,0.472065144106
CG32719,0.0,0.0
CG32767,0.303797468354,2.11362138724
CG32772,0.658227848101,5.88210137022
CG3281,0.0632911392405,0.580847467574
CG33213,0.0253164556962,0.268928723868
CG33557,0.0,0.0
CG33695,0.215189873418,1.71232922603
CG3407,0.0379746835443,0.314333063181
CG34367,0.0,0.0611818107867
CG3491,0.0,0.0
CG3526,0.0,0.0
CG3711,0.0253164556962,0.290787007882
CG3726,0.177215189873,1.47955628633
CG3815,0.0632911392405,0.641561335733
CG3838,0.0759493670886,0.665921098128
CG3847,0.177215189873,1.43202393641
CG3909,0.0506329113924,0.370834499317
CG3919,0.0379746835443,0.288930235198
CG3995,0.113924050633,0.896296585973
CG4049,0.101265822785,0.716252933693
CG4078,0.0379746835443,0.347219786387
CG42724,0.189873417722,1.86912716576
CG42741,0.0,0.0
CG42748,0.215189873418,2.01000282626
CG42795,0.329113924051,2.42054518831
CG4282,0.0759493670886,0.678237652041
CG4318,0.0,0.0
CG4328,0.0,0.0
CG43342,0.0,0.0
CG43343,0.0126582278481,0.0555906471216
CG43347,0.139240506329,0.954903509972
CG4360,0.20253164557,1.52698013063
CG43675,0.0,0.0
CG43689,0.0126582278481,0.181319839841
CG4374,0.0,0.0
CG44002,0.0126582278481,0.111553637156
CG4404,0.189873417722,1.63391708638
CG4424,0.0253164556962,0.207663586888
CG44247,0.506329113924,4.28791996458
CG4496,0.0126582278481,0.257497106764
CG45050,0.79746835443,6.04413308241
CG45071,0.189873417722,1.75401810713
CG4557,0.0886075949367,0.954127194195
CG4570,0.0126582278481,0.0892504606834
CG4707,0.101265822785,0.898966763632
CG4730,0.0759493670886,0.500844311513
CG4820,0.0253164556962,0.227082150261
CG4854,0.0253164556962,0.20254841884
CG4882,0.101265822785,0.847212582896
CG4914,0.0,0.0
CG4936,0.0886075949367,0.626529634397
CG5204,0.0,0.0
CG5245,0.0126582278481,0.100730245439
CG5380,0.0379746835443,0.32882284122
CG5641,0.455696202532,3.87566459496
CG5789,0.0253164556962,0.213709225238
CG6106,0.0,0.0
CG6254,0.0506329113924,0.405945882391
CG6276,0.0379746835443,0.360086468348
CG6470,0.0126582278481,0.118433032048
CG6654,0.113924050633,0.718179879609
CG6686,0.227848101266,2.06008546982
CG6689,0.0632911392405,0.530651246907
CG6701,0.0,0.0
CG6765,0.569620253165,5.34548548395
CG6769,0.0886075949367,0.766198235234
CG6791,0.101265822785,0.803536694099
CG6808,0.0506329113924,0.332788222328
CG6813,0.0,0.0
CG7099,0.0253164556962,0.221540052579
CG7101,0.0632911392405,0.596747775648
CG7154,0.177215189873,1.5315341105
CG7246,0.0253164556962,0.278338917407
CG7271,0.0,0.0
CG7368,0.113924050633,1.16467282222
CG7372,0.0,0.0360814106181
CG7386,0.0,0.0
CG7518,0.341772151899,2.89710190365
CG7556,0.101265822785,0.787439080022
CG7691,0.0,0.0
CG7786,0.0253164556962,0.137299702872
CG7839,0.0253164556962,0.249546800743
CG7963,0.0,0.0
CG7987,0.113924050633,0.907801626617
CG8089,0.0126582278481,0.0558982743366
CG8108,0.481012658228,3.90717206647
CG8159,0.0379746835443,0.377416904667
CG8301,0.26582278481,2.41364564288
CG8319,0.0632911392405,0.490927416079
CG8388,0.151898734177,1.37009705663
CG8478,0.0,0.0
CG8578,0.26582278481,1.69578028265
CG8765,0.0379746835443,0.274569629189
CG8870,0.0,0.02745593554
CG8909,0.0253164556962,0.196758523259
CG8924,0.0632911392405,0.567429122914
CG8944,0.0506329113924,0.511274615444
CG9175,0.291139240506,2.70265056752
CG9215,0.0253164556962,0.24141664301
CG9425,0.215189873418,1.92585220908
CG9609,0.227848101266,1.87506806146
CG9650,0.0,0.0
CG9705,0.151898734177,1.30089996374
CG9727,0.278481012658,2.29696895743
CG9776,0.253164556962,2.18084922624
CG9876,0.0,0.0
CG9879,0.0,0.0
CG9890,0.0632911392405,0.53039630039
CG9932,0.0126582278481,0.102773735387
Chd1,0.0379746835443,0.286538747412
Chd3,0.0,0.0
CHES-1-like,0.227848101266,1.47463126737
Chi,0.341772151899,3.05086481043
chif,0.139240506329,1.12327585689
chinmo,0.417721518987,3.27008152181
chm,0.26582278481,1.91629361293
chn,0.962025316456,10.3885521741
ci,0.0506329113924,0.379247699944
cic,0.291139240506,2.1913685705
CkIIalpha-i1,0.0126582278481,0.144608938135
Clamp,0.316455696203,2.64998049666
Clk,0.0,0.0
cnc,0.177215189873,1.49228596917
Cog7,0.139240506329,1.26205468846
comr,0.0,0.0
Coop,0.0,0.0
CoRest,0.303797468354,2.6075149819
corto,0.696202531646,5.68441623922
Cp190,0.291139240506,2.63713978825
CR10032,0.0,0.0
CR14578,0.0,0.0093049703502
CR33221,0.0,0.0113977106087
CR43669,0.0,0.0
CR43670,0.0506329113924,0.420917783724
CR43671,0.0126582278481,0.111100884863
CR44003,0.0,0.0
CR4575,0.0,0.0
crc,0.632911392405,5.81401441013
CrebA,0.0126582278481,0.0812841904805
CrebB,0.0886075949367,0.583945020528
Crg-1,0.0126582278481,0.0702939923544
crm,0.0506329113924,0.410866967872
croc,0.0,0.0
crol,0.708860759494,5.58320858531
crp,0.518987341772,4.73233483255
cry,0.0759493670886,0.639261032102
ct,0.0,0.0119841396477
CTCF,0.126582278481,1.09128297316
CTPsyn,0.151898734177,1.32914502226
cutlet,0.0,0.0
cwo,0.0126582278481,0.0743302000849
cyc,0.101265822785,1.02390828322
CycJ,0.0,0.0
CycT,0.26582278481,1.97709400845
CYLD,0.177215189873,1.53431837544
D,0.0,0.0
D19A,0.139240506329,1.33750202374
D19B,0.20253164557,1.6610794613
d4,0.329113924051,2.44399105682
da,0.354430379747,2.91038167242
dac,0.0253164556962,0.179078705831
Dad,0.278481012658,2.26603507051
dan,0.0,0.0
danr,0.0,0.0498822845666
dar1,0.0,0.0
dati,0.126582278481,1.03813758144
Dbx,0.0,0.0206569992232
Deaf1,0.405063291139,3.17484410604
Dek,0.354430379747,3.31078139179
Dfd,0.0,0.0
Dh44-R2,0.0379746835443,0.324130438129
Dif,0.227848101266,1.78908599975
dimm,0.0,0.0
disco,0.0,0.0
disco-r,0.0,0.0138474241496
dj,0.0,0.0
dl,0.0,0.0
Dlip3,0.379746835443,3.36377137561
Dll,0.848101265823,8.44144170757
dmrt11E,0.0,0.0
dmrt93B,0.0,0.0
dmrt99B,0.0,0.0
DNApol-alpha180,0.0,0.0
DNApol-alpha60,0.0,0.0
DNApol-alpha73,0.0,0.0
DNApol-delta,0.0253164556962,0.190178679478
DNApol-epsilon255,0.0126582278481,0.146171404121
Doc1,0.0,0.0
Doc2,0.0,0.0
Doc3,0.0,0.0
dom,0.215189873418,1.84142611688
Dp,0.329113924051,2.53263826039
dpa,0.0126582278481,0.0922234046573
dpn,0.0,0.0
dpy,0.0126582278481,0.177932310906
Dr,0.0,0.0
dre4,0.0886075949367,0.858969271894
Dref,0.253164556962,2.30484015473
Drgx,0.0,0.0
drm,0.0,0.0
dsf,0.0,0.0
Dsp1,0.493670886076,3.27796953326
dsx,0.0,0.0
dup,0.0379746835443,0.376432375858
dve,0.0,0.0
dwg,0.101265822785,0.868000727513
dysf,0.0,0.0
E(bx),0.164556962025,1.36222842037
E(spl)m3-HLH,0.0,0.0119841396477
E(spl)m5-HLH,0.0,0.0
E(spl)m7-HLH,0.0,0.0
E(spl)m8-HLH,0.0,0.0
E(spl)mbeta-HLH,0.0126582278481,0.0492407827746
E(spl)mdelta-HLH,0.0,0.0
E(spl)mgamma-HLH,0.0,0.0316283752023
E(var)3-9,0.113924050633,0.934963050623
e(y)1,0.240506329114,1.8940242988
e(y)2,0.126582278481,0.829193122224
e(y)3,0.113924050633,1.0634371762
E(z),0.189873417722,1.85221348611
E2f1,0.20253164557,1.60706321636
E2f2,0.101265822785,0.716226680719
E5,0.0,0.0
ea,0.0,0.0
ebd1,0.227848101266,1.89367866001
ebi,0.177215189873,1.58300626889
ecd,0.151898734177,1.24623822191
EcR,0.291139240506,2.44315719263
edl,0.0,0.0119841396477
eg,0.0126582278481,0.0843304814359
egg,0.0506329113924,0.437815827489
Eip74EF,0.151898734177,1.04537626819
Eip75B,0.772151898734,7.03010572085
Eip78C,0.240506329114,1.49256236718
Eip93F,0.556962025316,4.13078264422
elB,0.189873417722,1.44451967439
emc,0.0,0.0846012994045
ems,0.0,0.0
en,0.0,0.0238377426058
enok,0.0253164556962,0.257884388088
Ercc1,0.0126582278481,0.110558474857
erm,0.0,0.0104179314288
ERR,0.151898734177,1.29608476874
esc,0.0,0.0
esg,0.0126582278481,0.11052103989
esn,0.0126582278481,0.071477781128
Etl1,0.101265822785,0.867214023971
Ets21C,0.0632911392405,0.453762216764
Ets65A,0.0,0.0
Ets96B,0.0,0.0
Ets97D,0.0126582278481,0.124309936453
Ets98B,0.0,0.0
eve,0.0,0.0
ewg,0.291139240506,2.49066646349
exd,0.683544303797,5.76202244068
exex,0.0,0.0
ey,0.0,0.0
eyg,0.0126582278481,0.0799868472786
fand,0.0506329113924,0.461469786034
fd102C,0.0,0.0
fd19B,0.0,0.0
fd3F,0.0,0.0
fd59A,0.0,0.0
fd96Ca,0.0,0.0294466105268
fd96Cb,0.0,0.0
Fen1,0.0253164556962,0.177495360071
Fer1,0.987341772152,11.2177072406
Fer2,0.0,0.0631771301334
Fer3,0.0,0.0
fkh,0.0,0.0119841396477
FoxK,0.0,0.0124228479486
foxo,0.0,0.0246850090934
FoxP,0.392405063291,2.94215597274
fru,0.0126582278481,0.157833870701
fs(1)h,0.607594936709,4.89552146764
fs(1)K10,0.101265822785,0.763399018913
ft,0.0,0.0163893501351
ftz,0.0,0.0262692510897
ftz-f1,0.0126582278481,0.0690419426648
fu2,0.0253164556962,0.255074406415
G9a,0.139240506329,1.24386869982
GATAd,0.164556962025,1.27724504234
GATAe,0.0,0.0
gce,0.189873417722,1.2073505476
gcm,0.0,0.0
gcm2,0.0,0.0
gem,0.0253164556962,0.245394730481
gl,0.0,0.0
glu,0.0379746835443,0.33320667941
Glut4EF,0.481012658228,3.7082013746
Gnf1,0.0759493670886,0.663110303739
gol,0.139240506329,1.27898569946
grau,0.0506329113924,0.470752293185
grh,0.0253164556962,0.15222599948
grn,0.0,0.0
gro,0.26582278481,1.90838187753
gsb,0.0,0.0142600025204
gsb-n,0.0,0.0
Gsc,0.0,0.0
gt,0.0759493670886,0.527327328231
Gug,0.417721518987,3.18498744664
GV1,0.0,0.0
h,0.0,0.0132121320428
H15,0.0,0.0
H2.0,0.0,0.0609199925022
ham,0.0126582278481,0.0942674709428
Hand,0.0,0.0262692510897
hang,0.227848101266,1.69593349777
hay,0.0379746835443,0.350816544802
hb,0.0,0.0
hbn,0.0126582278481,0.0417295189699
Hcf,0.379746835443,2.63887508886
HDAC1,0.189873417722,1.5184358018
Hel89B,0.126582278481,0.965844539621
her,0.164556962025,1.37790733173
Hesr,0.0,0.0
Hey,0.0253164556962,0.184620504281
HGTX,0.0,0.0
hh,0.0126582278481,0.0668724980354
HHEX,0.0126582278481,0.0461780354589
His2Av,0.810126582278,6.65891933137
His3.3A,0.367088607595,2.8502326676
hkb,0.0253164556962,0.284166925306
HLH3B,0.0379746835443,0.287874125889
HLH4C,0.0,0.0
HLH54F,0.0,0.0
Hmg-2,0.113924050633,1.02468369169
HmgZ,0.911392405063,8.09446163592
Hmr,0.0253164556962,0.209050446251
Hmx,0.0,0.00965947074052
Hnf4,0.0379746835443,0.224697518189
hng1,0.126582278481,1.04174056369
hng2,0.0253164556962,0.202236001478
hng3,0.0,0.0
HP1b,0.164556962025,1.22723722975
HP1c,0.303797468354,2.47670627255
HP1e,0.0,0.0
HP6,0.0,0.0
Hr38,0.0253164556962,0.204740465808
Hr39,0.0253164556962,0.18633025676
Hr4,1.0,10.2460911901
Hr51,0.0,0.0
Hr78,0.177215189873,1.45875548201
Hr83,0.0126582278481,0.0691538665485
Hr96,0.189873417722,1.59456478862
Hsf,0.506329113924,4.53800285979
Hsp60D,0.0,0.0
hth,0.0126582278481,0.149477919445
htk,0.253164556962,2.31916306643
ind,0.0,0.0
Ino80,0.0759493670886,0.57092425802
inv,0.0,0.101444929544
Irbp,0.0126582278481,0.117908221011
Iswi,0.316455696203,2.69222322357
Jarid2,0.430379746835,3.96747616632
jim,0.518987341772,4.01235295863
jing,0.392405063291,3.10741087985
jnj,0.0632911392405,0.478917185325
Jra,0.354430379747,2.94050104468
jumu,0.227848101266,1.62831937753
Kah,0.0,0.0129799196943
kay,0.240506329114,1.93611921331
Kdm2,0.139240506329,1.20902985067
ken,0.0126582278481,0.136941894382
key,0.379746835443,2.61066370633
kin17,0.101265822785,0.914905117875
kis,0.73417721519,6.40783580309
Klf15,0.0,0.0
klu,0.0,0.0336328136321
kn,0.0,0.0
kni,0.0,0.0
knrl,0.0,0.0
Kr,0.0,0.0
Kr-h1,0.0126582278481,0.0861939740691
kto,0.0759493670886,0.614683590172
ktub,0.101265822785,0.870074911532
kz,0.0,0.0
l(1)10Bb,0.253164556962,1.7787838356
l(1)sc,0.0,0.0148063624116
l(2)k10201,0.0126582278481,0.173972430718
l(3)mbt,0.0379746835443,0.271978604984
l(3)neo38,0.683544303797,5.615229842
lab,0.0126582278481,0.0604811142841
lbe,0.0,0.0
lbl,0.0126582278481,0.0401626349963
lds,0.0,0.0
Lhr,0.0379746835443,0.221697809914
lid,0.329113924051,2.97164600646
Lig4,0.0126582278481,0.102037638408
lilli,0.253164556962,1.89903996148
Lim1,0.0,0.0119841396477
Lim3,0.0,0.0
lin-28,0.0,0.0
lmd,0.0,0.0
Lmpt,0.73417721519,6.82052025844
lms,0.0,0.012992043851
lola,0.886075949367,8.06830064945
lolal,0.822784810127,7.13088311732
lov,0.0,0.0
Lpt,0.0632911392405,0.542841456672
luna,0.101265822785,0.843265487552
lz,0.0,0.0
M1BP,0.26582278481,2.44784514739
Mad,0.405063291139,3.54335561114
maf-S,0.291139240506,2.1449560074
mamo,0.73417721519,6.37856055698
Max,0.240506329114,2.03193508823
MBD-like,0.443037974684,3.45314327253
MBD-R2,0.215189873418,1.77827064645
mbf1,0.936708860759,9.05540859955
mbl,1.0,10.1422268486
Mcm2,0.0,0.0
Med,0.493670886076,4.62457658713
MED17,0.0506329113924,0.518215493231
MED23,0.0126582278481,0.0683647713085
MED26,0.46835443038,4.25274115845
MED27,0.0759493670886,0.615651678792
MED31,0.227848101266,1.69565249334
MED7,0.113924050633,0.847673230769
Mef2,0.0,0.0230585380358
mei-9,0.0379746835443,0.268660319626
Meics,0.0506329113924,0.465317025434
MEP-1,0.151898734177,0.748038380296
MESR4,0.0886075949367,0.769542962877
Met,0.113924050633,0.801126358358
MFS18,0.113924050633,0.950063621981
Mi-2,0.215189873418,1.89697612031
mid,0.0,0.0311404111072
mip120,0.0759493670886,0.561029047342
mip130,0.0253164556962,0.234297146138
mirr,0.0,0.034491515233
mld,0.189873417722,1.54389558806
Mlh1,0.0126582278481,0.10974506868
Mms19,0.0253164556962,0.247361412588
Mnt,0.443037974684,3.02778436351
mod,0.215189873418,2.021406098
mod(mdg4),0.53164556962,4.5203177635
Mondo,0.177215189873,1.62877351999
mre11,0.0,0.0
MRG15,0.139240506329,1.20381266797
mrn,0.0253164556962,0.202848279948
mRpL55,0.253164556962,1.68305470406
Mrtf,0.0759493670886,0.669162848438
msl-1,0.0379746835443,0.363435460477
msl-2,0.189873417722,1.5853999239
msl-3,0.0379746835443,0.317080472742
Msp300,0.367088607595,2.99806590673
MTA1-like,0.177215189873,1.66343727329
MTF-1,0.0886075949367,0.55486399179
Mtp,0.0253164556962,0.263723219894
mxc,0.0632911392405,0.642040258598
Myb,0.227848101266,2.15135947201
Myc,0.367088607595,2.69195890087
nab,0.0,0.0
nau,0.0,0.0
NC2alpha,0.101265822785,0.888460261346
NC2beta,0.126582278481,1.04069916164
nej,0.215189873418,1.3690355323
nerfin-1,0.0126582278481,0.118939705556
nerfin-2,0.0,0.02429575703
net,0.0253164556962,0.187394568289
Neu2,0.0,0.0
neur,0.303797468354,2.47236138046
Nf-YA,0.0632911392405,0.558304012871
Nf-YB,0.164556962025,1.17241193945
Nf-YC,0.126582278481,1.27313300884
NFAT,0.101265822785,0.765414413981
NfI,0.215189873418,1.31299142403
NK7.1,0.20253164557,1.42853113675
Nlp,0.278481012658,2.17868775707
noc,0.20253164557,1.76868349651
nom,0.0,0.0
not,0.126582278481,1.21302873362
Not1,0.379746835443,3.03340058146
Not3,0.481012658228,3.90972870544
Nph,0.240506329114,1.83062394376
Nprl2,0.0126582278481,0.122414006199
nub,0.0,0.0
numb,0.240506329114,1.57997121657
nvy,0.0126582278481,0.143683575415
Oaz,0.0,0.013832969061
oc,0.0,0.0
odd,0.0,0.013832969061
OdsH,0.0,0.0
Ogg1,0.0,0.0
Oli,0.189873417722,1.51246099842
onecut,0.215189873418,1.61337095707
opa,0.0,0.0
Opbp,0.0632911392405,0.535977170718
Optix,0.0,0.0
Orc1,0.0126582278481,0.104554375602
org-1,0.0126582278481,0.102883183796
ORY,0.0,0.0
osa,0.240506329114,1.68156587477
otp,0.0,0.0
ouib,0.0,0.0
ovo,0.0379746835443,0.287886968214
p53,0.0253164556962,0.214073704885
pad,0.113924050633,0.717700401844
pan,0.443037974684,2.88660866377
Parp,0.341772151899,2.61187988762
pb,0.0,0.0
Pbp95,0.0506329113924,0.391449994033
Pcl,0.189873417722,1.81325499955
pcm,0.126582278481,0.982031942325
PCNA,0.0,0.0
pdm2,0.0126582278481,0.125191815453
pdm3,0.177215189873,1.5989339875
Pdp1,0.835443037975,5.93862372063
peb,0.759493670886,6.14939236628
Pep,0.658227848101,5.82841882935
PGRP-LC,0.0253164556962,0.135715929355
ph-p,0.101265822785,0.798017422624
PHDP,0.0253164556962,0.141457073621
pho,0.240506329114,1.76399734294
phol,0.177215189873,1.67435868961
pit,0.0506329113924,0.374360532858
pita,0.0759493670886,0.670698897196
pk,0.0,0.0
Plzf,0.0253164556962,0.226809395049
pnr,0.0,0.0
pnt,0.0126582278481,0.0823524205087
PNUTS,0.658227848101,6.10996724762
Pop2,0.303797468354,2.57345931397
Poxm,0.0,0.0
Poxn,0.0,0.0
Pph13,0.0,0.0
pps,0.101265822785,0.862390082187
prd,0.0,0.0
pros,0.0126582278481,0.192326284353
Psc,0.113924050633,0.941608208601
psq,0.329113924051,2.45285374723
Ptp99A,0.848101265823,5.87252014358
Ptx1,0.0,0.0
pygo,0.113924050633,0.930164259805
pzg,0.240506329114,2.27057890441
r,0.0,0.0399373626451
Rabex-5,0.0632911392405,0.535737578777
Rad17,0.0886075949367,0.721632354199
ranshi,0.0126582278481,0.1116556156
Rat1,0.189873417722,1.45999798445
Ravus,0.0379746835443,0.279967444234
Rbf,0.151898734177,1.27586628179
Rbf2,0.0,0.0137861911439
Rbsn-5,0.0759493670886,0.716620013209
ref(2)P,0.493670886076,4.16868014118
Rel,0.0759493670886,0.612694727915
repo,0.0,0.0
REPTOR,0.0759493670886,0.575059201204
REPTOR-BP,0.443037974684,3.01449272413
retn,0.0,0.0
RfC4,0.0759493670886,0.744897999125
Rfx,0.645569620253,5.58740902429
Rga,0.329113924051,2.89383217002
