symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG13300,0.0,3.39756083642,0.0,1.29058469676,0.000516295476973,8.21322844769
sax,0.0,4.38070554393,0.0,2.75739212301,0.000516295476973,8.21322844769
CHOp24,6.29038691056,1.02852084948,8.16217553718,0.0,0.000528769812909,8.41167018376
unc-5,0.450901031697,3.35205847867,0.0,3.27422375501,0.000542860050952,8.63581769055
ab,0.260413792291,4.17361446045,0.0,4.5140874724,0.00057544970116,9.15425384605
CR40668,5.77709539292,4.88774719021,6.02994481507,4.87204745501,0.000581348769724,9.24809622877
Tsp39D,8.64825739926,10.7319025585,9.32284324427,10.9837463662,0.000581348769724,9.24809622877
igl,4.09794432745,9.13659562145,0.6473153685,9.80137631769,0.000585642249193,9.31639690017
CG31221,6.68570014101,1.27328867163,8.71705565652,0.0,0.000610988419923,9.71960378413
GstE4,6.73517651398,1.23944664445,9.03651612455,0.0,0.000611283383136,9.72429605892
Hsc70-5,0.279596873167,4.50529937646,0.0,4.16687375347,0.000612567745496,9.74472769535
Fas3,0.146291222012,4.4690539128,0.0,4.18412952766,0.000612567745496,9.74472769535
CG30101,5.84518714187,1.46302374851,6.92659572316,0.0,0.00065481416897,10.4167838
CG6867,5.01411739529,0.0,4.45929981558,0.0,0.000658036118666,10.4680385757
Dop1R1,3.77448758194,0.0,1.96247038261,0.0,0.000658036118666,10.4680385757
Sec61beta,7.39171733737,3.46455614383,8.78277542762,0.0,0.000689341709342,10.9660479122
PMCA,0.948664078521,6.46573634833,0.0,8.84451203933,0.000781928702762,12.4389218035
Cyt-b5,6.68546156252,1.82790075963,8.73906628957,0.0,0.000804292539565,12.7946857194
BI-1,9.19182704502,4.83849687355,10.4972362382,5.10845276862,0.000816006243616,12.9810273234
CG32006,5.32169329281,9.16192803549,6.38888923597,9.25504649407,0.000845674856583,13.4529956185
aux,0.332618305319,3.95020094894,0.0,2.76410842018,0.000852932344244,13.5684477322
CG4164,4.78607588459,0.529846386493,5.65224424928,0.0,0.000962888190536,15.317625335
CG34309,8.78289836538,6.15591043779,9.69767066063,6.97547131545,0.00098098668984,15.605536262
Rap1,7.08728231826,3.18250782045,8.1515231695,0.0,0.0010822432485,17.2163255971
tipE,2.77042202412,7.19699642872,1.1102118703,8.87994086827,0.00123045120331,19.5740177423
rdo,2.18762849449,6.89887191048,0.0,8.68242578468,0.00123256862988,19.6077017642
CR41535,7.25746063711,6.26538274608,7.69926163808,6.3123662116,0.00126406006933,20.1086675829
Xbp1,9.14857601234,4.46049284646,10.9489865562,1.81526233352,0.00128357357657,20.4190884561
TBCB,3.75594277646,0.0,2.02835906204,0.0,0.0013790598475,21.938084054
noc,3.3985736037,0.0,0.6473153685,0.0,0.0013790598475,21.938084054
bru-3,8.17274104878,4.9914798856,9.29842865143,6.15581767823,0.00140658125375,22.3758945846
CG13617,0.0,3.61409693759,0.0,0.0,0.00142319029884,22.6401112739
CG43427,0.0,2.18421302498,0.0,0.0,0.00142319029884,22.6401112739
CG11779,0.0,1.78442127132,0.0,0.0,0.00142319029884,22.6401112739
l(2)35Cc,0.0,1.70961210763,0.0,0.0,0.00142319029884,22.6401112739
Fili,0.0,2.52084479485,0.0,0.0,0.00142319029884,22.6401112739
CG5791,0.0,2.45669069199,0.0,0.0,0.00142319029884,22.6401112739
28SrRNA-Psi:CR45859,7.32903768473,6.22866859181,7.56347413174,6.21008350596,0.0014320077131,22.7803787
Atet,0.829456973525,4.03453592302,0.0,3.05359890499,0.00143304126803,22.7968204918
Mmp2,6.94316943996,1.52591400013,9.04408296536,0.0,0.00149507908204,23.7837180371
Eno,1.89535361506,7.50052600872,0.0,9.29586915707,0.00161362996189,25.6696254338
CG42674,0.971474255059,5.70177508815,0.0,7.99587028199,0.00161362996189,25.6696254338
noe,13.8386867858,12.7935515391,13.8768947701,12.9171792487,0.00162009653008,25.7724956005
CG32276,8.11346908473,4.61160667195,9.41563125604,6.45624586514,0.00170231598362,27.0804426675
CG1358,1.38879710408,6.13487501917,0.0,9.2159111872,0.00171280127971,27.2472427577
CG42541,9.38814361333,8.47297975833,10.1635304085,8.90005615746,0.00183043825074,29.1186116927
dome,0.346215379617,4.38843878474,0.0,2.34294940445,0.00188448729802,29.9784239368
MsR1,0.102223141371,3.46839984309,0.0,0.69273493137,0.00188448729802,29.9784239368
Roc1a,6.6950246191,3.15888524845,8.94963185071,0.0,0.00192556244019,30.6318472986
yps,5.72969930855,9.46439445555,7.66588698574,9.74828869345,0.00203117625932,32.3119519333
CG2852,8.77197747075,6.06086084502,9.91175707599,7.6939488009,0.00203117625932,32.3119519333
jdp,1.7257391199,7.38633225356,0.0,9.0438543158,0.00209934313426,33.3963505798
spi,10.1144742576,6.69083787417,11.2124195246,9.8271528874,0.00213028053872,33.88850281
alphagamma-element:CR32865,0.195462574731,2.42692956842,0.0,1.50681724085,0.00220714734369,35.1112999434
CG14657,0.324347285319,3.97735118643,0.0,2.08156919092,0.00220714734369,35.1112999434
Snap25,0.275554474185,2.61247717944,0.0,0.90205214914,0.00220714734369,35.1112999434
DIP-eta,0.598591279275,4.35478501191,0.0,3.77037190145,0.00225414420102,35.8589259498
CG34354,1.49355805435,6.03992011221,0.0,6.7780548134,0.00234868763889,37.3629229595
Cpr66Cb,3.96247824112,0.27303013824,1.25811128211,0.0,0.00253624185307,40.3465353986
Slob,2.03129656792,6.17566244074,0.0,7.55676115737,0.00254344129025,40.4610640454
Hsp23,1.16938216409,6.24749478769,0.0,8.68933503816,0.00257493443308,40.9620569614
CR46078,0.0817190966661,0.961463881335,0.0,0.458912292762,0.00257909866307,41.0283015321
CG11155,3.51340695783,7.75389903238,2.14345089435,8.69354731292,0.00259790014227,41.3273954632
mAChR-A,5.57257872397,3.52645556685,4.74304802097,3.62619786881,0.00261889160843,41.6613277069
CG13868,2.3693281171,7.14159060352,0.0,9.10540722201,0.00278443632256,44.2948130192
stum,2.66326296272,0.0,0.0,0.0,0.00278555223072,44.3125648863
CG15545,2.91623969453,0.0,0.0,0.0,0.00278555223072,44.3125648863
CG14044,3.14229108625,0.0,0.0,0.0,0.00278555223072,44.3125648863
meigo,3.40440977812,0.0,0.0,0.0,0.00278555223072,44.3125648863
CG8500,2.13711848491,7.28220394668,0.0,8.95700375279,0.00288230462342,45.8517019494
CG2918,6.04396145471,1.44423018281,7.70153796735,0.0,0.00288230462342,45.8517019494
CG32264,1.38221811002,4.80131040843,0.0,5.86812974722,0.00288230462342,45.8517019494
CG2269,4.79683332446,9.05302364443,4.09915030503,9.54939349277,0.00289796062963,46.1007576962
Rga,1.03042789914,4.7119602292,0.0,7.06594683079,0.00291176204685,46.3203106414
su(w[a]),1.61928585432,3.95302801585,0.0,3.48208341351,0.00306656053789,48.7828450368
ND-75,2.11500069744,6.86386213967,0.0,8.37732190606,0.00307888494606,48.9789017219
mt:ND5,1.95214863018,4.61744864616,0.638087315965,4.8562919474,0.00308321065643,49.0477151224
Eaat2,3.79008900215,8.0666756293,1.34445442056,9.46258411168,0.00308321065643,49.0477151224
mt:lrRNA,2.71018947514,5.51501175552,2.4439716889,4.67972465754,0.00329326737731,52.3892974383
blw,8.7782228446,11.5439728439,9.43535261979,11.4822676067,0.00330319316056,52.5471967981
CG32017,0.857955528519,2.84449459548,0.0,1.41040481046,0.00333669682147,53.080173036
CG1764,0.915330639891,5.16459765578,0.0,7.71680599382,0.00342545051507,54.4920667937
hts,3.45395022026,7.46007346222,1.73260824221,8.98087086493,0.00367082501271,58.3954843022
Syn,1.76229945237,5.6382950985,0.0,6.64995201144,0.00368466893724,58.6157134536
Nep1,7.6938293959,10.6803152357,8.78719956631,10.8235166789,0.0036915046241,58.7244555602
MRE16,10.6062032968,9.64777530077,10.6776659628,9.58300047628,0.00370234786218,58.8969497915
Gpb5,0.0,2.3198504868,0.0,0.0,0.00374480753353,59.5723982434
MEP-1,0.0,1.0658224127,0.0,0.0,0.00374480753353,59.5723982434
CG14434,0.0,2.83834876512,0.0,0.0,0.00374480753353,59.5723982434
CG1789,0.0,1.8755479572,0.0,0.0,0.00374480753353,59.5723982434
CG32856,0.0,1.55620757649,0.0,0.0,0.00374480753353,59.5723982434
Lnk,0.0,2.43809307307,0.0,0.0,0.00374480753353,59.5723982434
CR45041,0.0,0.699162013676,0.0,0.0,0.00374480753353,59.5723982434
mRpL2,0.0,2.52931770139,0.0,0.0,0.00374480753353,59.5723982434
CR45815,0.0,1.36886453045,0.0,0.0,0.00374480753353,59.5723982434
CG3368,0.0,2.64563295208,0.0,0.0,0.00374480753353,59.5723982434
CG11030,0.0,2.68558627723,0.0,0.0,0.00374480753353,59.5723982434
CG42747,0.0,2.90948093865,0.0,0.0,0.00374480753353,59.5723982434
Rbsn-5,0.0,2.0178886935,0.0,0.0,0.00374480753353,59.5723982434
Cbp20,0.0,2.80354479954,0.0,0.0,0.00374480753353,59.5723982434
Atf6,0.0,2.17546217499,0.0,0.0,0.00374480753353,59.5723982434
ths,0.0,2.1822403018,0.0,0.0,0.00374480753353,59.5723982434
Ace,0.0,2.85141747054,0.0,0.0,0.00374480753353,59.5723982434
Trp1,2.95569165657,7.3377598737,0.0,9.2043668194,0.00375764684485,59.7766460078
boca,4.39440237094,0.927593968691,5.82646809928,0.0,0.00379960860217,60.4441736434
CR32658,1.052205218,4.84898318039,0.0,6.94861865477,0.00381658301827,60.7142026547
CG17202,1.01081737569,4.42003486138,0.0,5.97837522594,0.00385373270752,61.3051799112
CG18428,0.933580782614,4.06916915392,0.0,5.04565705005,0.00385373270752,61.3051799112
Droj2,9.22013507168,6.59903567823,10.1755948965,9.07307562686,0.0038894323624,61.8730900211
Gyf,1.20928892993,4.87298208788,0.0,6.05868810948,0.00390812561595,62.1704622985
Manf,6.81167010028,2.97265291182,9.6588674257,0.0,0.00392587403185,62.4528040986
mor,0.903209309384,4.70781755954,0.0,3.66637579065,0.0039328158292,62.5632342109
yuri,0.975753991752,5.1067665091,0.0,7.95695748581,0.0039328158292,62.5632342109
CG9784,0.720622098849,3.39226540141,0.0,1.98890758688,0.0039328158292,62.5632342109
28SrRNA-Psi:CR40596,7.34341954438,6.54707409055,7.64493677603,6.37423897102,0.00463274384669,73.6976891131
Surf4,5.15240197372,1.1840720226,7.26586826229,0.0,0.00467343285964,74.3449699311
Bap111,0.440622888591,4.14824961169,0.0,0.0,0.0046755726082,74.3790090512
CG34408,0.0535575031501,2.47785018185,0.0,0.0,0.0046755726082,74.3790090512
CG7990,0.163136693067,3.05056302412,0.0,0.0,0.0046755726082,74.3790090512
CtsB1,5.36749840382,1.82090829388,6.63076333574,0.0,0.00468195657568,74.480565206
Dab,0.560801145017,3.30924377312,0.0,0.82298365037,0.00469935777849,74.7573835403
CG12547,1.2108478684,5.19097522389,0.0,8.15077869127,0.00496578535656,78.9957134521
SdhA,5.86041671096,9.75422180508,7.55598652147,10.5203388759,0.00497770733504,79.1853682858
CG32085,1.06179168269,4.19162925643,0.0,3.17570359228,0.00497937366471,79.2118762583
Nckx30C,1.30243042763,4.41739469079,0.0,5.38545438708,0.00497937366471,79.2118762583
Socs36E,2.55889489754,6.14269129432,0.0,7.67371757876,0.00500423914921,79.6074363857
Act42A,10.6140409453,6.97759021225,11.8747038171,9.97511993104,0.00510219064258,81.1656487422
chn,8.25732685488,10.3355054727,10.3976583009,11.0824957898,0.00515799618728,82.0534033473
mbl,10.1947388437,9.06734070713,10.2749934187,9.51026722563,0.00517199352819,82.2760730464
CG11638,0.601012343668,3.50214223428,0.0,2.14912942087,0.00519724209584,82.6777272607
GstE3,4.48531031923,0.666319894759,3.81840249384,0.0,0.00530302918603,84.3605882914
CG8974,4.84266593372,1.25545461336,7.58770053704,0.0,0.00530656738539,84.4168739667
CG42321,1.60494472013,5.71932949648,0.0,8.31004364938,0.00530656738539,84.4168739667
Eaf,0.215449699445,3.24687361426,0.0,0.0,0.00544141849987,86.562085496
BCL7-like,2.55243015728,0.0,0.0,0.0,0.00544141849987,86.562085496
elB,2.56308913493,0.0,0.0,0.0,0.00544141849987,86.562085496
Npl4,0.130365875153,3.42568471522,0.0,0.0,0.00544141849987,86.562085496
dac,2.7942699527,0.0,0.0,0.0,0.00544141849987,86.562085496
CG13325,0.202771067812,1.84643475347,0.0,0.0,0.00544141849987,86.562085496
RpS27,7.28469662115,5.39387473144,8.00392017079,5.96328896856,0.00572846325061,91.1283933906
toe,3.73517149798,7.67964364074,3.05065185647,9.62860925371,0.0057576754924,91.5931017331
mt:CoI,11.8060989906,11.0667415253,11.9080826041,11.050211909,0.0057664036856,91.7319498306
CG42524,0.543140517532,2.33409690509,0.0,2.43961249067,0.00588247964364,93.578486171
SelR,0.483565735245,3.64779312013,0.0,1.8492109268,0.00595961620759,94.8055746303
Eps-15,2.58227974296,6.45769127724,0.0,8.5748791561,0.00626432152743,99.6528268583
CG15120,6.47581890026,3.02530539564,9.00684031228,0.0,0.00626432152743,99.6528268583
sca,0.369714303645,3.67879880235,0.0,0.0,0.00631678984082,100.487492788
Drl-2,1.63263541871,5.63223298436,0.0,8.37184998349,0.00634499834984,100.936233749
Srp54k,3.97831433286,0.746922697543,1.53741528533,0.0,0.00641369055262,102.028989311
Cow,4.96838472816,8.81411530988,6.78837130446,9.51123745599,0.00641640783357,102.072215816
crp,2.92181355325,7.07294274141,0.0,9.7494347176,0.00657222608295,104.550972528
CG45186,5.97398508265,9.840682175,6.2144633502,10.2914435741,0.00672903876605,107.04554869
CR43051,0.631403085961,4.3370809809,0.0,4.73897695862,0.00679251904942,108.055393038
RhoGEF3,0.426505657292,2.52669801231,0.0,0.70609680212,0.00681954492584,108.48532068
oaf,0.35325599779,3.59824745861,0.0,0.384806971452,0.00681954492584,108.48532068
CG12054,2.39078523762,6.51440433789,0.0,9.31127801541,0.00701742918326,111.633263447
Hsp70Bbb,0.54322344499,1.79400982638,0.0,1.86869760213,0.00702804911451,111.802205314
CG11267,1.45925670093,4.91747654795,0.0,7.63952816308,0.00721831703404,114.828987378
drk,0.420567772765,2.66474891842,0.0,0.0,0.00731459635377,116.360598796
nkd,0.327220459858,2.59088382172,0.0,0.0,0.00731459635377,116.360598796
CG5466,0.48704131721,2.98960074099,0.0,0.0,0.00731459635377,116.360598796
RpS23,4.41255281376,6.75049777132,5.57872391045,7.47533889441,0.00752961598592,119.781131104
CG14770,4.82277072844,1.34647438194,4.00795613309,0.0,0.00755941026967,120.25509857
CG13154,3.96198949024,0.804386172859,1.71837028485,0.0,0.00755941026967,120.25509857
Syx16,3.97185285461,0.435071566353,0.0,0.0,0.0077872893623,123.880199176
ergic53,3.90944596198,0.130189415632,0.0,0.0,0.0077872893623,123.880199176
CG42261,0.580883920452,4.0379889578,0.0,2.17350835063,0.0077872893623,123.880199176
Rtca,6.18073012969,2.54728592054,8.74833670664,0.0,0.00779764492213,124.044935421
CG8866,1.86385016166,6.53183449183,0.0,8.46409575756,0.00785101372809,124.893926387
Dp,1.10597487586,4.47563552206,0.0,4.12319547705,0.00790838103688,125.806525535
CG10077,7.00187587762,10.4590323273,8.13908627157,10.7558858875,0.00790981926342,125.829404843
Pdp1,7.71496161658,5.92354845283,8.58424922911,6.75723186072,0.00790981926342,125.829404843
CG5191,0.498484116468,3.28186098504,0.0,0.0,0.00844883232925,134.404024694
UQCR-C2,5.4631720609,8.71034587131,7.21762312407,10.1322974012,0.0085057872055,135.310062865
CenG1A,2.85189492861,6.43574938059,0.0,8.90371681957,0.0086814764006,138.104926581
SPR,2.21205992037,0.188910758934,0.0,0.0,0.00887387217542,141.165558567
CG43143,3.74932955782,0.528174919129,0.0,0.0,0.00887387217542,141.165558567
mRpL30,1.18769912851,4.32522423789,0.0,6.00384254074,0.0088842688452,141.330948789
nocte,0.680899218438,4.07408690956,0.0,2.76416014133,0.00920322392148,146.404886143
Tudor-SN,0.967120384312,3.9700184041,0.0,2.95896010493,0.00928602567347,147.722096414
CR46064,0.0,1.47061011855,0.0,0.0,0.00947520057597,150.731490762
HBS1,0.0,2.42392408003,0.0,0.0,0.00947520057597,150.731490762
CG7987,0.0,2.70788433387,0.0,0.0,0.00947520057597,150.731490762
DNaseII,0.0,1.84944045211,0.0,0.0,0.00947520057597,150.731490762
CG6182,0.0,1.7874945014,0.0,0.0,0.00947520057597,150.731490762
CG10262,0.0,1.28278087554,0.0,0.0,0.00947520057597,150.731490762
CG13685,0.0,1.1103583222,0.0,0.0,0.00947520057597,150.731490762
tth,0.0,2.31230019378,0.0,0.0,0.00947520057597,150.731490762
CG31998,0.0,1.25044217467,0.0,0.0,0.00947520057597,150.731490762
CG17294,0.0,1.48366752036,0.0,0.0,0.00947520057597,150.731490762
CG12241,0.0,1.37782676057,0.0,0.0,0.00947520057597,150.731490762
CG17660,0.0,2.1450593437,0.0,0.0,0.00947520057597,150.731490762
CG2841,0.0,1.17848550496,0.0,0.0,0.00947520057597,150.731490762
Synj,0.0,1.93803144048,0.0,0.0,0.00947520057597,150.731490762
CG12204,0.0,0.924662348137,0.0,0.0,0.00947520057597,150.731490762
CG2938,0.0,2.92353804985,0.0,0.0,0.00947520057597,150.731490762
CG9384,0.0,1.85579555111,0.0,0.0,0.00947520057597,150.731490762
ear,0.0,2.31343134711,0.0,0.0,0.00947520057597,150.731490762
CG4968,0.0,2.13552334074,0.0,0.0,0.00947520057597,150.731490762
VhaM9.7-c,0.0,1.74576077086,0.0,0.0,0.00947520057597,150.731490762
CG32758,0.0,1.98187810497,0.0,0.0,0.00947520057597,150.731490762
Ank,0.0,2.39394658268,0.0,0.0,0.00947520057597,150.731490762
nbs,0.0,2.78970984194,0.0,0.0,0.00947520057597,150.731490762
CG17162,0.0,0.728532987606,0.0,0.0,0.00947520057597,150.731490762
CG15922,0.0,1.75248608515,0.0,0.0,0.00947520057597,150.731490762
CG10254,0.0,1.96086530474,0.0,0.0,0.00947520057597,150.731490762
CG14253,0.0,1.51992619615,0.0,0.0,0.00947520057597,150.731490762
Xport-B,0.0,0.677563174202,0.0,0.0,0.00947520057597,150.731490762
CG4341,0.0,2.4049720659,0.0,0.0,0.00947520057597,150.731490762
CR45469,0.0,0.778246964555,0.0,0.0,0.00947520057597,150.731490762
Trap1,0.0,2.91447397764,0.0,0.0,0.00947520057597,150.731490762
Dif,3.04901778003,7.27761919729,0.577740018235,8.92313190746,0.00948831343358,150.940090101
jigr1,5.76530118215,2.24988577779,6.7849670505,0.0,0.00949111820914,150.984708471
tna,5.1828245356,1.6344014727,6.80519614435,0.0,0.00949111820914,150.984708471
Fem-1,6.06600814367,2.28493683823,8.51831729244,0.0,0.00949111820914,150.984708471
Nmda1,5.759308244,2.76057582355,9.18823040628,0.0,0.00949111820914,150.984708471
CG7546,0.492604553161,3.42004622818,0.0,0.0,0.00973460317772,154.858067351
Eip78C,0.412982565661,2.64329787642,0.0,0.0,0.00973460317772,154.858067351
Acer,0.352008780145,1.52175145483,0.0,0.0,0.00973460317772,154.858067351
CG13928,10.1730061415,11.3404696089,10.824108568,11.5387422299,0.00974062328943,154.953835288
CG42795,1.08601054744,3.40438818454,0.0,3.24381723294,0.00996411338861,158.509115786
RpS3,4.00589046382,7.55884066047,2.13950400152,8.44679835263,0.0100653422591,160.119464657
RpII215,0.722610717381,3.24237936955,0.0,1.2226411112,0.0100910916643,160.529086196
Ubc10,1.85544644789,0.13809220757,0.0,0.0,0.0100910916643,160.529086196
CG17724,0.509929903941,2.57730082217,0.0,1.74434919915,0.0100910916643,160.529086196
pHCl,3.0855131835,6.75625254384,0.0,8.7053650903,0.01011934093,160.978475515
Pde1c,1.66690190203,0.0,0.0,0.0,0.0103179070731,164.137265718
Ssu72,2.53801001855,0.0,0.0,0.0,0.0103179070731,164.137265718
Sgt1,2.76432102786,0.0,0.0,0.0,0.0103179070731,164.137265718
CG5510,2.65546952923,0.0,0.0,0.0,0.0103179070731,164.137265718
Fgop2,2.52803393047,0.0,0.0,0.0,0.0103179070731,164.137265718
HP1c,2.67873458602,0.0,0.0,0.0,0.0103179070731,164.137265718
metl,2.0719571727,0.0,0.0,0.0,0.0103179070731,164.137265718
Liprin-gamma,5.20866185309,2.38741438244,6.71487614079,1.74886256847,0.0103207764177,164.182911252
CG7033,1.45666498082,5.14795635491,0.0,7.65714146512,0.0104669945269,166.508948934
FASN1,4.74537475253,1.31738637486,5.43698302541,0.0,0.0106153808886,168.869479176
Orct2,5.72187505408,2.1135179683,7.41692765861,0.0,0.0106153808886,168.869479176
sesB,6.21914972802,8.39474349279,8.80606465122,9.75446129349,0.0106555004252,169.507700764
CanB,7.30976004903,3.28443607434,10.0268030607,0.54026014425,0.0106568311806,169.528870421
Msp300,1.884679487,5.50964689938,0.0,7.71480155118,0.010896244773,173.33746185
Men,2.32152008417,6.51157157974,0.0,9.63069794617,0.011122767877,176.940991388
CG1444,5.71257879039,2.23101823306,8.11189527715,0.0,0.011122767877,176.940991388
CycK,0.536611781734,2.95900430637,0.0,0.0,0.0111881425677,177.980971967
kirre,5.29100818457,3.05016360124,7.02644556666,3.42906606912,0.0113686325129,180.852206015
CG15615,2.99567982786,0.537862761833,0.0,0.0,0.0114515300611,182.170940212
CG34383,1.95057800554,4.70775903487,0.0,5.35628893533,0.0114930751254,182.831839094
CG31908,0.507225575596,3.93813511516,0.0,0.0,0.0115266533496,183.366001486
otk,0.547723043361,3.72013113413,0.0,0.0,0.0115266533496,183.366001486
ERp60,7.98748969024,5.65944994951,10.2289220739,8.22601667944,0.0115460482631,183.674535769
Pka-C1,3.88768730489,7.44770498415,0.62819434195,9.39855726336,0.011651310149,185.34904185
NUCB1,6.88656981237,2.51600064606,10.178395633,0.0,0.0117355337027,186.688870143
CG33303,4.13420494027,0.692018693071,0.620023966145,0.0,0.0117767719649,187.344888417
arm,8.22318345345,9.67812689943,9.93867713171,10.7791518774,0.0124393368109,197.884969987
mRpS18C,0.111878818978,2.03257380303,0.0,0.0,0.012843131752,204.308539911
AIF,0.142402247359,3.00252709712,0.0,0.0,0.012843131752,204.308539911
CG15118,0.0497410646673,3.3383279139,0.0,0.0,0.012843131752,204.308539911
CG11377,0.350178983586,3.17682480821,0.0,0.0,0.012843131752,204.308539911
Set1,0.290338683669,2.79377589446,0.0,0.0,0.012843131752,204.308539911
Nmt,0.318689915369,3.42001139533,0.0,0.0,0.012843131752,204.308539911
bor,0.240382730454,3.36511575471,0.0,0.0,0.012843131752,204.308539911
ND-30,0.959093605358,3.48427329894,0.0,0.54026014425,0.0129685552165,206.303776384
CG9669,3.14756917882,0.538831275316,0.0,0.0,0.0129685552165,206.303776384
Acn,2.60894505399,5.65674522126,0.0,7.30079010412,0.0130212267249,207.141674739
CG9947,3.73504991472,7.21142869251,0.638087315965,9.57483182064,0.0130629650203,207.805647543
CG42788,0.384687420948,3.26028925237,0.0,0.0,0.013121259613,208.732997923
Calr,10.8657961267,10.1400651894,11.1497471241,10.285367622,0.0131338410983,208.933144191
CG8245,4.35791007332,8.29925159565,3.665525484,9.09143922667,0.0131959285755,209.920831779
PICK1,3.60786093974,0.910730144015,1.36345413184,0.0,0.0132264901102,210.407004673
tara,1.01635583949,4.08291972368,0.0,0.54026014425,0.0132545319372,210.853094056
cmpy,1.33015554663,4.37848717379,0.0,1.96286561256,0.0132545319372,210.853094056
puc,2.26160258984,5.52159892651,0.0,7.09401547052,0.0134569936841,214.073855526
CG31997,5.09339699505,1.8831452587,7.29242170524,0.0,0.0134569936841,214.073855526
cpb,1.35368283815,5.30433066513,0.0,8.46500821876,0.0136934542284,217.835469865
vig2,1.79434947376,5.7406209065,0.0,7.86456650105,0.0137704244135,219.05991157
mim,1.76088495667,4.64058511498,0.0,5.52359602971,0.0139188370557,221.420859882
CkIalpha,8.64872024612,5.26592374029,10.0657262678,6.12079322319,0.0140624108259,223.704831419
fabp,8.09252947928,7.00627956303,9.49684704947,8.08444698048,0.0143253779817,227.888112933
dlg1,8.25993193639,6.84800281608,8.66784493934,7.46023826679,0.0144721476225,230.222924379
SmB,3.23643734933,0.625077962592,0.0,0.0,0.0146563148734,233.152657006
brm,0.426681197465,2.70571284822,0.0,0.0,0.0148094601317,235.588891776
Atg6,0.22086330857,2.65569092344,0.0,0.0,0.0148094601317,235.588891776
U2af50,1.18026060569,4.4626790672,0.0,2.64353568732,0.0152984498954,243.367740936
dock,5.56666354808,7.78249253994,6.65119243503,9.37782681101,0.0156524679232,248.999459723
Tctp,8.96393439332,6.48921302792,10.2910555142,8.8628069327,0.0156524679232,248.999459723
