symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Hsp26,7.71338193207,10.7382016395,9.26089754641,10.7779475214,3.50550283397e-06,0.0557655390827
dod,0.866858235591,5.8772460664,0.0,7.3641898357,3.64121453938e-06,0.0579244408924
plx,1.81984646746,6.04002454672,0.0,7.58293755358,3.68174858271e-06,0.0585692564537
pncr013:4,0.599189128972,4.12066848566,0.0,5.09295595554,3.81966544141e-06,0.0607632378419
LysRS,0.596539282982,4.55626264865,0.0,4.44006786954,3.9347375229e-06,0.0625938045143
CG13251,1.12850927793,7.25192115182,0.0,9.29797376173,4.06272463413e-06,0.0646298234797
dati,0.366615527432,4.74545121748,0.0,5.09655584517,4.29614324914e-06,0.0683430468073
CG32638,0.529782859041,4.55387242032,0.0,5.64385849581,4.70304748417e-06,0.0748160793782
CG42339,0.517530724322,5.47248007967,0.0,8.25751459869,4.70304748417e-06,0.0748160793782
Tsp66E,5.31577086331,0.447554438633,5.66047081553,0.0,5.17356465108e-06,0.0823010664693
Slob,2.12060584995,7.52956938847,0.0,8.75041849941,5.36741516233e-06,0.0853848404024
robo3,1.27771537262,6.69400778969,0.0,8.66414830094,5.89457016128e-06,0.0937708221257
eca,0.520436926699,3.54785471145,0.0,4.38988581619,6.61329215844e-06,0.105204251656
CR42491,2.02044960636,6.5660988095,0.0,7.47901936255,7.45015719336e-06,0.118517100632
robo2,0.0,3.0257860665,0.0,0.485404668424,7.83603243135e-06,0.124655603918
CAP,2.87020943888,8.52845949147,0.0,9.55469871487,7.96872827129e-06,0.12676652934
CG31460,0.20060493464,2.93188484514,0.0,3.0910043058,8.2897693646e-06,0.131873651052
CG7381,1.65407050345,7.10887518518,0.0,8.80510821718,8.4375181692e-06,0.134224039036
CG31075,0.83485921088,6.47071620101,0.0,8.89417518062,8.59215272264e-06,0.136683965512
cpo,12.3056338036,13.0034284387,12.6098762939,13.0684181689,8.69021720614e-06,0.138243975315
ru,0.044197775114,4.32490672389,0.0,3.57191210725,8.97973800476e-06,0.14284967218
Gclc,0.315626893974,4.97887212233,0.0,6.95729423496,9.0968577015e-06,0.144712812315
chic,4.54993655257,9.52651801318,3.75875867604,9.71272106046,9.37021053738e-06,0.149061309229
Ccn,4.63140497248,0.0,3.03530706026,0.0,9.52795340063e-06,0.151570682697
Ndfip,1.51188593736,6.57837621055,0.0,8.58792621191,1.03348293476e-05,0.164406465262
olf413,7.97447578517,3.5638647985,9.94938914687,0.0,1.08862621495e-05,0.173178658274
Moe,1.00699853067,5.47429949116,0.0,8.29619124599,1.1821265457e-05,0.18805269089
Uev1A,2.34738171864,7.47385938924,0.0,8.21160822233,1.34952584112e-05,0.214682570805
CG10638,0.646168233909,5.10447782138,0.0,6.56037367818,1.47541020566e-05,0.234708255517
retm,1.21867728351,6.01742274447,0.0,7.37072761497,1.50037995305e-05,0.238680442931
T-cp1,1.18626110879,7.16699980633,0.0,8.80900467549,1.52462120055e-05,0.242536740584
Drl-2,1.73945458169,6.98404751145,0.0,8.28965687578,1.63788639719e-05,0.260554968066
blw,11.8481004843,12.682125667,12.0227274405,12.7739909692,1.79932558963e-05,0.286236714799
CG12885,1.66611674237,6.46970272662,0.0,8.52961837202,1.90861959956e-05,0.303623205898
Tsp42Eg,0.0,3.10981071478,0.0,0.0,1.98568098903e-05,0.315882131735
unc-5,0.0,1.93620438776,0.0,0.0,1.98568098903e-05,0.315882131735
CG13972,0.0,3.67165731727,0.0,0.0,1.98568098903e-05,0.315882131735
HIP-R,4.99465817877,8.06611445931,6.65030331636,8.18330172424,2.0226022329e-05,0.321755563209
CG10035,0.250030010992,4.58161304234,0.0,5.55180174667,2.0569393067e-05,0.327217904909
Ef1alpha100E,8.91741805053,11.703535248,10.5200693208,11.7484897186,2.06854901453e-05,0.329064777232
H15,4.04441984832,0.0,0.691955428965,0.0,2.0730999676e-05,0.329788742846
CG3191,0.268071137301,4.04787169404,0.0,4.37248364241,2.0730999676e-05,0.329788742846
jp,0.496656491223,3.59153779393,0.0,2.97719356057,2.14681364242e-05,0.341515114237
chrb,9.25644774844,6.1682610965,10.2642950976,6.50719131606,2.36520306423e-05,0.376256503457
sNPF,0.045613468525,4.04620989526,0.0,2.17705101818,2.43527498923e-05,0.387403545286
Stat92E,2.129216453,7.24779618858,0.0,8.04072826947,2.44052843089e-05,0.388239262786
CG13325,0.205447314804,2.63802310785,0.0,3.33991783136,2.48506569053e-05,0.39532425005
nemy,5.48014289457,10.7672587867,6.43060290271,10.7089490557,2.57713102086e-05,0.409970002799
ADPS,1.82855285601,7.42916293583,0.0,8.70739170626,2.58258893987e-05,0.410838248555
CG32772,5.83645880859,1.04135228606,7.43422528167,0.0,2.79850180848e-05,0.445185667694
Bin1,0.481297963383,4.24781118085,0.0,6.68830253545,3.07386234054e-05,0.488990021134
Tsp42El,0.776827015572,5.2725575361,0.0,7.82724682771,3.08053627318e-05,0.490051710337
Act42A,6.10869459731,10.8706734425,9.20031849646,11.0281618292,3.34444282771e-05,0.532033965032
CG5446,1.69844597814,5.9722364298,0.0,7.23046549449,3.39388476755e-05,0.539899188821
ND-B14.7,1.20466680133,5.72622913658,0.0,7.4311486475,3.58205701721e-05,0.569833630298
prtp,1.20984065664,6.16896689454,0.0,8.73449675099,3.88991320265e-05,0.618807392278
Sod,2.42137305369,7.02328619982,0.0,8.30328139181,3.90777104163e-05,0.621648217303
CG10283,4.89962160594,0.336627649165,7.17304630125,0.0,3.96497230223e-05,0.630747793838
CG1309,0.63304080289,4.29232366075,0.0,2.98930723526,4.35338830317e-05,0.692537011268
CG11319,2.86791909841,0.0,0.0,0.0,4.40325203061e-05,0.70046933303
CR17025,1.93688323662,0.0,0.0,0.0,4.40325203061e-05,0.70046933303
Glut1,5.79316032911,9.90550186155,7.73535305479,9.86609257888,4.55992991191e-05,0.725393650386
Syt1,7.79097137763,4.56273712201,9.07577365926,6.15279289529,4.61736304745e-05,0.734530113589
GstE5,0.0,2.72249529249,0.0,0.0,4.89176859198e-05,0.778182547612
CG3520,0.0,2.84158713132,0.0,0.0,4.89176859198e-05,0.778182547612
Cyp9c1,0.0,2.443425077,0.0,0.0,4.89176859198e-05,0.778182547612
Top2,0.0,2.56064998139,0.0,0.0,4.89176859198e-05,0.778182547612
CG40472,0.0,1.80976043683,0.0,0.0,4.89176859198e-05,0.778182547612
CR43481,0.0,1.38745805983,0.0,0.0,4.89176859198e-05,0.778182547612
mub,2.73965653614,7.34391048825,0.0,8.65751724443,4.99968714993e-05,0.79535023181
SmB,2.11302310505,6.78295335263,0.0,8.01925980326,5.19835636478e-05,0.82695453051
dpr20,6.65810811127,1.42215008132,8.71409208778,0.0,5.51052052167e-05,0.876613604588
KCNQ,4.12898218871,0.041858400225,0.62214091969,0.0,5.82780176628e-05,0.927086704981
Gprk2,1.31869721847,5.30995696237,0.0,6.93053276852,6.07036691081e-05,0.965673968171
Prosalpha5,0.904039179704,4.87918341007,0.0,6.9476264741,6.30318816274e-05,1.00271117293
eys,0.441048712825,4.30128698913,0.0,3.66159229278,6.57512543719e-05,1.04597095455
CG17364,0.483811951176,3.76116012526,0.0,2.11140010467,6.60928376007e-05,1.05140486055
Prosbeta4,0.506056025394,4.03851029931,0.0,4.4243087147,6.60928376007e-05,1.05140486055
spi,9.33325801845,6.38120195857,10.7631015181,8.98351146809,6.73653150931e-05,1.0716474325
rad,4.84267538402,1.09739456894,5.3270722386,0.0,6.96894987738e-05,1.10862054649
CG11857,1.76550492412,6.1380858669,0.0,8.06886802576,7.31528106155e-05,1.16371491127
FKBP59,1.30201285851,5.86026781474,0.0,7.9432882944,7.67605495089e-05,1.22110682159
CR32658,1.03402875344,4.39581961399,0.0,6.09127117644,7.68089498335e-05,1.22187677395
epsilonCOP,0.299639326896,3.56558115742,0.0,1.34603540176,7.81351329652e-05,1.24297369521
Ef1beta,3.1368202056,7.0021756986,0.0,8.24107254923,7.99843720894e-05,1.2723913912
CG17778,11.9857556334,10.9312648464,12.2982754032,10.8649136942,8.1489771089e-05,1.29633927848
Ggamma30A,8.21739811793,4.2084794692,9.85528282868,2.56139653406,9.42912982905e-05,1.49998597321
CG42674,5.53294613086,1.81415623136,7.88407857309,0.0,9.87867286239e-05,1.57149927895
fred,0.227783014087,2.55726988319,0.0,1.25366994597,0.000106001597553,1.68627341387
CG6565,0.459703065538,3.76037894203,0.0,0.383457147939,0.000108334413371,1.7233838479
Eip93F,6.64580961317,3.03294930233,8.1486350916,3.08364952637,0.000108579813456,1.72728767246
Tcp-1zeta,1.85854929563,6.85822059691,0.0,8.33246488391,0.000113189047651,1.80061137003
beta-PheRS,0.0,3.19566572199,0.0,0.0,0.000117338169531,1.8666156009
CG2846,0.0,2.8110037038,0.0,0.0,0.000117338169531,1.8666156009
Apc2,0.0,1.6391224892,0.0,0.0,0.000117338169531,1.8666156009
Tap42,0.0,2.76017332767,0.0,0.0,0.000117338169531,1.8666156009
CG31191,0.0,2.20567127631,0.0,0.0,0.000117338169531,1.8666156009
MRP,0.0,3.04211377572,0.0,0.0,0.000117338169531,1.8666156009
p115,0.0,2.68589721487,0.0,0.0,0.000117338169531,1.8666156009
CG5510,0.628931680058,4.0396126548,0.0,3.57238251615,0.000123603964823,1.9662918724
Cul4,0.287393730751,3.12082138358,0.0,0.0,0.000129672497294,2.06283008695
CG14321,1.8849615025,5.60776430486,0.0,6.22494096242,0.000133560873029,2.12468636815
CG11577,0.929480971388,1.43653359718,0.0,1.08319715217,0.000135094412765,2.14908191826
rl,1.87086572931,5.3306808798,0.0,6.7704093681,0.000136221563299,2.16701262897
Sod2,2.56455967284,7.31446169145,0.0,8.51642939064,0.000137921594742,2.19405672915
Adk1,0.596638013902,4.46278295204,0.0,6.63668289289,0.000137969800596,2.19482358789
tsu,0.521899563245,3.17707998528,0.0,2.70827713884,0.000137969800596,2.19482358789
me31B,1.11376892141,5.19877598557,0.0,6.25692392085,0.000138463764287,2.20268156228
CG5890,0.265673484219,3.0821922122,0.0,0.0,0.000141356931581,2.24870606759
Orct2,0.698832040677,5.15356130944,0.0,8.48819368325,0.000145310554534,2.31160030153
CG4829,3.20465361487,8.56729564426,0.0,9.83286369581,0.000148149407123,2.35676076852
Sc2,1.02812263566,4.81351972711,0.0,6.47959095045,0.000148202132324,2.35759952101
mRpL28,0.57349401809,3.65647646065,0.0,1.19385416636,0.000149425600888,2.37706245893
CG6439,2.76299852613,8.60365033224,0.0,9.39875637701,0.000152922036593,2.43268375812
TER94,3.1297170509,8.23882343187,0.0,9.69904932582,0.000152922036593,2.43268375812
FASN1,2.45657575263,7.25254211461,0.0,8.46398578601,0.000155619385833,2.47559318983
CG43658,0.731023776105,4.06859141214,0.0,4.43920751069,0.00015565594966,2.47617484719
fz2,1.9637688012,5.8727848735,0.0,7.22965556145,0.000157909237798,2.51202015489
drl,1.87621500137,6.14398753887,0.0,9.03830004565,0.000160144003038,2.54757080033
dlg1,7.03641099598,4.17385944247,7.79974333645,5.42339860797,0.00016090668308,2.55970351444
Pabp2,1.54118022773,5.87997194301,0.0,7.79542182113,0.00016124966355,2.56515964775
scyl,9.4925999409,7.39802195835,10.8202379943,9.01173262311,0.00016228489298,2.58162807753
B4,5.33507536584,1.64997163139,5.67282106044,0.0,0.000162694055516,2.58813703515
CG31689,0.0473612274383,3.4514179252,0.0,0.0,0.000162778485567,2.58948014839
Pdp1,7.89400350999,6.69844550437,8.5207934347,6.62218646621,0.000165533676503,2.63330972581
GstO2,0.297876507052,3.21546772002,0.0,0.0,0.000167744353791,2.66847718011
dysc,7.05401865925,10.2854213877,8.55296881478,10.5893583954,0.000174844099481,2.78141993454
nonA,1.12801616707,4.37138429032,0.0,4.53159034849,0.000185097610841,2.94453279326
unc-4,3.81602585666,0.0,0.0,0.0,0.000185619509841,2.95283516255
CG34353,3.20987201622,0.0,0.0,0.0,0.000185619509841,2.95283516255
nAChRalpha5,2.81682173701,0.0,0.0,0.0,0.000185619509841,2.95283516255
CG15922,0.556566283601,2.55990074861,0.0,2.72923679614,0.000195365810685,3.10787931638
CG15803,0.200943539635,2.59449945704,0.0,0.87698063611,0.000196922649758,3.13264551235
tzn,0.630858563084,4.41563525646,0.0,6.89305573319,0.000197971908987,3.14933712816
Df31,6.63664037772,8.98145114731,8.10371089198,9.48756487372,0.000198840907159,3.16316115108
CG15666,2.79731396223,7.77418633779,0.0,8.97785008655,0.000204429899728,3.25207084487
CG10417,1.81470594989,6.20388040495,0.0,7.56983875728,0.000206436818902,3.28399691509
kek5,5.43638356603,1.50377205462,6.55181552171,0.0,0.000207821097913,3.3060180256
Lon,0.166997485822,3.02886964861,0.0,0.0,0.000211429997862,3.36342840599
Calr,8.131497091,10.8798711509,9.7685629702,10.853506819,0.000211595167468,3.36605592408
Pgk,1.75075369893,6.11967958547,0.0,8.15806068477,0.000212211827805,3.37586575672
Tsp42En,2.26479484801,6.73057842286,0.0,8.38994611395,0.000221626758735,3.52563847796
OstDelta,2.3201827072,7.37732888096,0.0,9.03806701791,0.000221626758735,3.52563847796
Ge-1,0.357860062825,2.31782128983,0.0,0.457800640168,0.000224842486335,3.57679427261
CG42239,0.66236237988,3.27048663268,0.0,3.87775227662,0.000226898857316,3.60950702219
SKIP,0.448936192152,3.80337403647,0.0,2.12472908278,0.00023005700673,3.65974686305
CG31108,0.262302187188,3.15029059916,0.0,0.0,0.000230458877039,3.66613981594
Toll-7,3.91537265867,0.780431444281,1.87940023807,0.0,0.000235092811117,3.73985643925
Rtca,0.833760760328,3.8675938733,0.0,2.74364804827,0.000236472202136,3.76179979158
kri,0.642450090307,4.03530625691,0.0,4.28563533575,0.000239117680929,3.80388406821
dj-1beta,0.561277704134,3.38970254756,0.0,3.33324410623,0.000239117680929,3.80388406821
CG10576,1.3077462272,5.77524313225,0.0,8.57858838488,0.000244409192296,3.88806143105
scu,0.73288982338,3.85170689053,0.0,1.37722676962,0.000268062937117,4.26434520366
Pdk,0.837851071567,4.59914495034,0.0,5.30686100338,0.000268062937117,4.26434520366
CG14314,1.95241873424,6.24089232223,0.0,8.73732456971,0.000269182433126,4.28215414616
CG6044,0.0,2.7771320497,0.0,0.0,0.000274504988353,4.36682535472
CG17684,0.0,1.92529311443,0.0,0.0,0.000274504988353,4.36682535472
CG5044,0.0,2.40292698689,0.0,0.0,0.000274504988353,4.36682535472
mRpL51,0.0,2.03213622742,0.0,0.0,0.000274504988353,4.36682535472
CG7637,0.0,1.68010913096,0.0,0.0,0.000274504988353,4.36682535472
CR44600,0.0,1.14899762224,0.0,0.0,0.000274504988353,4.36682535472
Nop56,0.0,2.52433198196,0.0,0.0,0.000274504988353,4.36682535472
pr,0.0,2.79318445309,0.0,0.0,0.000274504988353,4.36682535472
Dl,0.0,2.14258521616,0.0,0.0,0.000274504988353,4.36682535472
CG15211,0.0,2.21386144838,0.0,0.0,0.000274504988353,4.36682535472
ninaB,0.0,3.08530623125,0.0,0.0,0.000274504988353,4.36682535472
MESK2,10.9320778611,10.3882287466,11.380180376,10.4481716048,0.000288892341708,4.59569937189
CG3797,0.966414258486,4.2709062547,0.0,3.30194840988,0.000293873123414,4.67493364726
RpS16,2.42177585836,5.89488351125,0.0,7.0818563667,0.000296414313967,4.71535890659
Eb1,3.93115103656,9.47795186881,0.0,9.40294661136,0.000308302331071,4.90447348267
bor,1.18239776149,4.72745752535,0.0,5.78903002389,0.000310964162973,4.94681790458
Nlg3,6.3131097362,3.30174996737,8.0258783376,3.08877562653,0.000324389795025,5.16039285926
Hsc70-3,5.84971740304,10.2033449085,8.23825395522,10.5894258019,0.000334285129988,5.31780784785
EfTuM,3.35977325837,7.84182009755,0.0,9.19219628644,0.00034046235414,5.41607512966
Cyp1,8.75940048921,10.7902493531,10.2410652518,11.007335011,0.000345936519978,5.50315815981
CG31855,0.736169248978,3.76923982922,0.0,3.92024864086,0.00036074650361,5.73875537943
slmo,0.259799696514,2.04823597914,0.0,0.0,0.00036085823203,5.74053275513
CG4080,1.38932905802,4.89009493149,0.0,6.22089440193,0.000369167240497,5.87271246182
CG14044,2.79080772218,0.0,0.0,0.0,0.000369257600602,5.87414991038
Ost48,1.41471544242,5.02185610666,0.0,5.47604393572,0.000381871957882,6.07481910599
Parp,0.281799555542,2.65375411802,0.0,0.0,0.000382517419557,6.08508711032
mRpL18,0.151089433055,2.84093800117,0.0,0.0,0.000402335281493,6.40034965798
CG30089,0.308148963142,2.46287311287,0.0,0.0,0.00041550682365,6.60988255063
CG11077,0.188824960681,1.71422884953,0.0,0.0,0.00041550682365,6.60988255063
mRpL42,0.235795638118,2.07566824316,0.0,0.0,0.00041550682365,6.60988255063
car,0.383209969497,3.45543165557,0.0,0.0,0.00041550682365,6.60988255063
CG42340,0.302522698219,2.45223434296,0.0,0.0,0.00041550682365,6.60988255063
CG34114,0.332685291532,3.50407843695,0.0,0.89669025761,0.000417528490383,6.64204322501
Int6,0.87833621222,4.51314367509,0.0,4.23935930542,0.000419139851921,6.66767676436
IA-2,0.036985641523,2.1916364146,0.0,0.0,0.000438145097269,6.97001220735
Hsp23,2.14649229032,6.26407871885,0.0,7.78079569665,0.000448279212236,7.13122570825
Dhap-at,1.20531120194,5.1260720062,0.0,7.66019643481,0.000449504880841,7.15072364443
jar,0.107905004925,2.71484419232,0.0,0.0,0.00045046779818,7.16604173345
UGP,0.348512207428,3.80903051205,0.0,0.0,0.000455961171163,7.25343031086
Epac,0.107890255486,2.49538540565,0.0,0.0,0.000476890977991,7.58638167787
Rpn3,1.91141807253,5.31597793149,0.0,6.33653367086,0.000477153953966,7.59056509969
CG2556,0.646628257371,4.08242852244,0.0,2.06663961647,0.000486342799508,7.73674125457
CG14818,1.17766404934,4.24916710028,0.0,5.71044963629,0.000488911945887,7.77761123516
Osbp,0.448175170526,2.62335688281,0.0,0.0,0.000492505342325,7.83477498571
CG33143,3.18211809602,6.71578029263,0.0,8.12971665629,0.000513609918768,8.17050658776
p47,0.659879611101,4.12425931657,0.0,4.24522668764,0.000521228687257,8.29170595688
Pmm45A,0.29291977977,3.45640042545,0.0,0.0,0.000527651051279,8.39387292374
yps,5.92028096333,10.4744729873,8.25110731616,10.5827435435,0.000531222329751,8.45068482167
CG8910,5.22802832456,1.37157288472,7.66545553322,0.0,0.000538671554808,8.56918709389
Hydr2,2.02972780613,6.65175424548,0.0,8.71334561516,0.000545058572853,8.67079177694
Nhe3,2.60708413916,6.3346868221,0.0,7.71270415538,0.000545228602881,8.67349661463
Dic1,1.11931666935,4.55033894619,0.0,6.39344059699,0.000553265443152,8.80134666966
Rbp6,12.2094364283,11.3720200353,12.4570126444,11.5056863141,0.000554870836665,8.82688526966
Clamp,0.708076365717,4.17073168793,0.0,2.71941476582,0.000556750135978,8.85678116313
Ykt6,1.29757357714,4.02672927743,0.0,4.7505659952,0.000558992898061,8.89245902236
CG8397,1.91318860954,5.47296981101,0.0,6.72643400205,0.000561521028457,8.9326765207
Cdk12,0.535688860164,3.16121792013,0.0,0.0,0.000573861132048,9.12898288863
Pkc53E,2.29663278618,5.31624914056,0.0,6.06866131733,0.000578639266252,9.20499344754
CG9344,1.18760538696,3.98099576036,0.0,5.08212917131,0.000588467914837,9.36134758922
CG8301,0.668930000018,3.79521961924,0.0,2.7144846809,0.000592503783318,9.42555018502
ND-19,1.13988791961,4.9996742904,0.0,7.44736613468,0.000596560891036,9.4900906546
Npl4,0.990437423557,4.76572576709,0.0,6.27533545856,0.000597707999508,9.50833885617
Hk,2.24430001024,6.03564218171,0.0,6.71418779695,0.000619712942847,9.85839349481
ATPCL,2.69580792659,6.94331683412,0.0,8.74646166025,0.000619712942847,9.85839349481
CG10657,0.0,1.63132572549,0.0,0.0,0.000627469721101,9.98178832327
MED15,0.0,1.92042727663,0.0,0.0,0.000627469721101,9.98178832327
Octbeta1R,0.0,1.8345510254,0.0,0.0,0.000627469721101,9.98178832327
CG14253,0.0,1.69594608458,0.0,0.0,0.000627469721101,9.98178832327
Hr96,0.0,2.31176327124,0.0,0.0,0.000627469721101,9.98178832327
CR43787,0.0,0.569415544554,0.0,0.0,0.000627469721101,9.98178832327
Pi4KIIalpha,0.0,1.66613309549,0.0,0.0,0.000627469721101,9.98178832327
Dbp45A,0.0,2.42400273388,0.0,0.0,0.000627469721101,9.98178832327
APP-BP1,0.0,2.34536996469,0.0,0.0,0.000627469721101,9.98178832327
Prosalpha7,0.976618597911,4.56312161747,0.0,5.27304214648,0.000634299628426,10.090438489
CG7110,0.640785640516,3.27627781009,0.0,0.579533868575,0.000653397460217,10.3942467971
nct,0.310226326485,3.08971898442,0.0,0.0,0.000654479006788,10.41145204
Lam,1.21608171515,4.57072199479,0.0,5.78477158307,0.000661380687022,10.5212439691
KrT95D,2.0411033584,5.27362087975,0.0,5.24890782175,0.000663900400475,10.5613275708
VhaAC45,0.649627839475,3.67752355389,0.0,0.0,0.000667487369966,10.6183890814
CG6094,1.66163774656,5.56514404589,0.0,7.16964456257,0.000687343545402,10.9342611203
CG8331,1.13001075451,3.94749533492,0.0,4.9894558025,0.000706884572897,11.2451197856
CG5027,0.608697823492,3.24626734079,0.0,0.0,0.000719410238621,11.444378076
