symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
jar,0.462343483831,4.47128287675,0.0,4.98398953955,1.74509986869e-05,0.277610487111
CG10638,0.0,4.68069863369,0.0,6.89584242249,1.96525316921e-05,0.312632474158
CG9344,0.719473766811,4.73951266226,0.0,5.79576696818,2.33914455418e-05,0.372111115678
Glut4EF,6.53742093106,1.83890178383,7.799255455,0.0,2.71361461577e-05,0.431681813077
Pka-C1,5.77088493279,10.3375570491,7.01981664059,10.8129728936,2.97980853707e-05,0.474027942076
Frq1,3.29661500204,8.92085709549,0.0,9.3567736396,3.22019633929e-05,0.512268833654
Hsp67Ba,0.341964095019,4.36016863052,0.0,6.74536522094,3.23141981028e-05,0.514054263419
Hsp23,2.2061250752,8.71370041381,0.0,9.41431363934,3.41237322129e-05,0.542840332043
Prosalpha6,1.07754532534,6.17657880308,0.0,7.96264609106,3.41541650639e-05,0.543324457837
CR46078,1.0804394061,0.0,0.0,0.0,3.44992255765e-05,0.54881368047
foxo,3.32045172893,0.0,0.0,0.0,3.44992255765e-05,0.54881368047
pdm3,1.52614311056,6.69474597662,0.0,8.23353166553,3.82651769841e-05,0.608722435463
RpL34b,1.6825512394,5.96718434823,0.0,6.41718204947,3.85263289945e-05,0.612876841644
CG3520,0.383415102586,4.76833753055,0.0,5.16753282668,4.21517548813e-05,0.670550116651
Arp1,0.265894072213,3.80275060384,0.0,3.09108062135,4.21517548813e-05,0.670550116651
Dl,0.491302150957,4.59276627587,0.0,6.81713665179,4.4331171406e-05,0.705220274727
cv-d,6.06020544875,1.09604777664,9.34705371508,0.0,4.70331966426e-05,0.748204092191
CG11752,0.978938508972,4.93060406183,0.0,5.9732806596,5.1789872476e-05,0.823873291349
Cyp1,8.88911201355,11.1772265332,9.95143990307,11.266799911,5.29668451539e-05,0.842596572708
CG6439,3.20250551602,8.40937516621,0.0,9.83685095178,5.30398369274e-05,0.843757725841
Trip1,3.4632692327,8.43819262,1.03345535345,9.04972747682,5.31325618917e-05,0.845232794574
Shawl,0.24775894555,4.2996181396,0.0,4.92308251167,5.8434779983e-05,0.929580479969
CG11191,2.46500285103,8.21193906724,0.0,9.34839413208,6.32486512791e-05,1.00615954455
RpS8,5.46431296738,9.32023982614,8.31401870573,9.48366389976,6.66204329092e-05,1.05979784672
CG42238,6.67313942041,2.72308932415,8.21655983842,2.9210997931,6.98352883437e-05,1.11093976697
bru-3,8.59447686391,5.8670920177,8.89295711894,6.69989994926,7.21577335235e-05,1.14788522489
CG42675,0.51110701788,5.53891798117,0.0,8.05347199121,7.75011375063e-05,1.23288809545
cathD,1.36361052595,6.58900549713,0.0,8.53987278358,8.00901788802e-05,1.27407456563
RpL30,2.42961109897,5.81297978828,0.0,6.74977189127,8.06511659193e-05,1.28299874744
Ef1alpha100E,8.86162508324,11.612945081,10.362466801,12.1917296536,8.09241726624e-05,1.28734173871
boss,1.28855018538,6.40310290141,0.0,8.60064570782,8.09748908595e-05,1.28814856379
CG32150,7.06004788892,2.45190474659,9.19586298046,0.0,8.16040873062e-05,1.29815782087
sta,8.20246572855,11.179064722,9.64026667757,11.4332064647,8.39815165203e-05,1.33597796481
mCD8-GFP,13.3182239852,11.8532442586,13.4124926342,12.4602639,9.07145497585e-05,1.44308705756
RhoGEF3,0.982387406884,4.39467157402,0.0,4.32863545752,9.12896081504e-05,1.45223508646
caps,1.71579358795,6.76429871579,0.0,8.20004104746,9.71042355778e-05,1.54473417957
CG32085,1.53420192942,6.99377585998,0.0,8.72579749184,0.000101300546457,1.61148909304
Pp2A-29B,3.94412322909,8.75671474255,0.0,9.86884482545,0.00010138751985,1.61287266578
Ald,2.96782387091,7.88874525881,0.0,9.4311034096,0.000106665090723,1.69682826322
corto,2.05812286671,6.84848168445,0.0,8.57179342672,0.000107064381416,1.70318017957
Rab5,2.02598589823,6.49737490182,0.0,7.8248631053,0.000110176902765,1.75269416918
Oda,10.2700556836,9.40984777991,11.4612205947,10.3385042166,0.000113304572033,1.8024491319
CG12594,3.10846477955,0.0,0.0,0.0,0.000115089882146,1.83084984518
vir-1,2.50157987774,0.0,0.0,0.0,0.000115089882146,1.83084984518
jdp,3.01638636439,0.0,0.0,0.0,0.000115089882146,1.83084984518
alpha-Est8,3.86075622259,0.0,0.0,0.0,0.000115089882146,1.83084984518
fas,0.0,3.26926660947,0.0,1.3833681727,0.000121593992514,1.93431723291
kri,0.0,3.8050442229,0.0,2.78961519714,0.000121593992514,1.93431723291
DopEcR,0.0,3.79686188227,0.0,2.35536304647,0.000121593992514,1.93431723291
drl,2.04963211992,7.34717681292,0.0,9.01370921377,0.000121892549425,1.93906667625
dpr9,8.92423041224,5.09535882728,9.83034249067,4.59850754228,0.000136914290992,2.17803254109
Lk6,1.41292394515,5.47328347765,0.0,6.84834606112,0.000164140177602,2.61114194529
stai,9.8455893562,11.4616532188,10.7305448885,11.6014105601,0.000164364779644,2.61471491458
CG13532,0.694253184821,4.66744092775,0.0,3.61600699892,0.000168116560095,2.674398238
beat-VI,5.91729166878,1.55194996204,7.03524871493,0.0,0.000175544174316,2.79255672502
hdc,0.279598811018,4.47849603591,0.0,5.40603228597,0.000180083812091,2.86477328275
CG4546,4.31199270373,0.530564199991,0.0,0.0,0.000181348132641,2.88488609405
dpr1,2.18815143139,6.61988778601,0.0,7.71408991521,0.000195656553253,3.11250444915
CG32066,1.88271000084,7.03636868223,0.0,8.50485623198,0.000205943322752,3.27614637834
Tl,0.0,3.19148772281,0.0,0.0,0.000214474187353,3.41185537241
CR44024,0.0,2.73042901948,0.0,0.0,0.000214474187353,3.41185537241
Eip93F,1.34400953305,4.30079603838,0.0,4.64321727039,0.000226672539936,3.6059067653
CG42806,1.36508240672,5.66215784145,0.0,7.04602010315,0.000231020819109,3.67507919038
CG11267,2.71522006236,7.13813045867,0.0,7.80359400643,0.000232093473736,3.6921429802
Crk,1.18074589187,4.69455775516,0.0,6.32500861811,0.000244534917769,3.89006147187
CG14079,1.59044007938,6.85278824963,0.0,8.24543809991,0.000271281856555,4.31555177408
trn,2.94503893354,7.0734968462,0.0,9.01207404278,0.000275939031541,4.38963811375
PCB,0.603730300264,4.83793491833,0.0,6.11859020294,0.000296209182235,4.712095671
Non2,1.80198285625,6.57204555251,0.0,8.41488759117,0.000313621332819,4.98908816248
CG43902,0.708307193986,4.08308329676,0.0,2.35536304647,0.000320173216446,5.09331552722
CG14314,2.25562689124,6.55760229243,0.0,8.67385599439,0.00032552937413,5.17852128365
Prosbeta1,2.21343390168,6.71810903963,0.0,8.07260964719,0.000331359285845,5.27126351922
LSm3,0.208873814826,2.90891327947,0.0,1.58565147604,0.000333724378697,5.30888741631
ADPS,1.80389257222,7.27020566815,0.0,9.08566149384,0.000335465892888,5.33659142406
CG1440,0.875812494746,4.78306981176,0.0,7.10212837609,0.000354837924694,5.64476170604
NHP2,0.424879949494,3.52636748167,0.0,3.10644233512,0.000356296965586,5.66797212855
Aplip1,1.0430074799,5.45539940367,0.0,7.11015097992,0.000359934970599,5.72584551229
Drep1,0.226262756038,3.9659179699,0.0,3.96020660634,0.000362130099841,5.76076562827
salr,2.73174875071,0.0,0.0,0.0,0.000370825645917,5.89909437524
beat-Ib,2.36386009496,0.0,0.0,0.0,0.000370825645917,5.89909437524
CG18063,2.14329569948,0.0,0.0,0.0,0.000370825645917,5.89909437524
Rh50,3.38726647292,0.0,0.0,0.0,0.000370825645917,5.89909437524
CG4332,0.0,3.83778853945,0.0,0.0,0.000371359157292,5.90758147421
CR43481,0.0,1.41281431345,0.0,0.0,0.000371359157292,5.90758147421
Idh,0.0,3.47362870843,0.0,0.0,0.000371359157292,5.90758147421
peng,0.0,2.44005459312,0.0,0.0,0.000371359157292,5.90758147421
Ent3,0.482260665824,4.22310569731,0.0,1.14804493286,0.000376567804883,5.99044064008
endos,2.69094105829,8.29120155048,0.0,9.00041305875,0.000381367564284,6.06679521264
Trs31,0.442045354251,3.44585672045,0.0,2.84314869382,0.000385515016129,6.13277287657
boca,0.434520215037,3.58300489514,0.0,4.39330157254,0.000385515016129,6.13277287657
Ost48,1.67582565684,6.49841362215,0.0,8.66923348919,0.000387082975556,6.15771597514
Prosalpha4,1.32631198194,5.69251125793,0.0,7.45300037164,0.000401484032932,6.38680799589
asrij,0.262398962016,3.78032804884,0.0,3.5186962266,0.000433535708703,6.89668605405
Pex3,1.5895831991,5.98652455706,0.0,7.88472395069,0.000433697303927,6.89925671088
NAA20,0.830658624699,4.9311267472,0.0,6.59925415789,0.00043521696331,6.92343145234
Gug,0.67161821882,3.95373808898,0.0,3.4328854229,0.00043521696331,6.92343145234
mamo,9.62482236919,6.96057971682,10.2415604438,8.37121347123,0.000440177676822,7.00234648288
RpL35A,3.12067228956,6.86041267496,1.13368347415,7.14860578885,0.000468703546555,7.45613601859
Mmp1,3.23451626909,0.118263255014,0.0,0.0,0.000485540812333,7.72398324259
CG9990,3.09364907167,0.0915261473045,0.0,0.0,0.000485540812333,7.72398324259
CG14837,3.24201653114,0.175223462781,0.0,0.0,0.000485540812333,7.72398324259
CG31814,2.93759351422,0.067064530797,0.0,0.0,0.000485540812333,7.72398324259
Cbp53E,0.584596943749,4.19739659357,0.0,2.376524557,0.000490160224097,7.79746884494
Orct2,0.827606942841,4.97908986097,0.0,7.61153243924,0.000506210588824,8.05279804702
Hsp70Bb,7.38818165806,6.25346104305,7.95748710275,6.56503076357,0.000522610450107,8.31368704031
CG18208,2.53922565576,0.0658876334585,0.0,0.0,0.00054057732195,8.59950403757
Btk29A,0.809061929608,4.29591755771,0.0,4.70968312005,0.00054129666043,8.61094727412
RpL27,4.08969700592,7.63719135059,4.64353860391,7.74309772354,0.000566302728731,9.00874380865
RpS19a,3.59172609283,7.43424929566,2.14530770568,7.96814444171,0.000600185709277,9.54775426319
CG9170,2.02037602082,6.12093915695,0.0,7.80061320005,0.000601346028977,9.56621262897
sn,0.0879554006026,3.55800440208,0.0,0.0,0.000605444816604,9.63141614254
Mical,1.49624834706,5.72595670145,0.0,7.85386486794,0.000615267449937,9.7876745936
l(2)k12914,1.51755476984,5.13380698584,0.0,6.03370976332,0.00061567170475,9.79410547917
GIIIspla2,0.0,3.2598872874,0.0,0.0,0.000631767042056,10.050150105
CG16711,0.0,2.33697161754,0.0,0.0,0.000631767042056,10.050150105
CG3078,0.0,3.42718004335,0.0,0.0,0.000631767042056,10.050150105
beta-PheRS,0.0,3.43193064029,0.0,0.0,0.000631767042056,10.050150105
Tsp42A,0.0,1.23031899772,0.0,0.0,0.000631767042056,10.050150105
Cct5,1.9420790631,6.93316534989,0.0,9.32836913333,0.000639297869489,10.1699505078
CG33303,0.613808155398,4.56561353266,0.0,6.25962977915,0.000648998126998,10.3242622043
HIP-R,6.03719292408,8.48047288243,7.48459083326,8.6110575377,0.000658685113505,10.4783627856
Gdi,7.02383854804,9.54947966413,8.0142578767,9.76007567562,0.000659629151216,10.4933805376
Dip-B,1.51752011032,5.76256106713,0.0,7.49744401454,0.00065977038262,10.4956272467
Khc,2.05861357195,6.7424682083,0.0,8.23054298651,0.000666239305755,10.598534876
su(w[a]),1.3955200999,5.19015327926,0.0,6.72420937028,0.00067645344381,10.7610213841
RpLP2,5.45856887899,8.24819986029,6.87292994165,8.56687619778,0.000676777426658,10.7661753033
CR42491,2.17576516256,6.2273805285,0.0,7.7058635406,0.000689267374387,10.9648653918
DIP-theta,2.27177843059,6.37913330888,0.0,8.58184716605,0.000689267374387,10.9648653918
CG9267,1.45386783334,5.63367642484,0.0,8.14038059632,0.000713365369135,11.3482162922
cpx,8.88168293077,6.39176650508,9.41118065372,7.90264176859,0.000714568651781,11.3673581125
Smg5,0.740473324423,4.55981396209,0.0,5.4820132655,0.000740021241413,11.7722579084
Prosbeta3,1.40805439535,5.52658814652,0.0,7.78981779963,0.0007469498815,11.8824787149
CG12071,1.57978668075,5.60032546914,0.0,7.6995111636,0.000757813796245,12.0553018707
p47,0.547077908997,4.01337128419,0.0,5.32847825376,0.000768264519996,12.2215519841
CG34417,5.98874103727,2.17367360695,6.32922035152,0.0,0.00078252741849,12.4484461733
bi,8.9801782614,6.86714591618,9.13574527883,7.5528301586,0.000803195675096,12.7772367994
Spn,1.33725783767,5.05056999557,0.0,7.42222339964,0.000833130514096,13.2534402182
Ran,3.22416261016,7.68989071422,0.0,8.69553042264,0.000851723215831,13.5492129174
Vps26,1.2364715345,5.11497643074,0.0,6.96292740799,0.000859233822194,13.6686916435
RpL12,3.75129855731,7.41705112773,2.42475511318,8.19850596102,0.000881492052591,14.0227755726
SmE,0.639860145203,3.37220929259,0.0,3.9939439733,0.00088936447845,14.1480101232
RpL41,3.54549492203,6.76801150798,3.57572938157,7.21351232804,0.000897917509243,14.284071737
GstD11,2.97593363844,7.20457352291,0.0,7.94296313455,0.000916824293251,14.584840857
Rcd-1,2.88464646833,6.62934263725,0.0,8.24474905265,0.000922287502801,14.6717495946
Ref1,3.32329557823,7.80308794338,0.0,9.1135125735,0.000978447743228,15.5651466993
CG42663,0.0560589735605,2.73839691852,0.0,0.0,0.000995501878208,15.8364438785
RpL37a,6.80394457066,8.87238831015,8.24767647846,9.26259683443,0.00103943955875,16.5354045006
Nph,1.37312159026,4.75346595075,0.0,7.19452961472,0.00104384738974,16.6055242759
CG6412,0.0,2.45203928608,0.0,0.0,0.00105695699828,16.8140719286
CG8460,0.0,2.84696814284,0.0,0.0,0.00105695699828,16.8140719286
Tsp29Fb,0.0,3.14775103894,0.0,0.0,0.00105695699828,16.8140719286
tra2,0.0,2.81922177714,0.0,0.0,0.00105695699828,16.8140719286
CG1890,0.0,2.3832787642,0.0,0.0,0.00105695699828,16.8140719286
Taldo,0.0,2.90396595258,0.0,0.0,0.00105695699828,16.8140719286
Fili,0.0,2.00512760182,0.0,0.0,0.00105695699828,16.8140719286
Arc42,0.0,2.37703440123,0.0,0.0,0.00105695699828,16.8140719286
Slmap,0.0,2.72399252605,0.0,0.0,0.00105695699828,16.8140719286
mRpL24,0.0,2.96187316837,0.0,0.0,0.00105695699828,16.8140719286
CG9531,0.473391876151,3.99378030246,0.0,2.75820107926,0.00108171525596,17.2079262918
retm,1.03076605757,5.04590774621,0.0,7.52519144563,0.00110192947514,17.5294940906
CG42321,1.81370500283,5.83746560949,0.0,6.93201471091,0.00113042817747,17.9828514471
CG32772,6.02052559972,1.78575922296,7.38084840196,0.0,0.00113883822925,18.1166385509
Prosalpha5,1.12431697585,4.69585551885,0.0,7.56992544335,0.00113883822925,18.1166385509
GlcAT-P,0.675973446618,3.36001452037,0.0,3.1227932582,0.00114060303376,18.1447130611
babos,1.93638284826,0.0,0.0,0.0,0.0011589522591,18.4366125378
Dh31-R,2.21596409632,0.0,0.0,0.0,0.0011589522591,18.4366125378
CG12011,2.76415926267,0.0,0.0,0.0,0.0011589522591,18.4366125378
CR45041,0.713947287325,0.0,0.0,0.0,0.0011589522591,18.4366125378
CR44272,1.79668032482,0.0,0.0,0.0,0.0011589522591,18.4366125378
CG14693,2.35676806615,0.0,0.0,0.0,0.0011589522591,18.4366125378
Or35a,2.81511591576,0.0,0.0,0.0,0.0011589522591,18.4366125378
unc-4,2.2482247546,0.0,0.0,0.0,0.0011589522591,18.4366125378
Tsp66E,3.6925401128,0.718827524666,1.13368347415,0.0,0.00118004651983,18.7721800375
CG9175,0.691894785589,4.48540979236,0.0,5.59868172951,0.00118574360954,18.8628093405
CG10465,0.490105898831,3.42259210074,0.0,0.954887708433,0.00118632174392,18.8720063023
Unc-115a,2.58969105761,6.07168692355,0.0,6.76432596032,0.00118684426977,18.8803186435
eEF1delta,0.41191529513,3.61658362007,0.0,0.0,0.00121798057548,19.3756349947
janA,1.03473596151,4.21387899296,0.0,5.74720843848,0.00122069692675,19.4188467108
CG31650,0.687317063099,3.78539650113,0.0,3.53031457825,0.00122170467865,19.4348780279
SmD2,0.619381071306,3.38089072794,0.0,2.7649790991,0.00123623078945,19.6659593985
mRpL34,0.373233107567,2.28107664332,0.0,2.17429190413,0.00123623078945,19.6659593985
Rap1,1.6228145369,5.01636377092,0.0,5.96402291164,0.00125584325399,19.9779544845
Syn2,1.49710558574,5.05001142239,0.0,6.01728049364,0.00125723236073,20.0000523945
LysRS,1.2700430408,4.83445112488,0.0,6.7220542502,0.00126420428748,20.1109618052
Pgk,0.752100927028,4.73762830176,0.0,6.82120316069,0.00127278582922,20.2474769713
lbm,5.43613503277,1.68333235599,7.63883906157,0.0,0.00127278582922,20.2474769713
Tcp-1eta,4.24658915674,8.16654395998,2.05509117472,9.15331636652,0.00127792349376,20.3292069388
spin,1.14895331333,5.25179902447,0.0,7.1386953154,0.0012964447479,20.6238430496
CG6495,1.67067157605,5.14597266278,0.0,8.07571226759,0.00129787559696,20.6466049965
CG2926,1.399116461,4.92841375978,0.0,6.75263200265,0.00129787559696,20.6466049965
SC35,2.18502494853,6.11137473715,0.0,8.14163930829,0.00131491397509,20.9176515158
Hsp83,9.22218365705,12.5383073642,11.4038674554,12.6309156671,0.00133794567864,21.2840398557
CG4747,0.532954283395,3.37405791991,0.0,1.78053164267,0.00136563564866,21.7245318989
pyd,1.76516812494,5.25159014639,0.0,5.98458227041,0.00137518346088,21.8764184956
Ide,1.47941865376,5.13128140452,0.0,6.49643959757,0.00138823086065,22.0839765313
alt,1.13530715163,4.36028113895,0.0,4.25392428423,0.00140078054164,22.2836168565
DOR,1.91957801151,5.39068240858,0.0,6.97896582287,0.00142039421844,22.5956312269
brm,0.894153304341,3.85552981832,0.0,4.497220267,0.00143853025183,22.8841392462
Su(H),0.399048339747,3.26326854277,0.0,0.0,0.00146328884074,23.2779988784
Cbp80,0.379612427417,3.27084377451,0.0,0.0,0.00146328884074,23.2779988784
Gp93,4.09508640245,8.08980381773,0.0,9.38692957147,0.00146747112977,23.3445307324
CG32521,1.34590456123,4.29348316005,0.0,5.92677437356,0.00148429734908,23.6122022291
RpS26,3.49087063646,7.13448125282,0.0,7.91600543901,0.00152036943541,24.1860369785
alien,0.887394813375,4.39268285798,0.0,6.74564154328,0.00153021873038,24.3427195628
Tango7,2.83942951806,7.38097506852,0.0,8.79659460047,0.00153920785535,24.485718563
Rpb12,1.11070303681,3.75064011888,0.0,4.43041513006,0.0015603833189,24.8225778371
awd,3.34478662748,6.40259847567,3.05804738216,7.17688246745,0.00156827129287,24.9480597269
CG7192,0.428821448819,3.26425107162,0.0,0.0,0.00157809525352,25.104339293
Dp,0.551518142421,3.68296148064,0.0,1.26159957702,0.00158354523146,25.1910375421
CG42337,1.27612349632,4.65353069088,0.0,5.66426872021,0.00158639319129,25.236342887
Bx,3.28620971564,0.608038214914,0.0,0.0,0.00159508184908,25.3745620552
Ssrp,0.880948204907,4.26908836643,0.0,6.03370976332,0.00160164237177,25.4789268501
p38b,0.502380438717,3.18409592706,0.0,0.0,0.00164094822716,26.1042043977
Usp2,1.26944406217,4.76095395947,0.0,5.57129361671,0.0017166900919,27.3091059819
NnaD,0.0627288013868,3.28132492973,0.0,0.0,0.001739255588,27.6680778939
PVRAP,0.0434129002613,2.99248055711,0.0,0.0,0.001739255588,27.6680778939
Art1,0.0,2.85112126507,0.0,0.0,0.00174060303421,27.6895130682
dsh,0.0,0.857171513578,0.0,0.0,0.00174060303421,27.6895130682
mRpL23,0.0,2.34796333249,0.0,0.0,0.00174060303421,27.6895130682
CG3939,0.0,2.17580018892,0.0,0.0,0.00174060303421,27.6895130682
CG5515,0.0,2.59844357829,0.0,0.0,0.00174060303421,27.6895130682
CG42699,0.0,2.71950367127,0.0,0.0,0.00174060303421,27.6895130682
Haspin,0.0,2.04711713006,0.0,0.0,0.00174060303421,27.6895130682
Arp10,0.0,2.54695014286,0.0,0.0,0.00174060303421,27.6895130682
CG3077,0.0,2.52088606527,0.0,0.0,0.00174060303421,27.6895130682
CR44978,2.99644837437,0.431450615919,0.0,0.0,0.00180018754162,28.637383412
scramb1,3.09139508166,0.261605097522,0.0,0.0,0.00180018754162,28.637383412
salm,1.83393792222,0.08399503316,0.0,0.0,0.00180018754162,28.637383412
CG11448,0.585553007618,3.38873644721,0.0,2.78961519714,0.00183561074665,29.2008957578
cora,7.81741808465,5.33138801791,9.59149815154,7.8702057013,0.00184004777661,29.2714800302
Usp10,0.115586829488,2.70192506034,0.0,0.0,0.00187660979757,29.8531086598
CG13220,2.31787399767,6.35823485724,0.0,7.40190666365,0.00189079365093,30.0787453989
mRpL27,0.979321213407,3.72930741377,0.0,4.81661579236,0.00189088002536,30.0801194435
CG18428,1.0737265998,3.95513944547,0.0,5.71371089039,0.00189088002536,30.0801194435
sea,0.399599153603,2.31352733645,0.0,0.0,0.00189917981984,30.212152574
Rad23,2.77157687175,6.59030471185,0.0,8.16492781187,0.00190959463259,30.3778314152
CG9171,1.65931005109,0.130245437419,0.0,0.0,0.00197185477552,31.3682657689
Sod,4.07286912323,7.85614827066,0.0,8.77332674067,0.00203402923433,32.3573370598
hts,5.84637123879,9.54025315144,5.93463203762,9.78614556394,0.00204809734383,32.5811325456
CG32638,0.981152653619,3.75717919571,0.0,2.24905541328,0.00209619121064,33.3462097789
ND-18,2.54622237688,5.88274469777,0.0,7.30592918969,0.00209987774405,33.4048551523
Parp,0.389127497432,3.15562242926,0.0,0.0,0.00212407663,33.78981103
Yippee,1.41070488252,5.19579951835,0.0,7.11425105901,0.00215560062856,34.2912947991
eff,6.2845609968,10.1479560971,8.45347758402,10.1611874909,0.00216842835826,34.4953583232
Gs1l,0.324734284643,2.73917043543,0.0,0.0,0.00218129483558,34.7000382444
CG42339,2.21853697095,0.354599515483,0.0,0.0,0.0022042588653,35.0653500293
CG9646,3.67743489065,7.63806751381,0.0,9.13729556285,0.00220907134273,35.1419069202
CG7946,1.1747024918,4.46635146411,0.0,6.81713665179,0.00220913458184,35.1429129279
TM9SF4,1.51468110113,5.24650545193,0.0,7.31390979823,0.0022268294755,35.4244032963
CG32549,1.44815911199,4.94668297744,0.0,4.98842861395,0.00223868390185,35.6129835106
bai,0.737180162133,3.58592717419,0.0,2.55201668812,0.0022491542874,35.7795464039
yuri,0.503858395431,3.37668988361,0.0,2.1025182352,0.0022491542874,35.7795464039
HIP,3.46684946171,6.48202310366,1.19184722635,7.60262657739,0.00226056277858,35.9610326816
kat-60L1,4.45060705227,8.0013787749,2.87014730151,9.13349582392,0.00226484497362,36.0291538404
SP2353,5.67635169305,10.0836740415,4.54652413048,10.4458462983,0.00230830156603,36.7204613124
Argk,10.3993880677,11.077938898,10.7169927889,11.6033357577,0.00231704915626,36.8596179778
CG4511,2.36011848147,5.87186927142,0.0,7.81072534488,0.00231978556786,36.9031488136
r2d2,0.224570650767,3.1592591157,0.0,0.0,0.00235617015477,37.4819548221
RhoBTB,2.50553971627,6.74615413464,0.0,8.7784919498,0.00237188024604,37.7318709541
CG4199,1.40757674421,4.99407766487,0.0,7.32355624957,0.00237572128947,37.7929742729
mge,1.26582026309,4.6290951569,0.0,6.61889056123,0.0023893508653,38.0097935652
