symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
SdhD,6.51639308088,2.92344500877,8.69536272127,0.0,4.8908207833e-06,0.0778031770208
Con,8.91972125111,10.6460691438,9.77997593019,11.0765227386,5.05567261269e-06,0.0804256399227
CG32638,4.39600722025,0.948163896161,3.88213431473,0.0,6.11894666531e-06,0.0973402035518
LysX,4.85832793788,1.40063264244,6.90592063922,0.0,6.28930489973e-06,0.100050262345
hoe1,2.15702523728,0.0849969867493,0.0,0.0,6.77987570788e-06,0.107854262761
fas,2.52674025543,0.471727248219,0.0,0.0,7.18990189182e-06,0.114376959295
bab2,3.32167687753,0.5312755475,0.0,0.0,9.32463421161e-06,0.148336281038
cpo,12.4590754169,12.9882482916,12.4807662391,13.0596364307,9.46734974637e-06,0.150606599765
COX5A,9.78084893446,7.93396672161,9.81251511125,9.02027681488,1.13678105778e-05,0.180839130671
CG4829,7.82608019094,3.96969329675,9.69747036719,0.0,1.17880315302e-05,0.187524005582
CG3078,4.39161639318,1.04750525806,3.26794553514,0.0,1.20304462359e-05,0.191380338721
CG10527,6.22551875855,2.80576970794,7.18114247226,0.0,1.44943746194e-05,0.230576511445
robo2,0.0,2.49744350804,0.0,0.0,1.64331625707e-05,0.261418750175
blw,11.8536116522,11.1261542397,12.3377919843,11.4890783147,1.79351567984e-05,0.285312474349
CG13229,1.30376911093,0.0,0.0,0.0,1.79538032783e-05,0.285609102552
ppk14,1.59406946967,0.0,0.0,0.0,1.79538032783e-05,0.285609102552
CG13972,1.59317994784,0.0,0.0,0.0,1.79538032783e-05,0.285609102552
CG15270,6.44537066279,2.84519880523,8.15255768675,0.0,1.88598325357e-05,0.300022215978
trio,3.71935552663,1.04228722984,2.72115417809,0.0,2.04190673977e-05,0.324826524162
dpr6,0.247447024673,3.40953958007,0.0,0.0,2.04190673977e-05,0.324826524162
Slob,1.51367228108,5.32177856919,0.0,6.64371501471,2.07135956199e-05,0.329511879121
Pde9,3.65373172062,6.56333325193,4.14967519424,7.56220058388,2.12517161605e-05,0.338072300681
CG30158,5.35827968909,1.92577065173,7.06136693545,0.0,2.22010069695e-05,0.353173618871
Ktl,0.254586918513,3.75045466013,0.0,0.0,2.33517580696e-05,0.371479767371
RapGAP1,6.61244374455,2.97885613434,8.45827745124,0.0,2.62271077407e-05,0.417220829938
CG42339,4.39415202773,1.06690155922,5.37733051663,0.0,3.15266623802e-05,0.501526145145
CG3961,8.00208841337,4.14794601666,9.05385610459,2.81385645435,3.43130623262e-05,0.545852195484
CG34393,2.02453424074,0.121135710623,0.0,0.0,3.56128984467e-05,0.56652998849
CG13300,2.27855160058,0.251181575901,0.0,0.0,3.79053613352e-05,0.602998488121
CG34370,1.01878970904,4.21598939169,0.0,4.64932267807,3.84449823363e-05,0.611582779006
Msp300,6.508337099,3.02164514674,7.48813218204,0.50783582867,4.02434394819e-05,0.640192635278
sli,8.8009320323,5.60024455318,9.67430205719,6.75642171399,4.22425780902e-05,0.671994932259
COX8,8.75224955722,6.93166404956,8.94390786484,7.73515117928,4.28716758872e-05,0.682002620013
CG4341,0.963311255991,4.39908052185,0.0,4.05588381895,4.3842065491e-05,0.697439577831
shakB,8.13076048251,5.91679437827,8.11925912023,6.79591248486,4.52910040554e-05,0.720489292513
ND-B14,7.15925527292,4.28930408676,7.7071951557,5.16908775943,5.16741659273e-05,0.822032631571
beat-VI,0.0,3.13092420066,0.0,0.0,5.2450654131e-05,0.834385005915
COX6B,8.32522380886,6.26698158445,8.61987853638,7.44273770622,5.28110617552e-05,0.840118370401
Eno,9.16922273642,5.93518815185,9.64298499231,8.31267368952,5.43725782823e-05,0.864958975314
18w,5.03268240496,1.7271722542,5.71193528325,0.0,6.16250066154e-05,0.980330605239
COX7C,7.47481422038,5.03037571747,8.4651396571,6.67688795939,6.81289465528e-05,1.08379528176
bonsai,3.37831629132,0.886716376537,0.0,0.0,7.08050988087e-05,1.12636751185
CG42261,1.48929725059,0.275805893391,0.0,0.0,8.41928955114e-05,1.33934058179
Neb-cGP,7.5789604403,5.4875492143,8.28453545637,6.87807837135,8.61975497458e-05,1.37123062136
levy,8.70402785968,6.98099664482,8.78895168208,8.04440834596,8.65988948082e-05,1.37761521861
CG34148,2.18619977036,0.580827958048,0.0,0.0,8.74787220789e-05,1.39161151083
ATPsynE,7.9228123564,5.76514321292,7.90145026155,6.92288293185,8.7892388796e-05,1.39819212097
RpII140,3.1316936378,0.979916982544,0.0,0.0,8.98331511175e-05,1.42906576798
Jafrac1,6.53953667208,3.63457865589,8.74385009517,0.0,9.23237621339e-05,1.46868640803
Wnt4,6.38488923453,3.00617077396,8.57029426296,1.10746387832,9.24257198259e-05,1.47030835099
NHP2,2.91164700071,0.833963082641,0.0,0.0,0.000100162610878,1.59338681385
UQCR-C1,9.05878006226,6.16284248877,10.0399342411,8.78529375295,0.000104950280795,1.66954906689
CG32104,1.23708838199,0.0110342517848,0.0,0.0,0.000109363438788,1.73975358423
CG32698,1.29934718394,0.0143555900904,0.0,0.0,0.000109363438788,1.73975358423
CG43324,5.55711713736,2.37581685768,7.6720728216,0.0,0.000114091487565,1.81496738418
mRpS22,2.53563004433,0.467021480453,0.0,0.0,0.000116916530545,1.85990816792
drl,0.327211214177,3.6738909316,0.0,0.0,0.000117819113403,1.87426645602
CG6023,0.245688810241,2.45928049068,0.0,0.0,0.000123441923123,1.96371411304
ATPsyndelta,8.66742345052,6.42354208733,8.89285580765,8.08775541619,0.000128573086806,2.0453406649
mRpS34,2.22416073589,0.399898223593,0.0,0.0,0.000138909785232,2.20977686347
mRpS5,6.03885956494,3.67574939815,6.48517392672,4.66691256322,0.000139202135577,2.21442757277
TkR86C,2.38127692695,0.33874633362,0.0,0.0,0.000140848828141,2.24062315806
mRpL52,3.97530802956,1.46028811563,5.75329413989,0.0,0.000142133617799,2.26106159194
Unr,7.86119532361,5.75272688539,8.27604656459,6.54695883816,0.000155914813359,2.48029285092
porin,10.5843093634,9.05298754477,10.5186738727,9.8754535748,0.000157427203896,2.50435195958
ND-B15,4.5946194054,1.99401871383,6.06671064814,0.0,0.00016294688532,2.59215905167
Gyc32E,1.49692880812,0.132158840082,0.0,0.0,0.000164602753989,2.61850061045
Droj2,10.044657846,7.13021297156,10.2413263248,9.14304520682,0.00018217139231,2.89798250887
Hsp23,9.1426398396,5.93770207062,9.76334407521,8.06746028105,0.000186187344811,2.96186828125
KrT95D,4.30198809279,7.24223091962,3.76975329143,8.34405201185,0.000186953091382,2.97404977771
nAChRalpha7,1.47285592423,4.69159586854,0.0,7.09528479239,0.00019569398835,3.11309996667
ATPsynbeta,12.3142734713,11.5916121572,12.303650554,11.8596534481,0.0001995080455,3.17377398781
CG32082,3.69919867727,0.870116465359,0.0,0.0,0.000202225859548,3.21700897369
CG10035,2.13464575758,5.27364233928,0.0,7.06717526378,0.000204627857618,3.25521995898
ND-B18,6.97513538311,4.17479812795,7.55668567736,5.23679485648,0.000218947000126,3.483008878
Ccn,3.39225313582,1.19836748598,0.386799376626,0.0,0.000223719031723,3.55892235664
CG6123,0.0,2.34123156813,0.0,0.0,0.000226241670915,3.59905250092
Arpc2,5.6319103098,2.44066971929,7.97875556792,0.0,0.00022649374579,3.60306250803
CG12290,3.99755184401,1.51993350462,3.49653210038,0.0,0.000229761744675,3.65504983429
CG2201,6.7556327387,3.76261314452,8.55760790563,0.360404605215,0.000239351595709,3.80760518454
SdhC,7.30648888683,4.02913721007,7.87176404778,3.89885675115,0.000250683042002,3.98786583216
ab,3.30094377862,1.02969744713,0.0,0.0,0.000260958200071,4.15132304672
CG3645,1.8964648178,0.356596973359,0.0,0.0,0.000264962837412,4.21502881756
CG9498,1.26779697376,0.0,0.0,0.0,0.000273735050346,4.3545771809
CG2016,1.12265905664,0.0,0.0,0.0,0.000273735050346,4.3545771809
CG42700,2.54492816125,0.661565386815,0.0,0.0,0.000274274780585,4.36316320954
CG14270,3.25640971716,1.02625597845,0.0,0.0,0.000275903748036,4.38907682376
CCKLR-17D3,3.0042809033,0.30613907703,0.0,0.0,0.000279313804378,4.44332400004
l(2)37Cc,5.16679303846,2.32982658385,7.08106608184,0.0,0.000289058329087,4.59833989911
Hrb87F,3.89234991003,1.52569024562,4.26812175572,0.0,0.000289086365704,4.59878590562
ATPsynB,9.31666166349,8.09304369005,10.0316787486,9.26174703679,0.000292424765355,4.65189316726
UQCR-Q,8.22236514743,6.78663053268,8.69938067748,7.56548990749,0.000293361922454,4.66680146239
Klp54D,2.15913402591,5.22579312747,0.0,7.19093279317,0.000316244292608,5.03081420681
CanB,5.15132485457,7.61481901222,7.31368523842,9.36053956486,0.000327621994734,5.21181069223
RhoGAP102A,2.75315756367,0.627489676644,0.0,0.0,0.000333861924218,5.31107549046
Cyp1,10.8614147146,9.71995739578,10.8634997533,10.4288973643,0.000341517873501,5.43286633166
disco,6.53576620337,3.46087764516,6.99389894809,0.565380619195,0.000351149724487,5.58608981714
CG1688,3.28970402934,0.940868234847,0.0,0.0,0.000351285973121,5.58825726041
AnxB10,8.83147299723,6.24364479435,9.37187641961,8.29142883834,0.000355497278805,5.65525071123
ATPsynCF6,7.99408496298,6.04969827981,8.32317898195,7.37261830519,0.000358638270915,5.70521761372
ATPsynO,8.89853557089,6.61210773488,9.32129225724,8.44142278793,0.000361980740188,5.75838961491
p47,4.80544265996,1.7911521127,7.04813290943,0.0,0.000363856612295,5.78823098839
Argk,11.103532227,11.6220786199,11.0302775989,11.776866868,0.000368317057036,5.85918774332
Bsg,8.46154401429,6.75759252003,9.05155675889,7.28509470603,0.00039669348789,6.31060000535
CG9813,6.71633534554,4.16536260248,8.12746412623,4.4499987783,0.000396819710524,6.31260795501
tyn,1.90600235212,4.9837579563,0.0,5.93479831193,0.000405738417979,6.4544867532
DIP-delta,0.118635056087,2.07894881426,0.0,0.0,0.000427394325988,6.79898893781
nompA,1.53371321293,0.0335241969858,0.0,0.0,0.000429490630338,6.83233694742
CG41378,3.7118583107,1.89735702933,4.15685116454,0.0,0.000437943979408,6.96681282443
mCD8-GFP,11.3977804409,12.7021758011,11.8367317977,12.7742416228,0.000438310043724,6.97263617557
ox,5.98735856931,4.02655687918,6.38091518012,4.931412864,0.00044409597262,7.06467873244
Timp,1.69350972581,0.114513838995,0.0,0.0,0.000446798932329,7.10767741549
CR43241,1.46163526342,0.283409593096,0.0,0.0,0.000447862816343,7.12460168238
CG10237,3.02363372147,0.957821214078,0.0,0.0,0.000450872721672,7.17248325636
CR43051,2.37863694217,0.558565783263,0.0,0.0,0.000455705824948,7.24936826328
UQCR-C2,9.5740106188,7.36433317257,10.2950251225,9.39058840061,0.000535714394261,8.52214458391
CG8066,1.07972983851,0.105351975821,0.0,0.0,0.000543500446348,8.6460051005
nrv2,1.37458478931,4.2710093821,0.0,1.8788837228,0.000544760748944,8.6660539942
ND-B14.7,4.54266703267,2.24047920677,5.12606623645,0.0,0.000552469376234,8.78868283713
sun,6.12797563736,4.35449199449,6.60518711575,4.76716741553,0.00056438987037,8.97831405785
CR45198,0.733432438608,0.136046422184,0.0,0.0,0.000566986188403,9.01961628511
CG9953,5.9567247958,2.83337361257,8.00918257628,0.0,0.000578864485883,9.20857624143
CG43759,0.108437802234,1.49048504547,0.0,0.0,0.000595049625927,9.46604944925
SmE,3.47325361173,1.4902197068,3.38463236862,0.0,0.000602354174139,9.5822502022
MtnD,0.388013685738,0.0463273225384,0.0,0.0,0.000631454454447,10.0451774613
Cchl,6.33801725525,3.37948694789,8.34065287896,0.0,0.00064370465538,10.2400536578
Tim8,2.94189978296,0.935388679239,0.0,0.0,0.000655639015298,10.4299054554
CG42541,6.75344647492,8.14741087934,8.07146761865,8.84864606283,0.000660509963327,10.5073924966
Ets21C,1.09811714443,0.151109104277,0.0,0.0,0.000663576919258,10.5561816316
ND-B17.2,6.30743658145,3.96349876813,7.60286309742,4.7420126402,0.00068978527856,10.9731042113
Rpi,2.00705273882,0.388520462432,0.0,0.0,0.000729995805478,11.6127732735
ATPsyngamma,9.69720354095,7.79455163317,10.0389852764,9.47913552611,0.0007391508888,11.758412339
Cct5,7.01549157599,3.88561445839,8.78703036561,0.0,0.000741969500569,11.803250815
Dim1,2.9955686804,0.972258342982,0.0,0.0,0.000745293095578,11.8561225644
Ndfip,4.21798232036,7.19631038482,1.27867681223,8.91961049741,0.000750785072464,11.9434889328
P5cr,4.69047595439,2.00626990918,6.06012012791,0.0,0.000751615215677,11.956694851
mRpL28,3.88431161693,1.52185318949,3.52767985475,0.0,0.000765748702972,12.1815303669
CG9646,8.6930642941,6.63427478791,9.99658827595,8.48618120773,0.000776886270284,12.3587067877
Eaat2,7.89291466046,4.53025029857,9.32712472898,2.8413085872,0.000778989519816,12.3921652812
Tsp42Ej,7.71646533223,5.29663476997,9.09490253951,7.54539475116,0.000787844873248,12.5330362436
alphaTub84B,13.3604023886,12.8865188101,13.3530885633,12.9828757894,0.000801534634861,12.7508129714
CG6928,1.74761886042,0.337735168264,0.0,0.0,0.000844691318461,13.4373494941
CG6734,2.20926383916,0.375504300706,0.0,0.0,0.000844691318461,13.4373494941
mRpS29,2.7315744166,0.751894713913,0.0,0.0,0.000858363865303,13.6548523692
CG6362,3.66148813772,1.31648275181,0.0,0.0,0.000865623880227,13.7703446867
cindr,5.91340661494,3.57544455996,6.56769758851,3.71690772531,0.000875312533466,13.9244717824
Sod2,6.48306276114,3.72707653638,7.87313986326,1.34247852732,0.000938745111197,14.9335572289
Nrt,8.0625511631,9.14010015171,8.96445669734,9.91406940941,0.000943924375383,15.0159489636
RpL35A,7.26763190858,5.11513053333,7.64697037921,6.57065781781,0.000966380081417,15.3731743352
rl,2.61433952195,4.85030751643,1.4140607412,6.15705827171,0.000966880136256,15.3811292076
KCNQ,0.664247767289,2.77738431899,0.0,0.0,0.000971758285403,15.4587308042
RpS29,7.94198547445,6.07555135605,8.1656334619,7.56403296896,0.000979921663093,15.5885938165
Su(P),5.45878282824,2.96211346576,8.17295531953,0.0,0.0010000915964,15.9094571156
CG11638,3.33883625928,1.16161861174,0.0,0.0,0.0010084923388,16.0430961256
Rab9,1.89157967999,0.385804399817,0.0,0.0,0.00104892113064,16.6862373462
CG3520,0.818531477727,0.0,0.0,0.0,0.00105375724436,16.7631702432
rev7,0.499729456459,0.0,0.0,0.0,0.00105375724436,16.7631702432
CG4095,0.376663615722,0.0,0.0,0.0,0.00105375724436,16.7631702432
CG32547,0.731237787496,0.0,0.0,0.0,0.00105375724436,16.7631702432
CG7183,4.39272307398,2.31668138711,5.08389108019,0.0,0.00109656771721,17.4441992453
DIP-theta,2.75239192465,1.10025092123,0.0,0.0,0.00110328144892,17.5510012894
CG34354,0.101024445591,1.92320571524,0.0,0.0,0.00111095147032,17.6730159899
CG5323,2.04145909723,0.280387451817,0.0,0.0,0.0011118929116,17.6879924378
sano,2.08972711493,4.68273706837,0.0,5.26517027033,0.00111551144155,17.7455560122
corto,7.42248063198,5.01822919842,8.75156601565,6.32120577825,0.00113349923501,18.0317058305
kek3,9.95093349499,8.55033418358,10.3585092382,9.36898875601,0.00113612963306,18.0735502028
Tom20,6.94514532396,4.77965473987,7.74714168451,6.21563409882,0.00114194637742,18.166082972
CG13117,0.190749980807,1.92600715632,0.0,0.0,0.00114686346031,18.2443039267
Hsp60,8.9119370742,6.49600760418,9.82638408017,8.99121064126,0.00116057796204,18.4624742201
Sidpn,2.88300165226,0.624783446217,0.0,0.0,0.00117811775316,18.7414972173
ND-PDSW,6.46658500481,4.25285211512,8.03731100953,5.69251765936,0.00119692895276,19.0407457805
nrv3,12.4598585201,11.9914922714,12.6144224655,12.1263763519,0.00121681579531,19.3571056717
mRpL11,2.15664467726,0.614669976066,0.0,0.0,0.00122237215642,19.4454962643
drongo,5.70594313754,2.71582914584,7.96953699329,0.0,0.00122635881189,19.5089159795
beat-IIIb,0.0,1.63979233112,0.0,0.0,0.00124383425439,19.7869153188
Akap200,7.65507981723,9.00203201449,8.2515005552,9.44971878726,0.00127282434985,20.2480897575
CG2862,3.45118255099,1.3433908599,2.34505910754,0.0,0.00128545645676,20.4490413142
CG30415,8.11306798825,5.83566523716,8.18783877455,7.13398411216,0.00130563643805,20.7700644564
Tom7,6.10961036986,4.17916387415,6.53577758899,4.94338237222,0.00133397524446,21.2208781889
fok,2.24405571167,0.686705971479,0.0,0.0,0.00134543987847,21.4032575868
RpS19a,7.50730133339,5.71365558457,7.9258463177,6.8385897292,0.00135071318231,21.4871453042
Prx3,6.97093543531,4.10275777783,8.30043780345,2.46405889143,0.00140208584643,22.304381645
SP1173,6.88080450296,8.92589230683,8.83527489895,9.74225108793,0.00140412329996,22.3367934558
CG32409,1.88683880998,0.376160334764,0.0,0.0,0.00142469206015,22.6640012929
CG15111,6.02031362964,3.05780598779,8.28428323569,0.0,0.00143739167913,22.8660268317
frj,2.40254308594,0.784909410168,0.0,0.0,0.00145308570864,23.115687453
CG33155,4.5224504463,2.64491013189,5.64216720961,0.380818048115,0.00146269891031,23.2686142652
Capr,6.84893186904,4.05148100265,8.96369782678,0.509329032015,0.00146269891031,23.2686142652
Hsc70Cb,7.8518039236,5.87979529001,8.57774869622,6.29369910995,0.00148921388886,23.6904145439
stv,4.91970808282,1.98702046305,7.13420784893,0.0,0.00149145000767,23.725986722
CG42458,0.234940576311,1.9334126556,0.0,0.0,0.00150530568602,23.9464028531
Tsp39D,9.87696024299,10.6109269739,10.2690788621,10.6610302765,0.00152499238606,24.2595788775
bocks,2.27490857529,0.701195188597,0.0,0.0,0.00154830076892,24.6303686321
dpr11,1.71167255752,4.06036742904,0.0,3.40400029665,0.0015549802741,24.7366262004
CG13605,1.7887972195,0.577167810546,0.0,0.0,0.00156015278496,24.8189105032
CG11221,2.8933668471,0.662211888861,0.0,0.0,0.001569060672,24.9606171701
CG12012,1.62801662698,0.296261608418,0.0,0.0,0.00160952373912,25.6043036419
Calx,1.0429908728,0.0161241434961,0.0,0.0,0.00164939337226,26.238549766
CR44506,2.47432465042,0.69847813145,0.0,0.0,0.00165655383283,26.3524583726
CG32448,2.42816744654,0.782508644754,0.0,0.0,0.00171219076288,27.237530656
CG13004,1.70533691512,0.769091367937,0.0,0.0,0.00171219076288,27.237530656
CG5028,8.17852538366,5.70492477312,9.24261895686,6.90387239175,0.00171787608571,27.3279727715
FMRFaR,0.0,1.12153786383,0.0,0.0,0.00172378080478,27.4219050425
peb,5.0057072096,7.02599639435,5.40756203649,8.35835639486,0.00173076585905,27.5330232857
RSG7,7.28985219628,4.71404068106,8.43116541013,4.45019426075,0.00173595242277,27.6155311414
CG10214,2.39643598424,0.657279815114,0.0,0.0,0.00173626096419,27.6204394183
CR17025,0.499393077434,0.0158471217043,0.0,0.0,0.00174316857147,27.7303256349
hiw,3.31282766736,1.13274801297,0.0,0.0,0.0017801465492,28.3185713047
pyd,4.64690178888,6.75777270501,5.194795226,7.50237125724,0.00178560229603,28.4053613252
CG1827,1.25194568982,0.0975468149982,0.0,0.0,0.00184177114026,29.2988952993
sut2,1.20341656477,0.0939174817068,0.0,0.0,0.00184177114026,29.2988952993
CG11456,0.98510277362,0.0932466741574,0.0,0.0,0.00184177114026,29.2988952993
RpLP1,9.88158998736,8.96871313255,10.1139462008,9.50191271935,0.0018613720284,29.6107062278
CR44320,1.88372608991,0.563911937193,0.0,0.0,0.00188295181034,29.953997399
Rrp42,1.15104013569,0.115407533211,0.0,0.0,0.00194541897327,30.9477250268
ppk25,0.930287969214,0.100576440665,0.0,0.0,0.00194541897327,30.9477250268
CG2064,3.55509634575,1.50363092694,0.0,0.0,0.00196393449587,31.2422699604
beag,2.99214614129,1.07055359392,0.0,0.0,0.00197042086767,31.3454551629
CG9003,5.19908464758,2.63632081238,7.81254902599,0.0,0.00198151657189,31.5219656257
Orct2,2.00445110987,4.58376065985,0.0,3.99339929284,0.00199837538386,31.7901556064
CG30373,1.05442914353,0.127293917041,0.0,0.0,0.00200459196865,31.8890490373
COX4,9.32683363798,8.27856180665,9.64554424959,9.1171066868,0.00203081659354,32.3062303701
Sirup,1.42108151913,0.308444435766,0.0,0.0,0.00204620228233,32.5509859073
CG9034,4.36265691756,2.47094077676,5.52091555424,0.0,0.0020717610706,32.9575751111
CG1113,1.70403293035,0.346858233863,0.0,0.0,0.00209579901587,33.3399707444
CG8005,1.30775251755,0.137189060596,0.0,0.0,0.00210214703163,33.4409549791
Nprl2,1.68168575047,0.417972967912,0.0,0.0,0.00212864634658,33.8625060813
ND-B17,7.06232117197,4.83080565086,7.9752143353,6.46658418221,0.00214803411583,34.1709267146
Fili,0.497997355342,0.151780120101,0.0,0.0,0.00216876268752,34.500676833
PGAP3,3.45215754464,1.34277601658,0.0,0.0,0.00216927112274,34.5087650206
tinc,1.88812209443,0.748524372695,0.0,0.0,0.00217746789429,34.6391592623
CG40228,5.16900633878,3.44148569842,5.88398856821,3.59210913557,0.00218162970071,34.7053652789
mys,1.81067615456,4.28148790803,0.0,3.64293338456,0.00225878221968,35.9327075507
Adk1,6.59431077384,4.07671474897,8.44122025583,3.93086136762,0.00226337467061,36.00576426
CG30392,2.16843177662,0.569974497063,0.0,0.0,0.00226595609152,36.0468295038
eas,4.67101612505,2.24842279169,6.26953653259,0.0,0.00227305768166,36.1598015998
Rsf1,8.51965360635,7.36218101393,9.6676800274,8.79019555371,0.00229487976426,36.5069472899
CG7837,1.99854180535,0.492267461718,0.0,0.0,0.00230263386531,36.6302995293
CG17221,1.06915597232,0.211077482603,0.0,0.0,0.00231028347324,36.7519894923
flw,4.05582335644,1.89178244172,4.43826775352,0.0,0.00233762487533,37.1869365167
COX7A,9.20955333099,7.22741022943,9.16642445458,8.63944918614,0.00235761070336,37.5048710691
28SrRNA-Psi:CR40596,6.80898767898,6.34742799197,6.71156022363,6.31926932406,0.00241517490663,38.4206024147
bic,7.26688398795,5.05077945798,8.44709600713,6.23419595634,0.00242145619902,38.5205252139
MCTS1,4.27482297823,2.04295479591,5.98884118779,0.0,0.00250946311047,39.9205391614
CG6762,2.31106327355,0.589656847002,0.0,0.0,0.00252448500994,40.1595075382
Dph5,1.26531396931,0.232703279223,0.0,0.0,0.00253691020985,40.3571676183
Nup107,1.35273561461,0.244965778466,0.0,0.0,0.00253691020985,40.3571676183
