symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Src42A,5.84774649939,3.03786109558,7.06015970005,0.0,0.00350017164557,55.6807305378
levy,4.21332262524,6.56356316561,5.59808433605,8.16062932586,0.00350719539022,55.7924642677
CG17493,2.23034612625,4.94801295299,0.0,8.13125071413,0.00352167036584,56.0227321798
Df31,5.94224925096,8.76049025436,8.33586015921,9.3294494611,0.00365004936033,58.0649852241
CG8677,2.81149060917,0.489949459048,0.0,0.0,0.0037043989699,58.9295788132
CR46078,0.111600140616,0.65795908053,0.0,0.0,0.00384606693123,61.183232742
SIFaR,0.0,1.19685181278,0.0,0.0,0.00400311942469,63.681623808
CG11597,0.0,1.38433634823,0.0,0.0,0.00400311942469,63.681623808
Nup160,0.0,1.20669045989,0.0,0.0,0.00400311942469,63.681623808
CR43687,0.0,1.13147901065,0.0,0.0,0.00400311942469,63.681623808
dpr15,0.0,1.70941662904,0.0,0.0,0.00400311942469,63.681623808
dpr6,0.0,1.39770816666,0.0,0.0,0.00400311942469,63.681623808
robo2,0.0,1.19537606694,0.0,0.0,0.00400311942469,63.681623808
CG14044,0.0,1.59341317554,0.0,0.0,0.00400311942469,63.681623808
CG17896,0.0,0.999210259153,0.0,0.0,0.00400311942469,63.681623808
CG4065,0.0,1.46072381068,0.0,0.0,0.00400311942469,63.681623808
CG3740,0.0,1.02714351133,0.0,0.0,0.00400311942469,63.681623808
CG10053,0.0,1.389329696,0.0,0.0,0.00400311942469,63.681623808
CG5934,6.80394556788,4.28911795757,8.27818406948,5.6395287867,0.00420700621154,66.9250548132
PsGEF,5.39512924703,2.41146409888,5.62433190491,0.0,0.00424481852783,67.5265731408
Tom40,0.92751717217,3.39276026918,0.0,0.0,0.00425173286153,67.6365663611
Hex-A,0.944728226778,2.97138181065,0.0,0.0,0.00426782976228,67.8926358584
CG6867,6.79766183727,3.78436468564,9.97952807281,0.0,0.00434275516102,69.0845491014
bves,7.47197432074,4.43860890478,8.98585060965,2.72770879244,0.00444803889753,70.7594027819
CG3961,1.61963062536,4.32425651277,0.0,3.08205010632,0.00445053565714,70.7991212337
CG6512,0.555034808554,3.06120780054,0.0,0.0,0.00453932393488,72.2115651561
neur,1.03185772599,3.52013838461,0.0,0.0,0.00457907692817,72.8439557733
Cyp1,8.58498698134,9.6846663041,9.54850101332,10.4854183083,0.00459650340032,73.1211760923
mt:ATPase8,2.96738126264,4.01190132695,2.99215334528,3.79852406364,0.00460069971562,73.1879310761
CG30415,3.9805940513,6.30720765397,4.70437855191,7.47971242501,0.00469733290847,74.7251719079
unc-119,6.67620688093,4.00131005552,7.07291335485,2.86874204048,0.00479081270317,76.212248482
Cpr66Cb,2.80806333299,0.710157411967,0.0,0.0,0.00484193288165,77.0254682814
CG42732,2.7232230879,0.680916250549,0.0,0.0,0.00484193288165,77.0254682814
Tsp42Ee,9.94016030841,7.56101971969,10.2705583198,9.47298103392,0.00487715944423,77.5858524388
Teh2,5.96234543865,3.48706765921,7.55941998291,0.0,0.00487759276452,77.592745698
CG43373,0.252845193374,1.5175615696,0.0,0.0,0.00487998766559,77.6308437841
glob1,3.51917042342,0.747830231789,0.0,0.0,0.00490236916697,77.9868887081
CaMKI,5.46975623423,2.55578639256,8.60896799279,0.0,0.00490890084049,78.0907945705
CG34221,1.07985106342,0.0,0.0,0.0,0.00492786989808,78.3925543386
disco,1.21598817951,0.0,0.0,0.0,0.00492786989808,78.3925543386
Calx,1.50860334228,0.0,0.0,0.0,0.00492786989808,78.3925543386
CG31019,1.88455327725,0.0,0.0,0.0,0.00492786989808,78.3925543386
CG14257,1.26436144214,0.0,0.0,0.0,0.00492786989808,78.3925543386
CG15443,1.17858318104,0.0,0.0,0.0,0.00492786989808,78.3925543386
CG8516,1.7666551141,0.0,0.0,0.0,0.00492786989808,78.3925543386
lsn,1.78035028122,0.0,0.0,0.0,0.00492786989808,78.3925543386
CG9248,1.63281692033,0.0,0.0,0.0,0.00492786989808,78.3925543386
CG3281,1.61238033237,0.0,0.0,0.0,0.00492786989808,78.3925543386
Gs1l,0.449397637478,2.46657736272,0.0,0.0,0.0051526727879,81.9687187099
Slob,2.08776175525,5.01226044328,0.0,7.06877883734,0.00525834626189,83.6497723342
TkR86C,3.54040783093,1.04849810368,0.0,0.0,0.0053541383215,85.1736324184
Hsp26,10.4480119256,8.75258773206,10.8066891686,9.86962513466,0.00540716722729,86.0172162518
Tsp29Fb,2.85965672241,0.479897499247,0.0,0.0,0.00541824399981,86.193425549
tna,2.8473005677,5.09012547025,0.0,6.43549054166,0.00544829718057,86.6715115486
beat-VII,2.41387779956,0.38598844007,0.0,0.0,0.00548453865193,87.2480408749
Mst85C,2.23968670712,0.35140670235,0.0,0.0,0.00548453865193,87.2480408749
Cip4,7.39716979491,4.70934248221,9.54405582555,5.94574530339,0.00551160935673,87.6786816468
COX5A,6.14227188905,8.44893484388,8.39298893184,9.41462276034,0.0055158287548,87.7458038314
Lis-1,9.56703805513,7.92928982285,10.6340812386,9.81921712088,0.00559949830544,89.076819043
Socs36E,4.54025777245,2.04605705986,6.02781852539,0.0,0.00577974458177,91.9441768068
Mpcp,2.61980616182,5.61918291809,0.0,7.74139908398,0.00581807195595,92.5538886753
RpL18A,8.35473230048,6.8022002845,9.40357890866,8.28169397103,0.00592757467279,94.2958578947
Tsp39D,10.5474485738,9.13862592222,11.0101216539,10.1328518825,0.00608691967341,96.8307181646
sun,3.25107426633,5.0358572772,3.31002105232,5.68282676864,0.00609180808389,96.9084829985
Pex19,0.656670821044,2.68400982373,0.0,0.0,0.00615474427516,97.9096719293
CG31323,7.10926138457,4.05392056283,8.54675577909,0.0,0.00624499717961,99.3454151332
ND-PDSW,1.33199813111,3.17645587801,0.0,0.0,0.00641288172912,102.016122547
nkd,1.4535500197,3.2078178335,0.0,2.02510864117,0.0065015486064,103.426635231
Tl,0.520170205739,2.10998861429,0.0,0.0,0.00660460382884,105.066037709
Mad1,0.488827755356,2.23571113236,0.0,0.0,0.00660460382884,105.066037709
akirin,6.13719235022,3.38985472282,8.82187478365,0.0,0.00667526324307,106.190087671
CG44422,4.26167521548,2.09108685809,3.7115154611,0.0,0.00671802876273,106.870401557
CG5174,3.89746056977,1.56538134574,0.384763676893,0.0,0.0067287818645,107.0414619
CG13760,0.0283866270011,1.51456590603,0.0,0.0,0.00677265068054,107.739327026
CR42491,0.605370637032,2.47912062835,0.0,0.0,0.00689651493768,109.709759629
CG3262,3.54955391195,1.22954996436,0.0,0.0,0.00697593600254,110.973189928
CG33639,0.660014058148,2.97731676605,0.0,0.0,0.00704950824736,112.143577199
norpA,2.4267594318,0.810944622662,0.0,0.0,0.0071914518661,114.401616286
nsl1,1.26716164769,3.49844689377,0.0,0.0,0.00720648676131,114.640791399
inv,0.131765164205,1.22070415292,0.0,0.0,0.00724260308549,115.215329884
CG43347,0.355765989638,1.18121892162,0.0,0.0,0.00729618881985,116.067771746
dpr8,4.82397006048,2.50775689172,6.23289316132,0.0,0.00731470230163,116.362284214
Arp2,4.53522724827,1.77786527892,5.83552195034,0.0,0.0073292492876,116.593697667
Trxr-1,4.28388982143,6.74749766834,1.34084404599,10.3450726945,0.00742010784437,118.039075588
Sema-1a,4.34376988618,1.94224459647,4.33149383416,0.0,0.00742693253611,118.147642784
CG9919,9.31086952027,6.70596381712,10.1486621299,8.53796248839,0.00743802334174,118.32407532
Vps2,4.03354093906,1.38342091271,0.0,0.0,0.0074733732898,118.886422294
cer,1.92711348171,0.469614291723,0.0,0.0,0.00747858908492,118.969395163
Stlk,1.77249852543,0.36955679156,0.0,0.0,0.00747858908492,118.969395163
Tbce,3.50707377575,0.990783748424,0.0,0.0,0.00757635609654,120.524672784
CG12605,1.33073744634,3.1884998207,0.0,2.83601510359,0.00777290447679,123.651364417
FMRFaR,0.104096398148,1.04978148858,0.0,0.0,0.00779893027707,124.065382848
Tsp66E,0.800232182123,3.20138709925,0.0,0.0,0.00802064636472,127.59244237
Surf4,2.79277446585,0.684716640213,0.0,0.0,0.00830467591488,132.110784454
CR44382,0.859010831932,0.0,0.0,0.0,0.00836161254012,133.016532288
wac,1.09739429374,0.0,0.0,0.0,0.00836161254012,133.016532288
CG13748,1.08860956997,0.0,0.0,0.0,0.00836161254012,133.016532288
alpha-Man-Ic,0.867267755204,0.0,0.0,0.0,0.00836161254012,133.016532288
CG34134,1.25721855441,0.0,0.0,0.0,0.00836161254012,133.016532288
CG15322,1.51844910523,0.0,0.0,0.0,0.00836161254012,133.016532288
Cpr62Bc,1.39696811322,0.0,0.0,0.0,0.00836161254012,133.016532288
wal,0.984818425002,0.0,0.0,0.0,0.00836161254012,133.016532288
CG32756,0.65333200324,0.0,0.0,0.0,0.00836161254012,133.016532288
CG15435,1.17535238557,0.0,0.0,0.0,0.00836161254012,133.016532288
CG17985,1.34943282595,0.0,0.0,0.0,0.00836161254012,133.016532288
blanks,1.68141727194,0.0,0.0,0.0,0.00836161254012,133.016532288
CG5003,1.77015915287,0.0,0.0,0.0,0.00836161254012,133.016532288
SerRS-m,1.14919677722,0.0,0.0,0.0,0.00836161254012,133.016532288
dpr3,1.30501337074,0.0,0.0,0.0,0.00836161254012,133.016532288
H15,1.19909280884,0.0,0.0,0.0,0.00836161254012,133.016532288
CG17707,0.937141424191,0.0,0.0,0.0,0.00836161254012,133.016532288
CG11380,1.34261554507,0.0,0.0,0.0,0.00836161254012,133.016532288
CG33695,1.54146616306,0.0,0.0,0.0,0.00836161254012,133.016532288
hoe1,1.24331390228,0.0,0.0,0.0,0.00836161254012,133.016532288
CG5890,3.44506045697,1.33801992876,0.0,0.0,0.00841165710058,133.812641156
Rsf1,7.75637653393,5.32087319836,9.36306645214,7.84563761832,0.00844585738103,134.356699217
CG14483,0.649779365764,1.91977216105,0.0,0.0,0.00846643656832,134.684072929
Jra,4.47128744653,1.71100427135,0.0,0.0,0.00858906744094,136.63488485
CG16885,1.71443274679,0.330577250891,0.0,0.0,0.00859490558498,136.727758046
Bub3,1.91864102393,0.348112179297,0.0,0.0,0.00859490558498,136.727758046
Tina-1,8.87397768296,7.54855546859,9.59607761717,8.34233385564,0.00859738411645,136.767186525
CG15440,0.773769168969,2.72340544936,0.0,0.0,0.00862031898682,137.132034442
Pih1D1,3.10318335633,1.05315626354,0.0,0.0,0.00866721091051,137.877991164
CG31108,3.81233782734,1.20728728626,0.0,0.0,0.00870638630746,138.501193379
CG13850,0.273797932442,1.80915872934,0.0,0.0,0.00895962889039,142.529776388
Gapdh2,4.90592019898,8.25318433574,2.8062007705,9.71409737291,0.00905069808683,143.978505165
TM4SF,8.21913576883,10.0110269581,9.90697189769,10.7340743568,0.00905173868479,143.995058998
Dif,4.84062642354,2.49263454879,5.72721973093,0.0,0.00911186309916,144.951518181
CR44317,1.76150592075,0.188542372624,0.0,0.0,0.00922088768125,146.685881233
CG13025,0.919175166392,0.13620487566,0.0,0.0,0.00934039908444,148.587068635
CG1550,0.0,1.3870666024,0.0,0.0,0.00940268325049,149.577885149
bdg,0.0,1.22211943092,0.0,0.0,0.00940268325049,149.577885149
CR46029,0.0,0.738467496746,0.0,0.0,0.00940268325049,149.577885149
betaggt-I,0.0,1.39293291851,0.0,0.0,0.00940268325049,149.577885149
dpr5,0.0,1.14417299093,0.0,0.0,0.00940268325049,149.577885149
CG43689,0.0,0.782261218289,0.0,0.0,0.00940268325049,149.577885149
CG7133,0.0,1.35694966459,0.0,0.0,0.00940268325049,149.577885149
CG5815,0.0,1.2648705573,0.0,0.0,0.00940268325049,149.577885149
CG11695,0.0,1.19963443418,0.0,0.0,0.00940268325049,149.577885149
Itp-r83A,0.0,0.90987794204,0.0,0.0,0.00940268325049,149.577885149
CR44027,0.0,0.697972032007,0.0,0.0,0.00940268325049,149.577885149
mRpS18A,0.0,1.09507599433,0.0,0.0,0.00940268325049,149.577885149
sni,0.0,1.12130274042,0.0,0.0,0.00940268325049,149.577885149
Bem46,0.0,1.40474526141,0.0,0.0,0.00940268325049,149.577885149
Gyc-89Db,0.0,0.846125242358,0.0,0.0,0.00940268325049,149.577885149
CG33096,0.0,0.629321851525,0.0,0.0,0.00940268325049,149.577885149
CG15877,0.0,0.791431453028,0.0,0.0,0.00940268325049,149.577885149
CG5880,0.0,1.21859117933,0.0,0.0,0.00940268325049,149.577885149
IntS11,0.0,1.0409663961,0.0,0.0,0.00940268325049,149.577885149
Esyt2,0.0,1.01911890552,0.0,0.0,0.00940268325049,149.577885149
GILT1,1.98983317786,0.0309665042654,0.0,0.0,0.00946062725524,150.499658376
Blos4,1.87925554738,0.151875922476,0.0,0.0,0.00946062725524,150.499658376
UbcE2M,4.19121178712,1.69529712928,0.570914978065,0.0,0.00950074912384,151.137917062
NUCB1,5.50375691504,2.60649533955,8.26596624771,0.0,0.00951825730289,151.416437174
CG11873,0.750400837926,2.94351870794,0.0,0.0,0.00956079476678,152.09312315
