symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
UQCR-Q,6.53717389513,8.33018173484,7.54106855655,8.780523142,0.000370030793362,5.8864498608
CG30415,6.55855551672,8.47174853797,7.67897396173,8.40648505511,0.000393630893441,6.26188025286
CG34309,7.10439858861,4.22422835644,7.57820253552,4.64646146878,0.000402399840178,6.40137665756
PyK,1.29649808597,3.71601705498,0.0,0.806514714715,0.000405706744687,6.45398289449
CG32264,1.90381874814,4.49025528026,0.0,4.27467841119,0.000418302755997,6.6543602424
fd96Ca,0.0294466105268,2.15833987759,0.0,0.0,0.00042851288759,6.81678301579
AstC-R2,0.0234556240094,0.976759818589,0.0,0.0,0.00042851288759,6.81678301579
CG8641,2.86531160992,0.355609015791,0.0,0.0,0.000447357727665,7.11656673169
Smn,0.298393086545,2.07192097907,0.0,0.0,0.000451219394059,7.17799812069
CR44024,2.13446607481,0.0282628090489,0.0,0.0,0.000459768298113,7.31399408638
Ir25a,10.9886519782,7.88609096425,11.2936228793,10.273153405,0.000484059295171,7.70041526759
CG10949,0.0113740875943,1.34432024723,0.0,0.0,0.000488027084589,7.76353486164
2mit,0.0396145780857,1.19819344505,0.0,0.0,0.000506190033438,8.05247105194
PCB,1.36629356537,4.37636943042,0.0,0.980397663055,0.000520054268241,8.27302329918
CG32698,0.268935775381,1.49720398591,0.0,0.0,0.00055088992818,8.76355697749
CG8012,2.42244877847,0.0,0.0,0.0,0.000564710934959,8.98342155334
CG42784,2.1687995141,0.0,0.0,0.0,0.000564710934959,8.98342155334
CG14207,3.3480141049,6.50272438881,0.0,7.79752469098,0.000600774059141,9.55711373282
CG15356,0.272113148094,1.42674222547,0.0,0.0,0.000608026112462,9.67247939704
CG5116,1.50869996545,0.283717334077,0.0,0.0,0.00066716068682,10.6131922059
CR40469,7.13350794675,6.01174371112,7.34294716535,6.45180971849,0.000670535010028,10.6668709395
Hex-A,1.64407253538,4.098722105,0.0,4.37557708006,0.000687085721915,10.9301596642
CG13937,2.71594161774,5.77739597043,0.0,7.33661332469,0.000687146508384,10.9311266554
CG12207,1.20346733363,3.5870828037,0.0,0.0,0.000730018994559,11.6131421655
Stam,3.33940533538,0.692262425388,0.0,0.0,0.000736391491146,11.7145158411
CG10035,0.51701063972,3.02673033767,0.0,0.0,0.000745617880764,11.8612892472
CG34384,0.301793914728,2.09639366177,0.0,0.0,0.000761696533185,12.1170684499
Ekar,0.382545470975,2.17890194462,0.0,0.0,0.000772441095343,12.2879929447
CG6770,8.12473762756,6.86375718005,8.79275017041,7.5559826276,0.000774219020519,12.3162761784
stai,11.5025735675,10.8169263756,11.6092666456,10.8566897025,0.000776698771019,12.3557240494
sky,1.02237077191,3.10370382107,0.0,0.0,0.000813373088489,12.9391390917
CG3967,7.10796462471,4.16652251508,9.44264239603,0.0,0.000824214374174,13.1116022644
CG32369,0.483256551363,1.92374924484,0.0,0.0,0.00085029994958,13.5265715979
Cip4,6.4125970757,3.33514738946,8.93088974725,0.0,0.000877133499131,13.9534397042
CG14270,0.707307925866,2.88314235225,0.0,0.0,0.00102224821023,16.2619245284
CG32392,0.848291296583,3.53658537986,0.0,0.0,0.00104292216519,16.5908058038
CG11319,0.241336914374,1.91218175074,0.0,0.0,0.00108530173495,17.2649799995
SK,6.55764888648,3.6382635135,8.04630691275,0.395679326684,0.0010903862044,17.3458637396
Dhap-at,3.53047813929,0.888890532033,0.0,0.0,0.00119556542406,19.0190547659
px,3.91595856839,1.43334286205,4.10027264551,0.0,0.00119875439653,19.06978494
Hydr2,6.90392461113,3.70112480396,9.24715184505,0.0,0.00120759641759,19.2104438111
dpr20,0.885537012478,3.56146706349,0.0,0.0,0.00123029527191,19.5715371856
CCKLR-17D3,4.94265333197,1.67740152588,5.70549347061,0.0,0.00124011545915,19.7277567242
fra,4.80553307098,2.23822552344,6.29803777859,0.0,0.00142539130454,22.6751248726
scyl,9.6560192681,7.38798749366,10.465333591,9.27429554624,0.00145112294244,23.0844637683
ND-18,5.14113900609,6.96510466882,7.22521282895,8.58304168047,0.00145171340171,23.0938567944
CG4658,2.34711249244,0.343612864583,0.0,0.0,0.00147622279294,23.4837521901
bves,6.05875748673,3.05439117576,8.09225038505,0.0,0.00151748760144,24.1401927637
Act5C,7.94032961282,9.40322877335,9.74742037375,11.1146017725,0.00154914527718,24.6438030694
Dop1R1,4.16961248081,1.14807537258,1.16882803555,0.0,0.00155915245527,24.8029972584
CG42238,2.36913955879,0.498174131501,0.0,0.0,0.001571265451,24.9956907945
CG14764,3.579221891,0.995034033226,0.0,0.0,0.00164097351908,26.1046067415
Vps2,2.01075463198,4.37979783522,0.0,4.82816189613,0.00165770726123,26.3708071117
beat-IIIc,0.351376952021,1.41363076707,0.0,0.0,0.0016873413103,26.8422255642
CG15535,0.0,0.502302455722,0.0,0.0,0.00172537059943,27.4471954957
nAChRalpha6,0.0,0.626132427108,0.0,0.0,0.00172537059943,27.4471954957
Ir75b,0.0,0.885822735588,0.0,0.0,0.00172537059943,27.4471954957
CG17652,0.0,0.739589449165,0.0,0.0,0.00172537059943,27.4471954957
Fit2,0.0,0.963910437362,0.0,0.0,0.00172537059943,27.4471954957
CG14052,0.0,0.651653229313,0.0,0.0,0.00172537059943,27.4471954957
CG2453,0.0,0.970181625776,0.0,0.0,0.00172537059943,27.4471954957
nub,0.0,1.03770044234,0.0,0.0,0.00172537059943,27.4471954957
CG2681,0.0,0.858517197697,0.0,0.0,0.00172537059943,27.4471954957
CG13177,0.0,0.463769122443,0.0,0.0,0.00172537059943,27.4471954957
CG7778,0.0,0.605608504874,0.0,0.0,0.00172537059943,27.4471954957
CheB42c,0.0,0.59463284268,0.0,0.0,0.00172537059943,27.4471954957
mre11,0.0,0.673764032488,0.0,0.0,0.00172537059943,27.4471954957
CG14693,0.0,0.806458367939,0.0,0.0,0.00172537059943,27.4471954957
CG13855,0.0,0.491839382223,0.0,0.0,0.00172537059943,27.4471954957
Ranbp11,0.0,0.812904899732,0.0,0.0,0.00172537059943,27.4471954957
CIA30,0.0,0.739174431167,0.0,0.0,0.00172537059943,27.4471954957
nSyb,10.5454520693,9.66187199999,10.6930682377,9.82079551732,0.0017303377555,27.5262130145
MYPT-75D,0.214052453079,1.73042303339,0.0,0.0,0.00173577251689,27.6126691987
CG8460,0.44648418695,1.90956443327,0.0,0.0,0.00176184280454,28.0273953347
MESK2,9.99426827537,10.6813249011,10.1770571576,10.9977873354,0.00177014060629,28.1593967649
CG34383,2.56460978126,5.17864030338,0.0,5.82431132269,0.00178924713261,28.4633433856
wde,2.99031466875,0.635220671224,0.0,0.0,0.00179213797901,28.5093309701
eIF-4E,8.7370229807,6.33646763494,9.87494375479,8.48211608832,0.00184460666784,29.3440028721
Phb2,3.79079874441,6.46785337549,0.0,9.08452137991,0.001933573661,30.7592897992
CG32982,5.43977663893,3.00442181029,6.02658908187,0.0,0.00193861458193,30.8394807693
CG3566,0.933696694391,2.33677798264,0.0,0.0,0.00195476300282,31.0963698488
CG9743,0.0244797551046,1.24177406222,0.0,0.0,0.00200627117424,31.9157618398
CG32683,0.32484661236,1.63861448514,0.0,0.0,0.00202979080605,32.2899121427
Mmp2,1.62899516248,4.08092931383,0.0,4.31790389696,0.00205969266385,32.7655908965
NaCP60E,0.827543856222,2.81850200032,0.0,0.0,0.00211330180328,33.6184050866
HnRNP-K,11.5881077452,10.447806336,11.7061956238,11.0847514485,0.00216765691753,34.483086244
ATPsyndelta,6.75553932537,7.9558872917,8.28041310175,9.20747480207,0.00221876562691,35.2961235929
pix,6.8948433771,4.3425798162,9.39645377496,3.52905784153,0.00229346809121,36.484490395
CG7770,2.14552477895,4.45626020435,0.0,6.06825604717,0.0023283939717,37.0400913018
atms,3.30261946467,1.04887025036,0.0,0.0,0.00237820476094,37.8324813371
GLS,3.43730385887,0.887660710047,0.0,0.0,0.00238793526598,37.9872742112
CG13390,0.0715950993089,1.18536714748,0.0,0.0,0.00240312407966,38.2288978593
Cks85A,0.0827419100194,1.10239516117,0.0,0.0,0.00240312407966,38.2288978593
CG16892,0.0195030857033,0.522815121096,0.0,0.0,0.00240312407966,38.2288978593
5-HT7,0.0191074034961,1.17448426013,0.0,0.0,0.00240312407966,38.2288978593
mRpL46,0.0111843807207,1.17650733427,0.0,0.0,0.00240312407966,38.2288978593
beat-Ia,0.0738215039319,1.28926427772,0.0,0.0,0.00240312407966,38.2288978593
mt:tRNA:C,0.0113740875943,0.206671206464,0.0,0.0,0.00240312407966,38.2288978593
CG5885,0.629779732981,2.59426684799,0.0,0.0,0.00241764617675,38.4599153797
COX6B,6.21402114245,8.40435626473,8.03893773605,8.71102295824,0.00243285491724,38.7018560235
plum,5.40196747371,2.73972076947,6.51775768339,0.0,0.0024363545385,38.7575279984
DIP-eta,2.17858783334,4.23662935381,0.0,3.34544586636,0.00243960494987,38.8092355426
CG32204,0.471140201687,1.91750951431,0.0,0.0,0.00246277981835,39.1779013504
CG10738,0.114752318118,1.04296691894,0.0,0.0,0.00246914295414,39.2791261145
CG5569,0.182659362383,1.31158299515,0.0,0.0,0.00246914295414,39.2791261145
Tsp86D,2.08611734265,4.68828865104,0.0,4.00596915402,0.00248211814596,39.4855354659
5-HT1B,0.0874217910485,1.06613915414,0.0,0.0,0.00255227460476,40.6015844126
Past1,2.78830889116,0.632640621899,0.0,0.0,0.00258493749476,41.1211856666
Kua,2.79367313598,0.611942084145,0.0,0.0,0.00258493749476,41.1211856666
beta3GalTII,0.222292642849,1.53990579629,0.0,0.0,0.00259902924443,41.3453572204
CG18208,0.1276600902,1.00624248875,0.0,0.0,0.00259902924443,41.3453572204
mt:ND1,2.91010551596,4.31928138075,2.8506509547,5.41364490399,0.00263457894424,41.910881845
qless,0.320278586212,1.71884546194,0.0,0.0,0.00263490193969,41.9160200567
CG32772,5.88210137022,3.23057773878,8.15125464286,0.0,0.00264581898561,42.0896884231
sNPF,0.493213447894,2.64231826044,0.0,0.0,0.00264748287774,42.1161576191
Cep89,0.102677702194,0.972886443386,0.0,0.0,0.00270974293784,43.1065906552
COX7C,5.70842914586,7.33636744618,7.02154083766,8.01916174278,0.00271565162297,43.2005860183
COX4,9.06839211099,10.1234697415,9.77107181937,10.2219040531,0.00276229761983,43.9426305362
Mp,1.13713430117,3.39088019474,0.0,0.0,0.00280789608068,44.6680108515
CG6024,1.9583599749,4.34526754651,0.0,4.87285565329,0.00281522489294,44.7845975968
CG17816,5.17231644274,7.40731566009,6.11790294007,8.47264520393,0.00285470654126,45.4126716583
Hrb98DE,8.07319912757,6.05459725984,9.11685503736,7.91405396857,0.00285821387798,45.4684663709
dpr1,6.42940006948,3.78274678718,7.52510041075,1.64951243856,0.00286643609104,45.5992653362
snRNA:U12:73B,0.0672500975118,0.531848360617,0.0,0.0,0.00287593052033,45.7503027174
CG18869,0.11892495332,1.07658303922,0.0,0.0,0.00287593052033,45.7503027174
GluClalpha,0.109623801943,1.0309300702,0.0,0.0,0.00287593052033,45.7503027174
CG5377,0.111134224511,0.907788945661,0.0,0.0,0.00287593052033,45.7503027174
CG13185,0.113861944446,1.03675527582,0.0,0.0,0.00287593052033,45.7503027174
CG8417,0.23403252668,1.2338351679,0.0,0.0,0.00287748091639,45.774966418
CG8245,4.75963151381,6.99112095526,6.79632345573,8.73618602212,0.00288634386013,45.915958127
Hsf,4.53800285979,2.05494439421,3.08572021146,0.0,0.00292380751118,46.5119298879
CG17599,6.34385079894,3.40091388949,8.88346644475,0.0,0.00298028890615,47.410435919
Adk1,3.06095561493,0.80421424473,0.0,0.0,0.00298338322848,47.4596603987
CG11267,2.89830764628,5.29687982092,0.0,7.75306486942,0.00299440362321,47.634972838
CG11448,3.75237025863,1.31843759742,0.0,0.0,0.00299978675955,47.720607771
ND-24,4.11991268147,6.18864136084,0.0,8.76099917115,0.00300820040601,47.8544520588
CG31140,5.47675363249,3.19491973766,7.31816033529,1.87328574804,0.00303044035287,48.2082451335
aPKC,2.83992527225,0.894553932563,1.08910910037,0.0,0.0030628464697,48.72376164
Ggamma30A,12.3101317983,11.4599392022,12.3917188979,11.9141019689,0.00307873941343,48.9765865888
Vps54L,1.82821834304,0.0,0.0,0.0,0.00311314121706,49.523850481
GstE12,1.85958906477,0.0,0.0,0.0,0.00311314121706,49.523850481
Xport-B,0.629314126927,0.0,0.0,0.0,0.00311314121706,49.523850481
Ptp4E,0.215674456683,0.631132755832,0.0,0.0,0.00318255639174,50.6281070799
PHGPx,5.38183051474,7.54599474264,7.94904886752,9.19376761646,0.0032367916989,51.490882346
CAP,5.98317902769,3.51260587123,7.93114455585,0.0,0.00330546346126,52.5833127418
CG6950,0.42535153595,1.9890505827,0.0,0.0,0.00336183250305,53.4800314585
dpr5,3.55343002411,1.19188676987,0.0,0.0,0.00337862341716,53.7471413203
Caf1-55,1.03655307302,3.07796967203,0.0,0.0,0.00342128444034,54.4257928769
CG2269,8.43629559955,6.84884524804,10.057678567,8.32296217235,0.00345393448981,54.9451898639
neur,2.47236138046,0.314460012153,0.0,0.0,0.00348153441807,55.3842495227
Mob2,3.25529682894,5.54720463016,1.02541365585,7.0364593207,0.0035460380633,56.410373511
SERCA,2.82548737572,5.54472480816,0.0,8.77668318126,0.00357027358487,56.7959121881
