symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Rab5,2.02598589823,6.11915543201,0.0,8.29013713437,0.0011910332029,18.9469561917
mt:CoII,11.2580262244,10.4000591245,11.35397752,10.4679641828,0.00120905777145,19.2336910283
GstE4,0.0956624049253,3.64121520321,0.0,0.0,0.00122675883469,19.5152795423
gogo,0.825741632325,3.5562623218,0.0,2.57306079879,0.00125842422254,20.0190125321
CG30274,4.78610213433,0.842388210407,6.87216115061,0.0,0.00125842422254,20.0190125321
Yeti,2.61306103462,6.33845234958,0.0,8.13535273825,0.00131019130957,20.8425233526
Prosalpha5,1.12431697585,5.01847688103,0.0,7.62338367171,0.00136241922471,21.6733650267
Dll,8.188783034,5.90204181305,10.0810796946,7.79201023804,0.00136706952261,21.7473419656
CG31637,2.85581599936,0.337302940072,0.0,0.0,0.00138759594605,22.0738763098
Kat60,0.277546423513,4.16128322783,0.0,1.87117022721,0.00139415255221,22.1781788005
CG31814,2.93759351422,0.0,0.0,0.0,0.00141686850837,22.5395442311
CG18467,3.03686933845,0.0,0.0,0.0,0.00141686850837,22.5395442311
CG18208,2.53922565576,0.0,0.0,0.0,0.00141686850837,22.5395442311
alpha-Est8,3.86075622259,0.0,0.0,0.0,0.00141686850837,22.5395442311
CG13502,2.97549048893,0.0,0.0,0.0,0.00141686850837,22.5395442311
bves,3.62516492863,7.41906035271,0.0,8.19560649334,0.00145862809829,23.2038557876
Atg101,0.520775159107,4.01018749209,0.0,2.8841316823,0.00147284976611,23.4300940793
Capr,2.3802451296,6.80947778384,0.0,8.69852231273,0.00149675847266,23.8104337831
RpS26,3.49087063646,7.02954048834,0.0,7.41996038274,0.00155966403988,24.8111355463
Fem-1,1.83435464643,5.65759895253,0.0,6.33405952499,0.00156740394729,24.9342619935
Fas1,10.0117557573,8.49193684552,10.2656242975,8.96935012165,0.00157783670021,25.1002262269
mCD8-GFP,13.3182239852,11.9188619612,13.4124926342,12.7555808468,0.00157783670021,25.1002262269
Atpalpha,13.8148918586,13.3835507276,13.8935712037,13.3074575028,0.00157783670021,25.1002262269
boca,0.434520215037,2.55774730486,0.0,0.846253976235,0.00164137948547,26.1110648548
CG13532,0.694253184821,4.41533627035,0.0,2.99076985412,0.00170648605192,27.1467801139
mRpS7,0.0,2.58590358945,0.0,0.0,0.00171323171147,27.2540900661
CG11317,0.0,3.21100291492,0.0,0.0,0.00171323171147,27.2540900661
CG1890,0.0,2.45365859774,0.0,0.0,0.00171323171147,27.2540900661
alph,0.0,3.06802865795,0.0,0.0,0.00171323171147,27.2540900661
unc-5,0.0,1.30898366883,0.0,0.0,0.00171323171147,27.2540900661
Spx,0.0,3.0356789042,0.0,0.0,0.00171323171147,27.2540900661
LSm1,0.0,2.4800082006,0.0,0.0,0.00171323171147,27.2540900661
dmpd,0.444829139471,3.87141349989,0.0,0.0,0.00171811270196,27.3317368627
para,8.69643591728,6.15272499899,9.59725821772,6.86100573049,0.00171886836309,27.34375792
CG1416,0.808491194776,4.56196875198,0.0,6.92702479194,0.0018114563179,28.8166471052
RpL34a,1.06775353829,4.62132899725,0.0,6.45061504573,0.0018337091164,29.1706446236
mt:ATPase6,8.96478744723,8.12065590465,9.30784668944,8.29565788588,0.00187784710172,29.8727916942
stai,9.8455893562,11.3194168803,10.7305448885,11.4895415269,0.00187784710172,29.8727916942
CG42724,1.05802455754,5.30224178074,0.0,7.50920953487,0.00188544038621,29.9935856638
CG9773,0.454916421025,3.85670623669,0.0,0.0,0.00191805484177,30.5124164228
CG8079,0.217552447206,2.26629562689,0.0,0.0,0.00191805484177,30.5124164228
CG34114,3.97790372361,0.727684571704,2.14530770568,0.0,0.00192726756838,30.6589724778
foxo,3.32045172893,0.0380212159964,0.0,0.0,0.00193232566021,30.7394366026
lbm,5.43613503277,1.39282146323,7.63883906157,0.0,0.00193405372481,30.7669266543
CG14079,1.59044007938,6.18858861559,0.0,8.48709602742,0.00200753523493,31.9358705173
Hydr2,2.7722576328,7.42594501052,0.0,9.88884191756,0.00202151994085,32.158339219
Reph,4.21983472192,8.12473009812,0.0,9.41920085233,0.0020289605759,32.2767048414
Syx5,1.41781921661,5.64647147514,0.0,7.27228390435,0.00205503653218,32.6915211539
su(w[a]),1.3955200999,4.60424945684,0.0,4.93230535613,0.00205503653218,32.6915211539
CG4596,2.50292754267,6.90548604707,0.0,9.17852626504,0.00205897174892,32.7541225818
vlc,1.33151158871,4.72213020612,0.0,5.63682319482,0.00210391836782,33.4691333953
pyd,1.76516812494,5.41137139751,0.0,6.19870643724,0.00215333390998,34.2552358399
rdgA,4.93914246086,8.87362364005,5.27113909935,9.50129222711,0.00217693664172,34.6307080965
CG8841,0.874797492815,3.95720437568,0.0,2.97793907898,0.00221594174717,35.251201314
COX4,9.48192602394,8.69678169523,10.3010214699,9.03910103846,0.00222883670139,35.4563342457
Glut4EF,6.53742093106,2.63765341768,7.799255455,0.0,0.00226902542958,36.0956565338
CG6329,7.5604357994,4.87709059979,9.10776314268,6.51314244245,0.00230767868847,36.7105525761
Rox8,0.682834238616,4.29364439214,0.0,5.00435081847,0.00231898306691,36.8903826283
Elf,0.763991772548,4.11367090931,0.0,4.84027371371,0.00231898306691,36.8903826283
ps,8.37849379048,6.64946221782,9.72247710259,8.13535273825,0.00239096645832,38.035494419
Bacc,10.4508874016,11.0847323856,10.3167051242,11.2371463657,0.00242574662397,38.5887772942
CG42261,2.69099797998,0.178561929549,0.0,0.0,0.00243942180682,38.8063221028
CG31075,1.05504755741,5.20881331851,0.0,8.13565647107,0.00244745433008,38.9341034829
Aplip1,1.0430074799,4.90180694553,0.0,6.07746420159,0.00244745433008,38.9341034829
Fnta,0.266378726775,3.61755778239,0.0,0.0,0.00245004810377,38.9753652347
CCKLR-17D3,0.0648021712874,3.73459400897,0.0,0.0,0.00245004810377,38.9753652347
sn,0.0879554006026,3.44279884415,0.0,0.0,0.00245004810377,38.9753652347
Rbp2,2.19976094313,5.02259816262,0.0,5.45070273753,0.00247482411312,39.3695019915
Ost48,1.67582565684,6.2443867943,0.0,8.55285066653,0.00248744365917,39.5702537301
Act5C,6.69037146898,10.7089977835,9.66361160982,11.037379559,0.00249403171619,39.6750565411
Sec22,0.693799075359,4.73046867506,0.0,5.82764323671,0.00252931899568,40.2364065833
Unc-115a,2.58969105761,6.03032642958,0.0,6.58205704692,0.00258859107896,41.1793068841
Teh3,6.08688835543,2.60390141124,8.354376653,0.0,0.00263351811543,41.8940061803
CG1943,1.24265295689,3.98386970921,0.0,2.89443363065,0.00270339017226,43.0055308603
Hsp23,2.2061250752,7.2798139174,0.0,8.68865508781,0.00271798171233,43.2376530797
HmgD,2.40651389754,6.4836047191,0.0,9.07835419789,0.00272456979433,43.3424562881
CG2701,0.308705625415,3.54536351521,0.0,0.0,0.00273544861727,43.5155166035
CG33181,0.125004762761,2.8914220504,0.0,0.0,0.00273544861727,43.5155166035
RpS29,4.52276805248,7.98097301518,6.86543079938,8.50538152377,0.00277272611681,44.1085270663
CG17321,2.13304885109,5.73368065792,0.0,6.94556951065,0.00280658180683,44.647103383
CG32544,1.29263853851,4.4520252751,0.0,4.6473711966,0.00281697060037,44.8123683107
TM9SF4,1.51468110113,5.87975655156,0.0,8.70516284982,0.00281697060037,44.8123683107
CG1354,0.794124564306,4.16175106601,0.0,1.55743753507,0.00283677537507,45.1274226667
Tsf2,0.673332944515,4.68557712948,0.0,7.0383989596,0.00283677537507,45.1274226667
sta,8.20246572855,10.8734408329,9.64026667757,10.9434860559,0.00286291109196,45.5431896509
CG14817,0.06192526537,2.05556041887,0.0,0.0,0.00305052544744,48.5277588179
Snap25,3.12761044646,0.621172296959,1.88572187926,0.0,0.00306280393193,48.7230849491
Lk6,1.41292394515,4.94360236051,0.0,6.11519434542,0.00309798025008,49.2826698182
boss,1.28855018538,5.27663186285,0.0,8.66830825832,0.00309798025008,49.2826698182
CD98hc,2.31774442472,6.51826064193,0.0,8.15412363114,0.0031298021451,49.7888925243
Mis12,2.0785573248,0.0,0.0,0.0,0.00321999946285,51.2237514549
Rh50,3.38726647292,0.0,0.0,0.0,0.00321999946285,51.2237514549
wake,1.72332707002,0.0,0.0,0.0,0.00321999946285,51.2237514549
MYPT-75D,1.90420770155,0.0,0.0,0.0,0.00321999946285,51.2237514549
CG14082,2.16229843831,0.0,0.0,0.0,0.00321999946285,51.2237514549
Kif19A,2.42558757145,0.0,0.0,0.0,0.00321999946285,51.2237514549
sick,2.24429121855,0.0,0.0,0.0,0.00321999946285,51.2237514549
beat-Ib,2.36386009496,0.0,0.0,0.0,0.00321999946285,51.2237514549
CG46301,1.47678793805,4.26987749209,0.0,5.23201351588,0.0032328391398,51.4280050359
CG5168,0.522053743705,4.27982701003,0.0,0.0,0.00323670596941,51.4895185613
btz,0.563070301716,4.1216818967,0.0,0.0,0.00327170272826,52.0462470012
fax,5.21776270121,9.08195994855,5.67941965978,9.45939871186,0.00333532710218,53.0583835415
grim,0.855542435872,3.35270654012,0.0,4.1564289616,0.00336585124655,53.5439616301
SsRbeta,1.49125205883,4.48574696594,0.0,5.47522119336,0.0033964097252,54.0300859084
CG7694,0.278629540067,2.38220000675,0.0,0.0,0.00339792351136,54.0541672187
CG33217,0.0,1.96252938407,0.0,0.0,0.0034777563188,55.3241475195
CG12541,0.0,1.86890127305,0.0,0.0,0.0034777563188,55.3241475195
MEP-1,0.0,0.718537248998,0.0,0.0,0.0034777563188,55.3241475195
Bre1,0.0,2.71491131866,0.0,0.0,0.0034777563188,55.3241475195
CG10638,0.0,2.2719491943,0.0,0.0,0.0034777563188,55.3241475195
CR43481,0.0,0.976440732319,0.0,0.0,0.0034777563188,55.3241475195
Fili,0.0,2.01529404736,0.0,0.0,0.0034777563188,55.3241475195
CG17078,0.0,2.9073960825,0.0,0.0,0.0034777563188,55.3241475195
CG13325,0.0,1.55393001402,0.0,0.0,0.0034777563188,55.3241475195
CG12344,0.0,2.62715518736,0.0,0.0,0.0034777563188,55.3241475195
RtcB,0.0,2.34234208827,0.0,0.0,0.0034777563188,55.3241475195
Idh,0.0,2.9975001098,0.0,0.0,0.0034777563188,55.3241475195
CG14683,0.0,2.92110576356,0.0,0.0,0.0034777563188,55.3241475195
Pc,0.0,1.44356160332,0.0,0.0,0.0034777563188,55.3241475195
CG4332,0.0,2.94870420417,0.0,0.0,0.0034777563188,55.3241475195
peng,0.0,1.4054762627,0.0,0.0,0.0034777563188,55.3241475195
ksh,0.0,1.97328695298,0.0,0.0,0.0034777563188,55.3241475195
CG4789,0.0,2.22478763536,0.0,0.0,0.0034777563188,55.3241475195
Pp2A-29B,3.94412322909,8.12053860315,0.0,9.41035108677,0.00347831311637,55.3330050551
CG15312,0.801235635515,4.07009316995,0.0,0.0,0.00357927768194,56.9391493643
T-cp1,2.76608331744,6.71521709136,0.0,9.32652714421,0.00363360164367,57.8033349475
RpLP2,5.45856887899,8.14072604292,6.87292994165,8.73023682682,0.00363919002159,57.8922348635
RpL8,8.34048258617,10.4853936654,9.85713222914,10.7335130972,0.00366118878043,58.2421911191
RpL37a,6.80394457066,8.76229554105,8.24767647846,9.05987424355,0.00366118878043,58.2421911191
CG33303,0.613808155398,4.0487608596,0.0,1.79433295794,0.00372467107607,59.2520674781
CG10635,0.586288802758,3.10183509273,0.0,0.846253976235,0.00381012076391,60.6114011123
Cct5,1.9420790631,6.29000028583,0.0,9.02628885353,0.0038538005066,61.306258459
CG15097,8.28500803864,4.42481976449,10.2732525887,1.66304620668,0.00393739412949,62.636065812
fdl,0.705294492566,4.00719703492,0.0,0.0,0.00395405066335,62.9010379525
Hsp26,8.42864978346,11.2540328434,10.1561523805,11.345877788,0.00397303156526,63.2029861401
Cam,10.074897307,8.96160377052,10.4265299616,8.91872656414,0.0039744978996,63.2263125868
ATPsynC,12.93177284,12.4333002485,13.0137485851,12.5915666831,0.0039744978996,63.2263125868
Sra-1,1.32814725392,4.88578940689,0.0,6.84600857508,0.00404853294329,64.4040620618
CG31650,0.687317063099,3.45421603342,0.0,3.16782264891,0.00407880426956,64.8856183201
CG13692,1.01131027896,3.7052393054,0.0,3.30907000166,0.00407880426956,64.8856183201
jim,2.70464078969,5.6708128409,0.0,6.28707454473,0.00410206856822,65.2557067832
CG8108,3.20551735292,7.06755297602,0.0,8.12910471763,0.00410457314352,65.2955495671
RpS19a,3.59172609283,7.1265144843,2.14530770568,7.37713908001,0.00412020228331,65.5441779229
Pdp1,7.41412948565,4.5353071058,8.94648846917,5.88291054953,0.00412020228331,65.5441779229
Khc,2.05861357195,6.16021177586,0.0,9.40082006929,0.00412410962696,65.6063359457
ssx,0.876783601323,3.45840410341,0.0,3.88706932514,0.00419564077305,66.7442534177
CG11665,0.271843218209,2.28069130617,0.0,0.0,0.00420119651284,66.8326341262
Dscam2,2.55137512595,5.59119092365,0.0,7.12018602908,0.00425422992283,67.6762896124
CR46078,1.0804394061,0.199627747336,0.0,0.0,0.00427258894493,67.968344936
28SrRNA-Psi:CR40596,6.82541969984,6.16985430572,6.83329049813,6.20875711948,0.00430523648371,68.4877019829
Cadps,7.22872062069,4.04774726831,8.22074366356,3.30907000166,0.00434568177192,69.1311056278
Ras85D,2.81475568831,7.1030204238,0.0,8.97157639989,0.0043819856984,69.7086284902
fs(1)h,3.51877476426,6.95695305244,0.0,8.06657985779,0.00442151647369,70.3374840635
Rpn2,1.73722635483,5.52559204739,0.0,7.37093283369,0.00442357922174,70.3702982595
Spred,0.842945195102,3.149741401,0.0,1.71165552239,0.00444323912447,70.6830479921
CG13982,4.24806205623,0.887197076372,0.0,0.0,0.00444874113635,70.7705739971
prominin-like,3.15210840177,6.78385137851,0.0,8.06257492946,0.00455095252793,72.3965528143
Df31,7.11594250798,9.62605529625,8.92130635887,10.4052582239,0.00462729789532,73.6110549188
Ptpmeg2,3.57329278216,6.63421999858,0.0,8.38890069588,0.00466193154199,74.1620069699
CG17839,1.44339293044,0.0380212159964,0.0,0.0,0.00470004529091,74.7683204878
CG10089,2.79930833831,0.0984253885162,0.0,0.0,0.00470004529091,74.7683204878
CG14837,3.24201653114,0.298348683671,0.0,0.0,0.00470004529091,74.7683204878
CR44978,2.99644837437,0.0785362397019,0.0,0.0,0.00470004529091,74.7683204878
CG6961,1.68674636196,4.05743688162,0.0,4.70692635163,0.00475793493809,75.6892289952
chinmo,0.362107169574,2.53584281066,0.0,0.0,0.00481063591389,76.5275961182
Rpt2,2.7316345078,6.90185929071,0.0,8.92899442519,0.00516238537206,82.1232264988
icln,0.446789532202,3.1602900428,0.0,0.0,0.00517026494859,82.2485748022
MBD-like,1.00551811919,4.10893740456,0.0,4.56350183707,0.00524101512472,83.374068604
spin,1.14895331333,5.17605735036,0.0,7.29665978041,0.00524101512472,83.374068604
grk,1.22176728873,3.06027804558,0.0,3.639733593,0.00528626153849,84.0938485543
p47,0.547077908997,3.670507084,0.0,0.0,0.00529806396148,84.2816014992
NaPi-III,0.982610088703,4.2270273917,0.0,6.15576744243,0.00532319819416,84.6814368726
CG9395,1.23569791518,4.39246932951,0.0,5.81372989601,0.00532886452032,84.7715767892
RpL34b,1.6825512394,4.46785427164,0.0,6.11545610471,0.00542503037806,86.3013832542
mt:CoI,12.047110755,11.2415265799,12.0361889294,11.2000996202,0.00544993391937,86.6975487893
GstE3,0.486088537078,3.65247686701,0.0,0.0,0.00572568321114,91.0841685228
CG3961,1.7672838819,5.59773667341,0.0,6.71746680609,0.00573386445957,91.2143158228
CG15651,1.20785163217,4.28388053283,0.0,2.53229839757,0.00574173489006,91.3395186311
mub,4.59496965977,8.07461408994,4.89046508386,8.78183629156,0.0057774955018,91.9083984427
CG12099,0.92775466308,3.73220090276,0.0,0.0,0.00582893443242,92.726688951
CG11191,2.46500285103,6.50501694853,0.0,8.64277181234,0.00583352566916,92.799726345
