symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
KrT95D,7.23741012406,2.97764581715,8.19903246357,0.0,2.30659628253e-07,0.00366933336625
scyl,9.6560192681,7.25056816842,10.465333591,8.82341414504,3.02572278281e-07,0.0048133198029
pgant2,4.52882907719,0.976688699622,4.96953212681,0.0,3.06126593165e-07,0.00486986184407
chrb,10.0123196366,8.05700418254,10.9983647317,9.06532510497,3.90306553358e-07,0.00620899665081
Fer1,11.2177072406,9.43798981021,11.474336832,10.3064381329,4.30943960969e-07,0.00685545653109
Sulf1,7.45954910929,3.0234844733,8.90362168029,0.0,5.23865690423e-07,0.00833365540325
CR42491,2.91535862594,6.84608128494,0.0,8.2968206602,5.83405288098e-07,0.00928081132306
mbl,10.1422268486,8.2155650591,10.4287470582,9.05829318823,7.22416557391e-07,0.011492202595
dally,0.426269534206,2.87673064581,0.0,1.66084843656,7.66365914241e-07,0.0121913489637
GstE4,5.86040790085,9.49524443768,7.96833927106,11.4738456211,7.76134560605e-07,0.0123467485901
CG32392,0.848291296583,4.4338645653,0.0,4.82743834858,7.84269772738e-07,0.0124761635447
zfh2,10.8104277269,9.22928066653,11.1815519352,9.89941406278,9.02551227536e-07,0.0143577849276
nerfin-2,0.02429575703,2.73695858589,0.0,0.0,1.10258470219e-06,0.0175399174424
Pdfr,0.381686979354,2.5699513537,0.0,0.0,1.41606620625e-06,0.022526781209
CG15130,0.278586403221,2.854162242,0.0,0.0,1.41907781709e-06,0.0225746899143
AstA-R1,0.138329929434,2.19792326141,0.0,0.0,1.51602708909e-06,0.0241169589333
Tl,0.0576330733737,1.72632394244,0.0,0.0,1.59114217547e-06,0.0253118897273
Msp300,2.99806590673,7.26987352377,0.0,8.56502138966,1.64999959876e-06,0.026248193617
CG34114,3.85988420917,0.276638624125,2.7230232198,0.0,1.68299771285e-06,0.0267731276161
GstO3,2.44842129995,6.19680195028,0.0,8.12585683601,1.99133197953e-06,0.0316781091303
SKIP,3.9624627803,0.659169239228,2.29385043745,0.0,2.02738064514e-06,0.0322515713029
dpr20,0.885537012478,4.53905755001,0.0,3.32622590602,2.25088550866e-06,0.0358070866718
chn,10.3885521741,8.87370851,11.0061506651,9.63332403488,2.67393022538e-06,0.0425368820254
ATPsynC,12.2999084147,12.8631696739,12.3884362381,12.8736357825,2.6744243047e-06,0.0425447418392
cnc,1.49228596917,4.86587907238,0.0,6.08967509499,3.19055855011e-06,0.0507554054151
Or59b,0.0,2.53747759276,0.0,0.0,3.24281137064e-06,0.0515866432841
Toll-7,4.12056552253,0.693981798442,2.13706008635,0.0,3.33143307344e-06,0.0529964373322
CG3812,1.87520824074,5.32117699611,0.0,7.08201458678,3.39774808558e-06,0.0540513765454
Tbh,0.237550129453,2.3140302289,0.0,0.0,3.42905516515e-06,0.0545494095672
CG12817,1.51992627467,4.72081685135,0.0,6.25904256525,3.78702516192e-06,0.0602439962758
luna,0.843265487552,3.97275613042,0.0,5.0545780995,3.80532146145e-06,0.0605350538087
NetB,0.198860500564,2.72218985441,0.0,0.0,4.68089281509e-06,0.0744636429025
Argk,9.46296957279,11.3075777969,10.4050644175,11.3889259015,4.72372424518e-06,0.0751450052924
ATPsynF,6.33428856047,8.88464863466,7.99771704161,9.05333069785,4.86661573193e-06,0.0774181230635
CAH2,0.165405417975,2.33773576329,0.0,0.0,4.90663393684e-06,0.0780547326672
futsch,4.64374367759,7.43266184394,5.72922147667,8.11804830837,5.5758447654e-06,0.088700538528
rgn,0.124556901582,2.44167934146,0.0,0.0,5.91435249547e-06,0.0940855194979
CR45758,0.35769209567,2.42449837709,0.0,0.0,8.08327797093e-06,0.128588785962
robo3,5.27777720922,1.65288713992,6.03319659708,0.0,8.13296926316e-06,0.129379275038
UQCR-Q,6.53717389513,8.64830995262,7.54106855655,8.81419440723,8.45472274258e-06,0.134497729389
cv-d,5.13018075021,0.864635879472,6.78501657534,0.0,8.96329778549e-06,0.142588141172
CG3961,3.25588941119,7.20433662543,0.0,9.1316992044,9.3914914302e-06,0.149399845672
CG17593,1.02946388789,4.45281629811,0.0,7.11034117951,9.75655253384e-06,0.155207237708
Mgstl,0.51198257814,2.30415856463,0.0,0.0,9.80058298741e-06,0.155907674164
bi,8.00835654998,5.66536954536,9.07052976175,6.70713234303,1.01428310544e-05,0.161352156414
CG14079,3.86052522545,7.84591767429,0.946747032168,8.68056147751,1.1186503483e-05,0.177954897408
CR44525,3.07771229734,0.0,0.0,0.0,1.20579866797e-05,0.1918184521
CCAP-R,0.0,1.37580545814,0.0,0.0,1.34361705986e-05,0.213742601882
Krn,0.577751567056,3.18064773027,0.0,0.0,1.36160110915e-05,0.216603504443
mt:CoII,10.3492189879,11.2268077527,10.4722217144,11.0930305928,1.45471610573e-05,0.231416238099
CG31689,3.47195780324,0.264231438716,0.0,0.0,1.56310972145e-05,0.248659494489
lbm,4.16882516693,0.651356236966,4.33387062523,0.0,1.57365847376e-05,0.250337590006
CG33177,6.47830108842,9.14171866318,8.12476507037,9.36440859328,1.58456891809e-05,0.25207322349
plum,5.40196747371,1.67277275095,6.51775768339,0.0,1.6773652994e-05,0.266835271828
fra,4.80553307098,1.44388623844,6.29803777859,0.0,1.73939927031e-05,0.276703635922
Adk1,3.06095561493,0.0,0.0,0.0,1.76629427748e-05,0.280982093662
P32,1.60389168323,4.97724987746,0.0,6.78881657216,2.02573355955e-05,0.322253694654
PVRAP,0.0119841396477,2.0806655508,0.0,0.0,2.04574014044e-05,0.325436341541
CG43759,0.76079314618,2.48194401467,0.0,1.83402779486,2.06347238209e-05,0.328257186542
Moe,5.11569579431,8.66067360344,6.35077630322,9.62674238834,2.11625860075e-05,0.336654418207
CG12056,0.645147857129,2.85471534724,0.0,0.0,2.27765641049e-05,0.362329581781
GstE5,1.43306947113,4.32005077228,0.0,5.8359208425,2.38461983196e-05,0.379345322868
ND-B14.5A,2.1829157494,5.27784454353,0.0,6.82542051732,2.4165902577e-05,0.384431178194
RpL41,5.46668180426,7.190234492,6.29470166893,7.47079359311,2.72379536843e-05,0.43330136721
path,0.27451954433,2.5034127611,0.0,0.0,3.25989107589e-05,0.518583472353
Tektin-C,2.62136424862,0.0,0.0,0.0,3.72300188997e-05,0.592255140657
nrm,1.03638306463,3.56160146635,0.0,3.37628669109,3.74999485416e-05,0.5965491814
Pex19,1.55745065531,4.42592809539,0.0,5.16937777761,3.82159886022e-05,0.607939946684
CG5569,0.182659362383,1.77121903712,0.0,0.0,4.02932537487e-05,0.640985080635
CG30116,0.371011076173,2.89812372332,0.0,0.0,4.46657434595e-05,0.710542646954
CG8778,0.354645560845,2.64574597471,0.0,0.0,4.5410228552e-05,0.722385915806
Atx2,2.17007371623,5.43936815706,0.0,7.59056871693,4.54149550447e-05,0.722461104851
CG33774,1.85807294533,4.09725915678,0.0,4.94977772023,4.58702868748e-05,0.729704523604
tsr,4.78782109884,8.25671483945,6.9604139234,8.79831508694,4.70798697689e-05,0.748946568284
levy,6.72005103735,8.61810463788,7.76833239071,9.0046947943,4.75720132149e-05,0.756775586222
Unc-76,9.07890271572,6.94787633057,10.0099734892,8.50685964584,4.9624046781e-05,0.789419336192
CG9715,0.461873718336,1.95135858725,0.0,0.0,5.12085882707e-05,0.81462622221
CG17221,0.342148892157,2.39788594268,0.0,0.0,5.25692863382e-05,0.836272207069
CG9018,1.06255044318,3.50385701259,0.0,2.20640244043,5.35773619404e-05,0.852308673748
Ranbp11,0.0,1.02591072774,0.0,0.0,5.4818159312e-05,0.872047278335
mt:ATPase6,8.24864449107,9.15353256977,8.25283972439,9.13792266592,5.49318925199e-05,0.873856546206
dpr11,2.67175697845,0.228868247366,0.0,0.0,5.90524618005e-05,0.939406562323
CG11267,2.89830764628,6.19118221509,0.0,7.41862735762,6.02929785102e-05,0.95914070214
CG31221,1.21774031545,3.73042510767,0.0,2.80928944931,6.21856272291e-05,0.98924895796
IA-2,2.98718043639,0.271958706505,0.0,0.0,6.2286021204e-05,0.990846025313
GstD2,3.37895099726,6.98669250008,0.0,9.61962981062,6.43461043292e-05,1.02361782767
Cad96Cb,1.73071544894,5.15163182228,0.0,5.8359208425,6.62378616398e-05,1.05371190297
RpL39,6.78835023901,7.82776761928,6.82385883331,8.16053194577,6.76385644484e-05,1.07599428325
Arc1,8.52918655826,6.96643898188,9.6795878376,8.67018496913,6.96469167132e-05,1.10794315107
CG32549,1.42095210383,4.53290965639,0.0,4.46158581449,7.39360319633e-05,1.17617439647
haf,1.04355354461,3.1595880006,0.0,2.20991285079,7.51361106359e-05,1.195265248
dpr6,2.87451162348,0.0,0.0,0.0,7.66982270279e-05,1.22011539556
Prosbeta1,4.04364813165,7.33252140444,3.52212051462,8.53178284315,7.72618282858e-05,1.22908116437
CG10527,4.32905738679,6.97905204408,6.11998380896,8.16159937913,8.01653652559e-05,1.27527063049
MFS17,2.22853809485,4.89928849284,0.0,5.34522581849,8.30203751793e-05,1.32068812835
trn,1.57194654312,4.47541223821,0.0,4.17808286742,8.41647192344e-05,1.33889235358
CG7834,0.325342000991,2.58142471394,0.0,0.0,8.67050384851e-05,1.37930375222
ru,0.264949215903,2.46478675211,0.0,0.0,8.87091681959e-05,1.41118544766
RpS30,6.69869883211,8.39472558955,7.7026403356,8.76353006326,8.94404015153e-05,1.42281790731
Rdl,8.34793563588,9.85290192415,9.37152320997,9.8545975418,8.96688717197e-05,1.42645241132
Ptp99A,5.87252014358,7.8465958543,6.55512386007,7.98016231424,9.4694113951e-05,1.50639396473
CR45223,0.034491515233,1.28914603374,0.0,0.0,9.54145288068e-05,1.51785432426
SIFaR,1.03467811439,3.44547170567,0.0,1.01670392282,9.60307761635e-05,1.52765758721
CG32772,5.88210137022,2.32622197858,8.15125464286,0.0,9.86937583558e-05,1.57002030792
Mp,1.13713430117,3.38442470639,0.0,2.42615650607,0.000100543801102,1.59945078794
CG7987,0.907801626617,3.17634214232,0.0,0.0,0.000106205322859,1.68951427603
Ef1beta,5.098562424,8.05111757592,7.75164091826,8.7931439406,0.000108160572245,1.72061838327
ico,0.408490024626,2.46705527078,0.0,0.0,0.000115469193462,1.83688392959
CG14407,0.328827592766,2.2670384815,0.0,0.0,0.000115941513647,1.8443975991
wapl,0.812929841831,3.1406980856,0.0,0.0,0.000118833354589,1.8904010048
CG14207,3.3480141049,6.61367905092,0.0,8.39186313657,0.000125190861174,1.99153621955
schlank,3.33267568745,6.9403541805,0.0,8.46175958871,0.000137629558109,2.1894110104
Slimp,0.140904518968,1.32668536548,0.0,0.0,0.000140493156252,2.23496512966
Phb2,3.79079874441,7.79070123009,0.0,8.70467727582,0.000141417882793,2.24967567946
CG12880,0.678973308279,2.72491507087,0.0,0.0,0.000144894903783,2.30498812938
ND-24,4.11991268147,7.46967784776,0.0,8.83900100936,0.000146302900341,2.32738653862
grp,1.85033930757,5.07894461836,0.0,7.7474590446,0.000149294298528,2.37497370098
CG1513,2.85104889775,6.18982854428,0.0,8.20462524685,0.000150632521056,2.39626214495
mt:CoI,11.1757783531,11.8011156027,11.2201360938,11.6927565008,0.000155458613749,2.47303562752
gb,0.616490176378,3.16285177191,0.0,0.0,0.000160525544582,2.5536403632
Dll,8.44144170757,7.11634759249,9.89541044561,8.59907190442,0.000163352365309,2.59860942734
CG11768,5.58408243299,3.48111625555,5.79296715614,4.4253788724,0.000166517961069,2.64896772469
RabX6,0.248341000208,1.32634171421,0.0,0.0,0.000180963136822,2.87876158056
flr,2.00395813615,5.0439011258,0.0,6.82323658384,0.000181898553444,2.89364218819
qtc,9.52780018509,8.67212743925,10.6884180357,9.57915873292,0.00018627599284,2.9632784941
Nup358,0.532993417418,2.10720749329,0.0,0.0,0.000188545502151,2.99938184822
betaTub56D,14.4598044525,13.9742913794,14.6285147055,14.0360838582,0.000189010281126,3.00677555215
CG33108,0.205859321683,1.36582727439,0.0,0.0,0.000189127724255,3.00864383745
RpS23,4.47015589278,6.91637523794,5.88410126158,7.60522566693,0.000194401516564,3.09253932551
MetRS-m,0.535852334039,2.51596287891,0.0,0.0,0.000197490886745,3.14168502633
CG43069,0.59285351293,2.15222417244,0.0,0.0,0.000200967810408,3.19699592797
CG33181,1.33449618848,3.76365032229,0.0,1.35839376974,0.000205306982106,3.26602347134
Cadps,3.63768739423,6.70200604769,1.51351258203,7.81685238761,0.000213111713003,3.39018113045
EfTuM,2.97844293677,7.04891193742,0.0,8.87693985622,0.000215193085579,3.42329160539
beat-IIIb,0.217533058855,1.86984498824,0.0,0.0,0.000219914336624,3.49839726702
kel,0.309351987091,2.24685086965,0.0,0.0,0.000219914336624,3.49839726702
Sem1,3.23097505292,5.83521359847,1.78030001702,6.68811486543,0.00022023415866,3.50348499597
Dop1R2,0.0,0.888522242595,0.0,0.0,0.000220950979269,3.51488817822
dpr15,0.0,1.40699239479,0.0,0.0,0.000220950979269,3.51488817822
CG2127,0.0,1.13849059395,0.0,0.0,0.000220950979269,3.51488817822
CG17322,0.0,1.40731071022,0.0,0.0,0.000220950979269,3.51488817822
KFase,0.0,1.11638315034,0.0,0.0,0.000220950979269,3.51488817822
CG32432,0.0,0.74942483892,0.0,0.0,0.000220950979269,3.51488817822
CG11577,1.12742685451,2.4057380515,0.0,1.43840310687,0.000225816283516,3.59228543817
CCKLR-17D3,4.94265333197,1.98593612473,5.70549347061,0.0,0.00022749446898,3.61898201254
RpS8,8.53281198454,9.43866003658,8.96902350407,9.89368151387,0.000231994035625,3.69056111872
NnaD,4.10541849471,1.08887766465,3.36905505993,0.0,0.000232520410123,3.69893468424
Sirt7,0.357320461312,1.64463016528,0.0,0.0,0.000236971640213,3.76974485251
RpS26,5.42101588767,8.03327897845,7.29477393747,8.59717355211,0.000237193864101,3.77327999012
MCTS1,1.91550974001,4.71167603084,0.0,7.03949226335,0.000241954957429,3.84901946278
mt:ATPase8,4.06436647481,5.07983313386,3.89822569096,4.6892675424,0.000246284481683,3.91789353461
ninaB,0.419545392301,2.68047942867,0.0,0.0,0.00024827680101,3.94958735046
RpL22,8.4827570767,9.92774351043,9.41593791046,10.0433662222,0.000252196429298,4.01194079727
Diap1,7.41798237015,5.47638893768,9.23426993044,7.99899009867,0.000254141679093,4.04288583101
CG32638,2.64137062497,5.76573498569,0.0,7.3574669292,0.000255813584538,4.06948250283
CG9940,0.906035632581,2.37880204454,0.0,0.0,0.000262790576979,4.18047249858
RpS16,5.03829710007,6.95579083117,6.69153091437,7.97965016437,0.000263413637646,4.19038414767
Noa36,0.910470337581,3.27649009961,0.0,0.0,0.000265935008492,4.23049411508
CG31191,2.25687170218,0.456550350302,0.0,0.0,0.000273397929627,4.34921426451
CG5938,1.63651024614,4.45300126221,0.0,6.95769271623,0.000281384903501,4.4762710449
CG6412,0.890755549256,2.89163379421,0.0,0.0,0.000284072945382,4.51903241513
CG32112,0.551604816308,2.44903613164,0.0,0.0,0.000285320754167,4.53888255729
FK506-bp2,5.0590247634,7.30782066476,7.21486397838,8.60253287525,0.000292570819063,4.65421658966
Dys,1.10602723594,3.08842587052,0.0,0.0,0.000300518021317,4.78064068312
CG11357,0.477358556741,2.52238218419,0.0,0.0,0.000303241606328,4.82396747346
CG3939,0.862934319081,3.06926891966,0.0,0.0,0.000303357559459,4.82581205587
fray,0.961907169221,3.44547906266,0.0,0.0,0.000307758842802,4.8958276713
Raf,0.140030413131,2.17825145465,0.0,0.0,0.000309039549863,4.91620115921
tud,0.892291418217,3.02419216807,0.0,0.0,0.000323854857148,5.15188306751
CG7627,0.499781041584,2.98551041624,0.0,0.0,0.000326234552293,5.18973925787
Mes4,0.124406696158,0.91735458457,0.0,0.0,0.000327255137147,5.20597472173
HDAC1,1.5184358018,4.26571748335,0.0,5.78999288024,0.000337127274863,5.36302068852
IleRS,0.0550028223976,1.84576451113,0.0,0.0,0.000338367076104,5.38274344666
CG43795,0.162792492133,1.29184829246,0.0,0.0,0.000341288802617,5.42922227203
Ir25a,10.9886519782,9.19669675633,11.2936228793,10.4529658745,0.000342445142981,5.44761733455
Sod,4.01745199,7.39195453734,1.44805007425,8.43298751617,0.000349165185606,5.55451977262
CG14692,3.22148053903,6.42225106783,0.0,7.76214614064,0.000351446141438,5.590805218
CR44960,5.93113234425,8.12985444118,7.31513874687,8.67296666151,0.00035958589236,5.72029237566
cathD,3.3386805595,6.66007600907,0.0,8.25742293596,0.000361488315674,5.75055612574
cib,4.18699288445,7.18883526539,3.50158008069,8.35482528317,0.000364348292237,5.79605263291
CG10257,3.85304033243,1.1350770571,0.0,0.0,0.000377742844111,6.00913316412
gukh,3.75913418219,7.36133787085,0.0,9.13493636,0.000384103279573,6.11031497145
CG2316,0.308556197605,1.87113386676,0.0,0.0,0.000384266397269,6.11290984776
kek6,0.0685101167951,0.983347825356,0.0,0.0,0.000387154210036,6.15884917324
Act42A,9.36322811876,10.7466297549,10.3730331968,11.2717519056,0.000401737593587,6.39084163878
Jheh3,1.72852267838,4.47487948131,0.0,5.75514452601,0.000416139258144,6.61994331855
CG13928,10.9580281972,10.4047351536,11.468074686,10.8079160639,0.000421919306928,6.71189233462
nvy,0.143683575415,1.35374248654,0.0,0.0,0.000423381159447,6.73514748449
RpL34b,4.04529513353,6.02672664695,4.68953359531,6.90425307934,0.000428280552762,6.81308703334
CG11790,0.527239222614,2.40645985189,0.0,0.0,0.000429971168121,6.83998134247
CG7376,0.0869907390019,1.22782525342,0.0,0.0,0.000432058894211,6.8731928891
Pex10,0.13824816018,1.38424920393,0.0,0.0,0.000433386440455,6.89431149476
Bap111,1.50143125088,4.07484671178,0.0,2.68656129644,0.000433760598327,6.90026359819
ND-B14.5B,3.14095429019,5.33296753429,0.0,6.42647800567,0.000443188143978,7.05023699441
COQ7,1.23761630097,3.74557207917,0.0,0.0,0.000449668511454,7.15332668021
SmB,2.25971933729,5.12237547026,0.0,7.12835922355,0.000451997152693,7.19037070504
bsf,0.852310950482,3.35708972117,0.0,0.0,0.000454677012369,7.23300191276
Nep1,5.45210086403,8.516412241,6.4963737149,10.432233095,0.000455136991419,7.24031925949
CstF-64,0.312629918095,2.11964539654,0.0,0.0,0.000456316323983,7.25908008193
Tim8,1.38813710053,3.5883387857,0.0,3.43269699473,0.000460567016573,7.32670009964
l(1)G0255,5.28175339838,8.68193052509,6.97286375467,9.62151643738,0.000475375757759,7.56227755443
CG4882,0.847212582896,2.66399614296,0.0,0.0,0.000481696339316,7.66282536584
GluClalpha,0.109623801943,1.0466485026,0.0,0.0,0.000481753066947,7.66372778899
Cep89,0.102677702194,1.2059992404,0.0,0.0,0.000481753066947,7.66372778899
CG5199,0.230931171071,1.84942736537,0.0,0.0,0.000483492621647,7.69140062516
Dlc90F,3.44475389498,6.37797490853,0.898552919953,7.96317710882,0.000498747659792,7.93407777197
Prosalpha4,3.23161679047,6.73376304373,0.0,8.28889229064,0.000513274137018,8.16516497168
CG7878,1.56176779303,4.28419834671,0.0,2.51118814522,0.000528180303937,8.40229227502
CR44030,0.269532866648,0.992143362941,0.0,0.0,0.000543531206855,8.64649443865
eEF1delta,1.12472088108,3.36998147793,0.0,0.0,0.000551307718572,8.77020318704
Pde6,7.38447347484,5.86345444915,7.99626547198,6.61608803434,0.000553208037431,8.80043345946
CG12822,0.920439109055,2.86033300511,0.0,0.0,0.000557826242488,8.87389986549
CG11752,2.51817144426,4.81249674485,0.0,6.37575246276,0.000569806513928,9.06448202356
CG33178,3.415418766,4.88182976481,4.13904625963,5.35167417752,0.000590310708287,9.39066274744
cu,1.86219862189,0.0,0.0,0.0,0.000591124248399,9.40360454353
CR46006,0.169633134596,0.969135684708,0.0,0.0,0.000606575777741,9.64940747231
Nup75,0.232875072369,1.63690694481,0.0,0.0,0.000606575777741,9.64940747231
pUf68,6.93515245117,4.89733081992,8.8643573102,6.55809073259,0.000608817319478,9.68506591826
GstO2,1.38258569539,3.66479084475,0.0,4.30509113164,0.000614374583795,9.77347087901
FKBP59,2.55075814108,5.61940044234,0.0,8.3185514462,0.000621574835191,9.88801247821
mRpS14,1.3589842751,3.19654472737,0.0,2.09793015564,0.000624825142686,9.93971836985
CG3702,2.38883777352,5.53194950609,0.0,8.3996805294,0.000643187743665,10.2318306262
CG8012,2.42244877847,0.147164083281,0.0,0.0,0.000655764808066,10.4319065667
Tsp39D,9.83871907547,8.85289475018,10.338467689,9.64883323881,0.000662768967676,10.5433287378
nSyb,10.5454520693,9.92219662959,10.6930682377,10.1229842902,0.000662927080909,10.5458440031
RpS6,8.57526297396,9.88172802109,9.20975521088,10.1006730601,0.000662927080909,10.5458440031
RpL35A,4.88766159234,7.25510796605,6.35596542001,7.75603295245,0.00066431815733,10.5679732468
Hmu,2.61008784663,5.36154375219,0.0,6.71782864951,0.000675638799154,10.7480620169
ND-19,2.74629129039,5.3614994851,0.0,7.2593519009,0.000695452367192,11.0632562573
QIL1,2.34795213154,4.90323595794,0.0,6.93951429575,0.000698448824975,11.1109239077
CG14903,0.668945793096,2.06103174873,0.0,0.0,0.000706937396556,11.2459601044
RpL18,6.63919288459,8.58796546413,8.12562941979,9.0316597776,0.000718105384296,11.4236204534
RpL23A,9.65708179178,10.0633949407,9.85871082501,10.4636597602,0.000724283864473,11.521907716
Rcd4,0.524402690609,2.28492598007,0.0,0.0,0.000728096386042,11.5825573092
p38b,2.18628796015,4.6243682626,0.0,3.56876445145,0.000731224663308,11.6323219439
twr,2.74207213067,5.38424177063,0.0,6.92775844876,0.000751665830305,11.9575000285
siz,0.70643493943,2.5755386295,0.0,0.0,0.00076087432819,12.1039888128
CG1371,1.82965588258,4.30361878413,0.0,4.55535020015,0.000769416282165,12.2398742167
Lis-1,9.89245177104,8.7186478387,10.1434256178,9.59396498789,0.000790819131107,12.5803507377
CG15803,2.49209605119,0.790373657666,1.14360525181,0.0,0.000795140873949,12.6491010228
CG5010,2.89777813692,5.37186331117,0.0,6.95323972475,0.000820257216128,13.0486517942
Cip4,6.4125970757,4.15982581124,8.93088974725,5.01199578153,0.000826865513732,13.1537765925
Hsromega,11.3395388219,10.0546682307,11.55329507,10.8061996167,0.000862980931983,13.728300666
Mdh1,2.37555924634,5.0281082976,0.0,7.07730180085,0.000866619269032,13.7861793318
CG8312,0.0,0.505687301279,0.0,0.0,0.000884253949983,14.0667118363
Cyp12d1-p,0.0,0.358040481262,0.0,0.0,0.000884253949983,14.0667118363
CG7772,0.0,1.02325512495,0.0,0.0,0.000884253949983,14.0667118363
CG43293,0.0,0.762655775814,0.0,0.0,0.000884253949983,14.0667118363
betaTub85D,0.0,0.7421491195,0.0,0.0,0.000884253949983,14.0667118363
CG10336,0.0,0.707000871278,0.0,0.0,0.000884253949983,14.0667118363
Lkr,0.0,0.920016957049,0.0,0.0,0.000884253949983,14.0667118363
CG3238,0.0,0.231274576109,0.0,0.0,0.000884253949983,14.0667118363
CG9109,0.0,0.918813069553,0.0,0.0,0.000884253949983,14.0667118363
ATPsynB,7.86165615282,9.36136250291,9.14711283211,9.82402818675,0.000893873238861,14.2197354838
CG34417,5.58513457855,2.69277620031,7.26449483868,0.0,0.000920948995915,14.650456627
Rfx,5.58740902429,2.92484361043,7.2637082174,0.0,0.000930946805085,14.8095017753
Ca-alpha1T,0.307713271515,1.72031334769,0.0,0.0,0.000934090401321,14.8595101042
Drl-2,5.35371347667,8.38938705123,7.04847458175,8.75094183651,0.00093469842098,14.869182481
CR41544,5.1723559314,5.96008721815,5.25353453645,5.85639464764,0.000941132895545,14.9715421023
Ephrin,0.929383931516,2.79904695009,0.0,0.0,0.000991192276111,15.7678867284
olf413,1.02647965482,3.21700867295,0.0,0.0,0.00099625346664,15.8484001473
Pal1,0.42962649754,1.7636540676,0.0,0.0,0.00100456971135,15.9806949682
CG33217,0.698199847487,2.21515255724,0.0,0.0,0.00102503315724,16.3062274653
CG4619,0.8649601679,2.63662655987,0.0,0.0,0.00102503315724,16.3062274653
