symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG4546,6.42947443609,0.530564199991,9.34865202273,0.0,1.3482816046e-06,0.021448463766
dati,0.0,6.70335576592,0.0,8.213627653,1.49359863862e-06,0.0237601671431
mamo,0.8210352503,6.96057971682,0.0,8.37121347123,2.22141827823e-06,0.0353383219701
AstC-R2,3.97957055664,0.194879680053,5.20530566025,0.0,2.47210520471e-06,0.0393262495965
Glut4EF,7.76704360574,1.83890178383,9.05772903166,0.0,2.78626282917e-06,0.0443238690864
CG34354,4.09661687915,0.0776513351598,3.17995085745,0.0,3.77602872716e-06,0.0600690649916
shakB,1.53031892786,7.52122609272,0.0,8.17075097849,5.39576264099e-06,0.0858357920929
CG9990,5.4891384586,0.0915261473045,8.50638961269,0.0,6.07909987984e-06,0.0967063208886
mbl,10.4383900547,8.49576675754,10.8575547626,9.05647056748,6.50447008697e-06,0.103473110144
CG34114,2.63671159111,0.0,1.3336684752,0.0,6.6301513484e-06,0.10547244765
DIP-theta,0.590084719874,6.37913330888,0.0,8.58184716605,8.62793811726e-06,0.137253239569
Ir25a,11.8147657526,9.6704390651,11.9700999103,10.3939185084,1.0524496004e-05,0.167423682432
Dip-B,0.0706343632225,5.76256106713,0.0,7.49744401454,1.09977264264e-05,0.174951831991
CG33177,3.46511814937,8.71523180045,0.878666471235,8.80940478878,1.11197586244e-05,0.176893120198
Drl-2,3.22532574358,9.12338258229,0.0,9.91541740135,1.14506684632e-05,0.182157233913
Hsp83,10.31506292,12.5383073642,11.1117586334,12.6309156671,1.15793581219e-05,0.184204429003
Cyp1,9.37853789283,11.1772265332,9.81662931968,11.266799911,1.15793581219e-05,0.184204429003
CG11267,1.55436570446,7.13813045867,0.0,7.80359400643,1.17837386209e-05,0.187455713981
dpr8,5.56426205248,0.649944880292,7.10731522344,0.0,1.44321052978e-05,0.229585931077
GstS1,2.53938796376,8.83993239332,0.0,10.4461008744,1.49538156321e-05,0.237885299075
Hsc70-3,5.85555149031,10.4330532976,8.76107775856,10.7272734661,1.51101093853e-05,0.240371620101
Calr,9.03595367431,10.9808442832,9.87653206571,10.8938150531,1.68611069989e-05,0.268226490138
nemy,12.1237256903,10.6542342473,12.1542141569,10.9568506847,1.68611069989e-05,0.268226490138
jar,0.240396283726,4.47128287675,0.0,4.98398953955,1.8126925776e-05,0.288363135245
Con,0.632204134147,6.08215149218,0.0,7.8987324833,1.89400946184e-05,0.30129902519
Dl,0.0,4.59276627587,0.0,6.81713665179,2.06603163382e-05,0.328664312307
CG42322,0.0,5.16947602644,0.0,5.19082365492,2.06603163382e-05,0.328664312307
Gp93,2.02546505118,8.08980381773,0.0,9.38692957147,2.59373029593e-05,0.412610615476
Sh3beta,0.952533235659,6.20589178589,0.0,7.42493809653,2.77435814863e-05,0.441344894285
CG14715,3.50419180878,0.0,0.0,0.0,2.80306688118e-05,0.445911879457
Socs36E,6.17224978696,1.80341638451,7.61650279333,0.0,3.18319843219e-05,0.506383206594
RpL38,4.43746146631,8.13830424653,6.36746998499,8.67340829572,3.48645718151e-05,0.554625608435
CG33129,1.44000007428,7.42105029869,0.0,8.41202047319,3.60346212223e-05,0.573238754404
Prosalpha6,0.635426663484,6.17657880308,0.0,7.96264609106,3.62671004328e-05,0.576937033685
dac,0.0,4.59644919198,0.0,6.11977044545,3.76032247257e-05,0.598192098936
Fas3,5.61182949721,0.701454226326,7.85360964955,0.0,4.00474189807e-05,0.637074341145
Pka-C1,4.21408949331,10.3375570491,0.0,10.8129728936,5.32512564688e-05,0.847120987905
Act42A,7.2668791643,11.1910873837,9.94331767691,11.574711796,5.4288242872e-05,0.863617367608
CG30095,0.298146695813,4.59200866222,0.0,5.72893430407,5.66668337872e-05,0.901455991886
chrb,9.80096895315,6.84604568209,11.0195325603,9.03246051884,5.7500272419e-05,0.914714333642
CR44960,3.0200834392,8.25228916142,0.0,8.49519474765,6.07292149513e-05,0.966080351446
Nckx30C,0.0811883019369,3.59822997653,0.0,2.2649208833,6.22730953777e-05,0.990640401269
Ost48,0.850418455127,6.49841362215,0.0,8.66923348919,6.31168466315e-05,1.00406279621
Pex3,1.07783194248,5.98652455706,0.0,7.88472395069,6.37322418868e-05,1.01385250394
Ssrp,0.0,4.26908836643,0.0,6.03370976332,6.69915872325e-05,1.0657021697
CG43902,0.0,4.08308329676,0.0,2.35536304647,6.69915872325e-05,1.0657021697
chic,4.29814518772,9.73901813807,1.81298934321,9.92943883171,6.91801856736e-05,1.1005183937
CG13220,1.10384277112,6.35823485724,0.0,7.40190666365,6.97017886667e-05,1.10881605411
drl,1.33181778966,7.34717681292,0.0,9.01370921377,7.54541079575e-05,1.20032394939
GstD11,1.9969762365,7.20457352291,0.0,7.94296313455,7.8410205618e-05,1.24734955097
eys,0.617206396873,5.07409512929,0.0,6.93201471091,8.12550442487e-05,1.29260524391
CG12643,2.92417332631,7.71153729917,0.0,8.77772947305,8.18615571366e-05,1.30225365093
CG6439,2.47689626259,8.40937516621,0.0,9.83685095178,8.73529610921e-05,1.38961090505
CG34417,7.16529844692,2.17367360695,8.32389859122,0.0,9.09265471055e-05,1.44645951135
CG3520,0.0826348453725,4.76833753055,0.0,5.16753282668,9.72009436797e-05,1.54627261206
Eaat2,11.1333344036,7.68230636124,11.626021272,9.69591326725,9.81703863982e-05,1.56169450682
CG13325,0.834731523415,4.27108346655,0.0,4.45567357186,9.81758936453e-05,1.56178211611
CG14314,1.01973364179,6.55760229243,0.0,8.67385599439,0.000106286028505,1.69079814146
CG13154,3.20677570818,0.0,0.0,0.0,0.000113124734753,1.79958828045
flr,0.0,4.86800468114,0.0,5.85573387765,0.000116922894521,1.86000940604
NHP2,0.0,3.52636748167,0.0,3.10644233512,0.000116922894521,1.86000940604
bcn92,0.0,3.30135609798,0.0,3.60914159012,0.000116922894521,1.86000940604
CG9344,0.957468715093,4.73951266226,0.0,5.79576696818,0.000129282952201,2.05663320361
bru-3,8.74996240956,5.8670920177,8.99847301105,6.69989994926,0.000138901415387,2.20964371598
betaTub56D,13.3293584553,14.1810983059,13.2802350341,14.2715476299,0.000138951390192,2.21043871518
LSm7,0.279544928814,3.73518334375,0.0,4.14484568038,0.000140216138586,2.23055833263
Tcp-1zeta,1.20607076371,7.09168622957,0.0,9.21237528816,0.000140339987249,2.23252851716
GlcAT-P,0.150919443651,3.36001452037,0.0,3.1227932582,0.000163564768015,2.60198832958
14-3-3epsilon,11.023917958,11.9109058577,11.179433689,11.889930481,0.000163803034898,2.60577867916
KrT95D,7.15688477915,3.08307315422,7.96821474471,2.78961519714,0.000164503564363,2.61692270188
CG33288,0.666320432569,5.38462366124,0.0,6.10954282575,0.000185585876597,2.9523001249
Drat,8.80119138617,5.33104709048,10.1484890375,7.91803095497,0.000186593216741,2.96832489192
cv-d,6.20392048758,1.09604777664,9.21372216223,0.0,0.000191668688327,3.0490654939
ste24a,0.0,4.09635189025,0.0,4.26187796917,0.000200095674679,3.1831219928
Orct2,0.0,4.97908986097,0.0,7.61153243924,0.000200095674679,3.1831219928
FK506-bp2,2.75289857184,7.70738312745,0.0,8.37605844219,0.000210146760402,3.34301466448
BI-1,8.72005128554,6.05049579976,9.93082033359,7.94058513332,0.000214145694655,3.40662971057
mago,0.986049224749,5.56321428904,0.0,7.56004154601,0.0002317932854,3.68736758415
l(1)G0469,0.173406643892,3.40377726347,0.0,1.86204715611,0.000234149021339,3.72484263146
Prosbeta6,0.877503351978,4.95285500272,0.0,6.96434167165,0.000240519610423,3.8261859626
FucTA,8.52698339443,4.63978790249,10.022607064,6.65983365903,0.000248079910929,3.94645522307
Prosbeta7,0.492755127806,4.70877899152,0.0,6.89977954232,0.000255782375452,4.0689860287
stum,0.389859333165,4.26524314487,0.0,6.03001738886,0.000255782375452,4.0689860287
Rpn9,1.31712918006,6.30468313878,0.0,7.87441075713,0.000263203841362,4.18704670838
Lmpt,5.87616357257,1.55240622054,9.29530715534,0.0,0.000279352911363,4.44394611396
Cip4,8.65525213054,5.14750756784,9.99353337441,6.77869887955,0.000294777049758,4.68931330756
p47,0.0826348453725,4.01337128419,0.0,5.32847825376,0.000295272268547,4.69719124805
scyl,9.37501662485,7.39868353018,10.8364640576,8.87545604852,0.000308966305262,4.91503598411
CG43658,0.754898295888,3.97633539053,0.0,4.59130823927,0.000312025200313,4.96369688658
CG33178,1.72429113854,4.72739147547,0.0,4.99359488623,0.000318961598017,5.07404110125
tna,7.73943040299,4.32298713131,7.22534116936,4.73003167023,0.000327370196889,5.20780509211
CG15922,0.313901058085,2.97633184569,0.0,3.96469113072,0.00033237923704,5.28748890283
Drep1,0.0,3.9659179699,0.0,3.96020660634,0.000336052864071,5.34592896164
Tudor-SN,0.0,4.07741938228,0.0,2.80875936923,0.000336052864071,5.34592896164
Kat60,0.0,2.47249250641,0.0,1.05274794086,0.000336052864071,5.34592896164
Sytalpha,0.0,3.31031569699,0.0,2.10000761394,0.000336052864071,5.34592896164
CG11377,0.0,3.54540106436,0.0,1.58565147604,0.000336052864071,5.34592896164
Cbp53E,0.223508611917,4.19739659357,0.0,2.376524557,0.000351979009332,5.59928208046
Hsp26,7.63239830639,10.9860545934,9.38261566963,11.0666124821,0.000362988362893,5.7744188769
SP1173,7.19684285162,10.6362894795,9.47500013104,10.891019323,0.000362988362893,5.7744188769
CG8860,1.68048019545,4.82173673674,0.0,5.49540951996,0.000384564718258,6.11765553805
Ef1alpha100E,8.38658248239,11.612945081,10.6424913395,12.1917296536,0.000390240520868,6.20794620597
ATPsynC,12.3699735357,12.9223133625,12.3755754634,12.9792073861,0.000392669073008,6.24657961341
Vps26,0.569463673619,5.11497643074,0.0,6.96292740799,0.000394761252813,6.27986200975
retm,0.586393773728,5.04590774621,0.0,7.52519144563,0.000400576793055,6.37237562392
rdo,3.54903055604,0.101093466561,0.0,0.0,0.000409614698938,6.51615063071
tsu,0.426020331715,3.98167288276,0.0,6.5682697602,0.00041867242031,6.66024086229
Tsp42Ee,10.1063046076,7.40636017254,10.0618982412,8.83298244227,0.000419534501816,6.67395485489
CdsA,9.19978594295,7.14905669627,9.79290348351,8.57173450202,0.000421471238962,6.70476446941
CG34025,0.887956674468,0.0,0.0,0.0,0.000437978089058,6.96735544073
ND-B15,0.917889265155,4.46975955542,0.0,5.73451171544,0.000448725733531,7.13832896902
schlank,1.75131516192,6.26740044327,0.0,8.49519132376,0.000472747129894,7.52046134235
CG1636,0.0583751246261,4.43624932193,0.0,5.61588013443,0.000478454942308,7.61126122224
Hmu,1.04631916776,5.11214561262,0.0,6.66715736142,0.000480256246974,7.63991637686
Tctp,6.0153492979,10.0671103919,8.94886151473,10.2969464313,0.000488798395982,7.77580488328
CG30463,0.554485698302,4.69526289248,0.0,6.71369656582,0.000508951069714,8.09639361702
CG8258,1.08030277999,5.45285692925,0.0,7.10374320348,0.000509791929207,8.10977000982
unc-119,7.70138669124,4.58169388873,9.01068989637,4.73958913484,0.00051409832845,8.17827620898
dpr11,2.72367709123,0.0681531943418,0.0,0.0,0.000527202333156,8.38673471584
Nlg4,0.474432587101,3.52292922744,0.0,3.54541281671,0.000536415362117,8.53329558056
CG32392,0.0,3.86168425746,0.0,0.0,0.000554346394387,8.81854244191
mRpS25,0.0,2.73662145694,0.0,0.0,0.000554346394387,8.81854244191
Rpn1,0.0,3.66712871688,0.0,0.0,0.000554346394387,8.81854244191
FeCH,0.0,3.87197338733,0.0,0.0,0.000554346394387,8.81854244191
asrij,0.245764314871,3.78032804884,0.0,3.5186962266,0.000568307731593,9.04063939418
COX4,7.46588362465,9.92934493701,8.88462458163,10.2085677598,0.000573700724183,9.12643112031
cmpy,0.230075794097,4.52548015683,0.0,6.53650680084,0.000576870901067,9.17686229417
l(2)k12914,1.30219169695,5.13380698584,0.0,6.03370976332,0.000584944720559,9.30530061466
CG31522,0.601338402159,4.87000077404,0.0,6.11977044545,0.000601311014803,9.56565562349
T-cp1,1.7126640542,6.89819147053,0.0,8.38658365936,0.000631981074704,10.0535549364
CG15701,0.528637680088,4.13671072632,0.0,3.30329563185,0.000639998716559,10.181099583
CG5525,1.84947166104,7.02660356074,0.0,9.17478778481,0.00065678670322,10.4481628748
pncr013:4,0.448362398698,3.46927466497,0.0,4.42455803022,0.000658553470596,10.4762686102
HmgZ,8.56555752858,6.46435542725,8.87764700725,7.55655897945,0.00066296150989,10.5463916993
Mical,0.987299741751,5.72595670145,0.0,7.85386486794,0.000665030398409,10.5793035779
Hsc70-4,11.224148026,12.3374008365,11.4018943619,12.3627461593,0.000666750436955,10.6066659511
CG14431,2.42326566071,0.178596044558,0.0,0.0,0.000674077822589,10.7232300018
cathD,1.73115481467,6.58900549713,0.0,8.53987278358,0.000678640090008,10.7958065519
P32,0.939857465988,5.38660927121,0.0,7.89965191073,0.000683919542683,10.879792085
Cct5,1.75668211449,6.93316534989,0.0,9.32836913333,0.000695271312376,11.0603760373
Nlp,0.557206080926,4.15555203613,0.0,4.18070415332,0.000708946430601,11.277919818
CG11577,0.534598795032,2.13816973999,0.0,1.15214549796,0.000708946430601,11.277919818
Akap200,5.40760291768,9.2793715351,7.03317417104,9.56843201208,0.000710870904138,11.308534343
Ptp99A,6.22754652685,8.6170537301,6.45661892272,8.83298244227,0.000717912796171,11.4205567615
CG17778,11.9107653438,10.5490241191,12.2073591325,11.1253727145,0.000717912796171,11.4205567615
RhoGDI,1.41215808606,5.15988992297,0.0,6.89880921627,0.000721870489889,11.4835157532
OstStt3,1.98655371503,6.47312390035,0.0,9.05297958631,0.000722695309909,11.49663699
SsRbeta,0.573664523431,3.89502956975,0.0,4.3719207577,0.000769183787062,12.2361756846
HmgD,1.53780387841,5.83567543481,0.0,8.11281249376,0.000794845911225,12.6444087558
SmD2,0.357907173661,3.38089072794,0.0,2.7649790991,0.000796508138413,12.6708514659
rempA,0.162962805011,3.05348493985,0.0,1.78053164267,0.000801038584113,12.7429217961
Swip-1,1.43577255742,4.94659556019,0.0,6.76083173285,0.000811061394747,12.9023646676
l(2)37Cc,1.04464169991,4.87265842269,0.0,6.70206236209,0.000822769826898,13.0886224063
kri,0.116126105712,3.8050442229,0.0,2.78961519714,0.000829700736922,13.198879323
CG45263,4.18862143389,0.955963330944,2.09205174048,0.0,0.0008392107802,13.3501650914
CG15130,6.62470623615,2.68710605212,8.1871319531,0.0,0.00084263081973,13.4045710803
sta,9.01931497877,11.179064722,10.2770571698,11.4332064647,0.000893659889683,14.2163415251
CG7781,10.5017274621,9.76442913118,10.8602580423,9.96320118382,0.000893901891232,14.2201912857
qtc,10.7902496665,8.85077250724,10.9628376107,9.86247650459,0.000893901891232,14.2201912857
grsm,0.0,3.33450151329,0.0,0.0,0.000898940637812,14.3003476663
aph-1,0.0,3.08761124268,0.0,0.0,0.000898940637812,14.3003476663
CSN3,0.0,3.7394982882,0.0,0.0,0.000898940637812,14.3003476663
CG42239,0.0,2.6566156371,0.0,0.0,0.000898940637812,14.3003476663
SRm160,0.0,4.05204364639,0.0,0.0,0.000898940637812,14.3003476663
CG42663,0.0,2.73839691852,0.0,0.0,0.000898940637812,14.3003476663
CG6180,0.504691409651,4.27049591466,0.0,6.25758428301,0.000939846922928,14.9510848499
Ran,2.947136351,7.68989071422,0.0,8.69553042264,0.00100672490754,16.0149798291
Hsp67Ba,0.810529365901,4.36016863052,0.0,6.74536522094,0.00101509293582,16.1480984231
CG12975,0.372638189378,3.33623705726,0.0,4.25914857809,0.0010200749864,16.2273528837
Pde6,8.10017247023,5.80179550075,8.13250302637,6.5721547523,0.00102967593463,16.380084768
mRpS21,0.809511927602,3.37950138529,0.0,4.24797632735,0.00105281717178,16.7482155687
B4,5.31755942105,2.04724008219,6.11237672968,0.765683823436,0.00108977414704,17.3361271312
Rbp2,1.64871320804,4.64063888292,0.0,4.55822758104,0.00114869249801,18.2734002583
EloB,0.629277085765,4.44949593715,0.0,6.59650844955,0.00114919021148,18.2813178842
CG46301,0.15457665585,2.68433766732,0.0,1.31068703184,0.0011572901307,18.4101713993
SmB,0.433256613694,3.82198514655,0.0,4.07122536031,0.0011572901307,18.4101713993
CG14073,2.74050666326,0.37324192149,0.467000997009,0.0,0.0011955464339,19.0187526705
Tcp-1eta,3.49987049988,8.16654395998,0.0,9.15331636652,0.00124860763899,19.8628503211
Sem1,1.0422749006,4.31528924684,0.0,5.6582425123,0.0012731860851,20.2538442417
Stat92E,2.7590601183,6.81292321032,0.0,7.93872365033,0.00127406398814,20.2678099233
brm,0.685101174006,3.85552981832,0.0,4.497220267,0.00132819313862,21.1288964492
Oda,10.5525192946,9.40984777991,11.2869733515,10.3385042166,0.00136873824069,21.7738879329
Taf10b,0.433919017574,3.3404730595,0.0,4.54726877871,0.00140781789393,22.3955670567
Dbp80,1.17532931928,5.00583736856,0.0,7.01225258751,0.00142187664596,22.619213684
CG16817,3.93356655785,7.96095553449,2.93108415197,8.30937518773,0.00142580772905,22.6817493538
MED22,0.0,2.61360721149,0.0,0.0,0.0014342733001,22.816419658
Arpc4,0.0,2.63923450537,0.0,0.0,0.0014342733001,22.816419658
Tsp42A,0.0,1.23031899772,0.0,0.0,0.0014342733001,22.816419658
JhI-21,0.0,3.06400833182,0.0,0.0,0.0014342733001,22.816419658
SmD1,0.0,2.3717750312,0.0,0.0,0.0014342733001,22.816419658
mRpL14,0.0,2.96666530409,0.0,0.0,0.0014342733001,22.816419658
CG1518,0.0,3.70449168762,0.0,0.0,0.0014342733001,22.816419658
SmD3,0.0,2.94857813808,0.0,0.0,0.0014342733001,22.816419658
CG10527,3.09156591601,6.53276426323,2.56280832086,7.8040301131,0.00143824782415,22.8796463867
Mlc-c,0.760584273867,4.64349402149,0.0,5.94969100216,0.00144779719169,23.0315577254
corn,0.896469679973,4.12919478574,0.0,5.4995619839,0.00144779719169,23.0315577254
ctp,5.63560924205,8.6313093414,6.32213498051,9.58529470378,0.00146537739323,23.3112235716
RpL11,2.61904557167,6.92062829553,0.0,8.35003277866,0.00146825139132,23.3569431331
Nph,1.23938978814,4.75346595075,0.0,7.19452961472,0.00147550812085,23.4723831865
Rpn6,1.98758987581,6.72633019569,0.0,8.97544587582,0.00147582509705,23.4774256438
olf413,1.7813445352,6.10920032332,0.0,8.17230662761,0.00148855937684,23.6800025668
pic,0.408579283154,4.19053028091,0.0,0.0,0.00153069393515,24.3502791204
TER94,4.94696660874,8.57867776589,4.5611792813,9.75623913807,0.00154230524485,24.5349918351
nolo,3.32649595124,0.707948516677,0.604741063825,0.0,0.00157838119489,25.1088880484
CG40228,0.921308313354,3.32216947945,0.0,3.62828310359,0.00158520108275,25.2173788243
PyK,1.29337896706,5.45262753982,0.0,7.34806669111,0.00158834643387,25.26741507
ATPCL,0.883786112964,5.27681134623,0.0,6.79636736754,0.00163218765914,25.9648412816
Hsp70Bc,0.679308709669,3.34716822691,0.0,3.67163910792,0.00163218765914,25.9648412816
inaF-D,1.34974323769,0.0,0.0,0.0,0.0016374957907,26.0492830384
vir-1,2.21526589754,0.0,0.0,0.0,0.0016374957907,26.0492830384
unc-4,2.23504755004,0.0,0.0,0.0,0.0016374957907,26.0492830384
CG4497,1.7424863355,0.0,0.0,0.0,0.0016374957907,26.0492830384
SdhC,2.85048246354,6.8552394864,0.0,7.64613798401,0.00165384254767,26.3093272483
eEF1delta,0.37081512253,3.61658362007,0.0,0.0,0.00166018521698,26.4102264318
smt3,4.75008775572,8.19160942942,6.96991923153,8.77915071232,0.00166394398174,26.4700208615
HIP-R,7.0042069682,8.48047288243,7.78570622587,8.6110575377,0.00168659334542,26.830326939
ERp60,3.21015275157,7.53060198168,0.0,9.31295322217,0.0016891180225,26.8704895019
RpS13,4.30056905333,7.98432267318,5.38588897779,8.27932119568,0.0017105349259,27.2111896011
DopEcR,0.493714693107,3.79686188227,0.0,2.35536304647,0.00173204568198,27.553382709
CR45264,0.0923284417881,0.906796888478,0.0,0.799334538711,0.00173204568198,27.553382709
Sep1,1.1252769237,5.19317811001,0.0,8.05644249762,0.00179318816627,28.526037349
CG5746,1.31931887684,4.96468387742,0.0,7.84281763377,0.00179318816627,28.526037349
Df31,6.78365425126,9.60067767936,8.29333473949,10.0819589971,0.00179747827127,28.5942843394
CG5522,0.832427469341,4.65392796202,0.0,6.93334412025,0.00181201218079,28.825489772
CG5676,1.80796706635,5.37016103309,0.0,6.76928959085,0.00184306310215,29.319447829
CG42540,5.52151830179,2.00560059365,8.07759218822,0.0,0.00185288203685,29.4756474423
lqfR,0.223950312818,4.38879098929,0.0,4.86716506969,0.00185288203685,29.4756474423
CG7668,2.51472890862,0.187868636674,0.0,0.0,0.00187582198448,29.8405761291
rump,1.24835107954,5.61768009276,0.0,7.75659413426,0.00189039644721,30.0724266823
RpL13,5.60341382598,9.37430603331,8.01811237611,9.24896201149,0.0019173276875,30.5008488527
CG31712,8.73447370141,7.30618381212,9.52809520256,8.37680274459,0.00192409777905,30.6085474691
Past1,0.655852310962,4.02463020167,0.0,1.40248110978,0.00192598695844,30.6386005348
RpL22,6.73950522212,9.37258767349,7.97022429431,9.98530497693,0.00193133452953,30.7236696958
Bacc,11.1024287577,10.4680038482,11.2882481508,10.6246272458,0.00193314618821,30.752489562
CR42491,2.01153547202,6.2273805285,0.0,7.7058635406,0.00193320159938,30.7533710429
Men,4.42676351712,8.71347962643,0.878666471235,10.0393705484,0.00199029126145,31.6615533872
CG33774,0.761200095009,3.26629641349,0.0,4.78370063291,0.00200260941068,31.8575105051
tzn,0.521340087618,3.69343633211,0.0,0.866825614603,0.00202716830295,32.2481933633
Pabp2,1.21927246799,5.4237406518,0.0,7.73282440004,0.00204871731735,32.5909950845
RhoBTB,8.42063720418,6.74615413464,10.2863021641,8.7784919498,0.00205891606095,32.7532366976
Scamp,1.69149818059,5.5440206088,0.0,7.68107830956,0.00207262110644,32.9712565612
CG42449,2.49931974006,0.123336769189,0.0,0.0,0.0020837364091,33.1480787959
CG31688,1.27646261296,3.66271936081,0.0,2.87652697108,0.0021203543202,33.7305965257
PHGPx,8.60984651134,6.20192914101,9.7956466862,7.87619827187,0.00212968122061,33.8789688575
CG9953,1.21263897431,5.46523998193,0.0,7.71028072571,0.00215430929331,34.270752238
Cka,0.939406611779,5.0187431047,0.0,7.36295615685,0.00218520718861,34.7622759563
dysc,7.51214884951,10.3312731992,8.98986661812,10.7815750501,0.00220999735952,35.1566379952
SdhB,2.32409473329,6.62645645944,0.0,8.51662600149,0.00222110348324,35.3333142113
Hsp70Ba,1.28802449249,3.48865015947,0.0,3.65475207319,0.00223615552991,35.5727621698
Fip1,0.0,2.94339957374,0.0,0.0,0.0022535350577,35.8492356979
CR45324,0.0,0.634815118727,0.0,0.0,0.0022535350577,35.8492356979
CG42340,0.0,2.07425934644,0.0,0.0,0.0022535350577,35.8492356979
simj,0.0,2.58411976335,0.0,0.0,0.0022535350577,35.8492356979
Arc42,0.0,2.37703440123,0.0,0.0,0.0022535350577,35.8492356979
CG5885,0.0,2.72765382853,0.0,0.0,0.0022535350577,35.8492356979
CG34136,0.0,2.2467617814,0.0,0.0,0.0022535350577,35.8492356979
CG13502,0.0,2.89372787706,0.0,0.0,0.0022535350577,35.8492356979
viaf,0.0,3.18959590201,0.0,0.0,0.0022535350577,35.8492356979
CG5323,0.0,2.54225328016,0.0,0.0,0.0022535350577,35.8492356979
CG8460,0.0,2.84696814284,0.0,0.0,0.0022535350577,35.8492356979
Ssb-c31a,0.0,2.43645697687,0.0,0.0,0.0022535350577,35.8492356979
Cngl,0.0,2.52506390939,0.0,0.0,0.0022535350577,35.8492356979
px,1.07151500439,3.49373742528,0.0,3.87164656491,0.00227957566875,36.2634897385
CCKLR-17D3,3.3589554818,0.488506069711,0.0,0.0,0.00231234786314,36.7848298069
RpS2,5.7638855916,9.63441578744,8.90438344371,9.99440981643,0.00234612616409,37.3221750184
Cad96Cb,1.33172006538,4.89578189684,0.0,5.83840390821,0.00234772255802,37.3475704529
bab1,1.94366266182,0.103468964462,0.0,0.0,0.00235190138947,37.4140473037
Hsp68,1.24718022685,5.43834960956,0.0,7.29947638904,0.00236010054977,37.5444795457
CG9548,0.360567600924,3.01441517329,0.0,0.0,0.00246999796463,39.2927276213
CG3436,0.491938453869,3.63697562664,0.0,0.0,0.00246999796463,39.2927276213
Dll,9.28504623716,7.22150676273,10.6197690243,8.90107192794,0.00249558461374,39.6997600354
Pvf3,2.12202053112,5.66498698369,0.0,7.72127150201,0.00251995151858,40.0873887576
CG30089,0.0811883019369,3.3190334436,0.0,0.0,0.00254758567655,40.5269929426
IA-2,2.35726284549,0.405439093178,0.0,0.0,0.00256344103107,40.7792199222
mRpL34,0.361188951334,2.28107664332,0.0,2.17429190413,0.00263995926855,41.9964720441
sqh,3.0818855419,7.1026303219,0.0,8.31296541745,0.00269477504798,42.8684814633
RpS3A,8.70903306688,10.5651674777,9.88318003402,10.8144846543,0.00269842070978,42.9264766511
