symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
AstC-R2,4.38519719523,0.194879680053,5.5933766821,0.0,2.12344628593e-06,0.0337797835166
olf413,0.40326656841,6.10920032332,0.0,8.17230662761,3.06421792787e-06,0.0487455787965
cv-d,6.97585290878,1.09604777664,9.17374866922,0.0,3.87511566712e-06,0.0616453400326
alphaTub84B,12.4216003921,13.5279343711,12.5039187583,13.6125548354,4.01451086742e-06,0.0638628388789
CG34309,8.78289836538,5.70309882126,9.69767066063,6.25949952333,4.82015154702e-06,0.07667897081
CG34117,7.69926293803,2.39909499488,9.47192366533,0.0,4.970008535e-06,0.0790628957748
tsr,3.81475339832,8.92228925692,0.969028164825,9.02340228736,5.47468537981e-06,0.087091295022
blw,8.7782228446,11.8339207842,9.43535261979,12.0897024843,6.04909795327e-06,0.0962290502406
Eip93F,8.25006136922,4.30079603838,8.79633045583,4.64321727039,6.17266301247e-06,0.0981947232024
ATPsynC,11.9858608517,12.9223133625,12.028451451,12.9792073861,6.33127899027e-06,0.100717986177
CG32066,1.07667508442,7.03636868223,0.0,8.50485623198,7.08090843456e-06,0.112643091377
Dl,0.0,4.59276627587,0.0,6.81713665179,8.21289381463e-06,0.130650714803
Adk1,4.74751583404,0.417318855407,3.33650853858,0.0,8.60859187417e-06,0.136945479534
CCKLR-17D3,4.49565036295,0.488506069711,3.01907400802,0.0,1.08447537816e-05,0.172518343157
nrv3,12.7286922837,11.7326158809,12.6260044363,12.0738480335,1.17949868304e-05,0.187634650499
RabX4,9.02361207174,4.13976420151,10.1444947507,0.0,1.26072727602e-05,0.200556495069
CG32085,1.06179168269,6.99377585998,0.0,8.72579749184,1.33783640851e-05,0.212823015866
CG31689,4.8332541785,0.269884638093,5.11709933618,0.0,1.34209200718e-05,0.213499996502
RhoGEF3,0.426505657292,4.39467157402,0.0,4.32863545752,1.48885048254e-05,0.236846334763
LSm7,0.0,3.73518334375,0.0,4.14484568038,1.57186600155e-05,0.250052443526
Men,2.32152008417,8.71347962643,0.0,10.0393705484,1.5725347854e-05,0.250158833662
Hsp27,3.53521988703,9.52377612622,0.0,9.59650746891,1.66208926792e-05,0.26440516074
Cnx14D,1.10894519446,3.29397157078,0.0,3.54541281671,1.81200025476e-05,0.288253000527
Hsc70-5,0.279596873167,5.9051925171,0.0,8.23295634122,1.88837135136e-05,0.300402114575
GstS1,2.48928894166,8.83993239332,0.0,10.4461008744,1.95480314024e-05,0.31097008355
dpr8,4.88318528352,0.649944880292,6.3001707623,0.0,2.28880376347e-05,0.364102902693
PHGPx,9.58942456351,6.20192914101,10.4449297121,7.87619827187,2.39446925093e-05,0.380912168438
CG11267,1.45925670093,7.13813045867,0.0,7.80359400643,2.54329335462e-05,0.404587106853
Ef1alpha100E,9.66709594601,11.612945081,10.4834279168,12.1917296536,2.8973924413e-05,0.460917189562
CG15922,0.0,2.97633184569,0.0,3.96469113072,2.9415160899e-05,0.467936379581
CG43737,2.70688027725,8.27221420957,0.0,9.17827918485,3.37555757564e-05,0.536983699132
Sod2,1.40005652488,6.62153801035,0.0,8.06702540468,3.48907975184e-05,0.555042806922
CG42322,0.420508908297,5.16947602644,0.0,5.19082365492,3.59803494324e-05,0.572375398771
arm,8.22318345345,10.7346359622,9.93867713171,11.3456139628,3.705504065e-05,0.589471586659
CG15120,6.47581890026,1.82855134909,9.00684031228,0.0,3.76445717433e-05,0.598849847292
mAChR-A,5.57257872397,3.15505056134,4.74304802097,3.12133581197,3.8745955242e-05,0.61637065599
ND-39,3.32602827793,8.29930215536,0.0,9.6126610922,4.33168774773e-05,0.689084886909
CG17778,11.3964678888,10.5490241191,12.0697955684,11.1253727145,4.75529392367e-05,0.756472157377
spi,10.1144742576,8.44402662365,11.2124195246,9.86214529878,4.91866920013e-05,0.782461896357
Hsp83,11.0793833616,12.5383073642,11.2394194475,12.6309156671,4.95455719389e-05,0.788170958404
jar,0.545507693372,4.47128287675,0.0,4.98398953955,4.96268562332e-05,0.789464028958
BI-1,9.19182704502,6.05049579976,10.4972362382,7.94058513332,5.14490683706e-05,0.818451779639
Mical,0.927539750467,5.72595670145,0.0,7.85386486794,5.37032987712e-05,0.854312076852
CR40469,9.12952855975,7.28428214414,9.39233874064,7.70788504786,5.3730694142e-05,0.85474788241
UQCR-C2,5.4631720609,9.78644622272,7.21762312407,10.2870857823,5.7094548657e-05,0.908260080036
yps,5.72969930855,9.20466586933,7.66588698574,10.4838141338,6.37837634716e-05,1.01467210931
Stat92E,2.31625654515,6.81292321032,0.0,7.93872365033,6.6984257939e-05,1.06558557529
vig,3.6221126296,7.98452215839,2.65654868442,9.13850084976,6.71625570432e-05,1.06842195744
prominin-like,1.63400005009,6.18152390036,0.0,8.2642816499,7.24513135206e-05,1.15255549548
Fs,2.84791794565,0.0,0.0,0.0,7.5688933572e-05,1.20405955526
Eno,1.89535361506,7.54190635163,0.0,8.55174438783,8.29816449322e-05,1.32007200758
ATPsyngamma,6.08863283945,10.3432021672,9.4439557267,10.5288445976,8.64345184308e-05,1.3750003192
Chc,0.512249362245,4.7792296104,0.0,5.45737418074,8.70302122055e-05,1.38447661577
Msp300,1.884679487,6.91879954423,0.0,8.5749783796,8.70500545556e-05,1.38479226787
Dip-B,0.958670866298,5.76256106713,0.0,7.49744401454,9.00082113338e-05,1.4318506259
mt:ND5,1.95214863018,4.83981823093,0.638087315965,5.1998547413,9.22839509574e-05,1.46805309183
ND-B14.5A,0.0,3.52161493389,0.0,4.25914857809,9.66346780992e-05,1.5372644592
robo3,0.0,3.50751846957,0.0,1.03289637526,9.66346780992e-05,1.5372644592
Arc1,0.935228983998,5.76746710508,0.0,7.61899791417,0.000106297846911,1.69098614866
COX4,6.54055002903,9.92934493701,9.09326435834,10.2085677598,0.000109495547358,1.74185516737
ND-15,1.27527208432,5.30091853489,0.0,6.93797251087,0.000132301682605,2.10465516688
CG42541,9.38814361333,7.40411585218,10.1635304085,8.18422611199,0.000132530120856,2.10828916258
dlg1,8.25993193639,5.64902980166,8.66784493934,6.46649162023,0.00013726557766,2.18362080941
scyl,10.1479310113,7.39868353018,10.9515789442,8.87545604852,0.000137969293554,2.19481552186
eff,7.7925546177,10.1479560971,9.1293452274,10.1611874909,0.000138101530749,2.19691915115
CG3520,0.471709572842,4.76833753055,0.0,5.16753282668,0.000150912296574,2.40071281391
Cyp1,9.55724641328,11.1772265332,9.96026984113,11.266799911,0.00016086123246,2.55898048597
Rfx,1.10129826192,5.70877934435,0.0,7.51443793449,0.00016661047291,2.65043940306
Sec61beta,7.39171733737,4.26806646203,8.78277542762,6.37272893936,0.000169370820388,2.69435101072
CG43427,0.0,3.10850097082,0.0,1.00081942699,0.000169943228147,2.70345687336
Sema-2b,0.0,3.56318164221,0.0,1.7547455732,0.000169943228147,2.70345687336
CG43902,0.435855050477,4.08308329676,0.0,2.35536304647,0.000173397717737,2.75841089375
CG44422,4.35285062945,0.688274637426,2.5446275204,0.0,0.000173645321008,2.7623497666
CG32276,8.11346908473,5.57216688178,9.41563125604,7.09837351874,0.000174732120185,2.7796385679
Cbp53E,0.293916125255,4.19739659357,0.0,2.376524557,0.000178608673872,2.84130678396
Sik2,1.31416746341,5.80772327491,0.0,8.22924881063,0.000180323766275,2.8685904739
Eip78C,0.412982565661,2.8585245808,0.0,2.84314869382,0.000180612235406,2.87317944084
CG1371,0.250048745029,4.72912699968,0.0,7.00050415137,0.000180612235406,2.87317944084
lig,1.79304990389,6.07645942321,0.0,7.43603224538,0.000181267452514,2.8836026346
mt:CoII,11.5444050648,10.5571049736,11.6898734582,10.7392631924,0.00018703705805,2.97538551946
CG11752,0.906189058095,4.93060406183,0.0,5.9732806596,0.000195086938938,3.10344302462
mbl,10.1947388437,8.49576675754,10.2749934187,9.05647056748,0.000217153364944,3.45447572953
LysRS,0.528955945058,4.83445112488,0.0,6.7220542502,0.000221379205071,3.52170039426
ATPsynD,6.36083148678,9.57654756607,8.44323887682,9.68410730084,0.000233161853161,3.70913876009
Hsp60,3.43277400775,8.72925542623,1.27438119413,9.7722686254,0.000235848918452,3.75188459473
CG6439,4.35664147076,8.40937516621,3.13769951193,9.83685095178,0.000243304324903,3.87048520055
CG1440,0.857236391439,4.78306981176,0.0,7.10212837609,0.000246729687685,3.92497587169
Ald,3.03029148731,7.88874525881,0.0,9.4311034096,0.000247091176923,3.93072644249
CG7033,1.45666498082,5.49622721396,0.0,7.13069571674,0.000257216715463,4.09180350958
CR44272,1.57941032757,0.0,0.0,0.0,0.000260650795048,4.14643284763
brm,0.426681197465,3.85552981832,0.0,4.497220267,0.000272181510107,4.32986346279
Hsp67Ba,0.851815021457,4.36016863052,0.0,6.74536522094,0.00028120727109,4.4734452685
betaTub56D,14.6613732767,14.1810983059,14.7897182623,14.2715476299,0.000291430308339,4.63607334506
CG8301,0.0,3.76695877691,0.0,0.0,0.00029325294894,4.66506791173
l(2)35Cc,0.0,1.45555268466,0.0,0.0,0.00029325294894,4.66506791173
PCB,0.5717706125,4.83793491833,0.0,6.11859020294,0.000309682509623,4.92642936308
Cals,3.56358188367,8.39392702639,0.98662369264,8.67138450512,0.000310009504746,4.9316312015
ND-B15,0.877621963711,4.46975955542,0.0,5.73451171544,0.000318795817745,5.07140386868
Tsp42Ej,2.41321987967,6.96978293914,0.0,8.38211471111,0.000320609671151,5.10025864866
Ir25a,5.96398438027,9.6704390651,7.75021005396,10.3939185084,0.000328975956666,5.23334951864
Rpn6,1.97967565434,6.72633019569,0.0,8.97544587582,0.000333896099958,5.31161915814
bru-3,8.17274104878,5.8670920177,9.29842865143,6.69989994926,0.000335925439636,5.34390189372
mt:lrRNA,2.71018947514,4.67408447541,2.4439716889,4.25914857809,0.000336493303787,5.35293547664
SP1173,7.00523325226,10.6362894795,7.89506549891,10.891019323,0.000336493303787,5.35293547664
CG42449,2.38635066177,0.123336769189,0.0,0.0,0.000339653219091,5.40320340929
porin,7.34149342295,10.6684295348,9.58128152138,10.6887516139,0.000360980126254,5.74247184845
CG5890,2.90630305722,0.189557070368,0.0,0.0,0.000364630008042,5.80053416793
CG42321,1.60494472013,5.83746560949,0.0,6.93201471091,0.000368995833709,5.86998572264
CG10527,2.48979552551,6.53276426323,0.0,7.8040301131,0.000395126378089,6.28567042264
Shawl,0.516093200505,4.2996181396,0.0,4.92308251167,0.000405893485123,6.45695356133
Acn,2.60894505399,7.03002351936,0.0,8.53483031027,0.00041274733174,6.56598455333
Map60,0.183422823093,4.19496980595,0.0,4.77359092435,0.000426082060711,6.77811342179
CG2926,0.703707567932,4.92841375978,0.0,6.75263200265,0.000429937151602,6.83944020769
Ef1gamma,4.03881144393,8.55145840388,1.48913231667,9.46561116525,0.000461262685164,7.3377667956
LSm3,0.137472226154,2.90891327947,0.0,1.58565147604,0.000462844587383,7.36293169609
shep,5.64583681037,9.34708824401,6.75549923459,9.61722592961,0.000462994110104,7.36531030354
dpr13,0.622952843214,4.41647055923,0.0,4.06797212876,0.000474691611684,7.55139415867
Hem,0.36367825453,4.13317786204,0.0,1.63251346316,0.000480797918471,7.64853328703
CR41620,1.63099546637,0.560417151452,1.56628319608,0.0,0.000482448570381,7.67479185763
CG12290,3.37986335492,0.503730797815,1.0069093708,0.0,0.000483271359707,7.68788079022
CG11779,0.0,2.84674876917,0.0,0.0,0.000496969557737,7.90579172448
Set,0.0,3.41041572818,0.0,0.0,0.000496969557737,7.90579172448
CG30089,0.0,3.3190334436,0.0,0.0,0.000496969557737,7.90579172448
mRpL2,0.0,3.08289084619,0.0,0.0,0.000496969557737,7.90579172448
Cbp20,0.0,3.03255185003,0.0,0.0,0.000496969557737,7.90579172448
Aldh-III,6.30783149561,2.12633875685,9.30765816654,0.0,0.000500738572447,7.96574921048
CG14044,3.14229108625,0.394582622365,0.0,0.0,0.000511608700978,8.13867121516
ND-51,2.56926131676,8.09911427909,0.0,8.84386582612,0.00051278505139,8.15738459751
asrij,0.446589555132,3.78032804884,0.0,3.5186962266,0.00053662550741,8.53663857188
p,1.04710489253,5.62753739073,0.0,8.71461421876,0.000540525343848,8.59867716993
Ran,2.64157825863,7.68989071422,0.0,8.69553042264,0.000548722452708,8.72907677767
levy,5.30334426396,8.67346777392,7.21720446236,9.04184215678,0.00058739025923,9.34420424383
CG5604,0.561509396809,3.84688066379,0.0,3.40361234654,0.000607623776416,9.66607903523
sif,2.12941142069,5.92998525015,0.0,6.37812856274,0.000629502300104,10.01412259
CG42666,2.79998175981,0.551524247506,0.447669582005,0.0,0.000639683076545,10.1760783817
Df31,7.18351488781,9.60067767936,9.00354453068,10.0819589971,0.000655583112658,10.4290161562
CG11739,0.464683389681,3.92738027927,0.0,3.25878041094,0.000681323831589,10.8384995129
Jafrac1,1.1302378361,5.87279502993,0.0,8.16267413416,0.000687235873364,10.9325482735
alphagamma-element:CR32865,0.195462574731,2.3608881714,0.0,1.63251346316,0.000694849763351,11.0536700354
Prosbeta7,0.785891964848,4.70877899152,0.0,6.89977954232,0.000704405895803,11.2056889904
DIP-theta,2.28370580924,6.37913330888,0.0,8.58184716605,0.000717058183986,11.4069615908
CG3812,0.467892980586,3.68897414254,0.0,3.00491183729,0.000737046708035,11.7249390314
PMCA,0.948664078521,4.97691806559,0.0,6.17633444445,0.000738982693689,11.7557366912
Su(var)2-10,1.50477101784,5.80877841504,0.0,8.13816869807,0.000742282350834,11.8082276371
Cisd2,1.31732885442,5.01440248682,0.0,6.40337682722,0.000750733063346,11.9426615717
CG11377,0.350178983586,3.54540106436,0.0,1.58565147604,0.000752544655759,11.9714803838
CG7381,1.11967923388,5.12256692212,0.0,6.9015586959,0.000758314212721,12.063262496
CG5191,0.498484116468,4.02527941946,0.0,1.02098747239,0.000814624355012,12.9590442395
CR46064,0.0,2.74894013588,0.0,0.0,0.0008278471322,13.169392179
CG1718,0.0,3.02780221752,0.0,0.0,0.0008278471322,13.169392179
Ace,0.0,2.82295195622,0.0,0.0,0.0008278471322,13.169392179
mRpL42,0.0,2.10757004103,0.0,0.0,0.0008278471322,13.169392179
CG32856,0.0,1.86289684192,0.0,0.0,0.0008278471322,13.169392179
Tsp42A,0.0,1.23031899772,0.0,0.0,0.0008278471322,13.169392179
Phb2,1.77859977833,7.15046884657,0.0,8.84804416792,0.000853973833294,13.58501574
AnxB9,4.16156662081,0.517650101175,0.0,0.0,0.000854065350264,13.586471592
cno,0.51712078317,3.34544679309,0.0,1.40248110978,0.000861290662541,13.7014118597
ND-75,2.11500069744,6.94167410677,0.0,9.15522101572,0.000862104432219,13.7143573077
CG1275,1.71435000136,0.0,0.0,0.0,0.000867870579729,13.8060851823
CG12594,1.82961550664,0.0,0.0,0.0,0.000867870579729,13.8060851823
CG15186,2.05442202116,0.0,0.0,0.0,0.000867870579729,13.8060851823
CG30463,0.638309931105,4.69526289248,0.0,6.71369656582,0.000877700539753,13.9624601864
sqd,3.33874555391,7.03253771223,0.0,8.86591116784,0.000890476003653,14.1656922661
His4r,11.9028468212,11.0958716296,11.8571168053,11.2989360296,0.000891747668037,14.1859219031
ND-B18,2.05058900088,6.41095236609,0.0,7.11425863391,0.000894571666095,14.2308460642
HmgZ,7.99523860794,6.46435542725,9.02688646387,7.55655897945,0.000940736934851,14.9652431596
CG42540,4.74003630225,2.00560059365,5.35690299759,0.0,0.000980947234204,15.6049086017
CG6115,0.950876856178,4.61246516527,0.0,6.70206236209,0.00101415422889,16.1331654731
Gapdh2,6.95891873932,9.6468847969,8.54682347658,10.2254400968,0.00101790155228,16.1927778936
CG34354,1.49355805435,0.0776513351598,0.0,0.0,0.00101855399394,16.2031569356
Eaat2,3.79008900215,7.68230636124,1.34445442056,9.69591326725,0.0010191633413,16.2128504334
Cpr66Cb,3.96247824112,0.929181514297,1.25811128211,0.0,0.00104047419053,16.5518634229
Pabp2,1.68767582925,5.4237406518,0.0,7.73282440004,0.0010667180468,16.9693506885
FK506-bp2,3.98605507912,7.70738312745,1.79965686724,8.37605844219,0.00108260290383,17.2220469942
Cyt-b5,6.68546156252,4.20506300334,8.73906628957,5.73565571695,0.00108377673929,17.2407203686
ND-30,0.959093605358,4.59189501162,0.0,6.72402040285,0.00108785071293,17.3055291413
Tcp-1eta,3.11599532394,8.16654395998,0.0,9.15331636652,0.00108971395355,17.3351695732
CG17816,4.01153800256,7.67083985383,2.88310079904,8.63503278849,0.00110322850149,17.5501590017
Scsalpha,3.62597506835,7.82850030639,0.0,9.35565101071,0.00111713875174,17.7714432627
Non2,1.89225978052,6.57204555251,0.0,8.41488759117,0.00112503108889,17.8969945621
smid,0.573133947436,4.16077350108,0.0,4.0296334688,0.00112509428798,17.8979999331
CG4887,1.38046388041,5.08932484458,0.0,6.52240672626,0.00113254446903,18.0165174134
Rgk1,0.225549395724,3.29444595061,0.0,1.00081942699,0.00116991178995,18.6109567546
grim,2.85426632149,0.514673741109,0.0,0.0,0.00123415245929,19.6328973223
PyK,1.4459769047,5.45262753982,0.0,7.34806669111,0.0012393101424,19.7149457453
fabp,8.09252947928,10.4688790118,9.49684704947,10.5152822716,0.00123979003848,19.7225799321
nAChRalpha5,2.49798391218,0.145014911348,0.0,0.0,0.00124133444931,19.7471484196
Sema-1a,2.64457664423,6.24326802527,0.391724360007,7.67296433397,0.0012444181333,19.7962036645
CG18428,0.933580782614,3.95513944547,0.0,5.71371089039,0.00125561368922,19.9743025681
CG12885,4.75719941957,1.44586170825,5.12497203071,0.0,0.00125760583916,20.0059936893
CG12547,1.2108478684,5.14938327326,0.0,8.21863534181,0.00126207954273,20.0771613657
CG13220,2.07380454296,6.35823485724,0.0,7.40190666365,0.0012669777078,20.1550813757
CG9990,1.72988751904,0.0915261473045,0.0,0.0,0.00128673838022,20.4694341525
Hmu,1.4341207214,5.11214561262,0.0,6.66715736142,0.00130147745322,20.7039033259
Npl4,0.130365875153,3.82992416032,0.0,0.0,0.00132111194612,21.0162488389
CG42663,0.0817190966661,2.73839691852,0.0,0.0,0.00132111194612,21.0162488389
Sep4,3.47380770194,7.44647208297,0.0,8.45507437585,0.00132511636597,21.0799511499
Ge-1,0.0,2.56781411217,0.0,0.0,0.00135673038246,21.5828669241
CG4341,0.0,2.69239486994,0.0,0.0,0.00135673038246,21.5828669241
Arc42,0.0,2.37703440123,0.0,0.0,0.00135673038246,21.5828669241
TppII,0.0,2.4462281569,0.0,0.0,0.00135673038246,21.5828669241
Pdfr,0.0,1.83298553008,0.0,0.0,0.00135673038246,21.5828669241
Fili,0.0,2.00512760182,0.0,0.0,0.00135673038246,21.5828669241
CG8460,0.0,2.84696814284,0.0,0.0,0.00135673038246,21.5828669241
CG4562,0.0,2.34012343843,0.0,0.0,0.00135673038246,21.5828669241
Cngl,0.0,2.52506390939,0.0,0.0,0.00135673038246,21.5828669241
Sytalpha,0.513143241621,3.31031569699,0.0,2.10000761394,0.00139923718598,22.2590651546
nkd,0.327220459858,2.25535975517,0.0,1.07588333276,0.00139923718598,22.2590651546
CG11638,0.601012343668,3.51288286903,0.0,3.47898236898,0.00140445462448,22.3420641662
U4-U6-60K,0.635071653037,4.18884434551,0.0,3.67163910792,0.00143507491537,22.8291717537
Blimp-1,2.28654937766,5.74212788146,0.0,7.29430275087,0.00147357039257,23.4415578051
CSN4,0.542235410258,4.19091494186,0.0,5.08116186155,0.00150866266951,23.9998057466
fas,0.513974315545,3.26926660947,0.0,1.3833681727,0.00150866266951,23.9998057466
CG9170,2.93923261834,6.12093915695,2.83879040459,7.80061320005,0.00151439656012,24.0910204784
hmw,0.592431268875,4.15267278961,0.0,5.24912666025,0.00151849889056,24.156280351
fz2,2.31131631545,6.34074094589,0.0,7.7965999367,0.0015226912808,24.222972895
Nhe2,1.22711466199,4.30141266899,0.0,5.28153836021,0.00155336783114,24.7109754578
CG40178,3.61907889737,7.70266221851,2.03884972521,8.47576819858,0.0015646652316,24.8906945043
tau,4.84732141858,8.56859864327,5.55402108817,9.10077373153,0.00157696483613,25.0863566132
step,2.24252394888,0.246879916904,0.0,0.0,0.00159570569195,25.3844861475
mRpL28,0.546302217895,3.83291043084,0.0,5.02953495066,0.0016258413101,25.863883561
dj-1beta,0.474613813147,3.3739500586,0.0,3.3949859517,0.0016258413101,25.863883561
Scox,0.523744271198,2.99400439187,0.0,1.55211167803,0.0016258413101,25.863883561
CG5516,0.417765982473,3.318477765,0.0,0.0,0.00165836067317,26.3812015888
CG7878,0.264623811528,3.37615228166,0.0,0.0,0.00166940807292,26.556943624
CG31221,6.68570014101,3.19079765973,8.71705565652,0.0,0.0016814370062,26.7482998946
Dll,9.72411334134,7.22150676273,10.2490816841,8.90107192794,0.00169853958406,27.0203677033
cathD,2.37647764572,6.58900549713,0.0,8.53987278358,0.00172458585389,27.4347117637
kat-60L1,3.44625898669,8.0013787749,0.636293878165,9.13349582392,0.00177069234711,28.1681738578
x16,0.393831698087,3.16791996787,0.0,0.0,0.00180291090654,28.6807067013
COX8,5.87027116239,8.83851707586,7.87480581956,9.31514752458,0.0018152415589,28.8768627189
Appl,6.78453768637,10.0742424576,7.72225989043,10.2127764748,0.00182251550638,28.9925766754
Mmp2,6.94316943996,4.29406451356,9.04408296536,6.11804255702,0.00185011296257,29.4315970085
GABA-B-R1,3.42060618582,0.443333807639,0.0,0.0,0.00185105873282,29.4466423217
ebd2,3.767724956,1.21239416971,1.2784772606,0.0,0.00186227353806,29.6250474435
CG6650,1.21145791482,5.25354669037,0.0,6.74441253198,0.00187191271202,29.7783874228
CG42342,0.827728747487,3.96587024536,0.0,3.2070275643,0.0018754431265,29.8345492563
CG31460,0.571711210782,2.86950368272,0.0,3.76587014812,0.0018754431265,29.8345492563
rho-5,0.922383991573,4.06440522845,0.0,4.55851410946,0.00192019349712,30.5464381522
CG5196,4.10286940025,0.839154355585,0.0,0.0,0.00192484478944,30.6204309105
14-3-3epsilon,11.3263270691,11.9109058577,11.3162604591,11.889930481,0.00194111690232,30.879287682
ckn,1.44809467646,4.88080960225,0.0,5.79576696818,0.00195577028952,31.1123937657
Swip-1,1.69285571465,4.94659556019,0.0,6.76083173285,0.00195782570215,31.1450912698
RhoGAP19D,5.08705258511,1.77876741801,6.2699886229,0.0,0.00197619874878,31.4373696956
Nph,1.32947354274,4.75346595075,0.0,7.19452961472,0.0020021904194,31.8508451917
AP-2alpha,0.589384982714,3.45022525545,0.0,2.7466704478,0.00203220820888,32.3283681869
dpr2,4.46707906009,1.70015242024,5.36387627608,0.0,0.00203220820888,32.3283681869
28SrRNA-Psi:CR45859,7.32903768473,6.46931773324,7.56347413174,6.44396496221,0.00206625833393,32.8700375761
Kap3,1.31900031247,5.13454121231,0.0,6.88467523368,0.00209015130681,33.2501269888
CG5010,1.26718528353,4.54520585166,0.0,5.9085016932,0.00209015130681,33.2501269888
CG12065,2.13786511931,5.85149409971,0.0,8.17570532504,0.00209252625642,33.2879076871
Capr,2.24550149022,5.87504283831,0.0,6.81021716684,0.00209252625642,33.2879076871
SmE,0.811419351027,3.37220929259,0.0,3.9939439733,0.00211919111839,33.7120923114
CG14314,2.24989264632,6.55760229243,0.0,8.67385599439,0.00214105980638,34.0599793999
alien,0.924768297014,4.39268285798,0.0,6.74564154328,0.00216118758454,34.3801720948
LRR,0.39687200158,2.99862125194,0.0,1.15214549796,0.00218317208128,34.7299014689
Chd64,0.0,2.48006038251,0.0,0.0,0.00218957796549,34.8318062751
