symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG6084,0.876922956205,3.5269908206,0.0,0.0,0.000188680768979,3.00153367292
Jupiter,10.7417768357,11.7306415857,11.0596711775,11.7042744522,0.000202042611971,3.21409387124
CG10257,3.85304033243,0.37183163465,0.0,0.0,0.000221433454574,3.52256339536
CG3078,1.84672623479,5.62405277719,0.0,7.45437295144,0.000231288188792,3.6793325073
Xrp1,3.67277675505,7.50821869062,0.0,9.10559371248,0.000233024830115,3.70695899746
Ten-m,4.40316719645,1.04230821323,4.20758505955,0.0,0.000236592172549,3.7637082809
CG13398,0.240355930953,2.1602351167,0.0,0.0,0.000237361747564,3.77595068025
nrm,1.03638306463,3.81037956479,0.0,4.34387394744,0.000239462842325,3.80937489571
FKBP59,2.55075814108,5.858599406,0.0,8.00326839831,0.000246094743089,3.91487517306
CG43902,1.67876448278,4.62168520988,0.0,4.40824589617,0.000251837780533,4.00623541272
bsf,0.852310950482,3.98176142579,0.0,0.0,0.000268669708822,4.27399772793
luna,0.843265487552,3.46558731856,0.0,4.70783888571,0.000268749379104,4.27526512278
CR44960,5.93113234425,8.47655896234,7.31513874687,8.64590473465,0.000270258192885,4.29926733241
CG31221,1.21774031545,3.79678942644,0.0,2.13623456795,0.000272131571491,4.32906903927
plum,5.40196747371,1.84027197655,6.51775768339,0.0,0.000274943046019,4.37379397607
DopEcR,0.0601668181945,1.73970155906,0.0,0.0,0.000286840098278,4.5630522834
Hsp26,10.2564993992,11.2540328434,10.3699320005,11.345877788,0.000295361197316,4.6986059269
dpr11,2.67175697845,0.0,0.0,0.0,0.000302949410562,4.81931922321
brm,1.66665535068,4.44087722404,0.0,4.89344773696,0.000304089075448,4.83744901223
Vps26,1.20497861681,4.25503447158,0.0,4.19947223496,0.000336050692252,5.34589441235
dpr9,6.37557987147,2.78648022732,7.22601457389,0.0,0.000340279493024,5.41316617502
RpS29,5.68372260158,7.98097301518,7.30637636052,8.50538152377,0.000345177912958,5.49109023933
CG33177,6.47830108842,9.07988774683,8.12476507037,9.15130291706,0.000357827636462,5.69232204085
Cyp9c1,2.89868810936,0.299676499079,0.0,0.0,0.000361014040999,5.74301136421
CG12065,2.78959574203,6.07057623286,0.0,7.82314546424,0.000362120997807,5.76062083311
CG46121,0.0,0.705008536789,0.0,0.0,0.000363626191686,5.78456545734
nom,0.0,0.943787634332,0.0,0.0,0.000363626191686,5.78456545734
CR43836,0.0,0.208234819725,0.0,0.0,0.000363626191686,5.78456545734
SMC2,0.0,1.25298646836,0.0,0.0,0.000363626191686,5.78456545734
ACXD,0.0,0.559245238291,0.0,0.0,0.000363626191686,5.78456545734
nord,0.0,0.974019404978,0.0,0.0,0.000363626191686,5.78456545734
CG14965,0.0,1.10969546385,0.0,0.0,0.000363626191686,5.78456545734
CG14695,0.0,0.733056261181,0.0,0.0,0.000363626191686,5.78456545734
Ssl1,0.0,0.663486257454,0.0,0.0,0.000363626191686,5.78456545734
Ranbp11,0.0,1.24360869797,0.0,0.0,0.000363626191686,5.78456545734
CG13123,0.0,1.01731758428,0.0,0.0,0.000363626191686,5.78456545734
repo,0.0,0.204781292062,0.0,0.0,0.000363626191686,5.78456545734
CG9773,0.953518957062,3.85670623669,0.0,0.0,0.000378546224108,6.02191333311
CG31183,0.757821660672,2.95916831649,0.0,0.0,0.000388720583824,6.18376704747
CG34114,3.85988420917,0.727684571704,2.7230232198,0.0,0.000389736023215,6.19992065731
CG15270,0.942646842834,4.29566869199,0.0,0.0,0.000404243640897,6.4307078394
CG43740,1.36796657569,4.3856811649,0.0,5.53166430181,0.000408166727702,6.49311630428
CG13319,0.0179570836511,1.19857913537,0.0,0.0,0.00042081418254,6.69431201585
rdo,0.07233380135,1.58481291582,0.0,0.0,0.00042081418254,6.69431201585
Cep89,0.102677702194,1.64112906954,0.0,0.0,0.000456055411981,7.25492949379
rho-4,0.65297338537,3.32900278473,0.0,0.0,0.000461189683206,7.33660548043
CG34362,7.10668885868,4.04738696623,8.65363048418,4.6306920865,0.000473477686382,7.53208303496
Rop,9.52399242021,7.54672893678,10.1699796615,9.32444320045,0.000482332614441,7.67294723052
CG7627,0.499781041584,2.92044897615,0.0,0.0,0.00050367514252,8.01246416721
Sema-2b,8.13206601159,4.92666729245,8.93628205516,5.97945369679,0.000524187768944,8.33877902836
sel,0.107081227547,1.02536624138,0.0,0.0,0.000534882363645,8.50890864087
Trxr-1,5.08453711847,8.82840528198,6.31975569322,10.0103550637,0.000602461775873,9.58396193059
CG43759,0.76079314618,2.09521134102,0.0,0.0,0.000622522702162,9.90309114599
chn,10.3885521741,8.5772380466,11.0061506651,10.0695841683,0.000660017677854,10.4995612193
sick,2.56981193308,0.0,0.0,0.0,0.000662553219307,10.5398966127
Tektin-C,2.62136424862,0.0,0.0,0.0,0.000662553219307,10.5398966127
Orct2,2.12181115389,5.71888722935,0.0,7.70106983913,0.000665183132383,10.5817332699
Krn,0.577751567056,2.9197905015,0.0,0.0,0.000713846672793,11.3558728708
caps,3.7032344984,0.784267435471,1.29475866067,0.0,0.000727575602091,11.5742726781
CG42724,1.86912716576,5.30224178074,0.0,7.50920953487,0.000817077336546,12.9980662698
IA-2,2.98718043639,0.380841935882,0.0,0.0,0.000817104069663,12.9984915402
Frq1,9.39932612402,8.43207870038,10.2575713996,8.94071476564,0.000821122715022,13.0624201506
roq,0.253179729365,1.35485587291,0.0,0.0,0.000829022652848,13.1880923615
GCS2beta,0.985614395339,3.01481172836,0.0,0.0,0.000851410910621,13.5442447662
cep290,0.824696208968,2.76380000025,0.0,0.0,0.000918513498347,14.6117127317
mlt,4.2497684911,0.851558817682,0.0,0.0,0.000932522204732,14.8345632329
AcCoAS,3.03876607325,0.268052624968,0.0,0.0,0.00100781941302,16.0323912223
alc,6.22410699952,2.96411748886,8.33151037646,0.0,0.0010185155619,16.2025455587
Srp14,0.797349466103,2.4159776948,0.0,0.0,0.00104103582109,16.5607978418
SKIP,3.9624627803,1.2617038386,2.29385043745,0.0,0.00106289532168,16.9085387773
CG11317,0.742758200894,3.21100291492,0.0,0.0,0.00108882283496,17.3209936585
jeb,7.07165363421,8.74112271015,7.78565282534,9.12579754553,0.00109200655816,17.3716403272
Sodh-2,1.54021820449,4.06829939723,0.0,4.20865411887,0.00109760150587,17.4606447554
CG7239,0.795376805177,3.19849542206,0.0,0.0,0.00113684474707,18.0849262364
CG12643,4.92258255748,7.54481458194,7.30831650243,8.16027111949,0.00116109032026,18.4706248147
Rme-8,0.482517348991,1.88581139398,0.0,0.0,0.00117889452612,18.7538541215
pdm3,1.5989339875,4.60729185279,0.0,5.01600474492,0.00118060297172,18.7810320742
Dat,0.782848759521,2.52598183185,0.0,0.0,0.00119112250076,18.948376742
CG30095,7.56935337999,4.96898258345,8.54837269608,6.7951640738,0.00122847959191,19.5426533481
CaBP1,1.51953455546,4.36315204784,0.0,4.10863624437,0.00124293888207,19.772671736
RpS5a,9.0037742423,10.4242492871,9.8286913877,10.437366797,0.00129460993941,20.5946549162
Rpn1,2.78671769726,6.08432044689,0.0,8.2389953912,0.00129498897946,20.6006846852
Fer1HCH,7.22881841638,9.52224929308,9.14229775666,10.5057876706,0.00129926477664,20.6687040669
NK7.1,1.42853113675,3.88236438579,0.0,4.29754836862,0.00135122276964,21.4952518195
CG31064,5.01179622104,1.61013256546,6.21373240815,0.0,0.00139508578685,22.1930246972
Tsp66E,8.72473369562,5.93874681113,9.78948421352,8.87659253647,0.00143132752668,22.7695582945
Ets21C,0.453762216764,2.13124829664,0.0,0.0,0.00147067696908,23.3955292241
FMRFaR,0.186930035238,0.940909976307,0.0,0.0,0.0014983736997,23.8361288148
CG34159,4.3334017771,6.85912699176,5.76429849486,8.24253124843,0.00154019845487,24.5014770201
CG8108,3.90717206647,7.06755297602,2.30252184731,8.12910471763,0.00156065994476,24.8269784012
CG31676,10.8202288591,11.91461322,11.0896093485,12.0265668734,0.00157112937417,24.9935260843
CG10366,0.296518930087,2.08787215902,0.0,0.0,0.00158844256175,25.2689442723
jub,0.299954720802,2.18896015833,0.0,0.0,0.00161704657098,25.7239768512
MED10,1.03832333748,2.86287728271,0.0,0.0,0.00164823522459,26.2201259528
CG32392,0.848291296583,3.09754442227,0.0,0.0,0.00166426908506,26.4751926051
Patj,0.632291237302,2.69781527161,0.0,0.0,0.00168545642732,26.8122408458
w,4.16401591671,6.9156981772,2.84418951175,7.87856031338,0.00172951447381,27.5131162494
dpr10,7.183149134,4.81038685693,9.01472414551,6.03031788316,0.0017600724217,27.9992320844
CG31689,3.47195780324,0.723323401445,0.0,0.0,0.00179547400068,28.5624004028
Act42A,9.36322811876,11.0185009421,10.3730331968,11.0967252689,0.00179625712752,28.5748583845
CG4393,0.459674744344,2.32144194998,0.0,0.0,0.00184411543067,29.3361882711
Sh,5.66462153352,7.82633617772,6.55763776617,8.80272160416,0.00185142926492,29.4525367464
Hsc70-3,9.1249561237,10.6639830367,9.88106708769,10.5602276289,0.00195177433381,31.0488261022
CG6543,0.428128832308,2.08780205188,0.0,0.0,0.00197425745362,31.4064875723
Gr64a,0.323849373694,1.49582815033,0.0,0.0,0.00197425745362,31.4064875723
Tsf2,1.61428743117,4.68557712948,0.0,7.0383989596,0.00197882300355,31.4791163405
CG13578,12.0228289539,12.4687475174,12.2832072314,12.6390753911,0.00200544870957,31.9026780718
fas,2.11337168761,4.63408683584,0.0,6.12557918674,0.00202019194058,32.1372133908
sd,1.73732009836,4.66336169375,0.0,5.58602788349,0.00210321237106,33.4579023989
Kdm2,1.20902985067,3.12054075391,0.0,1.05895539688,0.00213064006473,33.8942221497
und,2.69935516069,5.87062104866,0.0,7.91861470945,0.00218605909747,34.7758281225
CG5516,0.772442555275,2.85223166069,0.0,0.0,0.00219272135975,34.8818113908
Sec6,0.639023184073,2.67324841247,0.0,0.0,0.00220282333927,35.0425136811
CG6435,0.0231101944562,0.569606743247,0.0,0.0,0.00220313451369,35.0474638437
CG7275,0.182221801846,1.54096763656,0.0,0.0,0.00220313451369,35.0474638437
betaTub56D,14.4598044525,14.1740119209,14.6285147055,14.2511746305,0.00229135512435,36.4508773181
Torsin,1.11499472516,3.3420589648,0.0,0.0,0.00229377562659,36.4893826678
fra,4.80553307098,2.06983437146,6.29803777859,0.0,0.00231817185006,36.8774777908
spn-B,0.146766079236,1.28583368895,0.0,0.0,0.00234967956351,37.3787024963
Src42A,6.61816176112,4.03807875711,8.04117353066,4.18627312838,0.00237697709376,37.8129516076
zip,1.41897369538,3.63345254058,0.0,2.28883455295,0.00238655952733,37.9653889607
RpL41,5.46668180426,7.08285565308,6.29470166893,7.34474763183,0.00240521935487,38.2622294973
NijC,5.0523986322,2.30327423849,7.51900607596,0.0,0.00240801376766,38.3066830159
CR41535,6.24445788287,5.78478878666,6.25809594394,5.99882828013,0.00241570283889,38.429000761
CR43787,0.83539027364,0.0687561293362,0.0,0.0,0.00248913848531,39.5972150244
Dredd,0.0466276905703,0.557128327411,0.0,0.0,0.00250499403749,39.8494451484
GstD2,3.37895099726,0.542928674117,0.0,0.0,0.00253856081628,40.3834254654
SIFaR,1.03467811439,2.30564541449,0.0,0.940872023565,0.00260958830183,41.5133307055
CG12194,2.27682762239,4.77540371425,0.0,6.63669756333,0.00265733605437,42.272901953
Syx5,2.72530415948,5.64647147514,0.0,7.27228390435,0.00268166419381,42.6599139952
lbm,4.16882516693,1.39282146323,4.33387062523,0.0,0.00268294833631,42.680342134
comm,4.03354304644,1.47810595017,1.10576932813,0.0,0.00272088371122,43.2838180781
eIF-5A,6.04872867312,8.78036216248,7.76335736346,9.00779198896,0.00274482389237,43.6646584798
kek5,0.785605919158,2.6509080954,0.0,0.0,0.00277529356836,44.1493700855
CG42449,2.21449800605,0.0,0.0,0.0,0.0028334115659,45.0739111904
Ir76a,0.234811091451,0.944463621746,0.0,0.0,0.00284377110499,45.2387107381
c12.2,0.117120869258,1.49441021244,0.0,0.0,0.00287587264902,45.7493821006
Msp300,2.99806590673,5.5786347827,0.0,7.35106676442,0.00289663789329,46.0797156065
CG5815,0.46228150761,2.66685485354,0.0,0.0,0.00296695707805,47.1983531976
Syx1A,10.4153387746,9.9108267013,10.6872704504,9.88343427499,0.00297645890335,47.3495082346
Fbxl7,0.256335759714,1.75624123353,0.0,0.0,0.00302820164854,48.172631825
fax,6.67890391984,9.08195994855,8.27804413988,9.45939871186,0.00303240449216,48.2394906613
CG17186,0.0,0.522494440827,0.0,0.0,0.00307825612714,48.9688984705
Slh,0.0,0.737872274218,0.0,0.0,0.00307825612714,48.9688984705
CG13907,0.0,0.755441597592,0.0,0.0,0.00307825612714,48.9688984705
CG4872,0.0,0.47334960264,0.0,0.0,0.00307825612714,48.9688984705
CG32845,0.0,0.31476311146,0.0,0.0,0.00307825612714,48.9688984705
CG2453,0.0,0.47128279226,0.0,0.0,0.00307825612714,48.9688984705
CR44370,0.0,0.192177866571,0.0,0.0,0.00307825612714,48.9688984705
7SLRNA:CR42652,0.0,0.0855912165966,0.0,0.0,0.00307825612714,48.9688984705
Gr64d,0.0,0.348549827216,0.0,0.0,0.00307825612714,48.9688984705
CG8888,0.0,0.33524428064,0.0,0.0,0.00307825612714,48.9688984705
CG31898,0.0,0.176553477301,0.0,0.0,0.00307825612714,48.9688984705
Cpr97Ea,0.0,0.69984782821,0.0,0.0,0.00307825612714,48.9688984705
lok,0.0,0.123465642565,0.0,0.0,0.00307825612714,48.9688984705
CR45340,0.0,0.300615405575,0.0,0.0,0.00307825612714,48.9688984705
pgant8,0.0,0.0818619095166,0.0,0.0,0.00307825612714,48.9688984705
CR45042,0.0,0.0932501198874,0.0,0.0,0.00307825612714,48.9688984705
CG45218,0.0,0.326393399975,0.0,0.0,0.00307825612714,48.9688984705
CG6175,0.0,0.221897116217,0.0,0.0,0.00307825612714,48.9688984705
amn,0.0,0.824534969365,0.0,0.0,0.00307825612714,48.9688984705
CIA30,0.0,0.863027157921,0.0,0.0,0.00307825612714,48.9688984705
CR46089,0.0,0.734541135978,0.0,0.0,0.00307825612714,48.9688984705
KFase,0.0,0.0762438297377,0.0,0.0,0.00307825612714,48.9688984705
CG11200,0.0,0.810681986217,0.0,0.0,0.00307825612714,48.9688984705
CG10864,0.0,0.592232519093,0.0,0.0,0.00307825612714,48.9688984705
CG10307,0.0,0.682620102725,0.0,0.0,0.00307825612714,48.9688984705
ade5,0.0,0.326338298826,0.0,0.0,0.00307825612714,48.9688984705
CG3326,0.0,0.147624749503,0.0,0.0,0.00307825612714,48.9688984705
CR43253,0.0,0.46987665821,0.0,0.0,0.00307825612714,48.9688984705
Nost,0.0,0.448965596397,0.0,0.0,0.00307825612714,48.9688984705
Muc96D,0.0,0.17660922921,0.0,0.0,0.00307825612714,48.9688984705
CG30285,0.0,0.535878869207,0.0,0.0,0.00307825612714,48.9688984705
Act87E,0.0,0.0923090996869,0.0,0.0,0.00307825612714,48.9688984705
isopeptidase-T-3,0.0,0.460154868857,0.0,0.0,0.00307825612714,48.9688984705
CR43461,0.0,0.622793185256,0.0,0.0,0.00307825612714,48.9688984705
CG3999,0.0,0.365499492771,0.0,0.0,0.00307825612714,48.9688984705
CG14034,0.0,0.598455359472,0.0,0.0,0.00307825612714,48.9688984705
CG14022,0.0,0.318977892216,0.0,0.0,0.00307825612714,48.9688984705
CR46112,0.0,0.42573657943,0.0,0.0,0.00307825612714,48.9688984705
NaPi-T,0.0,0.427746718631,0.0,0.0,0.00307825612714,48.9688984705
CR45207,0.0,0.53050256002,0.0,0.0,0.00307825612714,48.9688984705
CG33178,3.415418766,5.03931025459,4.13904625963,5.18914673332,0.00315651749245,50.2138802698
NetB,0.198860500564,1.58375713115,0.0,0.0,0.00319067475404,50.7572539872
TrissinR,0.308505302963,1.92993014844,0.0,0.0,0.00319067475404,50.7572539872
scf,0.011102125219,1.09685706759,0.0,0.0,0.00329491515704,52.4155103182
CG3534,0.0133249680265,0.953287058601,0.0,0.0,0.00329491515704,52.4155103182
mRpL46,0.0111843807207,0.882612127198,0.0,0.0,0.00329491515704,52.4155103182
Con,2.45365752009,0.0687561293362,0.0,0.0,0.00331311631046,52.7050542667
CG2924,1.49206429247,3.81131334923,0.0,3.86636662555,0.00331906055659,52.7996153342
CG4496,0.257497106764,0.798941488432,0.0,0.0,0.00336374133325,53.5103971294
Ran,3.26865255255,6.28219683626,0.0,8.69022139721,0.00336916676339,53.596704872
dpr6,2.87451162348,0.261327113998,0.0,0.0,0.00342162024789,54.4311349035
CG4341,3.71299975664,1.20566667318,0.0,0.0,0.00349095049362,55.5340404525
KrT95D,7.23741012406,4.96404407366,8.19903246357,5.31709128918,0.00352927987719,56.1437842863
dpr18,0.0540025654572,0.717084730665,0.0,0.0,0.0035516156013,56.4991009855
CG31371,0.0143785637799,0.165270005345,0.0,0.0,0.0035516156013,56.4991009855
Cdk5,0.479972577987,2.48896280187,0.0,0.0,0.00355727082029,56.5890642091
CG12290,2.01305641026,0.0,0.0,0.0,0.00356280429438,56.6770907149
CR44320,1.66315798578,0.0,0.0,0.0,0.00356280429438,56.6770907149
CG42700,1.99702032501,0.0,0.0,0.0,0.00356280429438,56.6770907149
Updo,2.33396996842,5.13227529458,0.0,6.49659116572,0.00361661651683,57.5331355498
RpL10Ab,8.72966991082,10.0437014112,9.36347153999,10.2785463394,0.0036510563774,58.0810048517
Sap130,1.61140805786,3.73121781886,0.0,0.846253976235,0.00365430096091,58.1326196862
CG3709,0.115836786653,0.889413192042,0.0,0.0,0.00382613041157,60.8660825873
CR45831,0.0183297477753,0.390893206063,0.0,0.0,0.00382613041157,60.8660825873
CG7376,0.0869907390019,0.706242146698,0.0,0.0,0.00382613041157,60.8660825873
COX4,9.06839211099,8.69678169523,9.77107181937,9.03910103846,0.00384062291492,61.0966293305
KCNQ,1.03201414171,3.10017548591,0.0,0.0,0.0038706459516,61.5742357981
Surf6,0.378424395613,1.87231288656,0.0,0.0,0.00391485313997,62.2774837506
CG15650,0.748884649464,2.1943760932,0.0,0.0,0.0040239176264,64.0124816008
RpS6,8.57526297396,9.85583273248,9.20975521088,10.1394695043,0.00403876656247,64.2486984758
RtcB,0.633380063294,2.34234208827,0.0,0.0,0.00411061945778,65.3917343344
CG12050,0.110827496205,0.938051685719,0.0,0.0,0.00411951353814,65.5332213647
CG14424,0.102915934974,0.285990275549,0.0,0.0,0.00411951353814,65.5332213647
CG13563,0.0757240888684,0.563544974047,0.0,0.0,0.00411951353814,65.5332213647
CG13337,0.103029373717,1.05476553216,0.0,0.0,0.00411951353814,65.5332213647
eIF-2beta,2.56447757994,5.04181737284,0.0,6.62216534482,0.00427379049123,67.9874591345
raw,2.4247643323,4.94528292619,0.0,6.24250523227,0.00429780365966,68.3694606178
Oda,10.5698967809,9.78197893713,10.8653689118,10.3613854543,0.00429868322452,68.3834527357
CG1416,2.04619512372,4.56196875198,0.0,6.92702479194,0.00435643036548,69.302094254
ADPS,4.8464912527,7.84352409101,5.75484105269,9.2695757429,0.00438430750461,69.7455637834
CG3164,2.459643259,0.216585872137,0.0,0.0,0.00439694452923,69.946593571
wake,1.60487278472,0.0,0.0,0.0,0.00446469786328,71.0244136091
CG11577,1.12742685451,2.40800620584,0.0,1.30887355429,0.00453909490922,72.2079218158
CR40469,7.13350794675,8.01949185204,7.34294716535,8.26740186312,0.00457366280979,72.7578279782
HnRNP-K,11.5881077452,12.150481502,11.7061956238,12.2103079919,0.00457366280979,72.7578279782
ecd,1.24623822191,3.95445747491,0.0,0.0,0.00458360796211,72.9160354612
metl,0.653421621985,2.27163968221,0.0,0.0,0.00463439845028,73.7240105471
Nsf2,2.05140214357,4.50512902785,0.0,6.49659116572,0.00463961593452,73.8070102864
CG4497,0.444911646893,1.87855823669,0.0,0.0,0.00464125448327,73.8330763198
Cow,8.23090325313,6.05068580096,9.56832715233,7.35106676442,0.00464927957659,73.9607395044
CG34353,2.57727343838,0.435624882295,0.0,0.0,0.00468898173236,74.5923213984
CG8079,1.20296514668,2.26629562689,0.0,0.0,0.0047395270445,75.3963962238
Ge-1,1.40798326811,3.05385519749,0.0,1.9892928963,0.00484364215848,77.0526594571
CG33129,5.41533902965,7.58000443258,8.32744665176,9.32352700531,0.00485436038306,77.2231649737
Ras85D,4.32152998342,7.1030204238,2.77578932942,8.97157639989,0.00486050321388,77.3208851263
mRpS14,1.3589842751,3.40272337307,0.0,0.0,0.00503926029984,80.1645528498
p47,1.43280143699,3.670507084,0.0,0.0,0.00503926029984,80.1645528498
CG42666,0.455592982956,1.41615099825,0.0,0.0,0.00506321080836,80.5455575394
Teh3,5.42107653079,2.60390141124,7.88069475592,0.0,0.00513303555911,81.6563296743
Nelf-A,2.28850562235,0.310581248493,0.0,0.0,0.0051464167837,81.8691981952
CG13204,0.772023571974,2.42084864004,0.0,0.0,0.00521693655659,82.9910267422
CG11077,1.48223726104,2.87588577738,0.0,3.92202120195,0.0052195521818,83.0326361081
CG13920,7.94903637661,5.6644842107,9.25955812625,8.34332366134,0.00523319652699,83.2496903513
CR43809,0.710900633253,1.88915207268,0.0,0.0,0.00530451861064,84.3842820581
Pura,3.05187921352,0.7767969348,0.0,0.0,0.00538365780254,85.6432283229
Aldh,1.25018114271,3.1424729958,0.0,0.0,0.00546407447569,86.9224967592
Hmu,2.61008784663,5.3205000137,0.0,7.4279113793,0.00547643977356,87.1192039178
Ppa,0.437413607891,1.77497749734,0.0,0.0,0.00551899069145,87.7961039196
Bub1,0.408617994501,0.948038380236,0.0,0.0,0.00554266028718,88.1726398485
CG17778,9.91635768773,11.0149619072,10.4929857883,11.1054218277,0.00556159416338,88.473839951
CG14762,4.03120021335,6.75137566299,0.0,9.16927317616,0.00556619381437,88.5470111989
