symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Tsp39D,7.14630694581,9.13862592222,7.99597168157,10.1328518825,0.000161704382625,2.5723933188
Fie,6.09572658458,1.89722780546,8.73627707886,0.0,0.000174762075948,2.78011510419
Neb-cGP,8.18091484268,5.54580465859,8.55906363896,6.71471271525,0.000201254550008,3.20155738153
CG31550,4.78448495898,0.919964561027,4.27336268627,0.0,0.00023192379796,3.68944377795
Dhit,6.5635898482,2.43436242279,7.51104542385,0.0,0.000246504902243,3.92139998489
Mst85C,3.86079953369,0.35140670235,0.0,0.0,0.00025845863544,4.11155997258
SP1173,7.80676480257,9.83611267877,7.73877825644,10.6202495588,0.000259184376375,4.12310505937
RpL29,6.86039078266,3.75544459363,7.31044725402,5.13105896044,0.000259547053008,4.12887451924
CG11791,8.8299117076,4.6128997507,9.56149692003,7.26282828832,0.000268327673517,4.2685566303
CG5214,6.88205601339,2.12515666549,8.98708720264,0.0,0.000274635596508,4.36890306925
caps,3.72077570292,0.968937548324,3.56979559407,0.0,0.000278031133894,4.42291927799
CG30460,5.04765881375,0.899984790392,6.09510292559,0.0,0.000283524735818,4.51031149739
ND-B22,7.6415797225,4.12952576856,9.00873607419,1.75457965193,0.0002905778074,4.62251176013
RpL23,9.374210977,7.12040955607,9.41046620441,8.5280746128,0.000301713588112,4.79965975968
Arc1,6.66677680351,2.31580626617,8.84125806891,0.0,0.000367479845124,5.84586937623
AnxB9,4.19842572978,0.100711047646,0.0,0.0,0.000380415276114,6.05164621243
CG5027,3.72491313488,0.244571014457,0.0,0.0,0.000407128751037,6.47660417149
CR40639,2.56620389306,1.58279359426,2.80264387345,1.36200664226,0.000407241767425,6.4784020362
CG13578,13.0076150816,11.9137951312,13.1522904488,12.4946768195,0.00040992066854,6.52101799513
Sec23,5.94551905368,1.86733450244,7.48237299872,0.0,0.00041557695835,6.61099825344
CG15522,9.77430894211,6.15983700363,9.8296751441,7.82973337659,0.000433777763099,6.90053665538
nsl1,0.116901668699,3.49844689377,0.0,0.0,0.000461610537457,7.34330042986
CG9416,2.88089929896,0.215202376349,0.0,0.0,0.000469632345187,7.47091134724
CG30095,0.666145830982,4.57067965633,0.0,6.5248883361,0.000472650463188,7.51892356839
nkd,0.353984671818,3.2078178335,0.0,2.02510864117,0.000491737366302,7.82255802314
CR40766,2.198468753,1.25851548334,2.38847712379,1.09715976659,0.000503325150589,8.00689649558
RpL37a,9.28484343757,6.4951750746,9.58626776556,8.51750381215,0.000506694258975,8.06049227177
tsr,6.49405560226,2.67798677326,8.32410806696,0.0,0.000513661283807,8.1713237028
COX8,9.09657218802,6.5894631609,9.65600509331,7.818679082,0.000525731389086,8.36333493758
Faf2,5.29513292396,1.74181501759,8.50337490429,0.0,0.000532404719421,8.46949427656
unc-119,8.07231995583,4.00131005552,8.80987737761,2.86874204048,0.000542403797686,8.62855961359
RpS14b,6.85797940599,4.47755300072,7.09698669104,4.42679874606,0.000591443814154,9.40868819556
CG14770,4.44480880808,1.29169227607,3.98288244752,0.0,0.00063074337535,10.0338656151
Hsp67Bc,12.514985948,11.8194152254,12.4820162952,11.6746770602,0.000638026389726,10.1497238078
mRpS22,3.21044083793,0.314878691238,0.0,0.0,0.000640308805973,10.1860324854
slgA,6.97091440758,3.10814099304,9.04599322246,0.0,0.000655786226694,10.4322472942
CG14464,5.07734011119,1.97464198334,5.73329003953,0.0,0.000656674295004,10.4463746849
CG31935,4.09433287443,1.07060854431,3.25539101454,0.0,0.000697812170639,11.1007960105
RpS12,9.22162339293,7.13706675778,9.7652341372,8.48037068007,0.000703595021412,11.1927896006
Pdp1,7.86850175278,4.96051746583,8.20999447376,6.57911204158,0.000727171223206,11.5678398188
Or85f,0.864051314502,0.0,0.0,0.0,0.00073101612584,11.6290045299
CG8321,1.94145686053,0.0,0.0,0.0,0.00073101612584,11.6290045299
beat-VI,2.88406584744,0.0,0.0,0.0,0.00073101612584,11.6290045299
CG6115,5.46752835396,1.31371906417,7.62102675787,0.0,0.000742687352587,11.8146704049
Rsf1,8.75199136085,5.32087319836,10.0237947768,7.84563761832,0.000753586952073,11.9880612336
CG18259,4.1588795482,1.17443273335,4.92318313871,0.0,0.000780854202305,12.4218286503
CG14442,3.74832179278,0.576729197996,0.0,0.0,0.000798118588415,12.6964705045
RpS29,7.49420123396,4.09232623253,8.36696489646,4.24377607213,0.000820690764657,13.0555486842
Fas1,10.3327452028,9.20872131683,10.148692322,9.51375432877,0.00084999907169,13.5217852324
plum,3.28206553799,0.80082529227,1.2175979373,0.0,0.000863381915273,13.7346795082
CR31451,8.64312323226,5.068644648,9.19320308618,6.08623833326,0.000890448751773,14.1652587432
Atet,3.23750638342,0.669951045797,3.06017210653,0.0,0.000939074466414,14.9387966117
Gprk2,3.26743258469,0.845310460978,1.54824020745,0.0,0.00101563596354,16.156736908
Ef1beta,7.06676118846,3.45608840314,8.62553373412,0.0,0.00101649655805,16.1704272455
CG33177,9.97214200593,6.92020905981,10.0029362487,8.77623228977,0.00103320320561,16.4361965948
CG6583,5.0021535905,1.65564652396,7.56962271603,0.0,0.001050676901,16.7141681411
HPS4,0.0,1.95195128836,0.0,0.0,0.00110937121445,17.6478772795
CG6123,0.0,2.55831350966,0.0,0.0,0.00110937121445,17.6478772795
slp2,0.0,3.3595729981,0.0,0.0,0.00110937121445,17.6478772795
nSyb,9.13015450439,9.7514954997,9.2586919008,10.4347939602,0.00112511328404,17.8983021226
CG9953,3.53996759586,0.665609012944,1.24993699143,0.0,0.00112863571196,17.9543369058
Cpr66Cb,3.40189385599,0.710157411967,1.31863197686,0.0,0.00112863571196,17.9543369058
RpLP1,10.0434141556,8.575981414,10.5417178988,9.52010713647,0.00120428547467,19.1577733311
Mmp2,7.67192550846,3.45593348807,8.78127812646,0.0,0.00126912280156,20.1892055272
trn,6.5605707434,2.38702792248,8.64949685618,0.0,0.00127789623034,20.3287732323
Cnx14D,0.302339879103,1.70940401022,0.0,2.36850691593,0.00129918687765,20.6674648496
CG5989,4.40338902774,0.868809934382,6.48234979428,0.0,0.00130724333054,20.7956269023
CG10126,0.386642656769,3.81304205379,0.0,0.0,0.00130733298259,20.797053087
CG13972,3.94502333772,0.74515253552,2.27774782833,0.0,0.00133952757496,21.3092046624
VhaM9.7-a,6.82222931627,3.83209216565,7.74607189782,3.49243225287,0.00135527423993,21.5597026088
CG10077,8.88447213665,10.1301887335,9.59244745157,10.8817877055,0.00138222792154,21.9884817758
shep,9.07395250276,5.6627777758,9.47877967329,7.1950322788,0.00145804856577,23.1946365843
CG1622,2.8077583568,0.279385835449,0.0,0.0,0.00146846185376,23.3602911696
CR42862,7.79507857605,9.85622659107,8.11484825803,10.7556271394,0.00147816537548,23.5146547931
U2af50,5.4313355575,1.74152776454,7.7271137122,0.0,0.00151001997932,24.021397831
Cont,1.35442640845,4.54240445251,0.0,4.9284760024,0.00155322810297,24.7087526621
CG3625,8.86432824853,6.03214639457,10.2239149249,7.29698261681,0.00160191523687,25.4832675881
Unc-76,5.06142146949,8.4956155203,5.72354455968,9.70273543437,0.00164135544829,26.1106824715
rump,5.36364620882,1.41928716017,8.48641117127,0.0,0.00164139011925,26.111234017
GstE4,1.43884972775,5.93991247301,0.0,8.59879134529,0.00167438772399,26.6361599132
FK506-bp2,7.3966044414,4.56957565972,8.88968513236,6.72458320658,0.00167463830281,26.6401461211
NijC,7.61367442128,4.28723485197,9.14044414784,5.73807997484,0.00167463830281,26.6401461211
Rdl,10.6365963084,9.92013568192,10.9906891734,9.92260818861,0.00169287740454,26.9302937515
eIF-4a,11.4147431825,11.4089838668,11.4929717397,11.8692000305,0.00169287740454,26.9302937515
Sc2,4.33648566823,0.820939398951,6.03200620118,0.0,0.00172393499057,27.42435783
ND-24,5.41922650497,2.27429843798,7.44790334836,0.0,0.00177692582991,28.2673361022
CG2921,2.37614199852,0.0,0.0,0.0,0.00179798039386,28.6022721055
CG32104,1.88887894855,0.0,0.0,0.0,0.00179798039386,28.6022721055
CG32069,0.80330359724,0.0,0.0,0.0,0.00179798039386,28.6022721055
CG11693,1.65044723147,0.0,0.0,0.0,0.00179798039386,28.6022721055
Dh44-R1,1.5983467901,0.0,0.0,0.0,0.00179798039386,28.6022721055
Kif3C,1.37919930863,0.0,0.0,0.0,0.00179798039386,28.6022721055
CG34229,1.7486246357,0.0,0.0,0.0,0.00179798039386,28.6022721055
CG8298,1.70192485312,0.0,0.0,0.0,0.00179798039386,28.6022721055
CG9248,2.10468950485,0.0,0.0,0.0,0.00179798039386,28.6022721055
CG5359,2.58757217515,0.0,0.0,0.0,0.00179798039386,28.6022721055
CG12947,2.11498548711,0.0,0.0,0.0,0.00179798039386,28.6022721055
CR31514,1.65823256385,0.0,0.0,0.0,0.00179798039386,28.6022721055
wal,2.1233631102,0.0,0.0,0.0,0.00179798039386,28.6022721055
Cpr66D,3.46362158383,0.967516083857,1.36936675314,0.0,0.00180321893638,28.68560684
inaE,2.8574897947,0.467462455984,0.0,0.0,0.0018227730076,28.9966730049
CG43737,3.0712930416,7.1925495478,0.0,9.41718209776,0.00184310941195,29.3201845253
ATPsynO,8.42859332574,5.57218152044,9.30383131949,7.11590962376,0.00185505364253,29.5101933454
qvr,0.0564113215605,2.77425916352,0.0,0.0,0.0018839875139,29.9704733711
AMPdeam,5.21247919888,1.70991178167,6.53575664646,0.0,0.00189531519724,30.1506741577
CG10257,3.53551665935,0.553219617197,0.0,0.0,0.00189823329722,30.1970952921
cindr,4.12392693183,1.34626083912,4.62956475848,0.0,0.00192725819932,30.6588234348
CtsB1,5.65640138326,2.35464315887,7.49276325597,0.0,0.00195308360887,31.0696540499
RpL27A,7.62436283967,5.00984437446,8.50142036299,5.80644929071,0.00200488287995,31.8936768542
RpLP2,8.33458963776,5.21642788697,8.98481153328,6.41953495101,0.00200488287995,31.8936768542
shakB,5.59687177684,7.58336956772,6.8331614338,8.03325310211,0.00204759586859,32.5731550775
CG11191,8.17422885266,4.583806801,9.43752522386,4.72215152989,0.0020497578717,32.6075482229
RabX4,8.18134662882,4.05165001118,9.65381783758,0.0,0.00205559301551,32.7003736907
bs,2.27182431211,0.340433406371,0.0,0.0,0.00206059246363,32.7799049114
SKIP,0.0,2.86398858989,0.0,0.0,0.00206059246363,32.7799049114
Or47a,0.0,3.42053586866,0.0,0.0,0.00206059246363,32.7799049114
CG43373,0.0,1.5175615696,0.0,0.0,0.00206059246363,32.7799049114
metro,5.40555441053,1.67960107667,7.65070933471,0.0,0.00206386297441,32.8319321969
l(2)37Cc,3.81324714109,0.851254729438,0.0,0.0,0.0020651153225,32.8518545503
Unc-115a,2.08022754743,5.12234315444,0.0,6.615973999,0.00208050453963,33.0966662165
AP-1sigma,7.17744520376,4.34268042739,8.70007797939,6.36359611013,0.00210486962631,33.4842660153
porin,9.23628968655,6.379014888,9.93620250886,8.61215674079,0.00211597919624,33.6609970537
CG14995,3.24092532751,0.581596193401,0.0,0.0,0.00218009265609,34.6809139731
Mkp3,3.0336610887,0.530825165082,0.0,0.0,0.00218009265609,34.6809139731
RpL13A,10.8344270442,9.97708313664,11.0764375206,10.2096347768,0.00220511658654,35.0789946587
mRpS21,3.03449371681,0.744955104846,1.18463775277,0.0,0.00220629130896,35.0976821429
Ald,5.62481236656,1.89393354068,8.60440304721,0.0,0.00223170950817,35.5020348559
CG18766,4.84512278234,1.62913225491,5.06917687877,0.0,0.0022409774508,35.6494692873
Tim17b,7.0335466561,3.89503652977,8.28770379565,3.78687511791,0.00234060656971,37.234369311
stv,7.50743998727,3.1000451299,8.03335771873,0.0,0.00235329935056,37.4362860687
CG14182,3.32060163134,0.854946340013,0.0,0.0,0.00243940562254,38.8060646433
CG8500,3.68764716517,6.92829599076,1.9768359316,8.85322621976,0.00249961554195,39.7638840414
CG3408,3.62507619691,0.596568465371,0.0,0.0,0.00259978676604,41.3574078742
Sema-1b,2.75895010181,0.586946418571,0.0,0.0,0.00259978676604,41.3574078742
PsGEF,6.2574044531,2.41146409888,8.60754564712,0.0,0.00265887109517,42.297321382
beta-PheRS,2.46650532795,0.0399757358526,0.0,0.0,0.00267404182229,42.5386573091
Sec61beta,5.08076719513,2.16550530498,7.04694495011,0.0,0.00275389383848,43.8089431826
Lmpt,5.8311476936,2.1215121541,8.12825640845,0.0,0.00275389383848,43.8089431826
futsch,6.84054903135,3.9613651378,7.52567014144,4.67488575279,0.00275730960419,43.8632811834
Pde1c,4.77517133306,1.869779619,6.3392843081,0.0,0.0027743353024,44.1341259906
dpr1,6.28287859097,8.54669894432,7.34218413757,9.63954459451,0.00281744661083,44.819940685
ND-B12,4.84280262136,1.94880720366,5.02821879885,0.0,0.00283887910668,45.160888829
lolal,7.80400336151,4.84541479827,9.59443109352,5.92305719868,0.00284726089842,45.2942263721
RpS25,9.88883849331,8.67393409465,10.1053289366,8.95143185092,0.0028540609718,45.4024019394
CG42450,3.48296179676,0.700750181675,0.0,0.0,0.00292148192735,46.4749345003
CG13585,6.05341121052,2.98819434611,7.61017429222,0.0,0.00301167151745,47.9096704996
CG45186,3.90964358739,7.75141614316,1.24993699143,9.88296334925,0.00301395310548,47.9459660019
Ntf-2,6.61062216287,3.51496371557,8.25201576266,2.55704850331,0.00303757518246,48.3217460025
Zip102B,5.17169164765,2.09700273651,5.22041166756,0.0,0.00308174762282,49.0244411839
CR41620,1.74800207554,0.839609071456,1.96640691222,0.0,0.00313781112782,49.9162994214
Glut4EF,2.4096646097,5.51181307505,0.0,7.01456126325,0.0031429866247,49.9986312257
l(2)k05819,0.523893701723,3.4691216257,0.0,0.0,0.00316111136091,50.2869595293
UQCR-Q,8.26130742498,6.12192416197,9.00683995203,7.18403097362,0.00323633087683,51.4835515886
Act42A,10.7348085962,8.7703517167,11.0962356564,10.1583131568,0.00323633087683,51.4835515886
NUCB1,5.97586110012,2.60649533955,7.94126470945,0.0,0.00325028217744,51.7054888787
Drl-2,3.18083811692,6.66687996655,2.7440568358,8.37398048265,0.00325165841507,51.7273820669
Prx3,6.61679051052,3.09732253821,8.59215934784,0.0,0.00332659853031,52.9195294201
CG7781,9.19479952322,10.0634568968,9.70718390026,10.4882097037,0.00334180932698,53.1615027736
CG7381,0.0601158805138,3.49577926322,0.0,0.0,0.00336696566521,53.5616898022
toc,0.0737257241643,3.49868375404,0.0,0.0,0.00336696566521,53.5616898022
RpS20,7.17379777545,3.95994241348,8.58013603713,3.86723214234,0.00338607881615,53.8657418074
CG14879,3.67343519106,1.26251555701,1.29693624855,0.0,0.00340247349473,54.1265483541
f-cup,2.77044358786,0.993967943221,1.30342668972,0.0,0.00341969747081,54.4005473656
ATPsynC,11.9981538663,11.8513221811,12.5013983659,11.9178591551,0.00344882886072,54.8639695164
Top1,4.33216377487,0.865066591317,1.98632224454,0.0,0.0034657269032,55.1327835761
Hk,2.92350597988,5.98500919112,0.0,8.16745925714,0.00356919688661,56.7787840721
CG14341,1.996995222,0.242323061553,0.0,0.0,0.00358074709744,56.9625248261
hts,3.96059551769,6.90092852427,3.96176320593,8.53122728134,0.0036064206422,57.3709395761
NnaD,0.270615434952,3.12639855755,0.0,0.0,0.00366467593812,58.2976648236
ND-42,7.49457297353,3.80206544469,9.28226923795,0.0,0.00369648621078,58.8037026411
CG42284,0.0,2.02869503882,0.0,0.0,0.00375620848582,59.7537645925
nerfin-2,0.0,2.7138279922,0.0,0.0,0.00375620848582,59.7537645925
CG32204,0.0,1.9235554315,0.0,0.0,0.00375620848582,59.7537645925
CG15922,0.0,1.30383437709,0.0,0.0,0.00375620848582,59.7537645925
sNPF,0.0,2.6034795412,0.0,0.0,0.00375620848582,59.7537645925
EndoB,6.34199023043,2.59322792872,8.32244776897,0.0,0.00378914742609,60.2777572542
RpL23A,10.068303489,8.34507467467,10.4905529501,9.57266852793,0.00390159763997,62.0666152566
CG14079,1.48796388733,4.4532691839,0.0,3.99424829391,0.00391043522749,62.207203599
UbcE2M,4.57610442841,1.69529712928,6.83348600174,0.0,0.00391043522749,62.207203599
SMC1,1.96632595178,0.230977029336,0.0,0.0,0.0039393409143,62.6670352647
RYBP,2.24178616588,0.325666181796,0.0,0.0,0.0039393409143,62.6670352647
l(2)gd1,1.50667408013,0.14271933792,0.0,0.0,0.0039393409143,62.6670352647
JHDM2,3.50291414338,1.08037632806,0.0,0.0,0.00395845773833,62.9711457014
CG4341,0.307691863174,2.83215301364,0.0,0.0,0.00398579259058,63.405988531
Wnt4,0.162339074602,3.10752047632,0.0,0.0,0.00398579259058,63.405988531
CG13692,3.36856187513,1.18264520123,3.23174010409,0.0,0.00402556346704,64.0386636337
Tsp29Fb,2.8975538422,0.479897499247,0.0,0.0,0.00403151527034,64.1333449205
ubl,2.96384261365,1.3198200674,2.55829678783,0.0,0.00410467863103,65.2972276624
CG12605,5.8458363491,3.1884998207,5.97686630489,2.83601510359,0.00413481876788,65.7766969594
kuz,4.81204196076,2.53135711367,5.84753263695,0.0,0.00415482161204,66.0949022043
CR43361,3.38492389607,1.31668123179,3.21254788368,0.0,0.00419239109799,66.6925575868
CG7632,2.06097080761,0.0,0.0,0.0,0.00431911035471,68.7084075228
CG15322,1.39258511595,0.0,0.0,0.0,0.00431911035471,68.7084075228
CG14253,1.14563218629,0.0,0.0,0.0,0.00431911035471,68.7084075228
CG31999,1.7107291056,0.0,0.0,0.0,0.00431911035471,68.7084075228
NiPp1,1.739272324,0.0,0.0,0.0,0.00431911035471,68.7084075228
CG15027,1.3921288998,0.0,0.0,0.0,0.00431911035471,68.7084075228
CG3253,1.56266665607,0.0,0.0,0.0,0.00431911035471,68.7084075228
CG34221,1.62984633019,0.0,0.0,0.0,0.00431911035471,68.7084075228
CG4707,1.18103228804,0.0,0.0,0.0,0.00431911035471,68.7084075228
POSH,0.973422246449,0.0,0.0,0.0,0.00431911035471,68.7084075228
CG13748,2.04076839912,0.0,0.0,0.0,0.00431911035471,68.7084075228
Dnz1,1.594099335,0.0,0.0,0.0,0.00431911035471,68.7084075228
CG11418,1.53437826069,0.0,0.0,0.0,0.00431911035471,68.7084075228
Fen1,1.45781715829,0.0,0.0,0.0,0.00431911035471,68.7084075228
TrissinR,1.75050769671,0.339987023514,0.0,0.0,0.00432977278129,68.8780254048
CG13108,1.86206512173,0.28746332321,0.0,0.0,0.00432977278129,68.8780254048
CG33178,6.24624376476,4.27320590801,6.36799409711,5.1022449141,0.00436303877522,69.4072208362
mRpL1,2.68142796694,0.392788814167,0.0,0.0,0.00439463712767,69.909887427
Nipped-B,2.90683738255,0.36808800202,0.0,0.0,0.00439463712767,69.909887427
Alg-2,3.14970231107,0.537920937949,0.0,0.0,0.00439463712767,69.909887427
COX7A,9.20317518394,7.07428476933,9.56492089335,8.22796659898,0.00439600946349,69.9317185452
RpS30,8.95058233329,6.83174640566,8.81503510111,7.86417065549,0.00440519015513,70.0777649879
Hsp70Ab,3.31762126204,5.41190747211,3.40912056665,6.57777662709,0.00448123215395,71.2874411051
fred,3.32490332591,1.32264485825,3.74505388466,0.0,0.00451005368001,71.7459339416
CG43324,5.4474361539,2.4432445193,6.79071574212,0.0,0.00464336317425,73.866621376
CG41378,3.14578983528,0.649771116635,0.0,0.0,0.00464528764965,73.8972359306
mRpS18A,3.49002422183,1.09507599433,0.0,0.0,0.00464528764965,73.8972359306
GstO3,0.664052807326,3.3358454647,0.0,0.0,0.00464528764965,73.8972359306
para,8.83883769323,5.97149081518,9.0212811242,7.0037930682,0.0046570727358,74.0847130811
CG8258,4.92818165476,1.7909161799,2.49904492394,0.0,0.00466546330783,74.2181903009
CG4525,7.93818272949,4.3556270863,9.59090302429,0.0,0.00474927177316,75.5514153674
Usp12-46,2.46591181212,0.347745361624,0.0,0.0,0.00475443402587,75.6335364836
Desi,1.37086524927,0.227178870281,0.0,0.0,0.00478670642808,76.146925858
lawc,5.37869720204,2.72952094825,6.93051116811,0.0,0.0047933651681,76.2528530941
mmd,3.28002729042,1.32099521665,1.66671169957,0.0,0.00481142573457,76.5401605856
mRpL17,4.73703030523,2.06008155682,7.96915345619,0.0,0.00482563323885,76.7661735636
alc,7.256930125,3.97059956949,8.8234138636,0.0,0.00488860359053,77.7679059182
CR44960,9.3656453502,6.55038575996,9.34295045676,8.7314149876,0.00492608852258,78.3642162172
Dll,9.77502092542,7.07754004472,10.4962144987,9.24584770937,0.00492608852258,78.3642162172
CG13698,5.44340196506,2.17130743928,6.49727956612,0.0,0.00495592560596,78.8388645396
eIF-5A,8.39550774906,6.6232065856,9.64481969766,8.57143841361,0.00496540888917,78.9897246089
CG10527,4.96591170356,2.4888083994,7.35923407595,0.0,0.00498308110954,79.2708542906
Bili,0.571063354748,2.74766202666,0.0,0.0,0.00500780239324,79.6641204716
emb,0.860293494511,3.82046463311,0.0,1.09669514625,0.00509288795205,81.0176615411
Pdk1,0.313292316125,2.29155129594,0.0,0.0,0.00510562876617,81.2203424122
CG2144,2.16561146308,0.379857952356,0.0,0.0,0.00521585242605,82.9737803935
CG6362,2.93779982343,0.396329749393,0.0,0.0,0.00521585242605,82.9737803935
Tom70,2.26315018523,0.402626360419,0.0,0.0,0.00521585242605,82.9737803935
CG7745,2.1843391509,0.361352395289,0.0,0.0,0.00521585242605,82.9737803935
tna,7.35904991642,5.09012547025,7.95958332938,6.43549054166,0.00523119164177,83.2177966373
CG7630,8.28359886651,6.86312725933,8.98930426319,7.68635693752,0.00526902444084,83.8196408048
Stat92E,1.76812599645,4.94209164939,0.0,5.79631193536,0.00528709623084,84.1071268402
eIF-3p66,3.91761154059,1.10895856082,0.0,0.0,0.00539590144851,85.8380002429
CG4546,7.62356391083,4.1450832616,9.61195057826,0.0,0.00552907281701,87.956490373
CG32772,6.32001304396,2.6045421814,8.87977984138,0.0,0.00565137360802,89.9020513564
