symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
AcCoAS,0.268052624968,2.29351556927,0.0,0.0,0.00354485115573,56.3914921853
Xrp1,7.50821869062,4.73025210864,9.10559371248,5.06383080625,0.00361671035168,57.5346282745
CG43729,9.78596463555,8.66169076497,9.81976465533,9.04070377125,0.00368893107624,58.6835155608
Ndfip,7.96064392783,6.20404886483,9.16556613162,8.13750024609,0.00369372069809,58.7597088652
CG11412,0.912299334307,4.16107471837,0.0,0.0,0.00373129758472,59.3574819777
trbd,3.85549329347,0.839215617983,0.0,0.0,0.00375239804946,59.6931481708
Non1,8.89929745406,6.66190519454,10.0839642347,8.86817088813,0.00379307086655,60.3401713451
Tim8,1.0758708471,3.5883387857,0.0,3.43269699473,0.0038398249948,61.0839360173
loco,0.251263282627,1.86356791375,0.0,0.0,0.00385068971099,61.2567719224
Nsf2,4.50512902785,1.69891153571,6.49659116572,0.0,0.00388210613264,61.756544358
fax,9.08195994855,7.26374244548,9.45939871186,8.06035659544,0.00388679595378,61.8311500327
Rim,5.0020762559,8.25515331369,6.6409049265,9.12360625107,0.00415560376081,66.107344627
grk,3.06027804558,1.36980377685,3.639733593,0.0,0.00420239362719,66.8516778213
levy,7.49304265085,8.61810463788,8.04749212049,9.0046947943,0.00420710688309,66.9266562962
Fas1,8.49193684552,9.53438676533,8.96935012165,9.58020815232,0.00431900006015,68.7066529569
CG14903,0.335834924975,2.06103174873,0.0,0.0,0.00432901073273,68.8659027362
CG12194,4.77540371425,2.23392243435,6.63669756333,0.0,0.00433545000624,68.9683386992
CG32278,2.27030032242,5.22996200778,0.0,7.18384083221,0.00436052246646,69.3671913965
pigeon,3.35668464657,0.698084814721,0.0,0.0,0.00436593004757,69.4532151967
nuf,3.26830471176,5.87193282887,1.69287209981,7.5457889035,0.00437462377276,69.591514977
Phb2,4.48954920389,7.79070123009,5.35602540157,8.70467727582,0.00454392105092,72.2846960781
bon,3.07366129686,0.873551638398,0.0,0.0,0.00456897963155,72.6833279787
Pten,0.822585376252,3.55590643971,0.0,0.0,0.00457259651359,72.7408653381
CG4829,0.529314321324,2.73465026635,0.0,0.0,0.00463082936439,73.6672335287
Eaf,0.422699495876,1.67511181801,0.0,0.0,0.00463082936439,73.6672335287
CG3702,1.7876432438,5.53194950609,0.0,8.3996805294,0.00463187486757,73.6838653933
COQ7,1.03564023177,3.74557207917,0.0,0.0,0.00466443923164,74.2018992969
Dys,0.732855798609,3.08842587052,0.0,0.0,0.00466443923164,74.2018992969
Akap200,9.17621837724,8.11891344928,9.53252223858,9.02723718947,0.00478809271602,76.1689789264
CG43902,4.62168520988,8.19166563154,4.40824589617,8.30279706123,0.00485706797616,77.2662373647
Ankle2,0.81874604422,3.45908911314,0.0,0.0,0.00486843780488,77.4471086
OSCP1,0.301889511935,2.87556154745,0.0,0.0,0.0048777636221,77.5954637003
28SrRNA-Psi:CR45859,5.6645537127,6.28605250092,5.54436752549,6.20932728474,0.00504357399287,80.2331750786
CG17508,5.06540342242,2.53925477721,6.80644121104,0.0,0.00505020446783,80.3386526742
CG13982,0.887197076372,3.8312235161,0.0,0.0,0.00508912296079,80.9577680602
CG13502,0.0,2.14403249695,0.0,0.0,0.00509374335374,81.0312692713
CG43795,0.0,1.29184829246,0.0,0.0,0.00509374335374,81.0312692713
CG6800,0.0,2.0621259744,0.0,0.0,0.00509374335374,81.0312692713
FK506-bp1,0.0,2.18154665633,0.0,0.0,0.00509374335374,81.0312692713
CG5844,0.0,2.05338951918,0.0,0.0,0.00509374335374,81.0312692713
CG5569,0.0,1.77121903712,0.0,0.0,0.00509374335374,81.0312692713
CG8079,2.26629562689,0.917121179081,0.0,0.0,0.00511880715389,81.429984204
CG3760,2.53408596134,5.53636854004,0.0,7.42533860467,0.005180056454,82.4043380703
CG16817,5.8318360158,7.75294402139,8.11325494092,9.19392137897,0.00518625989122,82.5030223495
128up,0.533455793554,3.51546627692,0.0,0.0,0.0052227953859,83.0842289989
Caper,7.00584520729,4.48570832114,8.11107227889,5.58577122637,0.00523913092945,83.3440948257
CG43373,0.901303865121,0.0,0.0,0.0,0.00524374452411,83.4174878895
CG8924,1.3892777566,0.0,0.0,0.0,0.00524374452411,83.4174878895
CG3815,1.6631982262,0.0,0.0,0.0,0.00524374452411,83.4174878895
CG3626,0.923128607281,0.0,0.0,0.0,0.00524374452411,83.4174878895
CR45009,0.961198097384,0.0,0.0,0.0,0.00524374452411,83.4174878895
CR45041,0.254985769594,0.0,0.0,0.0,0.00524374452411,83.4174878895
CG10365,0.492349201912,0.0,0.0,0.0,0.00524374452411,83.4174878895
CG13920,5.6644842107,8.55786814682,8.34332366134,9.17521111222,0.00524590742103,83.4518952538
ben,5.58386256854,7.78386468663,7.57593284376,8.52955695501,0.00549269650634,87.3778160229
Parp,4.10738810155,1.44579728554,6.20577698889,0.0,0.00551049997659,87.6610336275
CG7834,0.130265222922,2.58142471394,0.0,0.0,0.00561067205677,89.2545710791
CR45264,0.0292902176767,0.726726310203,0.0,0.0,0.00561067205677,89.2545710791
CG14647,0.368859606248,2.40725820953,0.0,0.0,0.00567695672899,90.3090276448
CG7967,0.42438966972,2.95655953935,0.0,0.0,0.00567695672899,90.3090276448
ghi,2.01364405573,5.10124203138,0.0,6.89254312083,0.00576159702024,91.655485398
dati,0.0687561293362,2.61031100018,0.0,0.0,0.00601356570933,95.663803304
CG4496,0.798941488432,0.193600879151,0.0,0.0,0.00627478805388,99.8193283611
Ank,1.01097650287,3.16557044893,0.0,0.0,0.00628419816121,99.9690243485
Cadps,4.04774726831,6.70200604769,3.30907000166,7.81685238761,0.00630512298198,100.301896397
Sulf1,0.425537629571,3.0234844733,0.0,0.0,0.00630700257996,100.331797042
CG18259,3.98773220399,1.96469148962,3.60466254465,0.0,0.00631241048227,100.417825952
CG14020,4.92113890974,2.15536432333,6.79571614095,0.0,0.00647369768498,102.983582773
mRpS25,1.71421261234,4.17621794083,0.0,5.95987107627,0.00648261098059,103.125375479
CG3556,9.53836950449,8.71485730216,10.6089117123,9.59462973175,0.00649034425436,103.248396398
l(2)k14710,1.57775374524,4.4859832783,0.0,5.04847100204,0.00652009567892,103.72168206
Actn,1.11727779111,3.49745011748,0.0,1.58646735715,0.0065283365568,103.852777946
Arc1,3.75026021715,6.96643898188,0.0,8.67018496913,0.00662358842153,105.36804461
CG6966,2.02536003903,0.491840459917,0.0,0.0,0.00673515821922,107.142896951
CG13108,0.247608942023,1.92572711219,0.0,0.0,0.00689700721829,109.717590829
phr,0.643357332283,2.74450913582,0.0,0.0,0.00702887246121,111.815303113
Atpalpha,13.3835507276,13.7936041032,13.3074575028,13.8491661626,0.00717019277304,114.063426633
Pmm45A,1.55534332222,4.65028344106,0.0,6.82323658384,0.00727757686871,115.771692827
CR44380,0.337734471986,1.4472477257,0.0,0.0,0.0074053816209,117.804810825
ash2,0.959404239054,3.65638083035,0.0,0.0,0.0074614971773,118.697497097
RpS15Ab,0.422348875126,1.5962241451,0.0,1.20031853678,0.00751268875203,119.511852667
MESK2,10.6495238102,9.8949278273,10.7485618819,9.9417020299,0.00753113512134,119.80529751
HnRNP-K,12.150481502,11.58084322,12.2103079919,11.8807894265,0.00753113512134,119.80529751
mCD8-GFP,11.9188619612,10.9597254597,12.7555808468,11.1976817393,0.00753113512134,119.80529751
Dhit,3.62914400737,6.38376931715,2.62021477153,7.58820861398,0.00754833667708,120.078939859
SmD2,1.84272418202,4.50653883037,0.0,6.28867257991,0.00759491705934,120.81994058
CG14818,1.24011697772,3.52429594967,0.0,2.24157718182,0.00770903121843,122.635268623
CG11317,3.21100291492,0.778001242392,0.0,0.0,0.00774625793347,123.227471206
Eaat2,4.78753105275,9.3002040923,1.50557413773,9.43803056032,0.0077886263009,123.901467195
KCNQ,3.10017548591,0.833512614129,0.0,0.0,0.00780277931208,124.126613297
RpS11,4.94391678173,7.20199769845,7.15976271356,7.86706150111,0.00785218826969,124.912610994
ebo,2.97676811098,0.967792546357,0.0,0.0,0.00790410577231,125.738514626
Smg5,2.14089810048,5.00973432954,0.0,7.18215023509,0.00792248434756,126.030881001
CG6523,0.790514805829,3.11426765281,0.0,0.0,0.00804526232413,127.984033052
Dek,5.00467890127,2.45563674,6.20627594694,0.0,0.00819208031722,130.319613686
CG5013,0.0,1.81989050819,0.0,0.0,0.0082565272418,131.344835363
didum,0.0,1.25921041844,0.0,0.0,0.0082565272418,131.344835363
Slimp,0.0,1.32668536548,0.0,0.0,0.0082565272418,131.344835363
CG33108,0.0,1.36582727439,0.0,0.0,0.0082565272418,131.344835363
CG8735,0.0,1.88443531164,0.0,0.0,0.0082565272418,131.344835363
mRpL47,0.0,1.54116558679,0.0,0.0,0.0082565272418,131.344835363
Or59b,0.0,2.53747759276,0.0,0.0,0.0082565272418,131.344835363
PVRAP,0.0,2.0806655508,0.0,0.0,0.0082565272418,131.344835363
CG1703,0.0,1.69100679831,0.0,0.0,0.0082565272418,131.344835363
CG42449,0.0,1.69322195695,0.0,0.0,0.0082565272418,131.344835363
CG10019,0.0,1.60227543851,0.0,0.0,0.0082565272418,131.344835363
CG17896,0.0,2.1910911111,0.0,0.0,0.0082565272418,131.344835363
CG4679,0.0,2.05695294914,0.0,0.0,0.0082565272418,131.344835363
Bdbt,0.0,1.69575913567,0.0,0.0,0.0082565272418,131.344835363
bru-2,7.34470234421,5.20634733112,9.27267149375,6.55142664352,0.00832570820071,132.445366057
colt,0.384617808762,2.20357291354,0.0,0.0,0.00843710385699,134.217448157
Roe1,1.51944495317,3.87240318879,0.0,3.39452779798,0.00847585069231,134.833832813
Teh3,2.60390141124,5.56963070406,0.0,7.87157216837,0.00849106337054,135.075836099
dpr2,2.56965654211,0.456490488537,0.0,0.0,0.00858646280067,136.593450233
l(2)35Cc,3.04444282804,1.31233304502,3.35005620394,0.0,0.00880143069299,140.013159464
CG43647,1.1972285477,0.140809782144,0.0,0.0,0.00880192005994,140.020944314
CG3625,6.45306651707,8.30265713897,8.55046833368,9.44703848424,0.00883224111055,140.503291587
Vps26,4.25503447158,1.65577370628,4.19947223496,0.0,0.00892319152076,141.950130712
UQCR-6.4,4.06199840525,6.00913131496,4.63431990796,6.23333880722,0.0090469506287,143.918890601
CG11077,2.87588577738,1.54630693298,3.92202120195,0.0,0.00907820651251,144.416109201
CG32138,1.23777358136,3.20150738291,0.0,3.90537658437,0.0091740885832,145.941401182
mRpL28,1.0449621449,3.33152722999,0.0,0.0,0.00938207428462,149.25003772
Oseg2,0.730641385911,3.19586190509,0.0,0.0,0.00943537054132,150.097874571
mei-P26,3.75906146917,5.99915104564,4.35130743796,6.97386693087,0.00948521756581,150.890841037
CG30394,0.056834379231,2.35004136667,0.0,0.0,0.00951326351459,151.33699599
nerfin-2,0.0731433913114,2.73695858589,0.0,0.0,0.00951326351459,151.33699599
CG17839,0.0380212159964,1.45423798431,0.0,0.0,0.00951326351459,151.33699599
tipE,3.31860091785,5.67822585688,3.94061562774,6.87065231416,0.00955431881821,151.99010376
CG7630,7.84150376385,8.47500633746,8.48610414851,9.06294840538,0.00958165645514,152.424990888
mt:ATPase8,3.98115487473,5.07983313386,3.88706932514,4.6892675424,0.00958624237761,152.497943743
mus81,0.706046581839,0.0299002788767,0.0,0.0,0.00960762295852,152.838066024
Hsp70Ab,5.92947590294,4.34859534841,7.23269032567,4.67477085853,0.00962483040033,153.111802008
CG5815,2.66685485354,0.477834995402,0.0,0.0,0.00964310997594,153.402593497
Gr64a,1.49582815033,0.203762345609,0.0,0.0,0.00964310997594,153.402593497
jub,2.18896015833,0.185976213894,0.0,0.0,0.00964310997594,153.402593497
AstA-R1,0.237416797216,2.19792326141,0.0,0.0,0.00970889420304,154.449088982
CG18853,1.30842757256,3.07441024216,0.0,3.04480354179,0.00976470914371,155.336993058
CG16791,1.82405922152,3.97780043409,0.0,3.37845573422,0.00979323373022,155.79076218
CG11267,4.35060095492,6.19118221509,5.72354665605,7.41862735762,0.00985843037986,156.827910483
wdb,3.38220206284,5.79153521454,1.64461015839,7.8031464845,0.00985843037986,156.827910483
Vps2,1.07038995167,3.49922623413,0.0,0.0,0.00991932359395,157.796599733
cype,7.41545666702,7.85323499471,7.84554925131,8.55495047879,0.0100515900363,159.900694298
alphaTub84B,13.538875821,13.1718779357,13.56453071,13.2420299814,0.0100515900363,159.900694298
tna,3.49569762093,5.68082621779,3.86820690026,5.77407414509,0.0100937822031,160.571887287
l(1)G0004,0.137830172888,1.82875810122,0.0,0.0,0.0101759670453,161.879283757
CG11141,0.246357400904,2.34924503515,0.0,0.0,0.0101759670453,161.879283757
CycC,0.820548989653,3.0228501575,0.0,0.0,0.0101993058707,162.25055779
Sh,7.82633617772,5.72726638158,8.80272160416,6.82542051732,0.0102493918136,163.047324971
bi,7.62322561782,5.66536954536,7.86907465463,6.70713234303,0.0102493918136,163.047324971
mRpL21,0.718843630508,2.94465405761,0.0,0.0,0.0103146145398,164.084888099
Ddr,0.431442756521,1.9798300164,0.0,0.0,0.0103146145398,164.084888099
Mitofilin,1.96486192391,4.91208206497,0.0,6.70522965921,0.0103289480368,164.31290537
l(3)01239,2.16891342848,4.85279389237,0.0,6.47995297765,0.0103333953063,164.383652533
CG1407,1.80823347083,0.243349081922,0.0,0.0,0.0104770589697,166.669054091
CG15715,1.06353334181,3.16113145383,0.0,0.0,0.0104832406997,166.767393051
GstD1,9.77601484196,8.86227432957,10.2286196421,9.48932801535,0.0105353047844,167.59562851
CG11752,2.25381058586,4.81249674485,0.0,6.37575246276,0.0105547399949,167.904803838
AP-1sigma,4.22384007357,7.15552557345,5.52559043447,8.34048901248,0.0105839751734,168.369877059
