symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG10657,1.63132572549,0.0,0.0,0.0,0.00089392711785,14.2205925908
CG7142,2.45317071603,0.0,0.0,0.0,0.00089392711785,14.2205925908
Tgt,2.59769790824,0.0,0.0,0.0,0.00089392711785,14.2205925908
Trax,2.06155188284,0.0,0.0,0.0,0.00089392711785,14.2205925908
DopEcR,3.04069723951,0.264185585063,0.0,0.0,0.00092881202068,14.775541625
svp,0.0,2.71454781864,0.0,0.0,0.000945223937843,15.0366224032
Lim1,0.0,2.27763895253,0.0,0.0,0.000945223937843,15.0366224032
Fas1,8.80497619828,9.94190327966,8.65910166933,10.333079632,0.00100022329993,15.9115522553
flw,4.56533801532,1.53920369148,5.28474365855,0.0,0.00103208219363,16.4183635362
CG3961,8.37730595613,4.82739573614,9.32892845521,5.56462052844,0.00105726365149,16.8189501679
CG42540,8.24498108081,3.63492241375,8.94691643287,0.0,0.00107166622706,17.0480663401
CG13578,11.9493889099,6.652038569,12.086258752,8.3250087185,0.0011525017344,18.3339975909
CIAPIN1,3.66019821353,0.793335359505,4.03474490159,0.0,0.00116844996891,18.5877021054
CG42339,5.47248007967,1.79258306481,8.25751459869,0.0,0.00117191495665,18.6428231303
P32,6.31739294854,2.61782433689,8.04420911405,0.0,0.0011953991334,19.0164094141
trio,5.13657487269,2.05553357327,5.89640452927,0.0,0.00119924022119,19.0775134387
CG10638,5.10447782138,1.61716667844,6.56037367818,0.0,0.00123162826207,19.592742393
CG10375,2.45057041183,0.529198286922,0.0,0.0,0.00125561278795,19.9742882307
otk,0.267750665494,2.04255181848,0.0,0.0,0.00125902769538,20.028612578
Usp10,3.06830571966,0.555092524406,0.0,0.0,0.00128565434717,20.4521893548
CG4341,3.83161632846,0.8465431005,0.0,0.0,0.00138172342618,21.9804562637
NK7.1,1.03418736311,4.18161081378,0.0,5.02599102324,0.00141356899075,22.4870555049
CG1309,4.29232366075,1.39124671683,2.98930723526,0.0,0.00141696209593,22.541033022
da,4.70721586353,1.10759877702,6.7129749558,0.0,0.00143283411368,22.7935250805
Dlic,7.18135361203,3.89516928766,8.9502327479,0.71608099033,0.00143613770005,22.8460785325
Jupiter,11.4146817836,11.9019156374,11.5492584937,11.9683263143,0.00149393555894,23.7655268716
CG45071,3.56501865895,0.622026033017,0.0,0.0,0.00150694554343,23.9724897048
CG10916,2.30702549103,0.143351972556,0.0,0.0,0.00151967168953,24.174937237
CenG1A,7.03469374798,4.03321435621,8.54053465809,3.41639084701,0.00152081482915,24.1931223021
Dp,3.79762090341,1.02399984033,3.00981620368,0.0,0.00153243055692,24.3779052994
Pka-C1,9.96543094972,6.83228003012,10.4922900656,9.18987917461,0.00156422484712,24.883688868
pdm3,6.0861804519,2.58553713353,7.85845299277,0.0,0.00156688162098,24.9259528266
CG30089,2.46287311287,0.34991523531,0.0,0.0,0.00162401729531,25.8348671338
Dgkepsilon,4.08337232859,1.00678803409,0.511248862395,0.0,0.00165148171288,26.2717710885
CG34417,7.61124471877,4.07508617349,8.37230736646,3.1677144895,0.00177461878203,28.2306355845
CG7637,1.68010913096,0.174363398769,0.0,0.0,0.00179198516104,28.5068999418
deltaCOP,7.30259503216,3.8671786871,8.89820483753,0.0,0.00179696054392,28.5860483326
fd96Cb,0.0,1.78659113469,0.0,0.0,0.0018700855922,29.7493216008
CR42195,0.0,0.487871385697,0.0,0.0,0.0018700855922,29.7493216008
disco-r,0.0,1.75254950199,0.0,0.0,0.0018700855922,29.7493216008
en,0.0,2.2264653733,0.0,0.0,0.0018700855922,29.7493216008
Elp2,1.99035342791,0.0,0.0,0.0,0.00191618213717,30.4826254381
Usp39,2.20846782325,0.0,0.0,0.0,0.00191618213717,30.4826254381
chrb,6.1682610965,8.05464032853,6.50719131606,9.93301622694,0.00191684915246,30.4932363173
CG34348,0.119702328417,2.21443872241,0.0,0.0,0.00192201891138,30.5754768422
MRP,3.04211377572,0.273270166309,0.0,0.0,0.00192421564681,30.6104225094
Stat92E,7.24779618858,4.48132919427,8.04072826947,5.40617581802,0.00192446373225,30.6143690526
Manf,5.77959080988,2.37035597735,7.81783589687,0.0,0.00196671657637,31.2865272969
aru,3.76515788139,0.722279545764,0.0,0.0,0.00196787922294,31.3050226785
betaTub56D,13.9075322472,13.1721970328,13.9714916836,12.9821944049,0.00197314321346,31.3887622397
Snx3,4.50368148501,1.47697032834,5.90755727948,0.0,0.0020720798852,32.9626468137
Cadps,7.00637654148,4.3047543617,7.57375676181,4.67069921137,0.0021535547956,34.2587496884
CG33156,1.93003598015,0.327825316565,0.562838339845,0.0,0.00220039758865,35.0039248402
dysc,10.2854213877,9.11843058564,10.5893583954,9.59596396943,0.00220112879334,35.0155568444
28SrRNA-Psi:CR45851,0.616195799073,0.124553658545,0.0,0.0,0.00224485829652,35.711205781
CG32264,1.75152552298,4.49025528026,0.0,4.27467841119,0.00225116358308,35.8115102797
AstC-R1,0.341746193295,2.57392871411,0.0,0.0,0.00242463338312,38.5710678586
SmB,6.78295335263,3.7434916266,8.01925980326,2.1165805605,0.00251418021212,39.9955788144
CG4238,5.12434309931,1.90365377536,7.13853128064,0.0,0.00259034613078,41.2072262485
nct,3.08971898442,0.688063725265,0.0,0.0,0.00259048306124,41.2094045382
Usp14,3.03026620517,0.550775787617,0.0,0.0,0.00259361552559,41.2592357811
CG9801,4.63581744142,1.63694190338,5.49207908902,0.0,0.0026239437216,41.7416967232
CG9727,3.03027300852,0.535598116838,0.0,0.0,0.00266758031997,42.4358677301
Dl,2.14258521616,0.295815681601,0.0,0.0,0.00267733802631,42.5910933226
CG7381,7.10887518518,3.30224493102,8.80510821718,0.0,0.00272828490573,43.4015562803
cpo,13.0034284387,12.5363243006,13.0684181689,12.584005079,0.0027300834691,43.4301678264
UGP,3.80903051205,0.916358206263,0.0,0.0,0.00277168820009,44.092015887
GLS,3.80036812076,0.887660710047,0.0,0.0,0.00277168820009,44.092015887
Nep1,11.1579679736,6.05527039443,11.1437232433,7.80064864324,0.00280311510802,44.5919551384
CG11030,3.54418410218,0.98203457707,1.51413042994,0.0,0.00280406767404,44.6071085587
CR43051,5.82414131832,2.25702543284,7.77914231592,0.0,0.00283554512254,45.1078518094
CG12773,2.30584755558,0.363736217371,0.0,0.0,0.00289595374913,46.0688322411
nop5,2.70111390665,0.3603492601,0.0,0.0,0.00289595374913,46.0688322411
Nop56,2.52433198196,0.362883060579,0.0,0.0,0.00289595374913,46.0688322411
CG9541,4.98488015832,1.60582814451,6.95190496822,0.0,0.00291085658397,46.3059065377
CG4822,5.55806142412,2.20462511928,7.68861603293,0.0,0.00299768389145,47.6871553451
HmgD,6.81035041849,3.35637556032,8.38806342622,0.0,0.00308155776312,49.0214208957
CG42806,6.93869833316,4.0412814645,8.05962217887,4.45009805722,0.00308420386304,49.0635150532
Pde6,3.35644236373,5.71196031763,3.58700398755,7.23014308085,0.0031255685331,49.7215442245
CG8564,0.0800636392223,2.90252523394,0.0,0.0,0.00313053711447,49.800584417
dally,0.0840244044242,1.59455701179,0.0,0.0,0.00313053711447,49.800584417
nej,0.0318056125184,1.369372926,0.0,0.0,0.00313053711447,49.800584417
CenB1A,2.57246593632,0.113861235931,0.0,0.0,0.00313268511199,49.8347547615
CG12084,2.35666302025,0.155439112834,0.0,0.0,0.00313268511199,49.8347547615
CR44024,1.91644511734,0.0282628090489,0.0,0.0,0.00313268511199,49.8347547615
Tsp86D,1.54657615943,4.68828865104,0.0,4.00596915402,0.00317590404877,50.5222816078
Vps2,1.52080780268,4.37979783522,0.0,4.82816189613,0.00317590404877,50.5222816078
HnRNP-K,11.7963648095,10.447806336,11.834683218,11.0847514485,0.00319936262618,50.8954606572
Eaat2,5.91005551232,8.83125186322,8.87108823965,10.5117040787,0.00322292423244,51.2702786896
viaf,2.71141169421,0.345248261309,0.0,0.0,0.00322673295344,51.3308678234
mRpL43,2.71506903338,0.805609103211,0.476231228414,0.0,0.00322890089616,51.3653554561
ico,3.26329115435,1.01570181657,0.53613568478,0.0,0.00322890089616,51.3653554561
ND-B14.7,5.72622913658,2.6137433648,7.4311486475,0.0,0.00327711357539,52.1323227573
CLIP-190,1.11988843933,3.65355565653,0.0,1.75716491035,0.00328695398206,52.2888639466
drl,6.14398753887,2.63247579438,9.03830004565,0.0,0.00331343217409,52.7100790254
dj-1beta,3.38970254756,1.0516336027,3.33324410623,0.0,0.00332848983227,52.9496162517
MED17,2.35286365199,0.180462413045,0.0,0.0,0.00339582612002,54.0208019173
Tsp42Ek,2.28993600126,0.355500283677,0.0,0.0,0.00346680711062,55.1499675157
wde,2.72374586108,0.635220671224,0.0,0.0,0.00350682697915,55.7866035844
Xbp1,10.2899572386,7.26215430442,10.5117043031,9.59419946073,0.00352079376748,56.0087872531
Atx2,5.64369495768,2.50374565727,7.39853412369,0.0,0.003544943246,56.3929571574
Ggamma1,8.54460724089,9.6017011982,9.45748311861,9.98732993253,0.00354913321192,56.4596111352
CR42491,6.5660988095,3.68096603613,7.47901936255,3.16369747399,0.00361356221601,57.4845477322
Oct-TyrR,0.0,2.30674903746,0.0,0.0,0.00363697059941,57.8569282954
CG31814,0.0,1.82717030575,0.0,0.0,0.00363697059941,57.8569282954
CG15765,0.0,1.28677056313,0.0,0.0,0.00363697059941,57.8569282954
CG32698,0.0,1.49720398591,0.0,0.0,0.00363697059941,57.8569282954
Ir8a,0.0,2.46233217217,0.0,0.0,0.00363697059941,57.8569282954
CG11319,0.0,1.91218175074,0.0,0.0,0.00363697059941,57.8569282954
CR44111,0.0,1.09387770873,0.0,0.0,0.00363697059941,57.8569282954
RhoGEF3,3.90989807045,1.52444541236,2.85528058162,0.0,0.0036615531543,58.2479875786
CG11555,2.27022812411,0.373094167695,0.0,0.0,0.00372280640063,59.2224042212
htk,3.40332777207,0.711340712722,0.0,0.0,0.00372280640063,59.2224042212
gb,3.27771630392,0.801073331065,0.0,0.0,0.00375067481289,59.6657349235
Bin1,4.24781118085,1.33942995692,6.68830253545,0.0,0.00379333182107,60.3443226096
Aldh,3.12233203826,0.291857894904,0.0,0.0,0.0038008113233,60.4633065311
mAChR-A,2.65761153895,1.3169917156,2.173820374,0.0,0.00381975114817,60.7646012652
Mtch,4.65267041116,1.95871562416,4.53551115722,0.0,0.00387863910765,61.7013909245
CG30122,3.47451447854,0.963303445833,0.413472962739,0.0,0.00388452157592,61.7949692297
CG14321,5.60776430486,3.0404620714,6.22494096242,1.34568530885,0.00396629354546,63.0957977212
IA-2,2.1916364146,0.465186254516,0.0,0.0,0.00399563277549,63.5625261925
Opa1,5.50042911002,2.34093904885,7.23888123188,0.0,0.00402785988759,64.0751950917
CR45502,0.882125393311,0.0,0.0,0.0,0.00403394399133,64.1719810141
CG10262,1.39397535102,0.0,0.0,0.0,0.00403394399133,64.1719810141
CG14073,0.416490326926,0.0,0.0,0.0,0.00403394399133,64.1719810141
Or92a,1.73501243413,0.0,0.0,0.0,0.00403394399133,64.1719810141
SCOT,1.55483273907,0.0,0.0,0.0,0.00403394399133,64.1719810141
Nsun2,2.00574891227,0.0,0.0,0.0,0.00403394399133,64.1719810141
Gem2,1.30489366937,0.0,0.0,0.0,0.00403394399133,64.1719810141
Tango4,1.90142224621,0.0,0.0,0.0,0.00403394399133,64.1719810141
CG6179,1.75691013777,0.0,0.0,0.0,0.00403394399133,64.1719810141
CG5500,1.52327385775,0.0,0.0,0.0,0.00403394399133,64.1719810141
CR43687,1.23498180236,0.0,0.0,0.0,0.00403394399133,64.1719810141
Act42A,10.8706734425,8.68499864852,11.0281618292,10.0876069345,0.00414213365011,65.8930621059
vig2,5.86833785142,2.58674612916,8.29815300171,0.0,0.0042005310821,66.822048454
Zn72D,7.46662110236,4.41077372626,8.86617086591,3.41897934096,0.00422307225747,67.1806334718
CG32683,0.173402849695,1.63861448514,0.0,0.0,0.00424933908047,67.5984860921
CG15120,3.65529755558,1.25052317293,1.24943505516,0.0,0.00425679258308,67.7170564116
cold,3.24402002775,0.779854527528,0.0,0.0,0.00428445812341,68.1571598273
CG14207,3.67619836993,6.50272438881,1.9038024259,7.79752469098,0.00428743142631,68.2044591298
AspRS,2.29323337332,0.265048240077,0.0,0.0,0.00430852871747,68.5400748376
CG2972,2.09513063202,0.30527062228,0.0,0.0,0.00430852871747,68.5400748376
SCAR,4.47030411072,1.77838025595,4.92553893211,0.0,0.00444390785543,70.6936861642
tna,7.30514357593,4.42300669317,7.13002795888,5.44896376381,0.0044788263636,71.2491697921
CG32085,4.79663597822,2.12950913907,6.04884394522,0.0,0.00449537850102,71.5124811942
Cct5,8.20407090047,3.65463860588,9.08182228834,0.0,0.00451582558305,71.8377533752
CG3436,4.21687692546,1.25214616027,6.35718443536,0.0,0.0045223820969,71.9420543975
CG31075,6.47071620101,2.55235831604,8.89417518062,0.0,0.00461958181958,73.4883075859
gt,1.18910135152,0.136925434395,0.0,0.0,0.00465825989975,74.1035984853
CR45789,1.04710703162,0.12090015286,0.0,0.0,0.00465825989975,74.1035984853
CG5532,5.19552202488,2.91697506698,6.87092080071,0.0,0.00466810039382,74.2601410649
CG5510,4.0396126548,1.47292780915,3.57238251615,0.0,0.00469124566483,74.6283360362
corto,5.98877440597,2.98197590399,7.10624170129,0.0,0.00475502214166,75.6428922295
CG17364,3.76116012526,1.35188396819,2.11140010467,0.0,0.0048026694593,76.4008657585
CG10576,5.77524313225,2.29445906662,8.57858838488,0.0,0.00481084234105,76.5308799614
hdc,2.46993005542,0.681224835579,0.0,0.0,0.0048851601217,77.713127216
tutl,5.4405823814,7.84920358998,6.20517846319,8.92675856821,0.0049553002045,78.8289156531
mRpL35,3.24518957105,1.13839854488,1.36181290129,0.0,0.00501671628224,79.8059226178
CG34113,1.51282997306,0.253116866347,0.0,0.0,0.0050331022482,80.0665905644
Cals,6.50383853786,8.93218362742,7.95399675167,9.00379971368,0.00505869973415,80.4737953709
neur,2.21081505746,0.314460012153,0.0,0.0,0.00507225615753,80.6894509539
Acn,7.24676470019,4.33833184591,8.8138822374,4.01109449342,0.00508921094061,80.9591676433
Aldh-III,4.53591331457,1.14890788944,3.53100652649,0.0,0.0051300969374,81.6095820801
jar,2.71484419232,0.731139459401,0.0,0.0,0.00521278003956,82.9249048694
CG32982,5.50405152126,3.00442181029,5.1392785218,0.0,0.00524890060707,83.4995108573
CG14757,0.425924057472,2.60888122303,0.0,0.0,0.00527465447997,83.9092034674
CG15881,2.01491576241,0.528776371505,0.0,0.0,0.00527465447997,83.9092034674
CG6024,1.71767701488,4.34526754651,0.0,4.87285565329,0.0053633750719,85.3205706438
NHP2,1.87825128469,0.278966700107,0.0,0.0,0.00543457315569,86.4531897607
CG13617,2.73605924558,0.371455950079,0.0,0.0,0.00544416312414,86.6057469788
CG4004,2.46157611342,0.417072741116,0.0,0.0,0.00544416312414,86.6057469788
tai,6.09956777761,3.53376633216,6.83644675893,3.84433741638,0.00544519573535,86.622173758
pix,7.40791774227,4.3425798162,8.98277597714,3.52905784153,0.00552050268497,87.8201567125
CG10465,2.9627708462,0.834132166965,0.0,0.0,0.00552212191748,87.8459154633
CG32333,3.17918614665,0.887076233965,0.0,0.0,0.00555980672861,88.4454054387
mbf1,7.22240763635,8.72399915363,8.77164041137,9.61138010746,0.00556011495171,88.4503086518
upSET,1.90510163978,4.77111259261,0.0,4.74366837263,0.00556596172942,88.5433191916
