symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Mp,3.73471750168,9.34346833637,4.58271600089,10.5947490156,3.38151363194e-09,5.37931188569e-05
Eip93F,8.56386472603,4.30079603838,9.05403536432,4.64321727039,8.06535102889e-09,0.000128303604168
dac,0.0,4.59644919198,0.0,6.11977044545,8.92943647759e-09,0.000142049475486
CG42339,6.52947506721,0.354599515483,8.91312124277,0.0,1.47891529741e-08,0.000235265845512
nAChRalpha5,5.18672020733,0.145014911348,5.90930602552,0.0,1.68816673324e-08,0.000268553563925
CG3961,4.08629418864,9.30958583514,4.00673850508,9.83484801,2.0304713769e-08,0.000323007386638
CG30095,0.0598003441789,4.59200866222,0.0,5.72893430407,2.24790468007e-08,0.000357596676506
Toll-7,7.36920585118,1.65724677934,8.22478309942,0.0,2.38008636273e-08,0.000378624138583
jar,0.363003850786,4.47128287675,0.0,4.98398953955,4.13201916737e-08,0.000657321609146
CG3520,0.211458647557,4.76833753055,0.0,5.16753282668,4.17024520733e-08,0.000663402607581
tsr,5.50717260805,8.92228925692,7.28515268158,9.02340228736,5.42926670565e-08,0.000863687747535
Cbp53E,0.0,4.19739659357,0.0,2.376524557,6.7083176354e-08,0.00106715916944
GstE4,3.81937284113,9.1813351682,2.2943560594,9.44257499423,8.60847318153e-08,0.00136943591372
dysc,7.33982716373,10.3312731992,8.68362400404,10.7815750501,1.0547922598e-07,0.00167796352688
SPR,0.0850383712903,2.71494097996,0.0,1.18710366381,1.18877191881e-07,0.00189109836844
Rbp6,10.4457674154,11.7510098146,10.8021491775,11.956379991,1.20236194213e-07,0.00191271737754
PyK,0.546069388482,5.45262753982,0.0,7.34806669111,1.22122123936e-07,0.00194271874757
B-H1,5.18308958308,0.0663535477336,6.86665191474,0.0,1.25201999405e-07,0.00199171340654
CG14079,1.50264596315,6.85278824963,0.0,8.24543809991,1.58158297125e-07,0.00251598219067
CG42342,0.0,3.96587024536,0.0,3.2070275643,1.76799957772e-07,0.00281253372823
Cyp1,9.93043329351,11.1772265332,10.4438851292,11.266799911,1.98019925839e-07,0.00315010098025
fred,0.062009623227,3.02701184206,0.0,2.32323895477,2.24525772962e-07,0.00357175599629
disco,4.41718860287,0.0,5.64174457781,0.0,2.55738840035e-07,0.00406829346728
cv-d,6.45949556157,1.09604777664,8.8444376217,0.0,3.17047719082e-07,0.00504359511516
dpr2,6.84481354957,1.70015242024,8.92908997899,0.0,3.85039962562e-07,0.00612521572443
CG34417,7.41893286618,2.17367360695,8.67397532251,0.0,3.98392784336e-07,0.00633763241322
Sytalpha,0.0,3.31031569699,0.0,2.10000761394,4.54463072929e-07,0.00722959856415
mbl,10.2702395728,8.49576675754,10.3334790002,9.05647056748,5.23463652559e-07,0.0083272597849
robo3,0.0229288355524,3.50751846957,0.0,1.03289637526,5.23840160086e-07,0.00833324926665
CG9990,4.49293355884,0.0915261473045,6.56421859578,0.0,7.30502497682e-07,0.0116208337331
dpr8,4.75007678983,0.649944880292,6.18033325747,0.0,9.05040198156e-07,0.0143973794723
caps,2.11042612264,6.76429871579,0.0,8.20004104746,1.18496726787e-06,0.0188504592973
CG11317,5.15319389451,0.362700523096,5.91396173647,0.0,1.26556982709e-06,0.0201326848094
CG12594,4.38674858813,0.0,4.64427904248,0.0,1.28693527264e-06,0.0204725663171
Msp300,2.25742012782,6.91879954423,0.0,8.5749783796,1.33999505164e-06,0.0213166412815
IA-2,3.91603672798,0.405439093178,2.64070646223,0.0,1.52204648116e-06,0.0242127154223
H15,4.53047379547,0.0667915086155,7.17508566447,0.0,1.66584451922e-06,0.0265002546118
CG42675,0.757432879517,5.53891798117,0.0,8.05347199121,1.70616587321e-06,0.027141686711
Shawl,0.422727532015,4.2996181396,0.0,4.92308251167,1.7834271453e-06,0.0283707590274
fas,0.171415501144,3.26926660947,0.0,1.3833681727,2.16762093759e-06,0.0344825138752
CG1688,4.09539651856,0.224092953878,4.59689337404,0.0,2.33834746041e-06,0.0371984314002
Tctp,7.18703245891,10.0671103919,9.22247826604,10.2969464313,2.35272659129e-06,0.0374271746142
alphaTub84B,12.85477205,13.5279343711,12.7814938812,13.6125548354,2.36174864134e-06,0.0375706973865
CG15186,2.80030120924,0.0,0.0,0.0,2.79909690905e-06,0.0445280336292
CCKLR-17D3,5.16118820854,0.488506069711,7.71430895254,0.0,3.05657842913e-06,0.0486240496506
CG30101,4.92776310445,0.926084141081,3.10615507783,0.0,3.38031618061e-06,0.0537740698011
Tsp66E,5.44908828562,0.718827524666,7.55464014585,0.0,3.38031618061e-06,0.0537740698011
CCHa1-R,3.21873423451,0.0258032137448,1.12538945652,0.0,3.62646683635e-06,0.0576898344327
CG11319,0.0498147711019,2.60071530112,0.0,0.893108577424,4.35797492766e-06,0.0693266651492
bab1,3.39225666671,0.103468964462,0.84836691544,0.0,5.11290792467e-06,0.0813361392657
vari,8.95065772746,4.79612897942,9.76154137072,6.37933959692,5.19518024176e-06,0.0826449272859
CG4829,4.84872940246,0.320666398395,4.49053320673,0.0,5.54183370093e-06,0.0881594905145
bru-2,3.89858402127,7.54975959342,4.17138311926,8.7646551758,5.63809526048e-06,0.0896908194036
Baldspot,8.03955915765,3.79948668144,10.062499179,2.18803946366,5.68915811174e-06,0.0905031272416
sano,3.4526364145,7.81353720173,0.0,8.82278674003,6.17163557196e-06,0.0981783786787
Tsp42A,0.0,1.23031899772,0.0,0.0,6.70225894364e-06,0.106619535275
asrij,0.4220660375,3.78032804884,0.0,3.5186962266,6.93414863322e-06,0.110308436457
drl,2.39464186668,7.34717681292,0.0,9.01370921377,7.75249021127e-06,0.123326614281
Gr93a,5.75281852299,1.17713848619,8.11677952167,0.0,7.86375432549e-06,0.12509660381
SP1173,9.07309407486,10.6362894795,9.54385091633,10.891019323,8.30626447006e-06,0.13213605519
SIFaR,0.081967998083,3.16408453607,0.0,0.0,9.73306263986e-06,0.154833560475
Adk1,4.30962220704,0.417318855407,3.73426897972,0.0,9.93955886008e-06,0.158118502346
ATPsynC,12.3640276995,12.9223133625,12.3220449047,12.9792073861,1.02651257452e-05,0.163297620354
B-H2,3.43219959216,0.0,0.0,0.0,1.24921166091e-05,0.198724591017
HIP-R,6.49632663005,8.48047288243,7.39113166568,8.6110575377,1.26156624279e-05,0.200689957902
Dscam3,4.59324152006,0.504586343285,5.35118506589,0.0,1.26499573349e-05,0.201235521284
Arc42,0.0,2.37703440123,0.0,0.0,1.57271440196e-05,0.250187407064
CG10527,2.7957112821,6.53276426323,0.0,7.8040301131,1.70455823453e-05,0.271161123949
LSm7,0.861143738995,3.73518334375,0.0,4.14484568038,1.74572830166e-05,0.277710458229
Fie,5.74829788558,1.84775416931,8.27050414641,0.0,1.82310264442e-05,0.290019168675
olf413,1.97554199921,6.10920032332,0.0,8.17230662761,2.06454276584e-05,0.32842746319
mspo,4.68025530638,8.58688493593,4.65371156624,9.61761249003,2.10513237486e-05,0.334884458193
Drl-2,6.07689674922,9.12338258229,7.9579450599,9.91541740135,2.15273275246e-05,0.342456726262
dpr20,7.60669150149,3.25300544334,9.78905532685,0.0,2.17036452348e-05,0.345261588395
KrT95D,6.57731345918,3.08307315422,7.92339067614,2.78961519714,2.28619472785e-05,0.363687857307
CG32150,6.6175715733,2.45190474659,8.90738946517,0.0,2.28984352497e-05,0.364268307952
CG34362,4.80927798535,0.932179955186,6.86866847181,0.0,2.30091187232e-05,0.366029060649
Fas3,4.43519094998,0.701454226326,5.88016171279,0.0,2.41451698473e-05,0.384101361931
CG34114,3.19072086244,0.0,0.0,0.0,2.56694573405e-05,0.408349727373
CG13154,2.21006238442,0.0,0.0,0.0,2.56694573405e-05,0.408349727373
Hex-A,1.08585653263,4.1520979403,0.0,4.30963484545,2.57066702546e-05,0.40894171041
RpS11,4.08227520588,7.00631816186,5.8486873843,7.71527788975,2.58406958083e-05,0.411073788918
LSm3,0.360253324299,2.90891327947,0.0,1.58565147604,2.80477690183e-05,0.446183909544
trn,2.72122589684,7.0734968462,0.0,9.01207404278,2.87205542445e-05,0.456886576921
dpr13,0.954348291794,4.41647055923,0.0,4.06797212876,2.87839606844e-05,0.457895246568
Mical,1.72474618842,5.72595670145,0.0,7.85386486794,2.9270007572e-05,0.465627280455
klg,8.46941994501,4.93733219925,9.17286721426,7.01770496495,3.35044059546e-05,0.532988089926
CG13300,3.27658501976,0.349124531932,0.0,0.0,3.48934560506e-05,0.555085098854
CG42663,0.194507018526,2.73839691852,0.0,0.0,3.80334129612e-05,0.605035533386
CG1718,0.212648866577,3.02780221752,0.0,0.0,3.88997579985e-05,0.618817350241
CG14762,9.12097703938,5.72031772232,9.73082283235,8.3176175194,4.03706577651e-05,0.642216423727
Dat,0.700071882362,3.73842073371,0.0,2.75478417189,4.44829473099e-05,0.707634725805
CG42674,3.88899290895,0.271440920668,0.0,0.0,4.69237458617e-05,0.746462949168
CG11768,4.46289240786,2.05771091559,4.48167747804,1.40451720952,4.83411803034e-05,0.769011496267
Vha100-2,1.07564935965,4.91176888334,0.0,4.72111035344,4.94930977023e-05,0.787336198249
18w,4.10111050596,0.587251780624,1.20732592499,0.0,5.06412213948e-05,0.805600549948
TrissinR,2.93829251995,0.0,0.0,0.0,5.18329256448e-05,0.824558181158
LysX,2.75245817757,0.0,0.0,0.0,5.18329256448e-05,0.824558181158
5-HT7,2.85801433203,0.0,0.0,0.0,5.18329256448e-05,0.824558181158
Stat92E,3.36735273443,6.81292321032,2.51763279371,7.93872365033,5.21655326772e-05,0.829849293829
CG4332,0.280723591735,3.83778853945,0.0,0.0,5.25999642481e-05,0.836760231259
Eip75B,6.20349218982,9.43192059099,8.04772988515,9.81820237305,5.69923755482e-05,0.906634710221
glec,9.96593426151,7.78727051023,10.2575177414,8.80194150369,5.96414848585e-05,0.948776741128
chic,6.593046958,9.73901813807,8.59862942441,9.92943883171,6.46604571836e-05,1.02861855288
PKD,4.46093342601,1.05038210392,4.05986604095,0.0,7.15054340148e-05,1.13750844431
CG4822,0.675355633852,4.20254080336,0.0,0.0,7.66111420143e-05,1.21873004716
Gprk2,1.20379503676,4.96329822052,0.0,6.78654625014,7.92236689432e-05,1.26029012555
TyrR,0.0,1.69478160211,0.0,0.0,8.15214909122e-05,1.29684387743
CG44422,3.41174765445,0.688274637426,3.62646913726,0.0,8.16689320861e-05,1.29918937163
JhI-21,0.175950514585,3.06400833182,0.0,0.0,8.25924848382e-05,1.31388124881
Atx2,1.75149139692,5.3417389113,0.0,6.63340193509,8.3439452924e-05,1.32735481711
CG15130,0.210080491099,2.68710605212,0.0,0.0,8.64840078873e-05,1.37578759747
Dh44-R1,5.08518649404,1.16457256071,6.94802422734,0.0,8.91298987897e-05,1.41787842995
scrt,9.04904478353,6.89851308724,9.20454967159,7.43555035638,9.12715162794e-05,1.45194728097
grsm,0.449201598769,3.33450151329,0.0,0.0,9.29181746532e-05,1.47814232238
CG11999,0.696281153023,3.57030079437,0.0,0.954887708433,9.4410866167e-05,1.50188805898
plum,3.93639745548,0.835305239719,2.90980827885,0.0,9.68949709566e-05,1.54140519798
GstD1,9.81759643965,8.54234062282,10.8307274624,9.53389893078,0.000105113520853,1.67214588973
CG30089,0.363893281043,3.3190334436,0.0,0.0,0.000105141145397,1.67258534098
CaMKI,2.45760069246,5.9996962382,0.0,7.18093399481,0.000109176585405,1.73678112062
sbb,3.77238767125,7.6924144838,2.54455291048,8.61698159276,0.000109485851674,1.74170092843
Slob,1.06418417542,4.45659463268,0.0,4.04843345665,0.000110781059305,1.76230509142
Best1,6.50328505313,2.66715414978,9.09994038975,0.0,0.000119267777498,1.89731180444
CG31715,1.11817596804,4.17136162621,0.0,5.42186577947,0.000120724213809,1.92048079327
Act42A,9.30666028941,11.1910873837,10.1714668957,11.574711796,0.000120845533434,1.92241074587
CG17816,4.24672193227,7.67083985383,4.18838576652,8.63503278849,0.000122342763609,1.9462286835
CG14407,0.0713704449251,2.35379756263,0.0,0.0,0.000126263307767,2.00859669996
CG9416,3.93358573728,0.40409611145,0.0,0.0,0.000130823760118,2.08114437596
CG5890,2.40896252978,0.189557070368,0.0,0.0,0.000132616316787,2.10966036745
CAP,2.25990079225,6.1985285431,0.0,7.96103112322,0.000137944254499,2.19441720056
CG43729,6.58593445736,9.03206993394,8.26818998546,9.6039480544,0.000140469314197,2.23458585024
sli,8.5334979762,5.05816831105,9.10437527872,5.77038074049,0.000140469314197,2.23458585024
Sod,4.430661496,7.85614827066,5.4379165232,8.77332674067,0.000144618957847,2.30059838143
l(2)41Ab,0.353165015632,2.60549064252,0.0,0.0,0.000145551896828,2.31543957475
CG5515,0.174359827586,2.59844357829,0.0,0.0,0.000154491201897,2.45764603978
Art1,0.229292963189,2.85112126507,0.0,0.0,0.000154491201897,2.45764603978
CG42265,5.92263799023,8.58779610277,7.86443012292,9.31288221965,0.000160686310969,2.55619783489
brm,0.907676344437,3.85552981832,0.0,4.497220267,0.000160973544621,2.56076714783
CG11577,0.833095702235,2.13816973999,0.0,1.15214549796,0.000160973544621,2.56076714783
CG14182,3.93901516025,1.01093613194,2.2943560594,0.0,0.000160973544621,2.56076714783
dpr10,7.40658827493,4.43038677355,8.95102413832,4.57517215133,0.000162627481853,2.58707798132
tyn,3.412966132,0.0270538684429,0.0,0.0,0.000165085491189,2.62617999383
GlcAT-P,0.909103108337,3.36001452037,0.0,3.1227932582,0.000169253829599,2.69248992126
CG32085,2.99883786015,6.99377585998,0.680771085202,8.72579749184,0.0001725798161,2.74539971452
Cnx14D,1.70123205289,3.29397157078,1.20732592499,3.54541281671,0.000175480625104,2.79154578415
mRpS21,1.11520845162,3.37950138529,0.0,4.24797632735,0.000178178148692,2.83445798939
ninaB,0.0,2.40566634739,0.0,0.0,0.000180461722131,2.87078507566
CG11134,0.0,2.09956685876,0.0,0.0,0.000180461722131,2.87078507566
GstD2,4.11837191922,0.865719386346,0.0,0.0,0.000181289111472,2.88394718529
grim,2.47692471739,0.514673741109,1.01884325943,0.0,0.00018629315433,2.96355149909
CG13325,1.67032600301,4.27108346655,0.0,4.45567357186,0.000186797007903,2.97156680173
spi,9.93622570536,8.44402662365,10.834928169,9.86214529878,0.000189084776168,3.00796061928
ND-39,5.31356102497,8.29930215536,6.74591121459,9.6126610922,0.000194811633767,3.09906346997
CG14372,2.71237459311,0.489062629785,0.0,0.0,0.000198932944831,3.16462528637
inaF-D,1.34687251014,0.0,0.0,0.0,0.000201170055453,3.20021324215
CG32698,1.97278265966,0.0,0.0,0.0,0.000201170055453,3.20021324215
Cib2,2.17577969189,0.0,0.0,0.0,0.000201170055453,3.20021324215
CG7920,3.6975079373,8.25887252962,0.0,9.21237528816,0.000236194091002,3.75737559965
mam,0.444715363848,2.81374601954,0.0,0.0,0.000239784103599,3.81448552005
Tango7,3.34373961884,7.38097506852,0.0,8.79659460047,0.000241597226163,3.8433286738
rdgA,4.87281490479,7.0363942276,5.42669098916,7.60226328349,0.000257846370987,4.10182006965
CG31075,1.01365326018,4.53205754804,0.0,5.01339720884,0.000269788932739,4.29180234201
Mmp2,1.14851575965,4.29406451356,0.0,6.11804255702,0.000282426978978,4.49284838158
Drep1,0.941960611064,3.9659179699,0.0,3.96020660634,0.000286123537182,4.55165322949
Eip78C,0.841599323384,2.8585245808,0.0,2.84314869382,0.000286853667472,4.56326814214
nolo,3.40459103875,0.707948516677,0.0,0.0,0.000293780648677,4.67346255915
Hsp67Ba,1.60812879437,4.36016863052,0.0,6.74536522094,0.000301007640912,4.78842955163
DopEcR,0.79339205816,3.79686188227,0.0,2.35536304647,0.000301628172789,4.79830097273
CG6439,4.89413692444,8.40937516621,6.52888592459,9.83685095178,0.000303421795423,4.82683392159
EfTuM,2.90072669313,7.26978432913,0.0,8.83075380445,0.000310082069086,4.93278555502
NetB,0.031807272613,2.1285910919,0.0,0.0,0.000310713661237,4.94283292295
Ssrp,1.26665058847,4.26908836643,0.0,6.03370976332,0.000321491161447,5.1142813963
comm,6.55943135851,3.01775421064,9.03062365082,0.0,0.000324424925655,5.16095171732
Ran,4.05116529343,7.68989071422,2.50955789798,8.69553042264,0.000353473295384,5.62305318296
Naa60,3.50293923247,0.672862906038,0.0,0.0,0.000363283718628,5.77911739594
Trpgamma,0.394087895545,2.62418085599,0.0,0.0,0.00036604420384,5.82303119469
CG9344,1.909637402,4.73951266226,0.0,5.79576696818,0.000376283863053,5.98592369345
CG32432,0.0,1.66784214182,0.0,0.0,0.000392696385592,6.247014102
CR44027,0.0,1.34632410171,0.0,0.0,0.000392696385592,6.247014102
CR45832,0.0,0.626318982568,0.0,0.0,0.000392696385592,6.247014102
GatB,0.0,2.01198425985,0.0,0.0,0.000392696385592,6.247014102
ths,0.0,1.77620376753,0.0,0.0,0.000392696385592,6.247014102
Chrac-14,0.0,1.6886315367,0.0,0.0,0.000392696385592,6.247014102
CG42613,0.0,1.26091782537,0.0,0.0,0.000392696385592,6.247014102
CG3655,0.0,1.88212343701,0.0,0.0,0.000392696385592,6.247014102
CG6867,0.590840699238,4.03393347951,0.0,0.0,0.000403880033767,6.42492357717
Trs31,1.0088617204,3.44585672045,0.0,2.84314869382,0.000424782553902,6.75744086748
CG2091,0.2156079853,2.37334712688,0.0,0.0,0.000430343847879,6.84590993206
corn,1.30835127641,4.12919478574,0.0,5.4995619839,0.000436008520145,6.93602353846
Cip4,7.29886074244,5.14750756784,9.42691063616,6.77869887955,0.00043656327595,6.94484859381
haf,0.116174697446,2.36027288605,0.0,0.0,0.000440359541571,7.00523958731
CG9368,5.71090523688,2.60754496102,8.99488230419,0.0,0.000440511931001,7.00766379837
CG42732,3.55039940882,0.722824860929,0.0,0.0,0.00047392108597,7.53913663561
CG31183,2.18518204568,0.328518309183,0.0,0.0,0.000484008315155,7.69960427749
CG45263,4.26407783444,0.955963330944,0.0,0.0,0.000489087313669,7.78040098584
sick,3.26033987221,0.699275185895,0.0,0.0,0.000493213716965,7.84604380948
Nph,1.75930841239,4.75346595075,0.0,7.19452961472,0.000508362786463,8.08703520705
CG4042,0.241584168565,2.67342711876,0.0,0.0,0.000521335692839,8.29340820168
CG10657,0.187254124585,1.36062649295,0.0,0.0,0.000521335692839,8.29340820168
Kdm4B,0.181217225137,1.46454578724,0.0,0.0,0.000521335692839,8.29340820168
porin,9.08331261174,10.6684295348,10.1764241849,10.6887516139,0.000536081260419,8.52798069074
GABA-B-R1,3.14954119143,0.443333807639,0.0,0.0,0.000545924678725,8.68456978916
CG7048,2.68879443875,5.72543033258,0.0,7.0359831684,0.000558572774898,8.88577570308
cpo,12.3858958536,12.8672876761,12.3108877091,13.0029429272,0.000559042752368,8.89325210467
CG42449,2.63753419632,0.123336769189,0.0,0.0,0.000566596710639,9.01342047284
rdx,2.38688670904,5.47360198594,0.0,6.66187858434,0.000570044826157,9.06827309451
eIF4G,5.94473534356,8.58582150549,7.15105786496,9.37959824488,0.000575724539933,9.15862598126
Nlp,1.43295156715,4.15555203613,0.0,4.18070415332,0.000579773086574,9.22303026122
ebd2,4.26191129279,1.21239416971,0.0,0.0,0.000596861502035,9.49487277438
CG3812,1.05898106457,3.68897414254,0.0,3.00491183729,0.000597611414929,9.50680238869
scramb1,2.94138331037,0.261605097522,0.0,0.0,0.000599354840606,9.53453680436
CG9953,1.81494232641,5.46523998193,0.0,7.71028072571,0.000608134304879,9.67420052202
stum,1.46007818747,4.26524314487,0.0,6.03001738886,0.000608422736176,9.67878888709
RpS13,5.42899405009,7.98432267318,6.96941748428,8.27932119568,0.00060981060552,9.70086711262
sced,5.81353085734,2.4828107048,8.64897194959,0.0,0.000613957433731,9.7668348558
Vps45,0.0229288355524,1.91011387087,0.0,0.0,0.000656498351657,10.4435757782
sle,0.0304159312573,1.59827898221,0.0,0.0,0.000656498351657,10.4435757782
ATPsynG,6.84573466753,8.38428075492,7.63520409279,8.61772537751,0.000659164752174,10.4859928776
Blimp-1,2.79999091113,5.74212788146,0.0,7.29430275087,0.000660497394898,10.507192558
Eaat2,4.58151101661,7.68230636124,0.82001300937,9.69591326725,0.000720018124297,11.4540483213
PNUTS,7.4022417088,4.36250035866,8.95446448274,4.16124718855,0.000720995172449,11.4695912033
Pdfr,0.241081020457,1.83298553008,0.0,0.0,0.000728282268658,11.5855143298
CG13748,1.15013156826,0.0,0.0,0.0,0.000735252544023,11.6963974703
Kaz1-ORFB,1.91682275778,0.0,0.0,0.0,0.000735252544023,11.6963974703
HmgZ,8.05969299435,6.46435542725,8.78165550873,7.55655897945,0.000740980757202,11.7875218856
Dyrk2,0.112209446782,2.08840239876,0.0,0.0,0.00079590070982,12.6611884918
CanB2,5.32961569421,1.95099678755,8.17859522707,0.0,0.000797019385243,12.6789843804
PVRAP,0.746149306636,2.99248055711,0.0,0.0,0.000835332532627,13.288469929
Nup50,0.0,1.78262189979,0.0,0.0,0.000841199764732,13.3818058574
GluClalpha,0.0,1.09047073878,0.0,0.0,0.000841199764732,13.3818058574
CG7280,0.0,1.90250284887,0.0,0.0,0.000841199764732,13.3818058574
Tbh,0.0,1.48313158309,0.0,0.0,0.000841199764732,13.3818058574
CG43795,0.0,1.03647015165,0.0,0.0,0.000841199764732,13.3818058574
CG14894,0.40016704573,2.62715205632,0.0,0.0,0.000842308314466,13.3994406665
CG15097,2.59939853667,6.04076532682,0.0,8.60879762731,0.000847761737503,13.4861937202
FeCH,1.1736132836,3.87197338733,0.0,0.0,0.000852981168533,13.569224429
Mid1,0.867390524613,3.39748490957,0.0,0.0,0.00085899457664,13.6648857252
CG11984,5.21298418048,2.15564912276,7.6437267001,0.0,0.000867975384517,13.8077524169
CR42491,3.05407615072,6.2273805285,0.0,7.7058635406,0.000870121474809,13.8418924213
Tsp42Ee,9.41859261223,7.40636017254,10.0078424626,8.83298244227,0.000870739049038,13.8517167921
Gapdh2,7.0612025717,9.6468847969,8.69831947568,10.2254400968,0.000870739049038,13.8517167921
Ptp99A,6.28060107683,8.6170537301,6.82691154996,8.83298244227,0.00087448382197,13.9112886399
eys,2.216460333,5.07409512929,0.0,6.93201471091,0.000901218058087,14.3365768681
CG5516,0.854968684617,3.318477765,0.0,0.0,0.000947973303323,15.0803593093
FK506-bp2,4.99472791184,7.70738312745,7.27286193298,8.37605844219,0.000954040068137,15.1768694039
Reep1,4.27688462567,1.47125535093,2.83879393907,0.0,0.000958726302342,15.2514180177
CG10005,2.65755695066,0.115300096988,0.0,0.0,0.000972303778523,15.4674085087
CR40668,4.71049796007,5.25697497086,4.78748809952,5.08198569377,0.000986461776587,15.6926339419
step,2.1668057976,0.246879916904,0.0,0.0,0.00100986305025,16.0649014034
Shab,3.59430392156,6.92959580717,1.12538945652,8.50421868635,0.00102255594609,16.2668199904
sds22,0.46877722031,2.60581339745,0.0,0.0,0.00105788869986,16.8288934374
cib,4.29700902643,7.23638237921,5.14022752247,8.32904678491,0.00108404785749,17.2450333169
Prosalpha6,2.66783792404,6.17657880308,0.0,7.96264609106,0.00108616501355,17.2787130356
Pde6,7.13801637508,5.80179550075,7.9700716704,6.5721547523,0.0011021386969,17.5328223903
Fur1,1.03152032443,3.65276671015,0.0,1.26159957702,0.00110672549793,17.6057892211
Rim,6.201868898,8.6819730603,7.94504231451,9.2311115285,0.00113245745573,18.0151332058
alphaSnap,8.92299733331,8.01125664801,9.95676691672,8.97707615929,0.00115444490725,18.3649095845
CG7991,0.23360604051,1.73740309475,0.0,0.0,0.00115966609029,18.4479681643
colt,0.254853481705,2.21539008786,0.0,0.0,0.00115966609029,18.4479681643
CG15922,1.08221051491,2.97633184569,0.0,3.96469113072,0.00119846579241,19.0651938257
CG34461,1.57570443356,0.252094815557,0.0,0.0,0.00120155116727,19.114275969
BCAS2,0.22501231345,2.23149986825,0.0,0.0,0.00123336055238,19.6202996672
Cypl,0.441372862509,2.67033981309,0.0,0.0,0.00125158813293,19.9102640187
CG31689,3.22349642891,0.269884638093,0.0,0.0,0.00127151679974,20.2272892502
CG3662,8.34326136417,5.80781134192,9.37790063929,8.15455181739,0.00127192740905,20.2338212232
Socs36E,4.26060329445,1.80341638451,5.51087735499,0.0,0.00130581841589,20.77295936
hdc,1.58348570084,4.47849603591,0.0,5.40603228597,0.00132082019975,21.0116077375
mRpL34,0.82342280305,2.28107664332,0.0,2.17429190413,0.00136889978695,21.7764578107
Ald,5.31983047127,7.88874525881,8.29353244396,9.4311034096,0.00137277420521,21.8380920565
CR44525,1.35015326517,0.0,0.0,0.0,0.00137770794179,21.916577938
