symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Pex3,1.88749094165,7.26240988502,0.0,8.70752028676,7.05709692007e-05,1.12264297805
yps,5.49845640441,10.4744729873,8.72358243237,10.5827435435,7.32089542499e-05,1.16460804421
ss,4.54081947449,0.085864392745,3.06820362243,0.0,7.34038477226e-05,1.16770840957
hoe2,4.49300469281,0.0318056125184,0.78947761079,0.0,7.34038477226e-05,1.16770840957
sNPF,0.046701182185,4.04620989526,0.0,2.17705101818,7.34038477226e-05,1.16770840957
CR46029,2.5225203241,0.209945374872,1.03864947874,0.0,7.6425194755e-05,1.21577199816
CG9344,0.69649094511,3.98099576036,0.0,5.08212917131,7.7755597965e-05,1.23693605243
ATPsynC,12.4384292745,13.0643801757,12.6097443619,13.1963344924,7.86678287434e-05,1.25144781965
ADPS,2.46169146624,7.42916293583,0.0,8.70739170626,7.89802056244e-05,1.25641711107
shakB,3.68959362638,7.58253249196,2.28232218999,8.00850164625,8.09677467998e-05,1.28803491609
CG17816,3.23305559419,7.90560336246,0.487944359669,8.56227002067,8.15463674181e-05,1.29723961289
OstStt3,1.62975675196,7.20390532504,0.0,9.8174645339,8.29669326216e-05,1.31983796414
Med,1.00813644701,5.68905978382,0.0,7.93876357416,8.45487609927e-05,1.34500168987
CG32150,7.4585255428,3.2514914973,9.52134202241,0.0,8.92253218831e-05,1.41939642052
CG4164,0.890102120382,5.15496392137,0.0,7.31028060096,9.18973353985e-05,1.46190281152
ru,0.419997228308,4.32490672389,0.0,3.57191210725,0.000105703231227,1.68152700236
Mtl,0.217412303432,3.25874806863,0.0,0.550590003065,0.000106671273684,1.69692662176
KdelR,0.638153262728,4.41956899704,0.0,5.09656076,0.000108455130245,1.72530421193
Xbp1,4.84868324533,10.2899572386,3.31454419106,10.5117043031,0.00011357211015,1.80670512826
Glut4EF,5.23065336433,0.884313946724,6.77627643578,0.0,0.000116532132175,1.85379315864
CG33155,0.490968247945,3.55516538863,0.0,5.18800017546,0.00011854540164,1.88582024929
CG7236,11.2705849925,9.97260754965,11.6029192665,10.4597741103,0.000121565589212,1.93386539319
CG5532,1.22234162682,5.19552202488,0.0,6.87092080071,0.000123477954305,1.96428729709
CG30274,1.44321948804,5.10418930282,0.0,6.0622527635,0.000125885018507,2.0025788744
CG8481,0.0,2.93296907544,0.0,0.0,0.000130097615955,2.06959287461
CG31038,0.0,3.46516015719,0.0,0.0,0.000130097615955,2.06959287461
Uch,0.0,3.3237071946,0.0,0.0,0.000130097615955,2.06959287461
CG31689,0.0,3.4514179252,0.0,0.0,0.000130097615955,2.06959287461
CG9135,0.0,2.94177072456,0.0,0.0,0.000130097615955,2.06959287461
Set,0.0,3.17972427797,0.0,0.0,0.000130097615955,2.06959287461
GstE5,0.0,2.72249529249,0.0,0.0,0.000130097615955,2.06959287461
CG3520,0.0,2.84158713132,0.0,0.0,0.000130097615955,2.06959287461
CR43481,0.0,1.38745805983,0.0,0.0,0.000130097615955,2.06959287461
Lon,0.0,3.02886964861,0.0,0.0,0.000130097615955,2.06959287461
CR46078,1.04341583089,0.0,0.0,0.0,0.000130097615955,2.06959287461
Tango14,0.0,2.42544421651,0.0,0.0,0.000130097615955,2.06959287461
TkR86C,3.66457941892,0.0,0.0,0.0,0.000130097615955,2.06959287461
CG3632,0.0,3.17954173883,0.0,0.0,0.000130097615955,2.06959287461
unc-4,4.19929467598,0.0,0.0,0.0,0.000130097615955,2.06959287461
CG31075,1.41744182977,6.47071620101,0.0,8.89417518062,0.00013955338964,2.22001532239
CG13298,1.11657283087,4.72000220594,0.0,5.99575673458,0.000145165178889,2.30928766576
CG8993,0.345011645003,2.98450401273,0.0,1.46500275685,0.000149921986931,2.3849589681
Adk1,0.574238551477,4.46278295204,0.0,6.63668289289,0.000149921986931,2.3849589681
SERCA,1.24059237151,6.147871883,0.0,8.08693080762,0.000150987833542,2.40191445599
CG6180,0.642181123923,4.56881459594,0.0,6.55895184943,0.000152706953035,2.42926220888
Pka-C1,5.58059007799,9.96543094972,7.40009458383,10.4922900656,0.000155818117527,2.47875461363
Tsp42El,0.990016370792,5.2725575361,0.0,7.82724682771,0.000162795365759,2.5897486785
sesB,8.42169552043,10.6845376827,9.5358415396,10.7720849133,0.000173143811413,2.75437175196
stum,0.046701182185,3.39633164477,0.0,0.0,0.000175813323639,2.79683835245
HDAC1,0.217603622123,3.76888640199,0.0,0.0,0.000175813323639,2.79683835245
bru-3,5.31293035447,1.75180167898,6.45964939033,0.0,0.000179150512089,2.84992634631
Dip-B,1.47010366328,6.29255464632,0.0,8.31744028702,0.000190681419038,3.03336001406
CG4341,0.215190541292,3.83161632846,0.0,0.0,0.000192696082986,3.06540928814
CG31221,4.52184782894,1.19127156544,4.5875016597,0.0,0.000205803609798,3.27392382467
retm,1.6968807456,6.01742274447,0.0,7.37072761497,0.000206866265474,3.29082855115
Pdk,0.409679370066,4.59914495034,0.0,5.30686100338,0.000211032395462,3.357103347
Nedd8,0.518436769431,3.20971387447,0.0,3.22111628215,0.000213452872254,3.39560829182
Nopp140,0.213553673123,3.02089292238,0.0,1.04082730989,0.000222499438303,3.53952106453
CG15130,6.11378524632,2.71455341364,7.40386402148,0.413472962739,0.00022281434954,3.54453067248
boss,2.00317602143,6.58768339858,0.0,8.78683888838,0.000231045152422,3.67546628473
sda,0.0962595495465,2.21215887075,0.0,0.0,0.000231101446724,3.67636181448
Nop17l,1.1775255976,5.85302193157,0.0,7.83565025725,0.000238000851234,3.78611754144
mRpL43,0.325481762373,2.71506903338,0.0,0.476231228414,0.00023992625782,3.8167469094
Der-1,0.353676012508,3.52612198255,0.0,0.693808666765,0.00023992625782,3.8167469094
fra,0.628026145258,4.79217193168,0.0,6.30867438293,0.000242450536796,3.85690313934
Moca-cyp,0.968861670922,5.06063221165,0.0,6.81475720177,0.000251537644345,4.00146084624
trn,2.34342278158,6.76409344587,0.0,9.01210739846,0.000255987403446,4.07224761402
CG33303,1.05542295163,5.62049463135,0.0,8.44433716328,0.000263945107761,4.19883877427
CG7484,0.53619174426,3.46668358277,0.0,3.33034516415,0.000271365727152,4.31688598754
eIF-2beta,0.447622674927,3.38204779668,0.0,2.14328952927,0.000273093280606,4.34436790787
Hsp70Bb,7.0821258257,5.7896362777,7.23539622482,6.13201132989,0.000280527606463,4.46263316361
CG15642,1.03899814334,5.02123880805,0.0,7.22979385482,0.000282617331148,4.4958765039
CG8331,0.733656252798,3.94749533492,0.0,4.9894558025,0.000283904658749,4.51635531138
mRpL15,0.0,2.28029927757,0.0,0.0,0.000285185458381,4.53673027193
vir-1,3.06037621951,0.0,0.0,0.0,0.000285185458381,4.53673027193
CG8778,0.0,2.99731729902,0.0,0.0,0.000285185458381,4.53673027193
beat-VI,3.54120041627,0.0,0.0,0.0,0.000285185458381,4.53673027193
oaf,0.0,3.08337698936,0.0,0.0,0.000285185458381,4.53673027193
CG31191,0.0,2.20567127631,0.0,0.0,0.000285185458381,4.53673027193
dpr6,0.0,3.18608205512,0.0,0.0,0.000285185458381,4.53673027193
p115,0.0,2.68589721487,0.0,0.0,0.000285185458381,4.53673027193
cv-2,3.1830451946,0.0,0.0,0.0,0.000285185458381,4.53673027193
grsm,0.0,2.81613376452,0.0,0.0,0.000285185458381,4.53673027193
CG2818,0.0,3.08912141726,0.0,0.0,0.000285185458381,4.53673027193
CG30158,3.1344890635,0.0,0.0,0.0,0.000285185458381,4.53673027193
Apc2,0.0,1.6391224892,0.0,0.0,0.000285185458381,4.53673027193
CG11555,0.0,2.27022812411,0.0,0.0,0.000285185458381,4.53673027193
PHGPx,6.33918089424,2.18789205317,9.10565392154,0.0,0.000287234259555,4.569322601
CG10035,0.75634345317,4.58161304234,0.0,5.55180174667,0.000296200869291,4.71196342869
CG44422,5.69325154408,2.22475061322,6.72209838556,0.0,0.000302240249448,4.80803788822
eys,0.710284924686,4.30128698913,0.0,3.66159229278,0.00030414972479,4.83841382197
eIF-5A,3.09947602597,8.12934966693,0.0,8.36942700866,0.000305515749045,4.86014453581
CG43222,1.14064045269,4.54853288855,0.0,5.63593262225,0.000305877266518,4.86589555577
Rpn3,1.65780495686,5.31597793149,0.0,6.33653367086,0.000308921720266,4.91432672599
chic,5.84459458288,9.52651801318,8.08562166462,9.71272106046,0.000313903182815,4.99357183221
CG11267,2.86016865963,7.12875183033,0.0,7.65323460755,0.000315031400245,5.0115195151
Non2,1.75996619944,6.48050537703,0.0,8.45606359724,0.000332124932988,5.28344343398
UQCR-C2,4.90078527196,10.2192900328,1.93950946724,10.7143638006,0.000333114306349,5.2991823854
Argk,9.62286607137,11.426836347,10.6685063268,11.589245848,0.000343214088144,5.45984971419
EloC,2.1039139594,6.3641364484,0.0,7.10755013612,0.000351761919845,5.59582862089
betaCOP,0.791092985259,4.31605502084,0.0,2.72340048366,0.000356191474264,5.66629397259
deltaCOP,2.67591317162,7.30259503216,0.0,8.89820483753,0.000362770703262,5.77095634749
CG14314,2.01298689313,6.24089232223,0.0,8.73732456971,0.000369535087604,5.8785641736
CG11030,0.628784291381,3.54418410218,0.0,1.51413042994,0.000376957813635,5.9966448993
Tcp-1zeta,1.93607409785,6.85822059691,0.0,8.33246488391,0.000379080102212,6.03040626599
alphaTub84B,12.5141244504,13.2015250108,12.5723350829,13.2033710827,0.000392162014954,6.23851333389
Akap200,4.07270181441,8.52016558047,1.57613113105,8.89602585598,0.000395733434299,6.29532747283
clu,0.43870072223,3.24200591157,0.0,0.413472962739,0.000401584128668,6.38840031886
Jafrac1,1.40447091486,5.36072824721,0.0,6.42059143402,0.000402060490525,6.39597828327
Cadps,2.74909609906,7.00637654148,0.0,7.57375676181,0.000405119381073,6.44463911411
ND-ACP,4.0182009088,7.12014858531,4.80267346204,8.05950596066,0.00040731227866,6.47952372892
Uba2,0.071695133945,3.85265696823,0.0,0.0,0.000408694057315,6.50150506377
Snp,0.0423892762992,2.7441664222,0.0,0.0,0.000408694057315,6.50150506377
Hsc70-5,2.88144900382,7.48836043451,0.0,8.9216154995,0.000416075853991,6.61893468529
CG5989,0.988598362769,4.46286267926,0.0,5.66717210586,0.000418145924324,6.65186536414
yuri,5.28251860214,1.49183429689,6.44041523951,0.0,0.00042076294246,6.69349688866
CG45071,0.169917139958,3.56501865895,0.0,0.0,0.000446798011908,7.10766277343
EloB,0.163461662908,3.09438024854,0.0,0.0,0.000446798011908,7.10766277343
mt:CoI,11.1411400209,11.7884367907,11.104310891,11.8936009233,0.000447408581508,7.11737571464
tyf,0.515584583124,3.10275174674,0.0,3.24056974026,0.000451240522526,7.17833423234
Sc2,1.12911676162,4.81351972711,0.0,6.47959095045,0.000452667453915,7.20103385688
Psn,0.36817771541,3.35434191145,0.0,0.0,0.000467782326732,7.44148125364
CG9248,0.723944505818,4.1491763762,0.0,3.61934901832,0.000479951908053,7.6350749533
SmD2,0.758245372819,3.70450397568,0.0,4.44313469064,0.000485958298318,7.73062460965
dysc,7.38354462439,10.2854213877,9.3567709062,10.5893583954,0.000507263485905,8.06954753378
Rpt6,1.85247344509,6.7334400233,0.0,8.4917665325,0.000508957812074,8.09650087448
ttm50,0.396684192896,3.42763053316,0.0,0.0,0.000509636063079,8.10729049147
CG2862,0.370349440542,3.31644321674,0.0,2.42110542453,0.000513424749247,8.16756091103
lost,3.26635222523,8.60501170308,0.0,9.77653912164,0.000529771546148,8.42760575612
Jupiter,10.5738006613,11.4146817836,11.043590569,11.5492584937,0.000543924521518,8.65275128831
icln,0.545171404615,3.62423527828,0.0,1.60661692636,0.000556694691754,8.85589915642
CG8301,0.573827847768,3.79521961924,0.0,2.7144846809,0.000558093178313,8.87814628061
CG9034,1.52922017384,4.34990156271,0.0,5.09079829827,0.000563149996168,8.95859013905
awd,2.60250858512,6.23280528588,0.0,7.03631358051,0.000572206900509,9.1026673733
car,0.305309867641,3.45543165557,0.0,0.0,0.000581764676142,9.25471246807
CG6424,0.20395927679,2.11201110553,0.0,0.0,0.000581764676142,9.25471246807
Msp300,1.83077197856,6.26959829782,0.0,8.25902822227,0.000602451344706,9.58379599158
Alg-2,0.0,2.39284612431,0.0,0.0,0.000610382716377,9.70996825212
CG3408,0.0,2.20324234859,0.0,0.0,0.000610382716377,9.70996825212
CG5323,0.0,2.47255682321,0.0,0.0,0.000610382716377,9.70996825212
CG17684,0.0,1.92529311443,0.0,0.0,0.000610382716377,9.70996825212
FK506-bp1,0.0,2.60470101339,0.0,0.0,0.000610382716377,9.70996825212
AstC-R2,1.87725015156,0.0,0.0,0.0,0.000610382716377,9.70996825212
Psi,0.0,1.7752946201,0.0,0.0,0.000610382716377,9.70996825212
Prp18,0.0,0.956040705212,0.0,0.0,0.000610382716377,9.70996825212
CG15211,0.0,2.21386144838,0.0,0.0,0.000610382716377,9.70996825212
CG32174,0.0,0.864877052892,0.0,0.0,0.000610382716377,9.70996825212
SH3PX1,0.0,2.53112773302,0.0,0.0,0.000610382716377,9.70996825212
ninaB,0.0,3.08530623125,0.0,0.0,0.000610382716377,9.70996825212
neur,0.0,2.21081505746,0.0,0.0,0.000610382716377,9.70996825212
CG15922,0.6117842522,2.55990074861,0.0,2.72923679614,0.000610656577355,9.71432483257
RhoGEF3,1.02460448025,3.90989807045,0.0,2.85528058162,0.00062249640276,9.90267277511
gw,3.56632432257,7.17943913515,1.97291436506,8.21504328582,0.00062537301154,9.94843386758
Nrg,9.2326090134,7.21883551311,10.2760999966,9.42199173648,0.000658766434295,10.4796564368
Tsp42Ej,2.34224940976,7.22246953121,0.0,8.35841547946,0.000670340984149,10.6637843758
bbc,1.49411086128,5.48890642502,0.0,8.60278535303,0.000674544802202,10.7306587134
ND-SGDH,2.93672323559,7.53443617504,0.0,8.62771826714,0.000689129725862,10.962675679
CG1354,0.56639696756,3.83919039317,0.0,1.5195718671,0.000707555409027,11.2557914468
CG8728,0.80396677389,4.30679286894,0.0,5.54207589822,0.00070955140951,11.2875438225
PCB,0.545172089272,4.32350290867,0.0,1.45787614019,0.000739185099909,11.7589565694
nct,0.325402981593,3.08971898442,0.0,0.0,0.000748174139565,11.9019542122
CG3436,0.742567636062,4.21687692546,0.0,6.35718443536,0.000768242236787,12.2211975028
dj-1beta,0.664137159693,3.38970254756,0.0,3.33324410623,0.000768242236787,12.2211975028
CG6094,1.61980366623,5.56514404589,0.0,7.16964456257,0.000769756797942,12.2452911417
alpha-Man-Ib,1.61243002375,6.08737974947,0.0,8.69067227268,0.000773507339073,12.30495475
Ost48,1.28599028122,5.02185610666,0.0,5.47604393572,0.000773604667998,12.3065030585
