symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Eaat2,7.52652540411,2.53919244188,9.86652022144,0.0,5.59499264232e-05,0.89005142954
CG8086,3.24769506252,0.0509682352993,1.06512049765,0.0,5.98174004308e-05,0.951575206053
PHGPx,7.99666658299,3.27264715393,9.84330458281,0.0,6.13187173732e-05,0.975458155972
dati,0.0,4.94014993895,0.0,5.98779748372,7.16523774159e-05,1.13984601993
Fs,0.0,5.53220821362,0.0,6.20484470152,7.16523774159e-05,1.13984601993
fabp,0.734938598111,5.93610480964,0.0,8.68257609554,8.04305129186e-05,1.27948859951
GstE4,0.0956624049253,5.93991247301,0.0,8.59879134529,8.42856562281e-05,1.34081621928
Eip93F,1.34400953305,5.27132843202,0.0,5.30627672187,8.43895860431e-05,1.34246953477
CG4829,7.51084189466,1.79996802212,9.52893098889,0.0,0.000109434886176,1.74089016928
corto,2.05812286671,7.05953972302,0.0,8.31993990162,0.000121443106231,1.93191693392
foxo,3.32045172893,0.0,0.0,0.0,0.000141484007876,2.25072759729
Sp1,0.0,4.80323439871,0.0,5.98076956169,0.000142332258681,2.2642215711
5-HT1A,7.16410731864,2.24035672512,9.348810907,0.0,0.000149303252561,2.37511614175
CG13982,4.24806205623,0.0435877439511,0.0,0.0,0.000167950991969,2.67176438025
CG32392,5.37870597722,0.487557115529,3.92606069915,0.0,0.0001800254155,2.86384430978
Teh2,7.92059591843,3.48706765921,8.44346946052,0.0,0.000211372984712,3.3625214408
nemy,1.18141291247,8.60015616922,0.0,12.4200121712,0.000237807243557,3.78303763051
heph,1.79285661709,6.10725305788,0.0,6.82565502888,0.000259652146274,4.13054634293
hth,0.0,4.18217375557,0.0,0.0,0.000275637917631,4.38484799368
CG13325,0.0,2.67246415862,0.0,0.0,0.000275637917631,4.38484799368
Jupiter,12.1578393341,10.6591409424,12.2135200856,11.4828116266,0.000320906409882,5.1049791684
CG15097,8.28500803864,3.03786360245,10.2732525887,0.0,0.000332313131912,5.28643730246
shep,9.30539780112,5.6627777758,10.7567077141,7.1950322788,0.000332510112578,5.28957087089
CG4822,5.08335095608,0.165833809093,7.06923906982,0.0,0.000338970945622,5.39234980295
scyl,6.17214879324,9.93964398174,8.46210325824,10.990844437,0.000340817328477,5.42172206141
CG42342,6.70889569497,1.90289165957,8.60691460262,0.0,0.000357016598949,5.67942005608
rad,0.0543923870237,2.94579119374,0.0,1.73227506885,0.000370482423184,5.89363438801
CR44978,2.99644837437,0.0,0.0,0.0,0.000396786055494,6.31207257081
HnRNP-K,10.6706966842,11.9660523413,11.3236088847,11.976349205,0.000443580350615,7.05647621758
cv-d,6.06020544875,1.94193932517,9.34705371508,0.0,0.000447570441456,7.11995058268
CG8641,1.25944331909,5.45973115523,0.0,6.83035279538,0.000464266711233,7.3855548423
KrT95D,4.24600917924,7.91176293591,5.45885173193,9.18863137791,0.000470712997783,7.48810236873
CG42261,2.69099797998,0.0399757358526,0.0,0.0,0.000509304362542,8.10201379931
RpS8,5.46431296738,8.63685205234,8.31401870573,9.0576353832,0.000513561487259,8.16973613932
porin,9.88867015922,6.379014888,10.2209138348,8.61215674079,0.000534281501006,8.49935011801
Fas3,7.09936694425,2.56795826845,9.76090796242,0.0,0.000543375687173,8.64402043155
GstS1,2.1795972995,7.4072992231,0.0,9.80180025868,0.000605723025833,9.63584189495
Frq1,3.29661500204,7.71993637847,0.0,9.25001994831,0.000606230812165,9.64391975993
Lpin,8.23618412394,3.43847017913,9.67386185298,0.0,0.00063007375363,10.0232132727
Sema-1a,5.84059688304,1.94224459647,6.95606354851,0.0,0.000652968438181,10.3874219146
betaTub56D,11.3242769863,12.9316506417,12.0703356333,13.4541760038,0.000657885636439,10.4656447045
Cadps,7.22872062069,3.22786494203,8.22074366356,0.766589721984,0.00068241129884,10.8557989419
Snap25,3.12761044646,0.515329287186,1.88572187926,0.0,0.000719994987585,11.4536802625
cpx,8.88168293077,5.66319602634,9.41118065372,7.52460956256,0.000754546069392,12.0033188719
plum,3.75333769537,0.80082529227,1.36616804844,0.0,0.000779918651951,12.4069459152
Atet,3.96756194656,0.669951045797,2.19614976028,0.0,0.000789561803793,12.5603491747
CG6329,7.5604357994,4.23568962119,9.10776314268,5.28400285346,0.00093078151466,14.8068723352
peng,0.0,1.6124719036,0.0,0.0,0.000963185276231,15.3223513743
CG43902,0.708307193986,4.2240767353,0.0,3.98206710503,0.000993926753464,15.8113867941
Teh3,6.08688835543,2.34429040263,8.354376653,0.0,0.00104803354941,16.6721177041
dpr20,3.95641049234,0.496035847733,0.0,0.0,0.00106480780914,16.9389626278
CG2921,2.452590055,0.0,0.0,0.0,0.00107646509377,17.1244067117
salr,2.73174875071,0.0,0.0,0.0,0.00107646509377,17.1244067117
CG18063,2.14329569948,0.0,0.0,0.0,0.00107646509377,17.1244067117
kermit,1.67238593503,0.0,0.0,0.0,0.00107646509377,17.1244067117
olf413,2.7840010201,0.0,0.0,0.0,0.00107646509377,17.1244067117
Kif19A,2.42558757145,0.0,0.0,0.0,0.00107646509377,17.1244067117
mCD8-GFP,13.3182239852,11.6530464846,13.4124926342,12.0373288716,0.00112023481832,17.8206954898
CG42322,6.49043052248,2.31092949077,8.95158470278,0.0,0.00112294326341,17.8637814343
ps,8.37849379048,5.25856845719,9.72247710259,7.46651339035,0.00117531813697,18.6969609229
CG34347,0.953760942607,4.07364662434,0.0,3.10481830612,0.00122687971711,19.5172025397
ss,5.31769101821,1.27761865993,6.62005327407,0.0,0.00128599801952,20.4576564945
CG34383,5.90273924664,2.07319824591,7.2324684959,0.0,0.0013943501616,22.1813223707
CG30172,7.53487698608,4.21704360589,7.74055532249,5.99660239156,0.00143007951453,22.7497049171
CG33181,0.125004762761,3.08540961274,0.0,0.0,0.00145511170905,23.1479170676
Mmp1,3.23451626909,0.148678072004,0.0,0.0,0.00147994540642,23.5429715253
eIF2B-delta,3.14054444005,0.0475516013974,0.0,0.0,0.00147994540642,23.5429715253
CG18208,2.53922565576,0.0285224642598,0.0,0.0,0.00147994540642,23.5429715253
Cp1,2.7034935882,5.7826950586,0.0,8.01810948917,0.00155614671374,24.7551819222
CG15545,4.03390865778,0.662881562913,0.0,0.0,0.00160618749159,25.5512306162
alpha-Est8,3.86075622259,0.338453492139,0.0,0.0,0.0016511432402,26.266386665
CG6123,0.0,2.55831350966,0.0,0.0,0.00174297119429,27.7271857588
CG33639,0.0,2.97731676605,0.0,0.0,0.00174297119429,27.7271857588
slp2,0.0,3.3595729981,0.0,0.0,0.00174297119429,27.7271857588
Cby,1.12589399896,3.43712098826,0.0,3.40016086154,0.00187224456199,29.7836664921
CG31140,3.05886899257,6.85111075474,0.0,8.37430307505,0.00196646641038,31.2825476563
msn,3.24717068273,0.512287592936,0.0,0.0,0.00211831885956,33.6982164179
eIF-4a,11.0729919173,11.4089838668,11.2638443064,11.8692000305,0.00214797500616,34.169986398
CG34362,9.62919538324,6.60287063713,10.4574616429,7.68686307136,0.00220326455469,35.049532536
CG18467,3.03686933845,0.325509142073,0.0,0.0,0.00227849384333,36.2462800596
GstE3,0.486088537078,3.92497346305,0.0,0.0,0.00227956808025,36.2633690207
CG6761,4.6577949817,1.13583652939,4.03627449437,0.0,0.00248784070565,39.5765699456
CG34114,3.97790372361,0.992898618164,2.14530770568,0.0,0.00248824341811,39.5829762953
CG30423,5.79117862327,2.4460849544,6.77307895931,0.0,0.00250972233225,39.9246628615
l(2)k05819,0.497469378559,3.4691216257,0.0,0.0,0.00271404441966,43.175018628
Eno,1.84405240559,5.88988732675,0.0,7.70496857127,0.00273993677285,43.5869141825
CG14693,2.35676806615,0.0,0.0,0.0,0.00283719825159,45.1341497864
Dh31-R,2.21596409632,0.0,0.0,0.0,0.00283719825159,45.1341497864
Chd64,2.05483072825,0.0,0.0,0.0,0.00283719825159,45.1341497864
Calx,1.71651870212,0.0,0.0,0.0,0.00283719825159,45.1341497864
CG12011,2.76415926267,0.0,0.0,0.0,0.00283719825159,45.1341497864
CG31055,1.63412907593,0.0,0.0,0.0,0.00283719825159,45.1341497864
babos,1.93638284826,0.0,0.0,0.0,0.00283719825159,45.1341497864
Gpdh,2.25243881158,0.0,0.0,0.0,0.00283719825159,45.1341497864
cv-c,1.67639442513,0.0,0.0,0.0,0.00283719825159,45.1341497864
CR44272,1.79668032482,0.0,0.0,0.0,0.00283719825159,45.1341497864
Dh44-R1,2.60467847806,0.0,0.0,0.0,0.00283719825159,45.1341497864
Or35a,2.81511591576,0.0,0.0,0.0,0.00283719825159,45.1341497864
CG12643,0.707687600195,4.40679413859,0.0,6.32744374009,0.00291609372376,46.3892189576
dally,3.19266847217,0.769245220003,3.32595031976,0.0,0.00295743540736,47.0468824603
CG9953,3.56929729845,0.665609012944,0.0,0.0,0.00303082163644,48.2143105925
CG4789,0.0,2.53928286722,0.0,0.0,0.00309277307654,49.1998341016
Or47a,0.0,3.42053586866,0.0,0.0,0.00309277307654,49.1998341016
Arp10,0.0,2.21283205525,0.0,0.0,0.00309277307654,49.1998341016
Aldh,0.0,3.60079482015,0.0,0.0,0.00309277307654,49.1998341016
CG7786,0.0,2.68591978047,0.0,0.0,0.00309277307654,49.1998341016
CG4743,0.0,1.67432362626,0.0,0.0,0.00309277307654,49.1998341016
comm,0.833228201397,4.15798479211,0.0,0.0,0.00315428065257,50.1782966211
CG31687,0.274775670581,1.77772221963,0.0,0.0,0.00322194317197,51.2546719796
Reph,4.21983472192,7.5584785663,0.0,9.84930199138,0.00322267704113,51.2663463702
CG1636,5.39429144084,2.03062842822,4.94841356778,0.0,0.00324259176225,51.5831497539
Oda,10.2700556836,10.2106621163,11.4612205947,10.757107086,0.00346968327462,55.1957215327
CG14764,0.470237407954,3.39832688792,0.0,0.0,0.00360861959446,57.4059205087
CG30274,4.78610213433,1.51873842651,6.87216115061,0.0,0.00368364997815,58.5995038524
AMPdeam,5.24976500089,1.70991178167,5.07674859804,0.0,0.00371905276257,59.162691347
bif,2.56819447412,0.634704095289,0.0,0.0,0.00393307175395,62.5673054619
CG13532,0.694253184821,3.85442709212,0.0,1.17686908668,0.00397716882861,63.2688017255
Rh50,3.38726647292,0.0311521837164,0.0,0.0,0.00413074986525,65.7119688564
COX4,9.48192602394,7.3712197349,10.3010214699,9.07240793435,0.00421797457466,67.0995395336
Hsp70Bb,7.38818165806,6.5633309825,7.95748710275,6.45268045757,0.00423820532769,67.4213703529
CG10035,0.396557249937,3.05236682985,0.0,0.0,0.00428341454909,68.1405586469
Khc,2.05861357195,6.13788378264,0.0,8.67454935627,0.00431393232342,68.626035401
Tsp39D,6.39399351697,9.13862592222,8.631991051,10.1328518825,0.00446543122924,71.0360799948
Vha100-2,3.79644541961,0.462612705149,0.0,0.0,0.00454111604481,72.2400740409
CG14082,2.16229843831,0.193946826868,0.0,0.0,0.0045870168107,72.9702634246
CG5174,4.7657281433,1.56538134574,5.35722925417,0.0,0.00469648950524,74.7117550494
CG42806,1.36508240672,4.62829761209,0.0,6.33042408474,0.00469779834708,74.7325761054
glo,2.50968900224,5.88672317327,0.0,8.36815632176,0.00494635744867,78.6866542934
CG4080,0.686061877602,3.58256650288,0.0,2.36850691593,0.00498741131215,79.3397391536
dpr21,3.66691133287,1.12876266587,4.4871552143,0.0,0.00506145928386,80.5176942877
NnaD,0.0627288013868,3.12639855755,0.0,0.0,0.0051650054961,82.1649074319
sn,0.0879554006026,3.43446359367,0.0,0.0,0.0051650054961,82.1649074319
Adk1,0.237537713814,3.3201615869,0.0,0.0,0.0051650054961,82.1649074319
CG9467,3.78697715595,0.833546015539,0.0,0.0,0.0051650054961,82.1649074319
Actbeta,1.03045363337,3.61833716202,0.0,1.63400341137,0.00525651918617,83.6207072136
AIF,0.0,1.81650029246,0.0,0.0,0.00539028843149,85.7487083682
TrpA1,0.0,2.5884169554,0.0,0.0,0.00539028843149,85.7487083682
nerfin-2,0.0,2.7138279922,0.0,0.0,0.00539028843149,85.7487083682
CG9422,0.0,1.99122716727,0.0,0.0,0.00539028843149,85.7487083682
Tl,0.0,2.10998861429,0.0,0.0,0.00539028843149,85.7487083682
para,8.69643591728,5.97149081518,9.59725821772,7.0037930682,0.00542262150358,86.2630628789
NTPase,1.1660262514,4.80057372223,0.0,0.0,0.00545823797044,86.8296496338
salm,1.83393792222,0.21921246817,0.0,0.0,0.00547132654538,87.0378626839
CG15894,3.78398239395,0.968877151626,0.686797133487,0.0,0.00548183014968,87.2049540211
EMC8-9,0.465671116056,3.29849709449,0.0,0.0,0.0055077445251,87.6171999053
DOR,1.91957801151,5.30954795935,0.0,6.30341324993,0.00611300172415,97.2456314278
ADPS,1.80389257222,5.79737533488,0.0,8.41998387609,0.00613001235871,97.5162366024
Hydr2,2.7722576328,6.43015749725,0.0,8.01776591845,0.00623021642175,99.1102828371
mRpS30,2.78595696434,0.345637275494,0.0,0.0,0.00623733678387,99.2235535578
CG3726,2.30260326027,0.289187897618,0.0,0.0,0.00623733678387,99.2235535578
wake,1.72332707002,0.307420002989,0.0,0.0,0.00623733678387,99.2235535578
CG17816,7.46850245055,4.21963704034,8.68671152843,5.05654940987,0.00664431652562,105.69778729
CG30101,3.15239292713,0.531244935249,0.0,0.0,0.00665957033846,105.940444944
chinmo,0.362107169574,3.34747375243,0.0,0.0,0.00672689542068,107.011452352
Syt7,2.8462566732,0.74300061445,0.0,0.0,0.00672689542068,107.011452352
jigr1,1.32943891494,4.68264714247,0.0,0.0,0.0068193953707,108.482941557
Rab5,2.02598589823,5.13122629855,0.0,5.37145887155,0.00696672417896,110.826648239
CG11486,6.38020728201,3.04059965277,8.84533380562,0.0,0.00709229162522,112.824175174
Dhap-at,0.927870936423,3.88894172255,0.0,0.0,0.00711906078904,113.250019032
CG31814,2.93759351422,0.403961916519,0.0,0.0,0.00718463019714,114.293097176
Cf2,2.05740650698,0.398406150529,0.0,0.0,0.00723659887169,115.119814851
dmpd,0.444829139471,3.0716332093,0.0,0.0,0.00723659887169,115.119814851
GstD11,2.97593363844,5.95604260437,0.0,7.83063010177,0.00724515071546,115.255857582
ND-19,4.11535330903,1.2281984176,0.0,0.0,0.00727399203964,115.714665367
CG34213,0.904671018718,0.0,0.0,0.0,0.00730650883819,116.231942598
CG4848,1.7884605699,0.0,0.0,0.0,0.00730650883819,116.231942598
Vps13,1.68760216791,0.0,0.0,0.0,0.00730650883819,116.231942598
rib,1.51186050578,0.0,0.0,0.0,0.00730650883819,116.231942598
CG7974,1.49363356276,0.0,0.0,0.0,0.00730650883819,116.231942598
LpR2,1.94986103101,0.0,0.0,0.0,0.00730650883819,116.231942598
CG8366,1.67316953503,0.0,0.0,0.0,0.00730650883819,116.231942598
Spt,1.18187154254,0.0,0.0,0.0,0.00730650883819,116.231942598
CG14490,1.74297371078,0.0,0.0,0.0,0.00730650883819,116.231942598
CG32069,0.940108294583,0.0,0.0,0.0,0.00730650883819,116.231942598
CG13933,1.70656327502,0.0,0.0,0.0,0.00730650883819,116.231942598
RNaseX25,1.92189465163,0.0,0.0,0.0,0.00730650883819,116.231942598
CG13331,2.06915806052,0.0,0.0,0.0,0.00730650883819,116.231942598
CG33695,1.79271742609,0.0,0.0,0.0,0.00730650883819,116.231942598
CG14431,1.14331551134,0.0,0.0,0.0,0.00730650883819,116.231942598
CG3823,1.00832737699,0.0,0.0,0.0,0.00730650883819,116.231942598
CG32758,1.43318141252,0.0,0.0,0.0,0.00730650883819,116.231942598
Sgf29,1.65264147851,0.0,0.0,0.0,0.00730650883819,116.231942598
esn,0.714873052545,0.0,0.0,0.0,0.00730650883819,116.231942598
Lrpprc2,1.35645323994,0.0,0.0,0.0,0.00730650883819,116.231942598
rpr,1.47884958191,0.0,0.0,0.0,0.00730650883819,116.231942598
sm,7.2229759695,3.76529288069,8.94903591125,1.71250088713,0.00736881059558,117.223038955
Yippee,1.41070488252,4.52353162752,0.0,7.26992529732,0.00748037541793,118.997812148
CG31935,4.08170046732,1.07060854431,0.0,0.0,0.0076194282787,121.209865057
CG5355,2.60861954422,0.464040462229,0.0,0.0,0.00785275337836,124.921600743
aPKC,0.37412757327,2.1110099823,0.0,0.0,0.00785727344407,124.993505948
slgA,6.16810946951,3.10814099304,8.34447169193,0.0,0.00797742793252,126.904923551
CG45049,4.66021340155,1.8041563928,4.36892220135,0.0,0.00825322425695,131.292291479
fok,4.16575193767,1.19921063699,5.32440035859,0.0,0.00830322653168,132.087727666
fne,10.5530102089,9.18730335041,10.7272623485,9.83299399627,0.00849142110526,135.081526943
CG4199,1.40757674421,4.39313997568,0.0,2.02510864117,0.0088950081826,141.501790169
CG1311,5.93030630277,2.54956721333,8.84533380562,0.0,0.0090983907895,144.737200679
RpS6,6.47164518386,8.71618477332,8.40423904056,9.70264380834,0.00923249335637,146.870504313
CG12948,0.486844442095,2.86859694205,0.0,0.0,0.00924050932547,146.99802235
CG15514,0.0,2.28227972867,0.0,0.0,0.0092449828518,147.069187206
unc-5,0.0,1.68917262091,0.0,0.0,0.0092449828518,147.069187206
CG13921,0.0,2.00981652251,0.0,0.0,0.0092449828518,147.069187206
CG10638,0.0,1.86288514253,0.0,0.0,0.0092449828518,147.069187206
CAH2,0.0,2.17886163107,0.0,0.0,0.0092449828518,147.069187206
ETHR,0.0,1.97145250995,0.0,0.0,0.0092449828518,147.069187206
Dh44-R2,0.0,0.688764048073,0.0,0.0,0.0092449828518,147.069187206
fas,0.0,1.69837517508,0.0,0.0,0.0092449828518,147.069187206
Gr93a,0.0,2.49379650819,0.0,0.0,0.0092449828518,147.069187206
MBD-R2,0.0,2.23807900526,0.0,0.0,0.0092449828518,147.069187206
CG3078,0.0,2.09322639149,0.0,0.0,0.0092449828518,147.069187206
swi2,0.0,0.731182147911,0.0,0.0,0.0092449828518,147.069187206
CG14837,3.24201653114,0.662215066874,0.0,0.0,0.00935473163773,148.815070893
CG14669,2.75527586062,0.61866813396,0.0,0.0,0.00935473163773,148.815070893
inv,0.0627288013868,1.22070415292,0.0,0.0,0.00940208090063,149.568302967
Aplip1,1.0430074799,4.18632473082,0.0,0.0,0.00959940103011,152.707271587
Unc-76,5.72863451539,8.4956155203,8.4802018957,9.70273543437,0.00993523750737,158.049758267
dpr13,3.56214562904,1.086663224,0.0,0.0,0.0100088377051,159.220590213
Jafrac1,3.96546361188,1.04424941958,0.0,0.0,0.0100215064312,159.422124308
mt:ATPase6,8.96478744723,8.12471222308,9.30784668944,8.06339564273,0.0101663406403,161.726146907
CG17839,1.44339293044,0.484161494601,0.0,0.0,0.0101958751788,162.195982345
CaMKI,5.73769547748,2.55578639256,9.45440641453,0.0,0.0102691948462,163.362351614
stan,1.07789123498,3.70762290971,0.0,0.0,0.0103267185026,164.277437939
lbm,5.43613503277,2.316039188,7.63883906157,0.0,0.0103641546799,164.872972648
CG14079,1.59044007938,4.4532691839,0.0,3.99424829391,0.0105387892947,167.6510601
CG12071,1.57978668075,4.60376808637,0.0,3.75756355431,0.0107915992581,171.672760998
E(Pc),2.0193325142,0.254481721009,0.0,0.0,0.0110814426233,176.283589252
CG14817,0.06192526537,1.3362213599,0.0,0.0,0.0110814426233,176.283589252
unc-4,2.2482247546,0.0406355469107,0.0,0.0,0.0111002873682,176.583371453
CG9149,1.95312550979,0.130385585934,0.0,0.0,0.0111002873682,176.583371453
SP2353,5.67635169305,9.30718443429,4.54652413048,10.2471754234,0.0113949675077,181.271143113
lqf,1.82617699589,4.30278527874,0.0,5.36483698271,0.0114619600087,182.336859819
crol,2.79277207351,5.73172554194,0.0,8.19485167189,0.011596526448,184.477542735
HPS4,0.529626909432,1.95195128836,0.0,0.0,0.011714217658,186.349774504
CG43658,2.19069672632,5.34460484359,0.0,6.6579478007,0.011741882076,186.789860066
COX5B,8.44695244736,6.35650989449,9.47862300361,7.84727112753,0.0118608102827,188.681769978
Dyrk3,0.900991460718,2.40526658619,0.0,0.0,0.0119266128917,189.728557881
CG11665,0.271843218209,2.55712667253,0.0,0.0,0.012014925589,191.13343627
pxb,0.443476206515,2.96405329051,0.0,0.0,0.012014925589,191.13343627
Dap160,3.03698114027,1.27233179632,0.686797133487,0.0,0.0122466023536,194.818950241
Usp1,1.80496244122,0.04061833875,0.0,0.0,0.0122625069815,195.071961061
CG42331,2.13423665844,0.331733035121,0.0,0.0,0.0122625069815,195.071961061
Pdp1,7.41412948565,4.96051746583,8.94648846917,6.57911204158,0.0123454440122,196.391323346
Ptpmeg,1.44751151802,4.6740823122,0.0,3.84367394379,0.012441185346,197.914376483
fdl,0.705294492566,3.45237848261,0.0,0.0,0.0125820073991,200.154573705
CG30271,7.5551607391,4.35540087927,8.9382134502,1.33108396377,0.0130387254154,207.420043908
CG31637,2.85581599936,1.05626159028,0.0,0.0,0.0132516658294,210.807500014
beat-Ib,2.36386009496,0.283077043301,0.0,0.0,0.0134826720456,214.482346901
su(sable),2.15068108824,0.27949437165,0.0,0.0,0.0134826720456,214.482346901
fidipidine,2.45239488237,0.359228796682,0.0,0.0,0.01352872573,215.214968913
CG14015,1.95214645116,0.322788033226,0.0,0.0,0.01352872573,215.214968913
Sytalpha,1.88969595083,0.115677112594,0.0,0.0,0.01352872573,215.214968913
dom,3.37597648743,1.04823311914,0.0,0.0,0.0136663411728,217.404155377
Rab2,8.26805895613,5.71386841266,9.73495799378,8.32120143482,0.013858076359,220.454278718
hdc,0.279598811018,1.83420293058,0.0,0.0,0.0140880565139,224.112803023
san,4.08607944155,1.70454296944,5.20913148758,0.0,0.0142219208777,226.242317323
CG9044,1.3541660723,0.724379648111,0.0,0.0,0.0142540011421,226.752650169
boss,1.28855018538,4.40437667713,0.0,0.0,0.014255021628,226.768884058
Cont,2.03729630251,4.54240445251,0.0,4.9284760024,0.0145954757577,232.184828353
CG14995,2.95482555834,0.581596193401,0.0,0.0,0.0146937953611,233.748896605
miple2,2.0586077845,0.283956699886,0.0,0.0,0.0146937953611,233.748896605
inaE,2.23526557809,0.467462455984,0.0,0.0,0.0146937953611,233.748896605
CG13437,1.30974757635,3.79933837307,0.0,0.0,0.0147034105793,233.901855496
CG15628,1.9613295586,0.289348337714,0.0,0.0,0.0149062473462,237.128582783
NFAT,2.10113760986,0.314323475251,0.0,0.0,0.0149062473462,237.128582783
GlcT-1,2.63704617824,0.394618723374,0.0,0.0,0.0149062473462,237.128582783
CG14868,1.2484238349,4.29894607132,0.0,0.0,0.015042440585,239.295144826
mgl,5.29387293848,2.6203880482,5.99547792861,0.0,0.0152778074007,243.039360131
Sec13,0.964120239695,3.54874025005,0.0,0.0,0.0152865594616,243.178587915
dome,0.849430676136,2.91800072537,0.0,0.0,0.0152865594616,243.178587915
NAA20,0.830658624699,3.35744373105,0.0,0.0,0.0152865594616,243.178587915
Tsp42En,1.97566652007,4.93838588265,0.0,5.88262775709,0.0155344115765,247.12141936
CG14671,0.0,1.56354536204,0.0,0.0,0.0156391126615,248.787004219
Fpps,0.0,1.59637637628,0.0,0.0,0.0156391126615,248.787004219
CG32107,0.0,0.594566096375,0.0,0.0,0.0156391126615,248.787004219
Plap,0.0,1.30617410816,0.0,0.0,0.0156391126615,248.787004219
Snmp1,0.0,1.97406893563,0.0,0.0,0.0156391126615,248.787004219
CG5726,0.0,0.97432990937,0.0,0.0,0.0156391126615,248.787004219
DopEcR,0.0,1.6550224594,0.0,0.0,0.0156391126615,248.787004219
CG10466,0.0,1.55350503097,0.0,0.0,0.0156391126615,248.787004219
CG8239,0.0,1.24514177652,0.0,0.0,0.0156391126615,248.787004219
lute,0.0,0.770499984054,0.0,0.0,0.0156391126615,248.787004219
FMRFaR,0.0,1.04978148858,0.0,0.0,0.0156391126615,248.787004219
CG1890,0.0,1.39502981545,0.0,0.0,0.0156391126615,248.787004219
RagC-D,0.0,1.60948276686,0.0,0.0,0.0156391126615,248.787004219
Haspin,0.0,1.22747404664,0.0,0.0,0.0156391126615,248.787004219
CG14135,0.0,1.98172568054,0.0,0.0,0.0156391126615,248.787004219
mRpL23,0.0,1.63793317007,0.0,0.0,0.0156391126615,248.787004219
crok,0.0,1.85234513378,0.0,0.0,0.0156391126615,248.787004219
CG13760,0.0,1.51456590603,0.0,0.0,0.0156391126615,248.787004219
CTCF,0.0,1.2938949555,0.0,0.0,0.0156391126615,248.787004219
CG33977,0.0,0.980652186988,0.0,0.0,0.0156391126615,248.787004219
Taldo,0.0,1.80729496789,0.0,0.0,0.0156391126615,248.787004219
alph,0.0,1.69536311665,0.0,0.0,0.0156391126615,248.787004219
GIIIspla2,0.0,1.94838383746,0.0,0.0,0.0156391126615,248.787004219
CR41320,0.0,0.283286864585,0.0,0.0,0.0156391126615,248.787004219
CR43959,0.0,1.08501419943,0.0,0.0,0.0156391126615,248.787004219
CG15186,0.0,1.80592216775,0.0,0.0,0.0156391126615,248.787004219
CG31125,0.0,1.84237868749,0.0,0.0,0.0156391126615,248.787004219
yuri,0.503858395431,3.20007289262,0.0,0.0,0.0156904328478,249.603405743
Rho1,6.64136642702,3.79700264164,9.32755968412,0.0,0.0157313121745,250.253714072
Tet,4.94826767894,2.21757240281,6.37090625847,0.0,0.0158656597734,252.390915675
