symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Arc1,2.46058373245,6.96643898188,0.0,8.67018496913,3.64077348251e-05,0.579174245597
Hydr2,3.70112480396,8.99828634699,0.0,9.55668098858,4.01928838076e-05,0.639388395612
CG17124,5.49784782314,9.407871704,7.23438945321,9.63209987306,4.23373025698e-05,0.67350180928
sano,3.83696247095,9.11103644259,0.0,9.4549012522,4.25299515093e-05,0.676566468611
sinu,0.697327367345,4.8104095653,0.0,6.96095596513,4.52062504773e-05,0.719141032592
disco,2.56430561901,0.0,0.0,0.0,4.65611330272e-05,0.740694504196
MRE16,7.0042299705,8.4977652197,7.32606519775,8.735220935,4.65771657971e-05,0.7409495535
shep,9.61054474723,6.97845897073,10.3441311273,8.43870117389,4.90909002952e-05,0.780938041896
Invadolysin,0.420732465799,4.12520699608,0.0,4.97983375958,4.9426325221e-05,0.786273981615
RpS8,6.33716805616,9.43866003658,8.7015612666,9.89368151387,5.03533742983e-05,0.801021478337
CG5758,4.50189996091,0.771178396619,4.90620928332,0.0,5.30832764712e-05,0.844448762104
CG14079,3.40612237537,7.84591767429,0.0,8.68056147751,5.93513381087e-05,0.944161086634
CG13578,6.652038569,12.2177727327,8.3250087185,12.3119744249,6.24030084093e-05,0.992707057775
GstO3,2.23596604501,6.19680195028,0.0,8.12585683601,6.68388188643e-05,1.06327193049
CG44422,3.459164469,0.678434413602,3.33137188476,0.0,6.83826319916e-05,1.08783090972
RpS26,4.56544411551,8.03327897845,6.38160447937,8.59717355211,7.05171266671e-05,1.12178645102
Shawl,0.859267145542,4.4310559858,0.0,5.47064117372,7.20128222064e-05,1.14557997566
nemy,7.62232612082,11.4487396671,10.1026071536,11.656518054,7.60863780224e-05,1.21038210158
drl,2.63247579438,7.59329176421,0.0,9.41891593559,8.02028766468e-05,1.2758673617
CG42674,3.51105499934,0.365416971767,1.71916440602,0.0,8.63778787853e-05,1.37409929572
CR44024,0.0282628090489,2.99767886757,0.0,0.0,8.82212448804e-05,1.40342356356
Gr93a,0.314921606451,3.65543275114,0.0,0.0,0.00010838979339,1.72426483325
CG31323,8.23072544117,5.11050224672,9.4692990799,6.82323658384,0.000108456299762,1.72532281661
CR40469,6.01174371112,7.5522621113,6.45180971849,7.68467996052,0.000108715169769,1.72944092069
AIMP2,0.0,2.82946445061,0.0,0.0,0.00012218412715,1.94370509471
CR40640,2.46828503209,4.32774446483,2.80460094813,4.71142854488,0.000132182017915,2.10275154099
Orct2,0.46736974896,4.53322539444,0.0,4.47931357367,0.000145265679002,2.31088642157
CG43069,0.153995164197,2.15222417244,0.0,0.0,0.000147521148349,2.34676642794
CG13920,5.24335539453,8.55786814682,7.33436231849,9.17521111222,0.000173104616031,2.75374823181
cib,3.50749838789,7.18883526539,1.10497775126,8.35482528317,0.000182743325004,2.90708081417
Pex3,1.91614048238,6.29054512391,0.0,7.78806739824,0.000184322997658,2.93221024674
dpr5,1.19188676987,4.77842263002,0.0,6.16575971772,0.000194294022725,3.0908293135
cnc,1.40939638251,4.86587907238,0.0,6.08967509499,0.00019899458025,3.16560578261
Tm1,3.56096154859,7.02501297536,1.79233356703,8.55982785762,0.000205002241242,3.26117565368
Krn,0.308515923592,3.18064773027,0.0,0.0,0.000226272615386,3.59954476555
mAChR-A,1.3169917156,3.13153971193,0.0,2.90420907431,0.000233134568062,3.70870470873
FMRFa,0.0,3.07908667485,0.0,0.0,0.000239089637052,3.80343794623
AstA-R1,0.0,2.19792326141,0.0,0.0,0.000239089637052,3.80343794623
Rpt2,2.08779938329,6.31690643324,0.0,8.25057832272,0.000243232891318,3.86934883509
Lim1,2.27763895253,0.0,0.0,0.0,0.000258215069989,4.10768533339
CG14837,2.4301933835,0.0,0.0,0.0,0.000258215069989,4.10768533339
sosie,3.63138259651,0.0,0.0,0.0,0.000258215069989,4.10768533339
CG8564,2.90252523394,0.0,0.0,0.0,0.000258215069989,4.10768533339
Actn,0.477867539822,3.49745011748,0.0,1.58646735715,0.000269751599168,4.29120843957
ADPS,2.85074661582,6.8702027646,0.0,9.23107162869,0.000272135639697,4.32913375629
nolo,3.52009310286,0.666396330415,1.02764239893,0.0,0.000278812364359,4.43534709222
kug,6.34650146673,2.01374617277,8.40882004938,0.0,0.000289392006966,4.60364804681
CR42491,3.68096603613,6.84608128494,3.16369747399,8.2968206602,0.000292740776165,4.65692026724
fne,10.3212584159,9.42036539404,10.5414759043,9.46040907232,0.000293729572056,4.67265003227
CG9727,0.535598116838,3.53142053311,0.0,0.0,0.000312164344523,4.96591039267
GLS,0.887660710047,4.50983931184,0.0,6.73008223966,0.000318046010474,5.05947593462
CG30122,0.963303445833,4.31046706717,0.0,5.51766812393,0.000348623600027,5.54590422922
CycC,0.296023095442,3.0228501575,0.0,0.0,0.000350299936281,5.57257138636
mgl,5.33348169715,1.51936400746,5.86189456555,0.0,0.000359083537,5.71230090659
RpL14,7.731896279,9.65772891315,8.9840890633,10.1589034741,0.000362922613075,5.7733729288
Act42A,8.68499864852,10.7466297549,10.0876069345,11.2717519056,0.000372233551832,5.92149134254
wde,0.635220671224,3.69940871833,0.0,1.80305386257,0.000395716802237,6.29506288998
CG5676,2.10702365744,5.26592732318,0.0,6.84614721407,0.000446885946118,7.10906163085
CG32112,0.0,2.44903613164,0.0,0.0,0.0004596712508,7.31245025772
CG42784,0.0,2.1412103782,0.0,0.0,0.0004596712508,7.31245025772
Kua,0.611942084145,3.58825987565,0.0,0.0,0.000462274668431,7.3538654254
Sulf1,6.90481370898,3.0234844733,8.54803626319,0.0,0.000468303151027,7.44976652654
viaf,0.345248261309,3.69356635162,0.0,0.0,0.000474966636658,7.55576925596
CIAPIN1,0.793335359505,3.72516992685,0.0,5.09160493398,0.000528103224253,8.40106609142
jdp,2.69631705111,0.231407072524,0.0,0.0,0.000535967158807,8.52616556231
betaTub56D,13.1721970328,13.9742913794,12.9821944049,14.0360838582,0.00054990904518,8.74795309073
haf,0.611336775345,3.1595880006,0.0,2.20991285079,0.000560464742154,8.91587311819
CG34114,2.92090807204,0.276638624125,0.0,0.0,0.000569384791633,9.05777326529
CG14414,0.723120084415,3.3621039901,0.0,0.72154940988,0.000573547847004,9.12399915014
pdm3,2.58553713353,6.43882829825,0.0,7.87091242372,0.00058313442486,9.27650243067
CG12594,2.68640548417,0.0,0.0,0.0,0.000588921787058,9.36856778852
fd96Cb,1.78659113469,0.0,0.0,0.0,0.000588921787058,9.36856778852
en,2.2264653733,0.0,0.0,0.0,0.000588921787058,9.36856778852
RpL41,5.7082962608,7.190234492,6.13334544356,7.47079359311,0.000593477229375,9.44103576491
CG16817,4.7275580513,7.75294402139,5.57857830018,9.19392137897,0.000598085416264,9.51434280193
TfIIA-S,2.5835147948,5.87111551599,0.0,7.20968560701,0.000611925064666,9.7345039287
Pdk,0.313982085516,2.74752122773,0.0,0.0,0.000614905818015,9.78192175299
retm,0.948448169431,3.815586714,0.0,3.34068128936,0.000623571047408,9.91976822216
RpS3A,9.90613590067,10.3823947783,9.85886436798,10.8377175626,0.000708175085411,11.2656492587
CG4238,1.90365377536,5.61367453579,0.0,7.751156853,0.000709433037395,11.2856607589
CG1513,2.54922553143,6.18982854428,0.0,8.20462524685,0.000716902437245,11.4044839717
GstD8,4.53049067037,1.04564836268,3.31737253702,0.0,0.00072936136446,11.6026805858
CG14764,0.995034033226,4.1044671635,0.0,4.38305699483,0.000744966498813,11.8509270631
Pex19,1.37356167871,4.42592809539,0.0,5.16937777761,0.000748803835264,11.9119714114
CG13921,0.337090766402,3.13932393039,0.0,0.0,0.000754533365156,12.0031167729
28SrRNA-Psi:CR45851,0.124553658545,0.690680046225,0.0,0.0,0.000822905157605,13.0907752472
Strip,1.44360511847,4.54819546124,0.0,5.53357856426,0.000824642693327,13.1184159655
Dhap-at,0.888890532033,4.12240786369,0.0,0.0,0.000848525551604,13.4983444749
CG18853,0.882951045495,3.07441024216,0.0,3.04480354179,0.000858222825284,13.6526087046
Usp39,0.0,2.67619388127,0.0,0.0,0.000869257061993,13.8281413422
Ccz1,0.0,2.32604605318,0.0,0.0,0.000869257061993,13.8281413422
btd,0.0,1.9598277648,0.0,0.0,0.000869257061993,13.8281413422
CG12836,0.0,2.1567275909,0.0,0.0,0.000869257061993,13.8281413422
ninaB,0.0,2.68047942867,0.0,0.0,0.000869257061993,13.8281413422
nerfin-2,0.0,2.73695858589,0.0,0.0,0.000869257061993,13.8281413422
Pect,0.211796768096,2.78348322644,0.0,0.0,0.000928117111948,14.7644870169
CG43740,0.126240028758,2.17565069672,0.0,0.0,0.000928117111948,14.7644870169
Fak,0.131809371062,1.94632891732,0.0,0.0,0.000928117111948,14.7644870169
Arpc3A,1.95100255309,5.31755676627,0.0,7.19954540622,0.000961053384814,15.2884372456
RpL35A,4.49949713078,7.25510796605,5.70362155028,7.75603295245,0.000970829840948,15.4439611098
CG34380,3.30912262888,6.97250969078,0.0,8.85053207828,0.000981483189074,15.6134345718
atms,1.04887025036,3.40603403321,0.0,1.56483941536,0.000996599797875,15.8539095846
svp,2.71454781864,0.10024419308,0.0,0.0,0.00101192096939,16.097638781
bves,3.05439117576,6.54621473482,0.0,8.04322606818,0.00103677391249,16.4929993999
gukh,4.15046886455,7.36133787085,0.0,9.13493636,0.00103677391249,16.4929993999
Syx1A,8.16793578068,10.5172478244,9.58176052235,10.6377559047,0.00104926785193,16.6917529885
MESK2,10.6813249011,9.8949278273,10.9977873354,9.9417020299,0.00105069984623,16.7145331538
Aldh,0.291857894904,3.62809342432,0.0,0.0,0.00105821394409,16.8340674225
RpL39,6.09210218044,7.82776761928,6.73944323059,8.16053194577,0.00110224783998,17.5345586384
nAChRalpha4,0.423245130641,2.8287126754,0.0,0.0,0.00111248574396,17.6974232149
Gel,3.74062422968,0.825327992321,0.0,0.0,0.00111497030924,17.7369476793
cv-d,4.71728504937,0.864635879472,2.68208828928,0.0,0.00114975476304,18.2902987705
RpL22,8.25709994372,9.92774351043,9.14104605655,10.0433662222,0.00115735012876,18.4111258483
par-6,1.21894451593,4.15071850512,0.0,2.42663264387,0.00118536780847,18.8568310971
Prosbeta1,3.79666748044,7.33252140444,0.0,8.53178284315,0.00120361919479,19.1471741507
Aos1,0.896353537121,3.95716315885,0.0,3.58703127387,0.00121683741363,19.357449576
CaMKI,3.30893135778,6.47935124994,0.0,8.44569712308,0.00123342440358,19.6213154122
XNP,2.63055164499,6.19182846181,0.0,7.89401425367,0.00129136107497,20.5429719807
CG4619,0.319706126646,2.63662655987,0.0,0.0,0.00130078591502,20.6929023361
Pdp1,8.00817041247,6.49743948429,8.40742271834,7.1155292998,0.00130287214728,20.726090119
Ir8a,2.46233217217,0.0,0.0,0.0,0.00131811903619,20.9686376277
Oct-TyrR,2.30674903746,0.0,0.0,0.0,0.00131811903619,20.9686376277
CG31814,1.82717030575,0.0,0.0,0.0,0.00131811903619,20.9686376277
CR44111,1.09387770873,0.0,0.0,0.0,0.00131811903619,20.9686376277
Sema-2b,2.88550453989,6.01064177606,0.0,7.3592338438,0.00136045959705,21.64219127
CG42732,2.62480771866,0.508981301368,0.0,0.0,0.00139005250727,22.1129552857
RhoGEF3,1.52444541236,4.16209783818,0.0,5.31736628396,0.00139808659478,22.2407615497
da,1.10759877702,4.27975928937,0.0,4.01204744113,0.00140012919645,22.2732552571
tzn,1.79341910362,5.28566525661,0.0,7.52735154508,0.00140274501444,22.3148676897
CG42238,0.498174131501,2.34905745833,0.0,0.0,0.00146858332838,23.3622235878
cpo,12.5363243006,13.0225493642,12.584005079,13.1433341032,0.00146875297149,23.3649222704
CG31510,0.026766789949,1.99889647534,0.0,0.0,0.00148225625272,23.5797324683
Rpt3,3.20023504468,6.70883153804,0.0,8.13750024609,0.00152434191146,24.2492311274
sta,9.95054091466,11.1775610895,10.8325614429,11.271257552,0.0015395434773,24.4910576369
OSCP1,0.320703255154,2.87556154745,0.0,0.0,0.00154572410747,24.5893791016
dati,0.0693446768354,2.61031100018,0.0,0.0,0.00158608430505,25.2314291247
CG10375,0.529198286922,2.9700199687,0.0,0.0,0.00160853298827,25.5885427774
His4r,11.6615421413,11.0779967951,11.7897843845,11.1639951837,0.00161343220941,25.6664795873
CG14762,8.73223365193,6.89930223242,10.292606814,8.86130593969,0.00161764314605,25.7334671673
Spt7,0.0,1.47281683416,0.0,0.0,0.00161876820062,25.7513645354
CG3339,0.0,1.66301310936,0.0,0.0,0.00161876820062,25.7513645354
CR43687,0.0,1.66620923998,0.0,0.0,0.00161876820062,25.7513645354
CG9536,0.0,2.13951859437,0.0,0.0,0.00161876820062,25.7513645354
Apc,0.0,2.10236882569,0.0,0.0,0.00161876820062,25.7513645354
CG10262,0.0,1.58205715079,0.0,0.0,0.00161876820062,25.7513645354
lig3,0.0,1.94895900842,0.0,0.0,0.00161876820062,25.7513645354
MFS17,2.24968032323,4.89928849284,0.0,5.34522581849,0.0016302630218,25.9342241508
Rpn1,1.98032467983,5.49150059568,0.0,7.13553051725,0.0016306253812,25.9399885641
Src42A,3.26936611165,6.28431972727,0.50512992833,7.4076717948,0.00164242548462,26.1277046093
CG42265,7.13172971087,8.90592451151,8.21821981556,9.3832606183,0.0016863248878,26.8260563152
Hsp70Ba,1.87348414951,0.700522597804,1.20754223515,0.0,0.00168985946065,26.8822843
CG32638,2.54067888773,5.76573498569,0.0,7.3574669292,0.00169309631721,26.9337762142
Tsp66E,4.25446023545,0.655635814563,0.0,0.0,0.00171073527129,27.2143766957
RpL18,6.29396148721,8.58796546413,8.02166659138,9.0316597776,0.00172282761659,27.4067417248
CG15829,0.674896498494,2.29566100828,0.0,1.58646735715,0.00174175354041,27.7078153209
CG17599,3.40091388949,7.49759642722,0.0,8.94003883774,0.00174803140977,27.8076836666
CG1943,1.8095426198,3.58321800292,0.0,2.47562860044,0.00177260962442,28.1986739053
CG11486,4.41564359873,7.68582653781,3.94562886792,8.73844923388,0.00177329758489,28.2096179805
CG17593,1.21484646328,4.45281629811,0.0,7.11034117951,0.00179608791267,28.5721665147
RpL38,6.27578600512,8.08876690341,7.44305576906,8.500973207,0.00181027311246,28.7978246731
Rpt1,3.1644501483,6.37017537856,0.0,8.23045769913,0.00181661391175,28.8986941081
CG5196,0.560097113192,3.3146298578,0.0,0.0,0.00185957905316,29.5821835776
CG9953,2.29918155775,5.41645946541,0.0,8.01394885366,0.0019472179946,30.9763438582
Tsp42Ek,0.355500283677,2.59851855632,0.0,0.0,0.00197642528625,31.4409734537
CG34353,3.75072753097,0.875545056645,0.0,0.0,0.00197808768122,31.4674188328
Fer1,4.64082476617,9.43798981021,0.0,10.3064381329,0.00201929372752,32.1229246174
fdl,0.712992851415,3.55118131008,0.0,0.0,0.00202227743388,32.1703894182
CG32150,4.97888987237,2.10756467164,6.42692084855,0.0,0.00203456846647,32.3659151647
pix,4.3425798162,7.56054668573,3.52905784153,8.99237556218,0.00205324861471,32.6630789628
caps,1.55988018839,4.02365344926,0.0,4.94091449511,0.00206318211788,32.8211011312
RpS23,4.48392295169,6.91637523794,5.05496119225,7.60522566693,0.00207342644701,32.9840679191
CG13365,0.955335598893,3.09514027043,0.0,3.03981704838,0.00208353061136,33.1448049656
CG15922,0.611141895575,2.42641687557,0.0,0.0,0.00209374725013,33.307331255
CG10137,2.63977921462,5.78324275198,0.0,7.44696647614,0.0021000438392,33.4074973941
SREBP,2.79424816079,6.36675791805,0.0,8.87914957074,0.0021000438392,33.4074973941
p38b,1.24981689647,4.6243682626,0.0,3.56876445145,0.00214982828335,34.1994683315
disco-r,1.75254950199,0.0546379958355,0.0,0.0,0.00218324661087,34.7310870858
CG7789,0.270870716661,2.24192660479,0.0,0.0,0.00221164594094,35.1828636285
RpL36,7.00225236838,8.66846499057,7.72583392549,8.9490280459,0.00222687843052,35.4251820728
miple1,10.8144918783,9.70688534597,11.0677573024,10.1996105626,0.00222792987972,35.4419085265
CG34309,4.22422835644,7.32814989327,4.64646146878,7.24089325747,0.00228651613162,36.3738986218
Sh,7.82806585706,5.72726638158,8.98806480896,6.82542051732,0.00231600374283,36.842987541
CG42806,4.0412814645,6.75967377958,4.45009805722,7.73209545883,0.00231841921338,36.8814128464
CG11577,1.04406089718,2.4057380515,0.0,1.43840310687,0.00233289887731,37.1117553403
CG13331,2.34196357157,0.10024419308,0.0,0.0,0.00234979188167,37.3804892536
CG6770,6.86375718005,8.35582673489,7.5559826276,8.86695293913,0.00238172622461,37.8885007811
CG10465,0.834132166965,3.3308324587,0.0,0.0,0.00241501657983,38.4180837519
Cont,1.50475888201,4.54686678999,0.0,6.33960500967,0.00242323933516,38.5488913437
VhaM9.7-b,1.72587237283,4.53523637274,0.0,6.16234890684,0.00243295819578,38.7034989785
CG5116,0.283717334077,1.4740022352,0.0,0.0,0.00251345147683,39.9839860935
CG32204,1.91750951431,0.0961191250927,0.0,0.0,0.00252775639181,40.2115486809
CG12207,3.5870828037,1.04272134675,0.0,0.0,0.00254386693501,40.4678352022
Jheh3,1.46286397305,4.47487948131,0.0,5.75514452601,0.00266164244629,42.3414080356
CG3078,1.46845785618,4.45757120585,0.0,3.08214790155,0.00266164244629,42.3414080356
Grasp65,1.30208674881,3.90740919172,0.0,0.918943757905,0.00266164244629,42.3414080356
Ddr,0.395933644483,1.9798300164,0.0,0.0,0.0026668606844,42.4244197675
mmy,2.05286014535,4.97854018017,0.0,7.19169169326,0.00268275347327,42.6772422528
comm,0.314691838665,2.4497082032,0.0,0.0,0.00268691260406,42.7434057054
CG12817,2.05497874435,4.72081685135,0.0,6.25904256525,0.00271525809445,43.1943257666
l(1)G0193,0.37647477399,3.00844045415,0.0,0.0,0.00271793442881,43.2369008936
NnaD,4.35679066967,1.08887766465,1.739777494,0.0,0.00280322699641,44.5937350589
Ef1beta,4.88770137929,8.05111757592,5.48016701858,8.7931439406,0.00282360279344,44.9178732381
CG3726,4.34479272568,1.67663683861,5.46059139319,0.0,0.00282721840557,44.9753903957
CG9775,2.70091811804,6.42453984135,0.0,8.15716552567,0.0028572123738,45.4525344423
rgn,0.0433848608568,2.44167934146,0.0,0.0,0.00285872663498,45.4766233092
CG4393,0.119655176609,2.44742708285,0.0,0.0,0.00285872663498,45.4766233092
CG32369,1.92374924484,0.409038328097,0.0,0.0,0.00286473462757,45.5721984554
CG13972,0.333412739668,2.7005468934,0.0,0.0,0.00286473462757,45.5721984554
2mit,1.19819344505,0.0,0.0,0.0,0.00290211794548,46.1668922767
inaF-D,1.2624651105,0.0,0.0,0.0,0.00290211794548,46.1668922767
Hsp70Bbb,1.04382636002,0.281490005102,0.0,0.0,0.00292604025822,46.5474484278
CG1703,0.0,1.69100679831,0.0,0.0,0.00297268968318,47.28954748
TBCD,0.0,1.96594152044,0.0,0.0,0.00297268968318,47.28954748
Or59b,0.0,2.53747759276,0.0,0.0,0.00297268968318,47.28954748
Slimp,0.0,1.32668536548,0.0,0.0,0.00297268968318,47.28954748
Raf,0.0,2.17825145465,0.0,0.0,0.00297268968318,47.28954748
CG2889,0.0,1.71841178804,0.0,0.0,0.00297268968318,47.28954748
Gem2,0.0,1.2697053092,0.0,0.0,0.00297268968318,47.28954748
Liprin-beta,0.0,1.5327497383,0.0,0.0,0.00297268968318,47.28954748
orb2,4.23957610424,2.02332828978,4.09064970578,0.0,0.00299261526192,47.6065235866
CG3164,0.558297867245,2.44199988885,0.0,0.0,0.00299929711197,47.7128184571
CG11357,0.186421141172,2.52238218419,0.0,0.0,0.00305359639431,48.5766114407
Usp14,0.550775787617,2.95238858257,0.0,0.0,0.00306534868147,48.7635668249
CR45324,0.274711357803,1.03393544612,0.0,0.0,0.00314191423302,49.9815716188
CG15881,0.528776371505,2.48241364087,0.0,0.0,0.00317913556436,50.5736885578
sau,2.19055450216,5.11488361976,0.0,7.28829538442,0.00321529495575,51.1489121561
CG44838,1.62120558561,3.91423696177,0.0,3.46148330664,0.0033189145238,52.7972922446
Cadps,4.3047543617,6.70200604769,4.67069921137,7.81685238761,0.00334090643398,53.1471395518
Tim8,1.32367375075,3.5883387857,0.0,3.43269699473,0.00334871348637,53.2713341411
nmd,1.14382920423,3.77749016893,0.0,0.784961160818,0.00339498803699,54.0074696925
CG13993,1.65007033634,3.95914179724,0.0,5.78294002996,0.00340865767107,54.2249262314
Kap-alpha1,1.03553809321,3.7458147677,0.0,0.0,0.00344521378732,54.8064609287
HDAC1,1.51328485798,4.26571748335,0.0,5.78999288024,0.00345621691307,54.9814986532
corto,2.98197590399,6.40731504707,0.0,8.37718977443,0.00346599106846,55.1369859171
CG9249,0.236946656702,2.22483892443,0.0,0.0,0.00347961081952,55.353648917
CG10333,0.287525607614,2.5342875751,0.0,0.0,0.00347961081952,55.353648917
CG2556,0.156508164829,1.77068099891,0.0,0.0,0.00347961081952,55.353648917
Drep1,0.997191976921,3.57268361709,0.0,0.0,0.00348931392384,55.5080059004
SK,3.6382635135,6.87934821124,0.395679326684,8.48047890057,0.00356738499026,56.7499604251
RpS11,5.07551419382,7.20199769845,6.5822894482,7.86706150111,0.0035831885964,57.0013641915
RpL10,7.18207884568,9.32446287925,8.69650052736,9.44183872473,0.00362542783958,57.6733060721
CG10565,0.561060756304,3.15991586722,0.0,0.0,0.0036617114907,58.2505063941
CG13928,10.8797335119,10.4047351536,11.4215816347,10.8079160639,0.00370822966952,58.9905175828
HmgD,3.35637556032,6.57528724876,0.0,8.48596393057,0.00371322543178,59.0699901688
GstS1,5.08961038029,8.69173428666,6.25506672979,9.32638262749,0.00372888892909,59.319165084
CG11050,1.99086957034,5.02418226318,0.0,7.30392357183,0.00373229172007,59.3732966829
Hsp23,6.46193334628,3.61197840502,8.43762308195,0.0,0.0037424712071,59.5352319626
Fur1,4.54777534083,1.95246258693,4.25878478838,0.0,0.00378202156234,60.1643990137
CG5938,1.65821385129,4.45300126221,0.0,6.95769271623,0.00381300636483,60.6573052517
toc,1.17985379053,4.06590089756,0.0,0.0,0.00385770750335,61.3684109633
mbl,9.47430028682,8.2155650591,9.72787941349,9.05829318823,0.00386793611476,61.5311277136
otk,2.04255181848,0.614004329092,0.0,0.0,0.0038824940375,61.7627151485
Toll-7,2.95315387484,0.693981798442,0.0,0.0,0.00392312107207,62.4090100145
kri,1.64536572362,4.07756215065,0.0,4.65760546531,0.00416416374484,66.2435168529
NHP2,0.278966700107,2.15236188324,0.0,0.0,0.00421904600001,67.1165837682
Ace,5.63780623915,2.68834107316,7.66517563257,0.0,0.00430535288302,68.4895536631
HnRNP-K,10.447806336,11.58084322,11.0847514485,11.8807894265,0.00430895437839,68.5468462515
CG7185,1.94390112621,5.13041010769,0.0,7.08543336509,0.00431361887807,68.6210491124
dpr2,2.52347088236,0.456490488537,0.0,0.0,0.00443300669155,70.5202704492
CG6195,0.456626396918,2.7301741575,0.0,0.0,0.00443300669155,70.5202704492
gb,0.801073331065,3.16285177191,0.0,0.0,0.00453387163295,72.124829937
CG5567,1.27843589306,3.52177748314,0.0,3.8786390218,0.0045365386552,72.1672569269
Con,1.50744394809,3.99747798441,0.0,3.33418611447,0.0045365386552,72.1672569269
CG11076,2.64756641555,5.28095955111,0.0,6.42647800567,0.00463271114353,73.6971688713
Psa,2.67509374164,6.02276715545,0.0,8.23954751958,0.00470896892318,74.9102776299
