symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Mmp2,6.94316943996,1.14851575965,9.04408296536,0.0,5.10963586722e-06,0.0812840873757
betaTub56D,14.6613732767,13.8341998774,14.7897182623,13.9375418715,6.27645450754e-06,0.0998458383059
Hsp23,1.16938216409,7.73270736391,0.0,9.73523473058,6.90925412586e-06,0.109912414634
CG14044,3.14229108625,0.0,0.0,0.0,7.99806358481e-06,0.127233195507
heph,8.9019117411,4.01835270831,9.60605301021,3.88379777822,8.37626058644e-06,0.133249553409
GstS1,2.48928894166,8.92097425176,0.0,10.3349236601,1.16150667728e-05,0.184772482222
kek1,7.37796290822,3.27325892508,8.60480213595,4.34982380836,1.45365060674e-05,0.23124673852
CG15270,0.99304943285,6.08029234272,0.0,7.7976590486,1.76704006714e-05,0.28110073388
CG34309,8.78289836538,5.98959841207,9.69767066063,6.38279788733,1.77751638724e-05,0.282767306882
B-H1,0.0,5.18308958308,0.0,6.86665191474,1.78961432795e-05,0.28469184729
Gr93a,0.0,5.75281852299,0.0,8.11677952167,1.78961432795e-05,0.28469184729
pgant2,0.0,3.04407196251,0.0,3.24503949403,1.78961432795e-05,0.28469184729
Vha100-2,5.88270895194,1.07564935965,6.53033836183,0.0,2.15051017097e-05,0.342103157998
Toll-7,2.38659988874,7.36920585118,0.6473153685,8.22478309942,2.15908188519e-05,0.343466746297
28SrRNA-Psi:CR45859,7.32903768473,5.96111443495,7.56347413174,6.06974171821,2.24444860864e-05,0.357046884663
CR41535,7.25746063711,6.20692527177,7.69926163808,6.26327138816,2.42415916575e-05,0.385635240088
dlg1,8.25993193639,5.56147273652,8.66784493934,6.11032612253,2.69010182229e-05,0.42794139789
dac,2.7942699527,0.0,0.0,0.0,3.22455663237e-05,0.512962469077
28SrRNA-Psi:CR40596,7.34341954438,6.32088758866,7.64493677603,6.28901790971,3.54665410419e-05,0.564201734894
AstC-R2,4.38519719523,0.736445027959,5.5933766821,0.0,3.66180603046e-05,0.582520103326
PMCA,0.948664078521,5.65223413309,0.0,6.33353958555,3.77642057837e-05,0.600752985607
SPR,2.21205992037,0.0850383712903,0.0,0.0,4.07823996905e-05,0.648766414276
disco,0.0,4.41718860287,0.0,5.64174457781,5.47271722999e-05,0.870599856947
kek3,4.610232585,9.40847827405,3.59955858794,9.82502425015,5.48765457525e-05,0.87297608983
MRE16,10.6062032968,8.91207545259,10.6776659628,9.41025288356,5.54287172999e-05,0.881760034807
Bx,2.66613264678,0.132617526465,0.0,0.0,5.75753266377e-05,0.915908296153
RabX4,9.02361207174,5.79403363016,10.1444947507,8.22337299962,6.70195141344e-05,1.06614643085
glec,6.49147491955,9.96593426151,8.60701186787,10.2575177414,6.86246832967e-05,1.09168146188
CG32066,1.07667508442,6.34066969135,0.0,8.34913100419,7.16339143871e-05,1.13955231007
Sec61beta,7.39171733737,3.92484604793,8.78277542762,5.77028816767,7.62162801093e-05,1.21244858398
sced,0.520764586433,5.81353085734,0.0,8.64897194959,0.000101421051845,1.61340609276
klg,10.7240864107,8.46941994501,10.8315853685,9.17286721426,0.000106054577392,1.68711621716
CG11317,0.428450536721,5.15319389451,0.0,5.91396173647,0.000106630883504,1.69628409478
hts,3.45395022026,7.63757430807,1.73260824221,9.03759440435,0.000107438861329,1.70913740602
CG6867,5.01411739529,0.590840699238,4.45929981558,0.0,0.000111688530407,1.77674114171
CG11357,2.16070410525,0.0,0.0,0.0,0.000125036199874,1.9890758676
dysc,9.65145344258,7.33982716373,10.8773998494,8.68362400404,0.000130316721396,2.07307840396
His4r,11.9028468212,11.1619078581,11.8571168053,11.2780125129,0.000140440334685,2.23412484416
Fas3,0.146291222012,4.43519094998,0.0,5.88016171279,0.000149710190077,2.38158970375
Tsp66E,0.707974324596,5.44908828562,0.0,7.55464014585,0.000159142792969,2.53164355055
fred,2.4057836083,0.062009623227,0.0,0.0,0.000169684106689,2.69933476921
Tsp39D,8.64825739926,10.3422504178,9.32284324427,10.4974156054,0.000172778454229,2.74855964988
ab,0.260413792291,3.94776273482,0.0,6.16027946973,0.000176378812837,2.80583415461
Con,8.84277200852,10.5028995769,9.46874062408,10.6702233632,0.000198074159727,3.15096373293
PHGPx,9.58942456351,7.31610226054,10.4449297121,9.07089620004,0.000220393505905,3.50601989194
CG4829,0.105383472454,4.84872940246,0.0,4.49053320673,0.000242471312575,3.85723364044
CG43902,0.435855050477,3.62448461362,0.0,2.91141984104,0.000248283641831,3.94969617425
CG13300,0.0,3.27658501976,0.0,0.0,0.00025714382762,4.09064400979
CG14372,0.0,2.71237459311,0.0,0.0,0.00025714382762,4.09064400979
mt:CoII,11.5444050648,10.7714593748,11.6898734582,10.6702814185,0.000259371204278,4.12607711766
CG32221,2.36085614229,0.245106129925,0.0,0.0,0.000263906717733,4.1982280657
BI-1,9.19182704502,6.45356283151,10.4972362382,9.17208105915,0.000268202099992,4.26655900667
Pkc53E,5.99740040624,2.36277291599,7.28004567293,0.0,0.000268805174025,4.27615270839
CG1440,0.857236391439,4.43558230683,0.0,4.40237089953,0.00029173563653,4.64093050593
CG17778,11.3964678888,10.8668824388,12.0697955684,10.8923797811,0.000296263668198,4.71296243369
alphagamma-element:CR32865,0.195462574731,2.02954533869,0.0,1.40862049332,0.000297930259264,4.73947456437
EndoA,0.935803523467,4.6388041252,0.0,5.83956368031,0.000309272302411,4.91990378676
mAChR-A,5.57257872397,3.41371336292,4.74304802097,2.62537318601,0.000316202997715,5.03015728765
Rop,7.6568963764,9.70031972145,9.05693008959,10.5994427046,0.000359250556909,5.71495785931
blw,8.7782228446,11.4146468189,9.43535261979,11.5660856911,0.000385135391148,6.12673380238
CG30158,0.0,3.20414634978,0.0,0.0,0.000417213431153,6.63703126278
CG42541,9.38814361333,7.89064652193,10.1635304085,8.52131637292,0.000423503163475,6.73708832457
CG1275,1.71435000136,0.0,0.0,0.0,0.000468403627507,7.45136490638
CG14837,1.95996336752,0.0,0.0,0.0,0.000468403627507,7.45136490638
ninaB,2.51282600476,0.0,0.0,0.0,0.000468403627507,7.45136490638
Baldspot,3.84929717796,8.03955915765,0.83081132609,10.062499179,0.000471249474507,7.49663664045
spri,0.99580445503,4.20651843723,0.0,4.60092246405,0.000492059894259,7.82768879788
homer,0.141999285862,3.8419978798,0.0,3.38346135921,0.000497926774794,7.92101913342
Hem,0.36367825453,4.8728172909,0.0,6.32668605523,0.000497926774794,7.92101913342
Dh44-R1,0.356889807911,5.08518649404,0.0,6.94802422734,0.000535008415778,8.5109138782
scrt,5.68014455172,9.04904478353,7.56351359096,9.20454967159,0.000544102711441,8.65558593361
lig,1.79304990389,5.65755810382,0.0,7.50248544298,0.000574971917956,9.14665327085
Drl-2,1.63263541871,6.07689674922,0.0,7.9579450599,0.000574971917956,9.14665327085
sesB,6.21914972802,8.50157334722,8.80606465122,9.98139997046,0.000579625548186,9.22068322054
vig,3.6221126296,7.20642982577,2.65654868442,8.57062017607,0.000586185397818,9.3250373085
cmpy,1.33015554663,5.05395630659,0.0,6.9179609651,0.000609974704007,9.70347759134
B-H2,0.0,3.43219959216,0.0,0.0,0.000667000177919,10.6106388303
CG15803,0.593470755574,2.78021230128,0.0,1.4309277002,0.000677601675822,10.779287459
Best1,2.29733427409,6.50328505313,0.0,9.09994038975,0.000690029485053,10.9769890482
RpL31,8.62639876956,7.10072044622,8.78318834561,7.49668488004,0.000726410696188,11.555741355
GstD2,0.388321868245,4.11837191922,0.0,0.0,0.000758055815551,12.0591519138
Hsp83,11.0793833616,12.3648523654,11.2394194475,12.3089256073,0.000772883846077,12.2950362234
GstD11,7.92459033545,4.84730347325,9.17252333959,5.09730627421,0.000802903758101,12.7725929839
Men,2.32152008417,6.91048824959,0.0,9.09226116833,0.000811617907367,12.9112176704
CG10077,7.00187587762,10.5736682257,8.13908627157,10.7569364192,0.00082128142206,13.0649448621
eIF-4B,0.933360098223,3.4442502773,0.0,3.55039671276,0.00085246372004,13.5609928584
prominin-like,1.63400005009,4.83857416319,0.0,4.63252321156,0.000860894621634,13.695111641
Nrt,5.28880051961,8.806819735,6.35239549873,9.75066210051,0.000913926205954,14.5387380843
Prosalpha3,2.09763878737,6.50067941142,0.0,8.61952882475,0.000980485065,15.597556414
CG12344,2.23317217514,0.336556993266,0.0,0.0,0.000988005303505,15.7171883682
mspo,8.35520063784,4.68025530638,9.21089801917,4.65371156624,0.0010220811252,16.2592665396
Tctp,8.96393439332,7.18703245891,10.2910555142,9.22247826604,0.00103717292379,16.4993468717
ND-B14.5A,0.0,2.54797716763,0.0,0.0,0.00105141985041,16.7259869803
CG7433,0.0,3.07331996609,0.0,0.0,0.00105141985041,16.7259869803
CG31183,0.0,2.18518204568,0.0,0.0,0.00105141985041,16.7259869803
Jafrac1,1.1302378361,5.79586727543,0.0,8.58387029431,0.00110330847298,17.5514311882
CG40178,3.61907889737,7.72157010211,2.03884972521,9.10135697922,0.00111233616532,17.6950437179
CG5758,0.0806332079344,3.22619764795,0.0,0.0,0.00117083354217,18.6256199888
Mcr,3.14593999471,8.56998265716,0.391724360007,9.93273266755,0.00118870172932,18.90986711
Pdp1,7.71496161658,5.52658645005,8.58424922911,6.65259579174,0.00119860085169,19.0673423487
PKD,0.687596440495,4.46093342601,0.0,4.05986604095,0.00121363031074,19.3064309832
gus,1.32020924766,5.2509560105,0.0,7.93763623258,0.00121454114789,19.3209205807
CR40766,1.73552860441,0.89483665848,1.94108650438,0.883172126928,0.0012165873446,19.353471478
RpL37a,8.92283932046,7.98030477692,9.61176370127,8.67567839347,0.00125277650381,19.9291686225
CG12547,1.2108478684,4.55758551673,0.0,4.87318460236,0.00126758666751,20.1647687067
PVRAP,3.73836670115,0.746149306636,0.0,0.0,0.0012773337301,20.3198249784
CG32082,0.549227596894,3.69696448371,0.0,1.09780268972,0.00131416348283,20.9057126848
E(bx),1.73514725889,0.336778044256,0.0,0.0,0.0013191049565,20.984321648
CG32006,5.32169329281,8.29161328656,6.38888923597,8.8837787518,0.00139672211046,22.2190553331
AP-2alpha,0.589384982714,3.16680115168,0.0,1.09780268972,0.00150072129045,23.8734742884
Manf,6.81167010028,4.06765775326,9.6588674257,5.54261052046,0.00152616597929,24.2782483985
bab1,0.447621436651,3.39225666671,0.0,0.84836691544,0.00161438404345,25.6816213632
CG9395,1.35620422055,4.57496809622,0.0,6.31526168089,0.00163340145151,25.9841502906
CG42313,0.0,2.69827806956,0.0,0.0,0.00163535084878,26.0151613024
5-HT7,0.0,2.85801433203,0.0,0.0,0.00163535084878,26.0151613024
TppII,0.0,2.41656612541,0.0,0.0,0.00163535084878,26.0151613024
RpS28b,8.0799119087,7.40249893256,8.8858464867,7.93829103595,0.00167693038527,26.6766085688
sel,1.39000711715,0.0,0.0,0.0,0.00170559426262,27.1325935297
CG4019,2.01103461056,0.0,0.0,0.0,0.00170559426262,27.1325935297
lz,1.09908535853,0.0,0.0,0.0,0.00170559426262,27.1325935297
CG13318,2.00046164096,0.0,0.0,0.0,0.00170559426262,27.1325935297
msl-3,2.15668979459,0.0,0.0,0.0,0.00170559426262,27.1325935297
GatB,1.28558824399,0.0,0.0,0.0,0.00170559426262,27.1325935297
2mit,0.660847816913,0.0,0.0,0.0,0.00170559426262,27.1325935297
CG33969,1.02244118122,0.0,0.0,0.0,0.00170559426262,27.1325935297
Hsp70Ba,1.34337730836,3.45130618486,1.28360924666,3.6324509431,0.00171343234552,27.2572817526
Acn,2.60894505399,6.35463824782,0.0,7.84668603417,0.00171949909434,27.3537915927
Hsp27,3.53521988703,7.39114338147,0.0,8.99635271059,0.00172777619687,27.4854637399
Hsp70Ab,3.68789828215,6.32117668042,4.09375330564,6.89078556981,0.00175435112217,27.9082176515
und,1.72429938802,5.58402558755,0.0,8.02518623797,0.00177465441617,28.2312024525
MESK2,9.49494729673,10.7464564821,9.88886093003,10.8074251826,0.00177942587545,28.3071068267
H15,0.986555910581,4.53047379547,0.0,7.17508566447,0.00179460608107,28.5485935376
Mnt,4.78765207513,1.70756597952,5.87817817877,0.0,0.00182561395018,29.0418667195
Scsalpha,3.62597506835,7.39998389967,0.0,9.30289705361,0.00184167831992,29.2974187133
Rtca,6.18073012969,3.30127116502,8.74833670664,0.896651507681,0.00185739644872,29.5474627062
Dyb,1.32567492661,4.95669390174,0.0,6.22272386917,0.00188206086206,29.9398241936
ND-75,2.11500069744,6.32909184282,0.0,9.03081818809,0.00191214030524,30.4183279757
Aldh-III,6.30783149561,2.60840120081,9.30765816654,0.0,0.00198668325452,31.6041572129
Spred,0.0993753399722,2.78321111624,0.0,0.0,0.00205188870795,32.641445566
p,1.04710489253,4.41821290445,0.0,1.82577589685,0.00207645515435,33.0322485954
Pura,0.570910163199,3.89875747915,0.0,2.78616115038,0.00210396914856,33.4699412153
Cyt-b5,6.68546156252,4.23806543443,8.73906628957,5.35056582389,0.00212698267463,33.8360403879
CG9922,1.11928801043,4.66709427701,0.0,6.26259794884,0.0021471664466,34.1571238324
U4-U6-60K,0.635071653037,4.42772959644,0.0,1.09780268972,0.00221325791851,35.2085069676
RpL15,10.6526511568,9.79265212549,11.127018112,10.1583802808,0.00223400732559,35.5385885355
Syx16,3.97185285461,0.80545953047,0.0,0.0,0.00224096574889,35.6492831333
CG30466,1.00356653251,0.0296703429654,0.0,0.0,0.00230107913234,36.6055668372
CG17839,1.1027466429,0.0229288355524,0.0,0.0,0.00230107913234,36.6055668372
CG6013,0.275143630225,2.76375856671,0.0,0.0,0.00235479100553,37.4600153159
Cals,3.56358188367,7.64293541601,0.98662369264,9.12412151936,0.00239008350518,38.0214484004
CG12071,6.65031239074,3.30353038611,8.10024714891,0.0,0.00240820060542,38.3096552311
CG34354,1.49355805435,0.338692341357,0.0,0.0,0.00244963346917,38.9687692276
CR45469,0.0,1.19396923681,0.0,0.0,0.00251154079873,39.9535910262
tau,4.84732141858,8.37109859149,5.55402108817,8.92492747109,0.00261846019737,41.6544648197
smg,2.79228413987,0.518271302101,0.0,0.0,0.00266062662663,42.3252483764
mRpS26,4.64836116928,1.9449775984,5.29879101991,0.0,0.00267406890083,42.5390880744
RpL38,8.0414225971,6.68122358896,8.75504897609,7.46105943917,0.00271126792615,43.1308501691
shep,5.64583681037,8.7989608175,6.75549923459,9.48327335347,0.00271126792615,43.1308501691
CG9170,2.93923261834,5.95516461599,2.83879040459,8.18512448829,0.00274630957733,43.6882927561
GstD1,8.15285042302,9.81759643965,9.32127676882,10.8307274624,0.00278284096523,44.2694340748
CG11155,3.51340695783,6.61962661423,2.14345089435,7.48567391119,0.00279750283074,44.5026750314
fy,2.59481619162,0.402719061087,0.0,0.0,0.0028530578923,45.3864449507
CG8500,2.13711848491,6.14118619455,0.0,7.83259938677,0.00286915843202,45.6425723365
SppL,3.89265466413,7.67151094622,2.09579236227,9.17576677689,0.00290617549086,46.2314397086
mt:ND5,1.95214863018,3.9160935363,0.638087315965,4.14135458291,0.00294725643952,46.8849554399
Mp,0.861302795825,3.73471750168,0.0,4.58271600089,0.0030044598543,47.7949473622
CG7990,0.163136693067,2.71704363229,0.0,0.0,0.00308115675646,49.0150416818
CG11267,1.45925670093,5.01998454989,0.0,7.03321227356,0.00324460933437,51.6152452912
CG8405,0.107669796092,1.84898927589,0.0,0.0,0.00329723602716,52.45243072
Hsp70Bbb,0.54322344499,1.655881338,0.0,1.5920072837,0.0034371007496,54.6773987246
Sh,8.43251383835,6.56679984552,8.71709513106,7.46456140041,0.00347085851814,55.2144173066
CG9821,10.1910654641,9.46819922826,10.2185465703,9.517792892,0.00347136650985,55.2224984386
Elf,0.485979330798,3.27097932526,0.0,0.0,0.00352153549467,56.0205866493
dome,0.346215379617,3.15667804246,0.0,0.0,0.00352684676733,56.1050783747
CG11191,8.46222309994,6.48310718423,10.5287021049,9.00963056056,0.00356164638224,56.6586706486
Cep97,6.30469595686,3.290414378,9.13031776527,0.0,0.00362085415264,57.6005478602
Eno,1.89535361506,5.94967459948,0.0,9.04075883867,0.00363979107098,57.9017963571
CG7339,0.83607839794,3.05285636265,0.0,2.08018165767,0.00365576295386,58.15587707
Hsp68,2.27654959156,6.0340682732,0.0,6.99516335158,0.00369273676706,58.7440564904
CG34383,1.95057800554,4.8275955351,0.0,5.64815833456,0.00369677039399,58.8082234275
Atet,0.829456973525,3.84852194112,0.0,0.0,0.00373558637054,59.4257079825
Rgl,0.759749409069,3.6332235114,0.0,0.0,0.00373558637054,59.4257079825
CG31064,1.68151357166,4.98705806116,0.0,6.39644689339,0.00373734734831,59.453721617
CG32772,1.44942904335,4.55773177746,0.0,4.03793567312,0.0037454377067,59.5824230382
CG31323,2.63115721022,5.85304748844,0.0,8.36627745195,0.00375355419982,59.7115402107
inaF-D,0.0,1.34687251014,0.0,0.0,0.00381141523258,60.6319935199
Set,0.0,2.53023504823,0.0,0.0,0.00381141523258,60.6319935199
Synj,0.0,1.84827323128,0.0,0.0,0.00381141523258,60.6319935199
CG2938,0.0,2.66876856137,0.0,0.0,0.00381141523258,60.6319935199
Cp190,0.0,2.39708937556,0.0,0.0,0.00381141523258,60.6319935199
CG13617,0.0,2.90572212633,0.0,0.0,0.00381141523258,60.6319935199
rho-4,0.0,1.243542126,0.0,0.0,0.00381141523258,60.6319935199
CG6650,1.21145791482,4.94492338619,0.0,6.58589329451,0.00384801560646,61.2142322676
mts,10.6185133041,8.92274503545,10.7986129704,9.88445464766,0.00386207056335,61.4378185218
kek2,0.377441626856,3.04121899197,0.0,0.0,0.00402959473736,64.1027930819
Rbp6,11.2682892932,10.4457674154,11.4111908574,10.8021491775,0.00407530267102,64.8299148905
Sap130,3.14522774002,0.567243368042,0.0,0.0,0.0040905218214,65.0720211348
Rbp,6.8663876224,3.66730408155,8.74721859182,1.4309277002,0.00412254283411,65.581411405
CG13917,2.23245946497,5.08126533072,0.0,5.27162713291,0.00416392034579,66.2396448608
CG42339,2.80859673933,6.52947506721,0.0,8.91312124277,0.0042669317846,67.8783508295
Eps-15,2.58227974296,5.94528710885,0.0,8.16143239992,0.00428639814383,68.188021672
CG11076,1.77680417685,5.39529820644,0.0,7.77197965391,0.0042871627565,68.2001851304
Lis-1,7.65023999715,9.5340596335,8.58694501429,9.80380652701,0.00429658361159,68.3500520931
CG3961,1.07314477625,4.08629418864,0.0,4.00673850508,0.00435504624314,69.2800756359
TMS1,1.3403642034,4.45359546315,0.0,5.65058473952,0.00437130431258,69.5387090045
Naa60,0.646781218239,3.50293923247,0.0,0.0,0.00451034515213,71.7505706801
ATPsynbeta,11.5020026191,12.1911600565,11.705010863,12.2497657488,0.00452854438491,72.0400840751
CG11138,6.92860408388,4.97027327326,8.54919670012,6.61037178261,0.00453848301856,72.1981878593
CG31793,0.196687074279,3.11251636633,0.0,0.0,0.00457254187505,72.7399961483
CG32425,0.469030898512,3.32888745529,0.0,0.0,0.00459557255712,73.1063682387
ND-30,0.959093605358,3.6476640769,0.0,1.77061136941,0.00471332319887,74.9795454476
18w,1.09445015063,4.10111050596,0.0,1.20732592499,0.00471332319887,74.9795454476
RpL39,7.88069447067,6.87945271326,8.09647381584,7.43037818734,0.00477162221816,75.9069662465
sol,0.487541582768,2.85438186883,0.0,0.0,0.00479705247162,76.3115107185
Rpn6,1.97967565434,5.56932246321,0.0,7.74133485828,0.00480905769486,76.5024898099
D19A,0.382330518721,2.49675401245,0.0,0.0,0.00490433963413,78.0182348997
CR18854,0.903393720856,3.63636990904,0.0,3.54484770363,0.00491249603171,78.1479868724
Rab3,3.79975793083,7.54290722663,0.0,9.60346293872,0.00499253942792,79.4213172193
nrv3,12.7286922837,12.1655781526,12.6260044363,12.241240224,0.00502626796939,79.9578708571
CG4822,2.18978631338,0.675355633852,0.0,0.0,0.00503287899827,80.0630391045
CG8004,0.492228652569,3.35508899695,0.0,0.0,0.00508559213754,80.901599724
Teh3,3.26557500588,6.84770674883,0.0,8.57185325103,0.00508700370694,80.9240549699
CG12236,0.569473997211,3.61038245838,0.0,0.0,0.00518341662973,82.4577917457
CG15120,6.47581890026,3.95511491366,9.00684031228,0.0,0.00520825915795,82.8529866847
GstE4,6.73517651398,3.81937284113,9.03651612455,2.2943560594,0.00525717976345,83.631215677
CaMKI,5.42600883344,2.45760069246,7.03175199791,0.0,0.00533784131835,84.9143796924
Oatp74D,0.710344228116,2.84207350118,0.0,0.0,0.00538348577077,85.6404916414
Cisd2,1.31732885442,4.17576046954,0.0,4.43793848724,0.00538514314144,85.666857094
ND-51,2.56926131676,6.72971149968,0.0,9.36234552946,0.00549437400724,87.4045017071
CG32276,8.11346908473,6.96845952441,9.41563125604,8.37178095936,0.00553138523889,87.9932763803
CSN3,3.42512438255,1.10680381743,0.0,0.0,0.00553236078994,88.0087954464
CR40469,9.12952855975,7.96064079256,9.39233874064,8.56948254213,0.00557213603701,88.6415400767
Hsp67Bc,12.253094297,11.8449966035,12.150648467,11.9689191414,0.00557213603701,88.6415400767
CG9467,0.535729013481,3.25223692203,0.0,0.0,0.00557785096316,88.7324531219
CG5191,0.498484116468,3.2344775594,0.0,0.0,0.00557785096316,88.7324531219
CG14314,2.24989264632,5.55316201249,0.0,8.76648829861,0.00568748740326,90.4765496111
CG6362,1.38147534471,0.459387324174,0.0,0.0,0.00569986087321,90.673386771
DIP2,0.0,2.44403793448,0.0,0.0,0.00571991277961,90.992372498
CG34371,0.0,1.70737958856,0.0,0.0,0.00571991277961,90.992372498
l(2)35Cc,0.0,0.859063684196,0.0,0.0,0.00571991277961,90.992372498
CG8301,0.0,2.42046111351,0.0,0.0,0.00571991277961,90.992372498
CG31998,0.0,1.67569050768,0.0,0.0,0.00571991277961,90.992372498
CG10681,0.0,2.20318949922,0.0,0.0,0.00571991277961,90.992372498
caps,0.0,2.11042612264,0.0,0.0,0.00571991277961,90.992372498
CG9773,0.0,2.29283676757,0.0,0.0,0.00571991277961,90.992372498
igl,4.09794432745,7.36403228043,0.6473153685,9.05626319854,0.00573682429969,91.2614009594
Orct2,5.72187505408,2.70036397793,7.41692765861,0.0,0.00583539428747,92.8294523251
Kr-h2,7.09842902722,4.79365887034,9.68848200412,5.71604650689,0.00588897547816,93.6818219066
CG12025,3.29247517576,6.89598456795,1.83554399268,8.54058558094,0.00594531148444,94.5780150945
aux,0.332618305319,2.75734035557,0.0,0.0,0.00594953813825,94.6452527033
DIP-eta,0.598591279275,3.34440683237,0.0,1.17686908668,0.00600455988504,95.5205386512
Act42A,10.6140409453,9.30666028941,11.8747038171,10.1714668957,0.00600774462735,95.5712015319
Or35a,0.206998957946,0.0,0.0,0.0,0.00609465570778,96.9537829994
AstC-R1,1.34581329192,0.0,0.0,0.0,0.00609465570778,96.9537829994
chp,0.311740920693,0.0,0.0,0.0,0.00609465570778,96.9537829994
CG5149,1.60004126726,0.0,0.0,0.0,0.00609465570778,96.9537829994
CG10671,0.938630030177,0.0,0.0,0.0,0.00609465570778,96.9537829994
Sgs7,0.697208613559,0.0,0.0,0.0,0.00609465570778,96.9537829994
CG44249,1.18172634849,0.0,0.0,0.0,0.00609465570778,96.9537829994
spz6,1.33402428755,0.0,0.0,0.0,0.00609465570778,96.9537829994
CG12910,1.40472224411,0.0,0.0,0.0,0.00609465570778,96.9537829994
CG17684,1.35451135674,0.0,0.0,0.0,0.00609465570778,96.9537829994
CG34393,0.574605690267,0.0,0.0,0.0,0.00609465570778,96.9537829994
dlp,1.00622276872,0.0,0.0,0.0,0.00609465570778,96.9537829994
CG42750,1.49821732263,0.0,0.0,0.0,0.00609465570778,96.9537829994
Rh50,1.15833118829,0.0,0.0,0.0,0.00609465570778,96.9537829994
CG33230,0.890311754093,0.0,0.0,0.0,0.00609465570778,96.9537829994
CR44027,1.02053569634,0.0,0.0,0.0,0.00609465570778,96.9537829994
Hsp70Aa,1.96283280368,3.51593693893,1.73260824221,3.84215594538,0.00610077129758,97.0510698019
mt:CoI,11.8060989906,11.3519832056,11.9080826041,11.2217338458,0.00617003566235,98.1529273167
neur,0.461036234154,2.93348805228,0.0,0.0,0.00633228824868,100.73404146
Psn,0.58356485375,3.44954481998,0.0,0.0,0.00633228824868,100.73404146
CG42322,0.420508908297,2.58624595491,0.0,0.0,0.00634668023429,100.962989167
x16,0.393831698087,2.59321757976,0.0,0.0,0.00634668023429,100.962989167
NnaD,2.27783431275,5.30799478951,0.0,7.0446204927,0.00643828163282,102.420184215
Ady43A,0.678911667683,3.76354774302,0.0,0.0,0.00648839284574,103.21735339
Tl,0.81081162044,3.10247778454,0.0,1.5920072837,0.00648931230009,103.23198007
Atpalpha,13.383469961,13.8023311563,13.3204778352,13.8050616004,0.00648977484775,103.239338278
CG42240,0.461396016212,3.35487325876,0.0,0.0,0.00649704883276,103.355052832
toe,3.73517149798,6.82195809674,3.05065185647,9.03662374834,0.00651867788936,103.699127864
BuGZ,1.35441330562,4.27526826398,0.0,4.47677208484,0.00658838286901,104.80799468
kuz,4.93093462308,2.37307449015,5.58195550683,0.0,0.00660914876999,105.138338633
ergic53,3.90944596198,1.02695265591,0.0,0.0,0.00671080263069,106.755448249
Karybeta3,0.387021089699,2.55145029398,0.0,0.0,0.00676710962385,107.651179896
CG17680,4.56255080955,1.88682817528,4.91929961359,0.0,0.00681439599651,108.403411512
ND-15,1.27527208432,4.08138459865,0.0,5.4659761053,0.00695926314476,110.707958107
