symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Hsp70Aa,3.59964763379,1.29021435207,3.98551936227,0.0,0.000434328422756,6.9092965492
CG44838,2.90105712405,6.72686708609,0.0,7.18856153265,0.000484505461674,7.70751288432
CG4751,0.231708334639,1.81630039092,0.0,0.0,0.000498122436562,7.92413172084
CG16791,0.991726025377,4.08226763867,0.0,5.14149468585,0.000507806963417,8.07819317404
Mdh2,4.19057724891,8.26747857144,0.0,9.8215719739,0.000521336426671,8.29341987548
CG7781,8.11590768265,10.5017274621,9.34390349891,10.8602580423,0.000553725286472,8.80866185719
Nrt,10.0240164604,7.01317631997,10.1158186546,8.76251346757,0.000593730167875,9.44505951055
crc,8.07722617015,2.96704552694,9.47594419383,0.0,0.000611413071387,9.72635913963
Gr93a,4.19544066362,0.0,0.0,0.0,0.00063654413332,10.1261440729
Msr-110,3.75153497424,0.0,0.0,0.0,0.00063654413332,10.1261440729
CG5890,3.44506045697,0.0,0.0,0.0,0.00063654413332,10.1261440729
CG14207,3.21738273216,7.08404881886,0.0,9.36091795653,0.000647050618323,10.2932812363
mt:ND5,3.81613757976,6.03542311028,4.47062893652,6.37773047641,0.000772542188721,12.2896011382
Hsp60,1.27647114502,5.6475762621,0.0,8.23264699167,0.000788593533352,12.5449459286
levy,4.21332262524,7.27738515306,5.59808433605,8.91813280414,0.00079176256367,12.5953588629
AnxB9,6.21091220112,1.64723238519,8.64323047823,0.0,0.000802420808805,12.7649102265
dpr1,8.98089362919,4.81203205905,9.68544699497,5.80019152956,0.000814826208553,12.9622553257
CG13284,5.28461678637,0.968367699318,6.88163576932,0.0,0.000834386039589,13.2734131178
betaTub56D,14.0438933509,13.3293584553,14.2633817042,13.2802350341,0.000837653245091,13.3253878229
CR43787,1.33170266396,0.141154947189,1.1991618483,0.0,0.00085204586642,13.554345643
clu,0.479968078535,2.74620369016,0.0,0.878666471235,0.00087736731803,13.9571592952
mt:CoI,11.1752247718,11.9317341543,11.2221872947,11.8782522543,0.000896182303487,14.2564680839
CG42339,5.30483633546,1.09258721508,7.66656200757,0.0,0.0009341766012,14.8608813719
ND-39,3.29906989117,6.9719737052,0.0,9.47933660718,0.000964277214741,15.3397219321
CG42700,3.82310582012,0.0,0.0,0.0,0.000993568221565,15.8056832687
CR45333,2.82732286662,0.0,0.0,0.0,0.000993568221565,15.8056832687
Kat60,2.84143670886,0.0,0.0,0.0,0.000993568221565,15.8056832687
CG42747,3.62049695363,0.0,0.0,0.0,0.000993568221565,15.8056832687
fred,0.0542775560962,2.52782041624,0.0,0.0,0.00103988094792,16.5424261195
dpr17,0.0,1.53413886443,0.0,0.0,0.00107826380101,17.1530205465
Ephrin,0.0,2.24956278568,0.0,0.0,0.00107826380101,17.1530205465
unc-4,0.0,2.23504755004,0.0,0.0,0.00107826380101,17.1530205465
angel,0.0,2.24515496903,0.0,0.0,0.00107826380101,17.1530205465
Mid1,0.0,1.99569110989,0.0,0.0,0.00107826380101,17.1530205465
CG30172,2.44278750703,6.05418697157,0.0,8.79824040107,0.00107876910222,17.1610588781
Cyp9c1,4.09190338627,0.932068150636,6.45393588906,0.0,0.0010903268861,17.344920104
CG13578,12.2990105469,12.8853366673,12.3750761066,12.8691727596,0.00109505822312,17.4201862134
sm,3.15161494965,7.51840650442,0.883350069128,8.59476130815,0.00110956426443,17.6509483185
comm,6.48148898815,1.88235212688,9.46683136605,0.0,0.00111195238523,17.6889385442
CG8398,0.637074691892,3.97645086523,0.0,0.0,0.00123783302548,19.6914477693
Akap200,8.71798446255,5.40760291768,9.73881454457,7.03317417104,0.00130020550814,20.6836692234
IA-2,6.12487841924,2.35726284549,7.65916083266,0.0,0.00131896830813,20.9821478457
Hsp83,11.3809900369,10.31506292,12.4077998849,11.1117586334,0.00133366593497,21.2159576935
CG13108,0.0967465994517,2.47503053324,0.0,0.0,0.00134223773927,21.3523179564
cib,3.43133754396,0.296015897513,0.55369611108,0.0,0.0013565966393,21.580739338
CG17839,0.237601604553,1.84625186504,0.0,0.0,0.00136111746092,21.6526565683
sip1,0.470896352939,3.61067725071,0.0,0.0,0.00142312353084,22.6390491286
CR45332,1.51417435115,0.0,0.0,0.0,0.00152916835722,24.3260102267
CG44837,3.22620968268,0.0,0.0,0.0,0.00152916835722,24.3260102267
CG42732,2.7232230879,0.0,0.0,0.0,0.00152916835722,24.3260102267
NetB,3.94739263748,0.109833308904,0.0,0.0,0.00162624862552,25.8703631348
msk,0.720432552476,3.93319255609,0.0,0.0,0.00164193954088,26.1199742163
cpx,3.89531988789,7.83368100385,1.38727677866,9.11711292615,0.00165563509488,26.3378430893
mRpL55,0.188513217735,1.8594378983,0.0,0.0,0.00169337543736,26.9382164575
ph-p,0.530447268472,2.83077839638,0.0,0.0,0.00180129915411,28.6550669435
mRpL17,1.46282788968,4.70715002152,0.0,6.12817106081,0.00180565782587,28.7244046939
CG7430,3.50144281402,7.95526719382,0.0,9.81567173884,0.00185397155345,29.4929794722
rgr,0.272324455376,3.01206944127,0.0,0.0,0.0018986439154,30.2036274061
ctp,8.4380959192,5.63560924205,9.09008919631,6.32213498051,0.00195494921812,31.0993321618
RpL35,4.49385627221,7.32893282925,5.32302467223,8.0884876232,0.0019981928973,31.7872526103
Adam,4.84348295593,1.26844090918,5.88263292987,0.0,0.00205085991744,32.6250795666
CG7630,6.20681516309,8.33012601345,7.49449459728,8.72108355542,0.00206322910468,32.8218485972
ND-MWFE,2.1959724648,5.34439134833,0.0,7.12580072476,0.00212194382265,33.7558823307
CG34025,0.0696190882539,0.887956674468,0.0,0.0,0.00212627892012,33.8248450612
CG13850,0.273797932442,2.50801525444,0.0,0.0,0.00212627892012,33.8248450612
sl,0.209472810204,1.45272903199,0.0,0.0,0.00212627892012,33.8248450612
mRpS28,0.460979993709,2.64807255156,0.0,0.0,0.00213448101623,33.9553240062
CG3967,2.35435408615,6.19480925236,0.0,7.65660452773,0.00219525513946,34.9221187585
Ank2,8.609463816,10.1226783866,9.28184923975,10.5929012839,0.00222006534028,35.3167994332
CG31475,1.62019931207,4.95437125647,0.0,4.2904612307,0.00227065877036,36.1216397189
SRm160,3.24707390323,0.0,0.0,0.0,0.00232226505805,36.9425925434
CG5273,2.78058387221,0.0,0.0,0.0,0.00232226505805,36.9425925434
CG1640,3.37568462461,0.0,0.0,0.0,0.00232226505805,36.9425925434
ATPsynO,3.60029630005,7.31821675911,0.0,8.80898526329,0.00239822447171,38.150954896
mRpL28,0.539118661013,3.29365882779,0.0,0.0,0.00241597984054,38.4334073033
Hsp68,5.75714706369,1.24718022685,8.63199521725,0.0,0.00249215809712,39.6452510089
Sh3beta,4.71632233528,0.952533235659,6.57268548719,0.0,0.0025120149505,39.9611338326
RhoGDI,4.68773748,1.41215808606,6.5215497511,0.0,0.0025120149505,39.9611338326
CanB,7.9021324072,3.95909360852,10.0017418306,0.0,0.00258101652461,41.0588108735
Nep5,1.95191692973,5.30720275491,0.0,6.46679946815,0.00262729970507,41.7950837083
CG40228,3.42468580179,0.921308313354,4.63641790298,0.0,0.00263753107793,41.9578443878
RpL38,6.85221129146,4.43746146631,7.96956965164,6.36746998499,0.00264413149657,42.0628438474
yuri,2.88750777054,6.48650067953,0.0,8.76982034717,0.00286954297367,45.6486896251
CG13300,3.88663939683,0.474255840622,0.0,0.0,0.00292597765546,46.546452543
Ten-a,7.81642101888,6.24531644592,8.82092463892,7.3351371497,0.00301149281538,47.906827707
Jupiter,11.674966359,11.0838073532,11.7814026872,11.1587293491,0.00301687961276,47.9925208798
Fur1,1.89485705733,5.53066093887,0.0,8.50342249599,0.00301867890822,48.0211440719
CG3662,7.28704378261,2.9344863606,9.94654014466,0.0,0.00301892965052,48.0251328805
Trpgamma,1.05342795258,3.28735227689,0.0,2.62105124879,0.00303213817974,48.2352541634
Pli,3.87990676019,7.27394052221,0.8005299774,9.07050141888,0.00308743810735,49.1149654117
ATPsyngamma,4.8666043931,8.34483198517,6.24135692752,9.65257396844,0.00312860827217,49.7699003937
SdhD,1.29239142613,4.34201084753,0.0,2.8845408074,0.00317482704784,50.505148677
tai,1.84465238874,4.86079891878,0.0,5.2519423293,0.00320917214572,51.0515104942
dpr12,1.05912580307,3.77353522579,0.0,0.52138443057,0.00321906215872,51.2088408209
Hsp70Ab,6.07641359626,3.22633739338,6.99056356814,2.87493092927,0.00323498052752,51.4620702317
NK7.1,1.41391181795,4.21583503777,0.0,4.11367454933,0.00330140221509,52.5187064377
robo3,0.484558906872,2.42633228631,0.0,0.0,0.00339499200098,54.0075327516
Gp93,5.75157298108,2.02546505118,7.77275459186,0.0,0.00344584204311,54.8164552217
fdl,2.7181652779,0.0,0.0,0.0,0.00348244785731,55.3987805141
CG34356,2.62947857406,0.0,0.0,0.0,0.00348244785731,55.3987805141
CG6154,2.54263049504,0.0,0.0,0.0,0.00348244785731,55.3987805141
CG8654,2.82462983825,0.0,0.0,0.0,0.00348244785731,55.3987805141
Dh31-R,2.85513665616,0.0,0.0,0.0,0.00348244785731,55.3987805141
Rpn1,3.23660345645,0.0,0.0,0.0,0.00348244785731,55.3987805141
CG43902,2.07476402629,0.0,0.0,0.0,0.00348244785731,55.3987805141
CG5151,1.50633190998,4.34489770684,0.0,4.78176506731,0.00349233480707,55.5560621108
CG30271,6.55935148622,3.25414620121,8.80464343447,1.09553557707,0.00352843774032,56.130387573
Fas3,1.90628451692,5.61182949721,0.0,7.85360964955,0.00368482675518,58.6182240213
CG32137,6.47975769518,2.58040541689,8.82031258059,0.0,0.00371631913333,59.119204773
Gfrl,6.93983934383,9.15666963211,7.39820005141,9.49530403675,0.00382424670631,60.8361166039
Crtc,0.395270872513,3.237885716,0.0,0.0,0.00389032064273,61.8872207845
Drl-2,6.89652797761,3.22532574358,8.51636384974,0.0,0.00395483816615,62.913565547
pncr013:4,3.29585842169,0.448362398698,0.0,0.0,0.00397910472537,63.2995979712
CG15097,2.10435724618,5.46426817869,0.0,6.52030377526,0.00397910472537,63.2995979712
CG13982,1.37360880928,4.36955710395,0.0,2.96803208606,0.0039890632752,63.4580185818
CG18659,1.07358429499,4.01890075312,0.0,0.0,0.00400740757863,63.7498397608
l(2)35Cc,1.46711181615,3.54181054754,0.0,4.47487140273,0.00403179265611,64.1377575734
Snx3,3.7231317314,0.578874911048,0.0,0.0,0.00415527778148,66.1021589477
CG14803,0.0,0.766738965982,0.0,0.0,0.00433687176061,68.9909559678
CG34150,0.0,1.26199346723,0.0,0.0,0.00433687176061,68.9909559678
CG40160,0.0,1.16137216266,0.0,0.0,0.00433687176061,68.9909559678
CG6565,0.0,1.43776125558,0.0,0.0,0.00433687176061,68.9909559678
CG8177,0.0,0.291120596971,0.0,0.0,0.00433687176061,68.9909559678
CG34229,0.0,0.654924823234,0.0,0.0,0.00433687176061,68.9909559678
CR44596,0.0,1.3454034947,0.0,0.0,0.00433687176061,68.9909559678
dpr6,0.0,1.88347015759,0.0,0.0,0.00433687176061,68.9909559678
mt:tRNA:G,0.0,0.329676599031,0.0,0.0,0.00433687176061,68.9909559678
Fib,0.0,1.32779697381,0.0,0.0,0.00433687176061,68.9909559678
tsh,0.0,1.29347484132,0.0,0.0,0.00433687176061,68.9909559678
CG12200,0.0,1.34821707689,0.0,0.0,0.00433687176061,68.9909559678
Art8,0.0,1.18545352473,0.0,0.0,0.00433687176061,68.9909559678
Vps11,0.0,1.22129795139,0.0,0.0,0.00433687176061,68.9909559678
CG33635,0.0,1.42140278426,0.0,0.0,0.00433687176061,68.9909559678
CG6429,0.0,1.09263700399,0.0,0.0,0.00433687176061,68.9909559678
trk,0.0,1.21791949826,0.0,0.0,0.00433687176061,68.9909559678
CG7791,0.0,1.90001976185,0.0,0.0,0.00433687176061,68.9909559678
Dcr-2,0.0,0.946915319928,0.0,0.0,0.00433687176061,68.9909559678
dpr16,0.0,1.79552669294,0.0,0.0,0.00433687176061,68.9909559678
CR46029,0.0,0.82129830444,0.0,0.0,0.00433687176061,68.9909559678
PNPase,0.0,1.44338213387,0.0,0.0,0.00433687176061,68.9909559678
Plip,0.0,1.04542994936,0.0,0.0,0.00433687176061,68.9909559678
TTLL3A,0.0,1.29434051461,0.0,0.0,0.00433687176061,68.9909559678
CG17896,0.0,1.49410876096,0.0,0.0,0.00433687176061,68.9909559678
CG4577,0.0796765824197,1.83662350277,0.0,0.0,0.0043548575423,69.2770737829
CG15545,4.88051182252,1.1933772401,4.30359207999,0.0,0.0046277445165,73.6181597685
DNaseII,0.191050896768,2.33060610651,0.0,0.0,0.00480122548373,76.3778949952
Hsp26,10.4480119256,7.63239830639,10.8066891686,9.38261566963,0.00483303416155,76.8839074419
mt:CoII,10.4359850509,11.1728979757,10.5393858543,11.1181819398,0.00483613429799,76.9332244124
Hr4,9.61228658377,10.7436720101,10.1045456259,10.8295046865,0.00483613429799,76.9332244124
CG9098,4.10917053263,0.634930706313,0.0,0.0,0.00494058235859,78.5947841605
CG8929,5.74992900646,8.71420999146,8.17735617226,9.95913726444,0.00495883760495,78.8851886195
mRpL30,1.29986513351,4.00051456405,0.0,3.41008901619,0.00498552589805,79.3097459862
CG17691,0.50863339616,2.7931193605,0.0,0.0,0.005066972975,80.6054060863
CG16884,3.35982442441,0.192127092795,0.0,0.0,0.00507426323657,80.7213795674
CG17778,10.4920155325,11.9107653438,11.0240704546,12.2073591325,0.0051216728642,81.4755719237
Orct2,2.87693053237,0.0,0.0,0.0,0.00516062593152,82.0952373186
CG3548,2.33942162233,0.0,0.0,0.0,0.00516062593152,82.0952373186
sNPF,2.71563921512,0.0,0.0,0.0,0.00516062593152,82.0952373186
CG11505,1.66972908629,0.0,0.0,0.0,0.00516062593152,82.0952373186
rpr,2.48008445492,0.0,0.0,0.0,0.00516062593152,82.0952373186
dysc,4.06233987691,7.51214884951,0.449740198108,8.98986661812,0.00520371743989,82.7807370338
alc,4.94834531023,7.46082418426,6.77319789246,9.00389153011,0.00534178248132,84.9770757128
scrt,4.74697017002,7.82944175976,6.27713880598,8.4427392674,0.00549913710013,87.4802729888
KrT95D,3.30665668277,7.15688477915,0.0,7.96821474471,0.00552728064382,87.927980482
mRpL51,0.140192803649,2.04155743953,0.0,0.0,0.00556417065247,88.5148267396
Hsp23,4.76516001546,1.54225075972,3.87795917428,0.0,0.00565114707968,89.8984477435
GstD11,5.28363151587,1.9969762365,5.94375722469,0.0,0.00568092067943,90.3720861684
Cam,9.92814318079,8.36650404442,9.92111881456,8.48641774063,0.00573813706077,91.2822843628
CG15814,2.34463619491,5.291548539,0.0,5.85086050347,0.00578590083384,92.0421104647
CG10019,0.265262625009,2.43532469458,0.0,0.0,0.00581805923788,92.5536863561
CG31075,0.457393318277,2.72181355409,0.0,0.0,0.00581805923788,92.5536863561
CG8949,0.25107799322,1.93691429594,0.0,0.0,0.00581805923788,92.5536863561
AP-2mu,0.65543565368,2.81259832314,0.0,0.0,0.00601813108433,95.7364292895
CG4743,0.239628625501,2.29468483994,0.0,0.0,0.006211685135,98.8154871275
CG2186,0.11950122682,1.66542436347,0.0,0.0,0.006211685135,98.8154871275
CG15908,0.193325290973,1.65495890352,0.0,0.0,0.006211685135,98.8154871275
CG30108,0.150078609441,1.83748150407,0.0,0.0,0.006211685135,98.8154871275
Mip,0.257686227832,2.10956516636,0.0,0.0,0.006211685135,98.8154871275
Hsp70Bc,3.0095310885,0.679308709669,1.71588854598,0.0,0.00626676466278,99.6916922555
Drat,5.04962429828,8.80119138617,4.91052087054,10.1484890375,0.00634523438674,100.939988624
Dys,1.44812530331,4.52892999139,0.0,2.90669329975,0.00637105349994,101.350719077
RpS7,10.154635566,9.02639815702,10.1756330248,9.60996082187,0.00641958711737,102.122791863
nrv3,11.8094541317,12.2895364588,11.8718300912,12.3613728666,0.00641958711737,102.122791863
CG42540,2.4380088128,5.52151830179,0.0,8.07759218822,0.00654762247457,104.159578325
CG14073,0.770487441668,2.74050666326,0.0,0.467000997009,0.00665655839787,105.892530993
CG42392,2.41376376736,0.409656069418,0.0,0.0,0.00668575001604,106.356911255
Vps26,3.52900909679,0.569463673619,0.0,0.0,0.00668575001604,106.356911255
CG33181,6.45438638831,2.91480209886,7.6401788296,0.0,0.0067149966207,106.822166242
chrb,7.73986474044,9.80096895315,9.72670740536,11.0195325603,0.00675151629192,107.403121172
Pde6,6.08836072897,8.10017247023,7.06064900337,8.13250302637,0.00675151629192,107.403121172
MAPk-Ak2,5.29485556355,1.5297930834,6.87335759955,0.0,0.00677306662388,107.745943853
CG8910,3.21857543525,5.55175411278,0.0,5.95163183041,0.00677371838464,107.756312063
CG14253,0.101866656472,1.11480856899,0.0,0.0,0.00692506876588,110.163993928
CG4073,0.0483384732933,0.422992644621,0.0,0.0,0.00692506876588,110.163993928
Pvf3,0.364772145073,2.12202053112,0.0,0.0,0.00702158221397,111.69932986
Stat92E,5.94319683977,2.7590601183,7.65422700239,0.0,0.00710367369121,113.00524108
gogo,3.09288938354,0.538125222988,0.0,0.0,0.00715340321121,113.796338284
P5CDh1,5.36424941195,8.34088325679,7.59738381413,9.68930610492,0.0072499117315,115.331595825
CG8399,6.7257788369,3.33834334193,9.38434945654,0.0,0.00727080852878,115.664022076
CG17068,1.02930067995,3.52263806022,0.0,0.0,0.00756328508128,120.316739073
aph-1,2.4853686057,0.0,0.0,0.0,0.00756328508128,120.316739073
DCTN6-p27,2.3597315421,0.0,0.0,0.0,0.00756328508128,120.316739073
Ac78C,2.03173071962,0.0,0.0,0.0,0.00756328508128,120.316739073
CG6282,2.62833531574,0.0,0.0,0.0,0.00756328508128,120.316739073
CG17574,2.27789054368,0.0,0.0,0.0,0.00756328508128,120.316739073
CG8321,2.37901956347,0.0,0.0,0.0,0.00756328508128,120.316739073
CR44317,1.76150592075,0.0,0.0,0.0,0.00756328508128,120.316739073
Nca,4.48205751251,6.19492349593,6.44606159166,8.77917382234,0.00756853287532,120.400220981
CG8818,1.86986546815,5.2307192165,0.0,6.75002423971,0.00757058667596,120.432892841
CLS,0.490151465252,2.66666563089,0.0,0.0,0.00770196786418,122.522904783
CHMP2B,0.238365958529,2.06531890939,0.0,0.0,0.00770984255348,122.648175341
CR44030,0.158965750601,1.10041795664,0.0,0.0,0.00770984255348,122.648175341
Tsp66E,0.800232182123,3.62560772806,0.0,0.0,0.00793875561337,126.289724298
CG16886,3.45290968425,0.803088464574,0.502697014455,0.0,0.00795819342637,126.598941027
Swip-1,4.28125162342,1.43577255742,3.4806821877,0.0,0.0081089056542,128.996471147
CG34342,3.66758499588,0.619335485731,0.0,0.0,0.00817601505146,130.064047439
HisRS,5.55745809572,2.43734444449,7.71680083756,0.0,0.00829272226714,131.920625826
COX7A,6.6580811972,7.89748416772,8.4848707222,9.38510370596,0.00830541231633,132.122499128
CG10326,7.59015209716,3.69242215989,9.23550592245,0.0,0.0083252608522,132.438249637
Oseg4,2.0607039629,4.33571915576,0.0,2.37481909718,0.00833398273764,132.57699739
beat-IV,3.32348052064,0.549897298849,0.0,0.0,0.00838397511854,133.372276186
Socs44A,0.800894927313,2.94474488624,0.0,0.0,0.00840612487344,133.724634487
Ald,1.5986384032,4.65060748344,0.0,4.56675394125,0.00843031493911,134.109450051
Hsp70Ba,3.20615393963,1.28802449249,3.45110208753,0.0,0.00846029075072,134.586305262
Sirt1,4.17549847337,1.12648522135,0.79729133605,0.0,0.00846578511574,134.673709621
ND-B14.5B,2.13594754043,4.75022133228,0.0,5.71170337636,0.00847646470076,134.84360046
Dat,0.245628281251,1.65535537456,0.0,0.0,0.00857185499218,136.361069216
Mulk,0.26169364113,1.90014978172,0.0,0.0,0.00857185499218,136.361069216
Acon,5.53616255995,7.63905161799,7.91386808019,10.0644252429,0.00859589361418,136.743475614
CG41128,2.29639752376,4.50746041141,0.0,5.05224166269,0.0087737979655,139.573578035
Spn,2.5076368474,5.31077762085,0.0,6.62154870645,0.0088012472719,140.010241601
Cyt-b5,4.73365650152,1.53190454886,7.0713053755,0.0,0.00880605373535,140.086702822
grk,3.12047202555,1.24322651121,3.73459683907,0.0,0.00890331489268,141.633933313
CG7546,0.529454875256,2.08955580227,0.0,0.0,0.00923879510441,146.970752521
Alas,0.743731553933,3.18532385056,0.0,0.0,0.00941232813069,149.731315903
ND-ASHI,3.61897400562,6.49374608719,2.72659260911,8.68257468463,0.00944296800066,150.218734954
Nc73EF,3.13113289307,6.06152475165,0.0,8.36914883223,0.00952462093322,151.517669806
