symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG34354,0.238009447466,4.20581636727,0.0,0.0,1.05442578323e-05,0.167738053597
CG6123,0.0,2.55831350966,0.0,0.0,1.2933442461e-05,0.205745202669
slp2,0.0,3.3595729981,0.0,0.0,1.2933442461e-05,0.205745202669
scyl,7.10394627824,9.93964398174,9.13643412937,10.990844437,1.60530808563e-05,0.255372410262
blw,12.4017634723,10.864682742,12.8307258959,11.7259875415,1.66510186526e-05,0.264884404725
heph,1.80354843894,6.10725305788,0.0,6.82565502888,1.68636511812e-05,0.268266962991
Ir25a,10.1130224807,3.64180195442,11.242825614,0.0,1.70783703225e-05,0.27168271509
Atet,4.975241297,0.669951045797,5.32715302046,0.0,1.98981342128e-05,0.316539519057
ND-13B,6.31811521836,2.75579695839,7.5019382937,0.0,2.09260363384e-05,0.332891386071
CG13325,0.328835302248,2.67246415862,0.0,0.0,2.24521354036e-05,0.357168570001
GstD11,1.73267169687,5.95604260437,0.0,7.83063010177,2.28905193672e-05,0.364142382094
Ace,4.71142847019,0.701206230481,5.85900853742,0.0,2.57426711425e-05,0.409514412535
corto,2.92105943579,7.05953972302,0.0,8.31993990162,2.7708952755e-05,0.440794020426
Cctgamma,5.96881307506,1.34686930331,8.94394303785,0.0,2.78219034588e-05,0.442590840222
CG43759,0.12191723773,2.20935592252,0.0,0.0,2.79029671134e-05,0.443880400839
Ef1alpha100E,11.6125467883,9.37890118425,11.7916894075,10.3164438783,2.82857908179e-05,0.449970360331
CG30089,3.74111132761,0.59010001675,4.19410728858,0.0,2.86718823108e-05,0.4561123038
ps,8.8319656728,5.25856845719,9.65139157344,7.46651339035,3.09881544558e-05,0.492959561083
CG5027,4.94118482207,0.244571014457,8.35701639884,0.0,3.18015513921e-05,0.505899079546
Calx,2.48065539139,0.0,0.0,0.0,3.18299416625e-05,0.506350711967
Chd64,3.39335450089,0.0,0.0,0.0,3.18299416625e-05,0.506350711967
CG5903,6.80891713336,1.93806762862,8.79913461037,0.0,3.25961363782e-05,0.518539337505
cv-d,6.41870513399,1.94193932517,8.93982660657,0.0,3.28931955321e-05,0.523264954525
Gdh,11.3914048565,8.79005591105,11.4950818935,10.7991510683,3.30459271731e-05,0.52569460947
CG31676,12.3934787313,10.8357938467,12.5498375462,11.7574141252,3.30611635053e-05,0.525936989042
CG33143,7.67657829812,3.82258217477,8.90029993941,4.6015524644,3.40686272643e-05,0.541963722521
CR46078,0.0,0.65795908053,0.0,0.0,3.74705823004e-05,0.596082023235
Or47a,0.0,3.42053586866,0.0,0.0,3.74705823004e-05,0.596082023235
DIP-theta,0.0,2.23512482691,0.0,0.0,3.74705823004e-05,0.596082023235
5-HT1A,0.0,2.24035672512,0.0,0.0,3.74705823004e-05,0.596082023235
CG6329,7.86348479505,4.23568962119,9.10599649653,5.28400285346,4.13906023752e-05,0.658441702585
CG43902,0.691538072431,4.2240767353,0.0,3.98206710503,4.13959858536e-05,0.658527342959
norpA,4.56926603878,0.810944622662,5.42527118867,0.0,4.84824236305e-05,0.771258395114
Cow,7.28613421742,2.87355959221,8.44517841859,0.0,5.11674235201e-05,0.813971373358
UQCR-Q,8.64315027417,6.12192416197,9.00331788364,7.18403097362,5.23846298008e-05,0.833334690871
fred,5.01967017051,1.32264485825,5.95628635971,0.0,5.34437706366e-05,0.850183503287
ATPsynG,8.30507059973,5.47767500085,8.58201373626,6.18550225457,5.49688706814e-05,0.8744447948
sens-2,2.33212774247,0.0,0.0,0.0,5.6411963548e-05,0.897401516121
CG33639,0.10090752257,2.97731676605,0.0,0.0,5.70021927234e-05,0.906790881843
CG11317,4.23854622642,0.346492530227,1.93623312134,0.0,5.72185598262e-05,0.910232849715
Ald,6.55140757879,1.89393354068,9.00232913537,0.0,5.91226556632e-05,0.94052320629
CG32392,4.71667350606,0.487557115529,6.06243873207,0.0,6.52609323181e-05,1.03817091132
CG5065,4.50708025257,0.635985012292,4.37400039973,0.0,6.83127784216e-05,1.08671967913
Hsp60,8.69491961139,4.48165996044,10.5527099166,2.02510864117,7.32642614749e-05,1.16548787154
rad,0.396353465403,2.94579119374,0.0,1.73227506885,7.35982799683e-05,1.17080143774
CG15765,3.62814009096,0.401548703319,1.42159045778,0.0,7.77608279043e-05,1.2370192503
CG34347,0.919925718066,4.07364662434,0.0,3.10481830612,8.27435699903e-05,1.31628471141
CR42491,6.19018121843,2.47912062835,7.81441116075,0.0,8.50374025218e-05,1.35277499932
Sec61alpha,5.89230140671,1.12638266376,8.37952581203,0.0,8.85258007186e-05,1.40826843783
rpr,2.92304177575,0.0,0.0,0.0,9.85664213708e-05,1.56799463117
rib,3.02793230482,0.0,0.0,0.0,9.85664213708e-05,1.56799463117
CG14253,2.95072165181,0.0,0.0,0.0,9.85664213708e-05,1.56799463117
Hsp67Ba,2.94290600971,0.0,0.0,0.0,9.85664213708e-05,1.56799463117
RpL18A,9.23171429073,6.8022002845,9.55665125338,8.28169397103,0.000101869949896,1.62054716295
nerfin-2,0.0,2.7138279922,0.0,0.0,0.000106002070703,1.68628094075
wun,4.8981725921,0.93355791026,6.43480521047,0.0,0.000114041334092,1.81416954273
ND-19,5.15406142865,1.2281984176,7.44489815788,0.0,0.000115259860398,1.83355385921
CG11267,6.32061650621,3.04859249859,7.9279614676,0.0,0.000116323056225,1.85046717842
CG42684,0.283489533469,2.62994247639,0.0,0.0,0.000122539366647,1.94935624462
CG34383,5.53323598409,2.07319824591,6.15167920073,0.0,0.000133364573384,2.1215636334
SmydA-4,3.25655878558,0.252797786927,0.0,0.0,0.000133902524889,2.13012136594
RpS21,5.19702200437,2.19286867982,5.74464563682,0.0,0.000134493743156,2.13952646612
Syp,6.65226514056,2.863464756,7.57114855055,0.0,0.000134761570934,2.14378707043
ATPsynO,8.13775132086,5.57218152044,9.65890248093,7.11590962376,0.000136532652573,2.17196143712
ND-B22,7.90075920115,4.12952576856,8.464222619,1.75457965193,0.000136532652573,2.17196143712
vimar,6.43514781975,2.08608450523,8.67575888745,0.0,0.00014202386824,2.25931569597
CG30095,7.85713542461,4.57067965633,9.24921728331,6.5248883361,0.000145349616953,2.31222170649
CG30423,5.8589219414,2.4460849544,7.15295627796,0.0,0.000155913118822,2.48026589422
chrb,6.8589146445,9.61526912709,8.48241835532,10.606949872,0.000163476488895,2.60058398533
Adk1,0.26186790408,3.3201615869,0.0,0.0,0.000169739452384,2.70021520852
Lrpprc2,3.06534634358,0.0,0.0,0.0,0.000169883317589,2.70250381621
Hk,2.40614790554,5.98500919112,0.509732294095,8.16745925714,0.000170333118905,2.70965925554
CG45105,6.35964366315,2.5778962115,7.96221240977,0.0,0.000178434850751,2.83854160574
ATPsynF,8.42066525116,5.65334693834,9.11274198175,7.46765135815,0.000179623264894,2.85744689793
CG42524,2.07013308592,0.20231068509,0.0,0.0,0.000179944503124,2.86255715569
Jafrac1,4.58547975841,1.04424941958,6.12503074538,0.0,0.000183755198276,2.92317769417
Syx1A,7.84596302632,9.6325275783,8.96510322864,10.5306792953,0.000185719815267,2.95443082127
CR43051,5.86145265745,2.33785796868,7.5296799465,0.0,0.000187355684125,2.98045422306
CG17321,7.00214915517,2.55882790869,9.13397320816,0.0,0.000187646509551,2.98508067393
COX4,9.75662675697,7.3712197349,10.1082511839,9.07240793435,0.000194224815533,3.0897283655
pHCl,1.67036803722,5.26991781387,0.0,7.01381844425,0.000194397528783,3.09247588788
DIP-eta,0.411929061742,2.02805831123,0.0,0.0,0.000197073535263,3.13504579897
l(2)37Cc,4.34514160223,0.851254729438,4.2172392063,0.0,0.000201994277747,3.2133249704
mt:ATPase6,9.33514226287,8.12471222308,9.30143008761,8.06339564273,0.000203991188485,3.24509182643
GstE3,0.738316621485,3.92497346305,0.0,0.0,0.000205399042231,3.26748796381
COX7C,7.29683250459,4.53822714385,8.28454286824,5.35456062396,0.000214148109803,3.40666813074
Imp,0.806231907239,3.44888345398,0.0,1.83334726234,0.000214355601481,3.40996890836
Wnt4,0.23368862005,3.10752047632,0.0,0.0,0.000225157699592,3.5818086851
CG30463,4.04610212216,0.662761026747,2.16669613025,0.0,0.000236942428435,3.76928015154
CG34113,2.82382734708,0.189123818215,0.0,0.0,0.000244246669668,3.88547602108
ND-B17,6.76539836327,3.17765989077,7.71044657654,0.0,0.000251617464314,4.0027306223
RpL35,7.45721358226,5.37794583785,8.01375358624,6.59637796765,0.000255266887681,4.06078564923
Tsp42Ej,7.80340866921,3.39932573694,9.07497674656,0.0,0.000256938672631,4.08738040421
SmB,4.6392621307,1.2987349058,6.5060539979,0.0,0.000260080067121,4.13735370776
ND-B15,4.97482062966,1.81460739787,6.26517428463,0.0,0.000260930345788,4.1508799408
Rab3,8.57324519403,4.16206921397,9.42129472537,0.841108960344,0.000265869795306,4.22945670372
CG33090,4.20641360479,0.774228547327,2.90358362474,0.0,0.000265898944956,4.22992041636
Neb-cGP,7.64450325846,5.54580465859,8.35341749837,6.71471271525,0.00027762035055,4.41638453655
CG32278,5.45641575033,2.14920974298,7.15116794068,0.0,0.000281410986934,4.47668598015
Wnk,2.31527180324,0.0,0.0,0.0,0.000288990548303,4.59726164241
CG7033,5.28857139831,1.97821387616,6.10351509951,0.0,0.000291560953224,4.63815164389
Gr93a,0.0,2.49379650819,0.0,0.0,0.000293406553362,4.66751145088
beat-IIIb,0.0,1.79916381403,0.0,0.0,0.000293406553362,4.66751145088
Tsp47F,4.49678409106,0.496478739664,0.0,0.0,0.000294274319859,4.68131588031
ND-MLRQ,6.53415505675,3.81161038629,7.54283180201,4.51381416763,0.000295565948093,4.70186310227
COX7A,9.26231616622,7.07428476933,9.50463852055,8.22796659898,0.000300177617865,4.77522554499
Hipk,5.71001083308,2.41957350785,6.85204910383,0.0,0.000314914855803,5.00966552611
sm,7.72665114683,3.76529288069,9.00370794233,1.71250088713,0.000315753514084,5.02300690204
NKAIN,4.76020963731,1.36515955915,6.49048893838,0.0,0.000318188830492,5.06174791547
CR42862,7.68581122386,9.85622659107,8.4796383362,10.7556271394,0.000322173824746,5.12514120406
ND-39,9.37090345843,5.43662289884,9.93501005308,7.12413760945,0.000323651000617,5.14864011781
sta,10.9868593712,9.15964487154,11.2482384754,10.3047175657,0.000352731347842,5.61125028148
CG10737,3.70545601077,7.22637725984,1.55050186517,8.34266538632,0.000380511280168,6.05317344491
spoon,3.7945544534,0.590942641011,0.524136629285,0.0,0.000385984133416,6.14023559438
CG13502,4.67460021792,0.990131043985,7.25203759045,0.0,0.00039984455436,6.36072717077
Tpr2,7.00401432294,2.50063081058,8.76382053522,0.0,0.000414975844157,6.60143572884
ThrRS,4.59774042617,1.3424089912,5.42930543582,0.0,0.000448873182437,7.14067458621
kek1,0.0433341498133,1.82786885532,0.0,0.0,0.000451249012154,7.17846928535
CG7630,8.73066430769,6.86312725933,9.07052841613,7.68635693752,0.000470315886124,7.48178511646
ND-18,7.35623958804,3.90297218507,8.42275048824,1.34978851472,0.000485316476318,7.72041450527
CR43481,1.14710173858,0.0,0.0,0.0,0.000485493108319,7.72322436714
TrpA1,0.0389565441705,2.5884169554,0.0,0.0,0.000486408970452,7.73779390195
inv,0.0439230635471,1.22070415292,0.0,0.0,0.000501794482717,7.98254663106
jeb,4.1630005565,6.86961399207,5.39105791412,8.48504316773,0.000507933772135,8.08021044712
CG4341,0.181160590091,2.83215301364,0.0,0.0,0.000519239650434,8.26006435911
gukh,6.1880213483,2.07223747559,8.40214145268,0.0,0.000576105084214,9.16467967968
CG10035,0.32785638421,3.05236682985,0.0,0.0,0.000585602776883,9.31576897466
ND-PDSW,6.5490763216,3.17645587801,8.12853103413,0.0,0.000590353353793,9.39134115214
CG7638,2.84528457423,0.145567723649,0.0,0.0,0.000591171768474,9.40436049289
CG7646,6.73613584764,8.52244387328,7.74689420894,8.95660854001,0.000608921292845,9.68671992658
Sod2,6.97080190574,4.01900909028,8.08390959691,5.31265427143,0.000631290627471,10.0425713018
sea,3.88253137105,1.3357274131,5.38069033938,0.0,0.000632594358119,10.063311049
CG5059,1.90596332329,5.06128048208,0.0,6.2663547322,0.00065680173512,10.4484020023
CG8398,5.13902454696,1.76651488318,6.41037832111,0.0,0.000658783124325,10.4799219418
Glut4EF,2.28579589426,5.51181307505,0.0,7.01456126325,0.000660518361164,10.5075260894
CG32085,0.792131921275,3.62738576702,0.0,0.0,0.000663702928479,10.5581861862
Sc2,4.15888734497,0.820939398951,3.34096655183,0.0,0.000670472688767,10.6658795329
slgA,6.70477833987,3.10814099304,8.7969841891,0.0,0.00067251726275,10.6984046158
levy,9.02166846103,6.56356316561,9.28421338241,8.16062932586,0.000678884941649,10.7997016517
Sec61beta,5.24178521025,2.16550530498,6.90032406616,0.0,0.000685707977433,10.908242505
Mdh2,10.3466739946,8.39471744859,10.6771503159,9.8793617147,0.000708456066586,11.2701191073
Rbp9,1.86236455781,5.08246247268,0.0,6.64796521082,0.0007513902869,11.953116684
dpr2,0.248130971198,2.24929474674,0.0,0.0,0.000756382575302,12.0325340079
Sep2,6.89663294934,2.7857837182,8.57779555479,0.0,0.000790568107065,12.5763574472
poly,3.62556064391,0.819294671731,0.0,0.0,0.000791445589991,12.5903164456
jdp,0.0,1.50079921985,0.0,0.0,0.000796626117259,12.6727282734
CG5726,0.0,0.97432990937,0.0,0.0,0.000796626117259,12.6727282734
FMRFaR,0.0,1.04978148858,0.0,0.0,0.000796626117259,12.6727282734
Octbeta1R,0.0,1.63608732339,0.0,0.0,0.000796626117259,12.6727282734
CG7786,0.387044435261,2.68591978047,0.0,0.0,0.000803962981791,12.7894431143
CG15531,2.40520623539,0.0,0.0,0.0,0.000805964678838,12.821286111
rdgA,8.90071423355,6.53349242316,9.5573215654,7.06877883734,0.000855543264357,13.6099822494
mRpS21,2.68984169515,0.744955104846,1.34139501384,0.0,0.000857389951998,13.6393593564
beta-PheRS,2.95987534622,0.0399757358526,0.0,0.0,0.000862141738906,13.7149507825
SmD2,3.56519441296,0.789305327777,0.0,0.0,0.000876829529581,13.9486041566
Hsc70-5,6.38932278432,2.81353501396,9.27125884685,0.0,0.000895535921781,14.2461854437
Tom20,6.49267946037,3.40609138891,7.86207413052,0.0,0.0009088399963,14.4578266611
eIF-3p66,4.51853437037,1.10895856082,0.65673155884,0.0,0.000914179633587,14.5427696111
RpL23A,9.95876016778,8.34507467467,10.1793618046,9.57266852793,0.000952528914309,15.1528299688
FKBP59,5.57589944533,1.98098131224,8.24776996379,0.0,0.00101479337706,16.1433330422
CG14757,1.91654855579,0.0698092130978,0.0,0.0,0.00102069736688,16.2372537123
UQCR-C1,9.24334511069,5.78041334786,10.4058467731,8.10760569616,0.0010230381172,16.2744903684
Cad96Cb,5.25198139174,1.81960226853,5.97819632727,0.0,0.00103711286655,16.4983914811
Cyt-c1,9.8126754779,6.04874364732,10.6902898368,8.74542289412,0.00104232705622,16.5813388103
ND-B14,7.3541880153,4.49867576952,8.04183556518,5.23131040428,0.00104232705622,16.5813388103
CG3876,0.440746266776,2.61421615582,0.0,0.0,0.00104445400576,16.6151743236
ru,2.96544632805,0.448946712383,0.0,0.0,0.00104613582414,16.6419286904
Cisd2,4.99331190336,2.05816454601,6.69409537744,0.0,0.00105243057984,16.742065664
COX8,8.82129021146,6.5894631609,9.25499539163,7.818679082,0.00105329134723,16.7557587518
ATPsynCF6,7.96986093723,5.18519353106,8.27678455692,7.11284727365,0.00109253195202,17.3799982928
flw,2.489117227,0.329367862655,0.0,0.0,0.00110080835532,17.5116593165
CG15894,3.5457821295,0.968877151626,2.00448569686,0.0,0.00119933694929,19.0790521893
cpa,3.30654406956,0.731817331651,0.0,0.0,0.00120614274517,19.1873187902
GstO3,6.50490260329,3.3358454647,8.1132091255,0.0,0.00122349166002,19.4633053276
alphaTub84D,7.17073476876,3.10264090349,9.40301322548,0.0,0.00122349166002,19.4633053276
CG33288,7.18335160838,3.13631648222,9.47746028011,0.0,0.00123631394083,19.6672821707
CG9953,3.86644550747,0.665609012944,0.0,0.0,0.00124215280592,19.7601668366
l(2)k01209,2.28528667526,0.0,0.0,0.0,0.00132301809928,21.0465719233
beat-VI,2.29702971539,0.0,0.0,0.0,0.00132301809928,21.0465719233
CG42673,2.40264283153,0.0,0.0,0.0,0.00132301809928,21.0465719233
mRpS18B,1.95153175961,0.0,0.0,0.0,0.00132301809928,21.0465719233
Dh44-R1,2.38741453697,0.0,0.0,0.0,0.00132301809928,21.0465719233
l(2)k05819,0.834940389835,3.4691216257,0.0,0.0,0.0013437103133,21.375743664
CG7611,3.42394564231,6.74192814861,0.0,8.21390723702,0.0013650694488,21.7155247914
slp1,0.0359767911581,2.0765608627,0.0,0.0,0.00136511096248,21.7161851912
RpL30,5.78590055423,3.39893951112,7.11690354833,2.16471236404,0.00136808056103,21.7634255649
CG4238,6.36191216066,2.68912980577,9.11216926098,0.0,0.00141895330852,22.5727092319
CG6565,4.44115273598,1.08019711433,4.46262236029,0.0,0.00144829901062,23.039540661
RpL6,8.1062438791,4.96470595157,9.12622503052,6.5946373125,0.00147820452092,23.5152775188
Tektin-C,3.17778356891,0.350195323401,0.0,0.0,0.00149989126529,23.8602702482
CG30271,7.74504174327,4.35540087927,9.50802570378,1.33108396377,0.00152119712914,24.1992039304
dpr9,5.17597415707,2.47828595799,5.88476592401,0.0,0.00153374669376,24.3988424044
Fdh,2.58985239346,0.318563545175,0.0,0.0,0.00158304711686,25.183113535
plum,3.05061902075,0.80082529227,0.0,0.0,0.00162229796619,25.8075160462
chm,2.13574885329,0.0490525854615,0.0,0.0,0.00164577365533,26.1809673089
CG45002,1.93861919632,0.468339025701,0.0,0.0,0.00164795537148,26.2156740495
CG43143,2.66075121383,0.378950301308,0.0,0.0,0.00165899209266,26.3912462101
Gycalpha99B,3.27813644599,0.373633084859,0.0,0.0,0.00167038473877,26.5724804244
UQCR-11,7.88658798829,5.7232949604,8.12482287895,7.40386332222,0.00167364519249,26.6243477221
CG31075,3.89399854422,0.820968906491,0.0,0.0,0.00174351925773,27.735904352
beat-VII,2.94757982044,0.38598844007,0.0,0.0,0.00176208907284,28.0313129707
Tim8,3.47722372247,1.04235936595,2.64135609431,0.0,0.0017721081964,28.1906971883
Phb2,6.37715711625,2.63788835732,8.60164341527,0.0,0.00177544388157,28.243761268
nemy,5.31944138582,8.60015616922,7.0841879967,12.4200121712,0.0017945661492,28.5479583015
CG4619,2.58509544199,0.454608523038,0.0,0.0,0.00183397607549,29.174891409
rho,2.49962774769,0.211334060753,0.0,0.0,0.00183606159601,29.2080678694
AP-1-2beta,7.13149087772,3.10593397312,9.26837591363,0.0,0.00186404864032,29.6532857703
CG4729,4.79570067968,1.66319441285,5.7134520494,0.0,0.00188055679104,29.9158974319
ATPsyngamma,9.87047595444,7.87705042909,10.6176639387,9.68709385067,0.00188375874151,29.96683406
CG13928,9.66733575544,10.4222070148,10.5789954612,11.3439496279,0.00188948968373,30.0580018888
Gel,3.25063968351,0.742955298592,0.0,0.0,0.0019099502148,30.3834880171
CG34310,2.53869007594,0.456822339157,0.0,0.0,0.00192656863269,30.6478538089
CG42594,2.7707461968,0.794683002332,0.570483406635,0.0,0.00195473978095,31.0960004354
Ggamma1,7.51948058096,8.82758086681,8.96570802431,10.1360905101,0.00200920877564,31.9624932029
Sema-2b,7.36294980945,3.65214725391,8.2585855874,0.0,0.00201800732439,32.1024605164
Hsp68,5.15989255577,2.02231072317,3.88429540553,0.0,0.00203858388055,32.4297923719
GstE5,0.0,1.48660799912,0.0,0.0,0.00212877529987,33.8645574703
CG1402,0.0,1.19437177948,0.0,0.0,0.00212877529987,33.8645574703
ko,0.0,1.42068312681,0.0,0.0,0.00212877529987,33.8645574703
SKIP,0.499880211905,2.86398858989,0.0,0.0,0.0021369078169,33.9939295513
Art4,1.65429183455,0.0,0.0,0.0,0.0021490112053,34.1864702538
Ptpa,2.23792221297,0.0,0.0,0.0,0.0021490112053,34.1864702538
rgn,1.82034669991,0.0,0.0,0.0,0.0021490112053,34.1864702538
CG34134,1.77059135504,0.0,0.0,0.0,0.0021490112053,34.1864702538
wal,1.8185802329,0.0,0.0,0.0,0.0021490112053,34.1864702538
RyR,1.05030223371,0.0,0.0,0.0,0.0021490112053,34.1864702538
Ktl,2.37963286318,0.0,0.0,0.0,0.0021490112053,34.1864702538
CG34229,1.32031988622,0.0,0.0,0.0,0.0021490112053,34.1864702538
Rpb7,1.53900490011,0.0,0.0,0.0,0.0021490112053,34.1864702538
Fur1,4.66537585878,1.34781849691,6.41932878898,0.0,0.00219202072488,34.8706656915
NTPase,1.29886445725,4.80057372223,0.0,0.0,0.00221748786704,35.2757969888
CG17839,1.67007183434,0.484161494601,0.0,0.0,0.00223519201708,35.5574346077
Uhg4,2.05833365161,0.278692829482,0.0,0.0,0.00224035352948,35.6395439469
ND-23,5.26316331416,2.43593839329,6.89000638587,0.0,0.00228285721554,36.3156925849
mgr,4.14651112071,1.23474240526,5.56325364873,0.0,0.0022841467336,36.3362062381
ATPsynB,9.61098456107,8.39499204792,10.1985465043,9.46641713089,0.00229631627924,36.5297993702
NP15.6,4.30343003332,1.6261131693,5.24300979267,0.0,0.00229962961411,36.5825079013
CG31221,6.00680918111,2.77297931227,7.97799337864,0.0,0.00232165572204,36.9328992262
kirre,2.03294705775,4.22227200021,0.0,5.05654940987,0.00237628071241,37.8018735731
shot,5.07651170092,1.96560175941,6.255557055,0.0,0.00241927927461,38.4858947004
PsGEF,5.45024970613,2.41146409888,6.80834214399,0.0,0.00245610678913,39.0717468015
nes,2.92663638711,0.457385635721,0.0,0.0,0.00247454690233,39.3650921223
