symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG14762,2.38786746793,7.948357625,0.0,9.66140446328,1.18036064847e-06,0.0187771771959
CG42361,6.5001713139,2.18327246654,8.9166251245,0.0,1.20870387633e-06,0.0192280612647
Sik2,0.457840209275,5.45878024048,0.0,7.30962068899,1.24544871383e-06,0.0198125981396
Argk,10.5565944322,11.6220786199,10.5232258933,11.776866868,1.45425546222e-06,0.0231342958929
CR40766,2.198468753,1.1929804859,2.38847712379,1.2136120376,1.46891054157e-06,0.0233674288952
CR44027,2.11767960177,0.106148218595,0.0,0.0,1.48878938323e-06,0.0236836615084
KrT95D,2.10193946578,7.24223091962,0.0,8.34405201185,1.67191727384e-06,0.0265968599922
Ir25a,3.58600199877,0.536425519978,1.29511649327,0.0,1.8843611675e-06,0.0299764174525
Pkc53E,6.1111168369,2.43747300271,7.01423569374,0.0,2.35853023846e-06,0.0375194990335
nemy,12.6135151222,12.1077609293,13.2316431103,12.1536196125,2.66178086967e-06,0.0423436100747
side,0.454675441083,4.63474771759,0.0,5.76696348839,3.19196498673e-06,0.0507777790089
CG30460,5.04765881375,1.03372660421,6.09510292559,0.0,4.26052497746e-06,0.0677764313414
dpr11,0.0,4.06036742904,0.0,3.40400029665,4.84992151179e-06,0.0771525514096
CG15186,0.0909254981914,4.88291954636,0.0,6.08321949274,5.46212316723e-06,0.0868914553443
nSyb,9.13015450439,10.4049299145,9.2586919008,10.5529246389,5.66287815612e-06,0.0900850657075
CG13937,2.1560161764,7.00678071901,0.0,8.55101459171,6.24643564753e-06,0.0993682982808
COX8,9.09657218802,6.93166404956,9.65600509331,7.73515117928,6.84783138946e-06,0.108935301744
Neb-cGP,8.18091484268,5.4875492143,8.55906363896,6.87807837135,7.13036225459e-06,0.113429802746
CG34380,6.70246779964,9.69073574207,8.11167356287,10.2459816799,7.23287774079e-06,0.115060619101
CCKLR-17D3,3.71101614236,0.30613907703,0.0,0.0,7.28308095406e-06,0.115859251817
Best1,0.989847820882,5.94525275412,0.0,7.87109195506,7.29522718605e-06,0.116052474076
mAChR-A,4.0162666254,2.26136826651,4.13338438511,2.2620311168,7.35721118322e-06,0.117038515503
CG14044,2.0540246361,0.0,0.0,0.0,9.50659980078e-06,0.151230989631
CG31183,0.0,4.04608963015,0.0,2.97166013708,9.85029198075e-06,0.15669844483
CG32104,1.88887894855,0.0110342517848,0.0,0.0,1.13173698419e-05,0.180036719445
CG34370,0.28341919191,4.21598939169,0.0,4.64932267807,1.18961049047e-05,0.189243236824
tyn,0.422399254604,4.9837579563,0.0,5.93479831193,1.19882614002e-05,0.190709262354
CG8407,2.28472067472,0.18297553767,0.0,0.0,1.38060921344e-05,0.219627313674
mRpS22,3.21044083793,0.467021480453,0.0,0.0,1.44544346337e-05,0.229941146152
RpL38,9.13028216661,6.81398238447,9.55524493723,7.78831576597,1.52854007701e-05,0.243160155451
Desi,1.37086524927,0.284982113014,0.0,0.0,1.55994665004e-05,0.248156313089
CG11319,1.89978563767,0.218282413016,0.0,0.0,1.61218804105e-05,0.25646687357
CR31451,8.64312323226,5.55304186352,9.19320308618,7.3413127728,1.71016491382e-05,0.272053034491
SPR,0.598814206429,3.796578735,0.0,3.98962347317,1.82767428922e-05,0.290746425929
RpL14,10.2641777285,9.07497008192,10.4549453387,9.44890179934,1.88519389008e-05,0.299896644034
Nrt,5.35780061818,9.14010015171,6.95622530393,9.91406940941,1.97796601571e-05,0.314654833779
CR40641,2.45365426686,1.43338695161,2.54541626782,1.55729807768,2.07320233638e-05,0.329805027671
Or85f,0.864051314502,0.216157953719,0.0,0.0,2.19055135719e-05,0.348472909902
CG4341,0.307691863174,4.39908052185,0.0,4.05588381895,2.29531601113e-05,0.365138871051
CG43902,2.37480897697,6.60642493928,0.0,7.82803928948,2.31741020977e-05,0.368653616171
Hsp27,3.72098567785,7.91589408802,2.45493504267,9.12696113491,2.32887006367e-05,0.370476649728
Con,9.52305085129,10.6460691438,9.56980121514,11.0765227386,2.37799408381e-05,0.378291298853
CG34309,7.58772485871,5.41064131668,8.07155607966,6.12619067811,2.38220049964e-05,0.378960455483
ab,4.24920946519,1.02969744713,5.49220799507,0.0,2.66139388613e-05,0.423374539406
Hsp67Bc,12.514985948,11.8767764607,12.4820162952,11.9790883485,2.66801287836e-05,0.424427488689
Dh31-R,0.0,3.84995381428,0.0,1.04592191781,2.71454745699e-05,0.431830209458
sda,0.0,3.44110895212,0.0,1.02818877552,2.71454745699e-05,0.431830209458
RpS15,9.69952495263,7.9215262854,9.46648368927,8.6829457049,2.7685907638e-05,0.440427418705
RpL18A,10.1434342316,8.58730918143,10.3874431907,9.25749886304,2.77125194878e-05,0.440850760012
CG3726,0.309559572371,4.12222859947,0.0,4.62739611727,2.83062520485e-05,0.450295857587
msi,2.26671106239,5.58457215449,0.0,6.29678261711,3.21753142019e-05,0.511844898324
Lis-1,6.67470163876,9.27790113006,7.62000034817,9.8541693674,3.60984119546e-05,0.574253537373
RpL40,10.7880794357,9.72330441698,10.7955969065,10.1661439768,3.75249618519e-05,0.59694709314
disco,0.0,3.46087764516,0.0,0.565380619195,3.7583379998e-05,0.597876409008
Aldh-III,6.57432524605,2.5305024827,9.22144149501,0.0,3.82174560469e-05,0.607963290794
Ggamma30A,8.71890856914,4.63899465045,9.94641510546,3.67973685123,3.87424658807e-05,0.61631514723
NaPi-III,0.53257210787,5.09177988565,0.0,7.0753977787,3.9146886942e-05,0.622748677473
CG31019,3.04833240262,0.539010008963,0.0,0.0,3.91654560597e-05,0.623044074998
CG15130,2.42418689356,0.232423268188,0.0,0.0,4.5262028047e-05,0.720028342172
fred,3.32490332591,0.980606828287,3.74505388466,0.0,5.26349918963e-05,0.837317451086
CTCF,1.88996911269,0.205671969047,0.0,0.0,5.57341658325e-05,0.886619110063
trn,6.5605707434,2.37787517654,8.64949685618,0.0,5.96603344185e-05,0.94907659993
Wnt4,0.162339074602,3.00617077396,0.0,1.10746387832,5.99342717721e-05,0.95343439535
Mcr,3.78043141835,8.64172431842,1.96640691222,9.82311199923,6.37454539414e-05,1.0140626813
jeb,8.91500654484,6.09849027687,9.39076932938,7.37668292091,6.43365057643e-05,1.0234651337
CG13375,1.06166914793,0.0,0.0,0.0,7.18372220869e-05,1.14278652896
CG14961,0.6826675509,0.0,0.0,0.0,7.18372220869e-05,1.14278652896
Proc,1.08784359495,0.0,0.0,0.0,7.18372220869e-05,1.14278652896
CG9766,1.04162510154,0.0,0.0,0.0,7.18372220869e-05,1.14278652896
RpLP1,10.0434141556,8.96871313255,10.5417178988,9.50191271935,7.28466547277e-05,1.15884458341
Toll-7,1.67152112547,5.70373789636,0.0,6.72140626229,7.43440033454e-05,1.18266440522
DIP-theta,4.47057411947,1.10025092123,5.02821879885,0.0,7.54833806587e-05,1.20078961952
CG12093,4.04589980689,0.955455795857,1.27023860968,0.0,8.06942504579e-05,1.28368413628
Akap200,7.63636582487,9.00203201449,7.86860299505,9.44971878726,8.11699822794e-05,1.2912520781
Sema-2b,1.95455679663,6.20024182969,0.0,7.82116648699,9.18978606433e-05,1.46191116711
qvr,0.0564113215605,3.63276540542,0.0,0.519631441855,9.48028968683e-05,1.50812448338
CG9990,1.58376160713,5.58073277432,0.0,7.89995363872,9.48748333799e-05,1.50926884941
Hsp83,10.6592100994,11.8519921237,11.2656978787,12.2539567604,9.8816295638e-05,1.57196963101
RpL41,7.67153445158,6.04319965608,8.49997978867,6.85330022307,0.00010358223594,1.64778620933
pyd,2.48667209195,6.75777270501,0.0,7.50237125724,0.000107037236378,1.7027483563
Elf,0.337779304056,3.92084045941,0.0,1.39643829023,0.000134787528979,2.144200011
dlg1,8.35858743719,5.79188109051,8.77690803094,6.87789976888,0.000140361076775,2.23286400933
hts,3.96059551769,7.20873081139,3.96176320593,9.54699075076,0.000142828164378,2.27211043892
CR40469,9.10667285079,7.58830078745,8.95740932261,7.90805650298,0.000142901599172,2.27327863962
Nckx30C,1.13323588882,4.56162776141,0.0,4.24614990419,0.000155893720146,2.47995730008
Mmp2,7.67192550846,5.29297744725,8.78127812646,6.98577436348,0.000159952398004,2.54452274744
nAChRalpha7,0.968016591059,4.69159586854,0.0,7.09528479239,0.000162057885202,2.57801683779
Sema-2a,1.96302662906,5.63333852207,0.0,7.1649460926,0.000164959300766,2.62417255658
Ktl,0.0,3.75045466013,0.0,0.0,0.000175074760052,2.7850892829
HnRNP-K,12.2399650321,11.3315664247,12.2813733228,11.5630601538,0.000175766350943,2.7960911108
cv-2,3.37809577435,1.12412178416,1.29511649327,0.0,0.000181085112684,2.88070197258
bves,2.09671523092,6.37635533468,0.0,8.08895916983,0.000192915891414,3.06890600061
metro,5.40555441053,1.91172071959,7.65070933471,0.0,0.000195102621839,3.10369250822
Arc1,6.66677680351,3.064959285,8.84125806891,0.0,0.00019566376444,3.11261916471
Aldh,0.31075920411,4.37246992353,0.0,0.0,0.000197810874966,3.14677539895
Ptp99A,8.38171296259,6.23610336217,8.20820759099,7.06072949878,0.000200337437313,3.18696795277
RabX4,8.18134662882,4.9451303778,9.65381783758,7.01873882051,0.000203178827399,3.23216878626
toc,0.0737257241643,2.95347490502,0.0,0.0,0.000205667247593,3.27175457471
Pdfr,0.617130869295,3.36318700851,0.0,2.92231736919,0.000212199148244,3.37566405026
spri,1.76934109813,5.18753890991,0.0,6.04040944719,0.000213322554016,3.39353518928
Jupiter,11.3717385621,11.9921577451,11.5832800679,12.1040424734,0.000215598748328,3.42974488841
hyd,0.86266153818,4.13497511231,0.0,2.44084094919,0.000219340940876,3.48927568745
CG34356,0.452316351598,4.18074134858,0.0,2.87988379939,0.000232566677231,3.6996707014
Syt4,3.38431401035,6.8279642343,2.03635342503,8.4765034274,0.000250448750023,3.98413871537
CG8301,4.78107227026,1.38797770965,7.01769230666,0.0,0.000256740622993,4.08422983057
CG9636,5.74077730878,8.49904084875,6.15928449326,9.54470140295,0.000261127446341,4.1540154164
dpr2,0.128732176397,3.77812153498,0.0,0.0,0.000261677670353,4.16276837997
Hk,2.92350597988,6.29571305221,0.0,8.03917560701,0.00026264354167,4.17813346089
CG31211,3.19861184128,0.784857644414,0.0,0.0,0.000289111209501,4.59918112073
RpL13A,10.8344270442,9.56019613527,11.0764375206,10.3047135506,0.000291346869883,4.6347460061
CG12344,2.63381824236,0.547460551775,0.0,0.0,0.000302685447176,4.81512009368
robo2,0.0,2.49744350804,0.0,0.0,0.000311699612084,4.95851742903
CAP,5.77279170759,2.07739785847,7.30000256405,0.0,0.000313596237082,4.98868893949
CG17778,11.7890721038,10.6431076785,11.7902937708,11.0791495788,0.000321728844905,5.11806246474
ths,2.29782046353,0.23113338692,0.0,0.0,0.000323785857711,5.15078542447
CG15522,9.77430894211,7.24808333469,9.8296751441,8.80839431038,0.000328365608221,5.22364009558
CG11791,8.8299117076,5.97820617201,9.56149692003,7.74174954504,0.000329540462421,5.24232967619
Snx6,4.44179483253,0.879114939653,0.0,0.0,0.00035005907497,5.56873976463
CG7083,2.62166017898,0.496968572419,0.0,0.0,0.000381991475033,6.07672038483
CG6770,8.87103864426,6.21286950651,9.1284998813,7.77131825619,0.000390536738228,6.21265843174
CG12947,2.11498548711,0.312097353189,0.0,0.0,0.000398474515457,6.33893259189
rgr,2.26060026023,0.558647135537,0.0,0.0,0.00040000783867,6.36332469756
Ef1alpha100E,10.8371259014,11.3230244733,10.9108883797,11.6442931643,0.000404335829032,6.43217436823
fd96Cb,0.0,3.09269019224,0.0,0.0,0.000412693784928,6.56513273064
Rdl,10.6365963084,9.76119139426,10.9906891734,10.0615933584,0.000431319512751,6.86143080885
RpL37a,9.28484343757,8.2276908131,9.58626776556,8.68925582689,0.000459888696345,7.31590938146
CG11155,3.29026052448,6.49782369709,1.82624390432,7.71499063178,0.000475072972414,7.55746084516
BI-1,8.2206514859,6.57369364487,9.34411775625,8.07980653601,0.000476802600309,7.58497576572
CR31514,1.65823256385,0.304886409936,0.0,0.0,0.00048188180883,7.66577581487
dpr6,0.336476456859,3.40953958007,0.0,0.0,0.000501999600078,7.98580963804
pnut,3.29970197396,6.94187165166,0.0,9.23126126452,0.000502265410073,7.99003814345
RpS25,9.88883849331,8.70665433924,10.1053289366,9.09614440173,0.000522531177843,8.31242597713
mus101,0.968947067638,0.0,0.0,0.0,0.000535420634118,8.51747144755
CG15056,1.01718166094,0.0,0.0,0.0,0.000535420634118,8.51747144755
CG10479,0.938998979326,0.0,0.0,0.0,0.000535420634118,8.51747144755
Cyp12d1-p,0.997486509301,0.0,0.0,0.0,0.000535420634118,8.51747144755
CG2016,1.26835479211,0.0,0.0,0.0,0.000535420634118,8.51747144755
Ac13E,0.71623107485,0.0,0.0,0.0,0.000535420634118,8.51747144755
CR43166,0.4732343258,0.0,0.0,0.0,0.000535420634118,8.51747144755
orb,0.744383391369,0.0,0.0,0.0,0.000535420634118,8.51747144755
CG17217,0.954313352873,0.0,0.0,0.0,0.000535420634118,8.51747144755
CG13154,6.04451433002,2.99561146237,7.84895748475,0.0,0.000546723056771,8.69727038711
mt:CoII,11.3694312738,10.3681841798,11.9196662986,10.8049634564,0.000574665383526,9.14177692113
olf413,3.28471120093,1.11089142794,2.52374113787,0.0,0.000596924362015,9.49587275093
NnaD,0.270615434952,2.94158171765,0.0,0.0,0.000608264377547,9.67626971801
Nrx-IV,1.1718415816,4.82631922119,0.0,5.34292591124,0.000614674122045,9.7782359335
Hsp23,1.91385506008,5.93770207062,0.0,8.06746028105,0.000633319541019,10.0748472585
ND-B22,7.6415797225,5.71641857242,9.00873607419,7.58304567031,0.000636816414342,10.1304755194
Dhc62B,0.384326616895,0.0129381262787,0.0,0.0,0.000637347580146,10.138925305
Cht2,1.20218474898,0.0137252926668,0.0,0.0,0.000637347580146,10.138925305
CG13318,1.37515421894,0.0112026496364,0.0,0.0,0.000637347580146,10.138925305
levy,8.7513813686,6.98099664482,8.63068239333,8.04440834596,0.000648528739132,10.3167951821
Ccn,3.22359113454,1.19836748598,1.11873069419,0.0,0.000664823902825,10.5760186461
eIF-5A,8.39550774906,6.9745736512,9.64481969766,8.39958544903,0.000664894189197,10.5771367617
RpL29,6.86039078266,4.88519646143,7.31044725402,5.995000513,0.000671775826898,10.6866098543
zfh2,10.6712066477,8.67191879224,11.1468110545,10.1747834192,0.000689073144156,10.9617755772
CG4306,1.24928808395,0.0714601940182,0.0,0.0,0.000690867243682,10.9903161125
CG14563,1.21148058693,0.0622817312734,0.0,0.0,0.000690867243682,10.9903161125
cv-d,8.43610096989,5.83346772431,9.3697787446,8.41238675515,0.000695099686072,11.057645806
Map205,0.222363213669,2.45223073296,0.0,0.0,0.000704605202687,11.2088595643
CG10077,8.88447213665,10.3183202946,9.59244745157,10.8828154567,0.000715351949309,11.3798188096
CG11486,8.2761987247,4.95422538498,8.82582161524,5.70114705257,0.000718227675756,11.4255658659
ATPsynE,7.57780689106,5.76514321292,8.04369911882,6.92288293185,0.000722138126015,11.4877733086
PMCA,2.41066102523,5.62383901449,0.0,5.79473179341,0.000724988195264,11.5331122103
cpx,7.14999899078,4.18744758422,8.27449203136,4.64428177042,0.000735091983143,11.6938432678
TrissinR,1.75050769671,0.43254228885,0.0,0.0,0.000742046361977,11.8044735263
CG12910,0.992894269618,0.0283296150282,0.0,0.0,0.000748504914622,11.9072161818
CG5919,2.59224447659,0.355429735398,0.0,0.0,0.00075218915778,11.965825122
CG17684,2.22128505405,0.334995767527,0.0,0.0,0.00075218915778,11.965825122
nAChRalpha5,1.12800580981,4.0100422219,0.0,3.80419501903,0.000758900964727,12.0725965469
CG34362,8.32023529308,5.37287836033,9.0468317073,5.90799212657,0.000768301394601,12.2221385853
Sra-1,0.179883195714,3.57374288914,0.0,0.0,0.0007817910236,12.4367316034
CG1840,1.17637276981,0.271807456923,0.0,0.0,0.000782810631975,12.4529515335
CG4887,0.428924017405,3.68683251157,0.0,0.0,0.000807980860796,12.8533595335
ATPsynB,9.94457077243,8.09304369005,10.1882760992,9.26174703679,0.00083286275439,13.2491806968
Ppat-Dpck,0.788039257335,0.195696310443,0.0,0.0,0.00084970302887,13.5170757833
Dip-B,0.45038259305,3.69172480734,0.0,0.0,0.000875727577107,13.9310742966
CR43951,0.848868710624,0.112974177606,0.0,0.0,0.000877285108859,13.9558515117
neur,0.929811695876,4.04193645536,0.0,3.90541680344,0.000890259434063,14.1622470771
CR40642,0.398395611705,0.0671792619509,0.0,0.0,0.000894099007249,14.2233270073
CG11768,5.49899420138,3.54411703991,6.2306200828,3.99469651529,0.000901589895561,14.3424920586
Rsf1,8.75199136085,7.36218101393,10.0237947768,8.79019555371,0.000907251423581,14.4325556463
Cf2,0.293855997709,2.32518036201,0.0,0.0,0.000907712029737,14.439882969
Cont,1.35442640845,3.99011136044,0.0,3.63838021951,0.000908626879488,14.4544363989
Tpi,2.80806358513,0.376140830311,0.0,0.0,0.000919848904473,14.6329563724
CG12213,1.68609240498,5.21691357936,0.0,7.91335903486,0.000945214766669,15.0364765082
CG42265,9.10067438827,6.86488323639,9.13910923633,8.2015596541,0.000964099737888,15.3368986303
CdsA,5.90151051765,8.35693441414,6.8889385965,9.13430839136,0.000967642662469,15.3932594746
RpL31,8.21260131382,6.4510369684,8.23793245371,7.15473452774,0.000970660604495,15.4412688963
pAbp,9.63175779331,10.6873585008,10.0638979537,10.8077808334,0.000971905011631,15.461064925
alc,7.256930125,4.47582755871,8.8234138636,6.60324601183,0.000987620280729,15.7110634258
stai,10.6029979154,11.2222818479,10.4971696298,11.4371879013,0.00100173591014,15.9356148585
CR41583,0.596247491518,0.136603329796,0.0,0.0,0.0010054133353,15.9941153379
ND-B14.7,5.10054393034,2.24047920677,5.91277267553,0.0,0.00101150665961,16.091047941
Nc73EF,2.04614441725,5.15235871939,0.0,6.01821701314,0.00101745873745,16.1857335953
scyl,10.5514899909,8.65183899394,10.6885857995,9.71791651038,0.00103031315313,16.3902216401
Moe,3.59419920232,7.38320339927,1.31099628416,9.03438550854,0.00103691026975,16.4951685711
Shab,6.31265314564,2.94254250563,7.16784369089,0.0,0.00105041756826,16.7100426759
RpS14a,9.5391728613,8.54059938759,9.51267168075,8.94992512168,0.00109630299468,17.4399880393
betaTub56D,14.6541236497,14.1739249552,14.6713405634,14.3007787189,0.00109634225977,17.4406126684
CG43324,5.4474361539,2.37581685768,6.79071574212,0.0,0.00109958439666,17.492188582
CG32085,1.34727764985,4.20846489947,0.0,4.18304763961,0.00111082435254,17.6709938002
MESK2,8.66748586554,10.2179262575,9.77586825166,10.4272776939,0.0011128440762,17.7031235641
RpL23,9.374210977,8.20334973377,9.41046620441,8.79206278658,0.00112949286496,17.9679724957
wit,0.0630095918571,2.97259664348,0.0,0.0,0.00113902829127,18.1196620576
CG7236,10.5607280036,8.64567409966,10.8667953276,9.91079200167,0.00116158268534,18.4784573583
dpr13,0.117198462135,3.01466051124,0.0,0.0,0.00118099194517,18.7872198637
RpL24,9.80714901316,8.21571204926,10.2473640026,9.26890681816,0.00119759656239,19.0513661146
Cnx14D,0.302339879103,1.74409384098,0.0,0.0,0.00121340573661,19.302858458
TER94,5.44495728692,7.44331661733,6.20235141201,9.22437900657,0.00121424223424,19.3161654622
CG3408,3.62507619691,1.32228081642,0.0,0.0,0.00121521634414,19.3316616025
Appl,7.93824568943,9.89196792539,9.37929426854,10.4934727808,0.00123479741202,19.6431572304
Jheh3,2.54935592168,0.762269481183,0.0,0.0,0.00124766077245,19.8477875681
CG5953,3.05134576733,0.974855179943,0.0,0.0,0.00128339265179,20.4162103047
RpS20,7.17379777545,4.69372319711,8.58013603713,6.48737820969,0.0012981489179,20.6509529859
tipE,2.81253514747,5.90536663465,1.66671169957,7.39281400612,0.00131570528512,20.9302396756
Cul3,1.51511596014,4.82014050588,0.0,6.6336460965,0.00137857212072,21.9303252964
Syn2,1.12345916178,3.48509139515,0.0,2.77315211007,0.00138086146679,21.9667442137
RpL26,8.72278470883,7.32282238369,9.28503899105,7.99754072939,0.00142869531502,22.7276850713
Toll-6,2.23729611823,5.33845354239,0.0,4.97523883246,0.00143527091642,22.8322897384
Scsalpha,7.83377158513,5.2061340731,9.34663450397,7.60450174229,0.00144175077784,22.935371374
Gel,0.840782330017,3.81399012254,0.0,0.0,0.00144271730482,22.950746885
Pdp1,7.86850175278,6.48121577372,8.20999447376,7.16500867305,0.00147112998766,23.4027358437
Ntf-2,6.61062216287,4.40813675687,8.25201576266,6.07460758632,0.00147321935003,23.4359734203
CG34219,1.35464675769,0.30680183638,0.0,0.0,0.00148034754208,23.5493686994
COX7A,9.20317518394,7.22741022943,9.56492089335,8.63944918614,0.00151144362435,24.0440451762
RpL36A,7.39669388578,6.61020673176,8.52211286832,7.52604958675,0.00151144362435,24.0440451762
nrv2,1.09941168303,4.2710093821,0.0,1.8788837228,0.00152345706054,24.235154919
Nlg3,0.794344666686,3.60627204744,0.0,0.517204770975,0.00152810231718,24.3090516618
EndoA,1.45739081231,4.10478624017,0.0,4.02072213507,0.00153203396731,24.3715963519
CG1371,0.0,2.55921277927,0.0,0.0,0.00156232191257,24.8534169852
CG10089,2.74397410527,0.526082971535,0.0,0.0,0.00157487202014,25.0530640963
CenG1A,1.68567366654,4.98518535901,1.15220273473,5.7654787132,0.00157944316891,25.125781931
Unc-115a,2.08022754743,4.73571998758,0.0,6.3762578432,0.00164160522475,26.1146559153
CG15120,6.05381110521,3.27196827214,7.79031541409,0.0,0.0016462351528,26.1883088108
SP2353,10.2727171367,8.94762477619,11.1978004812,9.66410337948,0.0016554696133,26.3352106084
meigo,2.00726673814,0.509287263548,0.0,0.0,0.0016687177154,26.5459614166
CG6867,6.00421347364,8.04322609333,7.52373718928,9.93782043292,0.00168921049065,26.8719604853
l(3)neo38,2.54293953597,5.22933254112,0.0,6.21888765857,0.00171454055876,27.2749112087
Mp,1.96168362754,4.42600203546,0.0,3.82612977023,0.0017778036967,28.2813012071
GstD8,3.56784271463,1.59212498576,1.54824020745,0.0,0.00182069632058,28.9636370679
RpL17,8.08242172136,6.5421138571,9.75198061285,8.07636225044,0.00182411682216,29.0180504069
Gbeta13F,11.6316625725,11.173854371,11.8723563598,11.3435679727,0.00185764804845,29.5514651547
RpL27A,7.62436283967,6.26844200133,8.50142036299,7.34453467618,0.00187437746268,29.8175966764
RFeSP,8.52022273315,7.25013840274,9.83695517056,8.86836570877,0.00188361541217,29.9645539768
