symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Tsp66E,4.84259064898,8.72473369562,6.4532200509,9.78948421352,6.56237561224e-10,1.04394271239e-05
GstE3,0.666646617081,4.47967414297,0.0,6.14577107917,8.06981510483e-10,1.28374618688e-05
Ald,4.92495702908,1.01808470777,6.47597859678,0.0,1.001669509e-09,1.59345585491e-05
dpr9,2.50094681113,6.37557987147,0.0,7.22601457389,1.22410434832e-09,1.9473051973e-05
CG13937,7.00678071901,2.71594161774,8.55101459171,0.0,2.82398272891e-09,4.49239172515e-05
Ktl,3.75045466013,0.23659615395,0.0,0.0,3.15121575729e-09,5.0129540267e-05
CG31191,0.0963485823695,2.25687170218,0.0,0.0,4.76033193927e-09,7.572736049e-05
Dh31-R,3.84995381428,0.608442332409,1.04592191781,0.0,5.04694948384e-09,8.0286872389e-05
spri,5.18753890991,1.60821700782,6.04040944719,0.0,5.19052467666e-09,8.25708665563e-05
Mmp2,5.29297744725,1.62899516248,6.98577436348,0.0,5.52474227785e-09,8.7887600156e-05
CG31183,4.04608963015,0.757821660672,2.97166013708,0.0,5.68880313435e-09,9.04974802612e-05
GstD2,0.118011809976,3.37895099726,0.0,0.0,7.05703642787e-09,0.000112263335495
CG43737,4.78636478091,8.25582951165,5.28284113978,9.54292315916,7.18236446297e-09,0.000114257053877
DIP-delta,2.07894881426,0.0192379973837,0.0,0.0,8.55063462081e-09,0.000136023495548
PKD,0.706766708827,4.32927529907,0.0,2.55428312046,1.13175654478e-08,0.000180039831144
mspo,8.70557078469,5.25569885123,9.73815023702,5.34737191058,1.32698750758e-08,0.000211097172706
CAP,2.07739785847,5.98317902769,0.0,7.93114455585,1.48594353628e-08,0.000236383897752
dpr8,3.84860177175,0.788541619003,3.57141562076,0.0,1.55715004816e-08,0.000247711429661
CG14762,7.948357625,4.03120021335,9.66140446328,0.0,1.77573056557e-08,0.000282483218371
CG4829,3.96969329675,7.9225962515,0.0,9.85193212889,1.79507155091e-08,0.000285559982319
nolo,3.73379586181,0.583854248109,0.517204770975,0.0,1.99729871176e-08,0.000317730279066
Pkc53E,2.43747300271,5.45632730718,0.0,6.13145534023,2.92268009297e-08,0.00046493994919
SPR,3.796578735,1.18597469215,3.98962347317,0.0,2.97162437495e-08,0.000472726005568
pdm3,5.25707334693,1.5989339875,6.8187575297,0.0,3.5208100076e-08,0.00056009045601
CG34353,0.0150340404669,2.57727343838,0.0,0.0,3.69634581328e-08,0.000588014691977
msi,5.58457215449,2.86029747425,6.29678261711,2.31370424189,4.73809761574e-08,0.000753736568712
H15,2.4502882939,0.0,0.0,0.0,4.86687918622e-08,0.000774223140944
nrv2,4.2710093821,0.896527032671,1.8788837228,0.0,5.62038085548e-08,0.000894090186489
Nrt,9.14010015171,6.11887765076,9.91406940941,7.952357915,5.73687058682e-08,0.000912621372952
Cpr66Cb,3.75225558664,1.02223131643,2.04757463039,0.0,5.88031192293e-08,0.0009354400207
bru-2,3.56030536959,7.15947939137,0.61144363586,8.41178931777,6.61852060123e-08,0.00105287425724
CG13578,11.3921929008,12.0228289539,11.4908458168,12.2832072314,7.09453172181e-08,0.0011285981063
bab2,0.5312755475,3.86051684832,0.0,0.0,7.59421239927e-08,0.00120808730848
Act5C,10.5483363448,7.94032961282,10.9816521266,9.74742037375,8.30543787007e-08,0.00132122905637
Tektin-C,0.10054498388,2.62136424862,0.0,0.0,8.3208056629e-08,0.00132367376485
CG33181,4.45060323375,1.33449618848,5.29285973931,0.0,9.77662108415e-08,0.00155526488207
CG7236,8.64567409966,10.593156154,9.91079200167,10.8022385751,1.02026303873e-07,0.00162303444202
NK7.1,4.47572946956,1.42853113675,5.86367721804,0.0,1.04605270846e-07,0.00166406064862
Fer1,10.1962171574,11.2177072406,10.6387251334,11.474336832,1.11648717685e-07,0.00177610780093
zfh2,8.67191879224,10.8104277269,10.1747834192,11.1815519352,1.24705520519e-07,0.00198381542042
Gel,3.81399012254,0.724616843006,0.0,0.0,1.38768140597e-07,0.00220752358062
CG8012,0.0,2.42244877847,0.0,0.0,1.53516753207e-07,0.00244214451002
CR43051,0.558565783263,3.51378565628,0.0,0.0,1.68673288111e-07,0.00268325466727
CG34380,9.69073574207,7.17996036528,10.2459816799,9.00821114114,1.75681672417e-07,0.00279474404482
mCD8-GFP,12.7021758011,11.3188092826,12.7742416228,11.7381940596,2.28267814935e-07,0.00363128439999
Toll-6,5.33845354239,2.06086461569,4.97523883246,0.0,2.85035979486e-07,0.00453435236166
ru,2.49472837796,0.264949215903,0.0,0.0,3.11251605829e-07,0.00495139054552
shakB,5.91679437827,7.88617696914,6.79591248486,8.46956772995,3.23392509433e-07,0.00514452804005
Rdl,9.76119139426,8.34793563588,10.0615933584,9.37152320997,3.62912217837e-07,0.00577320756136
SP2353,8.94762477619,10.2198229086,9.66410337948,10.75570727,3.66256268588e-07,0.0058264047207
kek5,3.49672159967,0.785605919158,0.0,0.0,3.82282738431e-07,0.00608135380296
CG13117,1.92600715632,0.0314889419182,0.0,0.0,4.00186297691e-07,0.00636616362367
GstS1,9.84593280493,7.1894562559,10.8083585482,9.38229611445,4.18173931656e-07,0.00665231090479
CG30101,5.38384909619,1.95533803742,5.52634065773,0.0,4.56073521657e-07,0.00725521758252
scrt,8.76397188109,6.35341795051,9.49477690869,7.8067870103,5.02361079797e-07,0.00799156005741
Ekar,2.72927757874,0.382545470975,0.0,0.0,5.32385619245e-07,0.00846919043096
robo2,2.49744350804,0.390568145789,0.0,0.0,6.05629587209e-07,0.00963435547332
cv-2,1.12412178416,4.3246487609,0.0,2.37384132831,6.28294003089e-07,0.00999490100115
CG3967,3.87904555728,7.10796462471,1.99407485027,9.44264239603,7.11834660591e-07,0.0113238657807
CG9416,2.22327672961,0.0265151449143,0.0,0.0,7.87138565086e-07,0.0125218002934
B4,4.35281942628,1.86871014965,5.02060408884,0.0,9.53075128883e-07,0.0151615191503
CG11768,3.54411703991,5.58408243299,3.99469651529,5.79296715614,1.03742399007e-06,0.0165033408341
nemy,12.1077609293,12.6848176265,12.1536196125,12.7520765975,1.20767954598e-06,0.0192117662174
chrb,8.64658334933,10.0123196366,9.57182454049,10.9983647317,1.32023648895e-06,0.0210023220662
luna,3.24200666534,0.843265487552,1.17216335644,0.0,1.5057158465e-06,0.0239529276861
CG4393,3.08387997302,0.459674744344,0.0,0.0,1.51672995771e-06,0.0241281401672
CG34382,0.914279611429,0.0119841396477,0.0,0.0,1.63049644098e-06,0.0259379373831
CG44837,2.12101233683,0.0284350432599,0.0,0.0,1.63049644098e-06,0.0259379373831
CG11191,8.20091554196,4.78315414149,9.58344964219,4.55269781573,1.74889292656e-06,0.0278213886757
Snmp1,1.4888377796,0.0,0.0,0.0,1.77507755402e-06,0.0282379337294
CG32547,0.0,1.48490586654,0.0,0.0,2.02321780336e-06,0.0321853488158
Hsp70Bb,6.87365485017,6.02041111468,7.15225946475,6.14057363706,2.83840788922e-06,0.0451533927017
CG1358,2.75026449665,0.401852372542,0.0,0.0,2.91905890135e-06,0.0464363890027
CG8654,1.57806810723,0.0,0.0,0.0,3.56027386283e-06,0.0566368366099
CG34309,5.41064131668,7.10439858861,6.12619067811,7.57820253552,3.74609038038e-06,0.0595928057711
CG31689,0.947537552824,3.47195780324,0.0,0.0,3.91588464275e-06,0.0622938928968
CG16884,2.55231744365,0.578805883565,0.0,0.0,4.13812886282e-06,0.0658293539498
glec,6.69282607783,8.75429809273,8.45740548261,9.62452853883,4.24311086776e-06,0.0674994076843
nAChRalpha5,4.0100422219,1.47505468275,3.80419501903,0.0,4.40142924119e-06,0.0700179363688
cu,0.072093423437,1.86219862189,0.0,0.0,4.56976995628e-06,0.0726959004645
otk,1.84728766799,0.116924426574,0.0,0.0,5.33062627663e-06,0.0847996028087
RapGAP1,2.97885613434,5.89642016683,0.0,6.81026745788,5.68000176035e-06,0.0903574680037
CG34370,4.21598939169,1.54097923239,4.64932267807,0.0,6.65447053963e-06,0.105859317344
CG46301,0.416492584886,2.53641642219,0.0,0.0,6.95377230589e-06,0.110620609842
Xport-B,0.0,0.629314126927,0.0,0.0,7.04400085097e-06,0.112055965537
CG42784,0.200484397363,2.1687995141,0.0,0.0,7.09946895534e-06,0.112938352142
CG44838,2.30713068697,5.03288259003,0.0,5.90411147094,7.86986181291e-06,0.12519376172
CG3726,4.12222859947,1.47955628633,4.62739611727,0.0,8.49154633494e-06,0.135083519096
CG42666,2.08544997356,0.455592982956,0.0,0.0,8.79933412491e-06,0.139979807259
CG42541,8.14741087934,5.98778365357,8.84864606283,7.49402264817,8.97556722554e-06,0.142783323424
CG10737,3.45708521731,6.38434312291,0.0,8.60943941294,9.28837116874e-06,0.147759408552
Aldh,4.37246992353,1.25018114271,0.0,0.0,9.71183281275e-06,0.154495836385
CG14079,1.22812689717,3.86052522545,0.0,0.946747032168,9.72134514739e-06,0.154647158605
dpr13,3.01466051124,0.721327601811,0.0,0.0,1.10398633846e-05,0.175622146723
CG6123,2.34123156813,0.30295510427,0.0,0.0,1.1358418431e-05,0.1806897204
Pde11,2.59299898445,0.605896254864,0.0,0.0,1.13663815442e-05,0.180816397606
Tsp29Fb,1.88465884351,0.327836182521,0.0,0.0,1.2415712265e-05,0.197509150712
CG6084,3.33185283465,0.876922956205,0.0,0.0,1.28041639938e-05,0.203688640814
Or85c,0.0,1.65707028444,0.0,0.0,1.30160322575e-05,0.207059041152
CCKLR-17D1,0.0,1.61837543498,0.0,0.0,1.30160322575e-05,0.207059041152
CG30158,1.92577065173,0.18834119136,0.0,0.0,1.32301296383e-05,0.210464902287
Lmpt,3.72611873532,6.82052025844,1.12600080237,9.22995508672,1.49089029159e-05,0.237170827586
CG14207,6.16319990254,3.3480141049,8.09723263431,0.0,1.53654398166e-05,0.244433416603
CG6018,2.03037968023,0.107259157124,0.0,0.0,1.63888928045e-05,0.260714506733
CR44960,3.44068321098,5.93113234425,0.0,7.31513874687,1.66082723782e-05,0.264204396993
CG42458,1.9334126556,0.322467889571,0.0,0.0,1.73561754508e-05,0.276102039071
Mcr,8.64172431842,5.7698025089,9.82311199923,8.3055100978,2.01185534935e-05,0.320045948975
heph,6.59778966283,3.94508113233,7.6224237998,3.64911918389,2.22215693496e-05,0.353500725213
eas,2.24842279169,5.13495916914,0.0,7.0065061883,2.32707857084e-05,0.370191659049
yuri,2.48028791883,4.92172175109,0.0,5.74682383581,2.42389365967e-05,0.38559300338
CG12885,0.928805096722,3.21828144724,0.0,0.0,2.60226913143e-05,0.413968973428
CG2269,6.62145218413,8.43629559955,8.860921705,10.057678567,2.72753946553e-05,0.433896978177
Ranbp11,1.32893881887,0.0,0.0,0.0,2.75429631636e-05,0.438153458006
CG34325,1.39980856255,0.0,0.0,0.0,2.75429631636e-05,0.438153458006
CG7381,2.54753700578,5.22608775783,0.0,5.46809866828,2.81661054294e-05,0.44806640517
CG8726,3.80624644728,6.49366515601,0.509329032015,8.93880908483,3.02287990647e-05,0.480879735521
Pde1c,0.143522930338,1.94621575938,0.0,0.0,3.20281308073e-05,0.509503504882
rad,2.4185395447,0.951920341853,1.08629149533,0.0,3.26551595919e-05,0.519478278788
Oatp74D,4.09445700596,1.37013326015,1.29455176368,0.0,3.40526893587e-05,0.541710182318
CG2150,0.838997847515,0.0269833066638,0.0,0.0,3.47272516099e-05,0.55244111861
CG42284,0.131193642082,1.40227553615,0.0,0.0,3.59521749323e-05,0.571927198823
18w,1.7271722542,0.315946524756,0.0,0.0,3.7383226719e-05,0.594692370646
vimar,5.37201659738,2.30540190304,8.01453507415,0.0,4.12892426409e-05,0.656829271931
CG31523,2.40268037498,0.256875012942,0.0,0.0,4.26066867225e-05,0.677787172381
nkd,0.280487925148,1.60779948443,0.0,0.0,4.60029047252e-05,0.731814208368
CG18135,2.38630119819,0.20172251884,0.0,0.0,4.88433470927e-05,0.77699996555
CG33177,4.18865487694,6.47830108842,5.51509144156,8.12476507037,4.96765836629e-05,0.790255092909
Npc2a,1.20967386599,0.0,0.0,0.0,5.37723923894e-05,0.85541121813
CG14132,1.21142703142,0.0,0.0,0.0,5.37723923894e-05,0.85541121813
Hsp27,7.91589408802,5.68732399115,9.12696113491,8.01486033911,5.5788384995e-05,0.887481628501
GstE5,0.0887748098323,1.43306947113,0.0,0.0,5.98904852072e-05,0.952737838676
Frq1,10.4471461102,9.39932612402,10.9745552608,10.2575713996,6.26823432809e-05,0.997150716912
SP1173,8.92589230683,9.80148212033,9.74225108793,10.6374542453,6.4553372431e-05,1.02691504863
pck,5.7813547067,2.94836326397,7.96717683673,0.0,7.0337657734e-05,1.11893145923
CG32085,4.20846489947,1.95620893035,4.18304763961,0.0,7.07334274631e-05,1.12522736408
PCB,3.87709079028,1.36629356537,0.0,0.0,7.48824704982e-05,1.19123034068
CG8641,0.855209603086,2.86531160992,0.0,0.0,7.48862252623e-05,1.19129007147
MYPT-75D,1.35934004704,0.214052453079,0.0,0.0,7.52033501643e-05,1.19633489441
CG34221,1.85450470535,0.533128732536,0.0,0.0,7.87095514642e-05,1.25211154469
CG4462,0.0,1.20406872744,0.0,0.0,7.92213611326e-05,1.2602534129
CG12605,4.6519234624,2.6067301233,4.36203777313,1.97369329651,8.09539800348e-05,1.28781591439
ETHR,3.16196554178,0.908256857502,0.0,0.0,8.24126151008e-05,1.31101988102
GCS2beta,3.63147060279,0.985614395339,0.0,0.0,8.24126151008e-05,1.31101988102
tna,5.23396232476,7.37839795918,6.0327229217,7.91926642234,8.58709140059e-05,1.36603450001
CG8460,2.02343050638,0.44648418695,0.0,0.0,8.89562436177e-05,1.41511592347
Tsp42Ef,11.7570306747,12.2647723007,11.9420674129,12.2935943831,9.18802768645e-05,1.46163144436
CG34354,1.92320571524,4.26141931064,0.0,2.38533439071,9.64522838486e-05,1.53436293146
GstE8,0.0615323695472,1.38724482552,0.0,0.0,9.6804667558e-05,1.53996865151
CG14853,4.89857565239,7.3818231815,6.57981516281,9.10856469287,9.68200770445e-05,1.54021378562
HmgZ,6.57352048518,8.09446163592,7.77157925711,8.71690376594,9.9751696783e-05,1.58684999242
dpr3,1.45447560562,0.060725378819,0.0,0.0,0.000101172350184,1.60944974673
TwdlT,1.50773988259,0.363712426544,0.0,0.0,0.000102965918446,1.63798183064
CG10005,3.07248615298,1.11991015981,0.0,0.0,0.000103235632065,1.64227243489
pyd,6.75777270501,4.19132496702,7.50237125724,3.13419037271,0.00010340967204,1.64504106281
Kmn2,0.54830320302,0.0,0.0,0.0,0.000104369693479,1.66031308386
E(spl)m6-BFM,1.26028339922,0.0,0.0,0.0,0.000104369693479,1.66031308386
Sema-2a,5.63333852207,3.16642383424,7.1649460926,0.0,0.000106451376051,1.69342849022
fas,0.471727248219,2.11337168761,0.0,0.0,0.000107934849331,1.71702758315
Ten-a,6.67703745512,5.11096008154,7.60022061931,6.23631165123,0.000110531381744,1.75833322079
CG33178,1.86684944742,3.415418766,0.0,4.13904625963,0.000116019535472,1.84563877029
trio,1.04228722984,2.97051353703,0.0,0.0,0.000127411790832,2.02686676856
Cpr62Bc,1.55257485382,0.291537831399,0.0,0.0,0.000129728856678,2.06372665203
CG14770,3.99034655642,1.88220167598,1.44548380959,0.0,0.00013004865831,2.06881405639
pip,1.44917663956,0.212997330221,0.0,0.0,0.000139170866926,2.21393015106
CG12822,2.79565377359,0.920439109055,0.0,0.0,0.000142641427138,2.26913982291
Cont,3.99011136044,2.02125644348,3.63838021951,0.0,0.000142742545378,2.27074841187
Or85b,0.0,1.22493605523,0.0,0.0,0.000143063028551,2.27584665818
CG42261,0.275805893391,1.65281741944,0.0,0.0,0.000145647040415,2.31695311892
Drep1,1.72562190463,0.12188720804,0.0,0.0,0.000148441416403,2.36140605215
pnut,6.94187165166,4.1103368826,9.23126126452,0.936434633687,0.00015177394902,2.414419981
dpr17,1.07095712959,0.115328994651,0.0,0.0,0.00015183136296,2.41533332197
CG16886,3.37286008034,1.47714308953,0.54146471832,0.0,0.000152612890495,2.42776586199
CG9691,0.703243173734,0.0964733611006,0.0,0.0,0.000156028705155,2.48210464161
CR31044,1.1848861369,0.117977495925,0.0,0.0,0.000156028705155,2.48210464161
btsz,0.743305235622,2.2880205755,0.0,0.0,0.000156394886554,2.48792985531
Ptp4E,1.32260370651,0.215674456683,0.0,0.0,0.000168172594656,2.67528963579
Swip-1,4.54126250647,2.03097155079,6.23448288403,0.0,0.000177895793286,2.8299662796
ND-B14.7,2.24047920677,4.31043361474,0.0,5.21016015098,0.000178223291204,2.83517611647
CG8108,6.46751972451,3.90717206647,7.87069257216,2.30252184731,0.000181213046151,2.88273713817
sinu,5.72032334059,2.82138512374,7.98994273246,0.0,0.000183265006088,2.91537971684
CG6770,6.21286950651,8.12473762756,7.77131825619,8.79275017041,0.000187883711205,2.98885407784
fabp,4.81627599401,2.54756264993,6.45396604257,0.0,0.000190723266504,3.03402572355
Tl,1.57964682167,0.0576330733737,0.0,0.0,0.000195163057706,3.10465392198
emp,0.444303563143,0.0,0.0,0.0,0.000201495824525,3.20539557655
CG6310,0.887491287062,0.0,0.0,0.0,0.000201495824525,3.20539557655
CG10936,0.603345746922,0.0,0.0,0.0,0.000201495824525,3.20539557655
chn,9.60447420628,10.3885521741,10.0572629688,11.0061506651,0.000208833552805,3.32212415803
Syt4,6.8279642343,3.98738302937,8.4765034274,1.12654019911,0.000210967069639,3.35606414381
cpx,4.18744758422,6.29757649812,4.64428177042,8.35724012568,0.000211510621198,3.36471096202
Src42A,4.91378539702,6.61816176112,6.36354672451,8.04117353066,0.000219497970065,3.49177370779
CG32066,5.40424472086,2.7986532717,7.64905499218,0.0,0.000220465853391,3.50717079574
ADPS,7.16707094781,4.8464912527,9.15364026536,5.75484105269,0.000233281748905,3.71104606157
Sema-2b,6.20024182969,8.13206601159,7.82116648699,8.93628205516,0.000241051803573,3.83465209124
Nckx30C,4.56162776141,2.42885046377,4.24614990419,0.0,0.000242333352911,3.85503897811
Msr-110,3.51490644055,1.51242018784,0.54146471832,0.0,0.000248085525492,3.94654453953
Obp28a,0.868499960218,0.259844440761,0.0,0.0,0.00024884405034,3.95861115281
FMRFaR,1.12153786383,0.186930035238,0.0,0.0,0.000255754592767,4.06854406174
CG13375,0.0,0.911666645437,0.0,0.0,0.00025709412458,4.08985333382
SK,4.32790466376,6.55764888648,4.2899703936,8.04630691275,0.000272429021428,4.33380087288
TrpA1,2.08689941578,0.508166910793,0.0,0.0,0.000277566249409,4.4155238956
RhoGAP19D,1.84714773883,3.62104424795,0.0,2.61790677655,0.0002897970983,4.61009223975
mt:CoI,11.4833670871,11.1757783531,11.6280167453,11.2201360938,0.000293740089103,4.67281733745
lbm,2.05393435469,4.16882516693,0.0,4.33387062523,0.000294271964255,4.68127840737
CG11722,1.11115854076,0.106891571545,0.0,0.0,0.000296959162408,4.72402635559
CG42732,1.6625537483,0.240890224265,0.0,0.0,0.000300235884897,4.77615245694
CG45186,6.87925255433,8.61296462454,8.41179921485,9.8548551256,0.000302176196671,4.80701893664
Moe,7.38320339927,5.11569579431,9.03438550854,6.35077630322,0.000303250273801,4.82410535562
futsch,6.56313821878,4.64374367759,7.3006019131,5.72922147667,0.000304612721824,4.84577917877
CG33116,2.88407617333,0.922088400976,0.0,0.0,0.000311271504341,4.95170709105
RFeSP,7.25013840274,8.88001964455,8.86836570877,9.58111437201,0.000333963253642,5.31268743894
CG30172,4.27163717428,6.12291172706,5.3914344277,7.57822501813,0.000342153594303,5.44297937818
Gasp,1.2279762821,0.235566961505,0.0,0.0,0.00034251481241,5.44872563581
CG7339,2.27868217317,0.97626873135,0.0,0.0,0.000352515782131,5.60782106214
Cib2,1.25867767702,0.057922814427,0.0,0.0,0.000364175871571,5.79330976495
Bx,1.53330228718,3.32387130915,0.0,1.11492633804,0.000368795950497,5.86680598051
serp,1.09935987346,0.0313148693011,0.0,0.0,0.000373387701137,5.93985154968
DopEcR,1.18821307965,0.0601668181945,0.0,0.0,0.000382815540126,6.08982961233
CG13594,1.10946417642,0.0,0.0,0.0,0.000387156798775,6.15889035491
hoe2,1.81582970109,0.227886359349,0.0,0.0,0.000387436079806,6.16333315755
dpr12,1.35684844858,3.44868075384,0.0,0.0,0.000391873903066,6.23393004997
elm,5.20388519596,2.97942478995,7.19604246289,0.0,0.000406656444843,6.46909072456
CG34134,1.19182081357,0.212909081231,0.0,0.0,0.000415136956169,6.60399869873
AstC-R1,1.13519901893,0.02429575703,0.0,0.0,0.000417889155662,6.64778068827
CG3919,1.65631177421,0.288930235198,0.0,0.0,0.000419454392178,6.67268047076
beat-VI,3.13092420066,1.08316300522,0.0,0.0,0.000429460982512,6.8318653098
CG14883,4.70519633928,2.49179283398,5.68608651822,0.0,0.000444794295491,7.07578765266
cno,1.01109451631,2.47460744293,0.0,0.0,0.000445755093282,7.09107202394
CG42594,0.134283212076,1.08792231566,0.0,0.0,0.00044924608099,7.14660665639
dpr2,3.77812153498,1.59017072794,0.0,0.0,0.000454067108817,7.22329956706
CG4297,3.6981009441,6.45761887337,0.0,9.26955124868,0.000456792759702,7.26665922134
CG13972,0.0,1.11343641018,0.0,0.0,0.000459976893272,7.31731241816
CG10650,1.35621651205,0.109164222032,0.0,0.0,0.000465701403579,7.40837792814
bou,2.26811709997,0.719476579012,0.0,0.0,0.000475289002952,7.56089745896
CRMP,6.62225849286,3.82956554511,8.92586707869,0.763098188501,0.000477581754978,7.59737055819
noe,11.9920067473,12.5896417489,12.0552030991,12.74368035,0.00048584973824,7.72889763593
KCNQ,2.77738431899,1.03201414171,0.0,0.0,0.000497161501178,7.90884516073
AnxB9,3.25896097221,1.27606346656,0.0,0.0,0.000497161501178,7.90884516073
Vps24,3.4494335292,1.73404842845,3.94855113697,0.0,0.000502844752347,7.99925432033
mAChR-B,4.26642050068,2.13732523679,4.60678281657,0.0,0.000503719739823,8.0131736211
CG6023,2.45928049068,0.939906269507,0.0,0.0,0.000523987999661,8.33560109861
ASPP,2.64400191363,0.753521160865,0.0,0.0,0.000536272757289,8.53102702295
CG8192,1.40618155965,0.678271798094,0.0,0.0,0.000540999030863,8.60621258296
Cbp53E,0.0102923796788,1.04311670941,0.0,0.0,0.000544448255675,8.66108285127
GILT1,1.94478807686,0.567809710291,0.0,0.0,0.000548127848431,8.71961781285
MBD-like,1.5256693179,3.45314327253,0.0,0.0,0.000548301412951,8.72237887722
Gclm,3.30400751219,1.245108616,0.0,0.0,0.000551070208655,8.76642487929
CG31323,6.64833681961,4.87329127492,8.77166433132,6.66894398322,0.000560456933205,8.91574889343
