symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG2556,0.0,4.19047166289,0.0,3.73974511774,5.01601401162e-05,0.797947508969
Aplip1,1.0430074799,6.82372866355,0.0,9.20193268402,5.03674669293e-05,0.801245663912
bves,3.62516492863,8.03269958971,0.0,8.86305905399,5.37809487598e-05,0.855547332872
CG11191,2.46500285103,8.12599011358,0.0,9.27014284217,6.11714521051e-05,0.973115460088
RpL41,3.54549492203,7.32286574675,3.57572938157,7.35747555047,6.26440667616e-05,0.996541814044
ADPS,1.80389257222,7.4427944356,0.0,8.80663178393,6.79764746133e-05,1.08136975815
CG14314,2.25562689124,7.03763580955,0.0,8.76760805359,8.13186100913e-05,1.29361644933
Prosbeta3,1.40805439535,6.32673729854,0.0,8.07899745997,8.25962733025e-05,1.3139415157
mAChR-B,0.617717003128,4.76045337153,0.0,5.84866245595,8.95056409069e-05,1.42385573555
Su(var)205,2.27473997827,6.95449849298,0.0,7.83710957017,9.18951244356e-05,1.46186763952
CG3078,0.0,4.39161639318,0.0,3.26794553514,9.24759153148e-05,1.47110686083
CG31689,0.0,4.01352238595,0.0,1.73435650006,9.24759153148e-05,1.47110686083
CR44960,0.0,3.57033342358,0.0,3.69414684574,9.24759153148e-05,1.47110686083
CCHa1-R,0.0,3.91052401615,0.0,4.11791839808,9.24759153148e-05,1.47110686083
mCD8-GFP,13.3182239852,11.3977804409,13.4124926342,11.8367317977,9.54234279682e-05,1.51799589212
Arpc2,0.826077041254,5.6319103098,0.0,7.97875556792,9.73400484267e-05,1.54848549037
Lk6,1.41292394515,5.42161914996,0.0,7.05153364026,0.000100685839644,1.60171033705
CG9646,3.67743489065,8.6930642941,0.0,9.99658827595,0.000103308538622,1.6434322324
sta,8.20246572855,11.0868139401,9.64026667757,11.2015290349,0.000111159534089,1.7683258683
RpL34b,1.6825512394,5.66099521372,0.0,6.62711525852,0.000118482777454,1.88482402373
Cby,1.12589399896,4.17064352614,0.0,4.21329081394,0.000120844256343,1.92239042991
Arp1,0.265894072213,4.21038334314,0.0,5.48861302893,0.000132131946207,2.10195500026
Pde1c,1.34040887568,5.76117953224,0.0,7.30456430472,0.00013843216712,2.20217891455
CG18208,2.53922565576,0.0,0.0,0.0,0.000141191521552,2.24607472486
CG18467,3.03686933845,0.0,0.0,0.0,0.000141191521552,2.24607472486
salm,1.83393792222,0.0,0.0,0.0,0.000141191521552,2.24607472486
CG14837,3.24201653114,0.0,0.0,0.0,0.000141191521552,2.24607472486
CG42313,1.46259655021,5.9827555541,0.0,7.90763048362,0.000143989144443,2.29057930981
CG12099,0.92775466308,5.39009021004,0.0,8.00448580212,0.000144372935109,2.29668465171
homer,0.304787412189,4.23619838097,0.0,4.51750765845,0.000150446172704,2.39329771538
CG9253,0.130761839732,3.01631496246,0.0,1.90266276076,0.000157206349463,2.50083860725
RpL35A,3.12067228956,7.26763190858,1.13368347415,7.64697037921,0.000160228883525,2.54892107912
CG41378,1.00887032214,3.7118583107,0.0,4.15685116454,0.000161939848837,2.57613911531
stai,9.8455893562,11.5438548171,10.7305448885,11.5923010419,0.000162533174905,2.58557774638
CG13325,0.0,2.0026552922,0.0,0.616722096735,0.00016699413072,2.65654263149
Slmap,0.0,3.20720706579,0.0,0.394732750884,0.00016699413072,2.65654263149
CG33178,0.0,2.04455486892,0.0,1.14608777095,0.00016699413072,2.65654263149
robo3,3.07031127047,0.0351430778209,0.0,0.0,0.000173935976588,2.76697351557
Lpin,8.23618412394,3.92864791979,9.67386185298,3.41209735047,0.000180980648624,2.87904015831
RhoBTB,2.50553971627,7.91437449759,0.0,9.07095758399,0.000183221461709,2.91468701287
Mp,0.519932595489,4.11696010101,0.0,3.15641740799,0.00019470307029,3.09733644218
CG42239,0.439996524516,3.71239161464,0.0,4.23423840392,0.00019470307029,3.09733644218
Ef1alpha100E,8.86162508324,11.7830101713,10.362466801,11.8374784669,0.000203107740182,3.23103793081
Hsp27,2.68978651178,7.95825638155,0.0,8.59361028247,0.00021077779305,3.35305313184
jp,1.06302101584,5.08402694568,0.0,5.90913567318,0.000219472793376,3.49137319702
Gdi,7.02383854804,9.82311225415,8.0142578767,10.0898873126,0.000234939506775,3.73741767377
Tektin-C,5.58504026508,0.912290982318,8.91872436899,0.0,0.000239094374748,3.80351331349
dpr2,1.31136637213,5.99257958368,0.0,8.80982224993,0.000248461495003,3.9525254625
RpL29,2.92576938351,5.90030244206,2.86424071205,6.33087451392,0.000249918847051,3.97570901889
cindr,1.85563783223,5.91340661494,0.0,6.56769758851,0.000253801464684,4.03747370019
cib,1.53153898501,5.88102369808,0.0,7.62882113069,0.000256827314089,4.08560891253
RpLP2,5.45856887899,8.6087180801,6.87292994165,8.73501932594,0.00027043931424,4.30214861093
Pex3,1.5895831991,6.392926425,0.0,7.85369685719,0.000273563566244,4.35184921182
P5CDh1,3.55427828981,9.21447616943,0.0,9.315699864,0.000278729116168,4.43402278001
Crk,1.18074589187,4.4760001291,0.0,6.51144579041,0.000279218990146,4.44181569524
mspo,3.47107677127,0.649331148786,2.37509049246,0.0,0.000282727390175,4.4976273229
CG1890,0.0,2.39656106847,0.0,0.0,0.000295656534649,4.7033041532
unc-5,0.0,2.0647802283,0.0,0.0,0.000295656534649,4.7033041532
Sodh-2,0.285029411216,3.92310923198,0.0,3.12834488892,0.000297885332056,4.73875986235
Cct5,1.9420790631,7.01549157599,0.0,8.78703036561,0.00030580727637,4.86478215249
boss,1.28855018538,5.72610993963,0.0,7.17436411397,0.000322692749283,5.13339625559
CG33288,1.9405792843,6.80674308495,0.0,8.69968755536,0.000323808932177,5.15115249308
d4,0.413370170796,3.2472056279,0.0,2.78204120915,0.00033559869645,5.33870406312
RpL14,7.19500840047,9.70911275568,8.81195061644,9.85007899575,0.00033642838608,5.35190276577
CG6084,0.588904679503,4.86006096442,0.0,7.18004024438,0.000341619300937,5.43447983931
Khc,2.05861357195,6.87757007318,0.0,9.03240114846,0.000348393197306,5.54223898274
Ref1,3.32329557823,8.17411097692,0.0,8.93997911192,0.000351129347904,5.58576566646
NijC,3.04099752552,7.5473072623,0.0,8.7737061183,0.000370391833385,5.8921932855
CG30158,1.14811653161,5.35827968909,0.0,7.06136693545,0.000380007789667,6.04516391802
CG31997,0.174336699841,2.7167001389,0.0,0.968526638596,0.000382593418898,6.08629610783
dally,3.19266847217,0.500023853368,3.32595031976,0.0,0.000392463107699,6.24330311727
CG15111,1.28733681088,6.02031362964,0.0,8.28428323569,0.000394083344759,6.26907784843
CG43324,1.60748126067,5.55711713736,0.0,7.6720728216,0.000415815941106,6.61479999112
Cyp1,8.88911201355,10.8614147146,9.95143990307,10.8634997533,0.000417099268537,6.63521516388
SmE,0.639860145203,3.47325361173,0.0,3.38463236862,0.000419353297202,6.67107225188
CG14082,2.16229843831,0.0,0.0,0.0,0.000442190130483,7.03436059573
beat-Ib,2.36386009496,0.0,0.0,0.0,0.000442190130483,7.03436059573
salr,2.73174875071,0.0,0.0,0.0,0.000442190130483,7.03436059573
CG43373,1.94248070937,0.0,0.0,0.0,0.000442190130483,7.03436059573
Rcd-1,2.88464646833,6.91931989232,0.0,8.29369567721,0.000475287376217,7.56087158086
CG12290,0.493121499576,3.99755184401,0.0,3.49653210038,0.000503015128338,8.0019646616
LSm7,0.0,2.55605852376,0.0,0.0,0.000513689768677,8.17177684011
fas,0.0,2.52674025543,0.0,0.0,0.000513689768677,8.17177684011
CR44024,0.0,3.28052105777,0.0,0.0,0.000513689768677,8.17177684011
Dim1,0.0,2.9955686804,0.0,0.0,0.000513689768677,8.17177684011
Tsp29Fb,0.0,3.59749665671,0.0,0.0,0.000513689768677,8.17177684011
CG6412,0.0,3.1670465199,0.0,0.0,0.000513689768677,8.17177684011
p47,0.547077908997,4.80544265996,0.0,7.04813290943,0.000529789005785,8.42788350403
Psa,1.02792056363,5.01874990529,0.0,5.16462967854,0.000531430399179,8.45399479014
RpS19a,3.59172609283,7.50730133339,2.14530770568,7.9258463177,0.000533649564541,8.48929727272
CG15803,0.2458299003,2.65317386353,0.0,1.29711574986,0.000551156156055,8.76779213052
CG11768,2.33407583959,5.14912249869,0.0,5.26164096221,0.00055696852766,8.86025533802
CG30095,3.12669287907,0.0351430778209,0.0,0.0,0.000583376893728,9.28035962542
alpha-Est8,3.86075622259,0.0712977696578,0.0,0.0,0.000583376893728,9.28035962542
NTPase,1.1660262514,5.6725015257,0.0,7.86492656371,0.000597012195419,9.49727000472
CG16833,0.696549703574,4.1771614135,0.0,5.11791321092,0.000613106824809,9.75330336907
Prosbeta2,1.458364592,5.52229610162,0.0,7.50121766894,0.0006157726117,9.79571070693
CG1307,1.42406760937,5.3252069961,0.0,7.73237813399,0.000629591092205,10.0155350948
Bap60,0.607698426744,4.03438989624,0.0,4.85180915743,0.000666622663961,10.6046333383
icln,0.446789532202,3.74393481817,0.0,2.89637253048,0.000674395950835,10.7282907859
CG6495,1.67067157605,5.64228337381,0.0,8.09163979981,0.000687013846165,10.9290162648
cpx,8.88168293077,6.32255286406,9.41118065372,7.96062141021,0.000712899069987,11.3407984053
Btk29A,0.809061929608,4.34952853383,0.0,5.28510978843,0.000716210379245,11.393474713
Prosalpha5,1.12431697585,4.84552515261,0.0,6.98758345302,0.000716210379245,11.393474713
CG1440,0.875812494746,4.60457119027,0.0,5.64081301398,0.000719037841259,11.4384539788
CG1311,5.93030630277,1.77602396502,8.84533380562,0.0,0.000719037841259,11.4384539788
RpS5a,6.58753308281,10.1509896689,8.81597823452,10.3533728421,0.000719341054661,11.4432774976
Rbp2,2.19976094313,5.40328685376,0.0,6.66335021978,0.000720615943162,11.4635584238
CG17839,1.44339293044,0.0587781699881,0.0,0.0,0.000722937576841,11.5004909724
CG32085,1.53420192942,5.47555795967,0.0,6.83064526923,0.000762919448738,12.1365225905
Dip-B,1.51752011032,5.90446562559,0.0,8.34595859239,0.000762919448738,12.1365225905
Capr,2.3802451296,6.84893186904,0.0,8.96369782678,0.000785914858423,12.5023335678
vir-1,2.50157987774,0.228980703064,0.0,0.0,0.000803710261675,12.7854228427
PKD,1.06030691314,5.02520111066,0.0,6.97651069518,0.000804815859275,12.8030106893
Tom7,2.69237012352,6.10961036986,0.0,6.53577758899,0.000808118526996,12.8555495274
Yeti,2.61306103462,6.05103150264,0.0,7.84492344467,0.000822047405241,13.0771301226
SKIP,1.25646251635,4.68771521244,0.0,5.3436268625,0.000822623388138,13.0862928585
aPKC,0.37412757327,3.09685433096,0.0,0.65403185557,0.00082598471254,13.1397648071
CG5532,1.26326881249,4.68626582829,0.0,6.42376381776,0.000838524983089,13.339255431
CG1677,1.28369643734,4.86564339678,0.0,4.66513247448,0.000838524983089,13.339255431
Pde6,4.73365316139,7.29654180838,6.62682852528,7.709653983,0.000847295018194,13.4787691494
CG9801,0.370023210787,3.89081521849,0.0,0.0,0.000851983815101,13.5533585306
Pura,1.09156078736,4.34804030329,0.0,4.25242598015,0.000860074647504,13.6820674925
HP1b,0.0,2.72246213923,0.0,0.0,0.000876719311394,13.9468508056
ETHR,0.0,2.78483323548,0.0,0.0,0.000876719311394,13.9468508056
CG10638,0.0,3.10415669144,0.0,0.0,0.000876719311394,13.9468508056
mRpL24,0.0,2.71132989525,0.0,0.0,0.000876719311394,13.9468508056
Ekar,0.0,2.97284376416,0.0,0.0,0.000876719311394,13.9468508056
Trh,0.0,3.40996271937,0.0,0.0,0.000876719311394,13.9468508056
Non2,1.80198285625,6.05400807704,0.0,8.20995349878,0.000878329954386,13.9724729144
qkr58E-1,1.0081463886,4.70830307167,0.0,6.8513775295,0.00089186048349,14.1877165714
NaPi-III,0.982610088703,4.72345914226,0.0,6.94371337614,0.00089186048349,14.1877165714
RpL27,4.08969700592,7.28800336286,4.64353860391,7.97035914289,0.000895124983088,14.239648231
atms,0.976178656978,3.76258953791,0.0,1.69248859858,0.000915398099131,14.562152961
Eph,0.576504581927,3.21797469563,0.0,2.53737736752,0.000916936350432,14.5866234627
RpS21,2.31016748051,5.88873347145,0.0,6.34485487822,0.000965893626638,15.3654358126
CG5114,0.322044275346,2.61212956749,0.0,0.536665193985,0.000967186757163,15.3860069329
Dyrk3,0.900991460718,3.5052192548,0.0,3.09015306732,0.000968958004561,15.4141839366
CG1943,1.24265295689,3.76843588331,0.0,3.04933819569,0.000978245985275,15.5619371338
btsz,2.05705570786,0.269206017644,0.0,0.0,0.000990705549413,15.7601438801
glo,2.50968900224,6.47773654566,0.0,8.27010812576,0.000998204082105,15.8794305381
CG13698,2.16272142674,6.48237703611,0.0,8.33242122086,0.000998204082105,15.8794305381
RpL37a,6.80394457066,8.98027330828,8.24767647846,9.13592888661,0.00100685687945,16.0170792383
CG32544,1.29263853851,4.9296223883,0.0,6.47043357779,0.00101770087222,16.1895854753
Reph,4.21983472192,8.42740138877,0.0,9.49205685248,0.00105469577013,16.7781003113
CG15097,8.28500803864,4.58272295973,10.2732525887,3.27904904764,0.00108054829448,17.1893622686
CG42342,6.70889569497,2.96978184271,8.60691460262,0.0,0.0010817790853,17.208941689
PGAP3,0.319981890668,3.45215754464,0.0,0.0,0.00108304980923,17.2291563652
CG43658,2.19069672632,6.2534016413,0.0,7.64135227002,0.00108952120902,17.3321033932
CG9170,2.02037602082,6.0140519198,0.0,7.38350457954,0.00110634784888,17.59978158
Glut4EF,6.53742093106,2.78755576316,7.799255455,0.0,0.00110634784888,17.59978158
Tsp39D,6.39399351697,9.87696024299,8.631991051,10.2690788621,0.00114554677269,18.2233580599
Hsp70Bb,7.38818165806,6.28124507397,7.95748710275,6.49656500136,0.00118569761431,18.8620776485
comm,0.833228201397,4.25275401335,0.0,1.78006476939,0.0012200712068,19.4088927577
Gp93,4.09508640245,8.38256853627,0.0,9.36502140655,0.00122413928476,19.473607742
Cam,10.074897307,8.9697973523,10.4265299616,9.15947665846,0.00122489074267,19.4855619345
Dpck,0.633842949259,4.07595746873,0.0,5.38459432979,0.0012506368249,19.8951306105
Su(var)2-10,1.95245962336,6.09435594446,0.0,8.08764006846,0.00127860253291,20.3400090936
qtc,5.16855658905,9.85674207128,6.39892234832,10.4909496581,0.00129973277322,20.6761489564
CG7183,1.48681465404,4.39272307398,0.0,5.08389108019,0.00130303253747,20.728641606
bi,8.9801782614,6.83429214597,9.13574527883,7.54896604856,0.00130509260545,20.7614131676
CG9531,0.473391876151,3.8354529667,0.0,0.61896641111,0.0013181585855,20.9692667781
babos,1.93638284826,0.0,0.0,0.0,0.0013436053444,21.3740738188
CG14693,2.35676806615,0.0,0.0,0.0,0.0013436053444,21.3740738188
CR45041,0.713947287325,0.0,0.0,0.0,0.0013436053444,21.3740738188
Or35a,2.81511591576,0.0,0.0,0.0,0.0013436053444,21.3740738188
unc-4,2.2482247546,0.0,0.0,0.0,0.0013436053444,21.3740738188
Nc73EF,3.58887114644,7.29414668064,2.94612539846,8.39520026957,0.00134880179204,21.4567389077
Dak1,1.83377139776,5.68737273774,0.0,7.44305076716,0.00135213613814,21.5097816855
RpS29,4.52276805248,7.94198547445,6.86543079938,8.1656334619,0.0013558299898,21.5685434778
OstDelta,2.15856667751,6.76531539737,0.0,8.8824578402,0.00136694327401,21.745333603
jigr1,1.32943891494,4.79757982724,0.0,6.5669230141,0.00136721515908,21.7496587507
Hsp67Ba,0.341964095019,3.25126237371,0.0,0.0,0.00137032655476,21.7991548332
mge,1.26582026309,4.93259438535,0.0,7.63124828082,0.0013732523705,21.84569871
Pp2A-29B,3.94412322909,8.37372633573,0.0,9.4172012834,0.00138464016231,22.0268557021
Trip1,3.4632692327,7.18920413058,1.03345535345,8.91036268665,0.00139640035814,22.2139368972
NnaD,0.0627288013868,3.47547010897,0.0,0.0,0.00140415626149,22.3373178078
CG14372,0.0543923870237,2.48183327895,0.0,0.0,0.00140415626149,22.3373178078
CG33203,0.150962878077,3.26336250534,0.0,0.0,0.00140415626149,22.3373178078
CG6362,0.25566639915,3.66148813772,0.0,0.0,0.00140415626149,22.3373178078
Rpn1,1.38655774581,5.24545559132,0.0,7.01204519233,0.00140869429282,22.4095088102
CG6439,3.20250551602,7.94768351376,0.0,8.94855104956,0.00144953229811,23.0591597984
CG8841,0.874797492815,4.24822936245,0.0,4.71403728998,0.00146287631419,23.2714364062
Idh,0.0,2.70972109777,0.0,0.0,0.00147128098289,23.4051378759
PRAS40,0.0,3.1455704917,0.0,0.0,0.00147128098289,23.4051378759
Rbcn-3B,0.0,1.95336064132,0.0,0.0,0.00147128098289,23.4051378759
Traf4,0.0,3.02357418389,0.0,0.0,0.00147128098289,23.4051378759
CG1358,0.0,2.96794343549,0.0,0.0,0.00147128098289,23.4051378759
CG16711,0.0,2.41616342702,0.0,0.0,0.00147128098289,23.4051378759
ss,5.31769101821,1.75254526694,6.62005327407,0.0,0.00149571524582,23.7938381306
Gfrl,4.35854866548,7.99781372663,3.65193256714,8.41976434494,0.00150393452271,23.9245903873
18w,1.46488639455,5.03268240496,0.0,5.71193528325,0.00150908812198,24.0065738445
CG7946,1.1747024918,4.73603611186,0.0,5.63003472723,0.00151364868145,24.0791232245
GlyRS,1.08632733285,5.04293699842,0.0,7.47142125805,0.00151364868145,24.0791232245
CG9527,0.29875301744,3.60465160185,0.0,0.0,0.00151941620713,24.1708730231
CG14817,0.06192526537,2.45219997084,0.0,0.0,0.00151941620713,24.1708730231
Gug,0.67161821882,3.72456792964,0.0,1.05700704913,0.00152170594128,24.2072981139
btz,0.563070301716,3.67615716551,0.0,0.562289245135,0.00153422587902,24.4064652835
CG2918,2.35929142272,6.52711643428,0.0,8.74824297275,0.00154270415885,24.5413377591
RpS6,6.47164518386,9.74812226293,8.40423904056,9.73100552975,0.00157410085436,25.0407963911
CG7630,7.94327234229,9.14486471242,8.30236653193,9.17927882446,0.0015809289395,25.1494175695
PMP34,1.2979543016,4.43806149658,0.0,5.06844462523,0.00161596810893,25.7068206769
Ptp99A,6.88955495142,5.29074945355,7.96609919479,5.73326308977,0.00167639553568,26.6681001816
jeb,7.91374963686,6.91214293588,8.84408228067,7.27365504171,0.00167998491455,26.7252000206
Tsp42Ej,3.67538821727,7.71646533223,0.0,9.09490253951,0.00170153016926,27.0679419326
CG10915,1.52607396541,5.02612151373,0.0,7.29038520156,0.00172970261513,27.5161092015
CG32638,0.981152653619,4.39600722025,0.0,3.88213431473,0.00173993027783,27.6788108597
GABA-B-R1,0.888815169218,4.28951743678,0.0,4.55041224989,0.00174186900748,27.709652171
Su(H),0.399048339747,3.75387597207,0.0,0.0,0.00177619900124,28.2557737118
CG15118,0.0986436067884,2.98254669812,0.0,0.0,0.00177619900124,28.2557737118
Herp,0.331909698906,3.42710696992,0.0,0.0,0.00177619900124,28.2557737118
Bacc,10.4508874016,11.0779416163,10.3167051242,11.2199514552,0.00179226293578,28.5113187824
endos,2.69094105829,7.66223283102,0.0,9.01458738735,0.00181679946007,28.9016458107
CG7381,4.12029224443,0.938606690451,1.22220339055,0.0,0.00184628199436,29.3706539663
CG13293,1.04112509946,4.61221452686,0.0,5.04658287804,0.00185067732299,29.4405748541
spi,5.29170590007,9.89614703798,4.88994339252,10.4804470677,0.0018599415806,29.5879506641
Rh50,3.38726647292,0.141050648715,0.0,0.0,0.0018762878961,29.8479878511
RhoGDI,1.95906663728,5.37845825352,0.0,7.25873522956,0.00191184645736,30.4136534437
fd96Ca,5.5596559872,1.70718811253,6.77451276671,0.0,0.00191929560042,30.5321544115
CR44978,2.99644837437,0.403876400335,0.0,0.0,0.00193974222405,30.8574193002
CG3792,0.933449057829,4.38483061326,0.0,6.48743016089,0.00194501558904,30.9413079905
l(2)k12914,1.51755476984,4.50798461096,0.0,6.12568148002,0.00194886911305,31.0026098504
trio,1.02845171688,3.71935552663,0.0,2.72115417809,0.00199659459187,31.7618267674
NHP2,0.424879949494,2.91164700071,0.0,0.0,0.00200721288462,31.9307425686
Cyt-c1,6.71678939566,10.3480113205,9.08149326438,10.4316165031,0.00201440471145,32.0451501498
CG14483,1.11538244511,3.34766087284,0.0,3.95331176068,0.00203998704921,32.4521139788
sw,1.31476767857,4.00088612563,0.0,4.75286769128,0.00211163855726,33.5919461689
PPP4R2r,1.56442471435,5.50165591231,0.0,8.50226152184,0.00211598013096,33.6610119233
CG9248,0.316985548309,3.86724911643,0.0,0.0,0.00214306824937,34.091929711
CG3198,0.248388714791,2.98551852403,0.0,0.0,0.00214306824937,34.091929711
Hr4,10.6124236174,9.6970047456,10.7753510783,9.79891264074,0.00215769717049,34.3246465882
CG2201,2.61377727804,6.7556327387,0.0,8.55760790563,0.00216088577804,34.375370957
shams,0.516180665659,3.50431481968,0.0,0.0,0.00216306957037,34.4101107254
CG42675,0.51110701788,3.79328740352,0.0,0.0,0.00216306957037,34.4101107254
Arfip,1.61893409629,4.94759845454,0.0,6.5069785927,0.00217363894137,34.5782482794
T-cp1,2.76608331744,7.15147066507,0.0,9.08865536736,0.0021811099376,34.6970968874
His3.3A,1.83339312931,5.01647083309,0.0,6.43310752728,0.0021812020956,34.6985629368
Prosalpha6,1.07754532534,4.69042134036,0.0,6.39564472331,0.00219585938723,34.9317311321
Sc2,1.12271720891,4.39366518729,0.0,5.41867243771,0.00220775914799,35.1210325262
RSG7,4.53311645813,7.28985219628,4.71587609131,8.43116541013,0.00222029599221,35.3204686441
cathD,1.36361052595,4.92792428446,0.0,7.20604951245,0.00222412411415,35.3813664078
dpr1,2.18815143139,5.72126042165,0.0,7.18543307611,0.00222875516091,35.4550370998
GstE12,0.411968720015,3.51942633148,0.0,0.0,0.00223587517983,35.5683023607
