symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
nolo,4.64669119845,0.397468020431,6.30771176554,0.0,1.17036549893e-05,0.186181743569
SP1173,6.88080450296,9.83611267877,8.83527489895,10.6202495588,1.17131505618e-05,0.186332799136
heph,1.63211241713,6.10725305788,0.0,6.82565502888,1.2337990187e-05,0.196272747895
flw,4.05582335644,0.329367862655,4.43826775352,0.0,1.26637579235e-05,0.201455061046
Teh2,8.29588921835,3.48706765921,8.52160476502,0.0,1.36049990473e-05,0.216428324844
Cyp9c1,3.14883286024,0.0,2.0153851327,0.0,1.40846944625e-05,0.22405931951
RpS21,5.88873347145,2.19286867982,6.34485487822,0.0,1.70505583504e-05,0.271240282238
Shawl,1.21730369623,5.47353230303,0.0,7.06286505412,2.1967635116e-05,0.349461139425
CG4729,6.47996529931,1.66319441285,8.79630597833,0.0,2.29211961688e-05,0.364630388653
CG15765,4.03646824996,0.401548703319,3.16164516758,0.0,2.35380013954e-05,0.374442526198
Ext2,5.51354267271,1.13367218838,7.22914900226,0.0,2.48065345297e-05,0.394622351299
Pkc53E,1.41794867758,4.91388337807,0.0,5.83469043884,2.48947270278e-05,0.396025317558
shep,9.58467921913,5.6627777758,9.905338248,7.1950322788,2.64124876623e-05,0.420169853732
igl,9.06741773159,4.17321279298,9.37758446778,2.83601510359,2.80922593256e-05,0.446891661352
RpS29,7.94198547445,4.09232623253,8.1656334619,4.24377607213,2.83245744828e-05,0.450587330872
CR43787,0.883605354855,0.0,0.0,0.0,2.94635465632e-05,0.468706098727
CG9248,3.86724911643,0.0,0.0,0.0,2.94635465632e-05,0.468706098727
Hsp67Ba,3.25126237371,0.0,0.0,0.0,2.94635465632e-05,0.468706098727
NUCB1,7.73471549946,2.60649533955,9.4863961466,0.0,3.14985846103e-05,0.501079483981
spoon,4.77365488389,0.590942641011,5.82410839738,0.0,3.56923631176e-05,0.567794112474
Pde6,7.29654180838,4.44495265224,7.709653983,5.73901716627,3.58837367542e-05,0.570838484287
ATPsynG,8.49395489541,5.47767500085,8.35059981556,6.18550225457,3.67688080826e-05,0.584918198978
GstE4,0.852457849232,5.93991247301,0.0,8.59879134529,3.69976999544e-05,0.588559410875
Cow,8.36440763938,2.87355959221,9.15120226413,0.0,3.91396646236e-05,0.622633784833
CG45263,4.39063169662,0.869481716451,3.78998004885,0.0,4.1251313875e-05,0.656225901124
Stlk,3.21713498876,0.36955679156,2.81471090014,0.0,4.35975139313e-05,0.69354925162
CG15270,6.44537066279,1.69128940162,8.15255768675,0.0,4.39579274892e-05,0.699282710497
CG7630,9.14486471242,6.86312725933,9.17927882446,7.68635693752,4.46495134997e-05,0.710284460753
CG13698,6.48237703611,2.17130743928,8.33242122086,0.0,4.85280523554e-05,0.77198425687
Hsp26,11.0112127057,8.75258773206,11.1649358191,9.86962513466,5.39395919674e-05,0.858071029018
betaTub56D,14.172629454,12.9316506417,14.3386448527,13.4541760038,5.39521174571e-05,0.858270284507
GstD11,1.55837853069,5.95604260437,0.0,7.83063010177,5.55013839808e-05,0.882916016366
CG34354,0.101024445591,4.20581636727,0.0,0.0,5.68337118245e-05,0.904110687703
mid,3.46357955961,0.0,0.0,0.0,6.03204822932e-05,0.95957823232
CG13004,1.70533691512,0.0,0.0,0.0,6.03204822932e-05,0.95957823232
Vha100-2,4.60458438304,0.462612705149,4.36044824252,0.0,6.3163432039e-05,1.00480387688
Dhit,6.45592529342,2.43436242279,8.41976679338,0.0,7.33240931771e-05,1.16643967426
Sik2,6.34460519333,1.76525388275,7.38382240552,0.0,7.39850262865e-05,1.17695379817
hth,0.257786521829,4.18217375557,0.0,0.0,7.58187978697e-05,1.20612543651
CG4546,8.84614960197,4.1450832616,10.0604456417,0.0,8.32376396749e-05,1.32414437195
Cisd2,5.80877809293,2.05816454601,7.14540510859,0.0,8.59400289216e-05,1.36713398008
d4,3.2472056279,0.516272779344,2.78204120915,0.0,9.08055065365e-05,1.44453399798
Eaat2,7.89291466046,2.53919244188,9.32712472898,0.0,9.67257034843e-05,1.53871249103
CG2246,8.05364456874,3.40651794346,9.38615018412,0.0,9.9713200804e-05,1.58623759839
Hrb87F,3.89234991003,0.687094543319,4.26812175572,0.0,0.000101900658253,1.62103567149
slp2,0.0,3.3595729981,0.0,0.0,0.00010254633048,1.63130702528
CG6123,0.0,2.55831350966,0.0,0.0,0.00010254633048,1.63130702528
cv-d,6.24795007155,1.94193932517,8.08037300347,0.0,0.000106478893084,1.69386623119
COX7C,7.47481422038,4.53822714385,8.4651396571,5.35456062396,0.000108461205567,1.72540085816
CG33155,4.5224504463,1.41504919956,5.64216720961,0.0,0.000113491780014,1.80542723647
CG5214,7.2440431926,2.12515666549,9.17703776278,0.0,0.000113679459792,1.80841284638
CR18854,3.79979015617,0.795352425074,4.03161278197,0.0,0.000118241666059,1.88098842366
SmE,3.47325361173,0.648655380047,3.38463236862,0.0,0.000120312569347,1.91393235317
fd96Cb,2.94574089216,0.0,0.0,0.0,0.000120980665938,1.92456043374
Dh31-R,3.20157180651,0.0,0.0,0.0,0.000120980665938,1.92456043374
Trh,3.40996271937,0.0,0.0,0.0,0.000120980665938,1.92456043374
Sc2,4.39366518729,0.820939398951,5.41867243771,0.0,0.000126047176856,2.00515848942
scyl,8.44393180246,9.93964398174,9.45463474171,10.990844437,0.000126291943327,2.00905223445
dpr1,5.72126042165,8.54669894432,7.18543307611,9.63954459451,0.000130325830546,2.07322331232
RpL41,7.32286574675,4.70522393827,7.35747555047,5.96276710004,0.000132731369642,2.11149062826
Dip-B,5.90446562559,1.51120891032,8.34595859239,0.0,0.000136138630515,2.16569333423
Pde1c,5.76117953224,1.869779619,7.30456430472,0.0,0.000136363752699,2.16927457793
sta,11.0868139401,9.15964487154,11.2015290349,10.3047175657,0.000142330041108,2.26418629395
Toll-6,5.4973164221,1.72369990017,5.18881167074,0.0,0.000143144569681,2.27714381449
Arpc2,5.6319103098,1.40124017913,7.97875556792,0.0,0.000143936021625,2.289734232
CG43901,4.40350477961,1.36704250105,4.88350946665,0.0,0.000146112665736,2.32436028652
CRMP,7.02963894066,3.00303749993,9.33555974191,0.0,0.000154171554947,2.45256109609
CG2201,6.7556327387,2.40707218671,8.55760790563,0.0,0.000169103836527,2.69010383147
ND-24,6.48523120341,2.27429843798,7.79577616596,0.0,0.000169292569217,2.69310619111
CG5382,4.7169729817,0.968217813672,7.13370196115,0.0,0.000169776187117,2.70079958465
dpr21,4.32920119138,1.12876266587,4.76526148707,0.0,0.000172681346179,2.74701485502
BBS1,5.33732802916,1.35358397423,7.66145882313,0.0,0.000174462784519,2.77535397613
CG10527,6.22551875855,2.4888083994,7.18114247226,0.0,0.000178404045719,2.83805155929
CG43759,0.108437802234,2.20935592252,0.0,0.0,0.000186224591114,2.96246079545
CG5174,4.87052365494,1.56538134574,5.90271474489,0.0,0.00019574792058,3.11395792059
CG15120,3.74016546599,0.479694274995,1.30631929758,0.0,0.000196402873646,3.12437691396
alphaTub84B,13.3604023886,12.4372710627,13.3530885633,12.6256866152,0.000202062828831,3.21441548105
ND-B17,7.06232117197,3.17765989077,7.9752143353,0.0,0.000204565814468,3.25423297655
PGAP3,3.45215754464,0.320831887655,0.0,0.0,0.000210097067203,3.34222414506
Eip93F,8.46648357431,5.27132843202,8.69760300716,5.30627672187,0.000213192741624,3.39147013375
cpo,12.4590754169,13.0455617452,12.4807662391,13.1978193367,0.00021402258757,3.40467132307
CG7033,5.42347946799,1.97821387616,6.69151697245,0.0,0.000227592413545,3.62054011467
CG2862,3.45118255099,0.473728410219,2.34505910754,0.0,0.000233078670987,3.70781549806
CG7903,2.74856617414,0.0,0.0,0.0,0.000237947419582,3.78526755071
CG11178,2.68938941887,0.0,0.0,0.0,0.000237947419582,3.78526755071
Traf4,3.02357418389,0.0,0.0,0.0,0.000237947419582,3.78526755071
Or47a,0.0,3.42053586866,0.0,0.0,0.000241850033134,3.8473503271
CR46078,0.0,0.65795908053,0.0,0.0,0.000241850033134,3.8473503271
CG7786,0.0,2.68591978047,0.0,0.0,0.000241850033134,3.8473503271
CG43373,0.0,1.5175615696,0.0,0.0,0.000241850033134,3.8473503271
CG7324,3.0226647081,0.357869747148,0.0,0.0,0.000243143062983,3.86791984594
CG14270,3.25640971716,0.349206108423,0.0,0.0,0.000243143062983,3.86791984594
CG6094,3.36890895537,0.580722099411,1.0778068672,0.0,0.000247093845087,3.93076888765
eIF5B,3.21480795316,0.383235755107,0.0,0.0,0.000261427252806,4.15878473765
KrT95D,4.30198809279,7.91176293591,3.76975329143,9.18863137791,0.000268516640475,4.27156271668
ND-MLRQ,6.93600951107,3.81161038629,7.14058141886,4.51381416763,0.00027573277039,4.38635691136
Ald,6.17272876284,1.89393354068,8.63023241127,0.0,0.000286113177719,4.55148843115
ATPsynO,8.89853557089,5.57218152044,9.32129225724,7.11590962376,0.00029420133212,4.68015479136
futsch,7.20345188836,3.9613651378,8.00177369987,4.67488575279,0.000297403668834,4.73109756382
CG14715,3.29551894829,0.371904274634,2.04789078862,0.0,0.000307592573087,4.89318265267
l(3)03670,5.09160821292,1.74104328692,6.03550301266,0.0,0.000312095066037,4.96480831051
CG7183,4.39272307398,1.61423600086,5.08389108019,0.0,0.000312444568628,4.97036819774
SdhD,6.51639308088,2.88513684476,8.69536272127,0.0,0.00031492003638,5.00974793873
CG31676,10.1895448596,10.8357938467,10.696065181,11.7574141252,0.000317906528606,5.05725705707
qkr58E-1,4.70830307167,1.27200818143,6.8513775295,0.0,0.000322369232161,5.12824974521
caps,4.21577153184,0.968937548324,4.35589696121,0.0,0.000325861209792,5.18380012537
Prosbeta3,6.32673729854,2.34979626344,8.07899745997,0.0,0.000342014992537,5.44077450128
Psa,5.01874990529,1.19235771876,5.16462967854,0.0,0.000343196583068,5.45957124345
ThrRS,4.56324685645,1.3424089912,5.07670192317,0.0,0.000347261276383,5.52423238469
CR44960,3.57033342358,6.55038575996,3.69414684574,8.7314149876,0.000348891297382,5.55016275875
RpLP0,9.55696937049,5.63247215234,9.78162177036,8.19128244305,0.000361243381852,5.7466597185
Hk,2.59575226111,5.98500919112,0.0,8.16745925714,0.000361374560969,5.7487465159
CG13982,3.16735797044,0.0435877439511,0.0,0.0,0.000368153138766,5.85658013149
PHGPx,7.43493642366,3.27264715393,8.65332314649,0.0,0.000369313594596,5.87504066283
CG45049,4.52488815405,1.8041563928,5.12474427647,0.0,0.000394056269396,6.26864713355
akirin,7.45273330196,3.38985472282,8.90699804609,0.0,0.00041235810264,6.5597926968
CG14883,5.14309430437,1.48732065764,7.21108388844,0.0,0.000413101902477,6.5716250646
SmB,4.52639890113,1.2987349058,6.25426104875,0.0,0.000413422772589,6.57672946635
Tsp42Ej,7.71646533223,3.39932573694,9.09490253951,0.0,0.000419612437132,6.6751946499
ND-23,5.70971130749,2.43593839329,7.16600767915,0.0,0.000429328415763,6.82975643796
CG14079,1.19031750417,4.4532691839,0.0,3.99424829391,0.000436747409919,6.94777779699
Hsp60,8.9119370742,4.48165996044,9.82638408017,2.02510864117,0.000448107975837,7.12850167961
plum,3.77064219515,0.80082529227,0.995334447049,0.0,0.000451927077463,7.18925594828
GstS1,10.8408430416,7.4072992231,11.1107344834,9.80180025868,0.000458257311871,7.28995731725
CR43481,1.02647087139,0.0,0.0,0.0,0.000459433792862,7.30867277685
Egm,2.48984562916,0.0,0.0,0.0,0.000459433792862,7.30867277685
hoe1,2.15702523728,0.0,0.0,0.0,0.000459433792862,7.30867277685
CG2006,1.15189845278,0.0,0.0,0.0,0.000459433792862,7.30867277685
Smn,2.03429388429,0.0,0.0,0.0,0.000459433792862,7.30867277685
Dh44-R1,2.59682514422,0.0,0.0,0.0,0.000459433792862,7.30867277685
dpr3,2.07124780616,0.0,0.0,0.0,0.000459433792862,7.30867277685
CG11221,2.8933668471,0.0,0.0,0.0,0.000459433792862,7.30867277685
CG13300,2.27855160058,0.0,0.0,0.0,0.000459433792862,7.30867277685
GstE12,3.51942633148,0.250202732409,0.0,0.0,0.000461004899925,7.333665948
mRpL43,2.60526142438,0.299996946106,0.0,0.0,0.000464655090177,7.39173317454
mgr,4.34224503831,1.23474240526,4.76605748652,0.0,0.000467410732774,7.43556993697
Tom20,6.94514532396,3.40609138891,7.74714168451,0.0,0.000478053493553,7.60487497544
Ef1beta,7.48048742692,3.45608840314,8.3034327714,0.0,0.00048721686691,7.75064591881
Ace,4.02638117245,0.701206230481,1.54353556726,0.0,0.000496840209196,7.90373404789
CG14372,2.48183327895,0.34353289468,0.0,0.0,0.000498786276483,7.93469208629
CG6362,3.66148813772,0.396329749393,0.0,0.0,0.000498786276483,7.93469208629
CG11486,6.89880542038,3.04059965277,8.89978601473,0.0,0.000503932809328,8.0165631308
RpL35A,7.26763190858,3.66990253649,7.64697037921,2.17191708597,0.000510135204073,8.1152308264
Droj2,10.044657846,6.17049776299,10.2413263248,8.15161317578,0.000510831913582,8.12631408126
hppy,4.30780909432,0.887103550949,5.32563519208,0.0,0.000520138783112,8.27436776175
CG2064,3.55509634575,0.62415986945,0.0,0.0,0.000532533034597,8.47153551438
shams,3.50431481968,0.393531562381,0.0,0.0,0.000532533034597,8.47153551438
RpLP2,8.6087180801,5.21642788697,8.73501932594,6.41953495101,0.000542458655545,8.62943229241
Su(var)205,6.95449849298,2.80910359758,7.83710957017,0.0,0.000553773658002,8.8094313515
Mp,4.11696010101,1.01088569448,3.15641740799,0.0,0.000561520284369,8.93266468374
bif,3.46497098194,0.634704095289,2.93900349402,0.0,0.000564511636323,8.98025111063
CG33178,2.04455486892,4.27320590801,1.14608777095,5.1022449141,0.000567496521267,9.02773466032
CG3726,3.09519135838,0.289187897618,0.0,0.0,0.000570346457933,9.07307145279
FASN1,5.29709528951,1.65177071783,7.01072690721,0.0,0.000577865128253,9.19267846025
Rpb10,3.86298508572,1.41348021743,5.04589837669,0.0,0.00057834008186,9.20023402223
unc-119,7.38521651747,4.00131005552,7.7608681557,2.86874204048,0.000583797175078,9.28704546114
drl,0.327211214177,3.31354360333,0.0,0.0,0.0005963199881,9.48625837069
CG6084,4.86006096442,1.15370116081,7.18004024438,0.0,0.000597991297793,9.51284556529
CG30101,3.43625035634,0.531244935249,0.585956632565,0.0,0.00060534872546,9.62988752461
CG43222,4.24803887766,1.65116271537,5.73418961847,0.0,0.000606619188034,9.65009804324
Tsp29Fb,3.59749665671,0.479897499247,0.0,0.0,0.000606996931747,9.65610719024
miple2,2.89966723954,0.283956699886,0.0,0.0,0.000606996931747,9.65610719024
Hsp27,7.95825638155,3.52169031589,8.59361028247,0.0,0.000608302274985,9.67687259046
alphaCOP,3.21833120509,0.529557224923,0.0,0.0,0.000608864008178,9.68580864209
ND-B18,6.97513538311,3.75576377417,7.55668567736,5.22518333711,0.000624877711421,9.94055463328
mRpS21,2.83574324699,0.744955104846,2.34758485759,0.0,0.000628677912387,10.0010082302
CG42239,3.71239161464,1.12632289837,4.23423840392,0.0,0.000634458736251,10.0929695763
CG5114,2.61212956749,0.574308159954,0.536665193985,0.0,0.000642012555731,10.2131357366
mRpL52,3.97530802956,1.05571643625,5.75329413989,0.0,0.000643570607769,10.2379212284
rau,2.6915657822,0.103903648619,0.0,0.0,0.000649639764215,10.3344693691
CG34310,2.87291667646,0.456822339157,0.0,0.0,0.000650708226937,10.3514664741
CG8258,5.93341456555,1.7909161799,7.50261811777,0.0,0.00068539046761,10.9031915587
CG6867,0.351569825677,3.78436468564,0.0,0.0,0.000690280742189,10.9809860467
mod,4.94838102959,1.52163395796,7.30948201163,0.0,0.000712052157518,11.3273257218
Gr93a,7.46953732507,2.49379650819,8.79734700411,0.0,0.000713145571077,11.3447197447
CG5758,3.5735806275,0.728761690812,0.562289245135,0.0,0.000730807741747,11.6256895557
Nph,2.49354293695,0.075004023747,0.0,0.0,0.000742216881552,11.8071861517
ATPsynF,8.59466684061,5.65334693834,8.66415628124,7.46765135815,0.000749633691228,11.9251727601
CG33303,5.82963293235,1.9173495084,8.65790166081,0.0,0.000751109657391,11.9486524298
GstD1,10.0466446394,6.91590222708,10.2031115997,8.2173569301,0.000752157077838,11.9653147942
CG9313,8.53396798191,4.82078421779,9.71657636413,5.39760395975,0.000756244873104,12.0303434413
Prosalpha7,5.22488177698,1.64734053442,7.76689691103,0.0,0.000763198634866,12.1409638834
alphaTub84D,7.67270022258,3.10264090349,9.24770589272,0.0,0.000766757979723,12.1975859414
ND-20,6.65385958113,2.9146938829,8.25920219931,1.63400341137,0.000773035804855,12.2974535836
Rab6,8.77573682341,4.49909585436,9.17844754494,2.24333162889,0.000809438294527,12.8765443893
NijC,7.5473072623,4.28723485197,8.7737061183,5.73807997484,0.000836842002197,13.3124825709
CG43324,5.55711713736,2.4432445193,7.6720728216,0.0,0.000838543101168,13.3395436534
IP3K1,0.817713342806,0.10306145398,0.0,0.0,0.000849342999434,13.511348435
HP4,2.17080242628,0.11981293702,0.0,0.0,0.000857048272628,13.633923921
CG11380,1.06816709142,0.0,0.0,0.0,0.000871838174921,13.8692016866
CG13996,2.47523374887,0.0,0.0,0.0,0.000871838174921,13.8692016866
CG14253,1.08308038382,0.0,0.0,0.0,0.000871838174921,13.8692016866
Art4,2.2078025097,0.0,0.0,0.0,0.000871838174921,13.8692016866
Cpr62Bc,1.76811444118,0.0,0.0,0.0,0.000871838174921,13.8692016866
RpS9,7.66244643812,5.12301625564,7.76983567907,7.00472258856,0.000876580780587,13.9446470576
CG15829,2.2965712214,0.514887492979,1.42528599639,0.0,0.000880612900193,14.0087900163
AP-2mu,4.08607990181,1.2807538199,4.64898588845,0.0,0.000899939181257,14.3162324954
Btk29A,4.34952853383,1.37594376206,5.28510978843,0.0,0.000899939181257,14.3162324954
CG31075,4.15412679375,0.820968906491,3.31920693978,0.0,0.000929407744454,14.7850183988
CG9253,3.01631496246,0.859264556723,1.90266276076,0.0,0.000931792429555,14.8229539694
inv,0.05175650679,1.22070415292,0.0,0.0,0.000943508910713,15.0093397516
CG5903,5.69647287528,1.93806762862,7.45127784626,0.0,0.000956242971042,15.2119131833
ru,3.34102713959,0.448946712383,0.0,0.0,0.000969101556974,15.4164675683
CG10237,3.02363372147,0.345850100809,0.0,0.0,0.000969101556974,15.4164675683
inaE,2.97378596791,0.467462455984,0.0,0.0,0.000969101556974,15.4164675683
RpL30,6.16043638013,3.39893951112,6.77781246256,2.16471236404,0.000975942436996,15.5252922877
Hmt4-20,2.61061013392,0.7648287416,1.34022941883,0.0,0.000987822416873,15.7142790076
Prosalpha3,5.26574061615,1.59316278538,7.59185780865,0.0,0.000999957243596,15.9073198311
Prosalpha5,4.84552515261,1.44845885455,6.98758345302,0.0,0.000999957243596,15.9073198311
CG6583,4.39293260246,1.65564652396,6.3011568795,0.0,0.0010121520065,16.1013141193
Fas2,0.497289673116,2.85843474763,0.0,0.0,0.00102668481332,16.3325020103
CG7770,5.53959334787,2.40870934338,6.8289406581,0.0,0.00102741039343,16.3440445387
CG11267,5.8651355908,3.04859249859,7.74907539794,0.0,0.00104209647662,16.5776707501
Vha55,8.00159308281,4.00446438148,8.86848738585,0.0,0.00104975894541,16.6995653035
bab1,3.57991389007,0.102405934185,0.0,0.0,0.00105973411116,16.8582502403
AP-1-2beta,7.89924968339,3.10593397312,9.21401798198,0.0,0.00106974553474,17.0175119666
ND-19,4.44777553775,1.2281984176,6.65200999858,0.0,0.00107029698003,17.0262843583
SdhC,7.30648888683,4.51976136772,7.87176404778,6.1929927324,0.0010944118518,17.4099037384
Slob,1.51367228108,5.01226044328,0.0,7.06877883734,0.00109535180603,17.4248565303
CG34113,2.23114872095,0.189123818215,0.0,0.0,0.00109742347345,17.4578126156
CG33203,3.26336250534,0.486758300574,0.0,0.0,0.00110418983471,17.5654518906
CG5676,4.36895976517,1.34431311605,5.96955506507,0.0,0.00112576191876,17.9086206037
CG42732,3.45429456373,0.680916250549,0.93044430775,0.0,0.00113288489977,18.0219329855
Idh,2.70972109777,0.320737142141,0.0,0.0,0.00113714200125,18.0896549559
RpL18A,9.07017399509,6.8022002845,9.34504689015,8.28169397103,0.00113887624166,18.1172432523
glec,9.48622139163,6.0938486224,10.1902504756,9.18053407361,0.00115161994907,18.3199701498
Sec24AB,2.87965475378,0.447494414058,0.0,0.0,0.00117801769017,18.7399054152
CG3792,4.38483061326,1.23489275839,6.48743016089,0.0,0.00117880350672,18.7524061849
kri,3.86280441613,1.29600425543,3.49362426081,0.0,0.00122897559293,19.5505437323
Rpn9,5.45061386463,1.99171029254,7.00203465022,0.0,0.00123017379288,19.5696046971
RpII140,3.1316936378,0.708212648939,0.0,0.0,0.00124155919571,19.7507236853
PMP34,4.43806149658,1.64985271563,5.06844462523,0.0,0.0012503867854,19.8911529822
beat-IIIb,0.0,1.79916381403,0.0,0.0,0.00126170306608,20.0711723752
CAH2,0.0,2.17886163107,0.0,0.0,0.00126170306608,20.0711723752
slp1,0.0,2.0765608627,0.0,0.0,0.00126170306608,20.0711723752
Fie,5.4015751314,1.89722780546,7.55388386769,0.0,0.00126277305522,20.0881937625
AMPdeam,5.4266897019,1.70991178167,7.75131206438,0.0,0.00126935099125,20.1928355689
SmD2,3.3549908088,0.789305327777,1.89908864785,0.0,0.00127934544686,20.3518273686
trus,4.12122713138,1.09995009721,2.72684742059,0.0,0.00132360129621,21.0558494201
CG12194,0.51562291446,2.88049730196,0.0,0.0,0.00133939944828,21.3071664233
vig2,6.62029996819,2.81712938088,8.20848707307,0.0,0.00134560496184,21.405883733
OstDelta,6.76531539737,2.80670366974,8.8824578402,0.0,0.00135020664031,21.4790872341
Rpn7,7.03404925613,3.02128327155,8.49475194491,0.0,0.00135058869312,21.4851649302
norpA,3.510868999,0.810944622662,1.73500483574,0.0,0.0013588925645,21.6172629161
pxb,0.311631438436,2.96405329051,0.0,0.0,0.00138997764327,22.1117643491
ND-B22,7.90069462762,4.12952576856,8.18535636147,1.75457965193,0.00139313129303,22.1619326095
mahe,3.17142151965,0.930236518146,3.04720910056,0.0,0.00140193855368,22.302038512
Past1,3.60063280751,0.720357718347,1.54530969655,0.0,0.00141497874494,22.5094818745
Sec61alpha,4.06570101454,1.12638266376,4.21843626514,0.0,0.00142028606539,22.5939107282
CG5934,7.31400314131,4.28911795757,8.30236337888,5.6395287867,0.00142375262018,22.6490566818
CG3961,8.00208841337,4.32425651277,9.05385610459,3.08205010632,0.00142375262018,22.6490566818
CG42700,2.54492816125,0.272596657916,0.0,0.0,0.00142732897422,22.7059493219
CG31221,6.09022997625,2.77297931227,7.33114694498,0.0,0.00147743584562,23.5030494321
Vps28,3.96988142016,1.2073891782,3.62514290687,0.0,0.0014844884211,23.6152418028
CG32428,2.90334605542,0.330210789768,0.0,0.0,0.00149891794501,23.8447866692
p24-1,4.84867465034,1.52371591065,7.3728166107,0.0,0.00150174371994,23.8897390969
CG11191,8.12599011358,4.583806801,9.27014284217,4.72215152989,0.00151661047985,24.1262395135
Uhg4,2.16658733599,0.278692829482,0.0,0.0,0.00152286856836,24.2257931855
sli,8.8009320323,5.34005036447,9.67430205719,6.48992596939,0.00155632146679,24.7579618938
Rsf1,8.51965360635,5.32087319836,9.6676800274,7.84563761832,0.00155767923319,24.7795612417
Tcp-1zeta,6.27410557973,1.90305373847,8.59597932094,0.0,0.00156478398263,24.8925835957
CG8768,2.44002947413,0.209529912789,0.0,0.0,0.0015729613992,25.0226699385
