symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
ND-39,3.29906989117,9.84009084531,0.0,10.0948848469,1.42645422316e-08,0.000226920337821
dysc,4.06233987691,10.2854213877,0.449740198108,10.5893583954,1.52314386016e-08,0.000242301725274
robo3,0.484558906872,6.69400778969,0.0,8.66414830094,1.69786813667e-08,0.000270096863181
CG4829,1.33539927578,8.56729564426,0.0,9.83286369581,1.92686651186e-08,0.000306525924706
Ef1alpha100E,8.88798244635,11.703535248,10.3900349891,11.7484897186,2.84564019176e-08,0.000452684441704
Nrt,10.0240164604,4.05575121013,10.1158186546,1.45651450468,2.98938270919e-08,0.000475551001378
Dip-B,0.441605954816,6.29255464632,0.0,8.31744028702,3.22921745407e-08,0.000513703912593
Tsp42Ef,11.7843249054,12.9080010746,12.1643073884,12.8852556625,3.91714154129e-08,0.000623138876389
CG12848,0.0560582518117,3.64432255482,0.0,4.42979760824,4.24989769428e-08,0.000676073725205
CG3961,1.61963062536,8.37730595613,0.0,9.32892845521,4.46137744469e-08,0.000709715923901
dati,0.0699771045394,4.74545121748,0.0,5.09655584517,4.68879506656e-08,0.000745893519188
SdhD,1.29239142613,7.03013543797,0.0,7.95211538194,4.84108389311e-08,0.000770119625716
Atpalpha,13.1065801412,14.1961292596,13.0931975038,14.0220601122,6.27453172792e-08,0.000998152507278
porin,6.8703110409,10.7070168302,8.95782831372,10.8590938506,7.76272605162e-08,0.00123489446029
CG31075,0.457393318277,6.47071620101,0.0,8.89417518062,8.37336357106e-08,0.00133203467688
SdhC,2.48011855929,7.62922303456,0.0,8.33099504645,9.11872095306e-08,0.00145060612921
GstE3,1.35280650101,7.47657278859,0.0,7.97346111198,9.56044482122e-08,0.00152087556216
Gdh,7.57451265548,11.2440462402,9.18203231176,11.4122843111,1.07367354043e-07,0.00170799986812
ND-B17.2,2.08670328251,7.13748981887,0.0,8.01562025701,1.10843872221e-07,0.0017633043193
Cyt-c1,4.98897137598,10.2084749157,7.43866526406,10.3152053272,1.40170017811e-07,0.00222982464335
Mpcp,2.61980616182,8.3104118816,0.0,9.1452448963,1.45665611877e-07,0.00231724855374
CG4822,0.0768851485453,5.55806142412,0.0,7.68861603293,1.46871996732e-07,0.00233643972401
CG42540,2.4380088128,8.24498108081,0.0,8.94691643287,1.58403277222e-07,0.00251987933404
toe,6.36369278493,0.0984728773499,8.33328525341,0.0,1.72969080474e-07,0.00275159213218
Act5C,5.27219747638,11.0128329589,5.84796686006,11.1156237239,1.82568539088e-07,0.00290430031981
COX4,5.80661123641,10.2031720049,7.73774587878,10.3113689555,2.52083503373e-07,0.00401014437165
levy,4.21332262524,8.81948405915,5.59808433605,8.89800544666,2.76563739876e-07,0.00439957597394
CG7646,9.57097086821,6.88923764411,10.0147898449,7.91367120921,3.19182056464e-07,0.00507754815423
Mdh2,4.19057724891,9.71093575422,0.0,10.3813366084,3.47849748084e-07,0.00553359379251
Nckx30C,0.431909921826,5.41882802673,0.0,7.52419664033,3.49111585258e-07,0.00555366709829
UQCR-C1,4.53791163068,9.87269616987,0.97046429138,10.5475322513,3.50566633924e-07,0.00557681401246
Jheh3,0.462011820665,4.7314225965,0.0,5.99384520178,3.57375711356e-07,0.00568513281625
EfTuM,1.63205085513,7.84182009755,0.0,9.19219628644,4.44703098762e-07,0.0070743368951
dpr9,1.17427267102,6.28397647823,0.0,7.30541244967,4.72645793401e-07,0.00751884928142
Mid1,0.0,3.37149214166,0.0,1.56364697685,4.78564078591e-07,0.00761299736223
Ald,1.5986384032,7.95735995862,0.0,8.80883770876,5.10755376632e-07,0.00812509653146
PyK,0.538037521231,4.98339396844,0.0,7.08119462592,6.04326811073e-07,0.00961363091055
ATPsynB,6.44626414515,10.2307505824,8.67466283287,10.1831363428,6.69297618646e-07,0.0106471865174
ND-B12,1.84685876043,6.77695455485,0.0,7.40711580598,6.8934390072e-07,0.0109660827726
CG7920,1.63346670127,7.87736106592,0.0,9.54542925935,7.68758078222e-07,0.0122294035084
muc,2.54341176523,7.55351863309,0.0,8.8963545737,8.95578185241e-07,0.0142468577708
CG32278,1.37959383941,5.85350926724,0.0,7.12020615316,9.68640642448e-07,0.0154091353401
CAP,3.1698460926,8.52845949147,0.0,9.55469871487,9.7853996562e-07,0.0155666137731
CG33288,2.67600783228,8.5306488543,0.0,9.830259623,1.13099680084e-06,0.0179918971078
MRE16,9.76992430143,7.92925321555,9.63380866779,8.07233137567,1.39184308506e-06,0.0221414397971
CG11876,1.05809200056,6.0395268308,0.0,7.96072786302,1.39478417952e-06,0.0221882267278
robo2,0.0,3.0257860665,0.0,0.485404668424,1.42970464527e-06,0.022743741497
CG6565,0.0,3.76037894203,0.0,0.383457147939,1.42970464527e-06,0.022743741497
CG15130,0.0,2.71455341364,0.0,0.413472962739,1.42970464527e-06,0.022743741497
Slob,2.08776175525,7.52956938847,0.0,8.75041849941,1.4459362396e-06,0.0230019536996
Hsc70-5,1.79794608621,7.48836043451,0.0,8.9216154995,1.51132424336e-06,0.0240421460633
Ten-a,7.81642101888,5.12339471385,8.82092463892,6.03250055867,1.54541330296e-06,0.0245844348235
mt:ATPase8,2.96738126264,4.83400104364,2.99215334528,4.51485249747,1.59884480166e-06,0.0254344231048
Nc73EF,3.13113289307,8.10497877058,0.0,9.20452588566,1.67302245194e-06,0.0266144411655
CG30415,3.9805940513,8.05092763521,4.70437855191,8.35412781619,1.67850656666e-06,0.0267016824624
RFeSP,6.25056657576,9.74666324009,8.27310916262,10.0308558874,1.68685382054e-06,0.0268344705771
CG6439,2.80091022311,8.60365033224,0.0,9.39875637701,1.78781797809e-06,0.0284406083955
Acon,5.53616255995,10.0786338514,7.91386808019,10.0575344436,1.84894919665e-06,0.0294130838203
Phb2,2.15556243687,8.30215098289,0.0,9.12410906143,2.11725443588e-06,0.033681283566
tna,2.8473005677,7.30514357593,0.0,7.13002795888,2.15655507881e-06,0.0343064781937
bsf,0.553064918729,5.44909679654,0.0,7.7077241878,2.30145519938e-06,0.0366115493117
ND-18,3.02412231433,7.7465209892,0.0,8.84160415584,2.30355994044e-06,0.0366450315325
CG7381,1.80119740178,7.10887518518,0.0,8.80510821718,2.47129040529e-06,0.0393132877674
sea,0.592109632027,3.69380309556,0.0,4.62466777655,2.53859168434e-06,0.0403839165144
ATPsynO,3.60029630005,9.24396800137,0.0,9.23956241914,2.65350516521e-06,0.0422119601681
Pvf3,0.364772145073,2.95247050685,0.0,1.6678843477,2.72690229147e-06,0.0433795616528
CG7430,3.50144281402,9.50134044893,0.0,9.68822716164,2.91573647719e-06,0.0463835358792
ATPsyndelta,4.19243922208,8.41471730652,4.17574045245,8.86807830099,3.11507008023e-06,0.0495545348363
CG43729,8.268348608,10.3302912178,8.79911172512,10.5105450875,3.16269360424e-06,0.0503121298563
Eip93F,7.12504329524,3.03294930233,8.42795441346,3.08364952637,3.19228138509e-06,0.050782812274
ND-75,2.00092167345,7.44916488634,0.0,8.92389584567,3.30009370646e-06,0.0524978906824
ATPsynD,6.49406532195,9.68074207324,8.43309603589,9.82666029679,3.54106557637e-06,0.0563312711888
CG34380,8.1995000332,3.67692530508,9.66467863054,3.46224650349,3.6939056673e-06,0.0587626513554
AnxB9,6.21091220112,0.742099994243,8.64323047823,0.0,4.01578582128e-06,0.063883120845
disco-r,2.41011246126,0.0,1.36293171831,0.0,4.11708160388e-06,0.0654945341546
CG17896,0.0,3.83161935411,0.0,0.0,4.14133798095e-06,0.0658804046009
fas,0.0,3.59182115221,0.0,0.0,4.14133798095e-06,0.0658804046009
mRpL14,0.0,3.00624954393,0.0,0.0,4.14133798095e-06,0.0658804046009
Tsp42Eg,0.0,3.10981071478,0.0,0.0,4.14133798095e-06,0.0658804046009
COX5A,6.14227188905,9.93420787083,8.39298893184,10.0023862767,4.17482426907e-06,0.0664131044724
Sod2,2.11809776948,7.31446169145,0.0,8.51642939064,4.38393109121e-06,0.0697395757989
UQCR-C2,5.58697979665,10.2192900328,8.58458031303,10.7143638006,4.66333042942e-06,0.0741842604712
fred,0.0542775560962,2.55726988319,0.0,1.25366994597,4.86416183382e-06,0.0773790864523
l(1)G0255,2.54675486996,7.92941293336,0.0,9.24537725204,4.96118182995e-06,0.0789224805509
CG17124,9.20222595879,4.88241882665,10.1593190626,5.12021595003,4.99986250869e-06,0.0795378127883
SmB,1.82960593483,6.78295335263,0.0,8.01925980326,5.05713890271e-06,0.0804489656643
l(2)37Cc,0.659717001305,4.94518726317,0.0,6.96548495001,5.11827708693e-06,0.0814215518989
Dll,9.71924712763,6.28433815197,10.2336570677,7.73848594292,5.17003746009e-06,0.0822449559151
Cyp1,8.58498698134,10.7902493531,9.54850101332,11.007335011,5.75110086078e-06,0.0914885124933
ND-PDSW,1.33199813111,5.70719552616,0.0,7.29505688246,5.8762520372e-06,0.0934794174077
COX7A,6.6580811972,9.61109300725,8.4848707222,9.86844445536,6.09231622503e-06,0.0969165665077
COX8,6.22110939451,8.78117730838,7.70261769645,8.89254041608,6.94115158105e-06,0.110419839351
Gapdh2,4.90592019898,10.1664482508,2.8062007705,10.2854364316,7.28195648589e-06,0.115841363778
P32,1.40432204164,6.31739294854,0.0,8.04420911405,7.85448727207e-06,0.124949183524
mt:ATPase6,7.5423841058,9.06337745108,7.49857899353,9.52480678199,7.97045870246e-06,0.126794057039
CG6094,1.10817621027,5.56514404589,0.0,7.16964456257,8.21986360622e-06,0.130761590248
OstDelta,1.74187537105,7.37732888096,0.0,9.03806701791,8.22468238478e-06,0.130838247377
dpr20,6.76048274451,1.42215008132,9.77278117286,0.0,8.23799942039e-06,0.13105009478
CR40469,8.72436563103,6.90773151663,8.67450640671,7.31072378918,8.50133983259e-06,0.135239314057
CG30274,1.18494481856,5.10418930282,0.0,6.0622527635,8.84209122656e-06,0.140659987232
CG3797,0.365439746441,4.2709062547,0.0,3.30194840988,8.99394205101e-06,0.143075630147
CG45263,4.7051517763,0.651208642147,4.88012769172,0.0,1.04580343983e-05,0.166366411208
CG14483,0.649779365764,3.15375800085,0.0,3.61470306833,1.04685208935e-05,0.166533230374
ND-15,0.998242681664,4.86701498755,0.0,6.05112455847,1.08361046e-05,0.172380751976
CG1688,3.55379247571,0.03953082181,1.57887746286,0.0,1.12654667703e-05,0.179211045382
Wnt4,4.07878473938,0.170268636315,4.03553816562,0.0,1.12660894579e-05,0.179220951096
CG11267,2.39972120096,7.12875183033,0.0,7.65323460755,1.16027164667e-05,0.184576013552
COX7C,4.11839608588,8.08179274009,6.56950694149,8.39840137023,1.2707948493e-05,0.202158044626
ATPsynG,5.8152200285,8.58918452862,6.9680444986,8.77236807916,1.3105523839e-05,0.208482673231
ND-B22,3.56048736741,8.01492473247,0.855067709138,8.41434378993,1.32433741625e-05,0.210675596177
ru,0.3431067226,4.32490672389,0.0,3.57191210725,1.33117088289e-05,0.211762664049
CG34383,2.01410557433,6.46078421738,0.0,7.32436103374,1.37631156911e-05,0.218943644414
tai,1.84465238874,6.09956777761,0.0,6.83644675893,1.38371905108e-05,0.220122026646
CG5214,3.15018059832,8.42174940758,0.0,9.33234752955,1.49623155196e-05,0.238020515285
mid,3.97501583599,0.0,0.621528654495,0.0,1.62610775955e-05,0.258681222389
CR44525,3.55971978405,0.0,1.01637711658,0.0,1.62610775955e-05,0.258681222389
Hmu,1.30267941272,5.47080241577,0.0,6.60660951956,1.65857632741e-05,0.263846322165
yps,5.78730306943,10.4744729873,8.25764085942,10.5827435435,1.67054910548e-05,0.2657509517
Tsp42El,0.772596478584,5.2725575361,0.0,7.82724682771,1.76171482156e-05,0.280253593814
CG13220,1.91424643461,6.55845620099,0.0,8.17631962547,1.85197316163e-05,0.294611890552
ATPsynF,4.59893885148,8.23361811897,6.73842357322,9.23071001317,2.14247390271e-05,0.340824748443
Vha100-2,7.32409751832,2.71763997738,9.36997732237,0.0,2.24983102896e-05,0.357903120086
CG5510,0.532955448454,4.0396126548,0.0,3.57238251615,2.30100854068e-05,0.366044438651
nemy,11.8674373306,10.7672587867,11.8504373096,10.7089490557,2.3229909725e-05,0.369541403906
CG7639,0.243981333872,3.66131702846,0.0,0.0,2.46150645262e-05,0.391576446483
ND-B14,3.18957812864,7.7259470489,0.0,7.82312116151,2.53636726877e-05,0.403485305116
CG7630,6.20681516309,8.92937979632,7.49449459728,8.85351642277,2.60489976175e-05,0.4143874541
ND-49,3.88605066117,8.72755185498,0.443655775759,9.64091492932,2.60881471175e-05,0.415010244345
Sod,2.3690747222,7.02328619982,0.0,8.30328139181,2.62026138191e-05,0.416831180634
flw,0.950102980185,4.56533801532,0.0,5.28474365855,2.76443721169e-05,0.439766671636
comm,6.48148898815,1.95086140483,9.46683136605,0.0,2.76688875626e-05,0.440156663346
Dic1,0.555698203932,4.55033894619,0.0,6.39344059699,2.89037169157e-05,0.459800328694
px,1.48860249773,5.1945219051,0.0,6.12443365087,2.95346964757e-05,0.469837951535
B4,5.55424614383,1.64997163139,6.69008722712,0.0,3.00562688954e-05,0.478135125588
Itp-r83A,0.0,2.54237020233,0.0,0.0,3.18585776284e-05,0.506806252913
dpr6,0.0,3.18608205512,0.0,0.0,3.18585776284e-05,0.506806252913
Con,10.4375669087,7.93214038138,10.4801230812,8.78909948255,3.34266544695e-05,0.531751219301
CG3967,2.35435408615,7.13652948172,0.0,8.9999476121,3.4138021478e-05,0.543067645672
ttm50,0.25004789306,3.42763053316,0.0,0.0,3.45927724608e-05,0.550301824307
mRpL27,0.658983555251,3.75500347272,0.0,4.85769619585,3.47665512311e-05,0.553066296985
l(1)G0156,1.81027734403,6.45701946198,0.0,8.65839397926,3.72393108613e-05,0.592402957182
gammaCOP,0.569300416811,4.87888058241,0.0,6.90515272175,3.75557144985e-05,0.597436306241
CG2862,0.250307126809,3.31644321674,0.0,2.42110542453,3.76478884093e-05,0.598902608815
Uhg1,0.345106384995,3.15377429585,0.0,2.18454658627,3.76478884093e-05,0.598902608815
CG9034,1.29629011712,4.34990156271,0.0,5.09079829827,3.92024167548e-05,0.623632045736
Glut4EF,5.05404220207,0.884313946724,6.43369270656,0.0,4.09803098224e-05,0.651914768654
Hex-A,0.944728226778,3.87550101734,0.0,2.25587297383,4.14032799661e-05,0.6586433777
igl,9.23401945592,7.5802084133,10.1102706429,8.35032439941,4.2280116328e-05,0.672592090545
GstE5,0.0942235167981,2.72249529249,0.0,0.0,4.24267677743e-05,0.674925021754
CG32772,5.66149476906,1.04135228606,8.32083687135,0.0,4.46423887555e-05,0.710171120323
IA-2,6.12487841924,2.1916364146,7.65916083266,0.0,4.48593647074e-05,0.713622773766
Prx3,2.08381910237,6.87405683947,0.0,8.11810257261,4.50392130715e-05,0.716483801541
Ostgamma,1.12643185557,5.0857533001,0.0,7.26742352214,4.63362483679e-05,0.737117039037
dod,1.44233830583,5.8772460664,0.0,7.3641898357,4.83952826456e-05,0.769872156327
FASN1,2.63014841729,7.25254211461,0.0,8.46398578601,5.046070062e-05,0.802728825463
CG11577,0.866082212206,1.43653359718,0.0,1.08319715217,5.1606755913e-05,0.820960273064
ND-23,2.07974329054,6.08821065732,0.0,7.02881942216,5.27850919852e-05,0.839705243301
CG9344,1.01946595362,3.98099576036,0.0,5.08212917131,5.67771387377e-05,0.903210723039
CG11752,1.20612952969,4.80867333903,0.0,6.19784928277,5.90931976704e-05,0.940054588541
CG42747,3.62049695363,0.0,0.0,0.0,5.94915758515e-05,0.946391988645
CR45333,2.82732286662,0.0,0.0,0.0,5.94915758515e-05,0.946391988645
nAChRalpha5,2.36510905016,0.0,0.0,0.0,5.94915758515e-05,0.946391988645
ND-24,2.20731482028,6.98913590086,0.0,8.26240116037,6.14848981864e-05,0.978101760349
Pdp1,2.62318499398,6.69844550437,0.0,6.62218646621,6.2019351328e-05,0.986603840926
PHGPx,6.16524575461,2.18789205317,8.49893214883,0.0,6.28039983634e-05,0.999086005965
Neb-cGP,3.88992432082,7.58458041698,5.37253378004,8.0604690374,6.48641949957e-05,1.03185961399
mRpL42,0.139435992137,2.07566824316,0.0,0.0,6.49011145193e-05,1.03244692977
ND-42,3.21650232244,8.56532209687,0.0,9.21185708495,7.0443428099e-05,1.1206140542
Cct5,3.0843127447,8.20407090047,0.0,9.08182228834,7.08652312616e-05,1.12732409891
prtp,1.39684251622,6.16896689454,0.0,8.73449675099,7.2076040947e-05,1.14658565938
niki,2.09033659129,6.03258482549,0.0,8.76215231562,7.23049374208e-05,1.15022694449
Bin1,0.727474922152,4.24781118085,0.0,6.68830253545,7.3094460322e-05,1.1627866748
Cchl,1.83287804459,6.81922119949,0.0,8.44036336024,7.43805475846e-05,1.18324575098
car,0.252208345288,3.45543165557,0.0,0.0,7.67115265833e-05,1.22032696489
GstE8,0.555847589843,3.80306600514,0.0,5.05871295739,7.70689818432e-05,1.22601336316
COX5B,5.65792323179,8.87108013629,7.63959386551,8.98781076425,7.72631105796e-05,1.2291015631
alphaTub84B,12.3182633228,13.2015250108,12.5812978393,13.2033710827,8.05883378711e-05,1.28199927885
CG5028,3.44086337603,8.39890753079,0.0,9.51447677125,8.14027732782e-05,1.29495531731
Ten-m,4.43366133181,0.449451097816,1.58199858097,0.0,8.34488058667e-05,1.32750360373
ND-SGDH,3.15842935674,7.53443617504,0.0,8.62771826714,8.41068922049e-05,1.3379724412
ninaB,0.0,3.08530623125,0.0,0.0,8.48761754709e-05,1.35021019939
CG17684,0.0,1.92529311443,0.0,0.0,8.48761754709e-05,1.35021019939
mRpS18A,0.0,2.44464597904,0.0,0.0,8.48761754709e-05,1.35021019939
SmD3,0.824135029768,3.8752624817,0.0,5.69019579086,8.68446129327e-05,1.38152410253
ND-B14.5A,0.64462139098,3.72117799303,0.0,4.33304061608,8.98717737683e-05,1.42968017711
mge,1.69762832804,5.52417832204,0.0,7.95309559943,8.98793026705e-05,1.42979994688
CG4743,0.239628625501,2.84952002987,0.0,0.0,9.05239469454e-05,1.44005494801
mRpS24,0.195841189592,2.52644854835,0.0,0.0,9.05239469454e-05,1.44005494801
mRpL55,0.188513217735,2.36566541829,0.0,0.0,9.05239469454e-05,1.44005494801
Pgk,1.63753908509,6.11967958547,0.0,8.15806068477,9.16504301254e-05,1.45797504243
stj,1.55804405917,4.94290915284,0.0,5.8100908075,9.16504301254e-05,1.45797504243
cype,4.79069621778,7.77238752363,6.47562403165,7.75908912001,9.26848352568e-05,1.47443035927
shakB,3.98595506814,7.58253249196,4.68223616208,8.00850164625,9.42439765458e-05,1.49923317889
stum,0.297865840164,3.39633164477,0.0,0.0,9.5282147425e-05,1.51574840124
Nrg,9.77089709987,7.21883551311,10.4128264202,9.42199173648,9.55209284221e-05,1.51954692934
Pde1c,1.24748472839,4.46959122148,0.0,5.80252239265,9.57477292111e-05,1.52315487629
mRpL28,0.539118661013,3.65647646065,0.0,1.19385416636,9.65121682448e-05,1.53531557244
PMCA,3.80141815473,7.82114761017,3.47924748683,8.38079055491,9.69740854937e-05,1.54266375203
CG10960,0.273362388811,2.98724619681,0.0,0.0,0.000106650119496,1.69659010094
ND-B14.7,1.79506000444,5.72622913658,0.0,7.4311486475,0.000108024639544,1.71845596586
drl,2.10371358473,6.14398753887,0.0,9.03830004565,0.000110494259865,1.75774268593
AP-2mu,0.65543565368,3.06861440333,0.0,1.70407957967,0.000110570131666,1.75894965455
dj-1beta,0.62005043883,3.38970254756,0.0,3.33324410623,0.000110570131666,1.75894965455
CR45332,1.51417435115,0.0,0.0,0.0,0.000110779536399,1.76228086503
CG44837,3.22620968268,0.0,0.0,0.0,0.000110779536399,1.76228086503
TkR86C,3.54040783093,0.0,0.0,0.0,0.000110779536399,1.76228086503
CG15531,0.409332521034,4.02541789647,0.0,0.0,0.000111144155101,1.76808121935
mRpL1,0.324120812743,3.85014605587,0.0,0.0,0.000111144155101,1.76808121935
UGP,0.433564508963,3.80903051205,0.0,0.0,0.000111144155101,1.76808121935
ab,0.725213278332,3.88028275924,0.0,5.05749435713,0.000117434153263,1.8681425101
Nph,0.837941885966,3.97020677475,0.0,4.84412955655,0.000117434153263,1.8681425101
Hsp67Ba,0.709993304125,3.68206637344,0.0,4.50040057531,0.000117434153263,1.8681425101
Alas,0.743731553933,4.40759290659,0.0,2.94506377412,0.000119115201767,1.89488462972
UQCR-Q,5.85077531374,8.51614605585,7.45271798727,8.62965754959,0.000119273173886,1.89739765018
sun,3.25107426633,6.11632829772,3.31002105232,6.0266551748,0.000120183850548,1.91188469452
CG3678,1.75706251173,4.97074938908,0.0,6.10111899801,0.000122470249833,1.94825673434
Prosbeta5,3.48041778089,7.77196723363,0.506044949015,8.52820494147,0.000124212282461,1.97596898939
Cam,9.92814318079,8.35268567105,9.92111881456,8.93133693906,0.000126569944584,2.01347467844
CG30089,0.05983110706,2.46287311287,0.0,0.0,0.000126927879766,2.01916871131
COX6B,5.43942226185,8.52497337244,7.41246811265,8.89090697553,0.000127098913955,2.0218895232
CG30463,0.576176529391,3.26520346978,0.0,2.66724179417,0.000146615629694,2.33236143717
RpL22,6.29812995866,9.34959621866,8.02597368629,9.48911543005,0.000147246324086,2.34239452356
snoRNA:Psi18S-531,0.0585121549746,0.787479886579,0.0,0.0,0.000148302636271,2.35919833779
bor,1.08771943773,4.72745752535,0.0,5.78903002389,0.000148999344892,2.37028157853
Nlp,0.916287243867,4.42186181601,0.0,5.29045041275,0.000152569463675,2.42707502814
CG8778,0.214935508802,2.99731729902,0.0,0.0,0.000153400343438,2.44029266341
pros,4.03372639254,0.207713170901,1.63565825479,0.0,0.000158363770544,2.51925086182
CG10527,3.30701200042,7.28608983067,0.0,7.96629410253,0.000160618176464,2.5551139512
NetB,3.94739263748,0.327290278496,0.0,0.0,0.000173965671713,2.76744590561
Mitofilin,1.82338290905,6.20133606374,0.0,8.18478365437,0.000177865855191,2.82949002437
CG3191,0.745245242378,4.04787169404,0.0,4.37248364241,0.000188341612021,2.99613836402
mgl,3.14991564047,6.80172490123,2.46733430041,8.08535380739,0.000190055444422,3.02340200986
Pdi,2.58325647908,6.86051367109,0.0,9.08211065824,0.000195936617993,3.11695971903
Atx2,1.69123769575,5.64369495768,0.0,7.39853412369,0.000196723161352,3.12947205079
CG16974,2.69863680411,6.57392980166,0.0,8.07398263134,0.000202227264649,3.21703132604
clu,0.479968078535,3.24200591157,0.0,0.413472962739,0.000207619601574,3.30281262184
CG7791,0.0,2.37399464115,0.0,0.0,0.000220656134988,3.51019779538
Plip,0.0,1.24410998346,0.0,0.0,0.000220656134988,3.51019779538
CG7142,0.0,2.45317071603,0.0,0.0,0.000220656134988,3.51019779538
Tgt,0.0,2.59769790824,0.0,0.0,0.000220656134988,3.51019779538
CG9766,0.0,2.01049745838,0.0,0.0,0.000220656134988,3.51019779538
SIFaR,0.0,1.43019695077,0.0,0.0,0.000220656134988,3.51019779538
ND-13B,2.23999333363,5.56215778228,0.0,6.36945865059,0.000223517452079,3.55571562768
Pex19,0.656670821044,3.30495398354,0.0,0.810956598505,0.000228202265879,3.6302416456
CG3520,0.322838455764,2.84158713132,0.0,0.0,0.00023440442936,3.72890566226
Mtch,1.29421138405,4.65267041116,0.0,4.53551115722,0.000234783911361,3.73494246194
CG42238,0.601855914875,2.62774413006,0.0,1.31706536551,0.000235574151321,3.74751359922
CG43222,1.44900778549,4.54853288855,0.0,5.63593262225,0.000242451636581,3.85692063472
mRpL12,0.923642698249,4.25681421033,0.0,5.65524639481,0.000245143188679,3.89973784551
Nmnat,0.245628281251,2.98766351116,0.0,0.0,0.000249808855291,3.97395926997
Bx,0.23112368888,2.24452671959,0.0,0.0,0.000249808855291,3.97395926997
ND-20,2.77699169643,6.83712384203,0.0,7.85405700136,0.000252765464649,4.02099301164
mRpS35,0.676491260806,3.82131399589,0.0,0.550590003065,0.000254709997948,4.05192664736
ATPsynE,4.08732026158,7.39500102983,5.03891726305,8.11758701435,0.000269513035657,4.28741337124
mRpL18,0.243733039467,2.84093800117,0.0,0.0,0.000270549471407,4.30390099115
ico,0.667531092214,3.26329115435,0.0,0.53613568478,0.000280832164734,4.46747807658
CG2269,9.38777853196,6.8430666556,10.5178244224,9.11540115179,0.000283842991931,4.51537431564
CG5946,0.971219896327,4.21413959593,0.0,5.52145054399,0.000294519978052,4.68522381085
ox,3.09331700176,5.76464511104,3.93072220751,5.7819451733,0.00030924266967,4.91943238911
CG31475,1.62019931207,5.41201406869,0.0,7.23517941428,0.000310379427701,4.93751593587
CG7781,8.11590768265,10.4359416031,9.34390349891,10.4399511513,0.000316898253267,5.04121741298
CG4164,1.56776376133,5.15496392137,0.0,7.31028060096,0.000317922551258,5.05751194542
chic,5.85171985948,9.52651801318,8.53480811916,9.71272106046,0.000319373800773,5.0805984227
