symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
eyg,0.241406279962,7.71797028227,0.0,9.56926535457,5.25420252623e-12,8.35838537873e-08
dpr1,2.20148980504,8.98089362919,0.0,9.68544699497,7.67383393018e-12,1.22075350161e-07
Tsp42Ef,8.01879859026,11.7843249054,9.31706418255,12.1643073884,1.11147784286e-11,1.76813895243e-07
nemy,5.31944138582,11.8674373306,7.0841879967,11.8504373096,1.73052418495e-11,2.75291787342e-07
CG30095,7.85713542461,0.601774253244,9.24921728331,0.0,1.94961407886e-11,3.10144607666e-07
Ggamma30A,11.6243633413,6.53642554387,11.8022092189,8.89673565615,2.43070737266e-11,3.86676928843e-07
heph,1.80354843894,8.73992834277,0.0,9.26862845739,3.83658350033e-11,6.10323703232e-07
DIP-epsilon,7.04849098361,0.0,9.02657233536,0.0,4.91378406719e-11,7.81684769409e-07
shakB,9.67179241766,3.98595506814,9.81932595136,4.68223616208,5.4769609481e-11,8.71274947624e-07
bi,5.11616741194,0.184523266511,5.65371036305,0.0,6.30726131083e-11,1.00335912933e-06
Vha100-2,0.43193237861,7.32409751832,0.0,9.36997732237,7.70815802724e-11,1.22621377897e-06
IA-2,0.246559143052,6.12487841924,0.0,7.65916083266,8.30200693195e-11,1.32068326274e-06
blw,12.4017634723,8.01306556366,12.8307258959,9.96963895419,1.0058280841e-10,1.60007131618e-06
DIP-theta,0.0,6.27576797553,0.0,8.61728319794,1.10731225406e-10,1.76151233376e-06
sesB,10.3634628522,5.91307344189,10.9207188013,8.50297273462,1.11797351375e-10,1.77847226568e-06
Hsp60,8.69491961139,1.27647114502,10.5527099166,0.0,1.13394157316e-10,1.80387425458e-06
Mdh2,10.3466739946,4.19057724891,10.6771503159,0.0,1.24270772884e-10,1.97689945504e-06
CG31760,5.87330071572,0.0,8.0361134856,0.0,1.29250008145e-10,2.05610912956e-06
CG34347,0.919925718066,6.6220949985,0.0,6.96924345674,1.76529240363e-10,2.8082271557e-06
fred,5.01967017051,0.0542775560962,5.95628635971,0.0,1.95997071942e-10,3.11792142046e-06
bru-3,8.03744506753,1.55627974771,8.35444881573,0.0,2.03111374115e-10,3.23109573943e-06
ATPsynbeta,12.473543795,10.7147096043,12.7136826271,11.5889898645,3.43169839162e-10,5.45914580139e-06
porin,10.6893579134,6.8703110409,10.9716307636,8.95782831372,4.64197464936e-10,7.38445327221e-06
CG7646,6.73613584764,9.57097086821,7.74689420894,10.0147898449,4.81478480198e-10,7.65935966299e-06
toe,0.260209591088,6.36369278493,0.0,8.33328525341,4.87533553399e-10,7.75568376747e-06
cpo,11.5980371602,12.9814418952,11.8475331378,13.1345944944,6.43646980696e-10,1.02391361689e-05
AnxB9,0.0822245776974,6.21091220112,0.0,8.64323047823,6.66450285019e-10,1.06018911341e-05
Atpalpha,14.1788964258,13.1065801412,14.060183113,13.0931975038,7.29061420701e-10,1.15979090805e-05
Gdh,11.3914048565,7.57451265548,11.4950818935,9.18203231176,7.73981802113e-10,1.2312502508e-05
comm,0.167015059903,6.48148898815,0.0,9.46683136605,1.01861002236e-09,1.62040482358e-05
CR42491,6.19018121843,0.605370637032,7.81441116075,0.0,1.12282556447e-09,1.78619090796e-05
levy,9.02166846103,4.21332262524,9.28421338241,5.59808433605,1.18718996206e-09,1.88858179164e-05
CG34362,1.67874142198,8.04419523328,0.0,9.49022344289,1.38721014668e-09,2.20677390133e-05
CG40486,7.56766188823,0.268198812016,9.1615071063,0.0,1.79282668045e-09,2.85202868326e-05
beat-IIb,5.88691976745,0.0339608419606,8.22030874156,0.0,1.88547361568e-09,2.99941142782e-05
SKIP,0.499880211905,6.19715185271,0.0,8.21802529157,1.95027033315e-09,3.10249004597e-05
Drl-2,0.743277787598,6.89652797761,0.0,8.51636384974,2.04185429514e-09,3.2481818127e-05
fkh,5.12557423667,0.0,6.32193591446,0.0,2.05283645941e-09,3.26565223963e-05
beat-IIa,5.85759471114,0.0,7.748202112,0.0,2.05283645941e-09,3.26565223963e-05
unpg,6.28805264041,0.0,9.0788257757,0.0,2.05283645941e-09,3.26565223963e-05
Sema-2b,7.36294980945,1.34773044356,8.2585855874,0.0,2.40236860192e-09,3.82168797194e-05
CG1358,0.0,5.34801399343,0.0,6.61746847162,2.80784131656e-09,4.46671396639e-05
AstC-R2,5.4806580558,0.84910357682,5.98774603645,0.0,2.81712650989e-09,4.48148485194e-05
ND-39,9.37090345843,3.29906989117,9.93501005308,0.0,2.8754983551e-09,4.57434278329e-05
HnRNP-K,10.6884583179,12.0919967217,10.811812511,12.1407748501,3.15411140584e-09,5.01756042441e-05
dysc,9.93596620821,4.06233987691,10.1545304013,0.449740198108,3.87755741338e-09,6.1684183332e-05
ATPsyngamma,9.87047595444,4.8666043931,10.6176639387,6.24135692752,4.46908392564e-09,7.10941870891e-05
mt:ATPase8,4.93625339939,2.96738126264,4.86885369847,2.99215334528,4.50799181301e-09,7.17131337613e-05
mt:ATPase6,9.33514226287,7.5423841058,9.30143008761,7.49857899353,4.50896072766e-09,7.17285472556e-05
Nrt,4.86187874265,10.0240164604,5.37280023549,10.1158186546,6.04644118744e-09,9.61867864098e-05
sano,8.2230673667,1.63491798601,9.31879126238,0.0,9.55791815366e-09,0.000152047361988
CG5953,6.00909486071,0.33168693197,7.38812763025,0.0,1.11763442113e-08,0.000177793283713
Cyt-c1,9.8126754779,4.98897137598,10.6902898368,7.43866526406,1.15431282927e-08,0.00018362808488
CG16974,8.41834057923,2.69863680411,9.29305714903,0.0,1.24299160716e-08,0.000197735104866
Ef1alpha100E,11.6125467883,8.88798244635,11.7916894075,10.3900349891,1.36489969234e-08,0.000217128243058
CG43729,10.5169681189,8.268348608,11.0805323701,8.79911172512,1.48570024568e-08,0.000236345195083
CG34353,5.8923023486,0.531751134696,7.85029674036,0.0,1.75583539621e-08,0.000279318294829
ND-PDSW,6.5490763216,1.33199813111,8.12853103413,0.0,1.84823939527e-08,0.000294017923
CG42540,7.97904032504,2.4380088128,9.4974517261,0.0,2.00848815069e-08,0.000319510295012
kek1,0.0433341498133,3.7173764412,0.0,3.15280388715,2.27673524188e-08,0.000362183042278
Act5C,10.6450830734,5.27219747638,11.152670779,5.84796686006,3.21192768963e-08,0.000510953456866
ND-15,5.74371737748,0.998242681664,7.15663140257,0.0,3.68578899089e-08,0.00058633531267
ATPsynD,9.33759078277,6.49406532195,9.88393377258,8.43309603589,4.05186306801e-08,0.000644570376858
dpr20,0.669000659667,6.76048274451,0.0,9.77278117286,4.13976656535e-08,0.000658554065216
nrv3,12.6296753012,11.8094541317,12.6778962572,11.8718300912,5.26754467747e-08,0.000837961007292
l(1)G0255,8.08134919787,2.54675486996,9.88015296944,0.0,5.53616327633e-08,0.000880692853999
ATPsynF,8.42066525116,4.59893885148,9.11274198175,6.73842357322,5.80966650117e-08,0.000924201747006
disco-r,0.0186018345314,2.41011246126,0.0,1.36293171831,6.39920845387e-08,0.00101798608084
COX4,9.75662675697,5.80661123641,10.1082511839,7.73774587878,7.03112277367e-08,0.00111851101084
Tsp66E,6.03072917768,0.800232182123,7.68743855037,0.0,7.07800870673e-08,0.00112596962507
CG7920,7.71941840301,1.63346670127,9.51179718062,0.0,7.85619222217e-08,0.0012497630587
RFeSP,9.56815087425,6.25056657576,9.88960883368,8.27310916262,9.00133227975e-08,0.00143193193906
Wnt4,0.23368862005,4.07878473938,0.0,4.03553816562,1.18517113739e-07,0.00188537024535
Atg18a,1.40040512891,6.46176125498,0.0,8.89028610122,1.2976083769e-07,0.00206423540598
GstS1,6.63386011934,1.24777389538,9.14111958369,0.0,1.39045589266e-07,0.00221193723404
esn,5.20199535126,0.313541285227,7.33740523133,0.0,1.39472933431e-07,0.00221873542502
ND-B12,6.39661195369,1.84685876043,7.90724556271,0.0,1.42323102042e-07,0.00226407590728
cib,7.99669787529,3.43133754396,9.20269844138,0.55369611108,1.52826582256e-07,0.00243116527052
olf413,6.05736319477,0.873224087574,8.29684829293,0.0,1.58074837068e-07,0.00251465450808
CG30089,3.74111132761,0.05983110706,4.19410728858,0.0,1.63711770538e-07,0.00260432684572
dati,4.35943534569,0.0699771045394,3.50726713692,0.0,1.70256575589e-07,0.00270844160447
beat-IIIc,6.68773254375,1.2579298856,8.70409244201,0.0,1.79259345672e-07,0.00285165767095
COX8,8.82129021146,6.22110939451,9.25499539163,7.70261769645,2.11355559178e-07,0.00336224423541
UQCR-Q,8.64315027417,5.85077531374,9.00331788364,7.45271798727,2.36152939432e-07,0.00375672096048
CG30415,7.80872401872,3.9805940513,8.5273629705,4.70437855191,2.83414434608e-07,0.00450855682575
CG6565,4.44115273598,0.0,4.46262236029,0.0,2.95140015971e-07,0.00469508737407
Neb-cGP,7.64450325846,3.88992432082,8.35341749837,5.37253378004,3.30752311452e-07,0.00526160777057
Gr93a,0.0,4.19544066362,0.0,0.0,3.77049461543e-07,0.00599810283422
CG42663,3.24114134195,0.0678849184794,1.62252059247,0.0,4.3995969496e-07,0.00699887882742
UQCR-C1,9.24334511069,4.53791163068,10.4058467731,0.97046429138,4.51932810054e-07,0.00718934714233
CG8398,5.13902454696,0.637074691892,6.41037832111,0.0,5.12388668605e-07,0.00815107894017
pros,0.130243317882,4.03372639254,0.0,1.63565825479,5.60329802637e-07,0.00891372650035
CG11876,6.15170772676,1.05809200056,8.45883981816,0.0,5.69141911325e-07,0.00905390952536
CG42784,4.55634392129,0.242216664598,5.42661036278,0.0,5.96563786125e-07,0.00949013670967
sNPF,7.48757099676,2.71563921512,9.12571502569,0.0,5.97959548979e-07,0.00951234050516
CR44525,0.15831864159,3.55971978405,0.0,1.01637711658,6.15129457816e-07,0.00978547941493
COX5A,9.62120914979,6.14227188905,10.3437986141,8.39298893184,6.17538876569e-07,0.00982380844846
CG14044,4.04996995337,0.0,0.430060252502,0.0,6.32069214793e-07,0.0100549570689
dpr6,4.72234769322,0.0,3.31082007487,0.0,6.32069214793e-07,0.0100549570689
CG5214,8.0887003875,3.15018059832,9.91834089974,0.0,6.44898879391e-07,0.0102590513733
glob1,8.393294512,3.51917042342,10.6198872127,0.0,6.82373505124e-07,0.0108551977195
sea,3.88253137105,0.592109632027,5.38069033938,0.0,6.88529908779e-07,0.0109531337888
CG15312,5.47191786908,0.389105618551,7.8452401997,0.0,7.40972641412e-07,0.0117873927796
CG10035,0.32785638421,4.84587545277,0.0,7.43302496293,7.57839485179e-07,0.0120557105302
mAChR-A,1.02632177514,2.85971780942,0.34022690474,2.71090150516,7.71664784074e-07,0.012275643385
CG14079,6.49641303274,1.35135214546,8.29771739932,0.0,8.05067790496e-07,0.0128070184112
Mpcp,7.42474488496,2.61980616182,8.58379825684,0.0,8.7631462883e-07,0.0139404131154
CG42747,0.0,3.62049695363,0.0,0.0,9.39669096047e-07,0.0149482559799
CR45333,0.0,2.82732286662,0.0,0.0,9.39669096047e-07,0.0149482559799
Sod2,6.97080190574,2.11809776948,8.08390959691,0.0,1.02963242945e-06,0.0163793926876
Cyp9c1,0.559139482907,4.09190338627,0.0,6.45393588906,1.15359414729e-06,0.018351375695
glec,3.84753595127,7.88875911622,0.0,9.17483984173,1.15704099748e-06,0.018406208188
dpr9,5.17597415707,1.17427267102,5.88476592401,0.0,1.28644262162e-06,0.0204647292247
Mid1,3.81983423401,0.0,0.0,0.0,1.33007954492e-06,0.0211589054006
muc,6.84597588715,2.54341176523,8.5406680999,0.0,1.47317078382e-06,0.023435200829
ATPsynO,8.13775132086,3.60029630005,9.65890248093,0.0,1.76713212439e-06,0.0281115378347
CG7630,8.73066430769,6.20681516309,9.07052841613,7.49449459728,1.85240820768e-06,0.0294681097678
cype,7.84445468359,4.79069621778,8.17546641079,6.47562403165,2.00930567805e-06,0.0319640347263
ND-24,7.25808986389,2.20731482028,8.56922178345,0.0,2.19153876635e-06,0.0348629986951
mid,0.242929135103,3.97501583599,0.0,0.621528654495,2.20600722272e-06,0.035093162899
CR45332,0.0,1.51417435115,0.0,0.0,2.2941119006e-06,0.0364947321148
CG16884,0.0,3.35982442441,0.0,0.0,2.2941119006e-06,0.0364947321148
LysX,0.0,2.81062458831,0.0,0.0,2.2941119006e-06,0.0364947321148
CG34380,4.27782894593,8.1995000332,3.77395430138,9.66467863054,2.29691668525e-06,0.0365393506289
CG31248,0.363828339167,3.62414086525,0.0,3.33621484085,2.32968429711e-06,0.0370606177983
ND-B22,7.90075920115,3.56048736741,8.464222619,0.855067709138,2.33461808601e-06,0.0371391045123
ND-13B,6.31811521836,2.23999333363,7.5019382937,0.0,2.47486269403e-06,0.0393701157367
wun,4.8981725921,0.634062345259,6.43480521047,0.0,2.7113819954e-06,0.0431326647828
Syx1A,7.84596302632,10.2944018885,8.96510322864,10.3029688996,2.73918852213e-06,0.0435750110101
SmydA-4,3.25655878558,0.0,0.0,0.0,2.75170805029e-06,0.043774171664
CG6439,7.69500452681,2.80091022311,9.46256623794,0.0,2.76827181491e-06,0.0440376680317
ox,6.07921073827,3.09331700176,6.47894022562,3.93072220751,2.76876612703e-06,0.0440455315489
ND-B14,7.3541880153,3.18957812864,8.04183556518,0.0,2.85631001696e-06,0.0454381797499
Dscam2,5.24645014991,1.55735594217,6.6437787731,0.0,2.97569223014e-06,0.0473373119971
Teh1,0.462532164252,4.02932118432,0.0,2.76961633541,3.3030413943e-06,0.0525447825006
ND-18,7.35623958804,3.02412231433,8.42275048824,0.0,3.39251096608e-06,0.0539680644483
Ald,6.55140757879,1.5986384032,9.00232913537,0.0,3.41637309564e-06,0.0543476632055
vimar,6.43514781975,1.79760907005,8.67575888745,0.0,3.72388146415e-06,0.0592395063317
ATPsynB,9.61098456107,6.44626414515,10.1985465043,8.67466283287,3.73247905163e-06,0.0593762767533
CG32085,0.792131921275,4.20553170869,0.0,4.04876251715,3.76045395341e-06,0.0598213014909
SdhC,6.41154067369,2.48011855929,7.49397975987,0.0,4.36156790516e-06,0.0693838222353
CG15545,0.72272318891,4.88051182252,0.0,4.30359207999,4.36793588318e-06,0.0694851240296
CG4546,3.21359491165,8.10898860298,0.0,9.71405091947,4.70267628454e-06,0.0748101743345
ps,8.8319656728,5.46261549091,9.65139157344,7.98980574144,5.38152857747e-06,0.0856093566104
CG13300,0.296131329933,3.88663939683,0.0,0.0,5.4567372666e-06,0.0868057764371
Acon,9.4823402143,5.53616255995,10.1943373052,7.91386808019,5.46090790295e-06,0.0868721229202
beat-IV,0.0,3.32348052064,0.0,0.0,5.49096184476e-06,0.0873502210264
mRpS18A,2.87291172015,0.0,0.0,0.0,5.59984504095e-06,0.0890823349114
Mical,5.78897802585,1.12419598384,7.58890044723,0.0,5.70568920109e-06,0.090766103811
mim,1.24838858019,4.64327481457,0.0,5.35646419792,5.72976481765e-06,0.0911490987192
CG32278,5.45641575033,1.37959383941,7.15116794068,0.0,5.77201009944e-06,0.0918211366619
pdm3,4.00907722587,0.497458458571,2.40990656797,0.0,5.78041649694e-06,0.0919548656333
Pdp1,7.10892526263,2.62318499398,7.96897881412,0.0,6.17718566679e-06,0.0982666695872
CG11267,6.32061650621,2.39972120096,7.9279614676,0.0,6.41508341734e-06,0.102051147003
ATPsyndelta,7.93750388753,4.19243922208,9.00479388622,4.17574045245,6.45019031237e-06,0.102609627489
Shawl,0.48002342935,3.93592822546,0.0,1.3039026468,6.5255275995e-06,0.103808093053
CG33288,7.18335160838,2.67600783228,9.47746028011,0.0,6.72796097485e-06,0.107028403188
Hsc70-5,6.38932278432,1.79794608621,9.27125884685,0.0,7.40573296932e-06,0.117810400076
TkR86C,0.0270889793664,3.54040783093,0.0,0.0,7.8543958018e-06,0.124947728415
MRE16,8.33109765083,9.76992430143,8.7587564786,9.63380866779,8.3525794705e-06,0.132872834217
CG44837,0.0359767911581,3.22620968268,0.0,0.0,8.37565754976e-06,0.133239960302
sun,6.03014192972,3.25107426633,6.38066447937,3.31002105232,8.9312205753e-06,0.142077856912
CR43787,0.220952814751,1.33170266396,0.0,1.1991618483,9.1246891867e-06,0.145155555582
CG34417,4.24344955774,7.84478119296,4.43650074148,9.45485190921,9.4187215013e-06,0.149833021643
tai,5.1261286726,1.84465238874,5.80698466935,0.0,9.52270148793e-06,0.15148713527
Tsp39D,8.80569404894,10.5474485738,9.85425174699,11.0101216539,1.04568929891e-05,0.166348253671
Tim8,3.47722372247,0.419489001726,2.64135609431,0.0,1.07596086027e-05,0.171163853651
CG17896,3.60246914982,0.0,0.0,0.0,1.12160211849e-05,0.17842446501
CG1513,6.08869999673,1.56060747484,7.79565910061,0.0,1.20806648699e-05,0.19217921675
betaTub56D,13.1775917868,14.0438933509,13.5575195414,14.2633817042,1.25052445897e-05,0.198933430932
Dh31-R,0.0,2.85513665616,0.0,0.0,1.28949920618e-05,0.205133533719
hec,0.0,2.30849746463,0.0,0.0,1.28949920618e-05,0.205133533719
l(2)37Cc,4.34514160223,0.659717001305,4.2172392063,0.0,1.30183081691e-05,0.207095246354
CG45263,1.24280031864,4.7051517763,0.0,4.88012769172,1.34188483807e-05,0.213467040041
SdhD,5.29825031724,1.29239142613,7.53598469748,0.0,1.34599483935e-05,0.214120859043
CG5903,6.80891713336,2.28376917557,8.79913461037,0.0,1.50348371246e-05,0.239174188979
ND-B17.2,5.64591179884,2.08670328251,7.1616821044,0.0,1.5195864774e-05,0.241735816825
Nc73EF,6.96988018792,3.13113289307,8.77712324477,0.0,1.576637287e-05,0.250811459615
ATPsynG,8.30507059973,5.8152200285,8.58201373626,6.9680444986,1.61906759191e-05,0.257561272521
CG5010,6.04683636047,2.4472939419,7.3438429687,0.0,1.74716871067e-05,0.277939598493
mRpL12,4.57889984914,0.923642698249,6.35582365153,0.0,1.75783016474e-05,0.279635622607
CR40469,7.42014463776,8.72436563103,7.67664960559,8.67450640671,1.77848361998e-05,0.282921174266
sens-2,2.33212774247,0.0509965236753,0.0,0.0,1.79748699306e-05,0.285944230856
CG5890,0.388487155046,3.44506045697,0.0,0.0,1.83526042026e-05,0.291953227655
Tsp42Ee,7.31452269629,9.94016030841,9.05632711417,10.2705583198,1.91419585656e-05,0.304510276862
Msp300,7.0411783039,2.72481607711,8.37487367032,0.0,1.93203254013e-05,0.307347736484
CG7430,8.064532498,3.50144281402,10.1117654908,0.0,2.15162091374e-05,0.342279854957
CG13551,8.74083939059,6.48845500467,9.14590759035,8.05934304577,2.18893083887e-05,0.348215117848
dpr5,2.92494781266,0.0,0.0,0.0,2.21225789917e-05,0.3519259866
Cad96Cb,5.25198139174,1.16226738892,5.97819632727,0.0,2.22351192078e-05,0.353716276358
tsr,4.89924287038,1.18443281879,6.2086777476,0.0,2.24251943643e-05,0.356739991948
Pex19,4.18023747917,0.656670821044,5.32343063958,0.0,2.5944521943e-05,0.412725455069
Hex-A,3.62718286987,0.944728226778,3.89484176268,0.0,2.72130470167e-05,0.432905151942
Jheh3,4.01634396078,0.462011820665,0.0,0.0,2.73426749111e-05,0.434967272486
Prx3,6.39667856357,2.08381910237,8.08429526576,0.0,2.95732841392e-05,0.470451804087
EfTuM,6.18217091128,1.63205085513,8.84359233968,0.0,2.97168653576e-05,0.472735894108
CG14431,0.0,2.34029523332,0.0,0.0,2.97369504988e-05,0.473055408536
CG30158,0.0,2.48950670974,0.0,0.0,2.97369504988e-05,0.473055408536
CG30463,4.04610212216,0.576176529391,2.16669613025,0.0,3.055507277e-05,0.486070097626
ND-B14.5A,3.9002588353,0.64462139098,4.84436528253,0.0,3.10684840231e-05,0.494237443839
CG14483,2.77838066791,0.649779365764,3.06278207224,0.0,3.24639821854e-05,0.516437028605
Hydr2,3.6594910658,7.69983342215,0.0,9.80912305535,3.24671755284e-05,0.516487828306
ND-B14.5B,5.34272446167,2.13594754043,6.3862586644,0.0,3.28853458267e-05,0.523140081411
RpS19a,6.97689841643,4.16007921308,7.82139897413,4.96527000109,3.3274546719e-05,0.529331489205
Nrg,7.81362523615,9.77089709987,8.76628040721,10.4128264202,3.45755534886e-05,0.550027904897
CG32150,1.05154311308,4.5839255186,0.0,4.36787668964,3.52843501217e-05,0.561303441736
COX7A,9.26231616622,6.6580811972,9.50463852055,8.4848707222,3.66161588749e-05,0.582489855382
REPTOR-BP,1.17959643275,4.232799854,0.0,5.53680372421,3.70553002842e-05,0.589475716921
COX5B,8.25655889798,5.65792323179,8.89409720047,7.63959386551,3.73959209572e-05,0.594894310587
CG13325,0.328835302248,2.4157823425,0.0,0.0,3.77736526189e-05,0.600903265862
mspo,9.94679164247,7.4364354078,10.517720843,9.32638739894,3.83305935012e-05,0.609763081418
pHCl,1.67036803722,5.00162827289,0.0,5.44705333748,3.91400158782e-05,0.622639372591
COX7C,7.29683250459,4.11839608588,8.28454286824,6.56950694149,4.03126959136e-05,0.641294366594
CG14253,2.95072165181,0.101866656472,0.0,0.0,4.11270708987e-05,0.654249443856
rib,3.02793230482,0.117284630604,0.0,0.0,4.11270708987e-05,0.654249443856
CG15130,2.42897313152,0.0,0.0,0.0,4.29950670444e-05,0.683965526543
Tektin-C,3.17778356891,0.0,0.0,0.0,4.29950670444e-05,0.683965526543
Bap55,3.03645713994,0.185658817606,0.0,0.0,4.35169386005e-05,0.692267459257
sta,10.9868593712,9.78285128168,11.2482384754,10.5049595109,4.35389141858e-05,0.692617046868
Psa,6.723082427,2.2076808669,8.93490549468,0.0,4.52966343459e-05,0.720578859175
Toll-6,2.01251760741,5.54947710397,0.0,4.73333893816,4.52966343459e-05,0.720578859175
CG33143,7.67657829812,4.06258803423,8.90029993941,3.03222739561,4.67411913585e-05,0.743558872131
CG31075,3.89399854422,0.457393318277,0.0,0.0,4.89979262541e-05,0.77945901085
sm,7.72665114683,3.15161494965,9.00370794233,0.883350069128,4.93009117261e-05,0.784278903739
GstO3,6.50490260329,2.4657314179,8.1132091255,0.0,4.94084831865e-05,0.785990150531
CG3078,4.44447333386,1.12436258147,3.47492712392,0.0,5.03345135925e-05,0.800721442229
CG32392,4.71667350606,0.746878580881,6.06243873207,0.0,5.55197692152e-05,0.883208488675
Gapdh2,8.93291617944,4.90592019898,9.99987955182,2.8062007705,5.72683922134e-05,0.911025583331
Imp,0.806231907239,4.08374583772,0.0,4.17422048661,5.80300587331e-05,0.923142174326
RpL35,7.45721358226,4.49385627221,8.01375358624,5.32302467223,5.88612924879e-05,0.936365440897
CG15186,0.15357852402,2.63256440812,0.0,0.0,5.9040396768e-05,0.939214631786
Tsp42Ej,7.80340866921,4.22735964525,9.07497674656,2.40179333196,6.07108994396e-05,0.965788988286
GstD11,1.73267169687,5.28363151587,0.0,5.94375722469,6.16961779882e-05,0.981462799437
CG34342,0.450229302029,3.66758499588,0.0,0.0,6.2327556448e-05,0.991506767974
CG8654,0.199233180382,2.82462983825,0.0,0.0,6.2757641454e-05,0.998348560251
Adk1,0.26186790408,3.29969058281,0.0,0.0,6.83101651405e-05,1.08667810706
ND-B15,4.97482062966,1.79032230711,6.26517428463,0.0,6.96497428218e-05,1.10798810881
CG12848,2.3233172127,0.0560582518117,0.0,0.0,6.97555931894e-05,1.10967197646
Lrpprc2,3.06534634358,0.0515220958192,0.0,0.0,6.97555931894e-05,1.10967197646
CG32137,2.57270988277,6.47975769518,0.0,8.82031258059,7.08764981228e-05,1.12750333214
rad,0.396353465403,2.48081586607,0.0,0.87009251928,7.61971636988e-05,1.21214448012
Akap200,7.392712987,8.71798446255,8.22702471942,9.73881454457,7.7104641661e-05,1.22658063954
P32,5.02633100354,1.40432204164,7.60011646134,0.0,7.78640619982e-05,1.23866149827
Phb2,6.37715711625,2.15556243687,8.60164341527,0.0,7.93810065922e-05,1.26279305287
Ten-a,6.19743756552,7.81642101888,7.08686859718,8.82092463892,7.97809577698e-05,1.2691554762
CG13850,3.68325952245,0.273797932442,0.0,0.0,8.00696966634e-05,1.27374873452
bdg,2.20362071501,0.0,0.0,0.0,8.23851511731e-05,1.31058298486
rho,2.49962774769,0.0,0.0,0.0,8.23851511731e-05,1.31058298486
CG3967,6.47580713909,2.35435408615,9.0341668533,0.0,8.24869028687e-05,1.31220165084
Lis-1,7.99740849511,9.56703805513,9.78211057672,10.6340812386,8.2767661438e-05,1.31666795816
CG5946,4.58390256285,0.971219896327,5.24813708838,0.0,8.88974655153e-05,1.41418088142
stai,10.503199788,11.4637193345,10.7964339699,11.8537123542,9.43821592532e-05,1.5014313894
Rab7,5.67028049761,7.9262235141,8.12009255232,9.43543949612,9.5544370684e-05,1.51991984884
CG6329,7.86348479505,4.35257094315,9.10599649653,4.70072639376,9.76723038297e-05,1.55377100932
CG33181,3.19143328386,6.45438638831,0.0,7.6401788296,9.88606898141e-05,1.57267585356
CG34461,0.514892425683,3.73744092893,0.0,0.0,9.94217484325e-05,1.58160117406
kirre,2.03294705775,4.54763396262,0.0,5.33021808383,9.95725702252e-05,1.58400044714
His4r,10.5598663237,10.9503713557,10.6990032873,11.318153001,0.000102185623039,1.6255688913
TSG101,3.54777937586,7.26108473931,0.0,9.14421798596,0.000105641424368,1.68054377884
NetB,0.755929597399,3.94739263748,0.0,0.0,0.000106544049623,1.6949027414
CG12594,0.150474220218,3.08368366189,0.0,0.0,0.000108563574217,1.72702933865
luna,1.32581604113,4.61032786936,0.0,5.46874497549,0.000109258503848,1.73808427921
CG32772,1.75618326399,5.66149476906,0.0,8.32083687135,0.000114229399685,1.81716129018
CG4238,6.36191216066,2.43691967,9.11216926098,0.0,0.000114933452367,1.82836136025
Shab,8.2713050555,5.10722732631,9.40418454372,6.84307225131,0.000115486056544,1.8371521875
