symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
GstD11,1.73267169687,7.20457352291,0.0,7.94296313455,5.85136229313e-08,0.00093083471359
nemy,5.31944138582,10.6542342473,7.0841879967,10.9568506847,6.88154665878e-08,0.00109471644248
Cyp1,9.93957868137,11.1772265332,10.2620770644,11.266799911,7.33545317902e-08,0.00116692389172
Mp,3.84698459416,9.34346833637,1.20289111399,10.5947490156,7.71533783595e-08,0.00122735594294
Vha100-2,0.43193237861,4.91176888334,0.0,4.72111035344,8.61708858259e-08,0.00137080645172
Tsp66E,6.03072917768,0.718827524666,7.68743855037,0.0,1.1389110212e-07,0.00181177965253
jar,0.675585681721,4.47128287675,0.0,4.98398953955,1.16008618939e-07,0.00184546511008
Con,1.03499639479,6.08215149218,0.0,7.8987324833,1.31182529172e-07,0.00208685167407
beat-IIb,5.88691976745,0.796212358648,8.22030874156,0.0,2.0273921111e-07,0.00322517537034
Imp,0.806231907239,4.84653912229,0.0,5.98965152828,2.09089976634e-07,0.0033262033483
cv-d,6.41870513399,1.09604777664,8.93982660657,0.0,3.03157191966e-07,0.00482262460979
fabp,8.40674314808,10.4688790118,9.26978619222,10.5152822716,3.55855613362e-07,0.00566095109736
DopEcR,0.153283841208,3.79686188227,0.0,2.35536304647,4.58090057246e-07,0.00728729663067
betaTub56D,13.1775917868,14.1810983059,13.5575195414,14.2715476299,5.51251471278e-07,0.00876930840509
caps,2.17005258314,6.76429871579,0.0,8.20004104746,5.55600501626e-07,0.00883849277987
Pka-C1,7.11748506989,10.3375570491,8.6733846818,10.8129728936,6.01328010722e-07,0.00956592599457
CG42784,4.55634392129,0.183245871532,5.42661036278,0.0,6.05601814665e-07,0.00963391366769
dpr13,0.40842677555,4.41647055923,0.0,4.06797212876,6.91832725755e-07,0.0110056750013
Shawl,0.48002342935,4.2996181396,0.0,4.92308251167,8.39439362626e-07,0.0133538013807
tsr,4.89924287038,8.92228925692,6.2086777476,9.02340228736,1.02192204021e-06,0.0162567358156
robo3,0.0939410878434,3.50751846957,0.0,1.03289637526,1.18813558661e-06,0.0189008609118
CG32066,2.23039138263,7.03636868223,0.0,8.50485623198,1.36595483704e-06,0.0217296095477
CG43759,0.12191723773,2.45881046028,0.0,0.0,1.59347540383e-06,0.0253490067242
Hsp27,5.56407440076,9.52377612622,8.01580445843,9.59650746891,1.78696524071e-06,0.0284270430493
Tsp42A,0.0,1.23031899772,0.0,0.0,2.02581420341e-06,0.0322266523478
Gdh,11.3914048565,10.3726142822,11.4950818935,10.5104354625,2.05672730958e-06,0.0327184180408
dac,0.753525749873,4.59644919198,0.0,6.11977044545,2.34032415625e-06,0.0372298766776
nvy,0.0260885090386,2.98235161838,0.0,0.0,2.66280506682e-06,0.0423599030029
dpr1,2.20148980504,6.61988778601,0.0,7.71408991521,3.057522602e-06,0.0486390695527
CG43729,10.5169681189,9.03206993394,11.0805323701,9.6039480544,3.68256674865e-06,0.0585822718375
hts,5.52674054858,9.54025315144,6.91008656025,9.78614556394,4.36773301776e-06,0.0694818968466
Fer1HCH,6.07877971369,9.37679490891,8.53007420962,9.74728840637,5.1268061047e-06,0.0815572315135
CG10126,0.0,2.5499075624,0.0,0.0,5.18670015578e-06,0.0825100260782
Slob,0.598273983309,4.45659463268,0.0,4.04843345665,5.6915663415e-06,0.0905414373606
DIP-eta,0.411929061742,2.88196948834,0.0,1.79532545168,5.8950177702e-06,0.0937779426883
SmydA-4,3.25655878558,0.0,0.0,0.0,6.14422121614e-06,0.0977422711064
CG43902,0.691538072431,4.08308329676,0.0,2.35536304647,6.38634976502e-06,0.101594052062
eys,1.44986917167,5.07409512929,0.0,6.93201471091,8.57181362797e-06,0.136360411194
sif,1.95849675533,5.92998525015,0.0,6.37812856274,8.69961351667e-06,0.138393451823
PVRAP,0.161764722166,2.99248055711,0.0,0.0,9.43452295183e-06,0.150084391118
rdgA,8.90071423355,7.0363942276,9.5573215654,7.60226328349,1.00391779309e-05,0.159703242525
alphaTub84B,12.6639826891,13.5279343711,13.001040409,13.6125548354,1.10437613621e-05,0.175684155748
retm,1.24526322719,5.04590774621,0.0,7.52519144563,1.11379474167e-05,0.177182467505
stai,10.503199788,11.4616532188,10.7964339699,11.6014105601,1.15812487405e-05,0.184234504964
OSCP1,0.5379971186,3.89766511222,0.0,3.96087761952,1.19078778002e-05,0.189430520046
sens-2,2.33212774247,0.0,0.0,0.0,1.19535518859e-05,0.1901571034
Act42A,9.80780031156,11.1910873837,10.2188712538,11.574711796,1.27301199436e-05,0.202510748063
CG33143,7.67657829812,4.04663194613,8.90029993941,4.86340000036,1.35247286195e-05,0.215151382879
CG14044,4.04996995337,0.394582622365,0.430060252502,0.0,1.52502100335e-05,0.242600341213
corto,2.92105943579,6.84848168445,0.0,8.57179342672,1.55988198551e-05,0.248146026255
GlcAT-P,0.615015705361,3.36001452037,0.0,3.1227932582,1.57475719024e-05,0.250512373824
CG11317,4.23854622642,0.362700523096,1.93623312134,0.0,1.61490790673e-05,0.256899549803
Cyp9c1,0.559139482907,3.20265789641,0.0,3.10694318595,1.69068315329e-05,0.268953876025
esn,5.20199535126,1.34001435033,7.33740523133,0.0,1.75379769275e-05,0.278994136963
stum,0.90847852551,4.26524314487,0.0,6.03001738886,1.98254211563e-05,0.315382799754
comm,0.167015059903,3.01775421064,0.0,0.0,2.30242359313e-05,0.366269545195
bru-3,8.03744506753,5.8670920177,8.35444881573,6.69989994926,2.4377933358e-05,0.387804163859
Tsp47F,4.49678409106,0.347102816942,0.0,0.0,2.5254388392e-05,0.40174681054
Cbp53E,0.910440223649,4.19739659357,0.0,2.376524557,2.82698441978e-05,0.449716681498
CG15765,3.62814009096,0.429428010006,1.42159045778,0.0,2.82698441978e-05,0.449716681498
CG10638,1.17182761336,4.68069863369,0.0,6.89584242249,2.84027731359e-05,0.451831315046
Gprk2,1.25599697823,4.96329822052,0.0,6.78654625014,3.06304731539e-05,0.487269566932
grim,3.169421686,0.514673741109,4.12501417358,0.0,3.47689926741e-05,0.553105135459
Tctp,7.80900580553,10.0671103919,9.27522161265,10.2969464313,3.50245332875e-05,0.557170275538
vimar,6.43514781975,2.43516514646,8.67575888745,0.0,3.63946115854e-05,0.5789654811
Akap200,7.392712987,9.2793715351,8.22702471942,9.56843201208,3.66685900929e-05,0.583323931198
dpr11,2.45502634093,0.0681531943418,0.0,0.0,3.96772267163e-05,0.631185322603
glec,3.84753595127,7.78727051023,0.0,8.80194150369,4.24039209218e-05,0.674561574024
Swip-1,1.70243253804,4.94659556019,0.0,6.76083173285,4.27644027805e-05,0.680296119433
CG7192,0.450790869501,3.26425107162,0.0,0.0,4.92776759872e-05,0.783909269604
CG34353,5.8923023486,2.11576819867,7.85029674036,0.0,5.30695805909e-05,0.844230888039
CG30095,7.85713542461,4.59200866222,9.24921728331,5.72893430407,5.64299809832e-05,0.897688137481
CG5953,6.00909486071,2.24130315853,7.38812763025,0.0,5.64369434057e-05,0.897798895699
Sytalpha,0.605960760761,3.31031569699,0.0,2.10000761394,5.80434716968e-05,0.923355547752
CG13887,3.89868955538,7.20365262422,2.70674522898,8.48939253601,5.90061031148e-05,0.938669088351
Tl,0.487260215263,3.19148772281,0.0,0.0,5.98130126619e-05,0.951505405425
Sema-2b,7.36294980945,3.56318164221,8.2585855874,1.7547455732,6.23634422365e-05,0.992077639098
CG4390,0.135872881577,2.23178808492,0.0,0.0,6.70934676144e-05,1.06732288281
fz2,2.74802170133,6.34074094589,0.0,7.7965999367,7.38292948731e-05,1.17447642284
ninaB,0.0,2.40566634739,0.0,0.0,7.69600975158e-05,1.22428123128
Pkc53E,6.63685228012,4.00186493219,7.53241245853,4.50375126842,7.84275599801e-05,1.24762562416
dpr6,4.72234769322,0.673497552933,3.31082007487,0.0,8.58217705887e-05,1.36525272652
Arc1,1.7588857395,5.76746710508,0.0,7.61899791417,8.64306165988e-05,1.37493824885
rpr,2.92304177575,0.196869601076,0.0,0.0,8.67902574628e-05,1.38065941572
CG4332,0.603419508697,3.83778853945,0.0,0.0,9.31881101111e-05,1.48243645565
CG6330,4.32840213935,1.17392950712,4.42188034295,0.0,9.72479988727e-05,1.54702116607
Tsp29Fb,0.343204482409,3.14775103894,0.0,0.0,9.95251367132e-05,1.58324587483
side,1.05542724611,3.6094801654,0.0,4.6642140321,0.000105049021607,1.67111983572
Su(H),0.450543352402,3.26326854277,0.0,0.0,0.000116195262732,1.84843423954
4EHP,2.70426239491,5.94505802504,0.0,7.34806669111,0.000125452918236,1.99570502329
CG10657,0.0260885090386,1.36062649295,0.0,0.0,0.000129065219063,2.05316950486
RpS15Aa,5.20707902391,7.37190091658,5.95824153854,8.03578375451,0.000132587273957,2.1091983541
AIMP1,0.183526028354,2.57786973638,0.0,0.0,0.000146955333682,2.33776544822
CG45105,6.35964366315,2.85313662577,7.96221240977,0.0,0.000165294683091,2.62950781861
kirre,2.03294705775,4.36855526136,0.0,4.83798270285,0.000171835150255,2.73355357026
Psa,6.723082427,2.71235512005,8.93490549468,0.0,0.000178200612182,2.8348153386
CG4341,0.181160590091,2.69239486994,0.0,0.0,0.000179704491699,2.85873905394
CR45832,0.0,0.626318982568,0.0,0.0,0.00018217785679,2.89808534581
GstE5,0.0,1.60240457775,0.0,0.0,0.00018217785679,2.89808534581
TER94,5.8519442424,8.57867776589,8.12834954907,9.75623913807,0.000190863635328,3.03625871079
CG7339,1.11162742637,3.46784842341,0.0,1.92626617718,0.000228161432143,3.62959206253
CG4287,2.97043883847,0.0289359911646,0.0,0.0,0.000251801807837,4.00566315907
Orct2,1.01461702213,4.97908986097,0.0,7.61153243924,0.000255303112704,4.06136191689
unc-13-4A,1.55310826342,0.0,0.0,0.0,0.000267422726717,4.25416073662
CG15531,2.40520623539,0.0,0.0,0.0,0.000267422726717,4.25416073662
CG34114,2.17006295752,0.0,0.0,0.0,0.000267422726717,4.25416073662
SP1173,8.67814500033,10.6362894795,9.73336859523,10.891019323,0.000277106200131,4.40820543168
GstE8,0.0886884300557,1.78088005642,0.0,0.0,0.000297018804056,4.72497513492
CG17321,7.00214915517,4.20130594375,9.13397320816,4.76135697592,0.00030525242363,4.85595555511
ps,8.8319656728,7.5717335836,9.65139157344,8.10822367639,0.000312051300238,4.96411208419
Mdh2,10.3466739946,9.50101351614,10.6771503159,9.67782196431,0.000337578722533,5.37020231805
CG13949,0.409348996113,2.38822243412,0.0,0.0,0.000350177066196,5.57061676905
CG31475,1.33989579081,4.04501836092,0.0,1.55211167803,0.00036963736126,5.88019114293
hdc,1.24950423076,4.47849603591,0.0,5.40603228597,0.00036963736126,5.88019114293
CG12643,4.52236098489,7.71153729917,6.24102725521,8.77772947305,0.000376648271196,5.99172069818
HnRNP-K,10.6884583179,11.4925928447,10.811812511,11.7552790202,0.000379329438383,6.03437270579
CG11964,0.145903728623,1.90614529818,0.0,0.0,0.000382798799877,6.08956330844
Rack1,6.93958296393,9.17737787859,8.81676994916,9.65543134842,0.000419866990663,6.67924408747
Nph,2.00945615366,4.75346595075,0.0,7.19452961472,0.000422885889032,6.72726872273
CG17599,5.50225766423,8.50926486469,8.27741433515,9.31762048172,0.000423187648623,6.73206911429
CG13972,0.0,1.66135192398,0.0,0.0,0.000424202873977,6.74821931923
luna,1.32581604113,3.85850194545,0.0,3.78340600827,0.000427721218024,6.80418913633
plx,2.10396484742,4.69649070148,0.0,4.58484625365,0.000438166216005,6.9703481642
CG42342,1.15303941423,3.96587024536,0.0,3.2070275643,0.000448986582602,7.14247855603
sqh,4.09056467541,7.1026303219,3.9880371236,8.31296541745,0.000450849030592,7.17210637866
CG10527,3.59786294752,6.53276426323,1.73777487301,7.8040301131,0.000472070140522,7.50969179543
CG13437,5.33763532857,2.25504778237,6.7722618658,0.0,0.000472651846847,7.51894557965
Syx1A,7.84596302632,9.72986099525,8.96510322864,10.1509139288,0.000477418063538,7.59476655476
CG30156,2.05104796732,0.0,0.0,0.0,0.00047851257674,7.61217807077
Cngl,0.328702466825,2.52506390939,0.0,0.0,0.000488156213071,7.76558903754
Gycbeta100B,1.69859500375,0.0575226385236,0.0,0.0,0.000553388501161,8.80330427647
CG7991,0.22139211966,1.73740309475,0.0,0.0,0.000555351625447,8.83453365761
Iswi,0.917175400561,3.55517494401,0.0,0.0,0.00056264161442,8.95050280219
Tektin-C,3.17778356891,0.332217673733,0.0,0.0,0.000566258099261,9.00803384304
vari,7.59463359126,4.79612897942,9.60962429472,6.37933959692,0.000568374068388,9.04169467992
Blimp-1,2.59648728459,5.74212788146,0.0,7.29430275087,0.000571346012823,9.08897237198
CG7646,6.73613584764,8.21302896861,7.74689420894,8.81636727564,0.000574309503675,9.13611558447
CG4546,3.21359491165,0.530564199991,0.0,0.0,0.000594126587174,9.45136574876
Ran,5.00474115525,7.68989071422,6.41213765155,8.69553042264,0.000651326321812,10.3612991274
CG10035,0.32785638421,2.71900548582,0.0,0.0,0.000663858447731,10.5606601865
brm,1.1882032299,3.85552981832,0.0,4.497220267,0.000671959583642,10.6895330566
CG7650,1.11578959073,3.79291188756,0.0,0.0,0.000677351712824,10.7753110476
CG8398,5.13902454696,2.07055566109,6.41037832111,0.0,0.00068032757855,10.8226511196
CG9368,5.79111030357,2.60754496102,8.3256947056,0.0,0.00068032757855,10.8226511196
Ptp99A,7.23080293486,8.6170537301,7.53848241562,8.83298244227,0.00069504273328,11.056739801
Rpt4,3.6056281883,6.5743090954,0.54785868981,8.53153363743,0.000711451919241,11.3177771313
mbl,9.56263597912,8.49576675754,9.80262819707,9.05647056748,0.000734619682004,11.6863299013
CG17600,0.317861253154,2.00971288114,0.0,0.0,0.000737628960898,11.73420151
CG31997,4.96772473386,2.0701214275,6.79364623061,0.0,0.000779312822584,12.3973083817
GstO3,6.50490260329,4.05763910405,8.1132091255,6.23365091249,0.000798906637243,12.7090067853
CR43787,0.220952814751,0.793303551244,0.0,0.0,0.000799223692881,12.7140505063
CG42613,0.0674317374657,1.26091782537,0.0,0.0,0.000809737663905,12.8813067574
haf,0.40258365261,2.36027288605,0.0,0.0,0.000823957693241,13.1075189841
Nep5,0.428326967958,2.70855336974,0.0,0.0,0.000824364105434,13.1139841892
Rbp9,1.86236455781,4.70856758954,0.0,6.58476290913,0.000828932856441,13.1866638803
Nrx-1,5.1421806848,8.38310773372,5.49741390984,9.00444274801,0.000832201258225,13.2386576158
Vps26,1.93235588849,5.11497643074,0.0,6.96292740799,0.000838797240633,13.343586504
asrij,1.27498770835,3.78032804884,0.0,3.5186962266,0.000874508909727,13.9116877359
CG18208,2.35462428718,0.0658876334585,0.0,0.0,0.000913606324583,14.5336494115
DNaseII,0.410321289965,2.47578868631,0.0,0.0,0.000914333694899,14.5452204185
scramb1,2.66891600772,0.261605097522,0.0,0.0,0.000918798949263,14.6162536849
skl,3.21031133264,0.267407996936,0.0,0.0,0.00094121571181,14.9728595435
CG14762,8.07000155906,5.72031772232,9.51778589372,8.3176175194,0.00095139907073,15.1348564172
CG42788,0.3547055121,2.09501923556,0.0,0.0,0.000962859096342,15.3171625046
ham,0.0,1.69585112565,0.0,0.0,0.000973294661614,15.483171477
dpr12,0.85222976507,3.23344897482,0.0,0.0,0.000987497272896,15.7091066172
TyrR,0.389318169565,1.69478160211,0.0,0.0,0.00102661475129,16.3313874635
kay,1.15746905779,3.84394313199,0.0,0.0,0.00106414371424,16.9283982062
CG31221,6.00680918111,3.19079765973,7.97799337864,0.0,0.00109333320382,17.3927446064
PCB,1.79038604113,4.83793491833,0.0,6.11859020294,0.00109712910885,17.4531298635
conu,1.87158123587,4.3258327576,0.0,4.51851926071,0.00110945909799,17.6492753309
pum,5.09386132037,7.16955308211,5.28444321492,7.53580104914,0.00123636600171,19.6681103551
l(2)35Df,0.246916962493,1.95167556286,0.0,0.0,0.00123939039883,19.7162224646
crb,1.39845077008,3.96529249678,0.0,3.43022272726,0.00125276963216,19.9290593084
pic,1.38461397409,4.19053028091,0.0,0.0,0.00126622845092,20.1431621973
CG3625,8.68400456344,7.75030369045,9.66565021965,8.77670645195,0.00127883791292,20.3437535187
nAChRalpha7,4.18143447328,1.74439353989,1.79786495509,0.0,0.00129879910373,20.6612961422
CR43051,5.86145265745,3.157072904,7.5296799465,0.0,0.00129969993909,20.6756266311
CG11961,4.02745538672,1.13472551531,0.0,0.0,0.00130693177395,20.79067066
GstS1,6.63386011934,8.83993239332,9.14111958369,10.4461008744,0.00133393880048,21.2202984381
CG30271,7.74504174327,5.87504233058,9.50802570378,6.15488487456,0.00134992742099,21.4746454131
CG43740,3.9546687271,1.35682538196,3.93590425206,0.0,0.00135565711229,21.5657933423
ics,3.34709816766,0.780662015506,0.0,0.0,0.00136086255067,21.648601456
CG8641,3.61908895258,0.892209538483,0.0,0.0,0.00136086255067,21.648601456
Capr,2.81460871547,5.87504283831,0.0,6.81021716684,0.00136702553653,21.7466422351
pHCl,1.67036803722,4.15886800381,0.0,3.30628344394,0.00137052379411,21.8022925167
CG32278,5.45641575033,2.77350856175,7.15116794068,0.0,0.00144889330514,23.0489946981
Rbp6,11.3472801382,11.7510098146,11.4039039959,11.956379991,0.00152891116577,24.321918825
CG31248,0.363828339167,2.26629324058,0.0,0.0,0.00155132781186,24.6785228311
CG16974,8.41834057923,5.78117601462,9.29305714903,8.17236288527,0.00161620331634,25.7105623564
CG5758,0.40772140255,2.45158451473,0.0,0.0,0.00161874676539,25.7510235439
CCKLR-17D3,3.12543636831,0.488506069711,0.0,0.0,0.00162796730943,25.8977039585
CG42684,0.283489533469,1.58191158644,0.0,0.0,0.00166800315507,26.5345941909
CG15211,0.0208548666634,2.01881366439,0.0,0.0,0.00168862191621,26.862597443
CG9281,6.34202912723,3.46925701954,8.38321838925,0.0,0.00170408965584,27.1086582451
CR46064,0.829647142766,2.74894013588,0.0,0.0,0.00175243754431,27.8777764548
prominin-like,3.76242939589,6.18152390036,1.13984688089,8.2642816499,0.00177020736747,28.1604588017
rho,2.49962774769,0.306374313516,0.0,0.0,0.00179168503984,28.5021256137
GstD9,0.339953505893,1.96929169989,0.0,0.0,0.00185688007597,29.5392482485
Ir25a,10.1130224807,9.6704390651,11.242825614,10.3939185084,0.00187633706783,29.8487700751
smid,1.44186700332,4.16077350108,0.0,4.0296334688,0.00189563218089,30.1557167336
CG14967,0.178056239228,1.70347525453,0.0,0.0,0.00190599175704,30.320516871
CG42699,0.6941619547,2.71950367127,0.0,0.0,0.0019702455303,31.3426658959
nrm,1.48655370082,3.50042090067,0.0,4.0206891766,0.00202116251531,32.1526532935
veli,3.26556917982,5.86958151063,0.0,7.29571209981,0.00206345445192,32.8254334211
Hipk,5.71001083308,3.26077115044,6.85204910383,0.0,0.00207890569263,33.0712317583
CG13074,0.823992177825,2.95449403098,0.0,0.0,0.00211459168233,33.6389244825
CG12344,0.457979126129,1.49077664129,0.0,0.0,0.00217681113407,34.6287115208
Cht9,0.0,0.903093352145,0.0,0.0,0.00220524452354,35.0810298804
snoRNA:2R:9445410,0.0,0.303862045638,0.0,0.0,0.00220524452354,35.0810298804
FMRFaR,0.0,0.856139652135,0.0,0.0,0.00220524452354,35.0810298804
CR44703,0.0,0.801061323759,0.0,0.0,0.00220524452354,35.0810298804
ATPsynbeta,12.473543795,12.2727365029,12.7136826271,12.4429432282,0.00222435711503,35.385072986
Pabp2,2.4505854035,5.4237406518,0.0,7.73282440004,0.002230328783,35.48007028
Prosalpha7,2.28857956503,5.10319255432,0.0,7.15811061209,0.00224653630979,35.7378996161
CG13928,9.66733575544,10.762433295,10.5789954612,11.1087091564,0.00226047127058,35.9595769723
hbs,0.193381292838,1.42674528509,0.0,0.0,0.00227995137063,36.2694664041
Sod,5.16711809385,7.85614827066,7.76900152597,8.77332674067,0.00228754411605,36.3902517982
mRpL28,1.36856619332,3.83291043084,0.0,5.02953495066,0.00232121819724,36.9259390817
CG8910,1.7441297113,4.41149608719,0.0,5.61172444273,0.00233319001334,37.1163867322
Hydr2,3.6594910658,6.58650893808,0.0,8.764661622,0.00233714436697,37.1792925898
CG2258,2.44562898437,5.32206555947,0.0,7.68051948088,0.00234573330676,37.315925444
wun,4.8981725921,2.04876149291,6.43480521047,0.0,0.00234573330676,37.315925444
Pkc98E,7.64354801535,5.37790354986,9.32849287962,7.33031614641,0.00235189240558,37.413904388
CG14478,6.52033789728,4.00915845322,8.08099384035,3.25813827037,0.00238497188296,37.9401327141
ben,5.43427920611,7.84880771925,7.26467762963,8.13294052807,0.00240307845765,38.2281721042
Pka-R2,1.75101483104,3.98939265017,0.0,2.75478417189,0.00240494387058,38.2578470932
Prp19,0.808325132668,3.09924431944,0.0,0.0,0.00242471498688,38.5723660113
pita,0.745239106598,2.44471112706,0.0,0.0,0.00242471498688,38.5723660113
Ocrl,0.892575314864,3.06481484403,0.0,0.0,0.00242471498688,38.5723660113
CG14182,3.13569970928,1.01093613194,0.0,0.0,0.00242498482675,38.576658624
CG14220,0.627937940398,2.89528771181,0.0,0.0,0.00248946712568,39.6024430353
CG9240,2.19592632819,4.97969922818,0.0,7.13650364191,0.00250578355311,39.8620047629
Nup214,0.0805415128618,1.34339754183,0.0,0.0,0.00254543109275,40.4927178235
arr,1.64288789631,0.0,0.0,0.0,0.00256494217765,40.8031001621
CR44317,0.911624461097,0.0,0.0,0.0,0.00256494217765,40.8031001621
CG30008,1.43933416294,0.0,0.0,0.0,0.00256494217765,40.8031001621
Gr64a,0.159362236612,0.88189454674,0.0,0.0,0.00256494217765,40.8031001621
DIP-delta,0.751857769562,0.0,0.0,0.0,0.00256494217765,40.8031001621
CG13154,1.34100173351,0.0,0.0,0.0,0.00256494217765,40.8031001621
CG31460,1.10336210839,2.86950368272,0.0,3.76587014812,0.00258342937756,41.0971945383
HIP-R,6.99466926336,8.48047288243,8.1937058964,8.6110575377,0.00262331901947,41.7317589617
His4r,10.5598663237,11.0958716296,10.6990032873,11.2989360296,0.00262653981626,41.7829953971
CG42265,7.07529311428,8.58779610277,8.44165818069,9.31288221965,0.00270058914729,42.960972155
CG4452,0.215921551382,1.40634588525,0.0,0.0,0.00271918383667,43.2567764737
mspo,9.94679164247,8.58688493593,10.517720843,9.61761249003,0.00275923622973,43.8939299426
CG7781,10.1756901959,9.76442913118,10.4459415186,9.96320118382,0.00280502143823,44.6222810393
GstD1,5.90886106434,8.54234062282,8.05270716239,9.53389893078,0.00287430302994,45.7244126003
Nrt,4.86187874265,7.33602549137,5.37280023549,8.5146139517,0.00289529723733,46.0583884514
rdgC,0.302503492077,2.26469404495,0.0,0.0,0.00291049644746,46.3001774862
pdm3,4.00907722587,6.69474597662,2.40990656797,8.23353166553,0.00292256256112,46.4921252223
fas,1.27225116491,3.26926660947,0.0,1.3833681727,0.00293897505464,46.7532151692
