symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
OstDelta,0.413086813095,6.14796614074,0.0,8.87652023554,7.36110018531e-06,0.117100381748
chrb,9.87437244701,8.05700418254,10.9238149522,9.06532510497,8.3079665657e-06,0.132163132127
CR46029,2.5225203241,0.167690471505,1.03864947874,0.0,1.01948375705e-05,0.162179476071
sano,3.48906438116,9.11103644259,0.0,9.4549012522,1.11226127569e-05,0.176938523737
CR42491,2.09707649892,6.84608128494,0.0,8.2968206602,1.17538901109e-05,0.186980883884
eys,0.710284924686,5.62144402182,0.0,7.47797745917,1.18236589729e-05,0.188090766941
CG17778,12.0519883822,10.3944284244,12.1743289077,10.9608012939,1.21342568904e-05,0.193031758613
futsch,2.81279779572,7.43266184394,0.0,8.11804830837,1.21819574462e-05,0.193790579055
MBD-like,0.410630590369,4.39358635427,0.0,5.44660583631,1.26984909171e-05,0.202007593509
Cp1,2.02810987077,6.46071811705,0.0,7.10277035707,1.27428049247e-05,0.202712540742
Set,0.0,4.21386922017,0.0,4.64971351817,1.27553260165e-05,0.202911726271
cv-d,6.35018609052,0.864635879472,9.69859134352,0.0,1.3565910891e-05,0.215806510453
cib,2.00852841107,7.18883526539,0.0,8.35482528317,1.40001366753e-05,0.222714174231
dpr11,4.08605441271,0.228868247366,0.574176078095,0.0,1.42125621228e-05,0.22609343825
side,0.472953077936,3.92946157437,0.0,5.23937075541,1.48007408172e-05,0.23545018492
SIFaR,0.0297126458628,3.44547170567,0.0,1.01670392282,1.6020268428e-05,0.254850430152
shakB,3.68959362638,8.00405064331,2.28232218999,8.08294128478,1.64767320433e-05,0.262111853344
Pde1c,7.30137050735,2.94121171061,9.06710898507,1.29794868053,1.66039701877e-05,0.264135957746
HDAC1,0.217603622123,4.26571748335,0.0,5.78999288024,1.73610408706e-05,0.276179438169
nrm,0.130472724397,3.56160146635,0.0,3.37628669109,1.82586539332e-05,0.29045866677
Ggamma30A,7.66510931562,2.56299263262,9.15792966581,0.0,1.90897544515e-05,0.303679813815
cnc,0.846263755123,4.86587907238,0.0,6.08967509499,1.98261212144e-05,0.315393936279
Hmu,1.10202090027,5.36154375219,0.0,6.71782864951,2.03442323511e-05,0.323636048242
Rpt3,1.56040568005,6.70883153804,0.0,8.13750024609,2.18412013612e-05,0.347449831254
nrv3,12.6274619564,11.9220911171,12.6716479259,12.018338928,2.21250863874e-05,0.351965874251
unc-4,4.19929467598,0.0,0.0,0.0,2.37707917046e-05,0.378145754437
TkR86C,3.66457941892,0.0,0.0,0.0,2.37707917046e-05,0.378145754437
Invadolysin,0.252327123109,4.12520699608,0.0,4.97983375958,2.38668328652e-05,0.37967357722
Kua,0.0,3.58825987565,0.0,0.0,2.60063797093e-05,0.413709488415
mrt,0.0,3.6410263025,0.0,0.0,2.60063797093e-05,0.413709488415
sea,0.0,2.3519454145,0.0,0.0,2.60063797093e-05,0.413709488415
cathD,1.36859709215,6.66007600907,0.0,8.25742293596,2.68842847005e-05,0.427675201015
boss,2.00317602143,6.96078635923,0.0,8.60677765264,2.83281760699e-05,0.45064462492
Hsp70Bb,7.0821258257,5.11243085318,7.23539622482,5.30953791218,2.87213820233e-05,0.456899745226
CG8993,0.345011645003,3.58236545754,0.0,4.31934866791,2.8917303634e-05,0.46001646621
mCD8-GFP,12.6701764338,10.9597254597,12.841396265,11.1976817393,3.06499327121e-05,0.487579129584
Hsc70-3,5.60573445798,10.4069454089,8.5030875176,10.8818874576,3.09590921886e-05,0.492497238537
mgl,5.72605965595,1.51936400746,6.09360357456,0.0,3.11500557914e-05,0.495535087529
jeb,4.8107832226,8.30656261579,5.67690245174,8.52026135258,3.17380274343e-05,0.504888540425
Msp300,1.83077197856,7.26987352377,0.0,8.56502138966,3.24079273713e-05,0.515545308622
Bap111,0.0762364794531,4.07484671178,0.0,2.68656129644,3.44682773828e-05,0.548321356606
Tctp,4.38178416782,9.12270581573,2.89425390797,9.5706330235,3.52273668525e-05,0.56039695189
CAP,1.56003789122,6.32991452699,0.0,8.32251247728,3.53779130677e-05,0.562791841081
18w,4.46888005387,0.554168233222,3.05885755603,0.0,3.61798024579e-05,0.5755482975
CG1943,0.729656285825,3.58321800292,0.0,2.47562860044,3.65572531428e-05,0.581552782996
GstD11,0.974082290812,5.46360706569,0.0,7.77156108518,3.68228393694e-05,0.585777728688
Nrg,9.2326090134,7.33909954624,10.2760999966,7.99399850445,3.83680552201e-05,0.610359022441
EloB,0.163461662908,3.90086860667,0.0,2.00169285316,4.0323630958e-05,0.641468321281
OstStt3,1.62975675196,7.10615937867,0.0,9.02233482564,4.04667565364e-05,0.643745162981
RpS11,3.39288613288,7.20199769845,2.56392213422,7.86706150111,4.12291820563e-05,0.655873828152
Ptp99A,3.79441085688,7.8465958543,3.17673296939,7.98016231424,4.26864506195e-05,0.679056056455
RpS23,2.50479907796,6.91637523794,0.0,7.60522566693,4.41024561776e-05,0.701581872873
CG32638,1.5649791222,5.76573498569,0.0,7.3574669292,4.47447425895e-05,0.711799365114
CG32982,1.12651791574,4.49814264154,0.0,5.1033477474,4.51741450779e-05,0.718630299899
CG43658,1.2272542759,5.15758713775,0.0,5.64273456282,4.67325818832e-05,0.743421912598
eIF-5A,3.09947602597,8.07720743989,0.0,8.53392702292,4.70329489174e-05,0.748200151378
Mical,0.241408739722,4.10330557799,0.0,1.00112878946,4.7110682618e-05,0.749436739087
SmD2,0.758245372819,4.50653883037,0.0,6.28867257991,4.7204931033e-05,0.750936042873
eIF-2beta,0.447622674927,4.36006658777,0.0,6.45825362974,4.89135009937e-05,0.778115973808
RpS15Aa,3.01307421711,7.26892181063,0.5508472657,8.00840214126,5.07432402409e-05,0.807223465752
Hsp67Ba,0.0,2.57556696365,0.0,0.0,5.19244469561e-05,0.826014102177
CG42322,0.0,3.71311222878,0.0,0.0,5.19244469561e-05,0.826014102177
CG43069,0.0,2.15222417244,0.0,0.0,5.19244469561e-05,0.826014102177
CR44024,0.0,2.99767886757,0.0,0.0,5.19244469561e-05,0.826014102177
Unr,3.64115236572,7.22480958011,3.45393689625,7.48125347872,5.28445187129e-05,0.840650603685
RpS30,5.43103643222,8.39472558955,7.16877256646,8.76353006326,5.36389472981e-05,0.853288373618
GstO3,1.89168693607,6.19680195028,0.0,8.12585683601,5.40712521604e-05,0.860165479368
RpS7,8.74093838663,10.4915399782,9.59259566372,10.7458458173,5.43288337581e-05,0.864263087424
CG30095,0.3820895737,5.02884985949,0.0,5.96398412108,5.55457123634e-05,0.883621192276
Nlp,0.361318827806,4.08059607153,0.0,4.01198551285,5.57606388551e-05,0.887040242907
Unc-76,9.27755741652,6.94787633057,10.2926938113,8.50685964584,5.74523560843e-05,0.91395208059
CG42361,0.929512689114,5.30805602799,0.0,7.62079455613,5.83304699494e-05,0.927921115955
flr,0.78833694265,5.0439011258,0.0,6.82323658384,5.98944708009e-05,0.952801241501
Nph,0.331291059488,3.89359162976,0.0,5.4338901933,6.01161127432e-05,0.956327121519
BBS1,0.678081207826,4.62774863022,0.0,6.0168729007,6.07318966335e-05,0.966123011646
Ostgamma,0.398365558862,4.22581509596,0.0,4.47931357367,6.07350615256e-05,0.966173358749
Sec22,0.401527406015,4.31321469848,0.0,3.0291061566,6.47909407978e-05,1.03069428621
Eip93F,7.44207430432,5.55091717763,8.49792543268,6.1088480521,6.52118809907e-05,1.0373906028
EloC,2.1039139594,6.64441738713,0.0,7.96554252821,6.52369608172e-05,1.03778957268
DopEcR,0.499529416903,3.91375023189,0.0,3.33973481831,7.00546611033e-05,1.11442954883
Ald,1.11037869727,5.7035222457,0.0,8.45271572813,7.03435855651e-05,1.11902575917
Rpn12,0.0457146922215,3.39020801288,0.0,0.0,7.2432123718e-05,1.15225022411
Gr93a,0.037534181513,3.65543275114,0.0,0.0,7.2432123718e-05,1.15225022411
Drep1,0.147230465065,3.57268361709,0.0,0.0,8.44405731393e-05,1.3432806375
CG5676,1.3667951099,5.26592732318,0.0,6.84614721407,8.63568787298e-05,1.37376522683
tzn,1.02664917154,5.28566525661,0.0,7.52735154508,9.38588239843e-05,1.49310617194
COX7A,6.45840035912,9.42235670601,8.25824028497,9.41553489434,9.97818158556e-05,1.58732912663
CG9135,0.0,3.2171604831,0.0,0.0,0.000101616642071,1.61651754207
Dscam2,1.74836508762,5.22794987819,0.0,5.45565878846,0.000102852657845,1.63618008101
awd,2.60250858512,6.24391600501,0.0,7.39012761994,0.000105098615928,1.67190878218
pck,0.770897707149,4.85653206655,0.0,7.26932837051,0.000106766926204,1.69844826206
Ire1,0.725611980126,4.37389983566,0.0,3.08334746751,0.000107599733575,1.71169656172
CG9669,0.27194863392,2.86243550681,0.0,0.784961160818,0.000108229313292,1.72171191584
Cct5,1.8265965843,6.72256098859,0.0,8.74553298751,0.000115014312614,1.82964768506
CG8629,0.201055677155,1.76809140226,0.0,0.748221962624,0.00011649743646,1.8532412192
Uev1A,2.39305970893,6.6570682399,0.0,8.1103955249,0.00011876737522,1.88935140499
Rack1,3.64154083529,8.23079584513,0.0,9.60129163132,0.000121236475896,1.92862985855
CG5045,0.748790846212,4.73480401113,0.0,6.86918337322,0.000122579440362,1.94999373728
CG33774,1.18020034757,4.09725915678,0.0,4.94977772023,0.000122678051251,1.95156243929
RpS15Ab,0.266613018437,1.5962241451,0.0,1.20031853678,0.000123764011591,1.96883789639
bab2,0.849173245581,3.74264650961,0.0,3.00197480233,0.000124032979923,1.97311664462
CG15923,6.26537609184,2.55699847376,7.80812025057,0.0,0.000138524693755,2.20365082826
Sep1,0.931766429195,4.63318184159,0.0,6.15197205596,0.000141994541997,2.25884917409
stum,0.046701182185,3.50491912203,0.0,0.0,0.000148801071172,2.36712744021
dac,0.0423892762992,3.34137913384,0.0,0.0,0.000148801071172,2.36712744021
Uba2,0.071695133945,3.79389297715,0.0,0.0,0.000148801071172,2.36712744021
RpS10b,3.72992124533,7.68750338358,2.98813415623,8.30003153948,0.00015028895946,2.39079676708
schlank,2.39174042402,6.9403541805,0.0,8.46175958871,0.0001517014255,2.41326627685
RpL39,6.093766874,7.82776761928,6.80919614366,8.16053194577,0.000152507401803,2.42608774788
CG4238,1.27622674069,5.61367453579,0.0,7.751156853,0.000166182158268,2.64362577373
CG9977,0.494323026966,3.59814107186,0.0,0.829828773518,0.000174881995308,2.78202278136
CG5532,1.22234162682,4.74177208644,0.0,5.62772581642,0.000175356240828,2.78956707909
Hel25E,1.5968818466,6.48698250812,0.0,8.84049827746,0.000175356240828,2.78956707909
jim,1.69894124172,5.39418818155,0.0,5.920856293,0.000176900828216,2.81413837526
Cip4,7.84066989805,4.15982581124,10.0002398444,5.01199578153,0.000189507166398,3.01468000307
CR45758,0.0,2.42449837709,0.0,0.0,0.00019510325094,3.10370251596
CG5323,0.0,2.88113542454,0.0,0.0,0.00019510325094,3.10370251596
cni,0.0,2.31087286032,0.0,0.0,0.00019510325094,3.10370251596
twr,1.3102565697,5.38424177063,0.0,6.92775844876,0.000198841847317,3.16317610713
Dsor1,0.706837094478,4.18737430873,0.0,5.34806496833,0.000200087112216,3.18298578113
l(1)G0255,4.2666395448,8.68193052509,2.32386990547,9.62151643738,0.000206566190291,3.28605495514
RpL9,4.08841587558,7.43938389268,4.3478181683,8.39897744035,0.000213583613109,3.39768811734
dally,0.514308498348,2.87673064581,0.0,1.66084843656,0.000214930747669,3.41911833391
CG34354,5.17390283806,2.04177062389,4.42804275883,0.0,0.000215043058674,3.42090497738
Eaat2,10.1698393233,9.3002040923,11.1734639061,9.43803056032,0.000216394194447,3.44239884526
CG3402,0.373934975052,3.46178652976,0.0,0.0,0.000221287318848,3.52023866824
RhoGEF3,1.02460448025,4.16209783818,0.0,5.31736628396,0.000227615393827,3.620905685
scyl,8.91314578337,7.25056816842,10.495541852,8.82341414504,0.00023211980909,3.692561923
CG6812,0.635697684943,4.28464583802,0.0,6.21036326252,0.00024437517276,3.88752024827
Ref1,2.89649091541,7.29831545546,0.0,8.57718332821,0.000250074502601,3.97818518738
Sdc,2.95115407365,6.62088526081,1.06603158003,8.04575997257,0.00025298673228,4.02451293711
CG9344,0.69649094511,3.71444266822,0.0,4.64971351817,0.000256583160152,4.0817249117
Hsp23,0.32369926359,3.61197840502,0.0,0.0,0.000268714010753,4.27470248305
Hop,2.05470744261,5.65036034455,0.0,7.44696647614,0.000270133197974,4.29727891337
Maf1,1.24173052313,4.63108071917,0.0,6.63279092936,0.000271031045474,4.31156187139
Prosbeta7,0.831603007271,4.17773442648,0.0,5.2297164592,0.000271802575675,4.32383537383
RpS26,4.38709333452,8.03327897845,4.74185678234,8.59717355211,0.000292308971641,4.65005112086
Scgalpha,3.86604543295,8.2766382914,0.0,8.78070991101,0.000292703364476,4.65632512208
Pex3,1.88749094165,6.29054512391,0.0,7.78806739824,0.000298669655344,4.75123687722
CG15829,0.455294356703,2.29566100828,0.0,1.58646735715,0.000301209901931,4.79164711992
B4,6.33743820068,3.26334895024,7.31274681375,2.57994334969,0.000307187937548,4.88674571052
Rpt6,1.85247344509,6.28467016868,0.0,8.10170902936,0.000309303424968,4.92039888438
Roc1a,1.56501069487,5.64460247289,0.0,7.43657317137,0.000309303424968,4.92039888438
RpS3A,9.42088926753,10.3823947783,9.88481989048,10.8377175626,0.000313109196245,4.98094109386
Aos1,0.634991863326,3.95716315885,0.0,3.58703127387,0.000320969490765,5.10598265909
CG32392,0.745092555017,4.4338645653,0.0,4.82743834858,0.000321944622477,5.12149505436
His4r,11.6904876178,11.0779967951,11.7993298635,11.1639951837,0.000322070333136,5.12349485953
CR46078,1.04341583089,0.0581840165868,0.0,0.0,0.000325044234476,5.17080368204
cmpy,1.65837377634,5.25527692594,0.0,7.07861324585,0.00032833407805,5.22313851362
CG34417,6.57848828121,2.69277620031,7.36119338105,0.0,0.000328541707407,5.22644148143
CG13298,1.11657283087,4.35491728953,0.0,5.89375147325,0.000328637867703,5.22797119941
CG4164,0.890102120382,4.59822242427,0.0,7.03296199442,0.000332723904742,5.29297187664
Cadps,2.74909609906,6.70200604769,0.0,7.81685238761,0.000333548631823,5.30609163504
Jheh3,0.781307194335,4.47487948131,0.0,5.75514452601,0.000344000586321,5.47236132719
CG13751,0.516934086135,2.59374341232,0.0,0.986709202932,0.000344000586321,5.47236132719
RpS3,3.6635964234,8.08647821637,0.0,8.36494872034,0.00034596738832,5.50364921339
P32,1.1068766997,4.97724987746,0.0,6.78881657216,0.00035413198091,5.63353155232
RpL13A,9.8237454722,10.4266610431,9.89419111016,10.7944790345,0.000360091704829,5.72833884043
AstA-R1,0.0,2.19792326141,0.0,0.0,0.000367866336559,5.85201768198
FMRFa,0.0,3.07908667485,0.0,0.0,0.000367866336559,5.85201768198
pelo,0.0,2.7520081648,0.0,0.0,0.000367866336559,5.85201768198
CR43481,0.0,1.49481961844,0.0,0.0,0.000367866336559,5.85201768198
mRpS18B,0.0,2.0887314957,0.0,0.0,0.000367866336559,5.85201768198
CG31038,0.0,3.07966566601,0.0,0.0,0.000367866336559,5.85201768198
CR44380,0.0,1.4472477257,0.0,0.0,0.000367866336559,5.85201768198
NetB,0.0,2.72218985441,0.0,0.0,0.000367866336559,5.85201768198
bonsai,0.0,2.84902088395,0.0,0.0,0.000367866336559,5.85201768198
CG4577,2.17569886887,0.0,0.0,0.0,0.000371041994662,5.90253605108
CG15561,2.31328523658,0.0,0.0,0.0,0.000371041994662,5.90253605108
RpL36,6.56177008278,8.66846499057,7.56224383236,8.9490280459,0.000379950271074,6.04424891225
RpS19a,4.25773135606,7.25552025895,4.86349139494,7.83986382027,0.000390628234952,6.21411396162
Pmm45A,0.797363300472,4.65028344106,0.0,6.82323658384,0.000392386163398,6.24207908734
Prosalpha7,1.11336500086,5.10029792572,0.0,7.41163436819,0.000396367876064,6.30542017243
GstZ2,1.87151974994,5.71296109134,0.0,7.86465003084,0.000415872983387,6.61570741973
RpL36A,4.67097564467,7.71871163426,6.20510154319,8.33429760121,0.00041612561179,6.61972623236
l(1)G0320,0.751435494262,3.84782507723,0.0,4.79248938324,0.000426677219276,6.78758120424
GLS,0.904488482618,4.50983931184,0.0,6.73008223966,0.000426677219276,6.78758120424
CG43901,5.02496036562,1.92984012533,6.08851098591,0.0,0.000431879672129,6.87034182422
ADPS,2.46169146624,6.8702027646,0.0,9.23107162869,0.000437976881643,6.96733623318
SNF4Agamma,0.394247814885,2.97249754256,0.0,0.0,0.000442302095344,7.03614173274
Tsp42Ej,2.34224940976,6.95103826202,0.0,8.31966224141,0.000448866881397,7.14057434926
Df31,5.71501454171,8.86344173479,8.32547856627,10.2966924007,0.000456388608282,7.26022998055
Lsd-2,0.280010562917,2.87157925939,0.0,0.0,0.000462039708577,7.35012768404
mub,4.29362871314,8.67878354819,3.749205385,8.79078797559,0.00046369771781,7.37650329492
CG2862,0.370349440542,3.39412749043,0.0,0.0,0.000473730797492,7.53610952651
Ost48,1.28599028122,5.22639506606,0.0,7.26902859462,0.000479859237445,7.63360074928
tyf,0.515584583124,2.73046999667,0.0,1.87664132335,0.000531156976791,8.44964518679
Diap1,8.07538436482,5.47638893768,9.9271154728,7.99899009867,0.000545091015077,8.67130786785
RpS2,6.58498711416,9.38823578921,9.06362368756,9.72603442342,0.000552546218271,8.78990524026
RpL23,6.67211971193,8.88457636394,8.09046670367,9.27677374212,0.00055590352259,8.84331323736
RpS15,6.80502692034,9.08770979324,8.02058290578,9.11276726715,0.000557399993793,8.86711910126
alphaTub84B,12.5141244504,13.1718779357,12.5723350829,13.2420299814,0.000557774528836,8.87307720473
glob1,3.34066239295,0.257774304027,0.0,0.0,0.000560100980649,8.91008640016
Rpn2,0.60138114008,4.49810334161,0.0,6.60830654462,0.000578055884104,9.19571300433
ND-24,2.97410139118,7.46967784776,0.0,8.83900100936,0.000583093076906,9.27584466742
Aldh,0.06511664205,3.62809342432,0.0,0.0,0.000588912314959,9.36841710637
nAChRalpha4,0.323122755938,2.8287126754,0.0,0.0,0.000612804029953,9.74848650849
CG8301,0.573827847768,3.6603763708,0.0,3.05205958395,0.000615950037219,9.79853319207
Tsp42Ek,0.0766630788123,2.59851855632,0.0,0.0,0.000632666781904,10.0644631665
CG7627,0.0326416852525,2.98551041624,0.0,0.0,0.000632666781904,10.0644631665
mbl,9.57576194779,8.2155650591,10.1489169827,9.05829318823,0.00063663184362,10.1275393683
MRE16,7.60359867496,8.4977652197,7.6889309709,8.735220935,0.000654876628834,10.4177774115
CG3939,0.337618348429,3.06926891966,0.0,0.0,0.000657017786122,10.4518389416
icln,0.545171404615,3.1556208639,0.0,0.0,0.000658991896312,10.4832430865
Rpn8,0.498160564791,3.21106350037,0.0,0.0,0.000658991896312,10.4832430865
fas,1.00508064014,4.11486569162,0.0,4.82642518363,0.00067762103193,10.7795953759
SmD3,0.247621635126,2.75578553163,0.0,0.0,0.000679405600583,10.8079842941
CG3632,0.0,2.26035974268,0.0,0.0,0.000681837968492,10.8466784028
Tl,0.0,1.72632394244,0.0,0.0,0.000681837968492,10.8466784028
CG10347,0.0,1.67379797898,0.0,0.0,0.000681837968492,10.8466784028
