symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Rpn9,2.47714126845,6.45260990349,0.0,7.78795212471,0.00390228109136,62.0774876013
otk,3.72013113413,0.614004329092,0.0,0.0,0.00391808253708,62.3288569999
poe,2.81405757797,6.60780571467,0.0,8.19356504971,0.00399960298484,63.6256842828
Pmm45A,0.731678438329,4.65028344106,0.0,6.82323658384,0.00407877576603,64.8851648861
Cow,8.81411530988,7.10531499513,9.51123745599,8.38253290643,0.00412361952545,65.5985394109
kri,0.978505723223,4.07756215065,0.0,4.65760546531,0.00412935508822,65.6897807433
eIF-2gamma,1.07261476119,3.9987995878,0.0,2.30060364793,0.00412935508822,65.6897807433
Hsp70Aa,3.31686272312,1.67864213887,2.72969294319,1.23844619148,0.00414143542462,65.8819547349
CG1307,1.1541706897,3.94826103732,0.0,3.01706690998,0.00418001271474,66.4956422661
CR41620,1.26196636751,0.486520421458,1.3796110888,0.0,0.00418001271474,66.4956422661
CG32638,1.92381167457,5.76573498569,0.0,7.3574669292,0.00422758926966,67.2524901018
Sar1,1.97169465971,5.5950135122,0.0,6.37726895965,0.00422758926966,67.2524901018
Uch-L5,0.120811018322,3.34225982399,0.0,0.0,0.00426298823426,67.8156168307
CG8236,2.41233587273,0.0456140320188,0.0,0.0,0.00427688006103,68.0366080109
Trp1,7.3377598737,4.18384760227,9.2043668194,3.6726781804,0.00436394620868,69.4216562877
QIL1,1.62757260312,4.90323595794,0.0,6.93951429575,0.00439601847043,69.9318618276
CG30423,4.08834624704,6.67858783689,5.79930377912,7.74946559305,0.00442399064446,70.3768431721
CG40228,2.06038881987,4.40729948617,0.815419530955,4.98647635793,0.0046891715901,74.5953416554
sax,4.38070554393,1.1984408967,2.75739212301,0.0,0.00472221102827,75.1209330378
CG2852,6.06086084502,8.59982725786,7.6939488009,9.45312889411,0.00472644182485,75.1882365497
CG14853,8.54001543826,5.74058605701,9.25516121103,7.15595753016,0.00473644705336,75.3473997248
mt:CoII,10.2697280813,11.2268077527,10.5952069305,11.0930305928,0.0047471233135,75.5172376711
CG10237,2.7161244361,0.500755915456,0.0,0.0,0.00478069986794,76.0513734992
Syt12,2.26934324659,0.167966871317,0.0,0.0,0.00485581356378,77.2462821727
CG34126,2.00431941412,0.0619830265094,0.0,0.0,0.00485581356378,77.2462821727
l(1)G0320,0.807567478638,3.84782507723,0.0,4.79248938324,0.00507296651772,80.7007513638
CG14408,5.69842148704,2.2464861221,8.61529162007,0.0,0.00507296651772,80.7007513638
Cadps,3.50232668979,6.70200604769,1.36542953748,7.81685238761,0.00518029118253,82.4080721317
Sc2,1.12074610468,4.24016875612,0.0,4.0902733087,0.00521159605212,82.9060699971
CG2918,1.44423018281,5.65359031998,0.0,8.29088902216,0.00541394588801,86.1250511864
RhoGAP102A,1.79934068805,0.148352128267,0.0,0.0,0.0055035974811,87.5512287293
Ccn,2.3036760086,0.272090054939,0.0,0.0,0.0055035974811,87.5512287293
Ziz,2.41373391314,0.209468863109,0.0,0.0,0.0055035974811,87.5512287293
DopEcR,1.07996614611,3.91375023189,0.0,3.33973481831,0.00555489367958,88.3672486548
koi,0.0,2.46932355046,0.0,0.0,0.00562526914889,89.4867816206
mRpS18A,0.0,2.12063176756,0.0,0.0,0.00562526914889,89.4867816206
CG3605,0.0,2.80015955632,0.0,0.0,0.00562526914889,89.4867816206
CG43740,0.0,2.17565069672,0.0,0.0,0.00562526914889,89.4867816206
FMRFa,0.0,3.07908667485,0.0,0.0,0.00562526914889,89.4867816206
Csk,0.0,2.5553976972,0.0,0.0,0.00562526914889,89.4867816206
PTP-ER,0.0,2.04143572335,0.0,0.0,0.00562526914889,89.4867816206
NetB,0.0,2.72218985441,0.0,0.0,0.00562526914889,89.4867816206
CG31038,0.0,3.07966566601,0.0,0.0,0.00562526914889,89.4867816206
CG5044,0.0,2.8655203258,0.0,0.0,0.00562526914889,89.4867816206
CG14647,0.0,2.40725820953,0.0,0.0,0.00562526914889,89.4867816206
CR43481,0.0,1.49481961844,0.0,0.0,0.00562526914889,89.4867816206
pont,0.0,2.71592202914,0.0,0.0,0.00562526914889,89.4867816206
MED22,0.0,2.35151374533,0.0,0.0,0.00562526914889,89.4867816206
Pkc98E,3.38119984356,6.68570175565,0.0,9.40897461558,0.00574226762795,91.3479934254
Jheh3,1.00861431589,4.47487948131,0.0,5.75514452601,0.00588207805418,93.572097686
CG9669,0.538831275316,2.86243550681,0.0,0.784961160818,0.00598715595595,95.2436769472
fas,1.12918641535,4.11486569162,0.0,4.82642518363,0.00601961782337,95.7600803341
CG4199,5.88307759537,2.48428875194,8.48407610969,0.0,0.00619309093919,98.5196906606
CR17025,0.541686796536,0.0632025150988,0.0,0.0,0.00622705235557,99.0599488723
CG12817,1.3645185129,4.72081685135,0.0,6.25904256525,0.00624174007617,99.2936011317
ND-B12,2.26953967817,5.86848896042,0.0,7.56486879394,0.00638095477438,101.508228551
Kr-h2,1.52755941645,5.43829944361,0.0,7.95194419461,0.00642426454812,102.197200432
Kua,0.614146049777,3.58825987565,0.0,0.0,0.00642967054375,102.28319901
CG32017,2.84449459548,1.09318030402,1.41040481046,0.0,0.00642967054375,102.28319901
sbb,3.36558214291,6.88121052056,1.06189116254,7.89106058022,0.00645842971659,102.740699931
Rpt4,1.65913877723,5.17174509159,0.0,7.61358653598,0.00653803558931,104.007070155
mRpL34,0.117069503139,1.93606769251,0.0,0.0,0.00667739831609,106.224052412
CG7381,2.0510946477,5.49753308855,0.0,7.39252016165,0.00681147519331,108.356947375
Sulf1,6.45345225283,3.0234844733,7.51826996242,0.0,0.00688544784025,109.533704243
CR45333,1.56754687306,0.228924791739,0.0,0.0,0.00703349324488,111.88881054
mRpL20,1.66331479261,0.24649498879,0.0,0.0,0.00703349324488,111.88881054
Fili,2.52084479485,0.453267382296,0.0,0.0,0.00706635937726,112.411644973
CG12207,3.88254592029,1.04272134675,0.0,0.0,0.00706635937726,112.411644973
HDAC1,0.697384306781,4.26571748335,0.0,5.78999288024,0.00714465642137,113.657194351
Pdi,2.2185970377,6.44975359605,0.0,7.86706150111,0.00728926742398,115.957666181
28SrRNA-Psi:CR41609,0.163198663816,0.881026947261,0.0,0.782946769893,0.00731058385243,116.296767925
CG10527,3.63580307205,6.97905204408,1.27270138612,8.16159937913,0.00735354811516,116.980243416
CHOp24,1.02852084948,3.72565190803,0.0,3.6950993989,0.00740182924333,117.748299603
dati,5.41526946338,2.61031100018,6.11301175942,0.0,0.00740182924333,117.748299603
SdhA,9.75422180508,7.04086463016,10.5203388759,9.38849894615,0.00765092313603,121.710885248
CG14367,4.69299036559,7.85761654641,5.68592839801,9.18133188534,0.00769460567707,122.405787111
Snap25,2.61247717944,0.680581363603,0.90205214914,0.0,0.00777263867432,123.647136031
CG7110,0.357892975855,3.27172934316,0.0,0.0,0.00780445231713,124.153227461
Xbp1,4.46049284646,8.78566824756,1.81526233352,9.3315848164,0.00784552014655,124.806534491
MBD-like,1.54519354445,4.39358635427,0.0,5.44660583631,0.00789630462769,125.614414017
cpb,5.30433066513,2.45734778576,8.46500821876,0.0,0.00805234596026,128.096719536
CG42795,3.40438818454,1.38421310259,3.24381723294,0.0,0.0080526076434,128.100882391
CG11125,0.700622112826,3.75829618513,0.0,0.0,0.0080526076434,128.100882391
Rfx,5.94471328328,2.92484361043,6.53059859733,0.0,0.00805966928111,128.213218924
CG5059,5.6556801768,3.50402472755,8.09793793736,0.0,0.00818221811513,130.162725775
CG7518,1.7947133082,5.78920762417,0.0,8.08328105476,0.00818221811513,130.162725775
CAH2,0.0,2.33773576329,0.0,0.0,0.00824506417442,131.162480887
flfl,0.0,1.80831587451,0.0,0.0,0.00824506417442,131.162480887
CG32112,0.0,2.44903613164,0.0,0.0,0.00824506417442,131.162480887
CG1814,0.0,2.2092326453,0.0,0.0,0.00824506417442,131.162480887
SamDC,0.0,2.24204067444,0.0,0.0,0.00824506417442,131.162480887
SCAP,0.0,2.37135245912,0.0,0.0,0.00824506417442,131.162480887
Top3beta,0.0,2.70274670048,0.0,0.0,0.00824506417442,131.162480887
CG5021,0.0,2.55390481909,0.0,0.0,0.00824506417442,131.162480887
Sema-1a,3.17279734259,6.15256130207,1.87551653965,8.24989630588,0.00836048271916,132.998559096
CG7433,0.499413843644,3.01669468776,0.0,0.0,0.00842834909,134.078177324
ND-PDSW,2.90917617664,6.03000877443,0.0,7.72892753964,0.00853493525458,135.77375003
CG33178,5.87387842304,4.88182976481,5.92608830183,5.35167417752,0.00855429363089,136.08170308
