symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG43737,3.29128696136,7.6892651877,0.0,9.68472811836,0.000136472123381,2.17099853875
Moe,6.76146549501,1.09531614806,8.05465057435,0.0,0.00014332609471,2.28003151465
Hsp70Ba,4.23144163065,1.28802449249,4.69692630027,0.0,0.000143446306532,2.28194384431
PHGPx,3.65134320449,8.60984651134,1.24054862467,9.7956466862,0.000146152089919,2.32498744643
CG14079,4.15019561493,0.0,4.19092777023,0.0,0.000153090364526,2.43536151889
CG1636,5.50165937213,0.0583751246261,8.61336819254,0.0,0.000185634056138,2.95306656505
Trpgamma,0.388483654793,3.28735227689,0.0,2.62105124879,0.000209986672233,3.34046798188
Sulf1,4.37550802538,8.64678862505,5.05415428279,9.69075233094,0.000212107619442,3.37420801009
CG12594,5.5847720045,0.574105879521,7.02613374468,0.0,0.000236192915702,3.75735690299
Hsp70Ab,7.0144558773,3.22633739338,6.9825701401,2.87493092927,0.000271013170328,4.31127751358
Calx,0.0,2.47356305603,0.0,0.0,0.000319429296778,5.08148125314
CR44960,7.40052996023,3.0200834392,8.44841470772,0.0,0.000338746413258,5.3887779421
CG3662,8.29687987282,2.9344863606,9.65325135016,0.0,0.000338746413258,5.3887779421
nolo,0.128019249783,3.32649595124,0.0,0.604741063825,0.000370748384628,5.89786530266
Dys,0.357848521505,4.52892999139,0.0,2.90669329975,0.000370748384628,5.89786530266
CG14562,5.02914401878,0.561548833009,6.32582115569,0.0,0.000373663354343,5.94423664089
Shab,5.50320135152,9.1403606363,6.59643812596,9.74748870582,0.000400578122513,6.37239677293
rdgC,3.85955136588,0.157902016719,3.91971994516,0.0,0.000400841311664,6.37658358595
CG40228,3.85549827032,0.921308313354,4.76654733667,0.0,0.00043166315993,6.86689754816
Con,5.01353777399,0.632204134147,6.17683334423,0.0,0.000452844026354,7.20384277123
conu,5.76194552317,1.27209300476,7.85386122205,0.0,0.000492830955021,7.83995483248
bcn92,3.04429039347,0.0,0.479452955172,0.0,0.000499030022565,7.93856959897
Hsp70Aa,3.91706392828,1.29021435207,3.49484228254,0.0,0.000576559463748,9.17190794931
Xrp1,5.84448803934,1.19340491512,8.33042592333,0.0,0.000591575972618,9.41079057241
shakB,5.75184523563,1.53031892786,7.01576486665,0.0,0.000644842612558,10.2581562806
Atpalpha,13.6959238973,14.2327204648,13.6625896951,14.3015150908,0.000726591290882,11.5586142554
Hsp70Bbb,2.41960543847,0.568390880255,2.33687541318,0.0,0.000774373004809,12.3187257605
viaf,3.68362150641,0.0,0.0,0.0,0.000871210743321,13.8592205048
Pa1,3.36663532111,0.0,0.0,0.0,0.000871210743321,13.8592205048
CG34325,3.87010007938,0.0,0.0,0.0,0.000871210743321,13.8592205048
Rpn1,3.50430273184,0.0,0.0,0.0,0.000871210743321,13.8592205048
MRE16,9.32106491912,8.09408808897,9.88083752721,8.43011208574,0.000933280788883,14.8466307895
CG31676,11.8680841806,10.7700715488,12.1218953318,10.9594488544,0.000933280788883,14.8466307895
mago,4.85532745625,0.986049224749,7.66513948155,0.0,0.0010405133655,16.5524866183
Ttc19,0.0,1.91058968734,0.0,0.0,0.00104658950146,16.6491457892
CR44313,0.0,0.491118579231,0.0,0.0,0.00104658950146,16.6491457892
sl,0.0,1.45272903199,0.0,0.0,0.00104658950146,16.6491457892
dpr5,0.0,2.37418602915,0.0,0.0,0.00104658950146,16.6491457892
CG5267,0.0,0.361446323276,0.0,0.0,0.00104658950146,16.6491457892
Pvf3,0.0,2.12202053112,0.0,0.0,0.00104658950146,16.6491457892
CG33178,4.62110416845,1.72429113854,5.41599882166,0.0,0.00109714406019,17.4533677096
Taf10b,3.70154079533,0.433919017574,3.99421623142,0.0,0.00111449191193,17.729337335
Sh3beta,4.78095640041,0.952533235659,5.48092987169,0.0,0.00113941869533,18.1258726053
gogo,3.94263214056,0.538125222988,3.8571274368,0.0,0.00115876033875,18.4335594689
CG4829,4.5838786142,0.0661678000631,0.56270211476,0.0,0.00127432049518,20.2718904374
Rbp2,4.98536953002,1.64871320804,5.11722290082,0.0,0.0012934892804,20.5768274726
sip1,0.0478177446568,3.61067725071,0.0,0.0,0.00131656111739,20.9438542555
Pde1c,6.49659109056,2.20034209172,7.92561951212,0.0,0.00133610130237,21.2546995181
dpr12,0.372794909073,3.77353522579,0.0,0.52138443057,0.00135108761065,21.4931017102
rdo,0.330139351982,3.54903055604,0.0,0.0,0.00137653345246,21.8978941617
CG46301,3.20242597905,0.15457665585,0.321890672194,0.0,0.00140115527145,22.2895780583
pncr013:4,3.03102082298,0.448362398698,3.28947555923,0.0,0.00148422353034,23.6110279206
Hsc70-3,9.78151168981,5.85555149031,10.2895776518,8.76107775856,0.00148820861726,23.6744226834
GstE5,3.08695097832,0.0,0.0,0.0,0.00148976509321,23.6991831027
CSN6,3.28502455762,0.0,0.0,0.0,0.00148976509321,23.6991831027
Msr-110,2.81856123723,0.0,0.0,0.0,0.00148976509321,23.6991831027
CG2818,3.58479998944,0.0,0.0,0.0,0.00148976509321,23.6991831027
5-HT1A,3.03898324959,0.0,0.0,0.0,0.00148976509321,23.6991831027
Tudor-SN,3.29006275603,0.0,0.0,0.0,0.00148976509321,23.6991831027
mRpS25,2.78406820887,0.0,0.0,0.0,0.00148976509321,23.6991831027
Aldh,3.92674084937,0.0,0.0,0.0,0.00148976509321,23.6991831027
ETHR,2.30393041896,0.0,0.0,0.0,0.00148976509321,23.6991831027
CG14073,0.340177483588,2.74050666326,0.0,0.467000997009,0.00150043398516,23.868903836
msk,0.556270224855,3.93319255609,0.0,0.0,0.00154104216477,24.5148987572
smt3,8.06440080584,4.75008775572,8.40136518595,6.96991923153,0.0016224547372,25.8100099594
fra,5.63653045044,1.30069748529,7.36939201538,0.0,0.00165219960532,26.2831913214
nmo,8.32519460878,4.2060977956,9.48178500754,3.54356749026,0.00170625549505,27.1431124153
Su(var)205,6.5721445355,2.59710865326,8.16092634458,0.0,0.00186307731622,29.6378339464
dpr20,1.19596665623,6.17124556951,0.0,9.11039623723,0.00199287819566,31.7027063365
RpL13,9.3773562628,5.60341382598,9.74331631773,8.01811237611,0.00205074715257,32.6232857031
mspo,2.88943440835,7.14113912803,0.0,8.93763861804,0.00210426339672,33.474622115
mrj,6.01148472844,1.96909782199,8.39323978974,0.0,0.00210426339672,33.474622115
Shaw,4.75598436084,0.767916369906,5.57002084913,0.0,0.0021258539171,33.8180841133
tsr,4.69199874883,0.984588520111,7.41669860607,0.0,0.00219941474309,34.9882897331
CG14314,5.12289890625,1.01973364179,7.27242946408,0.0,0.00229792864894,36.5554489473
Mlc-c,4.42472589436,0.760584273867,4.78424946665,0.0,0.00229792864894,36.5554489473
MRP,2.52460257379,0.0583751246261,0.0,0.0,0.00230156420311,36.613283343
CG31522,3.73747104622,0.601338402159,2.24493346294,0.0,0.00231735669052,36.8645102328
PKD,5.19468941337,0.874553673564,6.42404870236,0.0,0.00236244542215,37.5817817755
Spn,1.83802628999,5.31077762085,0.0,6.62154870645,0.00239332032596,38.0729397453
CG13578,12.2734625932,12.8853366673,12.3824765577,12.8691727596,0.00241685684984,38.4473587673
CR41544,4.86724564876,5.90028744394,4.93646734249,6.21645958378,0.00241685684984,38.4473587673
GstE12,2.69361699135,0.0,0.0,0.0,0.00249843451001,39.7450961853
fdl,3.50050697686,0.0,0.0,0.0,0.00249843451001,39.7450961853
CSN3,3.30901523158,0.0,0.0,0.0,0.00249843451001,39.7450961853
Ac78C,2.8126943839,0.0,0.0,0.0,0.00249843451001,39.7450961853
Atf3,3.85191543612,0.589361784493,3.1644172901,0.0,0.00253093776811,40.2621580151
CG3961,4.60026757629,0.668184912744,2.87623537201,0.0,0.00253093776811,40.2621580151
CG8929,5.88569443241,8.71420999146,8.64617849607,9.95913726444,0.00257537636679,40.969087243
betaTub56D,13.9637170408,13.3293584553,14.1947921301,13.2802350341,0.00260693893569,41.471184589
alpha-Cat,6.47997575387,3.03781432236,6.89864375537,0.0,0.00262861040534,41.8159343282
CG33129,5.70178871204,1.44000007428,7.99135198078,0.0,0.00271253719101,43.1510416346
CG32700,2.73560892481,0.157902016719,0.0,0.0,0.0027640181967,43.9700014731
Prosbeta7,3.79143373603,0.492755127806,0.0,0.0,0.0027640181967,43.9700014731
cpo,12.8869906133,13.3929602481,12.8773319472,13.5036671366,0.00281042700815,44.7082728457
CG42313,3.32026652509,0.465788173851,2.03153969083,0.0,0.00281998580682,44.8603342149
grp,3.80215278085,0.546609110249,0.948166746015,0.0,0.00291114750298,46.3105344774
CG15270,0.930713635501,4.23704087321,0.0,0.878666471235,0.00296020485393,47.0909388164
RpL38,7.28591874515,4.43746146631,7.96324480807,6.36746998499,0.00301031904535,47.8881553734
l(1)G0469,3.30280514977,0.173406643892,0.0,0.0,0.00302535551068,48.1273554639
Teh1,6.99501119583,3.31229700418,7.43272227484,0.529342400505,0.00305650104487,48.6228186218
Sin3A,2.79753765893,0.493264617741,0.58943252008,0.0,0.00317875045171,50.5675621857
CG42392,2.33254287653,0.409656069418,0.391493851469,0.0,0.00317875045171,50.5675621857
ADPS,7.29522567848,2.93730289513,9.30397175467,0.0,0.0032067584395,51.0131132555
PrBP,3.8391949772,0.803387367071,4.64174681881,0.0,0.00321950443333,51.2158765254
Sep1,5.01652598244,1.1252769237,7.32097700214,0.0,0.00327791145662,52.1450154519
CG13284,5.03534773822,0.968367699318,7.23814971725,0.0,0.00327791145662,52.1450154519
HmgD,5.33937213747,1.53780387841,8.14573761281,0.0,0.00329804757862,52.4653408807
Fhos,0.0,1.25556643325,0.0,0.0,0.00331551827839,52.7432647726
CG4497,0.0,1.7424863355,0.0,0.0,0.00331551827839,52.7432647726
CG4073,0.0,0.422992644621,0.0,0.0,0.00331551827839,52.7432647726
CG8152,0.0,1.7916235632,0.0,0.0,0.00331551827839,52.7432647726
CG15382,0.0,1.44894615612,0.0,0.0,0.00331551827839,52.7432647726
unc-4,0.0,2.23504755004,0.0,0.0,0.00331551827839,52.7432647726
CG13982,0.995478532242,4.36955710395,0.0,2.96803208606,0.00335415811121,53.3579472331
brp,7.58276631094,9.74648312276,8.49014162757,10.3879366391,0.00337352944414,53.6661063974
CG42540,1.79416297617,5.52151830179,0.0,8.07759218822,0.00342581227463,54.4978216648
Rpn9,5.24340590817,1.31712918006,6.97139141339,0.0,0.00345902816548,55.0262200564
CIAPIN1,4.22939805646,0.93205292282,5.81712290078,0.0,0.00349665173572,55.6247358118
CG31211,3.40583833519,0.369412364718,1.30901027735,0.0,0.00372914348243,59.3232145185
CG3625,7.47494981059,3.79027318183,9.45653195229,0.604741063825,0.00384004936776,61.0875053423
RpLP2,8.51034963699,4.96542155719,8.75514183793,7.45081825361,0.00401983086663,63.9474694263
CG2269,8.37649289113,4.10437379872,9.97594757893,1.64869542007,0.00402973236951,64.1049825341
18w,0.634788322181,2.35602715343,0.0,0.0,0.0040495385738,64.4200596321
Gdi,9.78993882762,8.75658717567,9.92901709458,9.10746955126,0.00405891960272,64.5692930401
Tsf2,3.54913096268,0.0826348453725,0.0,0.0,0.00406121285303,64.605774066
kri,3.41529454137,0.116126105712,0.0,0.0,0.00406121285303,64.605774066
Kua,2.68396873084,0.0,0.0,0.0,0.00411482735617,65.458673582
rdgB,2.03200486608,0.0,0.0,0.0,0.00411482735617,65.458673582
CG30116,2.14566904933,0.0,0.0,0.0,0.00411482735617,65.458673582
fabp,2.6239094417,0.0,0.0,0.0,0.00411482735617,65.458673582
SRm160,2.8681478712,0.0,0.0,0.0,0.00411482735617,65.458673582
B9d1,2.68110800256,0.0,0.0,0.0,0.00411482735617,65.458673582
Uhg7,0.453195260408,0.0,0.0,0.0,0.00411482735617,65.458673582
y,3.3798617076,0.0,0.0,0.0,0.00411482735617,65.458673582
pr,2.55302302298,0.0,0.0,0.0,0.00411482735617,65.458673582
CG42340,2.47431734158,0.0,0.0,0.0,0.00411482735617,65.458673582
Trim9,2.75644596838,0.0,0.0,0.0,0.00411482735617,65.458673582
Su(var)2-HP2,1.72817951368,0.0,0.0,0.0,0.00411482735617,65.458673582
GstE8,2.33910257147,0.0,0.0,0.0,0.00411482735617,65.458673582
NK7.1,1.1403173585,4.21583503777,0.0,4.11367454933,0.0041194141369,65.5316400897
CG31694,3.43467021253,0.630675850612,0.591598212905,0.0,0.0041194141369,65.5316400897
Act5C,9.5149239096,6.20238385226,10.7616208838,9.38398884441,0.0043200967435,68.7240989957
CG11444,4.83430891643,1.66618060758,6.34834290828,0.0,0.00436112839851,69.3768305635
Dip-B,3.11833599368,0.0706343632225,0.0,0.0,0.00443938288881,70.6217029952
crc,7.37883984386,2.96704552694,9.4628727755,0.0,0.00444542937962,70.717890571
Arc1,7.36943802842,2.43764669868,9.1639509616,0.0,0.00444777745781,70.7552437989
stv,7.64894915698,4.46035847946,9.1103895183,4.99983624252,0.00448003953124,71.268468863
beta'COP,4.4620096229,0.675307459338,3.54356397129,0.0,0.00448432666199,71.336668539
Snx3,3.23148825443,0.578874911048,0.404341549938,0.0,0.00448432666199,71.336668539
CG8258,4.457501307,1.08030277999,5.23681029676,0.0,0.00464633755073,73.913937757
Maf1,5.17706109139,2.8204157094,7.15421162674,0.0,0.00465558994896,74.0611249081
alphaSnap,9.02383945133,6.53527523978,9.86521153461,8.82551208531,0.00465892037378,74.1141053061
Hr4,9.82016073657,10.7436720101,10.1242818237,10.8295046865,0.00468386708205,74.5109575413
nonA-l,3.42859940016,0.504543680694,0.0,0.0,0.00469609288426,74.7054456028
CG9098,3.87666466993,0.634930706313,0.0,0.0,0.00469609288426,74.7054456028
Tip60,0.822176031571,3.22347230173,0.0,0.9290088457,0.00470664196935,74.8732604485
MAPk-Ak2,5.29347944545,1.5297930834,6.86639131146,0.0,0.00473127598643,75.2651383922
CG32668,8.59780263552,3.94625412887,10.1529617078,0.0,0.00474160714584,75.4294864759
nwk,0.272033269267,2.71644212785,0.0,0.0,0.00475114830503,75.5812672364
CG5522,4.39629432641,0.832427469341,2.61931504928,0.0,0.00478882786136,76.1806736186
bsk,6.96424852701,2.7056773705,8.97684496546,0.0,0.00482800500514,76.8039036217
Hsc70-4,12.1722511528,11.224148026,12.1917111157,11.4018943619,0.00502743710242,79.9764694253
Gapdh2,8.75968528236,10.415364415,9.65390799897,10.6148571731,0.00502743710242,79.9764694253
heph,3.78437870194,0.782739769028,3.56387849945,0.0,0.00503704646085,80.1293350991
CG7220,4.14484789193,0.778395792148,4.44611965559,0.0,0.00503704646085,80.1293350991
CG42806,5.6191938143,2.31783859331,7.46718191332,0.0,0.00528194268918,84.0251442995
lqfR,4.12778900705,0.223950312818,0.0,0.0,0.00530183801131,84.3416390839
CanB,8.02371760606,3.95909360852,9.50256903863,0.0,0.00532119619643,84.6495890928
Tim17b,6.51814640139,3.32024829243,7.37754552778,2.38233946519,0.00535191340667,85.1382384733
CG9813,5.17586905385,2.15811559262,6.32882844908,0.0,0.00537420374766,85.4928332178
Jupiter,11.6917438147,11.0838073532,11.6746605637,11.1587293491,0.00539327320982,85.7961902217
CR40469,8.22593139749,6.98820449223,8.7604622904,7.36587814302,0.00539327320982,85.7961902217
Prosbeta2,4.39762813572,1.07949209919,5.10495208521,0.0,0.00545674834211,86.8059526263
Rbp1-like,4.49592688124,7.28207146753,5.62231209897,8.46943336111,0.0054647198318,86.9327630843
Su(H),3.64012353725,0.580021389561,0.0,0.0,0.00556793421353,88.5746974688
drl,5.62821992575,1.33181778966,8.19042072404,0.0,0.00565666470758,89.9862221683
14-3-3epsilon,11.7147123411,11.023917958,11.7089740163,11.179433689,0.00578258663322,91.9893881612
CG14431,0.384881879495,2.42326566071,0.0,0.0,0.00585292659287,93.1083562394
Sod,3.948035614,0.983266230924,4.52747919419,0.0,0.00590724589289,93.9724676642
CG34362,6.9488098766,9.4348327828,8.73921630711,10.080751375,0.00616583965263,98.086177194
glo,5.5034840846,2.34729316941,7.31992266865,0.0,0.00620069303929,98.6406248691
loqs,6.1920526121,2.64911897776,7.96515147718,0.0,0.00620069303929,98.6406248691
ab,2.87224708179,0.189373962153,0.0,0.0,0.00624931911239,99.4141684399
Rab26,2.80982412052,0.350786455369,0.0,0.0,0.00628572072294,99.9932452605
CG5118,0.344081083425,1.53684225397,0.0,0.0,0.00630732842602,100.336980601
Pex23,0.267323585611,1.8422677373,0.0,0.0,0.00630732842602,100.336980601
ph-p,0.633130134381,2.83077839638,0.0,0.0,0.00633479431759,100.773908004
GABA-B-R1,4.47177642443,1.42425392971,5.40471517349,0.0,0.00637713847889,101.447518922
CG14757,0.498834590281,2.63266032892,0.0,0.0,0.00648452726015,103.155859654
dpr19,5.62599746243,1.75293724112,6.88621500127,0.0,0.00656026155051,104.360640746
CR30055,2.87615694746,0.539882138378,0.0,0.0,0.00658067229629,104.685334889
CG3702,3.78748530153,0.648173443356,0.0,0.0,0.00658067229629,104.685334889
Cct5,5.43735635931,1.75668211449,8.388064613,0.0,0.00659262164994,104.875425207
Baldspot,5.66381683387,1.81705340351,8.03564857104,0.0,0.00661498357842,105.231158765
RpL11,6.38152721562,2.61904557167,7.97138439999,0.0,0.00665449040829,105.859633415
Kat60,2.08779436491,0.0,0.0,0.0,0.00666469672628,106.021995522
CG13972,1.95062016653,0.0,0.0,0.0,0.00666469672628,106.021995522
crok,2.15092251783,0.0,0.0,0.0,0.00666469672628,106.021995522
Tfb1,2.30713605928,0.0,0.0,0.0,0.00666469672628,106.021995522
CG10512,2.55109061281,0.0,0.0,0.0,0.00666469672628,106.021995522
Dh31-R,2.25220279878,0.0,0.0,0.0,0.00666469672628,106.021995522
Vps54L,2.75562818948,0.0,0.0,0.0,0.00666469672628,106.021995522
Cypl,1.9965135182,0.0,0.0,0.0,0.00666469672628,106.021995522
CG5466,2.70294501186,0.0,0.0,0.0,0.00666469672628,106.021995522
beat-Ic,1.60115355774,0.0,0.0,0.0,0.00666469672628,106.021995522
CG9436,1.86956968869,0.0,0.0,0.0,0.00666469672628,106.021995522
CG11505,1.88464760328,0.0,0.0,0.0,0.00666469672628,106.021995522
CG42239,2.09225625445,0.0,0.0,0.0,0.00666469672628,106.021995522
CG1840,1.28610941411,0.0,0.0,0.0,0.00666469672628,106.021995522
path,2.40297764362,0.0,0.0,0.0,0.00666469672628,106.021995522
ATPCL,4.33414013742,0.883786112964,4.70286329997,0.0,0.00675361429904,107.436496269
Tango5,4.84646834192,1.37439361584,6.97039508819,0.0,0.00675361429904,107.436496269
Vha100-2,1.77918164186,4.37247764798,0.0,2.142137447,0.0067770518856,107.809341396
CG8245,7.79683686692,3.95823331579,9.0097676495,0.604741063825,0.00682527561664,108.57648451
SmB,2.68343192998,0.433256613694,0.0,0.0,0.00684237632391,108.848522561
mRpL17,1.8113620799,4.70715002152,0.0,6.12817106081,0.00688316606383,109.497405743
Strip,3.71124762422,0.507848169964,1.84864897591,0.0,0.00690825471255,109.896515967
Pex3,4.04685299255,1.07783194248,3.07114416069,0.0,0.00690825471255,109.896515967
amon,2.9339375693,0.307404674057,0.0,0.0,0.00701044233593,111.52211668
CG11388,3.02456930817,0.143988822529,0.0,0.0,0.00701044233593,111.52211668
CG7382,0.318895380964,2.42059223463,0.0,0.0,0.00707222588999,112.504969458
CR44753,3.65995859204,0.808834569847,0.0,0.0,0.0073437775123,116.824812666
CG4133,5.40144866633,1.81255904954,6.92412770625,0.0,0.00737623082119,117.341079904
Bgb,4.75747441664,1.42220631009,5.86367905954,0.0,0.00739922748077,117.706910764
l(2)k12914,4.10908188486,1.30219169695,5.9318534595,0.0,0.00739922748077,117.706910764
RpS30,7.95424061146,4.64301570122,8.45231741368,6.60307665944,0.00750048270661,119.317678897
CR45815,1.02465353494,0.0706343632225,0.0,0.0,0.00764091950543,121.551747492
PVRAP,2.92520551159,0.236152058074,0.0,0.0,0.00764091950543,121.551747492
RpS23,5.65344403936,3.47546819701,6.75067248072,4.27352017206,0.00781916204524,124.387229816
CG7183,2.86396856395,0.799127087321,2.86927044648,0.0,0.00784352031202,124.774721124
FK506-bp2,6.60602670449,2.75289857184,8.17760150134,0.0,0.00791345779349,125.887286579
lilli,2.98665103202,0.480030295731,0.0,0.0,0.00795186987116,126.49834591
CG8578,1.86221714418,0.35456966145,0.0,0.0,0.00808773350506,128.659664598
Tim23,6.21679296431,2.93465320814,7.91743702164,0.0,0.00814756249437,129.61142416
Rpn6,6.27456003951,1.98758987581,8.99244216842,0.0,0.00828244815429,131.757185238
Vps37B,2.76137193447,0.377989543961,0.0,0.0,0.00832079023489,132.367131057
CG15922,2.327688811,0.313901058085,0.0,0.0,0.00832079023489,132.367131057
mbt,2.65714015821,0.270668588301,0.0,0.0,0.00832079023489,132.367131057
mbl,9.84048716369,10.4383900547,10.014716631,10.8575547626,0.0086855750272,138.170127533
alphagamma-element:CR32865,3.48288720113,1.49594052052,4.20182837119,0.0,0.00868648652069,138.184627571
CG8399,6.94074343511,3.33834334193,8.69104473301,0.0,0.00871891222764,138.700455717
CG2924,3.8471683101,1.14240292596,4.14661516575,0.0,0.00892838960135,142.032821778
tsu,2.84863841197,0.426020331715,0.0,0.0,0.00905321557545,144.018553374
comm,5.52633669896,1.88235212688,7.40859698894,0.0,0.00913347684444,145.295349641
CG14715,0.993916961141,3.50419180878,0.0,0.0,0.00918491994049,146.113706413
Swip-1,4.16503211037,1.43577255742,3.88013232216,0.0,0.00926425906478,147.375833203
klg,10.3896425388,11.7271753922,11.0778969948,11.8230211618,0.00927734261239,147.583966278
CenG1A,6.53962935809,3.14170613765,7.73893598228,0.0,0.00932509359738,148.343588947
CG4341,3.60296903286,0.750472620107,1.69816927035,0.0,0.00936851079424,149.034269715
CG12299,3.92058489722,0.694890876742,0.6671948523,0.0,0.00936851079424,149.034269715
SRPK,3.6331504266,0.797029173004,0.619799693485,0.0,0.00936851079424,149.034269715
chic,8.40111223339,4.29814518772,9.10722457549,1.81298934321,0.00964506654124,153.433718538
CG33774,2.59021964577,0.761200095009,0.90941955755,0.0,0.00974845441639,155.078412856
CG4266,4.03888124764,1.24210914623,3.93605540493,0.0,0.00976833170314,155.394620734
Akap200,8.84912926916,5.40760291768,8.90605362493,7.03317417104,0.00982826681112,156.348068431
mt:ND5,4.69831337717,6.03542311028,5.17706218745,6.37773047641,0.00990409502873,157.554343717
Sxl,4.6014328404,2.09231794482,4.340844519,0.0,0.0100467658181,159.823950634
Fur1,2.2335663857,5.53066093887,0.0,8.50342249599,0.0100921844474,160.546470189
CG8177,0.0,0.291120596971,0.0,0.0,0.0102556481979,163.146851532
CR46029,0.0,0.82129830444,0.0,0.0,0.0102556481979,163.146851532
CR45969,0.0,0.451521754793,0.0,0.0,0.0102556481979,163.146851532
CG12942,0.0,1.06778487296,0.0,0.0,0.0102556481979,163.146851532
Vps11,0.0,1.22129795139,0.0,0.0,0.0102556481979,163.146851532
CG12200,0.0,1.34821707689,0.0,0.0,0.0102556481979,163.146851532
CG10864,0.0,1.0495217327,0.0,0.0,0.0102556481979,163.146851532
c11.1,0.0,0.999984050158,0.0,0.0,0.0102556481979,163.146851532
TTLL3A,0.0,1.29434051461,0.0,0.0,0.0102556481979,163.146851532
Traf4,0.0,0.919139297362,0.0,0.0,0.0102556481979,163.146851532
Nost,0.0,0.925065502467,0.0,0.0,0.0102556481979,163.146851532
LKRSDH,0.0,0.972892724248,0.0,0.0,0.0102556481979,163.146851532
CG6429,0.0,1.09263700399,0.0,0.0,0.0102556481979,163.146851532
AstA-R1,0.0,0.567107225494,0.0,0.0,0.0102556481979,163.146851532
HtrA2,0.0,1.17830409706,0.0,0.0,0.0102556481979,163.146851532
CG40160,0.0,1.16137216266,0.0,0.0,0.0102556481979,163.146851532
Hlc,0.0,1.15723596943,0.0,0.0,0.0102556481979,163.146851532
tsh,0.0,1.29347484132,0.0,0.0,0.0102556481979,163.146851532
cmb,0.0,1.58889328118,0.0,0.0,0.0102556481979,163.146851532
dpr16,0.0,1.79552669294,0.0,0.0,0.0102556481979,163.146851532
CR44596,0.0,1.3454034947,0.0,0.0,0.0102556481979,163.146851532
