symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Cyp1,10.8614147146,8.58498698134,10.8634997533,9.54850101332,2.00470199273e-07,0.00318907993004
mt:ATPase8,4.7053801127,2.96738126264,4.64162109793,2.99215334528,2.00623063185e-07,0.00319151168914
caps,4.21577153184,0.18399070694,4.35589696121,0.0,2.38241242921e-07,0.00378994169239
sesB,10.0081193011,5.91307344189,10.1237119186,8.50297273462,2.92713396672e-07,0.00465648471426
l(2)37Cc,5.16679303846,0.659717001305,7.08106608184,0.0,3.6433750873e-07,0.00579588108888
CG30415,8.11306798825,3.9805940513,8.18783877455,4.70437855191,3.76084114629e-07,0.00598274609552
CG6867,0.351569825677,6.79766183727,0.0,9.97952807281,3.91922990853e-07,0.00623471093849
nolo,4.64669119845,0.252470591337,6.30771176554,0.0,4.83555052837e-07,0.00769239378054
ATPsyndelta,8.66742345052,4.19243922208,8.89285580765,4.17574045245,4.96500848325e-07,0.00789833549516
ND-B12,6.41399188779,1.84685876043,7.22779061938,0.0,5.39280388756e-07,0.00857887242433
Mmp2,1.20997982339,5.62163828411,0.0,7.66239513625,6.70699698502e-07,0.0106694908038
CR42491,4.2468119616,0.605370637032,5.06958210536,0.0,7.49302917794e-07,0.0119199108163
Eno,9.16922273642,3.56027006272,9.64298499231,0.502697014455,7.87872975667e-07,0.0125334832969
Pde1c,5.76117953224,1.24748472839,7.30456430472,0.0,8.23668628417e-07,0.0131029205409
l(1)G0255,7.88693956434,2.54675486996,9.34404351793,0.0,8.3067828278e-07,0.0132144301225
Act5C,10.1849573647,5.27219747638,11.0692956677,5.84796686006,9.32110368232e-07,0.0148280117378
ND-15,5.34013012964,0.998242681664,6.78681151784,0.0,9.38300182984e-07,0.0149264793109
rdgA,5.06004173134,8.32930227524,5.57399552482,9.20506210715,1.01006751074e-06,0.0160681539608
CG14715,3.29551894829,0.0,2.04789078862,0.0,1.01348054286e-06,0.0161224484758
shep,9.58467921913,5.45650855279,9.905338248,7.06661083721,1.34743710826e-06,0.0214350295182
ATPsyngamma,9.69720354095,4.8666043931,10.0389852764,6.24135692752,1.37961013076e-06,0.0219468379601
alphaTub84B,13.3604023886,12.3182633228,13.3530885633,12.5812978393,1.38331666835e-06,0.0220058015601
ATPsynF,8.59466684061,4.59893885148,8.66415628124,6.73842357322,1.46525839144e-06,0.023309330491
Ostgamma,5.55602392373,1.12643185557,7.44347859238,0.0,1.49080521323e-06,0.0237157293321
ATPsynO,8.89853557089,3.60029630005,9.32129225724,0.0,1.82972711136e-06,0.0291072988875
CG14483,3.34766087284,0.649779365764,3.95331176068,0.0,1.86692387377e-06,0.0296990249839
ND-B17.2,6.30743658145,2.08670328251,7.60286309742,0.0,1.87773099632e-06,0.0298709446895
ATPsynbeta,12.3142734713,10.7147096043,12.303650554,11.5889898645,2.09812464666e-06,0.033376966879
mt:ATPase6,8.92367397705,7.5423841058,8.88930517494,7.49857899353,2.09812464666e-06,0.033376966879
qkr58E-1,4.70830307167,0.665677797411,6.8513775295,0.0,2.45659162661e-06,0.0390794595961
Mdh2,9.41457140352,4.19057724891,9.47558915277,0.0,3.12383974027e-06,0.0496940425882
COX5A,9.78084893446,6.14227188905,9.81251511125,8.39298893184,3.80862021683e-06,0.0605875304094
Unr,7.86119532361,4.54634553461,8.27604656459,5.21662518571,3.85086628866e-06,0.06125958092
shakB,8.13076048251,3.98595506814,8.11925912023,4.68223616208,4.37295028671e-06,0.069564893161
dpr1,5.72126042165,8.98089362919,7.18543307611,9.68544699497,4.52454320797e-06,0.0719764333523
Atpalpha,13.8479349138,13.1065801412,13.8130819944,13.0931975038,4.72473482205e-06,0.0751610815491
CG31676,10.1895448596,3.79084030919,10.696065181,0.0,5.2003967093e-06,0.0827279108516
CCHa1-R,3.91052401615,0.261707886268,4.11791839808,0.0,5.34125427847e-06,0.0849686730618
Sulf1,7.83724138021,2.6024745413,8.71803351257,0.0,5.4022885392e-06,0.0859396060816
NetB,0.0,3.94739263748,0.0,0.0,5.74503783388e-06,0.0913920618614
ATPsynG,8.49395489541,5.8152200285,8.35059981556,6.9680444986,5.86363215072e-06,0.0932786602536
mRpS18A,2.78637130822,0.0,0.0,0.0,6.11946652091e-06,0.0973484734146
bab1,3.57991389007,0.0,0.0,0.0,6.11946652091e-06,0.0973484734146
fas,2.52674025543,0.0,0.0,0.0,6.11946652091e-06,0.0973484734146
CG17896,3.42552839655,0.0,0.0,0.0,6.11946652091e-06,0.0973484734146
UQCR-Q,8.22236514743,5.85077531374,8.69938067748,7.45271798727,6.24650220293e-06,0.0993693570442
AP-2mu,4.08607990181,0.65543565368,4.64898588845,0.0,6.31533651906e-06,0.100464373345
ox,5.98735856931,3.09331700176,6.38091518012,3.93072220751,6.52334729483e-06,0.103773408766
clu,3.8940633598,0.479968078535,3.93686866476,0.0,7.21383969635e-06,0.114757761889
Neb-cGP,7.5789604403,3.88992432082,8.28453545637,5.37253378004,7.30404643852e-06,0.116192770744
CG13578,11.6045443958,12.2990105469,11.702683762,12.3750761066,7.41806240203e-06,0.118006536692
Ir25a,1.80289354737,6.9260952014,0.0,9.69386411078,8.47961211293e-06,0.134893669492
Prx3,6.97093543531,2.08381910237,8.30043780345,0.0,9.3134694461e-06,0.148158671949
Eaat2,7.89291466046,2.64300580929,9.32712472898,0.0,9.38338557622e-06,0.149270897747
RpS19a,7.50730133339,4.16007921308,7.9258463177,4.96527000109,1.02248644997e-05,0.162657144461
ND-B18,6.97513538311,2.33129020068,7.55668567736,0.0,1.09398204572e-05,0.174030663833
Vha26,8.97859199562,3.78280930613,9.51097302109,0.0,1.14750715961e-05,0.182545438951
ATPsynD,9.30765828704,6.49406532195,9.5687665984,8.43309603589,1.20048212171e-05,0.190972695922
COX7C,7.47481422038,4.11839608588,8.4651396571,6.56950694149,1.20295894494e-05,0.191366708962
CR45333,0.0,2.82732286662,0.0,0.0,1.21103211621e-05,0.192650989046
CG31075,4.15412679375,0.457393318277,3.31920693978,0.0,1.32880607708e-05,0.211386470742
UQCR-C1,9.05878006226,4.53791163068,10.0399342411,0.97046429138,1.40702219789e-05,0.22382909124
CG6565,3.08446956528,0.0,0.0,0.0,1.4531443395e-05,0.231166201528
CG7920,7.01177730493,1.63346670127,8.96777953827,0.0,1.45448026442e-05,0.231378720464
scrt,8.56475166166,4.74697017002,9.17711052228,6.27713880598,1.49902164263e-05,0.23846436291
ATPsynE,7.9228123564,4.08732026158,7.90145026155,5.03891726305,1.55724743374e-05,0.247726921759
Ten-a,5.67927576682,7.81642101888,6.30418107571,8.82092463892,1.66140944507e-05,0.264297014521
sta,11.0868139401,9.78285128168,11.2015290349,10.5049595109,1.68573470965e-05,0.268166677612
muc,6.69769583008,2.54341176523,8.88341614991,0.0,1.69949133001e-05,0.270355080777
inaF-D,2.33947665087,0.215584187905,0.541776654295,0.0,1.86641317479e-05,0.296909007846
RpLP0,9.55696937049,5.67356126082,9.78162177036,8.35205066616,1.88013065588e-05,0.299091184737
Nc73EF,7.29414668064,3.13113289307,8.39520026957,0.0,1.92319685391e-05,0.305942155519
CG6439,7.94768351376,2.80091022311,8.94855104956,0.0,1.92833940394e-05,0.306760232379
cype,7.51451655006,4.79069621778,7.84350535512,6.47562403165,2.01034218581e-05,0.319805234918
ND-18,7.51373100228,3.02412231433,8.27173943211,0.0,2.04400737518e-05,0.325160693243
CG6084,4.86006096442,0.857302007232,7.18004024438,0.0,2.12336918764e-05,0.33778557037
CG2862,3.45118255099,0.250307126809,2.34505910754,0.0,2.14050593664e-05,0.340511684401
Sod2,6.48306276114,2.11809776948,7.87313986326,0.0,2.18312261277e-05,0.34729114524
CG11876,5.01717797073,1.05809200056,7.46658877416,0.0,2.29761383938e-05,0.365504409569
CG9034,4.36265691756,1.29629011712,5.52091555424,0.0,2.31092492541e-05,0.367621937135
CG12848,2.3775506149,0.0560582518117,0.0,0.0,2.32942593003e-05,0.370565076949
Fas2,0.497289673116,3.43015164652,0.0,2.85057495899,2.33010258565e-05,0.370672719324
Ald,6.17272876284,1.5986384032,8.63023241127,0.0,2.33877512054e-05,0.372052346175
RpS29,7.94198547445,5.43015658682,8.1656334619,6.63866956299,2.34859250035e-05,0.373614094956
COX4,9.32683363798,5.80661123641,9.64554424959,7.73774587878,2.35722702518e-05,0.374987675165
ND-B22,7.90069462762,3.56048736741,8.18535636147,0.855067709138,2.37221855394e-05,0.377372527561
CR45332,0.0,1.51417435115,0.0,0.0,2.50477081306e-05,0.398458940941
Arc1,5.59756430462,1.46827363173,7.96900213948,0.0,2.5604468018e-05,0.40731587723
AIF,4.35619120696,0.705372364634,4.97712002133,0.0,2.60788089217e-05,0.414861692327
Pdp1,6.76529009865,2.62318499398,7.4611235288,0.0,3.08491944495e-05,0.490748985303
ND-39,7.68367561286,3.29906989117,9.23087634664,0.0,3.14551462882e-05,0.500388467153
OstDelta,6.76531539737,1.74187537105,8.8824578402,0.0,3.15717202594e-05,0.502242925887
ND-24,6.48523120341,2.20731482028,7.79577616596,0.0,3.30288406294e-05,0.525422796732
mRpL14,2.58941068735,0.0,0.0,0.0,3.3773716569e-05,0.53727228318
CG15765,4.03646824996,0.753214489425,3.16164516758,0.0,3.57372027853e-05,0.568507421908
nrv3,12.4598585201,11.8094541317,12.6144224655,11.8718300912,3.90403903398e-05,0.621054529526
CG16974,6.81397451808,2.69863680411,8.03227323629,0.0,4.02774244001e-05,0.640733267356
sun,6.12797563736,3.25107426633,6.60518711575,3.31002105232,4.08513370006e-05,0.649863069005
pros,0.368952727647,4.03372639254,0.0,1.63565825479,4.15375104208e-05,0.660778715775
ND-23,5.70971130749,2.07974329054,7.16600767915,0.0,4.18270342379e-05,0.665384460657
ATPsynB,9.31666166349,6.44626414515,10.0316787486,8.67466283287,4.21494219198e-05,0.6705130039
CG30271,2.28765052576,6.55935148622,0.0,8.80464343447,4.41111534109e-05,0.701720228461
Sec61gamma,3.14845650497,0.227297824204,0.0,0.0,4.43247631866e-05,0.705118332772
COX5B,8.4362140424,5.65792323179,8.8748997122,7.63959386551,4.6996089812e-05,0.74761379673
Mdh1,6.08636310676,1.78390607133,7.9373450888,0.0,5.20305832478e-05,0.827702518307
mRpL28,3.88431161693,0.539118661013,3.52767985475,0.0,5.2097441279e-05,0.828766095866
Dscam2,4.70920722305,1.55735594217,5.85163549063,0.0,5.34734285515e-05,0.850655301398
ND-B14.5A,4.09917439255,0.64462139098,6.19372302161,0.0,5.42567744881e-05,0.863116768556
CG9921,2.81253178601,0.465065527243,1.25989825941,0.0,5.65574372164e-05,0.899715711238
CG33303,5.82963293235,1.65891670301,8.65790166081,0.0,5.72214686021e-05,0.910279122522
Ext2,5.51354267271,1.40385036402,7.22914900226,0.0,6.16018272579e-05,0.979961868019
Arpc2,5.6319103098,1.36382619795,7.97875556792,0.0,6.39168569776e-05,1.0167893608
Ref1,8.17411097692,4.71448926296,8.93997911192,6.34882925928,6.80014699201e-05,1.08176738349
GstD11,1.55837853069,5.28363151587,0.0,5.94375722469,7.13266252516e-05,1.1346639545
skap,8.20401407888,3.33489766114,9.106349813,0.0,7.14089369132e-05,1.13597336841
Gapdh2,9.51197948813,4.90592019898,10.0077899925,2.8062007705,7.20905864958e-05,1.14681704997
Hsp23,9.1426398396,4.76516001546,9.76334407521,3.87795917428,7.32951968884e-05,1.1659799921
bonsai,3.37831629132,0.457190085827,0.0,0.0,7.55729078361e-05,1.20221381786
bdg,2.42453861284,0.0,0.0,0.0,7.69104746839e-05,1.22349183127
Mid1,2.6439135378,0.0,0.0,0.0,7.69104746839e-05,1.22349183127
CG13220,5.88944770779,1.91424643461,7.88857717331,0.0,7.80779051286e-05,1.24206331479
Capr,6.84893186904,2.51458547082,8.96369782678,0.0,8.28258413973e-05,1.31759348495
l(1)G0156,5.79581379835,1.81027734403,8.18375897075,0.0,8.29207604646e-05,1.31910345747
disco-r,5.45063866623,2.41011246126,6.23052191402,1.36293171831,8.33219396773e-05,1.32548541639
Cchl,6.33801725525,1.83287804459,8.34065287896,0.0,8.40591748399e-05,1.33721335335
neur,4.03835372683,1.03185772599,4.21788202019,0.0,8.65010500962e-05,1.37605870493
Sod,6.13549160418,2.3690747222,8.12400878218,0.0,8.7855907608e-05,1.39761177823
CG10098,7.44429007784,3.26376495107,8.68510929577,0.0,8.81107737739e-05,1.40166618919
Tsp42Ee,8.66006627814,9.94016030841,9.11148936406,10.2705583198,8.92962219797e-05,1.42052429925
mRpS24,2.53313045661,0.195841189592,0.0,0.0,9.91364420877e-05,1.57706252073
CR44525,0.467892994049,3.55971978405,0.0,1.01637711658,0.000107602185741,1.71173557077
Pkc53E,1.41794867758,4.58688075278,0.0,5.73713280785,0.000110146361381,1.75220831685
CG7430,8.6786466731,3.50144281402,9.07554316247,0.0,0.000111926548369,1.78052753146
EfTuM,5.8124872266,1.63205085513,8.28314529016,0.0,0.000112293655014,1.78636746397
CG33288,6.80674308495,2.67600783228,8.69968755536,0.0,0.0001129802418,1.79728968655
RpS21,5.88873347145,3.12095931974,6.34485487822,2.74909704412,0.00011474105969,1.82530077755
ND-B14,7.15925527292,3.18957812864,7.7071951557,0.0,0.000115815067852,1.84238609939
ru,3.34102713959,0.3431067226,0.0,0.0,0.000118162041748,1.87972176012
fd96Cb,2.94574089216,0.261177023996,0.0,0.0,0.000121731269131,1.93650102934
Bsg,8.46154401429,6.51286892469,9.05155675889,7.47670233954,0.000122342982035,1.94623215822
SmE,3.47325361173,0.867439773578,3.38463236862,0.0,0.000122890727967,1.95494570049
gammaCOP,3.98166941486,0.569300416811,0.0,0.0,0.000126151485023,2.00681782375
Rpn7,7.03404925613,2.80111849179,8.49475194491,0.0,0.00012803366704,2.03675957528
eIF4G2,4.20251616717,1.51372974753,3.86340404288,0.0,0.000129976900298,2.06767252994
CG17493,5.97434373713,2.23034612625,7.01153418534,0.0,0.000131365458014,2.08976170608
CG7646,8.2985504583,9.57097086821,9.20806450162,10.0147898449,0.000131517225863,2.09217602904
CG6412,3.1670465199,0.308201700338,0.0,0.0,0.000134428806596,2.13849345532
CG33203,3.26336250534,0.335204409901,0.0,0.0,0.000134428806596,2.13849345532
flw,4.05582335644,0.950102980185,4.43826775352,0.0,0.000136490075344,2.17128411857
Rpb10,3.86298508572,1.12288989539,5.04589837669,0.0,0.000138956793405,2.21052466949
RpL4,9.20250499475,5.72716832526,9.39198254095,7.73761268253,0.000139234110899,2.21493623618
Nrt,8.0625511631,10.0240164604,8.96445669734,10.1158186546,0.000141275967533,2.24741809151
CG34114,1.37057534934,5.07887540443,0.0,6.44659170929,0.00014499837439,2.3066341398
CG3792,4.38483061326,0.948167408516,6.48743016089,0.0,0.000154104966952,2.45150181428
UQCR-C2,9.5740106188,5.58697979665,10.2950251225,8.58458031303,0.000156027380477,2.48208356862
Df31,9.47632963604,5.94224925096,9.62852319724,8.33586015921,0.000159371873921,2.53528777033
Cep135,4.73782561052,8.14643931941,5.59718181828,9.51960978779,0.000160677466181,2.556057132
Pex19,2.98005104049,0.656670821044,0.56751769493,0.0,0.000162012694016,2.5772979364
Ent2,2.08259161749,0.0,0.0,0.0,0.000171801197705,2.7330134531
CG13996,2.47523374887,0.0,0.0,0.0,0.000171801197705,2.7330134531
Tim8,2.94189978296,0.419489001726,0.0,0.0,0.000173450195239,2.75924570586
CG34380,5.17641651443,8.1995000332,6.16133967012,9.66467863054,0.000176738337713,2.81155347633
trn,4.15442822085,0.624544250153,2.97288557032,0.0,0.000183749299995,2.92308386433
CG11267,5.8651355908,2.39972120096,7.74907539794,0.0,0.000187127990474,2.97683207246
Sodh-2,3.92310923198,0.896984223508,3.12834488892,0.0,0.000192363191456,3.06011364968
CG13365,3.44114546476,0.856554532381,3.89772246986,0.0,0.000192627227403,3.06431393353
mge,4.93259438535,1.69762832804,7.63124828082,0.0,0.000192834503465,3.06761128113
CanB,5.15132485457,7.9021324072,7.31368523842,10.0017418306,0.000195053987591,3.1029188346
CG13004,1.70533691512,0.270753684244,0.0,0.0,0.000209416075503,3.33139092911
Msp300,6.508337099,2.72481607711,7.48813218204,0.0,0.000214585382072,3.41362425801
CG43222,4.24803887766,1.44900778549,5.73418961847,0.0,0.000214797471319,3.41699817374
Nckx30C,3.58341515337,0.431909921826,0.0,0.0,0.000217699742497,3.46316750364
SWIP,1.5986668824,0.60779731465,1.31032568676,0.0,0.000228088495944,3.62843179347
Tsp42Ej,7.71646533223,4.22735964525,9.09490253951,2.40179333196,0.00023046869077,3.66629593276
apt,3.18656755605,0.273362388811,0.0,0.0,0.000232351044362,3.69624041371
Vha14-1,5.01481236036,1.93822418159,6.59168725814,0.0,0.000235387531042,3.74454484382
Phb2,6.35914370499,2.15556243687,8.51187371805,0.0,0.000235387531042,3.74454484382
HIP-R,8.04360668038,5.72057715794,8.02668280433,6.7837973375,0.000235462784397,3.74574197419
CG42541,6.75344647492,8.43029965544,8.07146761865,9.1616280871,0.00023590515485,3.75277920336
CR40469,7.61838683858,8.72436563103,7.46736178887,8.67450640671,0.000236495891722,3.76217664551
RpS20,6.65768295647,3.3209308392,7.51570063402,0.0,0.000241550850307,3.84259092668
Hmu,4.33090066452,1.30267941272,4.7762706544,0.0,0.000241596368232,3.84331502583
CHES-1-like,2.04998066131,0.212449236597,0.0,0.0,0.00025117705371,3.99572457041
CG6878,2.60342603539,0.416756366405,0.0,0.0,0.000252253994443,4.01285654359
CG3078,4.39161639318,1.12436258147,3.26794553514,0.0,0.000255690481707,4.067524183
Hsc70-5,5.66639559406,1.79794608621,7.59310847991,0.0,0.000260952476623,4.15123199812
mRpL12,3.60201989792,0.923642698249,2.80699816157,0.0,0.000262828010195,4.18106798618
DIP-theta,2.75239192465,6.27576797553,0.0,8.61728319794,0.000265088065954,4.21702095319
slgA,8.1161489219,3.47509619066,9.09654092646,0.0,0.000268229156191,4.26698941668
dysc,8.46570514154,4.06233987691,8.98446728175,0.449740198108,0.00027646320318,4.39797663618
RpL41,7.32286574675,5.14908097466,7.35747555047,5.92104126844,0.000282064552048,4.48708289399
Hsc70Cb,7.8518039236,5.07776583947,8.57774869622,4.86022685244,0.00028365027286,4.51230854065
MRE16,8.69682405715,9.76992430143,8.48775445852,9.63380866779,0.000283995814116,4.51780541096
Csp,5.77053775135,2.20803274489,6.4135340626,0.0,0.000290882556794,4.62735971348
p47,4.80544265996,1.24693821641,7.04813290943,0.0,0.000292002595888,4.64517729538
Mp,4.11696010101,7.47081047683,3.15641740799,8.78037068747,0.000294274079158,4.68131205125
bic,7.26688398795,3.85757345217,8.44709600713,2.50211517998,0.000296405541983,4.71521936186
Marf,6.08693680441,2.44853057674,7.85482349271,0.0,0.000305357154741,4.85762161762
FK506-bp2,7.20558377178,3.80855064311,8.40397881618,0.79729133605,0.000309190264209,4.91859872304
RpS14a,8.99266853004,7.04096874451,9.11452567888,7.95403751509,0.000310573120422,4.94059719968
CG4822,2.23519255319,0.0768851485453,0.0,0.0,0.000312192522285,4.96635864451
Rbp9,4.93271857594,2.07396068402,6.26050638666,0.0,0.000320239836297,5.09437531581
mRpL52,3.97530802956,1.2906028029,5.75329413989,0.0,0.000353659241295,5.62601121052
CG34148,2.18619977036,0.387168074622,0.0,0.0,0.000355611847219,5.65707326556
cpo,12.4590754169,12.9814418952,12.4807662391,13.1345944944,0.000355863298388,5.66107335075
RFeSP,9.09117734738,6.25056657576,9.22624723766,8.27310916262,0.000369697695974,5.88115094756
PMP34,4.43806149658,1.5272652777,5.06844462523,0.0,0.000371923382329,5.91655716609
CG34310,2.87291667646,0.572622912082,0.0,0.0,0.000373730216775,5.94530028845
ND-20,6.65385958113,2.77699169643,8.25920219931,0.0,0.000374731384891,5.96122687085
SIFaR,0.995643724137,0.0,0.0,0.0,0.000376921979142,5.99607484418
jub,1.5781691068,0.0,0.0,0.0,0.000376921979142,5.99607484418
CR43716,2.08630300501,0.0,0.0,0.0,0.000376921979142,5.99607484418
ppk7,1.50830825165,0.0,0.0,0.0,0.000376921979142,5.99607484418
Ephrin,1.73211278241,0.0,0.0,0.0,0.000376921979142,5.99607484418
Ran,5.89877938385,2.25988058951,7.8014193968,0.0,0.000377688565137,6.0082696942
drpr,2.40884849602,5.88922197084,0.0,7.95659368094,0.000395869014716,6.29748428611
SPR,0.32997776099,2.81200394832,0.0,0.0,0.000396554230707,6.30838470208
CG44837,0.332518089827,3.22620968268,0.0,0.0,0.00039985013806,6.36081599626
dpr2,5.99257958368,2.18554209296,8.80982224993,0.0,0.000401977472413,6.39465763115
Pomp,5.28224839734,1.94628469346,6.475098959,0.0,0.000405260765819,6.44688826265
Rim,4.42397103185,7.26170095124,5.29397573082,8.85535383515,0.000410868209902,6.53609148313
B4,2.58035495768,5.55424614383,1.08593859955,6.69008722712,0.000424780317075,6.75740528403
Trf2,3.7734457157,1.49352186685,4.08259486081,0.0,0.000425674427781,6.77162879714
FeCH,3.12593793483,0.475457139055,0.0,0.0,0.000438756692255,6.97974146039
ND-75,5.79524077518,2.00092167345,8.29923898349,0.0,0.000442111255932,7.03310585936
RpII140,3.1316936378,0.715105708223,0.0,0.0,0.000443577693495,7.05643394811
ND-13B,5.26044354977,2.23999333363,6.33436882854,0.0,0.000447139226832,7.11309082044
CG43729,6.31087192575,8.268348608,7.72624750741,8.79911172512,0.000458053165466,7.28670975623
Opa1,4.98835721507,1.66303455361,6.85454601708,0.0,0.000458063223808,7.28686976433
CG2064,3.55509634575,0.782535738054,0.0,0.0,0.000469428201059,7.46766382245
COX7A,9.20955333099,6.6580811972,9.16642445458,8.4848707222,0.000483223988331,7.68712720637
CG33170,3.97436003961,1.58856486458,5.29275237756,0.0,0.000485933003559,7.73022222062
CG11779,1.92731412052,0.200720836267,0.0,0.0,0.000498522953825,7.93050314944
Dic1,3.76124537371,0.555698203932,0.0,0.0,0.000504035750474,8.01820071855
slmo,1.77404327603,0.338445092436,0.0,0.0,0.000504035750474,8.01820071855
CG5214,7.2440431926,3.15018059832,9.17703776278,0.0,0.000506877934392,8.0634141803
COX6B,8.32522380886,5.43942226185,8.61987853638,7.41246811265,0.000508332238529,8.08654925052
Scsalpha,7.88134325028,3.52579032476,8.8360788333,0.0,0.00051657312158,8.2176452181
mRpS30,2.68247393455,0.311478958627,0.0,0.0,0.000523112141037,8.32166793962
p24-1,4.84867465034,1.46836347365,7.3728166107,0.0,0.000529612773794,8.42508000552
ATPsynCF6,7.99408496298,4.79509705217,8.32317898195,6.65929798035,0.000537280340788,8.54705566125
CG7183,4.39272307398,1.7976872488,5.08389108019,0.0,0.000560394746453,8.91475962657
CG17270,3.17128084481,0.635586909211,0.0,0.0,0.000565073794001,8.98919391497
Egm,2.48984562916,0.269342581041,0.0,0.0,0.000568205953487,9.03902030808
CG12024,4.07351281862,0.890459631221,2.00776658657,0.0,0.000571103644638,9.08511677891
Syp,7.64619471422,4.59543139503,8.81041524383,5.33337539476,0.000573525155856,9.12363817936
Sema-2b,4.52630360607,1.34773044356,6.41342269353,0.0,0.000583919932885,9.28899829234
CG32278,4.21166844415,1.37959383941,5.63357529777,0.0,0.000584786329099,9.30278092331
mRpS21,2.83574324699,0.887025059829,2.34758485759,0.0,0.000589680313979,9.38063443477
bcn92,3.52472050012,0.878145620608,0.98674748426,0.0,0.000592246720742,9.42146083356
spoon,4.77365488389,1.52942759054,5.82410839738,0.0,0.000598693236447,9.5240120054
Cct5,7.01549157599,3.0843127447,8.78703036561,0.0,0.000614890960337,9.78168539704
CG5028,8.17852538366,3.44086337603,9.24261895686,0.0,0.000620266721383,9.86720300376
CG3732,1.9083398741,0.526156518326,0.0,0.0,0.00062872014051,10.0016799952
Hsp67Ba,3.25126237371,0.709993304125,0.0,0.0,0.000635244396077,10.1054678528
CG14270,3.25640971716,0.789964404787,0.0,0.0,0.000635244396077,10.1054678528
CG17746,3.23030457216,0.554937056811,0.0,0.0,0.000635994234636,10.1173962846
