symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
olf413,1.02647965482,7.97447578517,0.0,9.94938914687,1.37002512883e-12,2.17943597494e-08
alphaTub84B,13.2263513598,11.4447064205,13.2554788899,11.7038911855,1.64990432197e-12,2.62466779539e-08
CG45263,0.994419127119,7.37001007398,0.0,8.72234725961,3.81267822212e-12,6.06520851576e-08
CG32204,0.471140201687,5.53204665498,0.0,5.89679570227,5.08145548055e-12,8.08357937847e-08
H15,0.0,4.04441984832,0.0,0.691955428965,9.95978125031e-12,1.5844020013e-07
CG15270,0.942646842834,6.76209698724,0.0,8.17771323614,1.57340078497e-11,2.50296596874e-07
kirre,4.46490336935,0.113036412672,5.13406835797,0.0,1.72293407822e-11,2.74084353164e-07
Sema-2b,8.13206601159,2.1044069763,8.93628205516,0.0,2.03707510196e-11,3.2405790722e-07
CG33177,6.47830108842,0.0891204250853,8.12476507037,0.0,2.31062910795e-11,3.67574878493e-07
CR44960,5.93113234425,0.046130361931,7.31513874687,0.0,2.31062910795e-11,3.67574878493e-07
dpr1,6.42940006948,0.58598005479,7.52510041075,0.0,1.51242047791e-10,2.40595849626e-06
kek5,0.785605919158,5.43638356603,0.0,6.55181552171,3.98751374414e-10,6.34333686418e-06
CG33178,3.415418766,0.0,4.13904625963,0.0,4.12097797311e-10,6.55565175962e-06
CG31221,1.21774031545,6.02439740894,0.0,7.51249120038,4.19799477477e-10,6.6781700877e-06
CG15130,0.278586403221,3.88349139569,0.0,2.1931454953,4.95002046401e-10,7.87449255414e-06
CG14431,0.55723377505,5.3462593393,0.0,6.72183354804,5.32123857943e-10,8.46502633215e-06
dpr8,0.788541619003,5.43165722753,0.0,7.63505394808,8.47016756294e-10,1.34743425591e-05
Wnt4,4.64874685485,9.99730078204,2.95690367609,10.5060556124,1.05125548582e-09,1.67233722684e-05
CG14082,0.0,2.8544774568,0.0,0.0,1.68989339206e-09,2.68828240809e-05
unc-4,0.0,3.81602585666,0.0,0.0,1.68989339206e-09,2.68828240809e-05
stai,11.5025735675,9.22677144337,11.6092666456,10.3565863126,2.43342882223e-09,3.87109857041e-05
CG34362,7.10668885868,1.15791186067,8.65363048418,0.0,2.85248131932e-09,4.53772728277e-05
CG13578,12.0228289539,12.9213460925,12.2832072314,12.9188455722,3.36783836211e-09,5.35755726644e-05
CG17778,9.91635768773,11.9857556334,10.4929857883,12.2982754032,5.45354216737e-09,8.67549487986e-05
GstE4,5.86040790085,0.0821851541797,7.96833927106,0.0,7.680003398e-09,0.000122173494055
dpr20,0.885537012478,6.65810811127,0.0,8.71409208778,7.76550665973e-09,0.000123533679943
Dys,1.10602723594,5.65670060879,0.0,7.6230522559,9.40836891933e-09,0.000149668332769
rad,0.951920341853,4.84267538402,0.0,5.3270722386,9.71623161871e-09,0.00015456581259
CG6841,0.620219018979,4.53367335768,0.0,5.87202220411,1.14644757124e-08,0.000182376879632
KrT95D,7.23741012406,2.0411033584,8.19903246357,0.0,1.29920899329e-08,0.000206678166653
PHGPx,5.38183051474,9.34401773241,7.94904886752,10.643155471,2.32132969138e-08,0.000369277127305
DIP-theta,0.304909428464,4.4945229565,0.0,1.59027301251,3.20680814494e-08,0.000510139039697
CG13251,7.01848668872,1.12850927793,9.33626613863,0.0,4.48008255268e-08,0.00071269153248
CG10283,0.579356346386,4.89962160594,0.0,7.17304630125,4.48243050909e-08,0.000713065045386
igl,10.0052582,6.2323367257,10.5698317661,8.97734149862,7.07002053984e-08,0.00112469886748
CG11319,0.241336914374,2.86791909841,0.0,0.0,7.54965853703e-08,0.00120099968007
CG43658,5.27053041471,0.731023776105,6.25250269654,0.0,1.16053596104e-07,0.00184618060682
Tbh,0.237550129453,2.85464310818,0.0,0.0,1.45558166778e-07,0.0023155393171
Frq1,9.39932612402,6.10489235446,10.2575713996,6.44478485645,2.51263250744e-07,0.00399709579284
CG34309,7.10439858861,3.59839042816,7.57820253552,4.46304906535,2.62569845587e-07,0.00417696110359
MESK2,9.99426827537,10.9320778611,10.1770571576,11.380180376,2.81354875108e-07,0.00447579335321
5-HT7,0.0191074034961,1.71115152582,0.0,0.0,3.01134104752e-07,0.0047904413384
Nep1,5.45210086403,0.217898082817,6.4963737149,0.0,3.18251827198e-07,0.00506275006707
GstE3,4.47967414297,0.0,6.14577107917,0.0,3.57420382035e-07,0.00568584343742
cpo,13.0441253798,12.3056338036,13.0090133568,12.6098762939,3.5960540856e-07,0.00572060283937
mamo,6.37856055698,1.33895686841,7.8242657553,0.0,3.90644321315e-07,0.00621436986347
CG2269,8.43629559955,3.3581264221,10.057678567,1.30132492994,4.00799309042e-07,0.00637591540824
mub,7.51180832683,2.73965653614,8.52390264476,0.0,4.59905145868e-07,0.00731617106047
Moe,5.11569579431,1.00699853067,6.35077630322,0.0,6.55199175078e-07,0.0104229084771
Dop1R1,4.16961248081,0.0,1.16882803555,0.0,8.29710793045e-07,0.0131990392958
CG42674,1.78872623807,5.53294613086,0.0,7.88407857309,8.40788505992e-07,0.0133752635533
Arc1,8.52918655826,3.73680625638,9.6795878376,0.0,9.08458888489e-07,0.0144517639981
B-H1,0.0,2.20520328167,0.0,0.0,1.09954709582e-06,0.0174915952003
CR44978,0.0,1.91457447916,0.0,0.0,1.09954709582e-06,0.0174915952003
CG30271,3.32836789868,7.48772396096,0.0,9.97824444136,1.38982547543e-06,0.0221093436632
Gdh,9.49912530673,10.8102125909,10.6384188709,11.5336002326,1.76041705442e-06,0.0280047145017
CG34354,4.26141931064,0.341304850209,2.38533439071,0.0,1.95997526051e-06,0.0311792864443
CG6867,0.445766294118,4.50469610807,0.0,0.0,2.03376838949e-06,0.03235318754
Rbp6,10.9487727234,12.2094364283,11.1709984531,12.4570126444,2.07917064001e-06,0.0330754465413
SKIP,3.9624627803,0.448936192152,2.29385043745,0.0,2.22329541636e-06,0.0353681834835
path,0.27451954433,2.69722438446,0.0,0.0,2.31817669277e-06,0.0368775548286
CG14079,3.86052522545,0.044168870341,0.946747032168,0.0,2.32620154933e-06,0.0370052142468
otk,0.116924426574,1.55899349044,0.0,0.0,2.40883381061e-06,0.0383197282591
jp,3.8523900832,0.496656491223,2.98466047191,0.0,2.55965066504e-06,0.0407189227795
Fas1,9.07974380587,10.5547752403,9.2557163457,10.5823052521,2.69467612115e-06,0.0428669077353
CG43759,0.76079314618,3.13907614496,0.0,3.46224809519,2.70720448218e-06,0.0430662089025
Teh1,3.51690591079,7.65868747002,0.0,8.70652269488,3.0780425914e-06,0.048965501544
robo3,5.27777720922,1.27771537262,6.03319659708,0.0,3.51446762236e-06,0.0559081509365
Df31,9.18732750757,6.63664037772,9.61975785878,8.10371089198,3.82089373149e-06,0.0607827774805
CG34417,5.58513457855,1.39150694905,7.26449483868,0.0,4.01678371724e-06,0.0638989953738
CG43901,1.77103410854,5.36722290406,0.0,6.8066395674,4.46852908024e-06,0.0710853606085
CG15803,2.49209605119,0.200943539635,1.14360525181,0.0,4.71669065956e-06,0.0750331150122
CG14044,0.186263278244,2.79080772218,0.0,0.0,4.97615600016e-06,0.0791606896505
FK506-bp2,5.0590247634,1.24400116722,7.21486397838,0.0,5.05498841026e-06,0.0804147556304
B-H2,0.0,1.79916051774,0.0,0.0,5.24739867325e-06,0.083475618094
Cyp9c1,2.89868810936,0.0,0.0,0.0,6.04458624935e-06,0.0961572780546
tutl,6.50769242802,2.45918501352,7.64502567675,0.0,6.93658906003e-06,0.110347258767
fas,2.11337168761,5.78032441618,0.0,7.5136639383,6.95385530927e-06,0.11062193026
Sulf1,7.45954910929,9.81326527769,8.90362168029,10.4058732629,7.35019160334e-06,0.116926848026
MsR1,0.0119841396477,2.01192416121,0.0,0.0,7.51806660789e-06,0.119597403598
Ccn,1.16423261912,4.63140497248,0.0,3.03530706026,9.31573895428e-06,0.148194775285
B4,1.86871014965,5.33507536584,0.0,5.67282106044,9.42455278423e-06,0.149925785692
CG4829,7.9225962515,3.20465361487,9.85193212889,0.0,1.04778005033e-05,0.166680850406
Pdp1,5.93862372063,7.89400350999,6.91017470206,8.5207934347,1.0934198783e-05,0.173941234239
Hydr2,6.90392461113,2.02972780613,9.24715184505,0.0,1.11661517615e-05,0.177631142221
alpha-Est9,0.224860066933,2.53312481236,0.0,0.0,1.13419266813e-05,0.180427369647
Eb1,8.81432178374,3.93115103656,9.9207970856,0.0,1.21210764288e-05,0.19282208383
dpr17,0.115328994651,1.65949964997,0.0,0.0,1.25195747839e-05,0.199161395663
CG42806,5.33990056296,1.43010611951,7.08788328351,0.0,1.27491506887e-05,0.202813489155
CG9911,3.16921324562,0.0,0.0,0.0,1.27867892454e-05,0.203412243316
CG15522,8.04938139238,3.68543632695,9.41068103212,0.0,1.28854383558e-05,0.204981553364
CG14757,0.383465017781,2.97661905532,0.0,0.0,1.38477223545e-05,0.220289567216
Hsp26,10.2564993992,7.71338193207,10.3699320005,9.26089754641,1.48391937436e-05,0.236061894074
slgA,5.02256151603,8.47077898167,6.03907424427,9.82313772906,1.8376600736e-05,0.292334964508
CG31191,2.25687170218,0.0,0.0,0.0,1.84284211952e-05,0.293159324373
Hsp27,5.68732399115,1.46339273545,8.01486033911,0.0,1.95411491454e-05,0.310860600604
eys,4.35733201068,0.441048712825,2.14938770189,0.0,2.11428837371e-05,0.33634099449
Mmp2,1.62899516248,5.26947702437,0.0,6.98985797293,2.13858557263e-05,0.340206192894
CG34114,3.85988420917,0.332685291532,2.7230232198,0.0,2.15932951774e-05,0.343506139682
CG42265,7.80592475163,3.91821126342,8.75135834193,1.72241259607,2.25450251078e-05,0.358646259415
CG31689,3.47195780324,0.0473612274383,0.0,0.0,2.29222628464e-05,0.36464735736
CG42342,1.56105203879,5.35431481325,0.0,7.05573623266,2.32043505135e-05,0.36913480797
CG43729,8.67453080644,9.94505030125,9.07176133266,11.1623806666,2.37439264118e-05,0.377718381359
CR44272,0.0,0.818646882986,0.0,0.0,2.45825291472e-05,0.391058873674
18w,0.315946524756,2.65802572928,0.0,0.0,2.5552396135e-05,0.406487517715
CR44525,3.07771229734,0.0,0.0,0.0,2.6402335442e-05,0.420008352212
CR32658,4.22339863721,1.03402875344,4.62608419886,0.0,2.65285561989e-05,0.422016272012
dpr9,6.37557987147,2.66806407795,7.22601457389,0.0,2.67956944207e-05,0.426265906845
clu,2.07341036256,5.55578954587,0.0,6.80716751256,2.87402165918e-05,0.457199365542
Stat92E,5.63096926035,2.129216453,6.56639259892,0.0,3.18950617823e-05,0.507386642833
Glut1,9.13673606335,5.79316032911,9.71531984587,7.73535305479,3.22013051077e-05,0.512258361653
CG42340,2.86285512149,0.302522698219,0.0,0.0,3.28013892082e-05,0.521804499525
Lmpt,6.82052025844,2.7110518313,9.22995508672,0.0,3.34208053196e-05,0.531658171024
IA-2,2.98718043639,0.036985641523,0.0,0.0,3.47832450526e-05,0.553331862296
caps,3.7032344984,0.570299318326,1.29475866067,0.0,3.50507900614e-05,0.557587968296
rgr,0.401697314285,2.50917355853,0.0,0.0,3.53753912158e-05,0.562751723462
Pkc53E,5.45632730718,2.29663278618,6.13145534023,0.0,3.54519247465e-05,0.563969218868
PKD,4.32927529907,0.501755297376,2.55428312046,0.0,3.84617307979e-05,0.611849213533
eca,2.83416306265,0.520436926699,1.70742106606,0.0,4.34803691969e-05,0.691685713184
CG11768,5.58408243299,3.12676421316,5.79296715614,3.41473288197,4.42620578288e-05,0.70412081594
KCNQ,1.03201414171,4.12898218871,0.0,0.62214091969,4.47393171462e-05,0.711713057162
Atpalpha,13.6425466775,14.1319720813,13.5675106709,14.007719912,4.59032545478e-05,0.730228973347
Amph,0.157771177945,1.90281280869,0.0,0.0,4.9067682033e-05,0.780568685781
Msp300,2.99806590673,6.67204453833,0.0,7.85533731799,5.01200486812e-05,0.797309734421
CR17025,0.366682098974,1.93688323662,0.0,0.0,5.15679932058e-05,0.820343635917
GstD8,0.98021432527,4.16970075872,0.0,0.0,5.77571503597e-05,0.918800747923
CG14372,1.28687089778,3.85228529468,0.0,4.3448616377,6.13578378021e-05,0.976080483755
Ndfip,5.29077174164,1.51188593736,7.59072938152,0.0,6.33051368965e-05,1.00705811775
Hipk,2.88585843318,6.55128743344,0.0,7.81089773808,6.66074714281e-05,1.05959165548
CanB,7.10726322437,3.31064679446,9.19641570954,0.0,6.75380328074e-05,1.0743950259
CR43787,0.83539027364,0.0,0.0,0.0,7.5029700562e-05,1.19357247654
Tektin-C,2.62136424862,0.0,0.0,0.0,7.5029700562e-05,1.19357247654
Cct5,5.03486711619,1.00719720545,7.66060875004,0.0,7.50953371275e-05,1.19461662302
cmpy,5.20721290865,1.71065055738,7.14231697427,0.0,7.7851867393e-05,1.23846750649
CG7381,5.22608775783,1.65407050345,5.46809866828,0.0,8.20597726929e-05,1.305406864
RapGAP1,5.89642016683,2.37365912124,6.81026745788,0.0,8.20688464714e-05,1.30555120967
fra,4.80553307098,1.34953418249,6.29803777859,0.0,9.06692193692e-05,1.44236594173
Dll,8.44144170757,10.6753156995,9.89541044561,11.013822258,9.81287365078e-05,1.56103194037
tow,3.39277003114,0.560706929252,0.0,0.0,0.000100014741231,1.5910345035
Kua,2.79367313598,0.0,0.0,0.0,0.000105114261643,1.67215767421
CG32668,6.49944175175,2.54616002327,8.87762487596,0.0,0.000105324851691,1.6755077407
Act5C,7.94032961282,3.90302748716,9.74742037375,1.31363918682,0.000106787754392,1.69877959686
CG7772,0.0,0.817236159876,0.0,0.0,0.000113434255581,1.80451213779
Dscam4,0.0,1.01889915167,0.0,0.0,0.000113434255581,1.80451213779
Socs36E,2.39401640189,4.99534385823,0.0,7.18291165738,0.000123991873536,1.97246272421
CG11857,5.35102757586,1.76550492412,7.97362171969,0.0,0.000127328417471,2.02554046513
mbf1,9.05540859955,5.32450741528,9.89291023248,7.97084483517,0.000139959006926,2.22646788218
Tsp66E,8.72473369562,5.31577086331,9.78948421352,5.66047081553,0.000140583567275,2.23640338821
dnc,4.24339579118,7.11163792768,3.85589271411,7.80294417957,0.000142868203807,2.27274738617
CG42313,2.07164184529,0.0,0.0,0.0,0.000146487706125,2.33032642904
Int6,4.04034027197,0.87833621222,0.883566076934,0.0,0.00015080040775,2.39893288649
Rtca,3.67125235115,0.833760760328,0.946747032168,0.0,0.000152317806497,2.42307166575
CR43051,3.51378565628,6.49373915717,0.0,7.87796270507,0.000156800157762,2.49437690969
CG9743,0.0244797551046,2.2960054635,0.0,0.0,0.000161488154205,2.56895355709
AstC-R2,0.0234556240094,1.6620236925,0.0,0.0,0.000161488154205,2.56895355709
CG31855,3.44771557687,0.736169248978,0.0,0.0,0.000167613495607,2.66639548812
TER94,7.18383847436,3.1297170509,9.39262993687,0.0,0.000170685657346,2.71526743705
Ykt6,3.96164432735,1.29757357714,5.22076786962,0.0,0.000183572764046,2.92027553045
CG7236,10.593156154,8.91358397312,10.8022385751,10.1888833872,0.000191348475147,3.04397154264
Epac,2.23978900663,0.107890255486,0.0,0.0,0.000195737832405,3.1137974379
ND-B14.7,4.31043361474,1.20466680133,5.21016015098,0.0,0.000199363225806,3.17147019612
CG4577,0.0780010043224,1.01088678554,0.0,0.0,0.00020269332303,3.22444538276
unc-5,1.6849934057,0.0,0.0,0.0,0.00020310000954,3.23091495177
Drl-2,5.35371347667,1.73945458169,7.04847458175,0.0,0.000204664740873,3.25580669782
dpr11,2.67175697845,0.113163178592,0.0,0.0,0.000206087663222,3.27844254654
pgant2,4.52882907719,1.89766802247,4.96953212681,0.0,0.000212057580514,3.37341199081
CG31345,0.749540309032,3.22053080689,0.0,0.0,0.000215666148118,3.43081708426
GstS1,7.1894562559,3.15845592547,9.38229611445,0.0,0.000217544178356,3.46069278928
CG3823,0.178323641142,1.78369334381,0.0,0.0,0.000223334611613,3.55280700153
cv-c,0.197354134707,1.15151456529,0.0,0.0,0.000234482019563,3.7301399672
Bx,3.32387130915,0.853167638844,1.11492633804,0.0,0.000252609204206,4.01850722051
CG3967,7.10796462471,3.5593952574,9.44264239603,0.0,0.000269924910312,4.29396547325
MRP,1.75825908469,0.0,0.0,0.0,0.000280186321617,4.45720400429
Prosbeta4,2.92859781891,0.506056025394,0.0,0.0,0.000280448530929,4.46137523002
CG31108,2.75669466029,0.262302187188,0.0,0.0,0.000295699685899,4.70399060329
mt:CoII,10.3492189879,10.706669132,10.4722217144,11.0132590382,0.000302255199532,4.80827571416
CR44024,2.13446607481,0.044168870341,0.0,0.0,0.000312918498055,4.97790746706
pncr013:4,2.89616031714,0.599189128972,0.0,0.0,0.000313040476029,4.97984789267
Src42A,6.61816176112,3.39795665989,8.04117353066,0.94097413167,0.000319175046367,5.07743663761
CG2556,3.285660501,0.646628257371,0.0,0.0,0.000320539427743,5.09914121654
CanB2,5.19272479416,1.71231191632,7.88825931793,0.0,0.000334209502422,5.31660476452
CG32544,4.20762712346,1.34378510579,4.54683181992,0.0,0.000340179219506,5.4115710239
Shroom,5.17133757384,1.66677122997,7.30472111812,0.0,0.000349229310232,5.55553986718
Gprk2,4.12930964215,1.31869721847,4.70078473911,0.0,0.000350459139348,5.57510398874
ckn,4.81637016287,1.69870530122,6.42816250461,0.0,0.000352357706802,5.60530639981
BBS1,3.66198406637,0.852839575078,0.0,0.0,0.000361387754961,5.74895640593
mCD8-GFP,11.3188092826,12.4991473066,11.7381940596,12.7454385659,0.00036865737949,5.86460159293
CG32638,2.64137062497,0.529782859041,0.0,0.0,0.000378573145103,6.02234159229
Eps-15,6.39280474084,3.29635087579,8.93330055364,0.0,0.000383778088904,6.10514183829
rst,1.6118259615,0.0,0.0,0.0,0.00038465574003,6.11910351239
elB,1.44451967439,0.0,0.0,0.0,0.00038465574003,6.11910351239
CR46078,0.645592179146,0.0,0.0,0.0,0.00038465574003,6.11910351239
Ih,5.73526447495,7.69282996787,6.81593133649,9.73798521203,0.000393733693959,6.2635156035
SppL,5.8330298706,2.0288832858,7.9334202955,0.0,0.000395778372505,6.2960423498
14-3-3zeta,10.8287537318,9.00503790265,10.8396488675,10.0958058114,0.000416809746519,6.63060944762
CG42492,5.53880749405,7.69021212346,6.3821008364,8.35015827383,0.000430903794404,6.85481756138
Rpn10,5.33776360943,1.74029330295,7.88332818721,0.0,0.000438951419737,6.98283918518
rdgA,4.47826037895,7.11472664767,5.87208580671,7.78732233122,0.000441588233627,7.02478562054
tsr,4.78782109884,1.81785143532,6.9604139234,0.0,0.000442444822856,7.038412242
LysRS,3.13615083073,0.596539282982,0.0,0.0,0.000461351386045,7.3391778492
Tsp42En,5.23226630809,2.26479484801,7.61455187747,0.0,0.000505466732848,8.04096478615
CG12071,4.70841574412,1.62877379765,6.25336022434,0.0,0.000506507088671,8.05751476658
CR45758,0.35769209567,1.93647379116,0.0,0.0,0.000509554712983,8.10599637413
CG12836,0.0,0.659904794847,0.0,0.0,0.000518272751907,8.24468293733
CG13907,0.0,0.924812076682,0.0,0.0,0.000518272751907,8.24468293733
CG32847,0.0,0.813093604112,0.0,0.0,0.000518272751907,8.24468293733
OdsH,0.0,0.952851291127,0.0,0.0,0.000518272751907,8.24468293733
HIP-R,7.06099448023,4.99465817877,7.65969728691,6.65030331636,0.000538665681385,8.56909365947
Pli,6.95754098443,3.52499960305,9.31066481629,1.01324565101,0.00054583406148,8.68312825003
Parp,2.61187988762,0.281799555542,0.0,0.0,0.000550975166915,8.76491295529
Syp,5.388884832,7.75103229816,6.48295536186,9.25787269173,0.00055367136604,8.80780409097
msi,2.86029747425,1.01060149167,2.31370424189,0.0,0.000576736069306,9.17471739051
d4,2.44399105682,0.240552111831,0.0,0.0,0.000583217828429,9.27782921464
Akap200,8.52331185441,6.03333015576,9.28732385685,7.36236734184,0.000609322147169,9.69309671717
CG17364,2.53870939367,0.483811951176,0.0,0.0,0.000611441184695,9.72680636612
CG5742,2.5853359363,0.0429747182423,0.0,0.0,0.000614670377438,9.77817636428
Syt1,5.83740018543,7.79097137763,6.82523246671,9.07577365926,0.000618431491865,9.8380081726
CG11077,1.48223726104,0.188824960681,0.0,0.0,0.000622827075319,9.90793311417
Eip93F,4.13078264422,6.64580961317,3.52106745126,8.1486350916,0.000634396446928,10.0919786777
sano,4.27231874708,6.98122379316,4.05035880239,8.64549079375,0.000652548907635,10.3807480227
Nep5,2.31950616955,5.53770742329,0.0,7.2937116371,0.000665059101439,10.5797601857
CAP,5.98317902769,2.87020943888,7.93114455585,0.0,0.000684680750796,10.8919013837
CG15666,6.39730331694,2.79731396223,8.70314486923,0.0,0.000708767970088,11.2750808682
CG2063,0.0595558309259,1.51652545763,0.0,0.0,0.000714689021829,11.3692729593
CG42675,3.44948221678,0.760223314915,0.0,0.0,0.000727198367273,11.5682716266
Grasp65,3.35647251629,0.682071453343,0.0,0.0,0.000758084649515,12.0596106045
Hrb98DE,8.07319912757,4.34870912039,9.11685503736,1.74757814915,0.000763429411206,12.1446350735
alphaTub84D,6.79732293455,3.0246693247,9.48371858266,0.0,0.000764804591165,12.1665114362
5-HT1A,0.0119841396477,1.02041116721,0.0,0.0,0.000770174280979,12.2519324618
RpS16,5.03829710007,2.42177585836,6.69153091437,0.0,0.000779107006587,12.3940342608
enok,0.257884388088,1.73614725554,0.0,0.0,0.000779302715153,12.3971475926
AP-1sigma,5.54872471759,2.60418958882,8.02513224845,0.0,0.000792520765413,12.6074203362
28SrRNA-Psi:CR45860,0.0250520623923,0.283017023878,0.0,0.0,0.00079253244181,12.6076060843
Nlg3,3.93232478662,6.3131097362,4.63398192572,8.0258783376,0.000822632773229,13.0864421565
Nlp,2.17868775707,0.039393767891,0.0,0.0,0.000828582676807,13.1810932227
CG10802,2.87169699716,0.269793561125,0.0,0.0,0.00086282687803,13.7258499757
ppk25,0.105008498263,1.39376860613,0.0,0.0,0.000866202354371,13.7795470533
Fer2LCH,7.99269593724,4.61857097322,9.43934859142,1.91073626963,0.00089202777306,14.1903778138
Nrt,6.11887765076,3.10775941379,7.952357915,0.0,0.000894027683383,14.2221923873
otk2,0.107490786606,1.14916127999,0.0,0.0,0.000918238150344,14.6073324957
SelR,3.5053058859,0.985885727485,0.0,0.0,0.00092052752282,14.643751833
CG14762,4.03120021335,6.50080000113,0.0,9.50109278464,0.000926131846716,14.7329054176
Dsor1,2.49586134708,0.284717737323,0.0,0.0,0.000946121910765,15.0509073564
CG12099,4.02700165646,1.44870580326,1.70259214082,0.0,0.000954495224989,15.1841100391
CG32676,3.13667672587,0.864258534484,0.0,0.0,0.000961793637903,15.3002131918
CG7115,2.076046673,0.0,0.0,0.0,0.000968057841525,15.399864143
DCTN4-p62,2.2864851861,0.0,0.0,0.0,0.000968057841525,15.399864143
Atg12,1.50827183131,0.0,0.0,0.0,0.000968057841525,15.399864143
Rtf1,1.93169388475,0.0,0.0,0.0,0.000968057841525,15.399864143
CG14977,1.6060990045,0.0,0.0,0.0,0.000968057841525,15.399864143
cu,1.86219862189,0.0,0.0,0.0,0.000968057841525,15.399864143
Pex3,3.94023766077,1.21252335512,1.84502251229,0.0,0.000973741815433,15.4902847999
RhoGAP100F,6.10096924723,3.43976707404,7.38658678953,0.0,0.000993488355561,15.8044127603
Adk1,3.06095561493,0.596638013902,0.0,0.0,0.000995296343567,15.8331742335
san,3.4307481349,1.04626877863,0.0,0.0,0.00102271246921,16.2693099602
GstO3,2.44842129995,0.331142039911,0.0,0.0,0.00106061579474,16.8722760627
CG4658,2.34711249244,0.322939486783,0.0,0.0,0.00106731559877,16.9788565452
ADPS,4.8464912527,1.82855285601,5.75484105269,0.0,0.00109507880908,17.4205136948
CG4341,3.71299975664,1.00378868139,0.0,0.0,0.00110289019031,17.5447771475
nrv3,12.2053119061,12.4079225396,12.3124668785,12.6350401454,0.00114554620628,18.2233490495
mt:CoIII,9.41678411831,9.73737596225,9.40085524036,10.2301183285,0.00117169072434,18.6392560428
Vps29,3.14587380851,0.605369168387,0.0,0.0,0.00117675731133,18.7198553086
lawc,4.57123139216,2.25604942855,6.05230889431,0.0,0.00122767607705,19.5298710337
CG42684,2.85846506599,0.586979269561,0.0,0.0,0.00124283005786,19.7709405604
Argk,9.46296957279,10.8232993443,10.4050644175,11.242450787,0.00125314702318,19.9350628448
viaf,2.32323314756,0.286287559002,0.0,0.0,0.00130848742906,20.8154180216
CG3226,2.6020798764,0.328217167749,0.0,0.0,0.00136323214529,21.6862969673
CG42339,2.7957244378,0.517530724322,0.0,0.0,0.00136772919629,21.7578360546
CG31694,2.15201082377,4.69727792995,0.0,5.68723372416,0.0014492509906,23.0546847584
COX5A,7.86094587652,9.12657580098,9.13998836214,10.0580986591,0.00152123610491,24.1998239569
COX8,7.77851567136,8.17429708903,8.40538436079,9.28534211464,0.0015811102763,25.1523022755
CG8910,2.35993254653,5.22802832456,0.0,7.66545553322,0.00158210241408,25.1680852032
CG4393,0.459674744344,2.61633029332,0.0,0.0,0.00159745397305,25.4122978032
Slob,5.03222987477,2.12060584995,6.19638931323,0.0,0.00160547797309,25.5399435959
Bap60,3.00050457263,0.598921142244,0.0,0.0,0.00161935695577,25.7607304523
Rpt3,7.10945553329,3.91078798175,9.0152316972,1.27510854624,0.00163176670681,25.9581447719
Act42A,9.36322811876,6.10869459731,10.3730331968,9.20031849646,0.00165921577059,26.3948044785
ox,4.67343527294,5.94991207812,5.49422211906,7.15591389342,0.00169087972039,26.8985145919
CG1440,3.23793457808,0.651939726933,0.0,0.0,0.00169414397419,26.9504423414
CG32103,1.49411737074,3.87634607238,0.0,0.0,0.00170677706865,27.1514096081
CG10616,2.30456015903,0.334141536443,0.0,0.0,0.00170700037951,27.1549620372
CG1998,4.18971469342,1.27032225044,0.0,0.0,0.00170781346185,27.1678965512
