symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG33177,4.18865487694,9.14171866318,5.51509144156,9.36440859328,2.73660880203e-10,4.35339728227e-06
dally,0.0769086977869,2.87673064581,0.0,1.66084843656,2.8838864813e-10,4.58768661446e-06
CG32547,0.0,2.34372989934,0.0,0.0,2.89060291256e-10,4.59837111331e-06
toe,6.10417420807,0.752717911237,7.14606880367,0.0,3.73477562185e-10,5.94128105924e-06
HIP,5.36562172039,8.93875266413,7.09763795485,8.90750236104,8.03804161174e-10,1.2786916596e-05
CG32638,0.948163896161,5.76573498569,0.0,7.3574669292,8.42108418501e-10,1.33962607215e-05
CR44960,3.44068321098,8.12985444118,0.0,8.67296666151,8.75849777811e-10,1.39330182654e-05
HIP-R,6.70532003309,9.47137989762,7.59044843928,9.92446471559,9.39186977811e-10,1.4940586443e-05
Toll-7,5.70373789636,0.693981798442,6.72140626229,0.0,2.5872813278e-09,4.11584713627e-05
CG30095,0.321853718669,5.02884985949,0.0,5.96398412108,2.92726458419e-09,4.65669250054e-05
fas,0.471727248219,4.11486569162,0.0,4.82642518363,3.99950394966e-09,6.36241088312e-05
mid,4.89735604349,0.0,5.55196155977,0.0,4.20665145076e-09,6.69194112786e-05
CG33178,1.86684944742,4.88182976481,0.0,5.35167417752,4.51208488226e-09,7.1778246307e-05
CR45758,0.0,2.42449837709,0.0,0.0,5.59402330065e-09,8.89897226667e-05
sano,4.68273706837,9.11103644259,5.26517027033,9.4549012522,5.78529781486e-09,9.20325176387e-05
dac,0.0296297324879,3.34137913384,0.0,0.0,6.46606296523e-09,0.000102862129651
Pde1c,0.143522930338,2.94121171061,0.0,1.29794868053,6.50488028394e-09,0.000103479635557
bab2,0.5312755475,3.74264650961,0.0,3.00197480233,6.94069485468e-09,0.000110412573748
SKIP,5.57357418954,0.659169239228,6.76456027043,0.0,1.13896981159e-08,0.000181187317627
CG15186,4.88291954636,0.0,6.08321949274,0.0,1.22532408202e-08,0.000194924554968
ATPsynC,12.18629805,12.8631696739,12.2416023905,12.8736357825,1.44421278822e-08,0.00022974537035
cv-d,5.83346772431,0.864635879472,8.41238675515,0.0,1.68337043702e-08,0.000267790569121
FMRFa,0.0,3.07908667485,0.0,0.0,2.37347334368e-08,0.000377572139512
Frq1,10.4471461102,8.95035488489,10.9745552608,9.46616096384,4.85070437802e-08,0.000771650052456
Jupiter,11.9921577451,11.0063745052,12.1040424734,11.1618408013,5.62639050386e-08,0.000895046201353
CG10527,2.80576970794,6.97905204408,0.0,8.16159937913,5.66409620445e-08,0.000901044424204
Shab,2.94254250563,7.64459809439,0.0,8.31077471418,5.85929640074e-08,0.000932096871429
Tsp39D,10.6109269739,8.85289475018,10.6610302765,9.64883323881,9.74866394105e-08,0.00155081745974
CG13972,0.0,2.7005468934,0.0,0.0,9.84226978287e-08,0.00156570827706
CAH2,0.0,2.33773576329,0.0,0.0,9.84226978287e-08,0.00156570827706
mCD8-GFP,12.7021758011,10.9597254597,12.7742416228,11.1976817393,1.16841887635e-07,0.0018587207485
Wnt4,3.00617077396,0.0,1.10746387832,0.0,1.51672521094e-07,0.00241280646557
DIP-theta,1.10025092123,4.86672004755,0.0,4.62355496247,1.63422771142e-07,0.00259972944333
Jheh3,0.762269481183,4.47487948131,0.0,5.75514452601,1.75569805248e-07,0.00279296446188
KrT95D,7.24223091962,2.97764581715,8.34405201185,0.0,1.76903499902e-07,0.00281418087645
dpr11,4.06036742904,0.228868247366,3.40400029665,0.0,1.76931807056e-07,0.00281463118665
CR43051,0.558565783263,3.78830475862,0.0,4.15186596635,1.80137244985e-07,0.00286562329322
Toll-6,5.33845354239,1.13506449039,4.97523883246,0.0,2.23483331265e-07,0.00355517283376
CR42491,3.16606773292,6.84608128494,0.0,8.2968206602,2.61999577445e-07,0.004167889278
SIFaR,0.496042801957,3.44547170567,0.0,1.01670392282,3.04054669553e-07,0.00483690168324
Pde9,6.56333325193,2.73106158265,7.56220058388,0.0,3.67092632434e-07,0.00583970959676
Adk1,4.07671474897,0.0,3.93086136762,0.0,3.91010369393e-07,0.0062201929563
Dh31-R,3.84995381428,0.0,1.04592191781,0.0,3.91010369393e-07,0.0062201929563
btd,0.0,1.9598277648,0.0,0.0,3.99305100852e-07,0.00635214554436
CG12836,0.0,2.1567275909,0.0,0.0,3.99305100852e-07,0.00635214554436
CG3520,0.0,2.34137428152,0.0,0.0,3.99305100852e-07,0.00635214554436
nerfin-2,0.0,2.73695858589,0.0,0.0,3.99305100852e-07,0.00635214554436
CG43729,4.49340334956,8.66169076497,6.76677704262,9.04070377125,4.41522548679e-07,0.00702374070439
Eip93F,7.8287446769,5.55091717763,8.64380122216,6.1088480521,6.16255194354e-07,0.00980338763179
disco,3.46087764516,0.0,0.565380619195,0.0,6.20270143057e-07,0.00986725743576
shep,9.6711465054,6.97845897073,10.0484296376,8.43870117389,6.26034409425e-07,0.00995895538514
ATPsynG,6.24537056061,8.45522520356,7.16683794199,8.59328323319,6.88637697102e-07,0.0109548484855
NetB,0.121583921637,2.72218985441,0.0,0.0,7.28273734651e-07,0.0115853785708
CG34380,9.69073574207,6.97250969078,10.2459816799,8.85053207828,9.23937013404e-07,0.0146979900092
CG34417,7.0086883847,2.69277620031,8.41021638803,0.0,9.30342849802e-07,0.0147998940546
CG9990,5.58073277432,1.13791336613,7.89995363872,0.0,9.98594459063e-07,0.0158856406548
CG13578,11.3921929008,12.2177727327,11.4908458168,12.3119744249,1.00650067694e-06,0.0160114127688
CG15130,0.232423268188,2.854162242,0.0,0.0,1.15489624872e-06,0.0183720895246
Msp300,3.02164514674,7.26987352377,0.50783582867,8.56502138966,1.18976268046e-06,0.0189267447208
Cpr66Cb,3.75225558664,0.471472732158,2.04757463039,0.0,1.22394771829e-06,0.0194705603026
Pde6,8.01659800526,5.86345444915,8.35899448648,6.61608803434,1.4927780959e-06,0.0237471139496
CG14770,3.99034655642,0.397891784482,1.44548380959,0.0,1.86406446206e-06,0.0296535374624
plum,5.83497912176,1.67277275095,7.35255739523,0.0,2.11232263495e-06,0.0336028284768
PyK,1.91272884398,5.86676266994,0.0,7.73209545883,2.18143668778e-06,0.0347022948291
CG43069,0.319554691576,2.15222417244,0.0,0.0,2.35890654715e-06,0.0375254853521
heph,6.59778966283,2.79540849304,7.6224237998,0.0,2.73502667441e-06,0.0435088043365
CG5323,0.280387451817,2.88113542454,0.0,0.0,2.784204629e-06,0.0442911272381
Hsp70Bb,6.87365485017,5.11243085318,7.15225946475,5.30953791218,2.86238857684e-06,0.0455348774804
Eaat2,4.53025029857,9.3002040923,2.8413085872,9.43803056032,3.26604791266e-06,0.0519562901947
UQCR-Q,6.78663053268,8.64830995262,7.56548990749,8.81419440723,3.46201152482e-06,0.0550736793368
mbl,9.99923536409,8.2155650591,10.2433228739,9.05829318823,3.46487976458e-06,0.055119307295
CAP,2.07739785847,6.32991452699,0.0,8.32251247728,3.57700787497e-06,0.0569030412751
dpr6,3.40953958007,0.0,0.0,0.0,3.63708601742e-06,0.0578587643651
Tsp66E,4.84259064898,0.655635814563,6.4532200509,0.0,3.69728092107e-06,0.0588163448923
CG7834,0.168290697107,2.58142471394,0.0,0.0,4.50297367475e-06,0.0716333052179
CG34356,4.18074134858,0.380049726199,2.87988379939,0.0,6.10357997688e-06,0.0970957502722
Or59b,0.0,2.53747759276,0.0,0.0,6.18561301848e-06,0.098400731898
PVRAP,0.0,2.0806655508,0.0,0.0,6.18561301848e-06,0.098400731898
nrm,0.78304452,3.56160146635,0.0,3.37628669109,6.32869602596e-06,0.100676896381
Rim,5.04172602551,8.25515331369,6.54106316521,9.12360625107,7.76504003978e-06,0.123526256953
CG32150,6.30144795898,2.10756467164,8.75390220991,0.0,9.04440463278e-06,0.143878388898
CG34114,3.46225549811,0.276638624125,0.0,0.0,9.79131801405e-06,0.155760286968
Klp54D,5.22579312747,1.21677184685,7.19093279317,0.0,1.03440924874e-05,0.164553823289
Cyp1,9.71995739578,10.9608044782,10.4288973643,11.0965010465,1.05433908153e-05,0.16772426109
vimar,5.37201659738,1.31306798153,8.01453507415,0.0,1.14674343076e-05,0.182423944965
Invadolysin,1.0205440755,4.12520699608,0.0,4.97983375958,1.17732917958e-05,0.187289525888
Arc1,3.064959285,6.96643898188,0.0,8.67018496913,1.19405752546e-05,0.18995067115
Pex19,1.42360149841,4.42592809539,0.0,5.16937777761,1.21547310309e-05,0.19335746124
Tim8,0.935388679239,3.5883387857,0.0,3.43269699473,1.35304740865e-05,0.215242781769
CG3078,1.04750525806,4.45757120585,0.0,3.08214790155,1.37746003316e-05,0.219126342076
CG42784,0.200484397363,2.1412103782,0.0,0.0,1.43190493211e-05,0.227787436599
Tbh,0.17879018406,2.3140302289,0.0,0.0,1.43190493211e-05,0.227787436599
CG17221,0.211077482603,2.39788594268,0.0,0.0,1.45721962551e-05,0.231814498026
Ktl,3.75045466013,0.0353737942218,0.0,0.0,1.48143706473e-05,0.235667008257
robo3,5.29926304643,1.65288713992,6.5896848514,0.0,1.63470636312e-05,0.260049088245
OSCP1,0.438917755915,2.87556154745,0.0,0.0,1.69090924814e-05,0.268989843194
AstA-R1,0.278883038964,2.19792326141,0.0,0.0,1.75856509088e-05,0.279752534658
Dll,9.29192889755,7.11634759249,9.82882891876,8.59907190442,1.76887778626e-05,0.281393078238
Vha100-2,5.5192129901,1.8496526144,7.70070552821,0.0,1.79375011978e-05,0.285349769054
fd96Cb,3.09269019224,0.0,0.0,0.0,1.89991156174e-05,0.302237931241
CG1513,2.42920230762,6.18982854428,0.0,8.20462524685,2.00385644434e-05,0.318773483165
cnc,1.77537979591,4.86587907238,0.0,6.08967509499,2.22630668743e-05,0.354160867837
CR45223,0.0,1.28914603374,0.0,0.0,2.36937420279e-05,0.37692004818
CCAP-R,0.0,1.37580545814,0.0,0.0,2.36937420279e-05,0.37692004818
nkd,0.280487925148,2.02021032609,0.0,0.0,2.61196515725e-05,0.415511417215
CG13928,11.2184450083,10.4047351536,11.51405046,10.8079160639,3.07785645251e-05,0.489625404466
DopEcR,1.18821307965,3.91375023189,0.0,3.33973481831,3.12526428669e-05,0.497167042727
CG8993,1.09246475673,3.58236545754,0.0,4.31934866791,3.35054312361e-05,0.533004400103
drl,3.6738909316,7.59329176421,0.0,9.41891593559,3.39435526119e-05,0.53997403495
CG31221,7.17806917641,3.73042510767,8.59336712609,2.80928944931,3.77449857164e-05,0.600447232776
scrt,8.76397188109,7.27983615841,9.49477690869,7.64775895229,3.80279554007e-05,0.604948714514
dpr5,1.66825553995,4.77842263002,0.0,6.16575971772,3.82962828743e-05,0.609217267965
levy,6.98099664482,8.61810463788,8.04440834596,9.0046947943,3.8365661618e-05,0.610320945019
Prosbeta1,3.90284104119,7.33252140444,0.56170493609,8.53178284315,3.83834815487e-05,0.610604424477
Ca-alpha1T,0.031764253141,1.72031334769,0.0,0.0,3.93851311288e-05,0.626538665996
CG10019,0.0351133362973,1.60227543851,0.0,0.0,4.11518589889e-05,0.654643772795
GstE8,0.0615323695472,1.42918699624,0.0,0.0,4.11518589889e-05,0.654643772795
haf,0.976439802436,3.1595880006,0.0,2.20991285079,4.24322113267e-05,0.675011617786
dati,0.251040148503,2.61031100018,0.0,0.0,4.28540845815e-05,0.681722777522
RpS8,8.50940105511,9.43866003658,9.17089299597,9.89368151387,4.38224799419e-05,0.697128010916
CG11880,3.56200711767,0.314628997675,0.0,0.0,4.51710399756e-05,0.718580903931
igl,2.96936049104,6.68459578533,0.0,8.0708314928,4.5879280814e-05,0.729847599189
Nrg,9.00876970628,7.33909954624,9.74488252865,7.99399850445,4.83283732207e-05,0.768807761194
Ef1beta,5.0802038827,8.05111757592,7.53504685848,8.7931439406,4.87450317286e-05,0.775435964738
nolo,3.73379586181,0.666396330415,0.517204770975,0.0,4.92199255321e-05,0.782990575364
dpr2,3.77812153498,0.456490488537,0.0,0.0,4.98822246107e-05,0.793526429106
CG5726,0.106843579946,1.81003948926,0.0,0.0,5.18985591442e-05,0.825602278867
mAChR-B,4.26642050068,1.22711065816,4.60678281657,0.0,5.29579359489e-05,0.842454845075
nvy,0.109268369547,1.35374248654,0.0,0.0,5.49723025119e-05,0.874499388359
fra,4.51097434867,1.44388623844,4.631805156,0.0,5.58216506731e-05,0.888010818907
MBD-like,1.5256693179,4.39358635427,0.0,5.44660583631,5.67887932145e-05,0.903396122456
mRpS22,0.467021480453,2.69552270025,0.0,0.0,5.70564819543e-05,0.907654514929
GstO3,3.20072466673,6.19680195028,0.0,8.12585683601,5.72088717631e-05,0.910078732007
CR43687,0.160978627367,1.66620923998,0.0,0.0,6.00972925722e-05,0.956027730239
CG11577,1.47529547222,2.4057380515,0.0,1.43840310687,6.05669024965e-05,0.963498284914
CG17593,1.33358752071,4.45281629811,0.0,7.11034117951,6.23868113283e-05,0.99244939461
CG3556,10.0589782147,8.71485730216,10.6931758016,9.59462973175,6.45455372622e-05,1.02679040677
RapGAP1,2.97885613434,6.16521804803,0.0,7.90074151577,6.73993876356e-05,1.07218945851
spi,10.1983124666,7.81706101723,10.6759184152,9.56960978877,6.80828584622e-05,1.08306211242
CG34370,4.21598939169,1.19913444291,4.64932267807,0.0,6.92778698236e-05,1.10207235315
Hsp70Ba,2.55556080715,0.700522597804,1.85169222413,0.0,7.06910084627e-05,1.12455256262
CG8407,0.18297553767,1.56436104856,0.0,0.0,7.39593555774e-05,1.17654542853
tsr,4.99885119085,8.25671483945,6.86769689531,8.79831508694,7.70756251868e-05,1.22611904547
Hsromega,10.9337658637,10.0546682307,11.6346972952,10.8061996167,8.24535602609e-05,1.31167123663
CR40640,3.13210768323,4.32774446483,3.30485816188,4.71142854488,8.43978482663e-05,1.34260097022
Mdh1,1.98136671081,5.0281082976,0.0,7.07730180085,8.67930060956e-05,1.38070314097
CG3812,2.55664020379,5.32117699611,0.0,7.08201458678,9.11600375842e-05,1.45017387789
COX7A,7.22741022943,9.42235670601,8.63944918614,9.41553489434,9.14958662938e-05,1.455516241
CG34384,0.300114576064,1.64498109796,0.0,0.0,9.47986573867e-05,1.50805704171
l(1)G0255,5.56910166506,8.68193052509,8.36728359995,9.62151643738,0.000100903739238,1.6051766838
Hs6st,0.475134090299,2.9090257113,0.0,0.0,0.000101387085947,1.61286576324
CR44380,0.338163595611,1.4472477257,0.0,0.0,0.000103613788816,1.64828815249
shakB,5.91679437827,8.00405064331,6.79591248486,8.08294128478,0.000107024284105,1.70254231155
Dic1,1.35975309537,4.26171412437,0.0,5.28816634014,0.00011220554718,1.78496584454
nAChRalpha7,4.69159586854,1.29821162799,7.09528479239,0.0,0.000114077455559,1.81474416304
CG34309,5.41064131668,7.32814989327,6.12619067811,7.24089325747,0.000119001267844,1.89307216886
Ankle2,1.03490016372,3.45908911314,0.0,0.0,0.000121183323884,1.92778431634
neur,4.04193645536,1.18829359871,3.90541680344,0.0,0.00012342932801,1.96351374998
CG32772,5.60147852139,2.32622197858,7.14393476661,0.0,0.000124808831486,1.98545889128
ATPsynF,6.93117595646,8.88464863466,8.08794857072,9.05333069785,0.000125692870796,1.99952218862
sif,2.90329663105,5.83419126451,0.0,6.77701359817,0.000126220104739,2.00790942619
fred,0.980606828287,3.35875175008,0.0,2.91925544639,0.000129152187054,2.05455299165
CG3939,0.718941855802,3.06926891966,0.0,0.0,0.000129339375233,2.0575307812
Gr93a,1.02838238659,3.65543275114,0.0,0.0,0.000129624607622,2.06206825804
ND-B14.5A,2.76566721623,5.27784454353,0.0,6.82542051732,0.000131054015722,2.08480728211
UQCR-6.4,3.74755989516,6.00913131496,4.43817379885,6.23333880722,0.000134350058886,2.13724073676
sda,3.44110895212,0.920574491465,1.02818877552,0.0,0.000135592896271,2.15701179388
ATPsynE,5.76514321292,7.31075242863,6.92288293185,8.10994844676,0.000135772618405,2.15987081358
spri,5.18753890991,2.19432518397,6.04040944719,0.0,0.000137615955956,2.18919462735
ND-13B,3.70591890118,6.24671372014,4.32518477554,7.2561090982,0.000140591986561,2.23653732222
COX6B,6.26698158445,8.04491523131,7.44273770622,8.90964554363,0.000142330048431,2.26418641044
CG32392,1.42863960265,4.4338645653,0.0,4.82743834858,0.000146607252544,2.33222817347
dpr20,1.60708389164,4.53905755001,0.0,3.32622590602,0.000147404948403,2.3449179192
RpL22,8.34552964203,9.92774351043,9.15372427627,10.0433662222,0.000147832152988,2.35171388974
tzn,2.22347981207,5.28566525661,0.0,7.52735154508,0.000150109033293,2.38793450163
Prosalpha4,3.25626448678,6.73376304373,0.0,8.28889229064,0.000151170142534,2.40481462742
CG4447,0.14731245954,1.88801679913,0.0,0.0,0.00015915335118,2.53181151057
CG42361,2.18327246654,5.30805602799,0.0,7.62079455613,0.000166759749967,2.65281410247
AnxB9,3.25896097221,0.181439631419,0.0,0.0,0.000171536458766,2.72880198606
Hsp70Bbb,1.45001739705,0.281490005102,0.45511083601,0.0,0.000176826436063,2.81295494489
CG7630,7.20052188768,8.47500633746,8.08407804444,9.06294840538,0.000185971849705,2.95844018511
CG8192,1.40618155965,0.0,0.0,0.0,0.000186676954447,2.96965699134
CR44525,1.93679382173,0.0,0.0,0.0,0.000186676954447,2.96965699134
CG6123,2.34123156813,0.0,0.0,0.0,0.000186676954447,2.96965699134
H15,2.4502882939,0.0,0.0,0.0,0.000186676954447,2.96965699134
CG34228,0.0806405574839,1.14031967369,0.0,0.0,0.000187272785156,2.97913546626
ATPsyngamma,7.79455163317,9.60040136788,9.47913552611,10.3988049093,0.000188700376502,3.00184558939
ab,1.02969744713,3.1199552955,0.0,0.0,0.000192214480491,3.05774795564
CG13344,0.95931539052,3.7050796748,0.0,0.0,0.000193460596977,3.07757117671
CG13154,2.99561146237,0.749893088448,0.0,0.0,0.000196903734943,3.13234461547
Gs2,0.123873092637,1.41654406392,0.0,0.0,0.0001980963682,3.15131702533
Gel,3.81399012254,0.825327992321,0.0,0.0,0.000209013007586,3.32497892468
SmF,1.18816340139,3.24566986345,0.0,1.92480427859,0.000210244934903,3.34457642443
tyn,4.9837579563,1.66639461049,5.93479831193,0.0,0.000216700315342,3.44726861647
Lmpt,3.72611873532,1.02642367834,1.12600080237,0.0,0.00021901960709,3.48416390959
thoc6,0.317405749248,2.17218452247,0.0,0.0,0.0002410065581,3.83393232626
glob1,2.87975946744,0.257774304027,0.0,0.0,0.000251619584399,4.00276434863
Glg1,0.277588898489,1.73553790425,0.0,0.0,0.00025235367999,4.01444234129
CG14414,1.11243950288,3.3621039901,0.0,0.72154940988,0.000252622921505,4.0187254353
RpL13A,9.56019613527,10.4266610431,10.3047135506,10.7944790345,0.00025642663188,4.07923485994
ATPsynD,7.98717216743,9.38241188629,9.09412777023,9.89350782112,0.000262334879192,4.17322325818
CR41544,5.03504185687,5.96008721815,5.10514033743,5.85639464764,0.000266352054147,4.23712847737
CG13117,1.92600715632,0.0,0.0,0.0,0.000267613134061,4.25718973664
msi,5.58457215449,3.23412191942,6.29678261711,4.06602431443,0.000269376490958,4.28524121816
CG7381,2.54753700578,5.49753308855,0.0,7.39252016165,0.000285710697922,4.54508578255
CG12025,7.50159058391,5.59965081841,9.39839769246,7.42692382775,0.000297818153835,4.73769119121
Hk,6.29571305221,3.78433129009,8.03917560701,3.67580642973,0.00031208365455,4.96462677658
Atx2,2.46123253131,5.43936815706,0.0,7.59056871693,0.000315435278175,5.0179444052
mub,6.07131489061,8.67878354819,7.2830839512,8.79078797559,0.000316613481381,5.0366872618
mt:ATPase8,3.88753646845,5.07983313386,4.04377928509,4.6892675424,0.00031708323445,5.04416009363
Rpi,0.388520462432,2.13558328853,0.0,0.0,0.000321452260614,5.11366256185
Dop1R1,5.0643557121,1.95194867945,5.6239703794,0.0,0.000325280652779,5.17456462441
CG2127,0.0,1.13849059395,0.0,0.0,0.000333248339922,5.30131459148
defl,0.0,0.817771158836,0.0,0.0,0.000333248339922,5.30131459148
Mtpalpha,0.0,0.784274106683,0.0,0.0,0.000333248339922,5.30131459148
CG1246,0.0,0.804205327957,0.0,0.0,0.000333248339922,5.30131459148
CG2617,0.0,1.12069803033,0.0,0.0,0.000333248339922,5.30131459148
CG17322,0.0,1.40731071022,0.0,0.0,0.000333248339922,5.30131459148
CG34107,0.0,1.05975712146,0.0,0.0,0.000333248339922,5.30131459148
CG32432,0.0,0.74942483892,0.0,0.0,0.000333248339922,5.30131459148
CG14044,0.0,1.01191809386,0.0,0.0,0.000333248339922,5.30131459148
CR44340,0.0,0.62504748436,0.0,0.0,0.000333248339922,5.30131459148
CRMP,6.62225849286,3.67064090302,8.92586707869,1.39892036815,0.00034252858941,5.44894480033
Bap55,1.49416687132,4.58850118233,0.0,6.14359413752,0.0003461640276,5.50677735106
phr,0.812987400903,2.74450913582,0.0,0.0,0.000357167837604,5.6818259606
COQ7,1.26132812758,3.74557207917,0.0,0.0,0.000372322214246,5.92290178422
CG42458,1.9334126556,0.0251463264702,0.0,0.0,0.000375801029515,5.97824277752
CG43795,0.0714732626254,1.29184829246,0.0,0.0,0.000375925607556,5.980224565
inaF-D,1.25842524576,0.0,0.0,0.0,0.000381553353451,6.06975074669
Gapdh1,3.43550958031,6.30924785936,0.0,8.41935737585,0.000385026473438,6.12500113945
CG42258,3.03652696962,5.882613924,0.0,7.57518941163,0.000393984755383,6.26750948863
Sulf1,5.98700409133,3.0234844733,7.97273614361,0.0,0.000394037888762,6.26835473443
COX4,8.27856180665,9.20244903499,9.1171066868,9.77217901028,0.000395235121413,6.28740031144
CG42265,6.86488323639,8.90592451151,8.2015596541,9.3832606183,0.000397111001344,6.31724180938
CG30271,2.19929612179,5.0835160633,0.0,7.9988695845,0.000402864006629,6.40876061745
CG12880,0.810614130894,2.72491507087,0.0,0.0,0.000406402936739,6.46505791764
CG10005,3.07248615298,0.76342180032,0.0,0.0,0.000408117878881,6.49233921724
beat-VI,3.13092420066,0.420463780991,0.0,0.0,0.000413314646494,6.57500939643
CG16884,2.55231744365,0.468417582523,0.0,0.0,0.000413481293979,6.57766042462
ND-B14.5B,3.03647609867,5.33296753429,0.565380619195,6.42647800567,0.000429031041549,6.82502580897
SP1173,8.92589230683,10.3170276223,9.74225108793,10.605763654,0.000435989576864,6.93572218875
cype,6.47052436667,7.85323499471,7.50660463785,8.55495047879,0.0004499824273,7.15832045349
MCTS1,2.04295479591,4.71167603084,0.0,7.03949226335,0.00045118948875,7.17752238703
CG3961,4.14794601666,7.20433662543,2.81385645435,9.1316992044,0.000462371323348,7.35540301182
CG11486,4.95422538498,7.68582653781,5.70114705257,8.73844923388,0.000487265755598,7.75142364005
CG31038,0.552227593914,3.07966566601,0.0,0.0,0.000487321305845,7.75230733339
ATPsynB,8.09304369005,9.36136250291,9.26174703679,9.82402818675,0.000490214988209,7.79834003242
ox,4.02655687918,5.92546493541,4.931412864,6.5790003118,0.000490477251893,7.80251212311
Pglym78,1.68825465061,4.19763863368,0.0,4.10633158276,0.000496871118041,7.90422574579
SppL,7.17540511153,4.95061613308,9.42534078161,7.33743848775,0.000499027755101,7.93853352815
Crg-1,0.0169211529393,1.18750675684,0.0,0.0,0.000531297564826,8.45188166126
EF-G2,0.0296209498732,0.896837745721,0.0,0.0,0.000531297564826,8.45188166126
CG44837,2.12101233683,0.0,0.0,0.0,0.000541143582958,8.60851211769
RpS7,9.8234444477,10.4915399782,10.1676573169,10.7458458173,0.000541297761189,8.61096478499
miple1,10.6169001575,9.70688534597,10.8438340978,10.1996105626,0.00054776861403,8.71390311198
UQCR-C1,6.16284248877,8.99366540095,8.78529375295,9.83672527659,0.000553166832913,8.79977797799
CG10932,0.107169623079,1.43350480908,0.0,0.0,0.000561656664515,8.93483421911
CG1358,2.75026449665,0.376276092628,0.0,0.0,0.000561907575624,8.93882571303
mRpL21,0.868879408597,2.94465405761,0.0,0.0,0.000572292825119,9.10403426199
CG30109,0.561646569015,2.06147053741,0.0,0.0,0.00057605792577,9.16392948315
CG8778,0.651637354978,2.64574597471,0.0,0.0,0.000579192004154,9.21378640208
CG17209,0.0992326529184,1.19104218708,0.0,0.0,0.000593612758859,9.44319176793
CG34221,1.85450470535,0.356933726739,0.0,0.0,0.000596773674742,9.4934756178
mt:ND4,1.52871876622,3.05035180493,0.0,3.34068128936,0.0005981283505,9.51502579975
Sirup,0.308444435766,1.83635441948,0.0,0.0,0.000624832664849,9.93983803241
vari,8.31078269093,5.62387865038,9.30926108227,7.55380726817,0.000644119071777,10.2466461938
kel,0.429174625797,2.24685086965,0.0,0.0,0.000644836425201,10.2580578521
Gpdh,0.107027234513,1.16742274325,0.0,0.0,0.000662621753809,10.5409868596
RpL35A,5.11513053333,7.25510796605,6.57065781781,7.75603295245,0.000672856243302,10.7037971185
COX8,6.93166404956,8.61335552505,7.73515117928,9.08102271985,0.000682448301324,10.8563875775
CG33052,0.143352068828,1.36801763276,0.0,0.0,0.000682574295783,10.8583918973
prtp,3.08814245763,6.07697462283,0.0,8.62146255347,0.000697448850027,11.0950163062
Pkc53E,2.43747300271,4.52178346849,0.0,5.43333890192,0.000705224361289,11.2187091394
