symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG40486,0.0,6.42916234142,0.0,8.23701223653,2.07599624219e-06,0.0330249482208
Drl-2,0.540809191517,6.98404751145,0.0,8.28965687578,2.17468100736e-06,0.0345948254652
CG43737,1.07753989993,7.36974061272,0.0,7.84843213616,2.41590253299e-06,0.0384321774948
Glut4EF,6.53742093106,0.884313946724,7.799255455,0.0,2.71081646148e-06,0.0431236682692
CG34347,0.953760942607,7.03941795541,0.0,7.32255906561,2.97673556145e-06,0.0473539093116
Fas3,7.09936694425,0.581623403981,9.76090796242,0.0,3.24703783568e-06,0.05165387789
PHGPx,7.99666658299,2.18789205317,9.84330458281,0.0,4.52523408373e-06,0.071987423804
CG43729,4.6285087891,10.3302912178,1.36616804844,10.5105450875,6.30426848107e-06,0.100288302997
ss,5.31769101821,0.085864392745,6.62005327407,0.0,6.37926852838e-06,0.101481403749
fd96Cb,4.83066973936,0.0,7.47132101762,0.0,7.06665136564e-06,0.112416289925
Ir8a,5.36130453471,0.0,7.31185449101,0.0,7.06665136564e-06,0.112416289925
fd96Ca,5.5596559872,0.0,6.77451276671,0.0,7.06665136564e-06,0.112416289925
RpL30,2.42961109897,6.42431296102,0.0,6.86280988191,7.37658021766e-06,0.117346638103
Hk,0.939209143696,6.03564218171,0.0,6.71418779695,7.85793075247e-06,0.12500396241
betaTub56D,11.3242769863,13.9075322472,12.0703356333,13.9714916836,8.20965080272e-06,0.13059912497
Arp1,0.265894072213,4.72957275032,0.0,5.42736469868,8.38861533262e-06,0.133446092711
CG3961,1.7672838819,8.37730595613,0.0,9.32892845521,1.06893983422e-05,0.170046948828
CG10638,0.0,5.10447782138,0.0,6.56037367818,1.08854467875e-05,0.173165687496
dati,0.0,4.74545121748,0.0,5.09655584517,1.08854467875e-05,0.173165687496
CG42540,1.88131955153,8.24498108081,0.0,8.94691643287,1.18642433658e-05,0.188736383464
ND-18,2.54622237688,7.7465209892,0.0,8.84160415584,1.20463303299e-05,0.191633022889
SmB,1.53088544782,6.78295335263,0.0,8.01925980326,1.61701485172e-05,0.257234722611
mCD8-GFP,13.3182239852,11.6260185237,13.4124926342,11.8096994246,1.85453589299e-05,0.295019569856
Mp,0.519932595489,5.79683050256,0.0,6.93589723764,1.92476933501e-05,0.306192305813
dpr1,2.18815143139,7.32166771325,0.0,7.84936905038,2.00871859831e-05,0.319546954618
CG17124,9.50007977243,4.88241882665,10.3038675767,5.12021595003,2.7574939382e-05,0.438662135689
CG33288,1.9405792843,8.5306488543,0.0,9.830259623,3.71827967531e-05,0.591503930748
Su(H),0.399048339747,5.40107959229,0.0,7.51857221657,4.22214477095e-05,0.671658790163
CG42806,1.36508240672,6.93869833316,0.0,8.05962217887,4.67682249674e-05,0.743988922781
Cct5,1.9420790631,8.20407090047,0.0,9.08182228834,5.0936873904e-05,0.810303790065
CG15666,1.62581149983,7.77418633779,0.0,8.97785008655,5.15457374736e-05,0.819989591731
caps,1.71579358795,7.74018837114,0.0,8.82252930719,5.61251017079e-05,0.892838117968
DIP-theta,2.27177843059,7.84440997345,0.0,9.00293587606,5.76142264532e-05,0.916527114417
CG42342,6.70889569497,1.72959820827,8.60691460262,0.0,5.91596417822e-05,0.941111581472
sw,1.31476767857,5.02631697991,0.0,6.23570688084,6.18089768998e-05,0.983257204523
CAP,3.35252558019,8.52845949147,0.0,9.55469871487,6.46164470165e-05,1.02791843914
dally,3.19266847217,0.0840244044242,3.32595031976,0.0,6.9883866151e-05,1.11171254273
sea,0.399599153603,3.69380309556,0.0,4.62466777655,7.29368529145e-05,1.16027945616
Hsp70Bb,7.38818165806,5.7896362777,7.95748710275,6.13201132989,7.47768823855e-05,1.18955064499
Pgk,0.752100927028,6.11967958547,0.0,8.15806068477,7.85595226707e-05,1.24972488665
trio,1.02845171688,5.13657487269,0.0,5.89640452927,7.91777863292e-05,1.25956022492
CG42284,1.77250020403,5.66222057854,0.0,6.32409915158,8.22911775121e-05,1.30908805186
boss,1.28855018538,6.58768339858,0.0,8.78683888838,9.16772921445e-05,1.45840236343
CG9801,0.370023210787,4.63581744142,0.0,5.49207908902,9.5113715081e-05,1.51306897951
kri,0.0,4.03530625691,0.0,4.28563533575,0.000103278234382,1.64295015254
GstE8,0.0,3.80306600514,0.0,5.05871295739,0.000103278234382,1.64295015254
CG13325,0.0,2.63802310785,0.0,3.33991783136,0.000103278234382,1.64295015254
retm,1.03076605757,6.01742274447,0.0,7.37072761497,0.000106014726006,1.6864822613
CG14079,1.59044007938,8.06358089462,0.0,9.04135615816,0.000111370209007,1.77167728489
Prosbeta3,1.40805439535,6.61853800047,0.0,7.98664883025,0.000121825530395,1.93800053752
CG11752,0.978938508972,4.80867333903,0.0,6.19784928277,0.000123365162701,1.96249300825
CG31997,0.174336699841,4.16559366451,0.0,6.61078108061,0.000123708455145,1.96795410445
jigr1,1.32943891494,6.15507379432,0.0,8.42491410476,0.00013581919448,2.16061174578
ADPS,1.80389257222,7.42916293583,0.0,8.70739170626,0.000146199132269,2.32573579613
Tsp42El,0.554913135279,5.2725575361,0.0,7.82724682771,0.000147285866348,2.34302356186
mamo,9.62482236919,6.9477310694,10.2415604438,8.20230974421,0.000147680495693,2.34930132549
Khc,2.05861357195,7.27278940584,0.0,9.08647242814,0.000153583433766,2.44320526435
Nc73EF,3.58887114644,8.10497877058,2.94612539846,9.20452588566,0.000174175299237,2.77078066026
alphaTub84B,10.5656087527,13.2015250108,11.6490405774,13.2033710827,0.000176125356119,2.80180216514
fne,10.5530102089,9.42613259295,10.7272623485,9.58363130089,0.000176204581001,2.80306247456
Hsp27,2.68978651178,8.47467510219,0.0,8.84927453871,0.000176645210231,2.81007200436
CG3678,1.37881492571,4.97074938908,0.0,6.10111899801,0.00017672004873,2.8112625352
CR46078,1.0804394061,0.0,0.0,0.0,0.000179628110218,2.85752397734
Ccn,3.43323926645,0.0,0.0,0.0,0.000179628110218,2.85752397734
foxo,3.32045172893,0.0,0.0,0.0,0.000179628110218,2.85752397734
CG32772,6.02052559972,1.04135228606,7.38084840196,0.0,0.000185262027529,2.94714833393
CG10035,0.396557249937,4.58161304234,0.0,5.55180174667,0.000187184827407,2.97773623439
chrb,9.12172475565,6.1682610965,9.68987936165,6.50719131606,0.000190623049863,3.03243147722
Oda,10.2700556836,9.95622422149,11.4612205947,10.3232108243,0.000191984956174,3.05409668281
blw,11.7226048094,12.682125667,12.1407423841,12.7739909692,0.000192326512633,3.05953016297
CG2556,0.0,4.08242852244,0.0,2.06663961647,0.000206557011903,3.28590894535
CG4789,0.0,2.82846171377,0.0,0.67464080592,0.000206557011903,3.28590894535
Psa,1.02792056363,5.61214223424,0.0,7.65535378934,0.000207729273101,3.30455727649
CG6439,3.20250551602,8.60365033224,0.0,9.39875637701,0.000212572282219,3.38159986553
CG33303,0.613808155398,5.62049463135,0.0,8.44433716328,0.000217741780437,3.4638362432
Cam,10.074897307,8.35268567105,10.4265299616,8.93133693906,0.000228788161318,3.63956207025
Hsp67Ba,0.341964095019,3.68206637344,0.0,4.50040057531,0.000229314504456,3.64793513688
Non2,1.80198285625,6.48050537703,0.0,8.45606359724,0.000229992392106,3.65871897362
Cp1,2.7034935882,6.81189286475,0.0,7.75443783158,0.00023277201665,3.70293724087
Pvf3,0.42053932773,2.95247050685,0.0,1.6678843477,0.000237649705068,3.78053150823
Pex3,1.5895831991,7.26240988502,0.0,8.70752028676,0.000253840466521,4.03809414141
CG31075,1.05504755741,6.47071620101,0.0,8.89417518062,0.000259324646049,4.12533646934
SmD3,0.403459576652,3.8752624817,0.0,5.69019579086,0.000262240066957,4.17171498515
ND-49,4.4654063497,8.72755185498,6.42968079927,9.64091492932,0.00026425592583,4.2037832681
Adk1,0.237537713814,4.46278295204,0.0,6.63668289289,0.000265240492707,4.21944575799
Nep1,8.05430930833,11.1579679736,10.1977252356,11.1437232433,0.000270473661562,4.30269500812
CG6094,1.06483076398,5.56514404589,0.0,7.16964456257,0.000287149394978,4.56797257531
shep,9.30539780112,6.95558992533,10.7567077141,7.7897498492,0.00029561179756,4.70259247558
Ald,2.96782387091,7.95735995862,0.0,8.80883770876,0.000301317146972,4.79335317404
CG42238,6.67313942041,2.62774413006,8.21655983842,1.31706536551,0.000301317146972,4.79335317404
Aplip1,1.0430074799,5.60829091792,0.0,7.1370334724,0.000312589520583,4.97267409344
pdm3,1.52614311056,6.0861804519,0.0,7.85845299277,0.000317468622714,5.05029085013
CG9344,0.719473766811,3.98099576036,0.0,5.08212917131,0.000335002821636,5.32922488658
GstD11,2.97593363844,7.53348259215,0.0,8.28058435096,0.000356670590619,5.67391575556
CG30172,7.53487698608,3.6277320583,7.74055532249,3.23561970843,0.000356670590619,5.67391575556
Eno,1.84405240559,7.08372487968,0.0,9.25058404567,0.000360991658858,5.74265530911
ATPsyngamma,6.9775978518,10.7518781605,9.76833873742,10.8620242806,0.000375235908579,5.96925283367
Gclc,0.504674464847,4.97887212233,0.0,6.95729423496,0.0003764175752,5.98805078628
Tsp39D,6.39399351697,10.0620460485,8.631991051,10.0460224118,0.000379037503777,6.02972861008
CG42337,1.27612349632,4.9221769028,0.0,4.4619955437,0.000393136222537,6.25401102812
CG15531,0.0,4.02541789647,0.0,0.0,0.000402533414331,6.40350155519
ttm50,0.0,3.42763053316,0.0,0.0,0.000402533414331,6.40350155519
CG13972,0.0,3.67165731727,0.0,0.0,0.000402533414331,6.40350155519
unc-5,0.0,1.93620438776,0.0,0.0,0.000402533414331,6.40350155519
fas,0.0,3.59182115221,0.0,0.0,0.000402533414331,6.40350155519
Tsp42Eg,0.0,3.10981071478,0.0,0.0,0.000402533414331,6.40350155519
Dim1,0.0,2.83797337884,0.0,0.0,0.000402533414331,6.40350155519
Tim23,2.19099945934,6.58526144945,0.0,7.65546903701,0.000420728224636,6.69294459751
Lk6,1.41292394515,5.25344887274,0.0,5.03973164669,0.00042904984266,6.82532489704
ND-13A,3.02229658314,6.9743418817,2.21978356229,7.7942527118,0.000438556226118,6.97655244509
CG11267,2.71522006236,7.12875183033,0.0,7.65323460755,0.0004423394002,7.03673517838
sesB,7.65735158165,10.6845376827,9.78582309091,10.7720849133,0.000448950854593,7.14191019487
bor,0.566773965066,4.72745752535,0.0,5.78903002389,0.000463070606855,7.36652721386
Jupiter,12.1578393341,11.4146817836,12.2135200856,11.5492584937,0.000487546251411,7.75588576745
jdp,3.01638636439,0.0,0.0,0.0,0.00048915485321,7.78147540487
CG31814,2.93759351422,0.0,0.0,0.0,0.00048915485321,7.78147540487
CR44978,2.99644837437,0.0,0.0,0.0,0.00048915485321,7.78147540487
vir-1,2.50157987774,0.0,0.0,0.0,0.00048915485321,7.78147540487
CG18208,2.53922565576,0.0,0.0,0.0,0.00048915485321,7.78147540487
alpha-Est8,3.86075622259,0.0,0.0,0.0,0.00048915485321,7.78147540487
CG4080,0.686061877602,4.89009493149,0.0,6.22089440193,0.000493453322764,7.84985545853
Tsp66E,3.6925401128,0.447554438633,1.13368347415,0.0,0.000497392374785,7.91251789807
CR42491,2.17576516256,6.5660988095,0.0,7.47901936255,0.000497812829906,7.91920649814
bves,3.62516492863,7.49403343471,0.0,8.80363813918,0.000498525357934,7.93054139401
OstDelta,2.15856667751,7.37732888096,0.0,9.03806701791,0.000501940148912,7.9848638889
UQCR-C1,5.89418444457,9.87269616987,8.54036403678,10.5475322513,0.000521953185084,8.30323126831
Pka-C1,5.77088493279,9.96543094972,7.01981664059,10.4922900656,0.000521953185084,8.30323126831
corto,2.05812286671,5.98877440597,0.0,7.10624170129,0.000534191255833,8.4979144978
Uhg1,0.06192526537,3.15377429585,0.0,2.18454658627,0.000551672369101,8.77600404766
boca,0.434520215037,3.49413680802,0.0,4.19075399373,0.000552793385808,8.79383718143
Ef1alpha100E,8.86162508324,11.703535248,10.362466801,11.7484897186,0.000573672784259,9.12598665199
CG14314,2.25562689124,6.24089232223,0.0,8.73732456971,0.000602435999989,9.58355188782
Orct2,0.827606942841,5.15356130944,0.0,8.48819368325,0.000607508107137,9.66423896833
Flo2,1.90938895864,0.0294967036876,0.0,0.0,0.000633607845231,10.0794336019
CG1307,1.42406760937,5.56651093344,0.0,7.99317336167,0.000638027280883,10.1497379843
Actbeta,1.03045363337,5.11672565616,0.0,6.69590390443,0.000644307041078,10.2496364095
lbm,5.43613503277,1.37603057812,7.63883906157,0.0,0.000646797508937,10.2892547722
CG9248,0.316985548309,4.1491763762,0.0,3.61934901832,0.000667187913946,10.613625335
CG12643,0.707687600195,4.65176209827,0.0,6.34988771508,0.000725838241793,11.5466347504
GstE5,0.0,2.72249529249,0.0,0.0,0.000765512570533,12.177773972
CG3078,0.0,3.59448237533,0.0,0.0,0.000765512570533,12.177773972
CG31689,0.0,3.4514179252,0.0,0.0,0.000765512570533,12.177773972
LSm7,0.0,2.24519520684,0.0,0.0,0.000765512570533,12.177773972
CR43481,0.0,1.38745805983,0.0,0.0,0.000765512570533,12.177773972
alph,0.0,2.81596606325,0.0,0.0,0.000765512570533,12.177773972
CG4743,0.0,2.84952002987,0.0,0.0,0.000765512570533,12.177773972
peng,0.0,2.69933776232,0.0,0.0,0.000765512570533,12.177773972
Prosalpha5,1.12431697585,4.87918341007,0.0,6.9476264741,0.000767412334964,12.2079954246
Gug,0.67161821882,4.30672869075,0.0,5.63656908847,0.000776340800751,12.3500294583
CG42239,0.439996524516,3.27048663268,0.0,3.87775227662,0.000776340800751,12.3500294583
SmD2,0.619381071306,3.70450397568,0.0,4.44313469064,0.000776340800751,12.3500294583
aPKC,0.37412757327,2.73050055357,0.0,1.56891411026,0.000779207216966,12.3956284075
Act5C,6.69037146898,11.0128329589,9.66361160982,11.1156237239,0.000783930788084,12.4707709768
SP2353,5.67635169305,10.7557135272,4.54652413048,10.5734691244,0.000786741228456,12.5154794623
LysRS,1.2700430408,4.55626264865,0.0,4.44006786954,0.000800148511266,12.7287625172
Dip-B,1.51752011032,6.29255464632,0.0,8.31744028702,0.00080496604206,12.8053997971
Usp2,1.26944406217,5.10116917121,0.0,5.45492976256,0.000836775041013,13.3114173524
Lmpt,2.07243886877,6.52309341195,0.0,8.35737152028,0.000838572812163,13.3400162959
Rab5,2.02598589823,6.03228241761,0.0,7.51169504309,0.000894529745986,14.2301791991
beat-IIIb,4.29280704129,0.574726487445,0.0,0.0,0.000894983144805,14.2373918676
CG5532,1.26326881249,5.19552202488,0.0,6.87092080071,0.000896385758365,14.2597046441
Crk,1.18074589187,4.42688804401,0.0,6.04004735749,0.000911864387786,14.5059386809
Ace,0.695372379472,4.59626490383,0.0,4.50290609155,0.00096425312763,15.3393387543
CG7110,0.396650402388,3.27627781009,0.0,0.579533868575,0.0009850036467,15.6694380117
CG32638,0.981152653619,4.55387242032,0.0,5.64385849581,0.000993101391965,15.7982569434
Dhap-at,0.927870936423,5.1260720062,0.0,7.66019643481,0.00101592679822,16.1613635061
CG32150,7.06004788892,3.2514914973,9.19586298046,0.0,0.0010501051407,16.7050725782
Lsd-2,0.949315434046,4.88569002691,0.0,7.2635731609,0.00105224070175,16.7390450835
P5CDh1,3.55427828981,8.90587500433,0.0,9.24268699086,0.0010562862425,16.8034015457
rdgA,4.93914246086,8.86733429092,5.27113909935,9.12557139152,0.00105784773397,16.828241752
ND-39,6.79257030467,9.84009084531,8.67162285706,10.0948848469,0.00107086628348,17.0353408376
flw,1.20565783127,4.56533801532,0.0,5.28474365855,0.00107555012085,17.1098513224
para,8.69643591728,6.44624887583,9.59725821772,7.21402780825,0.00107814186987,17.1510808659
Mtch,1.07582936833,4.65267041116,0.0,4.53551115722,0.00108093338691,17.1954883189
Sulf1,7.59856194392,4.59969603012,9.48334386497,5.6236663834,0.00109809593682,17.4685101629
mAChR-B,0.617717003128,4.05838783288,0.0,4.93484559866,0.00110977699386,17.6543324183
CG9646,3.67743489065,7.91223357598,0.0,9.58172571956,0.00111130215621,17.678594701
CG17734,0.264468180745,3.51556501023,0.0,0.0,0.00111478470563,17.7339950972
Osm6,0.0361472175519,2.18163540818,0.0,0.0,0.00111478470563,17.7339950972
Mitofilin,1.20423298426,6.20133606374,0.0,8.18478365437,0.00112132135921,17.8379801824
Faf2,1.47377488966,5.09787105439,0.0,6.9957979858,0.00114985546706,18.29190077
mge,1.26582026309,5.52417832204,0.0,7.95309559943,0.00116698673932,18.5644250491
TM9SF4,1.51468110113,5.65166735935,0.0,7.64242840155,0.00116887107947,18.5944011322
Usp10,0.115586829488,3.06830571966,0.0,0.0,0.00122640345693,19.5096261929
Dp,0.551518142421,3.79762090341,0.0,3.00981620368,0.00126163185326,20.0700395216
salr,2.73174875071,0.0,0.0,0.0,0.00128900225866,20.5054479307
Rh50,3.38726647292,0.0,0.0,0.0,0.00128900225866,20.5054479307
beat-Ib,2.36386009496,0.0,0.0,0.0,0.00128900225866,20.5054479307
CG3726,2.30260326027,0.0,0.0,0.0,0.00128900225866,20.5054479307
Kif19A,2.42558757145,0.0,0.0,0.0,0.00128900225866,20.5054479307
icln,0.446789532202,3.62423527828,0.0,1.60661692636,0.00130324150651,20.7319658855
lid,2.04509896345,5.56538295499,0.0,6.98558243304,0.00131812298179,20.9687003944
sano,1.40987919808,5.22749165661,0.0,6.98852814389,0.00132281432831,21.0433303347
GlyRS,1.08632733285,5.28080793764,0.0,7.87765268652,0.00132727449774,21.1142827101
RpS26,3.49087063646,7.0589474956,0.0,7.66652789901,0.00136012891698,21.6369308113
cpx,8.88168293077,7.3684820478,9.41118065372,7.71414245668,0.00140641052122,22.3731785715
CG31191,0.0,2.20567127631,0.0,0.0,0.00142288259994,22.6352163999
DopEcR,0.0,3.04069723951,0.0,0.0,0.00142288259994,22.6352163999
Tap42,0.0,2.76017332767,0.0,0.0,0.00142288259994,22.6352163999
GIIIspla2,0.0,2.82904563417,0.0,0.0,0.00142288259994,22.6352163999
tra2,0.0,2.62481349493,0.0,0.0,0.00142288259994,22.6352163999
beta-PheRS,0.0,3.19566572199,0.0,0.0,0.00142288259994,22.6352163999
CG1890,0.0,1.97396959964,0.0,0.0,0.00142288259994,22.6352163999
CG11555,0.0,2.27022812411,0.0,0.0,0.00142288259994,22.6352163999
Cby,1.12589399896,3.592560904,0.0,3.95095935345,0.00142630416374,22.6896466368
CG9531,0.473391876151,4.09384041515,0.0,1.63447602496,0.00142863105385,22.7266628046
CG32392,5.37870597722,1.08244400988,3.92606069915,0.0,0.00142863105385,22.7266628046
qtc,5.16855658905,9.73963511457,6.39892234832,10.6456442295,0.00143818091447,22.8785819874
Toll-7,4.23676135965,0.780431444281,1.81590577778,0.0,0.001504391548,23.9318607456
rl,2.28551775084,5.3306808798,1.17829621866,6.7704093681,0.00162812941831,25.9002827865
GstD8,0.779342823347,4.09176305278,0.0,2.86039085397,0.00164111452693,26.1068498944
CG14270,0.354764692417,3.21862419053,0.0,0.55414590894,0.00169065565844,26.8949502145
CG15803,0.2458299003,2.59449945704,0.0,0.87698063611,0.00169065565844,26.8949502145
Argk,10.3993880677,11.426836347,10.7169927889,11.589245848,0.00169514867926,26.9664251897
trn,2.94503893354,6.76409344587,0.0,9.01210739846,0.0017046734194,27.1179447559
RpL34b,1.6825512394,4.46973230652,0.0,5.52823604165,0.00171072786581,27.2142588893
CG34155,2.87994938051,0.0642798409373,0.0,0.0,0.00178827569613,28.447889774
NAA20,0.830658624699,3.98079032347,0.0,1.3826907513,0.00178906662086,28.4604718047
Tsp42En,1.97566652007,6.73057842286,0.0,8.38994611395,0.00180127747293,28.6547220393
sta,8.20246572855,10.9285049068,9.64026667757,11.0619250374,0.0018225775226,28.9935632296
Phb2,3.37520917311,8.30215098289,0.0,9.12410906143,0.00191483769693,30.4612380827
CG15097,8.28500803864,4.5681759965,10.2732525887,2.01949642675,0.00191483769693,30.4612380827
scu,0.766839822678,3.85170689053,0.0,1.37722676962,0.00194905471468,31.0055624012
ru,0.857952102455,4.32490672389,0.0,3.57191210725,0.00194905471468,31.0055624012
p47,0.547077908997,4.12425931657,0.0,4.24522668764,0.00194905471468,31.0055624012
AdSS,0.554703274025,3.83836181839,0.0,1.33588782317,0.00194905471468,31.0055624012
HnRNP-K,10.6706966842,11.7963648095,11.3236088847,11.834683218,0.0019634302898,31.2342490502
T-cp1,2.76608331744,7.16699980633,0.0,8.80900467549,0.00199276592832,31.7009203877
RhoGEF3,0.982387406884,3.90989807045,0.0,2.85528058162,0.00200568777499,31.9064811245
Ank,0.465726937834,3.35703687944,0.0,0.381327787207,0.00201386378913,32.0365451574
Pde1c,1.34040887568,4.46959122148,0.0,5.80252239265,0.00201547161678,32.0621224797
Su(var)205,2.27473997827,5.96722586799,0.0,7.16708385561,0.00206247481406,32.809849342
Sc2,1.12271720891,4.81351972711,0.0,6.47959095045,0.0020843933009,33.1585286308
RpS8,5.46431296738,8.87151488583,8.31401870573,8.89970970639,0.00210527626077,33.4907347564
CG12885,2.40797853797,6.46970272662,0.0,8.52961837202,0.00210535653347,33.4920117344
CG4747,0.532954283395,3.67776995832,0.0,2.28030950634,0.00210904905958,33.5507524398
Jheh3,1.40630073459,4.7314225965,0.0,5.99384520178,0.00214181338749,34.0719673682
HmgD,2.40651389754,6.81035041849,0.0,8.38806342622,0.00214906541973,34.1873326971
nrm,1.1257677477,3.7187194742,0.0,3.85020782712,0.0021787856823,34.660122634
PCB,0.603730300264,4.32350290867,0.0,1.45787614019,0.0021956602712,34.9285635943
Rab14,2.98127424451,6.47418237813,0.0,8.84214197746,0.00226859015592,36.0887322003
Hsp67Bc,12.4251094928,11.5403681022,12.3149876347,11.5576595562,0.00226972905364,36.1068497853
Cyp1,8.88911201355,10.7902493531,9.95143990307,11.007335011,0.00226972905364,36.1068497853
CG13220,2.31787399767,6.55845620099,0.0,8.17631962547,0.0023506877847,37.394741279
CG31323,4.39625472726,8.63761627252,3.1580423836,8.89138246189,0.00235496110853,37.4627213145
Gfrl,4.35854866548,8.08892288879,3.65193256714,8.212032134,0.00239934810804,38.1688297027
CG7461,0.393442516642,3.58027393037,0.0,0.0,0.00240415265868,38.2452604942
vtd,0.0955739883042,2.87877754506,0.0,0.0,0.00240415265868,38.2452604942
CG31211,0.267246565939,3.47837000753,0.0,0.0,0.00240415265868,38.2452604942
CG14817,0.06192526537,2.2471424418,0.0,0.0,0.00240415265868,38.2452604942
NaPi-III,0.982610088703,4.44315671348,0.0,4.98450532927,0.00243448693083,38.7278180957
Rap1,1.6228145369,5.30564123128,0.0,6.96842930746,0.0025418881164,40.4363561557
CG10375,0.372050036397,2.45057041183,0.0,0.0,0.00255981711015,40.7215705883
CkIIbeta,2.86581658149,7.27852907403,0.0,8.43010663038,0.00256943536115,40.8745777252
CG6841,0.0,2.55180345369,0.0,0.0,0.00258919840586,41.1889682404
ninaB,0.0,3.08530623125,0.0,0.0,0.00258919840586,41.1889682404
CG16711,0.0,2.02593334426,0.0,0.0,0.00258919840586,41.1889682404
Cap-H2,0.0,1.92973794542,0.0,0.0,0.00258919840586,41.1889682404
CG11151,0.0,1.71189924657,0.0,0.0,0.00258919840586,41.1889682404
Idh,0.0,2.58658111381,0.0,0.0,0.00258919840586,41.1889682404
28SrRNA-Psi:CR45848,0.0,0.464703444473,0.0,0.0,0.00258919840586,41.1889682404
CG4004,0.0,2.46157611342,0.0,0.0,0.00258919840586,41.1889682404
CG12773,0.0,2.30584755558,0.0,0.0,0.00258919840586,41.1889682404
Haspin,0.0,2.71718144163,0.0,0.0,0.00258919840586,41.1889682404
CR44600,0.0,1.14899762224,0.0,0.0,0.00258919840586,41.1889682404
CG17684,0.0,1.92529311443,0.0,0.0,0.00258919840586,41.1889682404
Rpb8,0.0,2.02497508178,0.0,0.0,0.00258919840586,41.1889682404
Nelf-E,0.0,2.48801354125,0.0,0.0,0.00258919840586,41.1889682404
CG1358,0.0,2.97156911955,0.0,0.0,0.00258919840586,41.1889682404
Aldh,0.0,3.12233203826,0.0,0.0,0.00258919840586,41.1889682404
CG12344,0.0,2.35965005403,0.0,0.0,0.00258919840586,41.1889682404
CG7277,0.0,2.90502598248,0.0,0.0,0.00258919840586,41.1889682404
mRpL24,0.0,2.306019164,0.0,0.0,0.00258919840586,41.1889682404
cathD,1.36361052595,5.32491173601,0.0,7.88772102478,0.00260210187661,41.3942366531
His4r,11.4677052254,10.7040842146,11.5794161506,10.9415281228,0.00261869446483,41.6581915465
Uba2,0.460122177719,3.85265696823,0.0,0.0,0.00263476195922,41.9137932473
CG7646,8.72038914311,6.88923764411,9.30242719669,7.91367120921,0.00270554282914,43.0397753259
ND-B22,3.97323999253,8.01492473247,0.686797133487,8.41434378993,0.00271720117782,43.2252363367
CG1416,0.808491194776,4.00365018499,0.0,5.09558029811,0.00272721101454,43.3844728193
Cchl,2.61151367877,6.81922119949,0.0,8.44036336024,0.00272798542076,43.3967920734
CG10576,2.05324036884,5.77524313225,0.0,8.57858838488,0.00274322215481,43.6391780388
dlg1,6.53920991792,4.17385944247,7.62608437748,5.42339860797,0.00277967743658,44.2191086611
drongo,4.93396606629,1.74612986245,3.99527156955,0.0,0.00285770518818,45.4603741336
CG12081,0.447670200549,3.33500619408,0.0,0.0,0.00288517082085,45.8972974181
Synd,0.33941888246,3.06512603465,0.0,0.0,0.00288517082085,45.8972974181
CG9253,0.130761839732,2.17691465202,0.0,0.0,0.00288517082085,45.8972974181
SdhD,2.82841035759,7.03013543797,0.0,7.95211538194,0.00297094706541,47.2618259166
Fas1,10.0117557573,8.80497619828,10.2656242975,8.65910166933,0.00301543111352,47.9694781539
