symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CR40469,8.61391464437,6.01174371112,8.63500918655,6.45180971849,1.17341067645e-05,0.18666617041
Dh44-R1,6.89691921516,0.778699734984,8.65269015115,0.0,1.24691481156e-05,0.198359208223
Tektin-C,0.0,7.61758556522,0.0,10.0112560644,1.46881833944e-05,0.233659621438
CG17778,11.9609073637,9.59823583829,12.0325539122,10.0614970053,1.48545509285e-05,0.236306196171
CG34347,5.62546469262,0.508374935081,6.5360723692,0.0,1.64103928847e-05,0.261056530009
Frq1,8.57766474138,3.41075675105,9.81673103929,0.7611344228,1.69087830524e-05,0.268984920798
CG31221,1.27328867163,8.19943019947,0.0,9.68550509387,1.90326515297e-05,0.302771420535
CG30158,5.85258330207,0.835819197835,8.09670624324,0.0,2.17730784924e-05,0.346366132657
CCKLR-17D3,7.95382502664,1.67740152588,9.25647201709,0.0,2.23193536883e-05,0.355056278473
dpr1,9.26066405506,3.78274678718,9.55609607354,1.64951243856,2.2892954091e-05,0.364181113679
mspo,0.0,5.87538201493,0.0,7.85300988327,2.88721142433e-05,0.459297593383
emc,0.648862344202,7.63866911158,0.0,9.86393993426,2.95458009128e-05,0.470014600921
CG44838,6.58590414771,1.62120558561,7.37614798851,0.0,3.26193768176e-05,0.518909046415
Drl-2,5.63223298436,0.92951782807,8.37184998349,0.0,3.78655334436e-05,0.60236490602
mt:ATPase6,7.99265963178,9.58342814198,7.97250303029,9.32705183304,4.63648373893e-05,0.737571833189
Dif,7.27761919729,1.73316002113,8.92313190746,0.0,4.89440233727e-05,0.778601523813
bi,0.364727075052,6.32632314226,0.0,7.83943986928,5.56533449882e-05,0.885333412073
ND-B17.2,1.38397933168,6.39838982069,0.0,7.51748975145,0.000107673023043,1.71286245058
scyl,10.8658910473,7.38798749366,11.569532113,9.27429554624,0.000108476113619,1.72563801545
ADPS,8.17189369468,2.85074661582,10.3144817129,0.0,0.00011378804824,1.8101402714
CG5791,2.45669069199,0.0,0.0,0.0,0.000125741786969,2.00030034711
CR44317,2.31062980602,0.0,0.0,0.0,0.000125741786969,2.00030034711
shep,6.81199571874,9.61054474723,7.56950049577,10.3441311273,0.000128320657451,2.04132501873
Hsp70Bb,5.4681058531,7.09608370024,5.16465430606,7.43504957568,0.000135237278318,2.15135462348
unc-5,3.35205847867,0.662509612176,3.27422375501,0.0,0.000173303315364,2.75690914081
Socs36E,6.14269129432,1.67987323523,7.67371757876,0.0,0.000175269020392,2.78817957639
CG31676,12.098219773,7.74591412665,12.2856433786,10.5783095116,0.000201438240357,3.20447952759
Dll,9.90436983577,4.11386698501,10.5021168214,0.489637903847,0.000215129497255,3.42228004233
CG30274,3.13232330229,0.373651087396,1.84878203261,0.0,0.000216895946951,3.45038072409
CG42284,2.86418688597,0.213303651923,1.09405127516,0.0,0.000265028313043,4.21607040389
CG1358,6.13487501917,1.07363417695,9.2159111872,0.0,0.00029478530857,4.68944468873
ATPsynC,12.1033985577,13.0137424689,12.1382052032,13.0362118486,0.000303354414359,4.82576202362
dpr10,7.62649274801,2.80671540149,9.14586988319,0.0,0.000333495493819,5.30524631566
CR44458,2.41164005898,0.271020423694,0.458912292762,0.0,0.000353021751186,5.61587001787
blw,11.5439728439,12.453309187,11.4822676067,12.2974151444,0.000368764756054,5.86630973931
jagn,5.59386654618,1.43621465117,8.53547447099,0.0,0.000374471482611,5.95709234538
Rpt3,7.85841301203,3.20023504468,9.41144903513,0.0,0.000405045045732,6.4434565875
mt:ATPase8,3.64250791986,5.22594696854,3.92167754343,4.94166464666,0.000447080728084,7.11216022236
CG31689,2.99613644101,0.0,0.0,0.0,0.000489359213707,7.78472637164
CCHa1-R,3.40855733276,0.0,0.0,0.0,0.000489359213707,7.78472637164
Vps54L,2.75038847537,0.0,0.0,0.0,0.000489359213707,7.78472637164
CR46029,1.78396705949,0.0,0.0,0.0,0.000489359213707,7.78472637164
CG4577,2.19671543971,0.0,0.0,0.0,0.000489359213707,7.78472637164
Gyc-89Db,2.09520966638,0.0,0.0,0.0,0.000489359213707,7.78472637164
CG1688,3.04246524848,0.0511486421664,0.0,0.0,0.000542557735246,8.6310084523
CG13325,1.84643475347,0.0901129246743,0.0,0.0,0.000542557735246,8.6310084523
PVRAP,4.32795735962,0.559075836965,3.4238660524,0.0,0.000571171875896,9.08620220175
ND-B22,3.92717288138,7.43816691733,3.60097805589,8.6222214601,0.000588924545714,9.36861167321
mAChR-A,3.52645556685,1.3169917156,3.62619786881,0.0,0.000588931059475,9.36871529413
CG6656,3.15542364879,0.228553307839,0.0,0.0,0.000626846138595,9.97186837277
CG14321,6.30516123199,3.0404620714,8.0245437747,1.34568530885,0.000648647843196,10.3186898896
CG45071,4.36859978638,0.622026033017,2.03354519348,0.0,0.000650583339599,10.3494797663
corto,8.11984478304,2.98197590399,8.91000846553,0.0,0.000726172603016,11.5519537688
CG3726,0.0771800206071,4.34479272568,0.0,5.46059139319,0.000766417328884,12.1921668679
eag,0.0549724244931,3.48784892752,0.0,3.22210626308,0.000766417328884,12.1921668679
CG42524,2.33409690509,0.486267491412,2.43961249067,0.0,0.00078277561643,12.4523945062
Pdk,3.77781481565,0.313982085516,0.0,0.0,0.000832782399892,13.2479024175
Dp,4.47563552206,1.02399984033,4.12319547705,0.0,0.000835507607208,13.2912550155
MsR1,3.46839984309,0.579170316552,0.69273493137,0.0,0.000840796195806,13.3753858829
CG13300,3.39756083642,0.434628649776,1.29058469676,0.0,0.000840796195806,13.3753858829
IA-2,2.8906594746,0.465186254516,0.436200693373,0.0,0.000953989685302,15.1760679138
PyK,0.0,3.71601705498,0.0,0.806514714715,0.000965353979712,15.3568511093
jdp,7.38633225356,2.69631705111,9.0438543158,0.0,0.000985823979643,15.6824878682
dpr20,8.48100260139,3.56146706349,9.89885332908,0.0,0.00104013410024,16.5464532666
yuri,5.1067665091,0.986787903821,7.95695748581,0.0,0.0010417183985,16.5716562833
RpII215,3.24237936955,0.48236372102,1.2226411112,0.0,0.00108102775884,17.1969895876
CG42261,4.0379889578,0.555116718834,2.17350835063,0.0,0.00119720449018,19.0451290299
CR41620,1.26196636751,0.3449117109,1.3796110888,0.0,0.00127126479872,20.223280418
Eip93F,7.31527619398,4.3749297304,8.67100431503,5.31456095147,0.00127901432144,20.3465598254
RpS24,9.23965848896,6.87493466872,9.47056063403,7.69538469034,0.00133706979616,21.2701063174
CG11768,4.52351094336,1.90647720987,5.0347633785,0.0,0.00136909417315,21.7795501065
CG5059,5.6556801768,1.78857389669,8.09793793736,0.0,0.00140312339106,22.3208869051
CG2852,6.06086084502,8.4914618022,7.6939488009,9.59876039637,0.00143288196209,22.794286253
mt:CoII,10.2697280813,11.4239499546,10.5952069305,11.4313102415,0.00146490155227,23.3036538936
AstC-R2,3.53426437878,0.976759818589,4.31721966159,0.0,0.00147409162726,23.4498496064
CG34380,8.16711066539,3.30912262888,9.01825581876,0.0,0.00149830055773,23.8349652724
CanB,3.28443607434,7.2489601775,0.54026014425,9.09828179642,0.00159897632214,25.4365153326
CG34353,0.0,3.75072753097,0.0,0.0,0.00160030068905,25.4575833613
nAChRalpha5,4.4157701372,0.83323117051,2.450597984,0.0,0.00169912706799,27.0297133977
CR17025,0.541686796536,0.0,0.0,0.0,0.00182355792675,29.0091594987
CG8236,2.41233587273,0.0,0.0,0.0,0.00182355792675,29.0091594987
CG18004,2.20327641243,0.0,0.0,0.0,0.00182355792675,29.0091594987
CG10262,1.28278087554,0.0,0.0,0.0,0.00182355792675,29.0091594987
CR40679,0.240378684423,0.0,0.0,0.0,0.00182355792675,29.0091594987
Syt12,2.26934324659,0.0,0.0,0.0,0.00182355792675,29.0091594987
CG2841,1.17848550496,0.0,0.0,0.0,0.00182355792675,29.0091594987
Xport-B,0.677563174202,0.0,0.0,0.0,0.00182355792675,29.0091594987
Vti1b,1.58644046504,0.0,0.0,0.0,0.00182355792675,29.0091594987
CG31918,0.9200750236,0.0,0.0,0.0,0.00182355792675,29.0091594987
CG7433,0.499413843644,4.55447646742,0.0,3.5741058636,0.00185467400404,29.5041540562
Vha100-2,5.37511701702,1.91379119818,4.31712253283,0.0,0.00187712585622,29.8613181208
CG42339,5.86077966019,1.79258306481,7.59870798635,0.0,0.00187712585622,29.8613181208
CG32576,0.505213794022,3.05282824625,0.0,2.5557152071,0.00189078450029,30.0785998306
miple1,9.11843299905,10.8144918783,10.014379096,11.0677573024,0.00189601281323,30.1617718329
CG32982,6.58860294918,3.00442181029,6.09090699056,0.0,0.00197513452406,31.4204400088
RpL15,10.4122689882,9.28813851688,10.4028110913,9.23049177655,0.00206353843448,32.8267694157
CG13617,3.61409693759,0.371455950079,0.0,0.0,0.00210742156727,33.5248622921
pen-2,2.37445309259,0.110670822712,0.0,0.0,0.00218815318994,34.8091409456
Pdp1,5.92354845283,8.00817041247,6.75723186072,8.40742271834,0.00224114718546,35.6521694264
CG13921,3.16040619001,0.337090766402,0.0,0.0,0.00250928029731,39.9176309697
CG33303,0.692018693071,4.73735575174,0.0,5.92801052826,0.00259240119791,41.2399182564
nvy,0.0,3.46737139601,0.0,0.0,0.00260175752511,41.3887587094
CG45263,4.41997547668,0.777656517289,3.81793521801,0.0,0.00266550152485,42.4027982574
CG31323,5.33821134259,8.23072544117,7.93190334577,9.4692990799,0.00268144031093,42.6563524663
Past1,3.61097888059,0.632640621899,0.0,0.0,0.00268671313514,42.7402325537
CG14762,4.69533092859,8.73223365193,3.42165174842,10.292606814,0.00283071280606,45.0309793188
comm,3.05980510026,0.314691838665,0.0,0.0,0.00287243497525,45.6946955863
CG1789,1.8755479572,0.185064433557,0.0,0.0,0.00287243497525,45.6946955863
CG42747,2.90948093865,0.291252556513,0.0,0.0,0.00287243497525,45.6946955863
CG42240,2.86032496942,0.318029194786,0.0,0.0,0.00287243497525,45.6946955863
CG10237,2.7161244361,0.299689205165,0.0,0.0,0.00287243497525,45.6946955863
mt:CoI,11.0667415253,12.1523274131,11.050211909,11.6806251007,0.00287634052012,45.7568249941
GlcAT-S,3.42557264074,0.681188615544,0.845677128255,0.0,0.00297432010072,47.3154841622
CG14207,2.40083390728,6.50272438881,0.0,7.79752469098,0.00329190682317,52.367653743
ATPsynD,7.11545746079,9.12312671697,8.21024515741,9.65144556797,0.00338142833425,53.7917619413
Jupiter,11.1640888715,11.9019156374,11.0657287652,11.9683263143,0.00338254660631,53.8095514132
CG13920,8.10714691302,5.24335539453,9.50910472738,7.33436231849,0.00340766307358,54.2091041744
Fer1,9.39998771762,4.64082476617,11.046600485,0.0,0.00357296992281,56.838805532
CG14408,5.69842148704,1.86963901457,8.61529162007,0.0,0.00359536659013,57.1950917158
prominin-like,1.46246614575,5.93626928738,0.0,8.05804306869,0.00374060204577,59.5054973441
CG17124,8.76550506661,5.49784782314,10.1100461071,7.23438945321,0.00391486995348,62.27775122
mRpL43,3.20694570229,0.805609103211,0.590918288495,0.0,0.0041035019474,65.2785089793
CG17598,0.0,2.84420075532,0.0,0.0,0.00415360231677,66.0755056552
disco,0.0,2.56430561901,0.0,0.0,0.00415360231677,66.0755056552
CG6867,0.0,3.80511482119,0.0,0.0,0.00415360231677,66.0755056552
Pka-R1,0.0,3.19218948194,0.0,0.0,0.00415360231677,66.0755056552
robo3,0.0,3.36300148667,0.0,0.0,0.00415360231677,66.0755056552
TBCB,0.0,2.73438956026,0.0,0.0,0.00415360231677,66.0755056552
CR45041,0.699162013676,0.221934845966,0.0,0.0,0.00426328210731,67.8202917631
Sh,9.89366392646,7.82806585706,10.1935486301,8.98806480896,0.00429123138989,68.2649089503
jp,4.17512716364,1.93625851566,4.58667916417,0.0,0.00429675941407,68.352848759
fdl,4.10308118871,0.712992851415,0.0,0.0,0.00438481385517,69.753618808
CR41583,0.737613185728,0.152446167177,0.45708917555,0.0,0.00459611328642,73.1149701604
CG34354,6.03992011221,2.41030527204,6.7780548134,0.0,0.00482308977472,76.7257121363
side,4.48969480028,1.69614360576,5.74660138768,0.0,0.00492369283651,78.3261056432
Trip1,7.21805632665,4.49662698253,10.0276060887,2.19577059471,0.00493756977017,78.5468599039
rdgA,4.22219080023,7.18812451862,4.59635755082,9.59133841768,0.00528172336786,84.0216553359
CG3662,8.95903616172,4.37455123191,9.55307744106,1.04225979168,0.00529973859772,84.3082416125
CG12885,5.68298903102,2.04173839736,8.29781798149,0.0,0.00548126375737,87.1959438522
CIAPIN1,3.61307214113,0.793335359505,0.63440493469,0.0,0.00560923292115,89.2316773097
CG1764,5.16459765578,1.57080963313,7.71680599382,0.0,0.00573156434992,91.1777256785
Lmpt,4.96741953518,1.19881015532,6.84822507525,0.0,0.00573156434992,91.1777256785
Dlic,7.16276314181,3.89516928766,9.56286109814,0.71608099033,0.00576314510318,91.6801123014
CG15270,7.08040274775,3.41293162616,8.62879981083,0.620864251615,0.00576314510318,91.6801123014
Src42A,6.30287046905,3.26936611165,7.33158979388,0.50512992833,0.00576791573903,91.7560035765
dome,4.38843878474,0.901069322248,2.34294940445,0.0,0.00604130892338,96.1051423532
ox,3.34215018994,5.5293306094,4.12494427866,6.43062901492,0.00608878700483,96.8604236728
CG32017,2.84449459548,0.864134314827,1.41040481046,0.0,0.00612642110407,97.4591069235
oaf,3.59824745861,0.688490803945,0.384806971452,0.0,0.00618659769112,98.4163960704
CR42491,0.979945365746,3.68096603613,0.0,3.16369747399,0.0062180690957,98.9170431745
AstC-R1,0.0,2.57392871411,0.0,0.0,0.0065198431031,103.717664084
CG4789,0.0,2.1265866308,0.0,0.0,0.0065198431031,103.717664084
CG14757,0.0,2.60888122303,0.0,0.0,0.0065198431031,103.717664084
mt:ND4L,0.383409349002,0.0,0.0,0.0,0.00657657634358,104.620176474
CR45133,0.70417380185,0.0,0.0,0.0,0.00657657634358,104.620176474
asrij,1.69827524006,0.0,0.0,0.0,0.00657657634358,104.620176474
CG3626,1.92730168349,0.0,0.0,0.0,0.00657657634358,104.620176474
Cct2,1.38754829319,0.0,0.0,0.0,0.00657657634358,104.620176474
CR45470,0.325508511199,0.0,0.0,0.0,0.00657657634358,104.620176474
CG18661,1.88583310226,0.0,0.0,0.0,0.00657657634358,104.620176474
CG5731,0.800608742801,0.0,0.0,0.0,0.00657657634358,104.620176474
CG6144,1.82028246099,0.0,0.0,0.0,0.00657657634358,104.620176474
IntS14,1.99586002083,0.0,0.0,0.0,0.00657657634358,104.620176474
CG3339,1.64812559002,0.0,0.0,0.0,0.00657657634358,104.620176474
ppk25,2.10259684196,0.0,0.0,0.0,0.00657657634358,104.620176474
grh,0.981611324067,0.0,0.0,0.0,0.00657657634358,104.620176474
mxc,1.65400088288,0.0,0.0,0.0,0.00657657634358,104.620176474
dpr18,1.71841906905,0.0,0.0,0.0,0.00657657634358,104.620176474
SmB,0.625077962592,3.7434916266,0.0,2.1165805605,0.00666217457653,105.981873163
COX7C,4.95647393904,7.33636744618,7.03257892508,8.01916174278,0.00668655915125,106.369782978
ru,0.0648133980404,3.93639517158,0.0,0.0,0.00696232392621,110.756649018
CG3566,0.0771800206071,2.33677798264,0.0,0.0,0.00696232392621,110.756649018
KCNQ,2.93956990322,0.301893134947,0.0,0.0,0.00723320383848,115.065806663
chrb,11.2520282724,8.05464032853,11.4881986808,9.93301622694,0.00724573775847,115.265196262
Rab7,7.07778417814,4.16863246533,9.27763458486,3.07436978534,0.00728432404787,115.879026953
Kr-h2,1.52755941645,5.23534233926,0.0,6.75942777433,0.00737418969825,117.30860972
Sema-1a,3.17279734259,6.25290020433,1.87551653965,7.38501990883,0.00741491498174,117.95646753
step,2.52977300626,0.717964608482,0.54026014425,0.0,0.00750129955378,119.330673302
CG6770,8.25155632223,6.86375718005,9.08346260734,7.5559826276,0.00756988470461,120.421725881
Vha36-1,4.99694870739,1.57720766745,7.8647975736,0.0,0.00761991156356,121.217553153
robl,0.389944469671,3.0732982797,0.0,0.0,0.00761991156356,121.217553153
w,2.30429134416,5.73228898872,0.0,7.43608431064,0.00784852505336,124.854336549
CG42321,5.71932949648,2.51775525273,8.31004364938,0.0,0.00803114506934,127.759455763
CG14434,2.83834876512,0.461966686697,0.0,0.0,0.0081002232283,128.858351116
rush,2.97329746845,0.643665738422,0.0,0.0,0.0081002232283,128.858351116
Aef1,3.00603541478,0.461241819507,0.0,0.0,0.0081002232283,128.858351116
CG8079,2.82005371503,0.389365488835,0.0,0.0,0.0081002232283,128.858351116
NAA20,0.840689304659,4.03899495739,0.0,2.14107062357,0.00824544095412,131.168474698
CR46078,0.961463881335,0.337684247435,0.458912292762,0.0,0.00824658811553,131.186723742
CG10465,2.88296343056,0.834132166965,0.54026014425,0.0,0.00824658811553,131.186723742
CG11357,2.52642073278,0.186421141172,0.0,0.0,0.00830220127355,132.07141786
GC1,2.49194730378,0.279369341055,0.0,0.0,0.00830220127355,132.07141786
CR44024,2.03805528925,0.0282628090489,0.0,0.0,0.00830220127355,132.07141786
Slob,6.17566244074,2.98401894835,7.55676115737,0.0,0.00835732247485,132.94828593
rudhira,7.07614178723,3.67841248622,7.4474098936,0.407101304803,0.0084358542351,134.197569172
PHGPx,4.37173426189,7.54599474264,3.8525746556,9.19376761646,0.00859396526968,136.71279951
mAChR-B,5.84315363557,2.55003951931,7.21513748559,0.0,0.00869597350949,138.335546589
COX5B,6.19448305868,7.44584120422,7.51211529304,9.26566958243,0.0087023482198,138.436955481
Oseg6,5.92897026677,2.48760092142,9.48663847152,0.0,0.00898076385105,142.865991343
CG5151,3.11445127913,0.991792943269,1.06189116254,0.0,0.00905614752081,144.065194761
nmd,4.5450476345,1.14382920423,4.19663900981,0.0,0.00905614752081,144.065194761
CCKLR-17D1,2.73403572201,0.372394881878,0.0,0.0,0.00905728478769,144.083286403
Utx,2.46731495209,0.497066920032,0.0,0.0,0.00912086045348,145.094648094
ND-15,1.23497327104,4.27514786794,0.0,5.94746255998,0.00931286701835,148.149088528
CG14982,4.86600542985,1.96167336882,6.60198682435,0.0,0.00937528586517,149.142047543
REPTOR-BP,4.06211964631,1.40612072267,5.70585833154,0.0,0.00937528586517,149.142047543
CG8321,2.10506970085,0.256802171381,0.0,0.0,0.0094392984227,150.160359308
RhoBTB,8.66013335214,4.94589318182,9.32490994218,5.65582256543,0.00957045565993,152.246808638
tna,1.6344014727,4.42300669317,0.0,5.44896376381,0.00967937384268,153.979479089
CR32658,4.84898318039,2.01209771445,6.94861865477,0.0,0.00972400896807,154.689534664
Slip1,5.19624594176,2.11347960703,6.5305793314,0.0,0.00972400896807,154.689534664
Tsp39D,10.7319025585,8.7453498784,10.9837463662,9.88290815753,0.00977101893293,155.437369185
rhea,0.630400924229,3.55605114541,0.0,0.0,0.00993184859862,157.995847507
Sep2,2.14966515141,5.5884444752,0.0,7.87712067789,0.010051560382,159.900222557
CG9662,0.0,2.03915381072,0.0,0.0,0.0100761864546,160.29197412
dally,0.0,1.59455701179,0.0,0.0,0.0100761864546,160.29197412
usp,0.0,2.66188956675,0.0,0.0,0.0100761864546,160.29197412
CG9175,0.0,2.20812127545,0.0,0.0,0.0100761864546,160.29197412
svp,0.0,2.71454781864,0.0,0.0,0.0100761864546,160.29197412
CG4404,2.95380624203,0.667521070452,0.0,0.0,0.0100761864546,160.29197412
Hsp67Ba,0.0,2.42099978516,0.0,0.0,0.0100761864546,160.29197412
CG14837,0.0,2.4301933835,0.0,0.0,0.0100761864546,160.29197412
l(2)35Cc,1.70961210763,0.544624335136,0.0,0.0,0.0100761864546,160.29197412
Idh,0.0,2.9455550821,0.0,0.0,0.0100761864546,160.29197412
path,0.0,2.29295463083,0.0,0.0,0.0100761864546,160.29197412
Lim1,0.0,2.27763895253,0.0,0.0,0.0100761864546,160.29197412
Piezo,0.0,1.33152080902,0.0,0.0,0.0100761864546,160.29197412
Ptpmeg2,2.13989507327,6.04680088496,0.0,8.32010933394,0.0105273196991,167.468601773
CG5850,1.93413441161,0.2612307611,0.0,0.0,0.0107103263814,170.379872076
CG9422,1.95188925966,0.248854401545,0.0,0.0,0.0107103263814,170.379872076
VhaM9.7-c,1.74576077086,0.220470163799,0.0,0.0,0.0107103263814,170.379872076
CG16749,1.68978465575,0.212262532424,0.0,0.0,0.0107103263814,170.379872076
Suv3,1.022426885,0.0598039536393,0.0,0.0,0.0107103263814,170.379872076
RhoGAP102A,1.79934068805,0.272800232463,0.0,0.0,0.0107103263814,170.379872076
CG42817,1.89158102299,0.271634246921,0.0,0.0,0.0107103263814,170.379872076
Arc1,5.67389187689,2.46058373245,7.69060531276,0.0,0.0109883609613,174.802846173
px,3.97325033847,1.43334286205,5.7092658075,0.0,0.0110632463579,175.994123062
sta,11.2029673917,9.95054091466,11.4066565597,10.8325614429,0.0112658045054,179.216418071
RpS3A,10.5976092932,9.90613590067,10.7731008804,9.85886436798,0.0112658045054,179.216418071
CG12945,1.58573673823,0.333316849104,0.0,0.0,0.0112722331084,179.318684288
CG12344,3.27235792228,0.422126726041,0.0,0.0,0.0112722331084,179.318684288
CR43809,1.36123837741,0.236554775636,0.0,0.0,0.0112722331084,179.318684288
glec,7.2568394519,5.15520173552,9.19247334493,7.41591326238,0.0116739692312,185.709502529
His2Av,8.18642812387,5.72206120902,8.98184493929,7.42909611001,0.0117365617208,186.705223854
pix,7.25337172718,4.3425798162,9.91923213943,3.52905784153,0.0117713273043,187.258274757
CG9919,6.73197111143,8.93040734526,8.70848268117,10.6237068098,0.0119188264352,189.60469093
CG9669,0.538831275316,2.46773853798,0.0,0.0,0.0119747685024,190.494617337
Hsf,5.73829059288,2.05494439421,8.2009725761,0.0,0.0120022382601,190.931606241
COX4,8.91183910317,10.1234697415,9.55992941721,10.2219040531,0.0120791311022,192.154817574
CG13197,1.946773618,0.285719418327,0.0,0.0,0.0121278676686,192.930118873
Tsp29Fb,2.5122188552,0.341129164615,0.0,0.0,0.0121278676686,192.930118873
CG1647,2.04904366195,0.325416137543,0.0,0.0,0.0121278676686,192.930118873
CenG1A,6.43574938059,4.03321435621,8.90371681957,3.41639084701,0.0121995001406,194.069648237
Fili,2.52084479485,0.731616002801,0.0,0.0,0.0122515782067,194.898106112
pHCl,6.75625254384,4.09768185171,8.7053650903,3.64692545678,0.0122865303864,195.454125387
CG3678,1.61876925909,4.18578321066,0.0,5.57228577959,0.0123631818143,196.673496302
cpb,5.30433066513,2.15896920287,8.46500821876,0.0,0.012379701848,196.936296998
mRpL36,3.16125487739,1.15981717807,3.58608066622,0.0,0.0124794957647,198.523818625
Lnk,2.43809307307,0.455545908393,0.0,0.0,0.0125465338244,199.590260079
CG5758,1.32249373847,4.50189996091,0.0,4.90620928332,0.0127645939224,203.059160118
ATPsyndelta,6.12991210265,7.9558872917,7.84972030731,9.20747480207,0.0127746909038,203.219782898
CG17556,1.26817816032,3.28368553259,0.0,3.62242870951,0.0128231032112,203.989925884
klg,10.6850354495,8.36792156189,10.9296417425,10.0282027243,0.0129127935274,205.416719433
SK,6.7217692979,3.6382635135,7.76006372109,0.395679326684,0.0130191264545,207.108263638
CG1416,5.40209960142,2.48743533615,7.48191391169,0.0,0.0132600519431,210.94090631
CG9775,6.25961599335,2.70091811804,9.17018151733,0.0,0.0132600519431,210.94090631
CG42361,1.23136921989,4.29254116534,0.0,2.48598084175,0.0133941121391,213.073535909
CG9784,3.39226540141,1.32951061842,1.98890758688,0.0,0.0135444320999,215.464825845
Rad60,1.15954706423,0.354001076503,0.0,0.0,0.0137052588562,218.023257885
CG13369,1.89281764556,0.305361805986,0.0,0.0,0.0137052588562,218.023257885
CR45333,1.56754687306,0.247980502447,0.0,0.0,0.0137052588562,218.023257885
CG42676,1.89772372107,0.324606945796,0.0,0.0,0.0137052588562,218.023257885
CG6024,1.29479757598,4.34526754651,0.0,4.87285565329,0.0137874978855,219.331516362
CG17839,0.963486053105,0.342944457444,0.0,0.0,0.0139437026931,221.816422442
CG15881,2.43427447448,0.528776371505,0.0,0.0,0.0139437026931,221.816422442
sgg,1.75205833286,4.61058272117,0.0,4.82891190542,0.0140523302002,223.544468824
cib,6.21547599629,3.50749838789,8.31933785034,1.10497775126,0.0140816765231,224.011310129
akirin,8.03568995523,4.83492435804,8.99418352803,5.34695232507,0.0141103883544,224.468057942
CG8866,6.53183449183,3.31142306215,8.46409575756,0.0,0.0142927245462,227.368662081
GstS1,8.57581482433,5.08961038029,9.884553463,6.25506672979,0.0143129335137,227.690146337
CG15445,3.34067709269,0.667102812922,0.0,0.0,0.0146183367058,232.548500316
CG43737,8.43710753426,5.47077460751,9.96836891169,8.08501842791,0.0146187054558,232.55436639
RpS26,7.05677074351,4.56544411551,7.81682896498,6.38160447937,0.0146187054558,232.55436639
RpL31,7.73112071141,5.80075834825,8.4453073546,6.76214754975,0.0148184167856,235.731374225
Socs16D,2.3738307349,0.799698293496,0.0,0.0,0.0148227461588,235.800245895
