symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
RpL41,3.54549492203,7.67153445158,3.57572938157,8.49997978867,3.49383483447e-05,0.555799245467
mspo,3.47107677127,8.5123722665,2.37509049246,9.17454543398,3.59466892802e-05,0.57183993307
fd96Ca,5.5596559872,0.0,6.77451276671,0.0,3.77310150618e-05,0.600224987603
Ir8a,5.36130453471,0.0,7.31185449101,0.0,3.77310150618e-05,0.600224987603
CG30274,4.78610213433,0.0,6.87216115061,0.0,3.77310150618e-05,0.600224987603
fd96Cb,4.83066973936,0.0,7.47132101762,0.0,3.77310150618e-05,0.600224987603
CR41535,6.52597815507,7.83794127852,6.3758765582,7.95933942047,3.83861189632e-05,0.610646380466
Frq1,3.29661500204,9.17886271702,0.0,9.48311152794,4.31794498688e-05,0.686898688513
Shawl,0.24775894555,4.1964360848,0.0,4.83922363761,4.3439471776e-05,0.691035117013
Lpin,8.23618412394,2.17277087715,9.67386185298,0.0,5.9342637841e-05,0.944022682774
Mip,0.0,5.17035187728,0.0,6.86543278756,7.47633101916e-05,1.18933473853
chrb,9.12172475565,11.5034330583,9.68987936165,11.4683873606,7.47931859761e-05,1.18981000251
RpL29,2.92576938351,6.86039078266,2.86424071205,7.31044725402,7.82564254198e-05,1.24490321558
RpL38,5.46199162906,9.13028216661,7.35432553988,9.55524493723,8.13407804684e-05,1.29396913569
HnRNP-K,10.6706966842,12.2399650321,11.3236088847,12.2813733228,8.33842020915e-05,1.32647588687
CG42238,6.67313942041,1.73148749143,8.21655983842,0.0,8.36872898783e-05,1.33129740738
CG11191,2.46500285103,8.17422885266,0.0,9.43752522386,8.62110792774e-05,1.37144584914
RpL37a,6.80394457066,9.28484343757,8.24767647846,9.58626776556,9.26385851205e-05,1.4736946121
dally,3.19266847217,0.0,3.32595031976,0.0,9.8945584239e-05,1.57402635407
Rab5,2.02598589823,7.32053778547,0.0,8.8318709526,9.948970669e-05,1.58268225403
Adk1,0.237537713814,4.81936423586,0.0,5.34302701862,9.95991871629e-05,1.58442386939
Arp1,0.265894072213,3.90859842456,0.0,1.32869554663,0.000127870785646,2.03416845806
28SrRNA-Psi:CR40596,6.82541969984,7.87737508198,6.83329049813,7.98863043635,0.000127923331239,2.03500435335
CG30271,7.5551607391,2.35565607039,8.9382134502,0.0,0.000136907844556,2.1779299912
Nep5,9.59896015264,4.45517285031,10.5768131867,5.11169962698,0.000168417942622,2.67919263123
CG15120,0.986590128103,6.05381110521,0.0,7.79031541409,0.000170181293986,2.70724402474
CG13972,0.0,3.94502333772,0.0,2.27774782833,0.000171964127985,2.73560534799
RpS14a,5.99545280459,9.5391728613,7.89241606406,9.51267168075,0.000191642964962,3.04865628661
RpL23,6.04476315768,9.374210977,8.08473090322,9.41046620441,0.000191642964962,3.04865628661
Rab14,2.98127424451,7.84002943404,0.0,9.47865712642,0.000227524914766,3.6194663441
CG42322,6.49043052248,1.25282891769,8.95158470278,0.0,0.000244671451561,3.89223345143
Nep1,8.05430930833,3.33818814558,10.1977252356,1.54824020745,0.000285719380914,4.54522391159
eag,4.13063241746,0.545295493761,4.66701561913,0.0,0.000301393240917,4.79456367651
Glut4EF,6.53742093106,2.4096646097,7.799255455,0.0,0.000324477545389,5.16178879205
GstS1,2.1795972995,7.77742720077,0.0,9.42350761194,0.000324477545389,5.16178879205
CG7381,4.12029224443,0.0601158805138,1.22220339055,0.0,0.000327632948878,5.21198495075
scyl,6.17214879324,10.5514899909,8.46210325824,10.6885857995,0.000351154694567,5.58616888117
CG16886,0.140298956912,1.8860159475,0.0,1.323201429,0.000356703827189,5.67444448293
Cyp9c1,0.763895241465,4.35951747875,0.0,5.31656807238,0.000363114346838,5.7764230295
tsr,2.25938976859,6.49405560226,0.0,8.32410806696,0.000381217935787,6.0644149225
CG13996,0.0,4.18624725774,0.0,0.0,0.000381955350873,6.07614572169
CG11380,0.0,2.51121010711,0.0,0.0,0.000381955350873,6.07614572169
CG42540,1.88131955153,5.75031633855,0.0,6.57952822808,0.000391160141403,6.22257552944
CG12605,2.56347370707,5.8458363491,2.81118586649,5.97686630489,0.000392363089018,6.24171202009
CG10035,0.396557249937,3.50905140827,0.0,2.52374113787,0.000401393737757,6.38537158024
RpL13,6.67430142413,9.49848778463,8.65139317539,10.026249192,0.000403512042562,6.41906957307
CG4829,7.51084189466,2.26582025615,9.52893098889,0.0,0.000413291427468,6.57464002816
NijC,3.04099752552,7.61367442128,0.0,9.14044414784,0.000420461127312,6.68869561328
Sema-2b,6.79890666791,1.95455679663,8.54167483829,0.0,0.000442837208877,7.04465431882
Crk,1.18074589187,5.24706804909,0.0,7.31122469619,0.00052387803162,8.33385172701
stv,2.4125718034,7.50743998727,0.0,8.03335771873,0.00052830795102,8.40432288482
EMC8-9,0.465671116056,3.77819668988,0.0,4.30341056798,0.000568549500018,9.04448544629
CG42342,6.70889569497,2.1777846277,8.60691460262,0.0,0.000576523420996,9.17133458121
CG31690,3.21844728258,0.0,0.0,0.0,0.000604503895071,9.61644796279
foxo,3.32045172893,0.0,0.0,0.0,0.000604503895071,9.61644796279
robo3,3.07031127047,0.0,0.0,0.0,0.000604503895071,9.61644796279
RpS9,4.99415891399,7.93685589349,6.73983674046,8.75551603744,0.000615731004623,9.79504882154
Pde6,4.73365316139,7.44631531,6.62682852528,8.05251467013,0.000652832522315,10.385259765
Faf2,1.47377488966,5.29513292396,0.0,8.50337490429,0.000655728498857,10.4313289598
fabp,0.734938598111,4.32238422305,0.0,5.70252054715,0.000660745354594,10.5111371009
CG30460,1.16261846765,5.04765881375,0.0,6.09510292559,0.000712273625338,11.3308488319
dpr1,2.18815143139,6.28287859097,0.0,7.34218413757,0.000724246080451,11.5213066478
Hydr2,2.7722576328,7.87882200274,0.0,9.11845824935,0.000727948256852,11.58020087
CG6617,0.485688511948,4.29305506251,0.0,4.62632530997,0.000734629244947,11.6864820286
klg,7.3124385476,10.9918054503,9.32918030916,11.1820447916,0.000757484563044,12.0500644289
qvr,3.59860607143,0.0564113215605,0.0,0.0,0.00076305567577,12.1386896902
RpS3A,9.50827605756,10.5760131914,9.9222126386,10.8462012523,0.000765285434605,12.1741606937
Cadps,7.22872062069,3.47756391205,8.22074366356,2.42274546774,0.000789999824579,12.5673172094
Fas3,7.09936694425,2.20611147153,9.76090796242,0.0,0.000809193594381,12.8726516994
lz,0.0,2.11589452977,0.0,0.0,0.000821191913927,13.0635209668
CG12344,0.0,2.63381824236,0.0,0.0,0.000821191913927,13.0635209668
CG16711,0.0,2.51052636286,0.0,0.0,0.000821191913927,13.0635209668
CG31019,0.0,3.04833240262,0.0,0.0,0.000821191913927,13.0635209668
AnxB9,0.0,4.19842572978,0.0,0.0,0.000821191913927,13.0635209668
CG9416,0.0,2.88089929896,0.0,0.0,0.000821191913927,13.0635209668
RpS15,7.51176296072,9.69952495263,8.85464561747,9.46648368927,0.000920341808651,14.640797492
CG11768,2.33407583959,5.49899420138,0.0,6.2306200828,0.000922479317374,14.6748009808
CR41620,0.663852931788,1.74800207554,0.0,1.96640691222,0.00096665514705,15.3775500793
Sulf1,7.59856194392,3.19501053254,9.48334386497,1.15220273473,0.00101243825973,16.1058678358
Rap1,1.6228145369,5.78515370755,0.0,7.03354303484,0.00102398774585,16.2895970609
jigr1,1.32943891494,5.27871520194,0.0,7.1248588068,0.00107292272211,17.0680546634
CCKLR-17D3,0.0648021712874,3.71101614236,0.0,0.0,0.001094053046,17.4041958557
CG33181,0.125004762761,3.85326568274,0.0,0.0,0.001094053046,17.4041958557
CG11791,4.72964852681,8.8299117076,6.97694910915,9.56149692003,0.00116918482648,18.5993922197
CG12948,0.486844442095,4.35548449872,0.0,2.41948560795,0.00118224230629,18.8071106085
RpL18A,7.38610458429,10.1434342316,9.2823302407,10.3874431907,0.00120336489127,19.1431286903
14-3-3zeta,10.6522464087,9.68258883205,11.0932483478,9.85074224062,0.00120905777145,19.2336910283
Synd,0.33941888246,3.78512088342,0.0,0.0,0.00122675883469,19.5152795423
CG3198,0.248388714791,4.16838804828,0.0,2.93129716184,0.00123737697943,19.6841929888
Nrx-1,8.10759708452,4.72239622493,9.24177892461,4.85273497988,0.00127125666667,20.2231510534
RhoGEF3,0.982387406884,3.86920240554,0.0,2.42524340769,0.00131017668144,20.8422906484
Tango7,2.83942951806,7.64009574329,0.0,9.61334021712,0.00131019130957,20.8425233526
Jupiter,12.1578393341,11.3717385621,12.2135200856,11.5832800679,0.00132215220318,21.0327972482
CG6023,0.534566507242,1.87247692008,0.0,1.93509350149,0.00136623003874,21.7339874562
drl,2.04963211992,6.45832537711,0.0,8.72856356976,0.00136623003874,21.7339874562
chinmo,0.362107169574,3.85673695027,0.0,2.434143166,0.00137731972799,21.9104022329
CR40639,1.77417628524,2.56620389306,1.81758569358,2.80264387345,0.00138161747682,21.9787708212
sd,4.08954216154,0.663095888442,5.27113909935,0.0,0.00139464737752,22.1860504816
CG18467,3.03686933845,0.0,0.0,0.0,0.00141686850837,22.5395442311
vir-1,2.50157987774,0.0,0.0,0.0,0.00141686850837,22.5395442311
CG18208,2.53922565576,0.0,0.0,0.0,0.00141686850837,22.5395442311
jdp,3.01638636439,0.0,0.0,0.0,0.00141686850837,22.5395442311
CR44978,2.99644837437,0.0,0.0,0.0,0.00141686850837,22.5395442311
CG31814,2.93759351422,0.0,0.0,0.0,0.00141686850837,22.5395442311
Rdl,9.136909649,10.6365963084,9.76181265495,10.9906891734,0.00144483979765,22.984511501
RpL40,9.2718343227,10.7880794357,10.0230972803,10.7955969065,0.00144483979765,22.984511501
Drl-2,0.540809191517,3.18083811692,0.0,2.7440568358,0.00147526590811,23.4685300662
RpLP2,5.45856887899,8.33458963776,6.87292994165,8.98481153328,0.00148621483385,23.6427055769
CG10005,0.183611409081,2.84406618184,0.0,1.31863197686,0.00153158157584,24.3643997085
CG31211,0.267246565939,3.19861184128,0.0,0.0,0.0015373235125,24.4557424368
Herp,0.331909698906,3.34541555485,0.0,0.0,0.0015373235125,24.4557424368
Chmp1,0.970924655828,4.80723692038,0.0,6.83348600174,0.00154312834816,24.5480857625
Pdk1,2.83672393582,0.313292316125,0.0,0.0,0.00155835521782,24.7903148051
DOR,1.91957801151,6.03470931468,0.0,7.39546976144,0.00156740394729,24.9342619935
Fie,2.15068325816,6.09572658458,0.0,8.73627707886,0.00157396903267,25.0386993717
PP2A-B',0.541402577542,2.36496460961,0.0,1.18463775277,0.00164137948547,26.1110648548
RpL26,5.48820646616,8.72278470883,8.02757644409,9.28503899105,0.0016954535059,26.9712743719
RpL17,4.27368250176,8.08242172136,1.22220339055,9.75198061285,0.00170377952492,27.1037246824
CG12071,1.57978668075,5.98416596749,0.0,7.52761795224,0.00170492343753,27.1219220442
Tsp29Fb,0.0,2.8975538422,0.0,0.0,0.00171323171147,27.2540900661
DopEcR,0.0,3.1404590871,0.0,0.0,0.00171323171147,27.2540900661
ergic53,0.0,2.24721640336,0.0,0.0,0.00171323171147,27.2540900661
CG14667,0.0,2.24235908476,0.0,0.0,0.00171323171147,27.2540900661
CR44027,0.0,2.11767960177,0.0,0.0,0.00171323171147,27.2540900661
Desi,0.0,1.37086524927,0.0,0.0,0.00171323171147,27.2540900661
CR44024,0.0,2.15714490605,0.0,0.0,0.00171323171147,27.2540900661
SP2353,5.67635169305,10.2727171367,4.54652413048,11.1978004812,0.00171432162261,27.2714283725
JHDM2,0.408778391093,3.50291414338,0.0,0.0,0.00171811270196,27.3317368627
CG43324,1.60748126067,5.4474361539,0.0,6.79071574212,0.00174194938809,27.7109308657
Trip1,3.4632692327,7.49741696198,1.03345535345,9.43448654919,0.00174338604705,27.7337852364
CG10465,0.490105898831,2.66222666512,0.0,1.27791273362,0.0018114563179,28.8166471052
ND-18,2.54622237688,6.43181400379,0.0,8.4163943972,0.00184822112455,29.4015016493
RpLP1,8.88265622188,10.0434141556,9.61399818552,10.5417178988,0.00187784710172,29.8727916942
Gbeta13F,10.9719972831,11.6316625725,11.1799080883,11.8723563598,0.00187784710172,29.8727916942
Tektin-C,5.58504026508,1.39868028925,8.91872436899,0.0,0.00190573661457,30.3164580645
RpL30,2.42961109897,5.51859410969,0.0,7.22104898112,0.00199569736377,31.7475536629
GstD8,0.779342823347,3.56784271463,0.0,1.54824020745,0.00200445474307,31.8868660527
ND-B22,3.97323999253,7.6415797225,0.686797133487,9.00873607419,0.00205870980266,32.7499555408
hyd,4.06367747729,0.86266153818,4.44799639915,0.0,0.00210779347506,33.5307786013
aPKC,0.37412757327,3.0347536136,0.0,0.0,0.00213891720814,34.0258949471
p38b,0.502380438717,3.50829453696,0.0,0.0,0.00213891720814,34.0258949471
qtc,5.16855658905,9.76175753265,6.39892234832,10.7603435903,0.00216927698162,34.5088582236
dpr13,3.56214562904,0.117198462135,0.0,0.0,0.0021724962393,34.5600701748
igl,6.49974363864,10.293203328,8.71569981845,10.4889551438,0.00219631733738,34.9390162031
Mmp2,3.94575175882,7.67192550846,0.0,8.78127812646,0.00226607816552,36.0487714571
Aplip1,1.0430074799,5.11737798833,0.0,6.74274636666,0.00229542331598,36.5155941107
Syt1,7.32510475318,3.69240630764,8.11455897161,3.36544355829,0.00230767868847,36.7105525761
Pde1c,1.34040887568,4.77517133306,0.0,6.3392843081,0.00230937963858,36.7376112906
comm,0.833228201397,4.10490244931,0.0,2.52374113787,0.00231898306691,36.8903826283
Hsp70Bb,7.38818165806,6.28330613966,7.95748710275,6.97275739483,0.00232444032087,36.9771966244
drongo,4.93396606629,1.53344219806,3.99527156955,0.0,0.00233485147583,37.1428172775
alphaTub84B,10.5656087527,12.7752621785,11.6490405774,12.7431708922,0.00242474897893,38.5729067569
rad,0.0543923870237,1.69436785077,0.0,0.0,0.00245004810377,38.9753652347
Fem-1,1.83435464643,5.37293602395,0.0,5.14456462298,0.00248744365917,39.5702537301
MAPk-Ak2,1.57427880865,4.89625867594,0.0,3.62013082166,0.00249127760753,39.6312441805
Eip74EF,0.945202327837,3.60282389794,0.0,4.95058310138,0.00256742956801,40.8426695679
Atg101,0.520775159107,3.46912578496,0.0,0.0,0.00265114235205,42.1743725364
CG4502,0.442835646553,3.29446377751,0.0,0.0,0.00265114235205,42.1743725364
Lmpt,2.07243886877,5.8311476936,0.0,8.12825640845,0.00271798171233,43.2376530797
CG7920,3.98715317246,7.83422735729,0.0,9.67104941285,0.002777692857,44.1875379691
CG12099,0.92775466308,4.49074729906,0.0,4.96509591871,0.00283677537507,45.1274226667
CG1416,0.808491194776,3.37054191457,0.0,1.36936675314,0.00297722452233,47.3616877012
MESK2,10.1411628269,8.66748586554,11.0222113026,9.77586825166,0.00298748889571,47.524973353
CG42265,5.21286122943,9.10067438827,7.93781660562,9.13910923633,0.00301337632975,47.9367906537
CG17734,0.264468180745,2.9536234993,0.0,0.0,0.00305052544744,48.5277588179
CG42673,0.273346678238,2.83718845673,0.0,0.0,0.00305052544744,48.5277588179
Sec22,0.693799075359,4.90463746328,0.0,7.263660285,0.00306280393193,48.7230849491
Smg5,0.740473324423,3.86157069305,0.0,2.42524340769,0.00313294400116,49.8388731705
dpr12,2.11635031812,0.0,0.0,0.0,0.00321999946285,51.2237514549
beat-Ib,2.36386009496,0.0,0.0,0.0,0.00321999946285,51.2237514549
CG18063,2.14329569948,0.0,0.0,0.0,0.00321999946285,51.2237514549
CG42284,1.77250020403,0.0,0.0,0.0,0.00321999946285,51.2237514549
wake,1.72332707002,0.0,0.0,0.0,0.00321999946285,51.2237514549
CG43373,1.94248070937,0.0,0.0,0.0,0.00321999946285,51.2237514549
kermit,1.67238593503,0.0,0.0,0.0,0.00321999946285,51.2237514549
CG14082,2.16229843831,0.0,0.0,0.0,0.00321999946285,51.2237514549
salr,2.73174875071,0.0,0.0,0.0,0.00321999946285,51.2237514549
CG1924,0.657990067226,0.0,0.0,0.0,0.00321999946285,51.2237514549
RpL34b,1.6825512394,4.55678961493,0.0,6.14850990241,0.00325119604279,51.7200266487
RpS20,3.82603905746,7.17379777545,2.37509049246,8.58013603713,0.00337008196003,53.6112638201
Sik2,3.57064694361,0.457840209275,0.0,0.0,0.00342746649429,54.5241369911
Aldh-III,3.17874261318,6.57432524605,0.0,9.22144149501,0.00345473760723,54.9579658558
mAChR-B,0.617717003128,3.41754750037,0.0,1.54824020745,0.00345666301793,54.9885952892
DIP1,7.89470440318,6.00381058279,9.43329709529,7.57471014073,0.00347438529317,55.2705212438
crok,0.0,2.77555354474,0.0,0.0,0.0034777563188,55.3241475195
beta-PheRS,0.0,2.46650532795,0.0,0.0,0.0034777563188,55.3241475195
CG31125,0.0,2.63714341339,0.0,0.0,0.0034777563188,55.3241475195
CG13921,0.0,2.63072146599,0.0,0.0,0.0034777563188,55.3241475195
Spx,0.0,2.18993895277,0.0,0.0,0.0034777563188,55.3241475195
CG10638,0.0,2.07363792992,0.0,0.0,0.0034777563188,55.3241475195
CG11596,0.0,2.38661577365,0.0,0.0,0.0034777563188,55.3241475195
CG4789,0.0,2.52613952203,0.0,0.0,0.0034777563188,55.3241475195
CG1358,0.0,2.70515155852,0.0,0.0,0.0034777563188,55.3241475195
CTCF,0.0,1.88996911269,0.0,0.0,0.0034777563188,55.3241475195
AstC-R2,0.0,2.25177999515,0.0,0.0,0.0034777563188,55.3241475195
CG42366,0.0,1.64635360239,0.0,0.0,0.0034777563188,55.3241475195
spi,5.29170590007,9.61917561723,4.88994339252,10.6093362058,0.00350327282017,55.7300640232
Lk6,1.41292394515,4.01395344056,0.0,4.60083783499,0.00353108146467,56.17244394
RpS30,6.0272197266,8.95058233329,7.77320217211,8.81503510111,0.00363919002159,57.8922348635
Tango5,2.00175801026,5.37702961625,0.0,7.63473600047,0.0037044436396,58.9302894187
endos,2.69094105829,7.24771604069,0.0,9.40628028098,0.0037087491119,58.9987808722
CG3961,1.7672838819,5.09998308299,0.0,6.27821864925,0.0037087491119,58.9987808722
CG31650,0.687317063099,3.77497897177,0.0,3.43202454237,0.00372467107607,59.2520674781
Cp1,2.7034935882,5.8432613482,0.0,6.98271568152,0.00375678831453,59.7629885075
Cf2,2.05740650698,0.293855997709,0.0,0.0,0.00382917817663,60.9145664339
CG32392,5.37870597722,0.98818329443,3.92606069915,0.0,0.00396666812832,63.1017565853
CG15615,0.928355476872,4.06158772026,0.0,2.44450397662,0.00405400855517,64.4911680957
Neb-cGP,5.27833349212,8.18091484268,6.82747275326,8.55906363896,0.00408415482301,64.9707349244
CG6329,7.5604357994,4.97620425071,9.10776314268,5.87622356457,0.00421837358315,67.1058869607
trn,2.94503893354,6.5605707434,0.0,8.64949685618,0.0042728796444,67.9729693832
CG10077,10.2953236906,8.88447213665,10.8520614394,9.59244745157,0.00430523648371,68.4877019829
dpr20,3.95641049234,8.23096477154,0.0,9.94724908423,0.00442151647369,70.3374840635
CG6495,1.67067157605,4.56114022439,0.0,4.70909102543,0.00442357922174,70.3702982595
FK506-bp2,4.9065723516,7.3966044414,7.71515166851,8.88968513236,0.00455095252793,72.3965528143
msn,3.24717068273,0.306292332093,0.0,0.0,0.00458225128707,72.8944534747
CG9801,0.370023210787,2.29519113009,0.0,0.0,0.00466331721508,74.1840502576
Pat1,0.352937392688,2.57868353249,0.0,0.0,0.00466331721508,74.1840502576
Ent3,0.482260665824,2.44550786799,0.0,0.0,0.00466331721508,74.1840502576
CG12236,0.460122177719,3.2076117838,0.0,0.0,0.00466331721508,74.1840502576
CG31908,0.356103700569,3.01610236042,0.0,0.0,0.00466331721508,74.1840502576
FucTA,2.3267995918,5.96560560574,0.0,7.58146859085,0.00467304755227,74.3388404614
RpS12,6.80229216654,9.22162339293,8.7696023104,9.7652341372,0.00478799942477,76.1674948492
Ref1,3.32329557823,7.45756062717,0.0,8.69191280232,0.00482410396793,76.7418459218
CG15522,5.95135347049,9.77430894211,8.42604792378,9.8296751441,0.00494342536158,78.6400106519
Tim23,2.19099945934,5.85707153934,0.0,8.24954887867,0.00494892977724,78.7275748963
RpL31,6.30093652957,8.21260131382,7.45373904484,8.23793245371,0.00504139988283,80.1985893361
His4r,11.4677052254,12.335343564,11.5794161506,12.4990150252,0.00504139988283,80.1985893361
CG34114,3.97790372361,0.866931758099,2.14530770568,0.0,0.00507286527555,80.6991408035
cib,1.53153898501,4.37843039667,0.0,3.58814288293,0.00515061687657,81.9360132725
RpS27,5.16784830584,7.48496175854,6.86025536089,8.30674984581,0.00517894468681,82.3866520778
bsk,4.08844839938,7.79630444476,1.17829621866,9.7511505179,0.00518940287234,82.5530208932
Map205,3.15391587347,0.222363213669,0.0,0.0,0.00525795834171,83.6436012999
salm,1.83393792222,0.0948587190581,0.0,0.0,0.00525795834171,83.6436012999
CG1943,1.24265295689,4.50879385565,0.0,5.19557468041,0.00526800354768,83.8034004366
Mst85C,0.579734044827,3.86079953369,0.0,0.0,0.00529806396148,84.2816014992
CR41583,0.0605356519784,0.596247491518,0.0,0.0,0.00529938162262,84.3025628527
CG14894,0.06192526537,2.50417524903,0.0,0.0,0.00529938162262,84.3025628527
CG12299,1.02005835537,3.18486607415,0.0,1.32869554663,0.00532319819416,84.6814368726
cv-2,0.944201206176,3.37809577435,0.0,1.29511649327,0.00532319819416,84.6814368726
RpS5a,6.58753308281,9.830130979,8.81597823452,10.2926903124,0.00541270952125,86.105383064
Sec61beta,1.99071452242,5.08076719513,0.0,7.04694495011,0.00542503037806,86.3013832542
mt:lrRNA,4.94676754493,3.06092213572,5.2636672396,2.87465644382,0.00544993391937,86.6975487893
RpL34a,1.06775353829,3.98270396262,0.0,3.12075124743,0.00548566118498,87.2658981307
CG13887,3.04005891007,6.93217671027,0.0,8.01054198847,0.00561614395067,89.3416179673
CG12290,0.493121499576,2.63642367357,0.0,0.0,0.00572568321114,91.0841685228
CG42675,0.51110701788,2.62251897321,0.0,0.0,0.00572568321114,91.0841685228
eIF-5A,5.38883349491,8.39550774906,8.1713601586,9.64481969766,0.00578683092247,92.0569063147
Dop1R1,1.49838585494,4.73005823192,0.0,4.65666467102,0.00585008148125,93.0630962038
CG9044,1.3541660723,0.116404951268,0.0,0.0,0.00587402954476,93.444061998
RpS26,3.49087063646,6.35658932885,0.0,8.13139704494,0.00588466844067,93.6133055542
CG9330,2.38344057395,5.97407462702,0.0,8.04040901681,0.00589014311566,93.7003966839
CG8500,7.05385289473,3.68764716517,8.51066943348,1.9768359316,0.00623805545859,99.2349862353
CR40641,1.56686788584,2.45365426686,1.76058922507,2.54541626782,0.00631446110241,100.450447217
RpS14b,4.62257173835,6.85797940599,4.64841831431,7.09698669104,0.00634786189372,100.981787005
CG17778,9.92946643486,11.7890721038,10.7889882201,11.7902937708,0.00635622469404,101.114822433
ND-49,4.4654063497,7.6735406949,6.42968079927,8.72243572438,0.00637864353182,101.471461304
CG3792,0.933449057829,4.02167940726,0.0,0.0,0.00640647426361,101.914192586
Gug,0.67161821882,3.27387999164,0.0,0.0,0.00640647426361,101.914192586
CG5780,2.53976903212,5.55669745918,0.0,7.15241418271,0.00646839220892,102.899183259
Atg5,0.236010852288,2.43355401341,0.0,0.0,0.00654007317689,104.039484098
CG15432,0.34842385653,2.54936401387,0.0,0.0,0.00654007317689,104.039484098
rdgB,2.08064876101,0.22565517134,0.0,0.0,0.00655330012727,104.249898425
CR43787,0.174868211354,1.21655420762,0.0,0.0,0.00660076870885,105.00502862
shrb,3.71187811625,6.87428389978,0.0,8.53373965143,0.00661598492554,105.247088195
Ef1beta,3.55704390371,7.06676118846,0.0,8.62553373412,0.00663580625947,105.562405976
Nlg3,3.90220530583,0.794344666686,0.0,0.0,0.00671380136144,106.803152058
nolo,0.0,1.46941553052,0.0,0.0,0.0068900892999,109.607540583
CG6597,0.0,2.02599759535,0.0,0.0,0.0068900892999,109.607540583
CG12773,0.0,1.86809214229,0.0,0.0,0.0068900892999,109.607540583
Arp10,0.0,2.47233196943,0.0,0.0,0.0068900892999,109.607540583
Tap42,0.0,1.95024468132,0.0,0.0,0.0068900892999,109.607540583
CG8531,0.0,2.65669290318,0.0,0.0,0.0068900892999,109.607540583
CG6841,0.0,1.97991184513,0.0,0.0,0.0068900892999,109.607540583
