symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Ank,0.0,3.35703687944,0.0,0.381327787207,0.000282290250208,4.49067330031
Ge-1,0.0,2.31782128983,0.0,0.457800640168,0.000282290250208,4.49067330031
IA-2,6.63452805422,2.1916364146,8.27044029652,0.0,0.000282646107056,4.49633427104
Phb2,1.77859977833,8.30215098289,0.0,9.12410906143,0.000301772481548,4.80059663647
RpL15,10.6526511568,9.59072417634,11.127018112,9.92722056525,0.000306929193636,4.88262961236
Eip78C,0.412982565661,3.22666652586,0.0,3.64117040484,0.000317864913873,5.05659504989
Acn,2.60894505399,7.24676470019,0.0,8.8138822374,0.000321603734156,5.11607220295
Rfx,1.10129826192,4.74798732187,0.0,5.19571455707,0.000336440071695,5.35208866053
nAChRalpha5,2.49798391218,0.0,0.0,0.0,0.000346324897111,5.50933646325
ed,2.62459765242,0.0,0.0,0.0,0.000346324897111,5.50933646325
Fs,2.84791794565,0.0,0.0,0.0,0.000346324897111,5.50933646325
CG43737,2.70688027725,7.36974061272,0.0,7.84843213616,0.000351864354467,5.59745815086
l(1)G0334,3.25286983534,7.82500336196,0.0,9.52745042809,0.000351864354467,5.59745815086
Pabp2,1.68767582925,5.87997194301,0.0,7.79542182113,0.000355818028403,5.66035319583
Frq1,8.18099264669,5.57174973984,9.61078456432,7.01813638213,0.000356722161814,5.67473615014
Mdh2,5.09523739263,9.71093575422,4.60557317178,10.3813366084,0.000356722161814,5.67473615014
Gapdh2,6.95891873932,10.1664482508,8.54682347658,10.2854364316,0.000365348747862,5.81196788099
Tsp42Ef,12.1907026031,12.9080010746,12.3536267457,12.8852556625,0.000365506903899,5.81448382723
Npl4,0.130365875153,4.76572576709,0.0,6.27533545856,0.00036760057849,5.84779000261
Hsp23,1.16938216409,6.26407871885,0.0,7.78079569665,0.000368923576507,5.86883625508
SmD3,0.431600128083,3.8752624817,0.0,5.69019579086,0.000387661485399,6.16691890972
ab,0.260413792291,3.88028275924,0.0,5.05749435713,0.000387661485399,6.16691890972
CG11155,3.51340695783,7.62432465961,2.14345089435,8.33371931278,0.000401432864371,6.38599400641
CG4887,1.38046388041,5.23198471614,0.0,5.94392726598,0.000407801206609,6.48730159474
Gdh,8.58554937512,11.2440462402,9.96101407117,11.4122843111,0.000434149606166,6.90645193489
Hsp67Bc,12.253094297,11.5403681022,12.150648467,11.5576595562,0.00043433260259,6.909363042
CG13325,0.202771067812,2.63802310785,0.0,3.33991783136,0.000450732247272,7.1702485896
Fer1HCH,9.21603357613,7.65911975446,10.2313139247,8.57180994154,0.000451429388875,7.18133871823
CG11752,0.906189058095,4.80867333903,0.0,6.19784928277,0.000454858487633,7.23588882126
Ef1gamma,4.03881144393,8.88943259279,1.48913231667,9.34876269933,0.000460764578636,7.32984291694
CG42540,4.74003630225,8.24498108081,5.35690299759,8.94691643287,0.000469160158466,7.46339980088
PVRAP,3.73836670115,0.299106412694,0.0,0.0,0.000480177403028,7.63866212737
plx,2.09605691866,6.04002454672,0.0,7.58293755358,0.000497983823762,7.92192666841
CG42322,0.420508908297,4.76364344941,0.0,5.54801017826,0.000498541928855,7.93080500423
sano,1.09439353646,5.22749165661,0.0,6.98852814389,0.000506450987708,8.05662231245
scyl,10.1479310113,7.39802195835,10.9515789442,9.01173262311,0.000512905551301,8.1593015101
RhoGEF3,0.426505657292,3.90989807045,0.0,2.85528058162,0.000515581440846,8.20186956097
Ald,3.03029148731,7.95735995862,0.0,8.80883770876,0.000527453445419,8.39072940973
CG7433,0.0,3.61181838446,0.0,0.0,0.000536211222917,8.53004813417
CG15531,0.0,4.02541789647,0.0,0.0,0.000536211222917,8.53004813417
Cbp20,0.0,3.46180369183,0.0,0.0,0.000536211222917,8.53004813417
sda,0.0,2.21215887075,0.0,0.0,0.000536211222917,8.53004813417
CG4341,0.0,3.83161632846,0.0,0.0,0.000536211222917,8.53004813417
HDAC1,0.0,3.76888640199,0.0,0.0,0.000536211222917,8.53004813417
Gclc,0.513143241621,4.97887212233,0.0,6.95729423496,0.000539902217304,8.58876447287
CG10508,3.79757419621,0.300004862666,0.0,0.0,0.000541503677255,8.61424049777
Sec61beta,7.39171733737,5.06783460709,8.78277542762,6.5853081603,0.000546493965184,8.69362599814
porin,7.34149342295,10.7070168302,9.58128152138,10.8590938506,0.000558100190297,8.87825782724
ATPsynD,6.36083148678,9.68074207324,8.44323887682,9.82666029679,0.000558100190297,8.87825782724
Vha68-1,4.88259911379,9.17355010581,5.26136756136,10.2443135789,0.000570118640759,9.0694473372
Nc73EF,3.38508667031,8.10497877058,1.70676076939,9.20452588566,0.000570118640759,9.0694473372
lid,1.24306198632,5.56538295499,0.0,6.98558243304,0.000579654760673,9.22114793279
Tsp42Ej,2.41321987967,7.22246953121,0.0,8.35841547946,0.000594592893499,9.45878374978
Trpgamma,0.418635059049,3.07287054004,0.0,3.23752507806,0.000595219436118,9.46875078976
Tctp,8.96393439332,7.33164855321,10.2910555142,8.40573559003,0.000604530310919,9.61686818611
CG11768,5.8816762789,3.45967355417,6.1233483362,4.17467964434,0.000604530310919,9.61686818611
flw,0.86683044297,4.56533801532,0.0,5.28474365855,0.000607060643594,9.65712071829
Tim23,1.92628837325,6.58526144945,0.0,7.65546903701,0.000620621488533,9.87284663958
Eno,1.89535361506,7.08372487968,0.0,9.25058404567,0.000636335091345,10.1228186331
CG5010,1.26718528353,5.31017717309,0.0,6.78461704052,0.000652241253852,10.3758538663
sw,2.07267808402,5.02631697991,0.0,6.23570688084,0.000680481122683,10.8250936996
Tsp39D,8.64825739926,10.0620460485,9.32284324427,10.0460224118,0.000719501941663,11.445836888
alphaTub84B,12.4216003921,13.2015250108,12.5039187583,13.2033710827,0.000719501941663,11.445836888
CR42549,3.03371263985,0.203987939356,0.620023966145,0.0,0.000721142194635,11.4719300323
Chc,0.512249362245,3.9229698893,0.0,4.83395784223,0.000721879942267,11.4836661216
Cisd2,1.31732885442,5.13419498686,0.0,6.44290557004,0.000725120367145,11.5352148005
Nckx30C,1.30243042763,5.41882802673,0.0,7.52419664033,0.000726778672051,11.561595115
ND-B15,0.877621963711,4.14649829502,0.0,5.29597268346,0.000726778672051,11.561595115
CG11191,8.46222309994,5.58803169674,10.5287021049,8.7239233688,0.00072841827026,11.5876778433
M6,5.60651570256,1.56693883857,8.20421480964,0.0,0.000729501769844,11.6049141547
alphagamma-element:CR32865,0.195462574731,2.09298836231,0.0,1.93694345113,0.00074060316127,11.7815150895
Spred,0.0993753399722,3.20841568354,0.0,1.55613026942,0.0007448951218,11.8497915976
p,1.04710489253,5.91132047324,0.0,8.9712962868,0.00074990646801,11.9295120931
jing,0.609881399379,4.65739296687,0.0,6.17906178412,0.00074990646801,11.9295120931
Hmu,1.4341207214,5.47080241577,0.0,6.60660951956,0.000778190442818,12.3794535644
CG33178,7.35650646285,6.69122330298,7.49449519734,6.68674532342,0.00078118901231,12.4271548078
Bin1,0.298286896549,4.24781118085,0.0,6.68830253545,0.000785267736166,12.4920391469
robo2,0.0688915517939,3.0257860665,0.0,0.485404668424,0.000822559825777,13.0852817085
nrv3,12.7286922837,12.1079720612,12.6260044363,12.3376331189,0.000847713448924,13.4854255455
Lam,0.810142943761,4.57072199479,0.0,5.78477158307,0.000874354675911,13.9092341844
ND-15,1.27527208432,4.86701498755,0.0,6.05112455847,0.00089722641371,14.2730777893
CG7990,0.163136693067,3.06189165375,0.0,0.579533868575,0.000907614883042,14.4383375594
CG31075,1.16366211851,6.47071620101,0.0,8.89417518062,0.000915894224348,14.5700453209
Jheh3,1.05304898912,4.7314225965,0.0,5.99384520178,0.000915894224348,14.5700453209
Sema-1a,2.64457664423,6.36211991529,0.391724360007,6.53539698909,0.000918246093472,14.607458855
Jafrac1,1.1302378361,5.36072824721,0.0,6.42059143402,0.000926204247111,14.734057163
Ccn,2.23112930321,0.0,0.0,0.0,0.000965181467951,15.3541067922
UQCR-C1,5.77382456601,9.87269616987,8.95658315525,10.5475322513,0.00097630582139,15.5310730067
levy,5.30334426396,8.81948405915,7.21720446236,8.89800544666,0.000983903347276,15.6519344485
TfIIA-L,0.835887331739,4.53209548414,0.0,7.02121108776,0.000986232975772,15.6889941786
Nelf-A,0.0,2.82557696169,0.0,0.0,0.000994454686161,15.8197851475
mRpL2,0.0,3.28988794762,0.0,0.0,0.000994454686161,15.8197851475
LSm7,0.0,2.24519520684,0.0,0.0,0.000994454686161,15.8197851475
CG30089,0.0,2.46287311287,0.0,0.0,0.000994454686161,15.8197851475
mRpL42,0.0,2.07566824316,0.0,0.0,0.000994454686161,15.8197851475
hop,0.0,2.14556902496,0.0,0.0,0.000994454686161,15.8197851475
Set,0.0,3.17972427797,0.0,0.0,0.000994454686161,15.8197851475
Pka-R1,0.701296853843,4.85970988254,0.0,7.37463207434,0.00100026520484,15.9122188787
sNPF,0.425846758142,4.04620989526,0.0,2.17705101818,0.00100068589202,15.9189111702
CG3191,0.450085118518,4.04787169404,0.0,4.37248364241,0.00100483735702,15.9849526755
EfTuM,2.46232051896,7.84182009755,0.0,9.19219628644,0.00101507682949,16.1478422035
CG6115,0.950876856178,4.85925398979,0.0,6.5592237053,0.00104507348167,16.6250289464
mspo,8.35520063784,5.54766002321,9.21089801917,6.99204778631,0.00105806926038,16.8317657941
mts,10.6185133041,8.53366657219,10.7986129704,9.88055628404,0.00107823645029,17.1525854513
ND-30,0.959093605358,4.88138748601,0.0,7.30074352201,0.0010790844255,17.1660750408
CG8500,2.13711848491,6.97390614793,0.0,8.83469291554,0.00108292448125,17.2271626477
GstE8,0.536815861039,3.80306600514,0.0,5.05871295739,0.0011026396814,17.5407920518
CR42491,2.01842074813,6.5660988095,0.0,7.47901936255,0.00111416346498,17.7241124009
CG32085,1.06179168269,4.79663597822,0.0,6.04884394522,0.00114025975124,18.1392521227
Msp300,1.884679487,6.26959829782,0.0,8.25902822227,0.00122520140076,19.4905038833
ThrRS,1.69082029081,5.73954851269,0.0,7.29373004878,0.00125772642841,20.0079120231
CG34354,1.49355805435,0.0518954466092,0.0,0.0,0.00127853501826,20.3389350705
B4,4.99195059743,1.64997163139,6.21627975048,0.0,0.0014162723101,22.5300599091
CG3967,2.50453090382,7.13652948172,0.0,8.9999476121,0.00141978962706,22.5860133873
mRpL28,0.546302217895,3.65647646065,0.0,1.19385416636,0.00143852857285,22.884112537
dj-1beta,0.474613813147,3.38970254756,0.0,3.33324410623,0.00143852857285,22.884112537
Ady43A,0.678911667683,4.51720737582,0.0,6.07105986207,0.00143935373312,22.8972391864
CG31460,0.571711210782,2.93188484514,0.0,3.0910043058,0.00143935373312,22.8972391864
Tudor-SN,0.967120384312,4.5407544432,0.0,3.86106088162,0.00147074068189,23.3965427675
Cyt-b5,6.68546156252,3.93625355499,8.73906628957,4.77813608577,0.00147760527092,23.5057446498
CG7781,8.53405949956,10.4359416031,9.41332604083,10.4399511513,0.00147992749628,23.5426866108
CR41535,7.25746063711,6.54037354234,7.69926163808,6.5264556912,0.00147992749628,23.5426866108
CG12547,1.2108478684,4.92921376896,0.0,6.69152491435,0.00148215028097,23.5780466697
CG17816,4.01153800256,7.90560336246,2.88310079904,8.56227002067,0.00149511017472,23.7842126595
tsr,3.81475339832,8.08145439092,0.969028164825,8.28976424208,0.00153544638908,24.4258811575
CG6439,4.35664147076,8.60365033224,3.13769951193,9.39875637701,0.00157202464627,25.0077680728
CG17776,0.457167760008,2.89026212743,0.0,3.04781955712,0.00158739089576,25.2522143698
CG32066,1.07667508442,4.91950304425,0.0,7.05447336092,0.00160577415615,25.544655276
CR41620,1.63099546637,0.59740361301,1.56628319608,0.0,0.00160824660872,25.5839870515
Sulf1,1.13485191518,4.59969603012,0.0,5.6236663834,0.00161475605773,25.6875393664
Bet3,0.401521201684,3.5444556657,0.0,0.0,0.00161514252736,25.6936873252
Ddr,2.88368737894,0.693584771908,0.873741888357,0.0,0.00161514252736,25.6936873252
Map60,0.183422823093,3.53576286411,0.0,0.0,0.00161514252736,25.6936873252
CG13154,3.96198949024,1.17634655302,1.71837028485,0.0,0.00166003364198,26.4078151767
muc,2.927389706,7.55351863309,0.0,8.8963545737,0.00166354486433,26.4636717018
Gprk2,1.75196389482,5.30995696237,0.0,6.93053276852,0.00167465457437,26.6404049691
CG31357,3.04820784825,1.0933291619,2.79113835212,0.0,0.00171674461075,27.3099732679
CG7033,1.45666498082,5.04658764623,0.0,6.53768379189,0.00171674461075,27.3099732679
CG14314,2.24989264632,6.24089232223,0.0,8.73732456971,0.00172379586058,27.42214455
mt:CoII,11.5444050648,10.6811999304,11.6898734582,10.9973050544,0.0017270704518,27.4742367472
zip,0.144953793819,3.07523918198,0.0,1.11499339559,0.00172741656451,27.4797427082
homer,0.141999285862,3.32748828915,0.0,0.693808666765,0.00172741656451,27.4797427082
Dhx15,0.278150085191,4.36935791593,0.0,2.79605254419,0.00172741656451,27.4797427082
AP-2mu,0.490978983728,3.06861440333,0.0,1.70407957967,0.00173569184076,27.6113858028
Pur-alpha,0.532013433642,3.50112444332,0.0,1.90089965431,0.00173569184076,27.6113858028
Mitofilin,1.68768372176,6.20133606374,0.0,8.18478365437,0.00174991122924,27.8375878348
lig,1.79304990389,5.47791838664,0.0,6.95322385408,0.00174991122924,27.8375878348
aux,0.332618305319,3.32998958297,0.0,0.0,0.00177655181368,28.2613862521
olf413,0.40326656841,3.5638647985,0.0,0.0,0.00177655181368,28.2613862521
CG8184,0.241873166549,3.45664659518,0.0,0.0,0.00177655181368,28.2613862521
mRpL13,0.0,1.87280456581,0.0,0.0,0.00180350724103,28.6901931902
ChAT,0.0,2.87276926039,0.0,0.0,0.00180350724103,28.6901931902
Cp190,0.0,3.1621923577,0.0,0.0,0.00180350724103,28.6901931902
sax,0.0,3.02405837975,0.0,0.0,0.00180350724103,28.6901931902
CG8778,0.0,2.99731729902,0.0,0.0,0.00180350724103,28.6901931902
Non2,1.89225978052,6.48050537703,0.0,8.45606359724,0.00186679492723,29.6969737024
CG3797,0.927084238802,4.2709062547,0.0,3.30194840988,0.00187328705591,29.8002504853
CG12848,0.852016231494,3.64432255482,0.0,4.42979760824,0.00191290480605,30.4304896547
CR32658,1.052205218,4.39581961399,0.0,6.09127117644,0.00191290480605,30.4304896547
mRpS35,0.471880790123,3.82131399589,0.0,0.550590003065,0.00193925594388,30.8496835552
CG15270,0.99304943285,4.41725097036,0.0,5.77053126977,0.00198824972957,31.629076698
CG31064,1.68151357166,5.30029098254,0.0,7.9566849071,0.00202370844061,32.1931538732
me31B,1.44805438543,5.19877598557,0.0,6.25692392085,0.00202370844061,32.1931538732
gus,1.32020924766,4.87884451372,0.0,6.43268586953,0.00204893199584,32.5944101898
CG5214,3.79676965959,8.42174940758,0.62819434195,9.33234752955,0.0020545980262,32.6845454007
CG5604,0.561509396809,4.11600982596,0.0,0.579533868575,0.00206818952837,32.9007590174
Dgkepsilon,0.535643144367,4.08337232859,0.0,0.511248862395,0.00212490407196,33.8029739768
SKIP,0.530791425153,3.80337403647,0.0,2.12472908278,0.00212490407196,33.8029739768
mt:lrRNA,2.71018947514,5.23820884017,2.4439716889,4.30057887961,0.0021549831864,34.2814725292
CR40668,5.77709539292,5.10749274516,6.02994481507,5.12273318347,0.00216867515826,34.4992844175
CenG1A,2.85189492861,7.03469374798,0.0,8.54053465809,0.00218004544261,34.680162901
Ten-m,3.12936071338,0.449451097816,0.0,0.0,0.00221647887737,35.2597459812
Hsp27,3.53521988703,8.47467510219,0.0,8.84927453871,0.00221680633137,35.2649551194
Sam-S,4.54532021676,7.52833157502,6.31132727801,9.09068521372,0.00221886907479,35.2977692417
Cpr66Cb,3.96247824112,1.00693653713,1.25811128211,0.0,0.0022236467447,35.3737724147
Hsp67Ba,0.851815021457,3.68206637344,0.0,4.50040057531,0.00225685308115,35.9020188149
Nop17l,1.95384669765,5.85302193157,0.0,7.83565025725,0.0023110509281,36.7641981642
CG43222,1.29194178148,4.54853288855,0.0,5.63593262225,0.0023110509281,36.7641981642
PCB,0.5717706125,4.32350290867,0.0,1.45787614019,0.00232652951369,37.0104315038
CG9121,3.57581423867,0.701665490312,0.59565128687,0.0,0.00233012443414,37.0676194983
Fas1,9.98010872234,8.80497619828,10.1031632176,8.65910166933,0.00233721207905,37.1803697536
28SrRNA-Psi:CR45859,7.32903768473,6.41301247331,7.56347413174,6.4084287995,0.00233721207905,37.1803697536
bru-2,3.7465024325,7.95625741606,0.636293878165,8.96620169662,0.0023509170094,37.3983877856
