symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
scyl,6.17214879324,9.37501662485,8.46210325824,10.8364640576,0.00372381327357,59.2384215559
ATPsynC,12.93177284,12.3699735357,13.0137485851,12.3755754634,0.00384230938549,61.1234577044
caps,1.71579358795,6.09361837362,0.0,7.90187990066,0.00396550126031,63.0831940489
COX4,9.48192602394,7.46588362465,10.3010214699,8.88462458163,0.00401362180499,63.8486956737
SP2353,5.67635169305,10.3970974811,4.54652413048,10.6214706591,0.00421488374752,67.0503706556
CG14764,0.470237407954,3.03551574267,0.0,0.0,0.00422883751013,67.2723471112
dmpd,0.444829139471,3.49688785989,0.0,0.0,0.00422883751013,67.2723471112
CG7656,3.28453361741,0.0,0.0,0.0,0.00426732501495,67.8846063377
CG13502,2.97549048893,0.0,0.0,0.0,0.00426732501495,67.8846063377
CG18208,2.53922565576,0.0,0.0,0.0,0.00426732501495,67.8846063377
rdgB,2.08064876101,0.0,0.0,0.0,0.00426732501495,67.8846063377
CG18467,3.03686933845,0.0,0.0,0.0,0.00426732501495,67.8846063377
CG14837,3.24201653114,0.0,0.0,0.0,0.00426732501495,67.8846063377
salm,1.83393792222,0.0,0.0,0.0,0.00426732501495,67.8846063377
Rab14,2.98127424451,6.41308401151,0.0,9.06546305962,0.00429007170947,68.2464607543
CG9034,4.11035250763,1.16211919013,4.98648628283,0.0,0.00457650815078,72.8030916626
Trip1,3.4632692327,7.71968232414,1.03345535345,9.35167200777,0.00462898877586,73.6379534463
KrT95D,4.24600917924,7.15688477915,5.45885173193,7.96821474471,0.00482503238045,76.7566151082
Aac11,3.61094067821,7.75761767465,1.72165841565,9.33613070927,0.00510579540553,81.2229933112
HnRNP-K,10.6706966842,11.733060737,11.3236088847,11.9277108568,0.0051397691899,81.7634482729
fas,0.0,1.54648208648,0.0,0.0,0.00527842672319,83.9692123126
CG3077,0.0,2.36014147831,0.0,0.0,0.00527842672319,83.9692123126
AIF,0.0,2.3022084591,0.0,0.0,0.00527842672319,83.9692123126
CG16711,0.0,2.53070685428,0.0,0.0,0.00527842672319,83.9692123126
CG3078,0.0,2.938816803,0.0,0.0,0.00527842672319,83.9692123126
AnxB9,0.0,1.64723238519,0.0,0.0,0.00527842672319,83.9692123126
CG4577,0.0,1.83662350277,0.0,0.0,0.00527842672319,83.9692123126
mAChR-B,0.617717003128,4.2952976534,0.0,2.04514947632,0.00532664312034,84.7362387584
eag,4.13063241746,1.17363533614,4.66701561913,0.0,0.00537222771218,85.4613984453
Tao,0.524412183498,2.83947354013,0.0,0.0,0.00549201917011,87.3670409581
Pura,1.09156078736,3.56943897336,0.0,2.06915891571,0.0056419163164,89.7516047612
mspo,3.47107677127,7.14113912803,2.37509049246,8.93763861804,0.0057120314243,90.8669958977
lqf,1.82617699589,4.76598419209,0.0,5.29904134348,0.0058029231052,92.3129007575
jp,1.06302101584,4.45898877845,0.0,4.96687706497,0.00586306343303,93.2696130926
CG31637,2.85581599936,0.561045828652,0.0,0.0,0.00599660285392,95.3939582002
Cam,10.074897307,8.36650404442,10.4265299616,8.48641774063,0.00620870442078,98.7680699258
CG11388,3.18539592151,0.143988822529,0.0,0.0,0.00621563250978,98.8782819656
S6KL,0.956860577784,4.14362289314,0.0,4.45754691535,0.00632337113371,100.592187995
NijC,3.04099752552,6.34807993458,0.0,9.02907042117,0.00640343727508,101.865880172
P5CDh1,3.55427828981,8.34088325679,0.0,9.68930610492,0.00649418545633,103.309502239
CG14207,4.76731884501,7.08404881886,6.72264981006,9.36091795653,0.00671396428135,106.805743788
Eaat2,7.52652540411,11.1333344036,9.86652022144,11.626021272,0.00680048754623,108.182155885
Sema-2b,6.79890666791,3.2304418596,8.54167483829,0.0,0.00686303430987,109.177149801
Nckx30C,2.98531591502,0.0811883019369,0.0,0.0,0.00701367716179,111.57357629
ari-1,0.288619610336,3.28991273126,0.0,0.0,0.00701367716179,111.57357629
TppII,2.47602298777,0.0735848917612,0.0,0.0,0.00701367716179,111.57357629
CG42261,2.69099797998,0.153734029384,0.0,0.0,0.00701367716179,111.57357629
CG31712,5.34669799329,8.73447370141,8.18805637216,9.52809520256,0.00705320902473,112.202449165
ph-p,0.490553242351,2.83077839638,0.0,0.0,0.00707994927769,112.627833109
msk,0.696156510758,3.93319255609,0.0,0.0,0.00707994927769,112.627833109
CG4822,5.08335095608,1.06849057799,7.06923906982,0.0,0.00726455353036,115.564517561
CG15666,1.62581149983,6.16978319054,0.0,9.18210717478,0.00732133449382,116.467789128
CG11658,0.137750065451,3.32394321288,0.0,0.0,0.00733160057869,116.631102006
dpr11,0.0643264942395,2.72367709123,0.0,0.0,0.00733160057869,116.631102006
CCKLR-17D3,0.0648021712874,3.3589554818,0.0,0.0,0.00733160057869,116.631102006
CG33181,0.125004762761,2.91480209886,0.0,0.0,0.00733160057869,116.631102006
CG1311,5.93030630277,2.13132195855,8.84533380562,0.0,0.00737909806471,117.386692013
mbl,8.31097876975,10.4383900547,9.38102012141,10.8575547626,0.00746652518218,118.777482598
cpo,12.4502331765,13.3929602481,12.5925187836,13.5036671366,0.00747004201196,118.833428326
Shab,5.27666056652,9.1403606363,5.27557662218,9.74748870582,0.00769184366886,122.361849084
CG18659,0.393194147566,4.01890075312,0.0,0.0,0.00790083246376,125.686442833
Bacc,10.4508874016,11.1024287577,10.3167051242,11.2882481508,0.00818153986596,130.151936188
SRm160,2.28046542575,0.0,0.0,0.0,0.0083146305387,132.26914261
CG14082,2.16229843831,0.0,0.0,0.0,0.0083146305387,132.26914261
beat-Ib,2.36386009496,0.0,0.0,0.0,0.0083146305387,132.26914261
simj,1.13111749731,0.0,0.0,0.0,0.0083146305387,132.26914261
kermit,1.67238593503,0.0,0.0,0.0,0.0083146305387,132.26914261
Kif19A,2.42558757145,0.0,0.0,0.0,0.0083146305387,132.26914261
Mis12,2.0785573248,0.0,0.0,0.0,0.0083146305387,132.26914261
CG1640,2.32347375901,0.0,0.0,0.0,0.0083146305387,132.26914261
Tudor-SN,2.86325537661,0.0,0.0,0.0,0.0083146305387,132.26914261
CG43373,1.94248070937,0.0,0.0,0.0,0.0083146305387,132.26914261
mRpS25,1.952588682,0.0,0.0,0.0,0.0083146305387,132.26914261
CG12093,2.94377028866,0.0,0.0,0.0,0.0083146305387,132.26914261
CG9164,2.75833442057,0.0,0.0,0.0,0.0083146305387,132.26914261
CG34136,1.59710986517,0.0,0.0,0.0,0.0083146305387,132.26914261
CG18063,2.14329569948,0.0,0.0,0.0,0.0083146305387,132.26914261
CG10375,0.372050036397,2.99295919193,0.0,0.0,0.00835101938272,132.84801634
Herp,0.331909698906,3.17837090805,0.0,0.0,0.00835101938272,132.84801634
l(1)G0193,0.232847392638,2.83949654646,0.0,0.0,0.00835101938272,132.84801634
CG31690,3.21844728258,0.515963105202,0.0,0.0,0.00888521880434,141.346060739
RpL29,2.92576938351,5.45556679845,2.86424071205,6.2457776535,0.00899562668308,143.102429274
Socs36E,2.71564645231,6.17224978696,0.0,7.61650279333,0.0090684146986,144.260341025
Pp2A-29B,3.94412322909,7.21888861397,0.0,9.51666258686,0.00910564221621,144.852556375
corto,2.05812286671,5.39709950523,0.0,6.76139721704,0.00936625466564,148.998379221
CG31997,0.174336699841,2.22180118094,0.0,0.0,0.00949284183514,151.012127913
Ank2,7.69459477974,10.1226783866,8.61148513311,10.5929012839,0.00976798959502,155.389178478
CG11191,2.46500285103,6.23204036707,0.0,9.78843257507,0.00990593196462,157.583565693
Prosbeta7,3.16806638016,0.492755127806,0.0,0.0,0.00997546598106,158.689712827
CG42748,3.9350061724,0.833755273538,0.0,0.0,0.0103728586115,165.011434791
sip1,0.496248999477,3.61067725071,0.0,0.0,0.0107688967063,171.311608804
mRpS28,0.394654474792,2.64807255156,0.0,0.0,0.0107688967063,171.311608804
CG14762,2.31470851313,5.87682957648,0.0,6.65490850945,0.0109018691184,173.426933935
Atg8a,6.85952259846,8.96966050756,9.15433177782,9.93359677183,0.0109979394769,174.955221199
dally,3.19266847217,0.890585511879,3.32595031976,0.0,0.0110555330228,175.871419326
Cirl,5.00406843437,8.38039126144,8.53246665323,9.55010843509,0.0110813932853,176.282804382
Ire1,0.495179349889,2.64381598224,0.0,0.0,0.0111807178905,177.862860202
CG3262,0.756107756932,3.75826089551,0.0,0.0,0.0111807178905,177.862860202
Drl-2,0.540809191517,3.22532574358,0.0,0.0,0.0111807178905,177.862860202
dpr19,4.93867877047,1.75293724112,4.51392605339,0.0,0.0112973254247,179.717852856
CG5522,3.87802002002,0.832427469341,0.0,0.0,0.0115323376114,183.456426722
Sod,4.07286912323,0.983266230924,0.0,0.0,0.0115323376114,183.456426722
CG4080,0.686061877602,3.35158015814,0.0,0.649506415495,0.0115323376114,183.456426722
RpS26,3.49087063646,6.13665824636,0.0,7.95009762055,0.0118980028721,189.273429689
CG3662,6.83510844418,2.9344863606,9.79562630027,0.0,0.011931372598,189.804275289
rb,0.310310903386,2.17949203134,0.0,0.0,0.0121917658249,193.946610743
CG11151,0.0,1.19618241154,0.0,0.0,0.0123114787812,195.851004451
Bre1,0.0,2.16044116917,0.0,0.0,0.0123114787812,195.851004451
CG6891,0.0,1.30899423584,0.0,0.0,0.0123114787812,195.851004451
alph,0.0,2.30489970977,0.0,0.0,0.0123114787812,195.851004451
CG4073,0.0,0.422992644621,0.0,0.0,0.0123114787812,195.851004451
spn-B,0.0,1.15180411433,0.0,0.0,0.0123114787812,195.851004451
CG15382,0.0,1.44894615612,0.0,0.0,0.0123114787812,195.851004451
Pc,0.0,1.28799416445,0.0,0.0,0.0123114787812,195.851004451
angel,0.0,2.24515496903,0.0,0.0,0.0123114787812,195.851004451
CG14200,0.0,1.28396909324,0.0,0.0,0.0123114787812,195.851004451
CG4743,0.0,2.29468483994,0.0,0.0,0.0123114787812,195.851004451
Mip,0.0,2.10956516636,0.0,0.0,0.0123114787812,195.851004451
CG7065,0.0,1.31451345717,0.0,0.0,0.0123114787812,195.851004451
CR44417,0.0,1.80384938054,0.0,0.0,0.0123114787812,195.851004451
Dhc64C,0.0,1.93681836256,0.0,0.0,0.0123114787812,195.851004451
Rbcn-3B,0.0,1.961020785,0.0,0.0,0.0123114787812,195.851004451
Tnks,0.0,1.03186676473,0.0,0.0,0.0123114787812,195.851004451
CG4866,0.0,2.23305944135,0.0,0.0,0.0123114787812,195.851004451
Taldo,0.0,2.26166176627,0.0,0.0,0.0123114787812,195.851004451
CG13325,0.0,0.834731523415,0.0,0.0,0.0123114787812,195.851004451
CG11317,0.0,1.57555604551,0.0,0.0,0.0123114787812,195.851004451
CG11158,0.0,2.3964078298,0.0,0.0,0.0123114787812,195.851004451
dpr17,0.0,1.53413886443,0.0,0.0,0.0123114787812,195.851004451
CG10638,0.0,2.17191433945,0.0,0.0,0.0123114787812,195.851004451
CHMP2B,0.0,2.06531890939,0.0,0.0,0.0123114787812,195.851004451
CG1358,0.0,2.00512515378,0.0,0.0,0.0123114787812,195.851004451
CG32533,0.0,1.77134777314,0.0,0.0,0.0123114787812,195.851004451
HP1b,0.0,2.14364910627,0.0,0.0,0.0123114787812,195.851004451
NAA20,0.830658624699,3.5832393921,0.0,0.0,0.0125106337076,199.019161021
vap,0.870267755114,3.84514304841,0.0,3.23535621191,0.0128027608288,203.666319265
Pdk1,2.83672393582,0.557198365709,0.0,0.0,0.0128027608288,203.666319265
PrBP,3.53712280345,0.803387367071,0.0,0.0,0.0128027608288,203.666319265
alpha-Est8,3.86075622259,0.0923284417881,0.0,0.0,0.0129362997509,205.790656438
CG30095,3.12669287907,0.298146695813,0.0,0.0,0.0129362997509,205.790656438
Pli,3.4640267941,7.27394052221,0.0,9.07050141888,0.0130605221178,207.76678585
fok,4.16575193767,1.12522572575,5.32440035859,0.0,0.0133871666614,212.96304725
CG8086,3.24769506252,1.04224936644,1.06512049765,0.0,0.013545061382,215.474836464
trn,2.94503893354,5.99548246281,0.0,6.43997464061,0.013646672126,217.09126018
btz,0.563070301716,2.94835255412,0.0,0.0,0.0137747821389,219.129234265
CG4502,0.442835646553,2.37698911547,0.0,0.0,0.0137747821389,219.129234265
CG44422,2.39321974712,4.79513013763,2.01739800479,4.87527753487,0.0137928266683,219.416286639
Rheb,2.1313672952,5.07873231068,0.0,7.73522811606,0.0138151917467,219.772070306
ss,5.31769101821,1.84062234502,6.62005327407,0.0,0.0138151917467,219.772070306
stai,9.8455893562,11.1737417872,10.7305448885,11.1373769579,0.0138314165844,220.030175025
CG12099,0.92775466308,3.3292079146,0.0,0.0,0.0139753851687,222.320427263
Snx3,3.12016616771,0.578874911048,0.0,0.0,0.0139753851687,222.320427263
eys,3.24393218624,0.617206396873,0.0,0.0,0.0141924944296,225.774201387
CG40228,2.78723685851,0.921308313354,1.72165841565,0.0,0.0143593625912,228.4287401
mRpL12,2.7199030954,0.989501513761,1.81758569358,0.0,0.0143593625912,228.4287401
Nop17l,2.31373735526,6.26817330593,0.0,8.7911528393,0.0144296737506,229.547250024
Lmpt,2.07243886877,5.87616357257,0.0,9.29530715534,0.0144759600924,230.283573149
OstStt3,5.37028419498,1.98655371503,7.04433654848,0.0,0.0144759600924,230.283573149
CG34155,2.87994938051,0.258926771136,0.0,0.0,0.014513994422,230.888623265
DCTN2-p50,3.34589015401,0.473208344151,0.0,0.0,0.014513994422,230.888623265
mbt,3.00219950985,0.270668588301,0.0,0.0,0.014513994422,230.888623265
Ranbp16,2.94411148926,0.186578878938,0.0,0.0,0.014513994422,230.888623265
Rap1,1.6228145369,4.14706595673,0.0,3.57219689136,0.0147549851165,234.722303233
mmy,1.64720895216,5.51659459454,0.0,8.70695814555,0.0147549851165,234.722303233
prel,0.595402432453,3.03607530276,0.0,0.0,0.0155320204381,247.08338113
CanB,7.43683147995,3.95909360852,9.86457778741,0.0,0.0155432331985,247.261753721
CG43427,0.703758658613,2.80592093243,0.0,0.0,0.0155856495778,247.936513484
spi,5.29170590007,9.6919229013,4.88994339252,10.0174235872,0.0156206409402,248.493156077
ND-B15,3.09623860248,0.917889265155,0.0,0.0,0.0157102865541,249.919238502
CG10126,1.94556821215,5.14215773654,0.0,6.42008010074,0.0157801415048,251.030491059
babos,1.93638284826,0.0,0.0,0.0,0.0158172924119,251.621487689
CG5885,1.97124900461,0.0,0.0,0.0,0.0158172924119,251.621487689
CG11771,1.94431296699,0.0,0.0,0.0,0.0158172924119,251.621487689
CG31055,1.63412907593,0.0,0.0,0.0,0.0158172924119,251.621487689
CG5890,2.07812026112,0.0,0.0,0.0,0.0158172924119,251.621487689
CG3558,2.06092409793,0.0,0.0,0.0,0.0158172924119,251.621487689
viaf,1.93459033274,0.0,0.0,0.0,0.0158172924119,251.621487689
Atg12,1.66958306256,0.0,0.0,0.0,0.0158172924119,251.621487689
CG12237,2.09661103389,0.0,0.0,0.0,0.0158172924119,251.621487689
nct,1.73162718627,0.0,0.0,0.0,0.0158172924119,251.621487689
CG3548,1.9395117661,0.0,0.0,0.0,0.0158172924119,251.621487689
Chd64,2.05483072825,0.0,0.0,0.0,0.0158172924119,251.621487689
path,2.6605924231,0.0,0.0,0.0,0.0158172924119,251.621487689
CG11377,2.27469857528,0.0,0.0,0.0,0.0158172924119,251.621487689
Or35a,2.81511591576,0.0,0.0,0.0,0.0158172924119,251.621487689
Dh31-R,2.21596409632,0.0,0.0,0.0,0.0158172924119,251.621487689
mRpL14,1.97980753637,0.0,0.0,0.0,0.0158172924119,251.621487689
RPA3,1.69945193924,0.0,0.0,0.0,0.0158172924119,251.621487689
CG12011,2.76415926267,0.0,0.0,0.0,0.0158172924119,251.621487689
CSN3,2.14716354229,0.0,0.0,0.0,0.0158172924119,251.621487689
CG42331,2.13423665844,0.0,0.0,0.0,0.0158172924119,251.621487689
CG12880,2.14689840846,0.0,0.0,0.0,0.0158172924119,251.621487689
Slu7,1.57140474454,0.0,0.0,0.0,0.0158172924119,251.621487689
CG34371,1.84614575234,0.0,0.0,0.0,0.0158172924119,251.621487689
CG33144,1.38166649923,0.0,0.0,0.0,0.0158172924119,251.621487689
Sytalpha,1.88969595083,0.0,0.0,0.0,0.0158172924119,251.621487689
CG14693,2.35676806615,0.0,0.0,0.0,0.0158172924119,251.621487689
NFAT,2.10113760986,0.0,0.0,0.0,0.0158172924119,251.621487689
CG42540,1.88131955153,5.52151830179,0.0,8.07759218822,0.0158794396753,252.610126354
Fer2LCH,5.67211005796,9.79897576521,7.74636818321,10.0722158626,0.0160070815242,254.640652886
nudC,3.81197957629,0.793484640798,0.0,0.0,0.0162337539933,258.246558525
CG1677,1.28369643734,4.34658611493,0.0,4.10963429888,0.0162413345075,258.367149346
wap,1.9559115712,5.3275619648,0.0,8.28275442068,0.0162413345075,258.367149346
onecut,1.8263368149,0.0923284417881,0.0,0.0,0.0162545688535,258.577681321
CG12594,3.10846477955,0.574105879521,0.0,0.0,0.0162545688535,258.577681321
jdp,3.01638636439,0.545780905113,0.0,0.0,0.0162545688535,258.577681321
jeb,7.91374963686,6.99154512651,8.84408228067,7.72947858911,0.0162865692883,259.086744238
Tina-1,7.33204078134,9.47523410294,8.86820635328,9.51913315482,0.0163231293194,259.668341212
RpL24-like,2.75660053837,5.62730791556,0.0,7.69580062636,0.0166402199472,264.71261892
shrb,3.71187811625,6.60965492262,0.0,9.37600078866,0.0168533280009,268.102741838
veli,5.78121170236,2.2407799095,7.91729439488,0.0,0.0170328820739,270.959088031
CG8841,0.874797492815,2.73449891988,0.0,0.0,0.0173525981681,276.045131658
mago,3.94251476658,0.986049224749,0.0,0.0,0.0173652584883,276.246532032
CG7220,3.73689416133,0.778395792148,0.0,0.0,0.0173652584883,276.246532032
Rbp1-like,4.91151709541,7.28207146753,5.56194379405,8.46943336111,0.0173865941109,276.585939116
Unc-76,5.72863451539,8.54435576924,8.4802018957,9.82433524077,0.0173865941109,276.585939116
CG6852,3.32342425501,0.884594871373,4.03627449437,0.0,0.0178541331866,284.023550732
CR40712,1.16040186591,0.492141779666,1.23124125446,0.0,0.0181523243488,288.76717574
Ubr1,0.172494845357,2.06619427805,0.0,0.0,0.0181709524907,289.063512222
Hydr1,0.131571132768,3.20219520816,0.0,0.0,0.0181709524907,289.063512222
Swip-1,4.32006889512,1.43577255742,0.0,0.0,0.0181808219233,289.220515156
sl,0.0614276231421,1.45272903199,0.0,0.0,0.0182057426181,289.616953569
CG34025,0.06192526537,0.887956674468,0.0,0.0,0.0182057426181,289.616953569
gek,0.206634773639,2.59921470024,0.0,0.0,0.0182057426181,289.616953569
rad,0.0543923870237,2.19799934043,0.0,0.0,0.0182057426181,289.616953569
Arp1,0.265894072213,2.77970194239,0.0,0.0,0.0182057426181,289.616953569
CG4887,2.07570695967,5.19609092063,0.0,6.6646330996,0.0188991443307,300.647588013
CG31475,1.64903338347,4.95437125647,0.0,4.2904612307,0.018986060343,302.030247937
CG13698,2.16272142674,5.39024635518,0.0,6.6968290073,0.0190389200216,302.871139704
CG8258,3.42003027408,1.08030277999,0.0,0.0,0.0191668925023,304.906925926
CG15814,2.42039359088,5.291548539,0.0,5.85086050347,0.0194206211585,308.943241389
CG12071,1.57978668075,4.48049824159,0.0,3.4138832079,0.0196015890194,311.82207812
Vha14-1,3.77326758322,1.2604598333,1.36616804844,0.0,0.0196015890194,311.82207812
Dbp80,3.84536579051,1.17532931928,1.22220339055,0.0,0.0200003718097,318.165914749
Tom7,2.69237012352,5.26473049378,0.0,6.35203603623,0.0200217857284,318.506567368
Taf10b,2.36409017541,0.433919017574,0.0,0.0,0.0202766332175,322.560681224
E(Pc),2.0193325142,0.332596025312,0.0,0.0,0.0202766332175,322.560681224
Sin3A,2.45472313751,0.493264617741,0.0,0.0,0.0202766332175,322.560681224
CG10089,2.79930833831,0.522545746239,0.0,0.0,0.0202766332175,322.560681224
SPoCk,3.55561227476,6.89929316278,0.0,7.34383094585,0.0204409645037,325.174863324
dop,0.174336699841,2.38800821117,0.0,0.0,0.0205814530036,327.409754381
CG5861,0.364318964157,2.31888384328,0.0,0.0,0.0205814530036,327.409754381
tau,6.48553641785,8.96963429018,8.10482556275,9.08369000971,0.0207801625023,330.570825086
Klp68D,3.03388459874,6.58458674416,0.0,8.97959011062,0.0211657449893,336.704671289
Rac1,4.40045854254,1.30154887189,1.72165841565,0.0,0.0214921864155,341.897701498
CG33303,0.613808155398,2.81667274398,0.0,0.862593656845,0.0219721168733,349.532435221
Dys,1.30663252088,4.52892999139,0.0,2.90669329975,0.0219721168733,349.532435221
dom,3.37597648743,0.649370964047,0.0,0.0,0.0220032981753,350.028467373
CG13532,0.694253184821,3.40782089385,0.0,0.0,0.0220032981753,350.028467373
Prosbeta6,3.16663516992,0.877503351978,0.0,0.0,0.0220032981753,350.028467373
ps,8.37849379048,6.90961074659,9.72247710259,8.76956977678,0.0224192210825,356.644968981
