symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG10527,2.4888083994,7.28608983067,0.0,7.96629410253,7.006324564e-06,0.111456611164
CG9248,0.0,4.1491763762,0.0,3.61934901832,7.67196227737e-06,0.122045575908
Ald,1.89393354068,7.95735995862,0.0,8.80883770876,7.98467992533e-06,0.127020288252
CG5214,2.12515666549,8.42174940758,0.0,9.33234752955,7.98467992533e-06,0.127020288252
Nph,0.075004023747,3.97020677475,0.0,4.84412955655,8.39514520647e-06,0.133549969945
CG33177,6.92020905981,10.5559141284,8.77623228977,10.5984061271,9.95014937681e-06,0.158286976286
Sema-1a,1.94224459647,6.36211991529,0.0,6.53539698909,1.05832137896e-05,0.168357764964
CG31075,0.820968906491,6.47071620101,0.0,8.89417518062,1.2194290432e-05,0.193986772192
CR44960,6.55038575996,10.045189471,8.7314149876,10.2065974704,1.26240666496e-05,0.200823652261
CG4822,0.165833809093,5.55806142412,0.0,7.68861603293,1.60674775046e-05,0.255601432143
CG8728,0.291251291903,4.30679286894,0.0,5.54207589822,1.65895412952e-05,0.263906422924
Gprk2,0.845310460978,5.30995696237,0.0,6.93053276852,1.68125090379e-05,0.267453393775
Mp,1.01088569448,5.79683050256,0.0,6.93589723764,1.86743673283e-05,0.297071835459
Syp,2.863464756,7.61593972361,0.0,8.24822010123,2.16256448253e-05,0.344020757882
CG11267,3.04859249859,7.12875183033,0.0,7.65323460755,2.43607384542e-05,0.38753062733
Jafrac1,1.04424941958,5.36072824721,0.0,6.42059143402,2.5553785636e-05,0.406509621898
CG34383,2.07319824591,6.46078421738,0.0,7.32436103374,2.65107561348e-05,0.421733108592
ThrRS,1.3424089912,5.73954851269,0.0,7.29373004878,2.94313115691e-05,0.468193304442
Tsp42El,0.784678843685,5.2725575361,0.0,7.82724682771,3.55175145375e-05,0.565012621263
DIP-theta,2.23512482691,7.84440997345,0.0,9.00293587606,3.76240383583e-05,0.598523202203
olf413,0.0,3.5638647985,0.0,0.0,4.41830410359e-05,0.702863816799
Tsp42Eg,0.0,3.10981071478,0.0,0.0,4.41830410359e-05,0.702863816799
CG15531,0.0,4.02541789647,0.0,0.0,4.41830410359e-05,0.702863816799
NKAIN,1.36515955915,6.03523914067,0.0,7.85551800129,4.77561720368e-05,0.759705184762
scyl,9.93964398174,7.39802195835,10.990844437,9.01173262311,5.00598878447e-05,0.796352695833
ATPsynG,5.47767500085,8.58918452862,6.18550225457,8.77236807916,5.03033552489e-05,0.8002257753
Ef1alpha100E,9.37890118425,11.703535248,10.3164438783,11.7484897186,5.0629371023e-05,0.805412034234
COX7C,4.53822714385,8.08179274009,5.35456062396,8.39840137023,5.30212702507e-05,0.843462367147
chrb,9.61526912709,6.1682610965,10.606949872,6.50719131606,5.41227226486e-05,0.860984271894
CG2556,0.106249705203,4.08242852244,0.0,2.06663961647,5.55570864727e-05,0.883802131607
Uhg1,0.147514238859,3.15377429585,0.0,2.18454658627,5.55570864727e-05,0.883802131607
CG13982,0.0435877439511,3.56000854268,0.0,1.34100376614,5.55570864727e-05,0.883802131607
Glut4EF,5.51181307505,0.884313946724,7.01456126325,0.0,6.94781434885e-05,1.10525830661
Hsp60,4.48165996044,9.91471137578,2.02510864117,10.1306551295,8.06460578443e-05,1.28291748819
l(2)37Cc,0.851254729438,4.94518726317,0.0,6.96548495001,9.0902725881e-05,1.44608056331
Psa,1.19235771876,5.61214223424,0.0,7.65535378934,9.58578288243e-05,1.52490634094
Cyp9c1,0.0,2.443425077,0.0,0.0,0.000101678697024,1.61750471226
CR43481,0.0,1.38745805983,0.0,0.0,0.000101678697024,1.61750471226
ATPsyngamma,7.87705042909,10.7518781605,9.68709385067,10.8620242806,0.000103167214215,1.64118404373
hth,4.18217375557,0.0551196026015,0.0,0.0,0.000105952684732,1.68549530871
Sp1,4.80323439871,0.17484557923,5.98076956169,0.0,0.000111895869269,1.78003948833
Sc2,0.820939398951,4.81351972711,0.0,6.47959095045,0.000113531208546,1.80605446556
Pabp2,1.7393892195,5.87997194301,0.0,7.79542182113,0.000118304931026,1.88199484277
COX4,7.3712197349,10.2031720049,9.07240793435,10.3113689555,0.00011902145872,1.89339336532
trio,1.44554648395,5.13657487269,0.0,5.89640452927,0.000121035776944,1.92543713963
CG32278,2.14920974298,5.85350926724,0.0,7.12020615316,0.000123680193134,1.96750451237
ND-42,3.80206544469,8.56532209687,0.0,9.21185708495,0.00012496600241,1.98795916634
Dip-B,1.51120891032,6.29255464632,0.0,8.31744028702,0.000125679492735,1.99930937043
CG33178,4.27320590801,6.69122330298,5.1022449141,6.68674532342,0.000125913916489,2.00303858351
UQCR-C2,6.61753260547,10.2192900328,9.55622879662,10.7143638006,0.000132504766371,2.10788582343
ND-B17,3.17765989077,7.51779902329,0.0,7.81899726218,0.000134082935675,2.13299134072
SdhD,2.88513684476,7.03013543797,0.0,7.95211538194,0.000136566853343,2.17250550299
Su(H),1.23013059457,5.40107959229,0.0,7.51857221657,0.000137601596253,2.18896619319
ru,0.448946712383,4.32490672389,0.0,3.57191210725,0.000144582356754,2.30001613124
Arp2,1.77786527892,5.90493886377,0.0,7.64614086126,0.000147336614414,2.3438308621
heph,6.10725305788,2.02324685877,6.82565502888,0.0,0.000152502946149,2.42601686733
Phb2,2.63788835732,8.30215098289,0.0,9.12410906143,0.000170557206152,2.71322403546
bor,0.775629199763,4.72745752535,0.0,5.78903002389,0.00017368315713,2.76295166362
mRpL43,0.299996946106,2.71506903338,0.0,0.476231228414,0.000180711476037,2.8747581608
CG14270,0.349206108423,3.21862419053,0.0,0.55414590894,0.000180711476037,2.8747581608
Cow,2.87355959221,7.7801588846,0.0,8.50884002003,0.000187392076025,2.98103314541
CG4546,4.1450832616,9.22898591969,0.0,9.59800909583,0.000189511429786,3.01474782503
COX7A,7.07428476933,9.61109300725,8.22796659898,9.86844445536,0.000191929469681,3.05321400369
ND-24,2.27429843798,6.98913590086,0.0,8.26240116037,0.000200297568414,3.18633371833
Ace,0.701206230481,4.59626490383,0.0,4.50290609155,0.000206623219202,3.28696217107
dpr21,1.12876266587,4.74391923364,0.0,6.08410469305,0.00020821732313,3.31232117635
CG11555,0.0,2.27022812411,0.0,0.0,0.000228017321546,3.62729955115
grsm,0.0,2.81613376452,0.0,0.0,0.000228017321546,3.62729955115
Apc2,0.0,1.6391224892,0.0,0.0,0.000228017321546,3.62729955115
rl,1.90855764098,5.3306808798,0.0,6.7704093681,0.00023283459428,3.70393272581
Nlp,0.861036437074,4.42186181601,0.0,5.29045041275,0.000237744484361,3.78203925721
CG34354,4.20581636727,0.0518954466092,0.0,0.0,0.000244164617523,3.88417073556
nkd,3.2078178335,0.443196331782,2.02510864117,0.0,0.000248306973083,3.95006732781
CG15120,0.479694274995,3.65529755558,0.0,1.24943505516,0.000262788431262,4.18043836452
ND-18,3.90297218507,7.7465209892,1.34978851472,8.84160415584,0.000266223732099,4.23508713022
EfTuM,2.84960529104,7.84182009755,0.0,9.19219628644,0.00026760489017,4.25705859283
bsf,1.2802321403,5.44909679654,0.0,7.7077241878,0.000267938714311,4.26236906726
CG30274,1.51873842651,5.10418930282,0.0,6.0622527635,0.000281410316465,4.47667531433
ND-20,2.9146938829,6.83712384203,1.63400341137,7.85405700136,0.000282547591447,4.49476708474
Prosbeta3,2.34979626344,6.61853800047,0.0,7.98664883025,0.000287206342543,4.56887849718
GCS2alpha,3.98726100574,9.26532628157,0.0,10.093400366,0.000294296907462,4.68167520391
ATPsynO,5.57218152044,9.24396800137,7.11590962376,9.23956241914,0.000300927054687,4.78714758595
ND-49,4.11388849156,8.72755185498,0.0,9.64091492932,0.000303686301346,4.83104168181
CG17124,8.60558073366,4.88241882665,9.60835691434,5.12021595003,0.000304598425572,4.845551754
CR42491,2.47912062835,6.5660988095,0.0,7.47901936255,0.000305956051517,4.86714886753
CG42284,2.02869503882,5.66222057854,0.0,6.32409915158,0.000306998545997,4.88373286973
CG10257,0.553219617197,4.17465693087,0.0,5.0377104986,0.000308044185549,4.90036690371
CG33288,3.13631648222,8.5306488543,0.0,9.830259623,0.000323722280463,5.1497740376
Hsp27,3.52169031589,8.47467510219,0.0,8.84927453871,0.000324452244835,5.16138631084
SdhC,4.51976136772,7.62922303456,6.1929927324,8.33099504645,0.00032589947462,5.18440884225
prtp,1.80854593773,6.16896689454,0.0,8.73449675099,0.000343187592536,5.45942822207
PyK,1.35632521735,4.98339396844,0.0,7.08119462592,0.00034751618849,5.52828752649
norpA,0.810944622662,3.83588344516,0.0,3.74895969923,0.000357329900191,5.68440405224
RpL30,3.39893951112,6.42431296102,2.16471236404,6.86280988191,0.000358679015126,5.70586577262
dpr9,2.47828595799,6.28397647823,0.0,7.30541244967,0.000364020947991,5.79084524064
P32,2.24043197886,6.31739294854,0.0,8.04420911405,0.000368441972978,5.86117490613
slp2,3.3595729981,0.0,0.0,0.0,0.000369045911403,5.8707823586
Cadps,3.22786494203,7.00637654148,0.766589721984,7.57375676181,0.000370862009323,5.89967284431
CG5059,5.06128048208,1.3312106862,6.2663547322,0.0,0.000372929400995,5.93256091104
trn,2.38702792248,6.76409344587,0.0,9.01210739846,0.000376436516526,5.98835210489
CG7638,0.145567723649,2.98505841179,0.0,0.0,0.000386675054469,6.15122676649
CG2862,0.473728410219,3.31644321674,0.0,2.42110542453,0.000392198233034,6.23908949111
Ir25a,3.64180195442,10.1953122095,0.0,10.7542052901,0.000395271443258,6.28797811936
CG11752,1.46758329842,4.80867333903,0.0,6.19784928277,0.000400299770227,6.36796874476
CR43051,2.33785796868,5.82414131832,0.0,7.77914231592,0.000402455745507,6.40226599953
GstE4,5.93991247301,10.8279422302,8.59879134529,10.7846108988,0.000402751641965,6.40697312037
Frq1,7.71993637847,5.57174973984,9.25001994831,7.01813638213,0.00041923079059,6.66912341671
CG5989,0.868809934382,4.46286267926,0.0,5.66717210586,0.000419500995378,6.67342183447
spoon,0.590942641011,3.8670169044,0.0,3.39851842975,0.000421081618552,6.69856638793
CG9953,0.665609012944,4.3121921168,0.0,1.43525307303,0.000421081618552,6.69856638793
ND-B22,4.12952576856,8.01492473247,1.75457965193,8.41434378993,0.000422665871195,6.72376867897
CG5027,0.244571014457,3.24626734079,0.0,0.0,0.000422852249191,6.72673358013
mgl,2.6203880482,6.80172490123,0.0,8.08535380739,0.000427385286978,6.79884514524
nrm,1.23830584252,3.7187194742,0.0,3.85020782712,0.000429857191543,6.83816820306
Kr-h2,3.12009207655,7.72662223294,0.0,8.92090897667,0.000436390972739,6.94210759433
Cct5,2.83939958568,8.20407090047,0.0,9.08182228834,0.000436390972739,6.94210759433
Hsc70-5,2.81353501396,7.48836043451,0.0,8.9216154995,0.000444628153656,7.07314466836
ND-23,2.43593839329,6.08821065732,0.0,7.02881942216,0.000444628153656,7.07314466836
SmD2,0.789305327777,3.70450397568,0.0,4.44313469064,0.000449053024026,7.14353550621
ATPsynB,8.39499204792,10.2307505824,9.46641713089,10.1831363428,0.000452871319839,7.204276956
plx,2.56582003861,6.04002454672,0.0,7.58293755358,0.000465598246178,7.40673690019
Rpn12,0.843501168457,4.08753113436,0.0,5.17376187105,0.000484184823021,7.70241216461
CG5522,1.64273076691,5.43258527217,0.0,6.40715024865,0.000487422804408,7.75392197252
CG17816,4.21963704034,7.90560336246,5.05654940987,8.56227002067,0.000488126433071,7.7651152973
Ten-a,7.29996380236,5.12339471385,8.28029777,6.03250055867,0.000488424760946,7.76986109713
Art4,0.0,2.11058027566,0.0,0.0,0.00049910585427,7.93977592973
CG2921,0.0,2.50398645337,0.0,0.0,0.00049910585427,7.93977592973
Dh44-R1,0.0,2.51663442126,0.0,0.0,0.00049910585427,7.93977592973
CG33695,0.0,2.56780545706,0.0,0.0,0.00049910585427,7.93977592973
Dl,0.0,2.14258521616,0.0,0.0,0.00049910585427,7.93977592973
CSN1b,1.10858251728,4.55670054902,0.0,5.74144028424,0.000506615641623,8.05924162694
CG5028,4.57556922326,8.39890753079,5.20941279468,9.51447677125,0.000524134647641,8.33793397467
yps,6.62873098341,10.4744729873,9.49199120158,10.5827435435,0.000532511652225,8.47119536359
ND-13A,3.92927439656,6.9743418817,4.58932387183,7.7942527118,0.000543808363608,8.65090344828
CG3961,4.32425651277,8.37730595613,3.08205010632,9.32892845521,0.000544749063277,8.66586809862
ND-39,5.43662289884,9.84009084531,7.12413760945,10.0948848469,0.000554044951189,8.81374708351
Non2,2.6642453293,6.48050537703,0.0,8.45606359724,0.000558034531117,8.87721332101
CG43222,1.65116271537,4.54853288855,0.0,5.63593262225,0.00056026564387,8.91270586268
ND-19,1.2281984176,4.9996742904,0.0,7.44736613468,0.000561211970555,8.92776002759
Sod2,4.01900909028,7.31446169145,5.31265427143,8.51642939064,0.000564160698654,8.97466839419
Tcp-1zeta,1.90305373847,6.85822059691,0.0,8.33246488391,0.000564607936746,8.98178305775
mRpL27,0.965879549267,3.75500347272,0.0,4.85769619585,0.000572396793888,9.10568819718
Sec23,1.86733450244,6.41786594796,0.0,8.83466395915,0.000599072478588,9.53004498938
l(3)03670,1.74104328692,4.93854329641,0.0,6.2496793146,0.000624719017176,9.93803012523
Npl4,0.798319403779,4.76572576709,0.0,6.27533545856,0.000651711674734,10.3674293217
CG31323,4.05392056283,8.63761627252,0.0,8.89138246189,0.000658281701179,10.4719453024
Pgk,1.74387868113,6.11967958547,0.0,8.15806068477,0.000668123149961,10.6285030696
CG3678,2.25397936777,4.97074938908,0.0,6.10111899801,0.000681041947372,10.8340152988
OstDelta,2.80670366974,7.37732888096,0.0,9.03806701791,0.000681041947372,10.8340152988
Cctgamma,1.34686930331,5.35652267651,0.0,7.78437137708,0.000702772445618,11.1797040649
Pex3,2.83089238038,7.26240988502,0.0,8.70752028676,0.000717667233581,11.4166503518
Pdi,2.72950120787,6.86051367109,0.0,9.08211065824,0.000717725360189,11.4175750299
ico,0.666508623657,3.26329115435,0.0,0.53613568478,0.000738572225973,11.7492069708
CG6180,1.06361896395,4.56881459594,0.0,6.55895184943,0.000746112933785,11.8691645506
beta-PheRS,0.0399757358526,3.19566572199,0.0,0.0,0.000748775900422,11.9115270239
CG5510,0.973236061998,4.0396126548,0.0,3.57238251615,0.000754952953145,12.0097915786
CG7786,2.68591978047,0.0,0.0,0.0,0.000765778839102,12.1820097724
5-HT1A,2.24035672512,0.0,0.0,0.0,0.000765778839102,12.1820097724
Or47a,3.42053586866,0.0,0.0,0.0,0.000765778839102,12.1820097724
CR46078,0.65795908053,0.0,0.0,0.0,0.000765778839102,12.1820097724
Prosalpha5,1.44845885455,4.87918341007,0.0,6.9476264741,0.000773592056647,12.3063024371
Lmpt,2.1215121541,6.52309341195,0.0,8.35737152028,0.000779013287916,12.3925433842
CG7630,6.86312725933,8.92937979632,7.68635693752,8.85351642277,0.000793358150931,12.620741465
Uhg4,0.278692829482,2.12769301741,0.0,0.0,0.000805557333137,12.8148060555
Mst85C,0.35140670235,3.32000204966,0.0,0.0,0.00083418530103,13.2702197688
CG31460,0.656618265023,2.93188484514,0.0,3.0910043058,0.00087017517466,13.8427466785
Ten-m,3.76513070642,0.449451097816,0.0,0.0,0.000871210242202,13.859212533
mRpL1,0.392788814167,3.85014605587,0.0,0.0,0.000871210242202,13.859212533
CG30463,0.662761026747,3.26520346978,0.0,2.66724179417,0.000871383606583,13.8619704135
AdSS,0.958051783167,3.83836181839,0.0,1.33588782317,0.000892495184299,14.1978133918
sano,8.57620141948,5.22749165661,9.33179703336,6.98852814389,0.00091945867149,14.6267485461
UGP,0.601251258921,3.80903051205,0.0,0.0,0.000941751269026,14.9813791877
Hsp26,8.75258773206,10.7382016395,9.86962513466,10.7779475214,0.00095213657781,15.1465886798
Shawl,5.47353230303,2.04826408734,7.06286505412,0.0,0.000976300912161,15.5309949107
CG13220,3.33101735894,6.55845620099,0.0,8.17631962547,0.0010290606201,16.3702963446
cv-c,0.0,1.87617246433,0.0,0.0,0.00106831108977,16.994692816
CG7142,0.0,2.45317071603,0.0,0.0,0.00106831108977,16.994692816
CG2972,0.0,2.09513063202,0.0,0.0,0.00106831108977,16.994692816
CR43787,0.0,0.569415544554,0.0,0.0,0.00106831108977,16.994692816
CG14253,0.0,1.69594608458,0.0,0.0,0.00106831108977,16.994692816
APP-BP1,0.0,2.34536996469,0.0,0.0,0.00106831108977,16.994692816
CG10657,0.0,1.63132572549,0.0,0.0,0.00106831108977,16.994692816
CG8641,5.45973115523,1.78202632251,6.83035279538,0.0,0.00108761148116,17.3017234423
CG12975,0.744864289023,2.92505687573,0.0,2.91979260288,0.00110873903648,17.6378205923
gammaCOP,1.05821947068,4.87888058241,0.0,6.90515272175,0.00110873903648,17.6378205923
Hel25E,3.06664856448,8.12202599461,0.0,9.40224440751,0.00111094416824,17.6728998284
SmD3,1.13014960795,3.8752624817,0.0,5.69019579086,0.00113042673396,17.9828284839
Argk,9.77858585937,11.426836347,11.0513457101,11.589245848,0.0011382132795,18.1066968503
CG4133,1.79379884982,5.57660078291,0.0,7.5918727566,0.00116430115383,18.5217027551
CG6123,2.55831350966,0.114206298862,0.0,0.0,0.00119430246376,18.9989635935
CG15666,3.13045164698,7.77418633779,0.0,8.97785008655,0.00125511132875,19.9663110177
CG8993,0.673259053769,2.98450401273,0.0,1.46500275685,0.00127853495489,20.3389340623
Hrb87F,0.687094543319,3.9391196411,0.0,0.0,0.00127955668535,20.3551877505
CG33639,2.97731676605,0.247435655905,0.0,0.0,0.00129763246886,20.6427373147
SmF,0.606306229968,2.65197893698,0.0,0.544159202925,0.00129956242911,20.6734391222
PsGEF,2.41146409888,6.15953469299,0.0,7.24218503151,0.00130826947908,20.8119508733
mahe,0.930236518146,3.60626838846,0.0,3.26510167506,0.00131973589988,20.9943586952
eIF-3p66,1.10895856082,4.87269081845,0.0,6.38553727235,0.00133056750731,21.1666679063
CG42339,1.46803030509,5.47248007967,0.0,8.25751459869,0.00134277954007,21.3609369234
lost,4.6874734994,8.60501170308,3.87105926302,9.77653912164,0.00137307295112,21.8428445064
CG14669,0.61866813396,3.03967867702,0.0,0.0,0.00137977649189,21.949484433
Hipk,2.41957350785,5.8529231858,0.0,6.87062307991,0.00144445345244,22.9783655214
Ipp,0.35667973385,3.33227640844,0.0,0.0,0.00146801610219,23.3532001537
Gdh,8.79005591105,11.2440462402,10.7991510683,11.4122843111,0.00152521527289,24.2631245612
UQCR-Q,6.12192416197,8.51614605585,7.18403097362,8.62965754959,0.00152521527289,24.2631245612
UQCR-C1,5.78041334786,9.87269616987,8.10760569616,10.5475322513,0.00154959304041,24.6509260869
Tl,2.10998861429,0.0,0.0,0.0,0.00155676741767,24.7650560802
nerfin-2,2.7138279922,0.0,0.0,0.0,0.00155676741767,24.7650560802
CG6115,1.31371906417,4.85925398979,0.0,6.5592237053,0.00156885557902,24.9573545511
scu,1.01751178934,3.85170689053,0.0,1.37722676962,0.00157812571509,25.1048238757
CG14883,1.48732065764,5.34783826355,0.0,8.01513370818,0.00158246594188,25.1738682035
FKBP59,1.98098131224,5.86026781474,0.0,7.9432882944,0.00158570477312,25.2253915308
Rpt6,2.71112033489,6.7334400233,0.0,8.4917665325,0.00163071085326,25.9413482537
Manf,2.36965593905,5.77959080988,0.0,7.81783589687,0.00168057321788,26.73455875
ERR,0.22287267454,3.0895604216,0.0,0.0,0.00168409159384,26.7905290747
KdelR,1.21275072584,4.41956899704,0.0,5.09656076,0.00168891174202,26.867207992
sea,1.3357274131,3.69380309556,0.0,4.62466777655,0.00170555701092,27.1320009298
ND-51,4.65470945007,9.0348458179,1.23055412742,9.39610304982,0.00171086005249,27.2163617149
CG7033,1.97821387616,5.04658764623,0.0,6.53768379189,0.0017269470181,27.4722731639
Cisd2,2.05816454601,5.13419498686,0.0,6.44290557004,0.0017269470181,27.4722731639
Tap42,0.356204164329,2.76017332767,0.0,0.0,0.0017269528525,27.4723659776
Bin1,1.06075222768,4.24781118085,0.0,6.68830253545,0.00172822370633,27.4925827202
EMC1,1.64327599072,4.86234725705,0.0,5.96504292116,0.00174438138594,27.7496190875
CG17385,1.49090350327,4.73752004755,0.0,5.38464941068,0.00180161546268,28.6600987803
CaMKI,2.55578639256,5.6063699483,0.0,6.78737167461,0.00183323036296,29.163028614
CG7639,0.709614222418,3.66131702846,0.0,0.0,0.00185645338644,29.5324604715
CG14995,0.581596193401,3.23337350768,0.0,0.0,0.00187748709195,29.8670646587
mRpL42,0.313138712933,2.07566824316,0.0,0.0,0.00187748709195,29.8670646587
CG11030,0.629604978099,3.54418410218,0.0,1.51413042994,0.00190898599076,30.3681491409
cv-d,1.94193932517,5.26448773622,0.0,7.11582287074,0.0019315807278,30.7275862179
Teh2,3.48706765921,6.96894596098,0.0,8.13877592216,0.00194366667973,30.9198495412
tai,2.68695657535,6.09956777761,1.36200664226,6.83644675893,0.00194736022594,30.9786064743
ND-B14,4.49867576952,7.7259470489,5.23131040428,7.82312116151,0.00196943784557,31.3298172473
Nhe3,2.92063662721,6.3346868221,0.0,7.71270415538,0.00198658209035,31.6025478932
nop5,0.226215615346,2.70111390665,0.0,0.0,0.00198934124301,31.6464404938
Sec61beta,2.16550530498,5.06783460709,0.0,6.5853081603,0.00199158093167,31.6820694609
mRpL14,0.588537553423,3.00624954393,0.0,0.0,0.00199697828847,31.767930613
CG7430,4.61075973629,9.50134044893,1.68981468912,9.68822716164,0.00200861629508,31.9530680221
Nipped-B,0.36808800202,2.3292525009,0.0,0.0,0.00202344732378,32.1890000267
CG3520,0.447747054543,2.84158713132,0.0,0.0,0.00202344732378,32.1890000267
CG43902,4.2240767353,0.947572268771,3.98206710503,0.0,0.00204803143538,32.5800840741
rump,1.41928716017,5.05933083906,0.0,6.76678555846,0.00204803143538,32.5800840741
ATPsynF,5.65334693834,8.23361811897,7.46765135815,9.23071001317,0.00205640293571,32.7132579013
Osbp,0.469111290277,2.62335688281,0.0,0.0,0.00215518760425,34.2847244084
Mtch,1.68716041463,4.65267041116,0.0,4.53551115722,0.00215553071531,34.2901826191
mRpL48,1.29935775261,4.31568451492,0.0,6.03201848598,0.00218237420949,34.7172089246
Mkk4,2.75035479607,6.14146799187,0.0,8.21444636742,0.00219584865495,34.931560403
Taf8,0.0,2.08534445118,0.0,0.0,0.00224072226543,35.6454097985
CG10265,0.0,1.89151088357,0.0,0.0,0.00224072226543,35.6454097985
Wnk,0.0,2.0204894224,0.0,0.0,0.00224072226543,35.6454097985
CG16985,0.0,1.51309396442,0.0,0.0,0.00224072226543,35.6454097985
Chd64,0.0,1.67443607909,0.0,0.0,0.00224072226543,35.6454097985
Vps53,0.0,2.32160986604,0.0,0.0,0.00224072226543,35.6454097985
CG42673,0.0,1.60474574122,0.0,0.0,0.00224072226543,35.6454097985
CG5359,0.0,1.82988740877,0.0,0.0,0.00224072226543,35.6454097985
CG18869,0.0,2.37550969218,0.0,0.0,0.00224072226543,35.6454097985
CG31019,0.0,2.00212808715,0.0,0.0,0.00224072226543,35.6454097985
Archease,0.0,1.63456943039,0.0,0.0,0.00224072226543,35.6454097985
l(3)72Ab,0.0,1.23462889585,0.0,0.0,0.00224072226543,35.6454097985
GAA1,0.0,1.92727333518,0.0,0.0,0.00224072226543,35.6454097985
Hsc70-3,6.95946517461,10.2033449085,9.0558800772,10.5894258019,0.0022568718329,35.9023171178
Tsp66E,3.20138709925,0.447554438633,0.0,0.0,0.0022617577182,35.9800417811
CG30423,2.4460849544,5.27565185145,0.0,7.16399487475,0.00226707472178,36.0646246741
tzn,1.30474057652,4.41563525646,0.0,6.89305573319,0.00228610418312,36.367345345
Nc73EF,4.20582485329,8.10497877058,2.11743870136,9.20452588566,0.00229543511911,36.5157818749
T-cp1,2.93557563892,7.16699980633,0.0,8.80900467549,0.00229755956218,36.5495775152
ND-13B,2.75579695839,5.56215778228,0.0,6.36945865059,0.00230916313328,36.7341671242
mRpS11,0.293961710269,2.60672124271,0.0,0.0,0.00234126362442,37.2448217373
fabp,5.93610480964,9.43912962893,8.68257609554,9.7416753163,0.00235018865958,37.3868011966
sw,2.18161033049,5.02631697991,0.0,6.23570688084,0.00240103062499,38.1955951824
CG34114,0.992898618164,3.50407843695,0.0,0.89669025761,0.00244314577319,38.8655629599
ND-SGDH,3.89220137117,7.53443617504,0.0,8.62771826714,0.00245208431967,39.0077573573
mRpL35,0.759398539049,3.24518957105,0.0,1.36181290129,0.00245757990527,39.0951811331
Prosalpha3,1.59316278538,5.0294670274,0.0,6.78115757507,0.00246358402887,39.1906947313
Rpb12,0.771349451556,2.76127983022,0.0,3.14702181694,0.00247804475522,39.4207359661
CG10126,3.81304205379,0.819126295337,0.0,0.0,0.00254086209144,40.4200341506
mRpL51,0.236060531338,2.03213622742,0.0,0.0,0.00254201274105,40.4383386846
