symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
igl,9.23401945592,2.88107018466,10.1102706429,0.0,1.08661452456e-07,0.00172858638568
blw,8.01306556366,11.9750463883,9.96963895419,11.9581771403,1.65233401408e-07,0.0026285329496
dpr8,4.82397006048,0.0,6.23289316132,0.0,4.30956096178e-07,0.00685564957799
IA-2,6.12487841924,0.380841935882,7.65916083266,0.0,4.62552902114e-07,0.00735829156683
robo3,0.484558906872,5.49876278386,0.0,6.80603933269,5.84733611887e-07,0.0093019422979
Dll,9.71924712763,5.90204181305,10.2336570677,7.79201023804,6.17722464098e-07,0.00982672895886
Pdfr,0.457466590566,3.74169586971,0.0,3.24672916033,9.57317223202e-07,0.0152290023867
ninaB,0.0,4.23293071034,0.0,3.83855556856,1.05207834416e-06,0.0167364622989
SIFaR,0.0,2.30564541449,0.0,0.940872023565,1.05207834416e-06,0.0167364622989
alphaTub84B,12.3182633228,13.538875821,12.5812978393,13.56453071,1.48117469116e-06,0.023562526987
CG4546,8.10898860298,1.02278802592,9.71405091947,0.0,1.64669666795e-06,0.0261956505937
CG34380,8.1995000332,2.0671456867,9.66467863054,0.0,1.72343993604e-06,0.0274164825025
Act5C,5.27219747638,10.7089977835,5.84796686006,11.037379559,1.95381004786e-06,0.0310812102414
AnxB9,6.21091220112,0.263460385323,8.64323047823,0.0,1.9767292156e-06,0.0314458083617
CR44960,10.1137542618,8.47655896234,10.1559477973,8.64590473465,2.04023512008e-06,0.0324560602903
cv-d,5.55958593567,0.102423476661,8.17233459649,0.0,2.35060085279e-06,0.0373933583662
Vha100-2,7.32409751832,0.916383245704,9.36997732237,0.0,2.37284555606e-06,0.0377472271058
CG33177,10.7736456029,9.07988774683,10.7183265374,9.15130291706,3.0265549192e-06,0.0481464356547
CG3726,1.32709343173,6.51118564096,0.0,8.70306215816,3.09845740633e-06,0.0492902604199
CG30095,0.601774253244,4.96898258345,0.0,6.7951640738,3.42042718464e-06,0.0544121556532
inv,0.131765164205,2.23470909737,0.0,2.24274668501,5.25115137874e-06,0.083535316133
Hsp60,1.27647114502,7.18577004714,0.0,9.26020282225,5.7408682173e-06,0.0913257316009
CG31075,0.457393318277,5.20881331851,0.0,8.13565647107,7.63962972999e-06,0.121531229745
CG33178,6.79096713947,5.03931025459,6.8279270706,5.18914673332,8.18246164572e-06,0.13016659986
Tsp66E,0.800232182123,5.93874681113,0.0,8.87659253647,8.58848063036e-06,0.136625549868
l(1)G0255,2.54675486996,7.80650623474,0.0,9.06965203757,9.41795500921e-06,0.149820828286
dpr20,6.76048274451,1.17732530356,9.77278117286,0.0,1.13057895712e-05,0.179852500498
CG14079,1.35135214546,6.18858861559,0.0,8.48709602742,1.23700758712e-05,0.196783166959
pdm3,0.497458458571,4.60729185279,0.0,5.01600474492,1.24812002923e-05,0.198550934251
Bx,0.23112368888,2.13009265099,0.0,0.992870767449,1.26254747234e-05,0.2008460519
CG9705,0.0,3.01140156961,0.0,0.0,1.28204170057e-05,0.203947193726
Or9a,0.0,5.24802416572,0.0,0.0,1.28204170057e-05,0.203947193726
CG45263,4.7051517763,0.386675408096,4.88012769172,0.0,1.31811739887e-05,0.209686115812
tsr,1.18443281879,6.17328068172,0.0,8.02074610086,1.37400035306e-05,0.218575976165
Dscam2,1.55735594217,5.59119092365,0.0,7.12018602908,1.45483879104e-05,0.231435754879
Df31,5.94224925096,9.62605529625,8.33586015921,10.4052582239,1.48672328855e-05,0.236507940742
Eip93F,7.12504329524,3.15051012352,8.42795441346,2.73582718235,1.62529991933e-05,0.258552711167
Frq1,10.0993095682,8.43207870038,10.7212914602,8.94071476564,1.64521796422e-05,0.261721273748
Toll-6,5.54947710397,0.906909582766,4.73333893816,0.0,1.79030204262e-05,0.284801248941
CAH2,0.210772524548,3.96675203306,0.0,0.0,1.80793013539e-05,0.287605525938
CR40354,0.457763866101,2.13755907378,0.0,2.39874946904,1.8818218584e-05,0.299360221234
CG3078,1.12436258147,5.62405277719,0.0,7.45437295144,1.88388209013e-05,0.299687962898
heph,8.73992834277,3.99826589006,9.26862845739,3.48393115462,2.13393169327e-05,0.339465853765
disco-r,2.41011246126,0.0,1.36293171831,0.0,2.39284595644e-05,0.380653934751
SKIP,6.19715185271,1.2617038386,8.21802529157,0.0,2.55228307232e-05,0.406017191145
CG12643,2.56713248775,7.54481458194,0.0,8.16027111949,2.91825191459e-05,0.464235514572
Alas,0.743731553933,5.15195046688,0.0,6.9614860984,2.9340783311e-05,0.466753180912
Wnt4,4.07878473938,0.0504264474705,4.03553816562,0.0,3.03838597884e-05,0.483346441514
chrb,7.73986474044,11.1447225169,9.72670740536,11.1990240187,3.43327223625e-05,0.546164947343
Mpcp,2.61980616182,7.07357484906,0.0,8.46205354028,3.46066374412e-05,0.550522388414
Cyp1,8.58498698134,10.7895103399,9.54850101332,10.8007804644,3.46228462805e-05,0.55078023863
Cyp9c1,4.09190338627,0.299676499079,6.45393588906,0.0,3.56253498434e-05,0.566728065309
Ephrin,0.0,2.69300506582,0.0,0.0,4.23885267193e-05,0.67431668305
CG32683,0.731770152225,4.04238292795,0.0,4.1701014335,4.41436733639e-05,0.702237555874
PyK,0.538037521231,4.9198794084,0.0,6.90044127552,4.70281630068e-05,0.748124017113
CG30415,3.9805940513,7.54457001127,4.70437855191,8.17046064219,4.85513169445e-05,0.772354349953
fred,0.0542775560962,2.64012478507,0.0,0.0,5.06179918038e-05,0.805231013615
ATPsynbeta,10.7147096043,12.2423620708,11.5889898645,12.1101439752,5.60465913274e-05,0.891589174836
pros,4.03372639254,0.0472795603547,1.63565825479,0.0,5.81554739993e-05,0.925137280381
comm,6.48148898815,1.47810595017,9.46683136605,0.0,6.52310118031e-05,1.03769493576
CR42491,0.605370637032,3.73518105323,0.0,4.19218269406,6.59838569273e-05,1.049671196
sano,1.63491798601,5.43842302842,0.0,5.41947675658,7.19970355302e-05,1.14532884121
CR43787,1.33170266396,0.0687561293362,1.1991618483,0.0,7.34069395137e-05,1.16775759378
CG34362,8.04419523328,4.04738696623,9.49022344289,4.6306920865,7.54999104582e-05,1.20105257557
mid,3.97501583599,0.0,0.621528654495,0.0,7.77484890293e-05,1.23682296348
CG16886,3.45290968425,0.0,0.502697014455,0.0,7.77484890293e-05,1.23682296348
CG34114,5.07887540443,0.727684571704,6.44659170929,0.0,8.0221485079e-05,1.27616338464
CG30463,0.576176529391,3.69104134221,0.0,4.04844963781,8.22237863348e-05,1.30801599301
ND-15,0.998242681664,4.77489619215,0.0,6.66510047545,8.23760979406e-05,1.31043896604
CG31183,0.251691529154,2.95916831649,0.0,0.0,8.64249407472e-05,1.37484795741
HIP-R,5.72057715794,8.35607997056,6.7837973375,8.68413175052,8.87248945769e-05,1.41143562293
Fas2,3.43015164652,0.327194781614,2.85057495899,0.0,8.99694055066e-05,1.4312333028
Ir25a,6.9260952014,1.62222960258,9.69386411078,0.0,9.19328805383e-05,1.4624682636
CG1358,5.34801399343,0.523747288574,6.61746847162,0.0,9.52632004398e-05,1.5154469926
Non2,2.54562544407,7.41896908575,0.0,8.4268037454,9.70971370485e-05,1.54462125617
Mmp2,5.62163828411,1.8251189892,7.66239513625,0.0,9.74877393934e-05,1.55083495827
CG1688,3.55379247571,0.287153814909,1.57887746286,0.0,9.96524037058e-05,1.58527043815
dpr1,8.98089362919,6.47082525332,9.68544699497,7.00733316099,0.000101553566017,1.61551412821
ATPsyndelta,4.19243922208,8.1352066737,4.17574045245,8.51704543548,0.000101725328361,1.61824652356
acj6,5.08740034086,8.63702725026,6.82803763744,8.66538887534,0.000101751346895,1.61866042641
CG7646,9.57097086821,8.16578747838,10.0147898449,8.52126711327,0.000112497328507,1.7896075019
ATPsynD,6.49406532195,9.16860482893,8.43309603589,9.60438793537,0.000113970148126,1.81303711638
CG13850,0.273797932442,3.5027521437,0.0,0.0,0.000116230422593,1.8489935626
CG15545,4.88051182252,0.379709741187,4.30359207999,0.0,0.000126947816797,2.01948586961
RpS29,5.43015658682,7.98097301518,6.63866956299,8.50538152377,0.000130580932299,2.07728147102
dysc,4.06233987691,9.14602072401,0.449740198108,9.44726976833,0.000131311605019,2.08890501264
CG4332,0.0,2.94870420417,0.0,0.0,0.000135629355077,2.15759178057
Mid1,0.0,2.95679222164,0.0,0.0,0.000135629355077,2.15759178057
Fili,0.0,2.01529404736,0.0,0.0,0.000135629355077,2.15759178057
ND-B14.7,1.79506000444,5.9041002837,0.0,7.84728683168,0.00013678160165,2.17592171905
ND-75,2.00092167345,6.77353972595,0.0,9.30791234276,0.000137017813157,2.17967937169
CG12194,1.37086694283,4.77540371425,0.0,6.63669756333,0.000151018815432,2.40240731589
CG46301,1.27569491609,4.26987749209,0.0,5.23201351588,0.000155280891368,2.47020841988
porin,6.8703110409,9.98033199814,8.95782831372,10.3521455671,0.000158263755321,2.51765981965
Sodh-2,0.896984223508,4.06829939723,0.0,4.20865411887,0.000158399453782,2.51981851076
CG42265,4.76042601851,8.77633176888,5.47125747463,9.41466495056,0.000160160409321,2.54783179147
cype,4.79069621778,7.41545666702,6.47562403165,7.84554925131,0.000164588179292,2.61826875617
CG11577,0.866082212206,2.40800620584,0.0,1.30887355429,0.000166203276294,2.64396171929
bab2,0.923441550632,3.44716165929,0.0,2.4817465011,0.000166203276294,2.64396171929
bsf,0.553064918729,3.98176142579,0.0,0.0,0.000167968278837,2.67203937974
CG6867,6.79766183727,1.41844274973,9.97952807281,0.0,0.000172059745982,2.73712643908
Sod,2.3690747222,6.58272910999,0.0,8.17256851169,0.000185920322791,2.95762049496
Trxr-1,4.28388982143,8.82840528198,1.34084404599,10.0103550637,0.000188900446122,3.0050282969
shakB,3.98595506814,7.51067101687,4.68223616208,8.14278525647,0.000201539948206,3.20609749606
jdp,0.554460622767,4.14438307993,0.0,3.42637238291,0.000202857861672,3.22706286348
Nrt,10.0240164604,6.6629020187,10.1158186546,8.2389953912,0.000205368195822,3.26699725914
Ef1alpha100E,8.88798244635,10.7638327502,10.3900349891,11.3953141818,0.000206081122675,3.27833849951
Dip-B,0.441605954816,4.05868193089,0.0,0.0,0.000217127863668,3.45407005523
CG33774,1.03265397736,3.48955539807,0.0,4.2135174273,0.000232343056084,3.69611333618
sick,3.41742091368,0.0,0.0,0.0,0.000235455146104,3.74562046423
CG42747,3.62049695363,0.0,0.0,0.0,0.000235455146104,3.74562046423
CG42700,3.82310582012,0.0,0.0,0.0,0.000235455146104,3.74562046423
CR45333,2.82732286662,0.0,0.0,0.0,0.000235455146104,3.74562046423
DIP-theta,6.27576797553,1.51232245348,8.61728319794,0.0,0.000237093946016,3.77169049322
CG3961,1.61963062536,5.59773667341,0.0,6.71746680609,0.000239960595182,3.81729314816
clu,0.479968078535,3.02461820221,0.0,2.28134572091,0.000259861128211,4.13387082758
Hmu,1.30267941272,5.3205000137,0.0,7.4279113793,0.000278079522374,4.42368904192
l(1)G0156,1.81027734403,6.15867851488,0.0,8.91054819074,0.000286885995342,4.5637824139
Capr,2.51458547082,6.80947778384,0.0,8.69852231273,0.000294731719337,4.68859219121
brm,1.31427794101,4.44087722404,0.0,4.89344773696,0.00030915599906,4.91805363304
Gapdh2,4.90592019898,9.506250475,2.8062007705,10.1409450419,0.000317029660507,5.04330783935
CG2701,0.339645089881,3.54536351521,0.0,0.0,0.000339079608819,5.39407841709
RapGAP1,3.47245910203,7.87651783348,0.570914978065,8.43695828386,0.000340938317322,5.42364675196
Rox8,0.559690238117,4.29364439214,0.0,5.00435081847,0.000346418163511,5.51082014513
Dat,0.245628281251,2.52598183185,0.0,0.0,0.000351871250582,5.59756785426
Sap130,0.737209189963,3.73121781886,0.0,0.846253976235,0.000355949113396,5.66243849591
Ostgamma,1.12643185557,5.002679673,0.0,7.78539694219,0.000361328251022,5.74800981726
vari,9.1329040469,7.60774372398,9.96419345928,9.15533468955,0.000379122964569,6.03108812036
capt,1.34120553085,4.12299211985,0.0,3.47268395655,0.000385867588655,6.13838160032
FKBP59,2.10797335717,5.858599406,0.0,8.00326839831,0.000396891620804,6.31375190375
CG34461,3.73744092893,0.0,0.0,0.0,0.000399817470471,6.36029632025
CG44837,3.22620968268,0.0,0.0,0.0,0.000399817470471,6.36029632025
CG12290,3.20305724856,0.0,0.0,0.0,0.000399817470471,6.36029632025
CR45332,1.51417435115,0.0,0.0,0.0,0.000399817470471,6.36029632025
CG13972,0.96585160086,4.44513325061,0.0,4.86110330742,0.00041552133167,6.61011334421
mRpS18A,0.0,1.78674335942,0.0,0.0,0.000421279626768,6.70171630262
CG9837,0.0,1.48301752374,0.0,0.0,0.000421279626768,6.70171630262
CG5815,0.0,2.66685485354,0.0,0.0,0.000421279626768,6.70171630262
CG14715,0.0,1.60835878419,0.0,0.0,0.000421279626768,6.70171630262
jub,0.0,2.18896015833,0.0,0.0,0.000421279626768,6.70171630262
Rpt2,2.61423902513,6.90185929071,0.0,8.92899442519,0.000434197708086,6.90721714024
Ald,1.5986384032,6.19586140535,0.0,8.89089543273,0.000463768982242,7.37763696951
Nmda1,6.33419914546,2.66123239081,8.98593384053,0.0,0.000465977156647,7.41276460794
CG7694,0.432485435824,2.38220000675,0.0,0.0,0.000479654767817,7.63034804644
bic,3.85757345217,7.80040554587,2.50211517998,8.4159370964,0.000492870033097,7.8405764865
SdhC,2.48011855929,5.62465388763,0.0,7.82968028876,0.000495585749667,7.8837781057
CG1513,1.56060747484,5.48598504313,0.0,8.88750814744,0.000501725828753,7.98145448381
sm,3.15161494965,7.8118974005,0.883350069128,8.65249398631,0.000521316540165,8.29310352095
RpS19a,4.16007921308,7.1265144843,4.96527000109,7.37713908001,0.000537631684991,8.55264484483
CG9921,0.465065527243,2.7410152779,0.0,0.0,0.000549434990554,8.74041182973
Xrp1,3.51425881067,7.50821869062,0.0,9.10559371248,0.000556684684779,8.85573996546
ND-B17.2,2.08670328251,5.29177560194,0.0,6.27721874672,0.00056195860181,8.9396374376
w,3.22655662513,6.9156981772,0.0,7.87856031338,0.000566020243325,9.00425003081
Invadolysin,0.536318406516,3.05907402642,0.0,0.0,0.000568632572758,9.04580696743
Prosbeta4,1.20774029883,4.53499797891,0.0,6.56689010604,0.000575520602281,9.15538174109
Ran,2.25988058951,6.28219683626,0.0,8.69022139721,0.000598142547602,9.51525164725
CG6424,0.313907917151,3.25929249366,0.0,0.0,0.000602400396891,9.58298551375
Hsc70-5,1.79794608621,5.39457435651,0.0,7.08441744503,0.000605763737478,9.63648953581
Sema-2b,1.34773044356,4.92666729245,0.0,5.97945369679,0.000635086781676,10.1029605229
RpL22,6.29812995866,9.22071685202,8.02597368629,9.49327090557,0.000636466849014,10.1249146341
Ten-a,7.81642101888,6.49679233076,8.82092463892,7.04785557656,0.000642182129111,10.2158333099
AP-2mu,0.65543565368,3.09954243011,0.0,0.0,0.000643443288878,10.2358958395
Tsp42Ee,9.94016030841,7.59247130664,10.2705583198,8.96263821385,0.000645815245232,10.2736289211
SF2,4.03893051492,8.00289896977,2.08396080686,8.73489599147,0.000660603612729,10.5088822713
CG8531,0.527790443076,2.78258089957,0.0,0.0,0.000672660641546,10.7006854857
mRpL19,0.493835764028,3.50451169106,0.0,0.0,0.000672660641546,10.7006854857
CG42339,5.30483633546,1.40499877657,7.66656200757,0.0,0.000674628388997,10.7319884122
CG15312,0.389105618551,4.07009316995,0.0,0.0,0.000679010395925,10.8016973784
CG4495,0.488267776013,3.86501117894,0.0,0.0,0.000679010395925,10.8016973784
NnaD,1.8125148118,5.69192728176,0.0,8.59890897525,0.000694554488674,11.0489728058
Bap55,0.185658817606,2.32657373162,0.0,0.0,0.00070903945373,11.2793996299
Toll-7,3.86122207393,0.205550207912,0.0,0.0,0.000737191849787,11.7272479464
CG5214,3.15018059832,7.48206502448,0.0,9.3131641173,0.000756335288168,12.0317817642
CG15650,0.231697190268,2.1943760932,0.0,0.0,0.00076716124791,12.2040011318
CG7546,0.529454875256,2.63847239362,0.0,0.0,0.000794004452495,12.6310228303
dj-1beta,0.62005043883,2.70992433058,0.0,0.0,0.000812562873311,12.9262501886
Updo,1.48240232246,5.13227529458,0.0,6.49659116572,0.0008299067536,13.2021566363
levy,4.21332262524,7.49304265085,5.59808433605,8.04749212049,0.000830600556358,13.2131936505
CG7627,0.368358510243,2.92044897615,0.0,0.0,0.000830710471222,13.2149421762
CG43759,0.423086427001,2.09521134102,0.0,0.0,0.000838432185867,13.3377792128
ERp60,4.19203380736,8.52220006463,1.58595973237,9.67082239999,0.000854662212618,13.5959664783
loqs,3.91142771238,7.43951820333,0.0,8.77440048993,0.000858609267478,13.658756227
RpS6,8.78544195959,9.85583273248,9.03896477861,10.1394695043,0.000859537059014,13.6735155348
Tom40,0.92751717217,3.7971874298,0.0,2.28883455295,0.000877963635316,13.9666455106
Lmpt,3.9192766838,0.45239805837,0.0,0.0,0.000904255120602,14.3848904585
CG33181,6.45438638831,2.8914220504,7.6401788296,0.0,0.000989615250404,15.7427994034
DCTN5-p25,0.216260501727,1.86870748347,0.0,0.0,0.00103019883257,16.3884030285
CG33217,0.20871618696,1.96252938407,0.0,0.0,0.00103019883257,16.3884030285
mRpL18,0.243733039467,2.24102493042,0.0,0.0,0.00103019883257,16.3884030285
18w,2.53395809676,0.0,0.0,0.0,0.00110181638337,17.5276950267
CR44320,2.35575572463,0.0,0.0,0.0,0.00110181638337,17.5276950267
CG15186,2.63256440812,0.0,0.0,0.0,0.00110181638337,17.5276950267
CG8654,2.82462983825,0.0,0.0,0.0,0.00110181638337,17.5276950267
ND-B22,3.56048736741,7.13746503135,0.855067709138,8.28256287332,0.00110810283073,17.6276998313
TkR86C,3.54040783093,0.102423476661,0.0,0.0,0.00111269487109,17.7007500092
CaBP1,0.973918196355,4.36315204784,0.0,4.10863624437,0.00111785775361,17.7828811444
CG4496,0.237809838959,0.798941488432,0.0,0.0,0.00111791728354,17.7838281466
Prx3,2.08381910237,5.55879968133,0.0,7.86954065463,0.00112867771894,17.9550051529
CG2970,0.589478554629,3.15696577135,0.0,0.0,0.00113636737327,18.077332174
ATPsynO,3.60029630005,7.73606127264,0.0,8.35469590132,0.00116697411582,18.5642242345
Dscam3,2.93563295399,0.0687561293362,0.0,0.0,0.00119274189616,18.9741380841
jim,2.53192161019,5.6708128409,0.0,6.28707454473,0.00120690283919,19.1994103658
CG3632,1.42158375812,4.53463226984,0.0,5.76399355716,0.00126521575089,20.1270521651
CG30101,4.70288922654,0.891441937421,1.40985598617,0.0,0.0012728603579,20.2486625735
CG12375,0.0,1.79161202922,0.0,0.0,0.00127531272558,20.2876748386
dpr5,0.0,1.48370313667,0.0,0.0,0.00127531272558,20.2876748386
CG7506,0.0,1.41533056256,0.0,0.0,0.00127531272558,20.2876748386
robo2,0.0,1.63353040391,0.0,0.0,0.00127531272558,20.2876748386
nAChRalpha3,0.0,1.55728959421,0.0,0.0,0.00127531272558,20.2876748386
Hsp27,4.42426541318,8.81389828974,0.480444504241,9.51258822567,0.00127546875024,20.2901568788
CG10257,3.60233294915,0.37183163465,0.0,0.0,0.00127802904233,20.3308860053
CG5516,0.489488829972,2.85223166069,0.0,0.0,0.00131891893575,20.9813624298
slmo,0.338445092436,2.03836879605,0.0,0.0,0.00132509108167,21.0795489273
qkr58E-1,0.665677797411,3.54303823939,0.0,0.0,0.00132770361546,21.1211091148
RpL4,5.72716832526,8.47191629549,7.73761268253,9.70200220857,0.00133318967629,21.2083813705
RpLP1,8.62007028753,9.93040107044,9.08461444751,10.146792595,0.00133857580203,21.2940638587
ND-24,2.20731482028,5.85614478442,0.0,8.2496268259,0.00135255345587,21.516420376
CG14483,0.649779365764,2.13323618743,0.0,1.45272464745,0.0013688597508,21.7758209158
Ost48,2.42953791729,6.2443867943,0.0,8.55285066653,0.00144115879998,22.9259541901
RpL8,9.01462737376,10.4853936654,9.9003771732,10.7335130972,0.00149129497529,23.7235204669
ND-39,3.29906989117,6.67542971258,0.0,9.11935316154,0.00150666740978,23.9680651548
Mdh2,4.19057724891,8.25777824263,0.0,9.45681049382,0.00153015041158,24.3416327474
CG13300,3.88663939683,0.456470124912,0.0,0.0,0.00154893888589,24.6405197968
mRpS16,0.378189139406,2.02752189307,0.0,0.0,0.00155246140184,24.6965559804
RpL26,6.02451212441,8.62243829742,7.68159477946,8.59886350317,0.00156021306252,24.8198693985
CR44525,3.55971978405,0.478368407838,1.01637711658,0.0,0.00156395926532,24.8794639928
Gycbeta100B,2.86921377369,0.245698363287,0.0,0.0,0.0015684398224,24.9507406947
neur,1.03185772599,3.30950151501,0.0,0.802674888567,0.0015684398224,24.9507406947
Rpn7,2.80111849179,6.65097871152,0.0,8.59886350317,0.00162839894632,25.9045704381
ATPsynB,6.44626414515,9.00268229114,8.67466283287,9.8137320356,0.00162987351909,25.9280279417
Nckx30C,0.431909921826,2.69453497656,0.0,0.0,0.00165426103643,26.3159845675
mspo,7.4364354078,4.44266754736,9.32638739894,5.38575632519,0.00165581581324,26.340717957
Dic1,0.555698203932,3.57512595431,0.0,0.0,0.00166228508992,26.4436312104
CG6439,2.80091022311,6.77723350728,0.0,8.70839992419,0.00167533449819,26.6512211971
trn,0.624544250153,4.05869892639,0.0,1.64461015839,0.00170423402615,27.110954888
KdelR,2.02797580618,5.60005426715,0.0,7.80353722716,0.0017164029868,27.304538714
smid,1.09760372263,3.66699845396,0.0,0.0,0.00171787300772,27.3279238068
kek1,3.7173764412,1.02258194238,3.15280388715,0.0,0.00176509203923,28.07908416
CG5867,2.3159276915,0.0,0.0,0.0,0.00179098224214,28.490945508
Stlk,1.77249852543,0.0,0.0,0.0,0.00179098224214,28.490945508
dpr11,1.85373464042,0.0,0.0,0.0,0.00179098224214,28.490945508
CG14770,3.03574647212,0.413314732011,0.0,0.0,0.00179421384715,28.5423538805
CG10616,0.311722283248,2.75206363955,0.0,0.0,0.00183063044214,29.1216690735
CG30089,0.05983110706,1.89323297945,0.0,0.0,0.00183063044214,29.1216690735
Spp,0.0397962923542,2.13772326889,0.0,0.0,0.00185726617597,29.5453903273
por,0.1031445192,2.59159813547,0.0,0.0,0.00185726617597,29.5453903273
CG4822,0.0768851485453,2.31631675517,0.0,0.0,0.00185726617597,29.5453903273
CG1371,0.825722223537,3.62124636937,0.0,0.0,0.00185791355932,29.5556889017
Nlg3,2.32337738744,5.01752708599,0.0,6.94330587229,0.00192297850801,30.5907421054
Ten-m,4.43366133181,1.04230821323,1.58199858097,0.0,0.00193364212907,30.7603789893
CG43729,8.268348608,9.78596463555,8.79911172512,9.81976465533,0.00194497819203,30.9407130788
CG31142,0.102866523836,0.743134970611,0.0,0.0,0.00197632133263,31.4393197594
su(w[a]),1.7012229379,4.60424945684,0.0,4.93230535613,0.0020353551025,32.3784289706
CG13398,0.0266913613467,2.1602351167,0.0,0.0,0.00203667705371,32.3994585704
CG10038,0.146290187839,2.05235237497,0.0,0.0,0.00203667705371,32.3994585704
CG12848,0.0560582518117,1.48741624732,0.0,0.0,0.00203667705371,32.3994585704
RpL10Ab,8.34380377362,10.0437014112,9.39885077628,10.2785463394,0.00204972402821,32.6070098407
Hsc70-3,8.83850281104,10.6639830367,9.92343047871,10.5602276289,0.00204972402821,32.6070098407
Tim10,0.200516214059,1.34085719657,0.0,0.0,0.002132269215,33.9201386722
CG6084,0.857302007232,3.5269908206,0.0,0.0,0.00213472081565,33.9591387354
tinc,0.204757991991,2.41432054275,0.0,0.0,0.00215973457479,34.3570576158
tipE,6.21941790874,3.31860091785,7.24334034335,3.94061562774,0.00219186607566,34.8682055316
Prosbeta3,2.87428743671,6.34882482571,0.0,8.37892735918,0.00223157568784,35.4999060422
CG14253,0.101866656472,1.16670183354,0.0,0.0,0.00223167994331,35.5015645381
CG9231,0.180165552498,1.66956788387,0.0,0.0,0.00223167994331,35.5015645381
mRpL51,0.140192803649,1.49532160704,0.0,0.0,0.00223167994331,35.5015645381
Ge-1,0.712300151901,3.05385519749,0.0,1.9892928963,0.00226205093821,35.984706325
CG9990,4.30332446473,1.36464205567,1.42071524279,0.0,0.00233917334069,37.2115695037
CG7192,0.263216345402,2.34407504677,0.0,0.0,0.00234364030592,37.2826299866
CG31125,0.569953260622,3.75220574496,0.0,0.0,0.00236426471018,37.6107230096
CG14005,0.127190714119,1.60932370178,0.0,0.0,0.00244345155619,38.8704273559
CG11077,1.20256197682,2.87588577738,0.0,3.92202120195,0.00247738821271,39.4102916878
l(2)37Cc,0.659717001305,3.45814726339,0.0,0.0,0.00247808542521,39.4213829442
Taldo,1.20450827656,3.83834780082,0.0,2.26298403909,0.00249357947614,39.6678623064
Tsp39D,10.5474485738,10.0932199228,11.0101216539,10.0554528179,0.00252327021015,40.140182503
CG14777,0.0753545848153,1.62072121377,0.0,0.0,0.00254161076501,40.4319440497
Dad,1.40801072835,4.29997535415,0.0,5.82764323671,0.00255431703152,40.6340753375
MBD-like,1.14326787809,4.10893740456,0.0,4.56350183707,0.00255431703152,40.6340753375
CG34383,2.01410557433,4.64246404933,0.0,3.97421450804,0.00256437882549,40.7941383559
Baldspot,7.05936371183,3.64286461381,9.44993615862,0.0,0.00262001752717,41.6792388222
GABA-B-R1,4.37636820022,1.1655383491,4.12259738076,0.0,0.00262294761382,41.7258506406
Rbp9,2.07396068402,5.25102461847,0.0,7.08336174151,0.00262294761382,41.7258506406
pyd,2.47607119022,5.41137139751,0.0,6.19870643724,0.00262783383855,41.8035807037
RpS5a,8.89327007463,10.4242492871,10.0185188092,10.437366797,0.00265541262949,42.24230411
Nrg,9.77089709987,8.4761593196,10.4128264202,9.61626639724,0.00265578285421,42.2481936448
Syp,4.59543139503,7.56787183883,5.33337539476,8.4332146242,0.00265621620111,42.2550873273
