symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
bab1,3.39225666671,0.102405934185,0.84836691544,0.0,0.000126507539396,2.01248193671
PHGPx,7.31610226054,3.27264715393,9.07089620004,0.0,0.000129940263886,2.06708971791
cpo,12.3858958536,13.0455617452,12.3108877091,13.1978193367,0.000134621638087,2.1415610187
CG14762,9.12097703938,4.87772409573,9.73082283235,6.84164268091,0.000145060584666,2.30762378087
CG14372,2.71237459311,0.34353289468,0.0,0.0,0.000148253307362,2.35841361351
CG30158,3.20414634978,0.273579951061,0.0,0.0,0.000148843029902,2.36779491968
Teh2,7.44335077985,3.48706765921,8.6980096177,0.0,0.000153649533044,2.44425677167
CRMP,7.04023317041,3.00303749993,9.23071634479,0.0,0.000154057745362,2.45075061322
CG31676,10.1912892319,10.8357938467,10.5809363819,11.7574141252,0.000157520463062,2.50583552639
CG2556,3.41223238755,0.106249705203,0.0,0.0,0.000168076422037,2.67375972177
hth,0.506676411107,4.18217375557,0.0,0.0,0.000179703161296,2.85871788989
glec,9.96593426151,6.0938486224,10.2575177414,9.18053407361,0.000189143023899,3.00888722418
nolo,3.40459103875,0.397468020431,0.0,0.0,0.000193490034524,3.07803946921
dpr2,6.84481354957,2.24929474674,8.92908997899,0.0,0.000197674003916,3.14459805429
LysX,2.75245817757,0.0,0.0,0.0,0.000198155884566,3.15226381167
CG14182,3.93901516025,0.854946340013,2.2943560594,0.0,0.000233412212011,3.71312146867
CG34354,0.338692341357,4.20581636727,0.0,0.0,0.000235246649811,3.74230370519
nerfin-2,0.0,2.7138279922,0.0,0.0,0.000241681145491,3.84466366247
chrb,7.0162404375,9.61526912709,8.08681279587,10.606949872,0.000249872981692,3.97497939275
GstE12,3.13457935735,0.250202732409,0.0,0.0,0.000280253264667,4.45826893432
akirin,7.50637162296,3.38985472282,9.22983291999,0.0,0.000284230331756,4.52153611758
l(2)k05819,0.535650751592,3.4691216257,0.0,0.0,0.000288619912812,4.59136557302
gukh,6.26229018696,2.07223747559,9.1828107552,0.0,0.000294766426956,4.68914432001
CG15120,3.95511491366,0.479694274995,0.0,0.0,0.000332458333412,5.28874716792
CG32425,3.32888745529,0.217371945853,0.0,0.0,0.000340953763201,5.423892465
side,3.36426491957,0.725687993571,3.12649382605,0.0,0.000351671525528,5.59439062809
CG9248,3.13212376582,0.0,0.0,0.0,0.000356435600808,5.67017753765
hppy,3.98148393549,0.887103550949,3.76644247804,0.0,0.000369276467389,5.87445004323
Fie,5.74829788558,1.89722780546,8.27050414641,0.0,0.000402534932335,6.40352570358
Hsp68,6.0340682732,2.02231072317,6.99516335158,0.0,0.000403715949988,6.4223133324
Hsp27,7.39114338147,3.52169031589,8.99635271059,0.0,0.000407952876955,6.48971436659
Rpn9,5.44820440112,1.99171029254,7.37362033052,0.0,0.000415357063788,6.60750017073
psq,3.95608197873,0.942303401637,3.79850869239,0.0,0.000431070797704,6.85747424988
CG32066,6.34066969135,2.48323439607,8.34913100419,0.0,0.000433990422901,6.90391964751
CG45263,4.26407783444,0.869481716451,0.0,0.0,0.000473294366603,7.52916678393
CG1688,4.09539651856,1.00997265093,4.59689337404,0.0,0.000498005837927,7.92227686973
porin,9.08331261174,6.379014888,10.1764241849,8.61215674079,0.000507848930783,8.07886079089
CAH2,0.0,2.17886163107,0.0,0.0,0.000605107342408,9.62604760302
CG42342,0.0,1.90289165957,0.0,0.0,0.000605107342408,9.62604760302
dpr1,6.46436658466,8.54669894432,7.47489111423,9.63954459451,0.000615252531061,9.78743726412
CG7903,2.52343247,0.0,0.0,0.0,0.000631827710054,10.0511152115
CG32698,1.97278265966,0.0,0.0,0.0,0.000631827710054,10.0511152115
AnxB9,3.06430683822,0.100711047646,0.0,0.0,0.000635648924632,10.1119030931
5-HT7,2.85801433203,0.0455760787933,0.0,0.0,0.000635648924632,10.1119030931
Baldspot,8.03955915765,4.0390066061,10.062499179,0.0,0.000648183648584,10.3113054817
CG9313,8.41319765587,4.82078421779,9.73900305383,5.39760395975,0.000659189840525,10.4863919831
CG32082,3.69696448371,0.705198287952,1.09780268972,0.0,0.000664103129164,10.5645525787
Toll-6,4.89348746155,1.72369990017,4.58887342436,0.0,0.000668723715673,10.6380568689
CR46078,0.0691184459003,0.65795908053,0.0,0.0,0.000675048171807,10.7386663171
CR18854,3.63636990904,0.795352425074,3.54484770363,0.0,0.000727594462938,11.5745727164
Rpb10,3.80777322154,1.41348021743,5.07975910805,0.0,0.000786944021588,12.5187054954
CG14079,1.50264596315,4.4532691839,0.0,3.99424829391,0.000828680824777,13.1826545606
CG9919,9.88693206526,6.70596381712,10.5094736962,8.53796248839,0.000854996016436,13.6012766295
shep,8.7989608175,5.6627777758,9.48327335347,7.1950322788,0.000854996016436,13.6012766295
smt3,8.50802402643,5.83466829848,8.61623625086,6.9548268325,0.000965310441827,15.3561585086
Mp,3.73471750168,1.01088569448,4.58271600089,0.0,0.000980659455718,15.6003306216
Pkc53E,2.36277291599,4.91388337807,0.0,5.83469043884,0.000981295153128,15.610443296
Dhit,5.79293076961,2.43436242279,6.89708637525,0.0,0.000982557027064,15.6305171865
RYBP,2.678908765,0.325666181796,0.0,0.0,0.000986660481685,15.6957949426
Rpn7,6.93539808004,3.02128327155,8.90396227829,0.0,0.000988557058061,15.7259656796
Sc2,3.69658008526,0.820939398951,0.864604805834,0.0,0.00103007227049,16.3863896789
Art4,1.63697177581,0.0,0.0,0.0,0.00110466038572,17.5729374161
CG32069,1.31337247426,0.0,0.0,0.0,0.00110466038572,17.5729374161
Rpb7,2.00254073797,0.0,0.0,0.0,0.00110466038572,17.5729374161
CR43787,0.564871055391,0.0,0.0,0.0,0.00110466038572,17.5729374161
scyl,8.71478860534,9.93964398174,9.6679630019,10.990844437,0.00110704017748,17.6107951433
Bx,0.132617526465,1.86563971072,0.0,0.0,0.00111207059871,17.6908190843
TrissinR,2.93829251995,0.339987023514,0.0,0.0,0.00111558393339,17.7467092123
SP1173,9.07309407486,9.83611267877,9.54385091633,10.6202495588,0.00116173072051,18.4808123019
CG13982,2.7420644252,0.0435877439511,0.0,0.0,0.00116531165584,18.5377778211
AMPdeam,5.36261515682,1.70991178167,7.61191168069,0.0,0.00117542135952,18.6986029873
Ccn,4.47021767859,1.19821727803,6.03276033861,0.0,0.00118310452034,18.8208267095
Syp,5.89013062579,2.863464756,7.20876008238,0.0,0.0012113244981,19.2697501158
CG15615,3.02274654097,0.505930847198,0.0,0.0,0.00123907933887,19.7112741228
TrpA1,6.63929619526,2.5884169554,8.31094468372,0.0,0.00127337925744,20.2569172274
CG5758,3.22619764795,0.728761690812,0.0,0.0,0.00129564381532,20.6111018141
inaE,2.99485137691,0.467462455984,0.0,0.0,0.00131268523506,20.8821967194
CG5522,4.9429933141,1.64273076691,6.9820498362,0.0,0.00133957171088,21.3099067766
ThrRS,4.61647081312,1.3424089912,4.71561749995,0.0,0.00134122770585,21.3362503447
CtsB1,5.60692744838,2.35464315887,7.97620334721,0.0,0.00135119592561,21.4948247846
GstD2,4.11837191922,0.965583425481,0.0,0.0,0.00136542108652,21.7211186444
Btk29A,4.01104231743,1.37594376206,4.57486079033,0.0,0.00136546562343,21.7218271375
CG4546,7.80384319585,4.1450832616,9.58230126631,0.0,0.00139715828555,22.2259940066
spi,9.93622570536,7.01794416418,10.834928169,9.49265062899,0.00143555513613,22.8368111056
CG7786,0.256307101985,2.68591978047,0.0,0.0,0.00145148077803,23.0901562169
Atet,3.84852194112,0.669951045797,0.0,0.0,0.00145493110579,23.1450440309
en,0.0,2.14330265646,0.0,0.0,0.00148726535397,23.659417251
FMRFaR,0.0,1.04978148858,0.0,0.0,0.00148726535397,23.659417251
ths,0.0,1.31177099245,0.0,0.0,0.00148726535397,23.659417251
CG42732,3.55039940882,0.680916250549,0.0,0.0,0.00153084371262,24.3526617804
Rab3,7.54290722663,4.16206921397,9.60346293872,0.841108960344,0.00153135413936,24.360781649
Dlip3,4.52747839882,1.41946205915,4.80700034143,0.0,0.00158320085943,25.1855592718
Ndae1,0.624365181253,2.53404692233,0.0,0.0,0.00158609314525,25.2315697547
Rho1,7.87338996545,3.79700264164,9.25571684431,0.0,0.00160142662608,25.4754947677
Rab2,8.39758644661,5.71386841266,9.71407258678,8.32120143482,0.00168802501031,26.8531018641
nAChRalpha5,5.18672020733,2.14814880885,5.90930602552,0.0,0.00168917818519,26.87144657
CG6867,0.590840699238,3.78436468564,0.0,0.0,0.00169787973663,27.0098708503
fdl,0.482388926154,3.45237848261,0.0,0.0,0.00174785893354,27.8049399147
CG11007,4.29673257753,1.38544487505,3.41499801517,0.0,0.00183446582985,29.1826824212
flw,2.62758491182,0.329367862655,0.0,0.0,0.00183558043913,29.2004136257
slp2,7.04923814559,3.3595729981,9.08865458133,0.0,0.00187707418249,29.860496095
Cctgamma,4.68989483193,1.34686930331,0.0,0.0,0.00188460370664,29.9802757652
wal,2.03006851678,0.0,0.0,0.0,0.00190665730801,30.3311044559
olf413,1.97554199921,0.0,0.0,0.0,0.00190665730801,30.3311044559
CG10650,2.06099598554,0.0,0.0,0.0,0.00190665730801,30.3311044559
Timp,2.16242817195,0.0,0.0,0.0,0.00190665730801,30.3311044559
CG13748,1.15013156826,0.0,0.0,0.0,0.00190665730801,30.3311044559
TwdlT,0.943137982678,0.0,0.0,0.0,0.00190665730801,30.3311044559
mRpS18B,1.91767791135,0.0,0.0,0.0,0.00190665730801,30.3311044559
CG34383,4.8275955351,2.07319824591,5.64815833456,0.0,0.00192669885359,30.649925363
Cib2,2.17577969189,0.0435877439511,0.0,0.0,0.00197750168824,31.4580968566
luna,5.72129531688,2.78776176141,7.05361315186,0.0,0.00199607906346,31.7536257416
CG5059,2.11095563091,5.06128048208,0.0,6.2663547322,0.00206165539399,32.7968140076
14-3-3epsilon,11.5205368726,11.9232079685,11.5576033066,12.0686818034,0.00206302886065,32.8186631152
CG4729,4.60486815635,1.66319441285,5.26249967893,0.0,0.00212525825862,33.8086083781
tsr,5.50717260805,2.67798677326,7.28515268158,0.0,0.00216069810394,34.3723854374
CG31715,1.11817596804,3.36501002993,0.0,3.71450170776,0.00221940696506,35.3063260001
CG1814,2.35309002671,0.134036381424,0.0,0.0,0.00223421986001,35.5419695331
Bub3,2.98462285285,0.348112179297,0.0,0.0,0.00227141824714,36.1337214755
CG9164,0.028909234007,1.81180260699,0.0,0.0,0.00243500524385,38.7360634192
sced,5.81353085734,2.31426897211,8.64897194959,0.0,0.00246221568316,39.1689270877
eIF-3p40,6.29030849788,2.65019207991,8.51975958846,0.0,0.00246240960626,39.1720120164
SPR,0.0850383712903,1.4265731561,0.0,0.0,0.00262039203922,41.6851965599
CG8300,2.39231492795,0.272684946245,0.0,0.0,0.00267616978717,42.5725089743
CG6195,2.67701021312,0.315659270553,0.0,0.0,0.00267616978717,42.5725089743
CG13154,2.21006238442,0.641616897004,0.0,0.0,0.00270860723157,43.0885238399
tyn,3.412966132,0.60420544426,0.0,0.0,0.00271816842516,43.2406233074
ND-MLRQ,5.98889067341,3.81161038629,6.78710801424,4.51381416763,0.00276779060186,44.0300128944
EndoB,6.19326469963,2.59322792872,8.66446775768,0.0,0.00280961248323,44.6953153832
igl,7.36403228043,4.17321279298,9.05626319854,2.83601510359,0.00281325472283,44.7532561308
fas,0.171415501144,1.69837517508,0.0,0.0,0.00281843733103,44.835701062
Ef1alpha100E,10.8012253321,9.37890118425,11.4678943308,10.3164438783,0.00283363771145,45.0775087138
GstD9,2.22599889923,0.287986317681,0.0,0.0,0.0028401621815,45.1812999832
Argk,10.9356641701,9.77858585937,11.6215242676,11.0513457101,0.00288795447966,45.9415798624
Vps2,4.35443565587,1.38342091271,4.69880549569,0.0,0.00289346486617,46.0292390911
Nrt,8.806819735,5.97793870389,9.75066210051,7.00389961527,0.00296874101771,47.2267321098
Trpgamma,0.394087895545,1.31419258936,0.0,0.0,0.0029765125248,47.3503612445
CG3542,2.60675045946,0.334346074945,0.0,0.0,0.00301316502273,47.9334291816
aralar1,2.42977838824,0.662050644588,0.0,0.0,0.00301509922519,47.9641984743
CG7339,3.05285636265,0.917072702518,2.08018165767,0.0,0.00303759356753,48.3220384722
Ubc6,6.50428349451,3.7476695681,7.82945523926,1.11187047536,0.00304756419829,48.4806512663
futsch,6.63456663636,3.9613651378,7.0824172262,4.67488575279,0.0030726180369,48.879207731
CG31183,2.18518204568,0.598501882829,0.0,0.0,0.00317977091932,50.5837957845
Sec24AB,2.73532619328,0.447494414058,0.0,0.0,0.00320204603507,50.9381483259
CG9467,3.25223692203,0.833546015539,0.0,0.0,0.0032069358877,51.0159361015
CG11178,2.17388222849,0.0,0.0,0.0,0.00325220933179,51.7361460501
AdoR,1.36848820639,0.0,0.0,0.0,0.00325220933179,51.7361460501
Hsp67Ba,1.60812879437,0.0,0.0,0.0,0.00325220933179,51.7361460501
CG10268,1.65059487147,0.0,0.0,0.0,0.00325220933179,51.7361460501
CR43481,0.888948141276,0.0,0.0,0.0,0.00325220933179,51.7361460501
Prp3,1.85668300249,0.0,0.0,0.0,0.00325220933179,51.7361460501
CG2150,1.20394437043,0.0,0.0,0.0,0.00325220933179,51.7361460501
CG7556,1.90019119787,0.0,0.0,0.0,0.00325220933179,51.7361460501
Dh31-R,1.66100657406,0.0,0.0,0.0,0.00325220933179,51.7361460501
CG30491,1.8322209206,0.0,0.0,0.0,0.00325220933179,51.7361460501
Dh44-R2,0.0680441295597,0.688764048073,0.0,0.0,0.00325552217484,51.7888467574
EndoA,4.6388041252,1.90849849298,5.83956368031,0.0,0.0033192431771,52.8025204613
CG16886,2.49020366179,0.241224082626,0.0,0.0,0.00336690187117,53.5606749665
Ald,5.31983047127,1.89393354068,8.29353244396,0.0,0.00340276622083,54.131205041
Cow,6.0898618358,2.87355959221,7.98779250977,0.0,0.00344503070992,54.8035485335
CG5555,3.41889138195,0.876975222181,0.0,0.0,0.00354366235816,56.3725807937
mAChR-B,4.85376493849,2.09842829908,6.38713334233,0.0,0.00354546583737,56.4012705409
kek2,3.04121899197,0.56823366766,0.0,0.0,0.00355604749721,56.5696035855
robo2,0.0,1.19537606694,0.0,0.0,0.0036003688172,57.274667144
dpr15,0.0,1.70941662904,0.0,0.0,0.0036003688172,57.274667144
CG14044,0.0,1.59341317554,0.0,0.0,0.0036003688172,57.274667144
Prosalpha7,4.5701902912,1.64734053442,6.67293008928,0.0,0.00369548968135,58.7878498509
CG4133,4.85023463593,1.79379884982,5.86504401231,0.0,0.00372280398712,59.2223658272
CG4887,3.20422576793,0.830909131587,0.0,0.0,0.00372662684156,59.2831797956
Krn,0.458112472536,2.824212718,0.0,0.0,0.00373521845734,59.4198552194
CG11577,0.833095702235,1.44075305165,0.0,0.0,0.00374308976323,59.5450719534
Sec61alpha,4.03799363926,1.12638266376,2.77779314415,0.0,0.00375184299225,59.6843183206
CG31793,3.11251636633,0.63981515276,0.0,0.0,0.00376209184158,59.8473570158
Rop,9.70031972145,6.47015277865,10.5994427046,9.49639765037,0.00377921556228,60.1197611648
Pka-C1,5.11454662029,7.2351851462,7.14215826069,9.75356255875,0.00388107657864,61.7401662131
slgA,6.40476065716,3.10814099304,7.62108978203,0.0,0.00389917947877,62.0281471483
CG7289,2.34544956476,0.18320890258,0.0,0.0,0.00396367957707,63.054214712
CG6540,3.41907203926,0.704480647331,0.0,0.0,0.00396742157524,63.1137424189
Sp1,8.65080011282,4.80323439871,9.16875204029,5.98076956169,0.00397330682162,63.2073649183
Rbp6,10.4457674154,10.8486368407,10.8021491775,11.2028196921,0.00401442677155,63.8615010818
mamo,0.234300932739,1.34929588332,0.0,0.0,0.00402589459672,64.0439312447
IP3K1,0.69271456273,0.10306145398,0.0,0.0,0.00418838566023,66.6288390829
CG1105,2.861951118,0.550736659524,0.0,0.0,0.00418838566023,66.6288390829
CG15803,2.78021230128,0.961096713039,1.4309277002,0.0,0.00426564928501,67.857948826
CG4829,4.84872940246,1.79996802212,4.49053320673,0.0,0.00430530494148,68.488791009
CG11486,6.07932777304,3.04059965277,8.29085421807,0.0,0.00432278045468,68.766791473
CG14414,2.83627096671,0.821448458092,0.0,0.0,0.00432742261229,68.8406389162
Jupiter,11.7656747488,10.6591409424,11.9889211173,11.4828116266,0.00434945508056,69.1911314216
NKAIN,3.66271982121,1.36515955915,1.6100325485,0.0,0.00450485536027,71.6632390711
cindr,3.50547267925,1.34626083912,3.81715791385,0.0,0.00457430520908,72.768047266
CG1440,4.43558230683,1.87939277998,4.40237089953,0.0,0.00464714072777,73.9267146974
CG13409,2.89341003264,0.394216615173,0.0,0.0,0.0046628739209,74.1769983337
CG12594,4.38674858813,1.53336974733,4.64427904248,0.0,0.00472340643178,75.1399495167
Dip-C,1.94173538148,0.251917990837,0.0,0.0,0.00472600296369,75.1812551464
Jra,4.60213444588,1.71100427135,7.60710463309,0.0,0.00485104067074,77.1703549901
Hsp83,12.3648523654,9.41875481957,12.3089256073,11.4405714149,0.00489472427195,77.8652737182
CG18766,4.22569643565,1.62913225491,1.79147525125,0.0,0.00495758355068,78.8652391242
RpL18A,8.7525181011,6.8022002845,9.47664914544,8.28169397103,0.00498138158259,79.2438182158
rdgA,4.87281490479,6.53349242316,5.42669098916,7.06877883734,0.00507139741675,80.6757901057
betaTub56D,13.8341998774,12.9316506417,13.9375418715,13.4541760038,0.00509536741533,81.057104843
Ef1beta,6.24712204238,3.45608840314,8.03063622228,0.0,0.00521308011458,82.9296784627
ATPsynC,12.3640276995,11.8513221811,12.3220449047,11.9178591551,0.00529879579544,84.2932435139
CG17002,2.37166283998,0.336818282378,0.0,0.0,0.00530435044548,84.3816068867
Rpb12,2.60792980916,0.771349451556,0.0,0.0,0.00535836115807,85.2408093026
TMS1,4.45359546315,1.53826086657,5.65058473952,0.0,0.00538814833721,85.7146637484
sli,8.5334979762,5.34005036447,9.10437527872,6.48992596939,0.0054089436282,86.0454752374
Nipped-B,2.03386444374,0.36808800202,0.0,0.0,0.00546468582775,86.9322221478
RpLP0-like,1.45040943529,0.0,0.0,0.0,0.00548863494349,87.313204681
CG14257,1.58334042051,0.0,0.0,0.0,0.00548863494349,87.313204681
Cpr62Bc,1.1642130568,0.0,0.0,0.0,0.00548863494349,87.313204681
Traf4,1.96415998412,0.0,0.0,0.0,0.00548863494349,87.313204681
Wnk,1.51770677373,0.0,0.0,0.0,0.00548863494349,87.313204681
l(2)37Cb,1.92445072828,0.0,0.0,0.0,0.00548863494349,87.313204681
CG13004,1.24596239867,0.0,0.0,0.0,0.00548863494349,87.313204681
blanks,1.58652751292,0.0,0.0,0.0,0.00548863494349,87.313204681
MFS10,1.02055654059,0.0,0.0,0.0,0.00548863494349,87.313204681
CG2006,0.542459570449,0.0,0.0,0.0,0.00548863494349,87.313204681
dpr3,1.58536565021,0.0,0.0,0.0,0.00548863494349,87.313204681
CG8199,1.12552687127,0.0,0.0,0.0,0.00548863494349,87.313204681
Hs3st-B,1.98014959016,0.0,0.0,0.0,0.00548863494349,87.313204681
Tcp-1zeta,5.16457592709,1.90305373847,7.46329483139,0.0,0.00552218691707,87.8469494767
CG13937,5.20948610754,2.1275730072,7.36742358893,0.0,0.00552375897573,87.8719577858
comt,3.03650078445,0.723826215559,0.0,0.0,0.00560250958367,89.1247224571
CG13585,5.59548480634,2.98819434611,7.87852638958,0.0,0.00570191021717,90.7059877348
gus,5.2509560105,2.46100651202,7.93763623258,0.0,0.00572653419192,91.097705925
CG34113,1.90295086403,0.189123818215,0.0,0.0,0.00574074817123,91.3238219079
Mmp2,1.14851575965,3.45593348807,0.0,0.0,0.00579745791389,92.2259604941
CG6617,3.11346708841,0.464492016773,0.0,0.0,0.00588864856926,93.6766214397
alphaTub84D,6.68790876577,3.10264090349,9.20479509813,0.0,0.00593576401975,94.4261340261
Grip,0.104358193468,1.87510662981,0.0,0.0,0.00605564475731,96.3331967993
Mat1,0.143126672268,1.98456961923,0.0,0.0,0.00605564475731,96.3331967993
CG14464,4.37227781397,1.97464198334,5.91396173647,0.0,0.00638378387829,101.553233936
Taf10,2.4059955062,0.358509571977,0.0,0.0,0.00638525562274,101.576646447
d4,2.24869653811,0.516272779344,0.0,0.0,0.00638675958638,101.6005715
mRpL35,2.93721777422,0.759398539049,0.0,0.0,0.0063879500367,101.619509184
TER94,7.66822339813,4.85860622561,9.44244917007,4.19374791166,0.00641792751222,102.096390864
Tace,4.68313198017,1.4807152816,6.54477990301,0.0,0.00642218666507,102.164145468
sd,4.63918411021,2.11447204734,5.26355833659,0.0,0.0064290421516,102.273202548
CG9947,6.30259016604,2.75885062058,8.91385711877,0.0,0.00647412870521,102.990439442
Pof,0.165849151394,1.73605790398,0.0,0.0,0.00649950922879,103.394192812
Kaz1-ORFB,1.91682275778,0.124670984949,0.0,0.0,0.0065410638319,104.055243438
CG16884,2.08520084511,0.0455760787933,0.0,0.0,0.0065410638319,104.055243438
inv,0.158064819076,1.22070415292,0.0,0.0,0.00665101913097,105.804412336
mam,0.444715363848,1.72766445535,0.0,0.0,0.00665292697362,105.834762296
miple2,2.19688230334,0.283956699886,0.0,0.0,0.00673090733045,107.075273813
CG34114,3.19072086244,0.992898618164,0.0,0.0,0.00678057759346,107.865428357
CG5214,5.1136599338,2.12515666549,7.88275987296,0.0,0.00681593642361,108.427916627
fred,0.062009623227,1.32264485825,0.0,0.0,0.00697191183141,110.909173414
Gclc,0.236032082501,1.58161520899,0.0,0.0,0.00697191183141,110.909173414
CG32521,3.02541343938,1.16478768845,0.883172126928,0.0,0.00704953271996,112.143966509
CG6650,4.94492338619,2.32947090514,6.58589329451,0.0,0.00709524275423,112.871121734
mmy,4.95353423447,2.04908896467,8.60587696515,0.0,0.00722383722234,114.916802533
Su(var)205,5.68727000439,2.80910359758,7.41938733494,0.0,0.00729122701705,115.988839387
CG9170,5.95516461599,3.83479264517,8.18512448829,3.8403250631,0.00738056471215,117.410023441
Fpps,0.212700179529,1.59637637628,0.0,0.0,0.00747437105951,118.902294815
Cisd2,4.17576046954,2.05816454601,4.43793848724,0.0,0.00761551194608,121.147564038
eag,0.845498886993,2.48646347576,0.0,0.0,0.00763685353362,121.487066013
