symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
olf413,1.0490267133,6.10920032332,0.0,8.17230662761,7.15784781847e-07,0.0113867043096
CG11768,5.14912249869,2.05771091559,5.26164096221,1.40451720952,7.46576999454e-07,0.0118765469073
CG42313,5.9827555541,1.44700137009,7.90763048362,0.0,1.03527884437e-06,0.0164692158563
18w,5.03268240496,0.587251780624,5.71193528325,0.0,1.16510318712e-06,0.0185344615007
CG42674,4.48967432989,0.271440920668,6.75118197839,0.0,1.2526439907e-06,0.0199270606041
CG32772,6.54441344506,1.78575922296,8.32813994701,0.0,1.70817079732e-06,0.0271735810438
Fas3,5.39700608018,0.701454226326,7.04771625682,0.0,1.83269798963e-06,0.029154559619
CG33177,4.7752071079,8.71523180045,6.73397222117,8.80940478878,1.85748844543e-06,0.0295489261899
CG33178,2.04455486892,4.72739147547,1.14608777095,4.99359488623,1.91447872945e-06,0.0304555276281
Rim,4.42397103185,8.6819730603,5.29397573082,9.2311115285,1.94175164706e-06,0.0308893852014
fred,0.178119638907,3.02701184206,0.0,2.32323895477,1.96778002978e-06,0.0313034447138
Drl-2,5.9617963821,9.12338258229,7.42332357346,9.91541740135,2.0112602595e-06,0.0319951282081
cv-d,6.24795007155,1.09604777664,8.08037300347,0.0,2.26551580619e-06,0.0360398254449
CG14715,3.29551894829,0.0,2.04789078862,0.0,2.40512902824e-06,0.0382607925812
inaF-D,2.33947665087,0.0,0.541776654295,0.0,2.40512902824e-06,0.0382607925812
robo3,0.0351430778209,3.50751846957,0.0,1.03289637526,2.81596937613e-06,0.0447964408355
CG30158,5.35827968909,0.784431215222,7.06136693545,0.0,2.81788647649e-06,0.044826938068
CCHa1-R,3.91052401615,0.0258032137448,4.11791839808,0.0,2.89861643011e-06,0.0461111901701
Vha44,3.30707277957,7.52008153269,1.10275052789,8.66328951734,3.07789089917e-06,0.048963088424
CG43729,6.31087192575,9.03206993394,7.72624750741,9.6039480544,3.44757920863e-06,0.0548440900508
CG34417,6.55413141438,2.17367360695,7.94482873538,0.0,4.26163318822e-06,0.0677940607582
CG44422,3.65746509465,0.688274637426,3.74970190352,0.0,4.72283408638e-06,0.0751308446461
Sytalpha,0.0663885286644,3.31031569699,0.0,2.10000761394,6.29016764582e-06,0.10006398691
Act5C,10.1849573647,12.1361412452,11.0692956677,12.085069125,7.67470688637e-06,0.122089237148
CG3520,0.818531477727,4.76833753055,0.0,5.16753282668,8.25968427709e-06,0.13139505748
CG11319,0.10657708318,2.60071530112,0.0,0.893108577424,9.1742744356e-06,0.145944357722
CG15765,4.03646824996,0.429428010006,3.16164516758,0.0,1.03436163794e-05,0.164546249364
nvy,0.0,2.98235161838,0.0,0.0,1.03472177235e-05,0.164603539546
dpr2,5.99257958368,1.70015242024,8.80982224993,0.0,1.04282286425e-05,0.165892261245
dpr8,3.80157255142,0.649944880292,3.5754265966,0.0,1.24416312705e-05,0.19792147025
nolo,4.64669119845,0.707948516677,6.30771176554,0.0,1.29330432447e-05,0.205738851937
mid,3.46357955961,0.0,0.0,0.0,1.29831612867e-05,0.206536129749
GABA-B-R1,4.28951743678,0.443333807639,4.55041224989,0.0,1.38403976678e-05,0.2201730461
CG43737,4.49569210765,8.27221420957,5.58618943551,9.17827918485,1.47313166761e-05,0.234345785683
SKIP,4.68771521244,0.996392140499,5.3436268625,0.0,1.5031704404e-05,0.239124353659
GlcAT-P,0.444222833334,3.36001452037,0.0,3.1227932582,1.68903944869e-05,0.268692395498
tsr,6.99211199179,8.92228925692,7.76797888695,9.02340228736,1.73721736609e-05,0.276356538598
SPR,0.32997776099,2.71494097996,0.0,1.18710366381,1.80440326362e-05,0.287044471176
CG12290,3.99755184401,0.503730797815,3.49653210038,0.0,1.93348877264e-05,0.307579393952
CG43759,0.108437802234,2.45881046028,0.0,0.0,1.99165123677e-05,0.316831878746
Frq1,10.3313003415,8.92085709549,10.5321789259,9.3567736396,2.06130045601e-05,0.327911676542
Tsp42A,0.0,1.23031899772,0.0,0.0,2.26641552035e-05,0.360541380977
CG42339,4.39415202773,0.354599515483,5.37733051663,0.0,2.36064992188e-05,0.375532189573
CG31689,4.01352238595,0.269884638093,1.73435650006,0.0,2.36064992188e-05,0.375532189573
beat-IV,3.8948475366,0.315674233594,1.86620139343,0.0,2.39131177017e-05,0.380409876398
kek1,4.1990320994,1.1010769347,4.92866593745,0.0,2.5688927308e-05,0.408659455616
Eip75B,7.00892818743,9.43192059099,8.26722384596,9.81820237305,2.65106515232e-05,0.42173144443
CG7381,0.938606690451,5.12256692212,0.0,6.9015586959,2.87044328629e-05,0.456630117983
Tctp,8.69759017926,10.0671103919,9.08360044919,10.2969464313,2.88812858674e-05,0.459443495579
fd96Cb,2.94574089216,0.0,0.0,0.0,2.91744234325e-05,0.464106727964
Trh,3.40996271937,0.0,0.0,0.0,2.91744234325e-05,0.464106727964
Dh31-R,3.20157180651,0.0,0.0,0.0,2.91744234325e-05,0.464106727964
NTPase,5.6725015257,1.45549065119,7.86492656371,0.0,2.93593945456e-05,0.467049248431
CG45263,4.39063169662,0.955963330944,3.78998004885,0.0,3.06508061096e-05,0.487593023592
Blimp-1,1.99941813178,5.74212788146,0.0,7.29430275087,3.26882060504e-05,0.52000398185
CG31323,6.95277456477,3.07000452808,8.6670400059,0.0,3.32921353236e-05,0.529611288727
sli,8.8009320323,5.05816831105,9.67430205719,5.77038074049,3.72621921821e-05,0.592766953232
bab1,3.57991389007,0.103468964462,0.0,0.0,4.12014049187e-05,0.655431949446
side,0.773746419227,3.6094801654,0.0,4.6642140321,4.19753635992e-05,0.667744084136
hoe2,3.19872273446,0.109947972836,0.0,0.0,4.77496976596e-05,0.759602190368
CG15130,0.0,2.68710605212,0.0,0.0,4.8634264891e-05,0.773673885887
Fas2,0.497289673116,3.32510769173,0.0,2.11237890456,5.43232048298e-05,0.864173542433
CG13154,2.19530555076,0.0,0.0,0.0,6.42007103421e-05,1.02130490012
Traf4,3.02357418389,0.0,0.0,0.0,6.42007103421e-05,1.02130490012
Cad96Cb,1.24420871289,4.89578189684,0.0,5.83840390821,6.84060706161e-05,1.08820377136
dpr20,7.63059637126,3.25300544334,9.30859510006,0.0,7.13734647209e-05,1.13540907678
tau,6.46961300505,8.56859864327,7.39660252282,9.10077373153,7.26061267552e-05,1.15501826442
DIP-theta,2.75239192465,6.37913330888,0.0,8.58184716605,8.16194465292e-05,1.29840215539
CG2556,4.19047166289,0.701331824933,3.73974511774,0.0,8.17853847967e-05,1.30104190135
PKD,5.02520111066,1.05038210392,6.97651069518,0.0,8.52203668235e-05,1.35568559543
bru-2,3.81876197813,7.54975959342,3.08007197241,8.7646551758,9.39679990835e-05,1.49484292942
nrv3,12.4598585201,11.7326158809,12.6144224655,12.0738480335,9.96221341633e-05,1.58478891027
Jheh3,0.0,2.63441698519,0.0,0.0,0.000102341536495,1.62804916256
CdsA,8.97885042836,7.14905669627,9.6937709583,8.57173450202,0.000104340212745,1.65984410435
NUCB1,7.73471549946,3.68105528611,9.4863961466,0.0,0.000108780518604,1.73048048995
CG42327,0.247709142329,3.78942276866,0.0,0.0,0.000111026537357,1.76621015627
CG3556,10.7364973313,9.40150384597,11.5118955175,10.3336082538,0.00012239656696,1.94708458721
OSCP1,0.588596695195,3.89766511222,0.0,3.96087761952,0.000123269902627,1.96097761099
nAChRalpha5,2.68762536179,0.145014911348,0.0,0.0,0.000129540802873,2.0607350921
CG11221,2.8933668471,0.0,0.0,0.0,0.000138502169422,2.20329251117
CG42449,2.79720715658,0.123336769189,0.0,0.0,0.000148213477263,2.3577799963
jeb,6.91214293588,8.57859761395,7.27365504171,8.68187659597,0.000157939163035,2.51249620557
mys,1.81067615456,5.37238229223,0.0,6.94112228621,0.000172917594336,2.7507730907
CG30271,2.28765052576,5.87504233058,0.0,6.15488487456,0.000176025676532,2.80021646227
Fie,5.4015751314,1.84775416931,7.55388386769,0.0,0.000177493103232,2.82356028622
cno,0.679308102501,3.34544679309,0.0,1.40248110978,0.000187653630204,2.98519394928
CG6867,0.351569825677,4.03393347951,0.0,0.0,0.000187777071117,2.98715764733
unc-119,7.38521651747,4.58169388873,7.7608681557,4.73958913484,0.000189669870322,3.01726829709
Lmpt,4.91924271571,1.55240622054,6.38798714486,0.0,0.000198349119382,3.15533779113
TyrR,0.0,1.69478160211,0.0,0.0,0.000211403082198,3.36300023161
NetB,0.0,2.1285910919,0.0,0.0,0.000211403082198,3.36300023161
Baldspot,7.66334790098,3.79948668144,8.86168667062,2.18803946366,0.000220109842908,3.50150738099
rau,2.6915657822,0.118735040079,0.0,0.0,0.000220477229753,3.50735177091
Droj2,10.044657846,8.75056701155,10.2413263248,9.18953419037,0.000224030424698,3.56387599609
mbl,9.93426565768,8.49576675754,10.0318225743,9.05647056748,0.000224030424698,3.56387599609
PyK,1.64225307833,5.45262753982,0.0,7.34806669111,0.000227012298152,3.61131163901
CG13004,1.70533691512,0.183399731516,0.0,0.0,0.000235330143668,3.74363192548
Toll-6,5.4973164221,2.1971090714,5.18881167074,0.0,0.000243167559286,3.86830953312
Mmp2,1.20997982339,4.29406451356,0.0,6.11804255702,0.000254224239371,4.04419919992
Con,8.91972125111,6.08215149218,9.77997593019,7.8987324833,0.000255215298478,4.05996496819
vari,8.36912146328,4.79612897942,9.18949952504,6.37933959692,0.00026191435597,4.16653357476
dpr9,1.98932868623,5.09535882728,0.0,4.59850754228,0.000264318041348,4.20477140176
Arc42,0.238795620305,2.37703440123,0.0,0.0,0.000272047947975,4.32773875639
Hsp27,7.95825638155,9.52377612622,8.59361028247,9.59650746891,0.000272526613494,4.33535336746
CG1688,3.28970402934,0.224092953878,0.0,0.0,0.000281883597445,4.48420426815
Shawl,1.21730369623,4.2996181396,0.0,4.92308251167,0.000285217982738,4.5372476694
CG13996,2.47523374887,0.0,0.0,0.0,0.000293258350557,4.66515384065
CG42732,3.45429456373,0.722824860929,0.93044430775,0.0,0.000311788097492,4.95992505491
CG30274,0.548860765418,3.03284098965,0.0,0.0,0.000321280975327,5.1109377555
CG6362,3.66148813772,0.526391218397,0.0,0.0,0.000324636671809,5.16432017515
CG30089,0.454446438455,3.3190334436,0.0,0.0,0.000355008172475,5.64747000774
Bacc,11.0779416163,10.4680038482,11.2199514552,10.6246272458,0.000363999880796,5.79051010371
CG34461,2.29103060397,0.252094815557,0.0,0.0,0.00037392940242,5.9484689337
Hs6st,0.313700091775,3.17849541509,0.0,0.0,0.000380214277732,6.04844873016
Fer1,10.478893936,9.30735371731,11.0598615742,10.2716822261,0.000381559286174,6.06984512446
Hex-A,1.38341728298,4.1520979403,0.0,4.30963484545,0.000386109486129,6.14222970533
DopEcR,0.664849208713,3.79686188227,0.0,2.35536304647,0.000393965494394,6.26720308482
Pkc53E,1.41794867758,4.00186493219,0.0,4.50375126842,0.000426324882871,6.78197623671
ninaB,0.0,2.40566634739,0.0,0.0,0.000429138708267,6.82673857111
CG15522,6.56155987932,9.43255333312,8.74099748255,9.82165540484,0.000435194585174,6.92307546095
CG17599,5.68626057559,8.50926486469,8.2793354329,9.31762048172,0.000444308546429,7.06806035658
glec,9.48622139163,7.78727051023,10.1902504756,8.80194150369,0.000459083442934,7.30309941019
CR44506,2.47432465042,0.29806996905,0.0,0.0,0.000489878545467,7.79298790129
CG32176,2.01420430993,0.109323917509,0.0,0.0,0.000507046144066,8.0660900598
CG32815,5.88558749252,2.28481286614,8.58906344432,0.0,0.00052966135256,8.42585279652
CG13325,2.0026552922,4.27108346655,0.616722096735,4.45567357186,0.000541161875289,8.6088031121
Marf,6.08693680441,2.70331768873,7.85482349271,0.0,0.000575364973646,9.15290600075
CG40228,5.16900633878,3.32216947945,5.88398856821,3.62828310359,0.000601753579981,9.57269595034
CR43716,2.08630300501,0.0,0.0,0.0,0.000610197197578,9.70701701908
ppk7,1.50830825165,0.0,0.0,0.0,0.000610197197578,9.70701701908
Obp28a,0.783578251428,0.0,0.0,0.0,0.000610197197578,9.70701701908
Fibp,2.79053451931,0.147446806734,0.0,0.0,0.000639112268595,10.1669979688
CG3726,3.09519135838,0.290021252252,0.0,0.0,0.000642631161794,10.2229765218
CG12194,0.51562291446,2.55047228501,0.0,0.0,0.000681816933337,10.8463437755
CG33977,1.58664607944,0.150918965403,0.0,0.0,0.000712255275481,11.3305569224
CG42284,0.570541487989,2.50681522462,0.0,0.0,0.000720803020515,11.4665344503
CG30101,3.43625035634,0.926084141081,0.585956632565,0.0,0.000720803020515,11.4665344503
Drep1,0.835406470309,3.9659179699,0.0,3.96020660634,0.000728090658174,11.5824661902
plum,3.77064219515,0.835305239719,0.995334447049,0.0,0.000740549184254,11.7806564231
Eip78C,1.06197098918,2.8585245808,0.0,2.84314869382,0.000750252880867,11.9350228288
CG14372,2.48183327895,0.489062629785,0.0,0.0,0.000772170316562,12.2836853959
CG8320,0.569666254526,2.32511758929,0.0,1.7865384614,0.000810379095337,12.8915106486
Tsp66E,3.67042809682,0.718827524666,1.73500483574,0.0,0.00081180758542,12.9142350689
Unr,7.86119532361,5.99980822951,8.27604656459,6.38136278255,0.000835245618524,13.2870872995
SREBP,6.49674858789,3.72639593824,9.07101654936,0.0,0.000840945690372,13.3777640424
AnxB10,8.83147299723,6.6456927386,9.37187641961,8.41202047319,0.000847789133145,13.4866295301
CG42613,0.0,1.26091782537,0.0,0.0,0.000857114230095,13.6349731724
CR44027,0.0,1.34632410171,0.0,0.0,0.000857114230095,13.6349731724
CG14798,0.0,1.86533820335,0.0,0.0,0.000857114230095,13.6349731724
CG3655,0.0,1.88212343701,0.0,0.0,0.000857114230095,13.6349731724
CG32432,0.0,1.66784214182,0.0,0.0,0.000857114230095,13.6349731724
CG34353,0.0,2.11576819867,0.0,0.0,0.000857114230095,13.6349731724
mub,4.82522239509,7.23392671739,5.6254504374,8.9008651668,0.000857442021266,13.6401876743
acj6,6.61256104823,8.4445875682,7.50331573894,8.97062676943,0.000913320272171,14.5290988897
mgl,2.50277239931,5.10669854335,1.37690686588,5.18653118346,0.000914165958742,14.5425520717
hoe1,2.15702523728,0.270470594228,0.0,0.0,0.000928875402456,14.7765499023
Unc-115b,0.104583866193,1.1794106698,0.0,0.0,0.000931218909899,14.8138304187
JhI-21,0.504664078221,3.06400833182,0.0,0.0,0.000945621185544,15.0429418196
cnir,2.38594406892,0.361676369786,0.0,0.0,0.000990432633229,15.7558023294
PIP4K,3.27015506142,5.98264089162,0.0,7.68133807537,0.00101000617602,16.0671782481
CG4287,2.70443943478,0.0289359911646,0.0,0.0,0.00102293948351,16.2729213037
BEAF-32,3.56657319097,0.847913171818,0.0,0.0,0.00107011196497,17.0233411387
TkR86C,2.38127692695,0.0892822240991,0.0,0.0,0.00109417844194,17.4061906544
pxb,0.311631438436,2.90078141936,0.0,0.0,0.0011294035841,17.9665522159
CG42663,0.528839182959,2.73839691852,0.0,0.0,0.00116125387566,18.473226654
CG12880,2.14532991677,0.156325316672,0.0,0.0,0.00116993878948,18.6113862631
PVRAP,0.565099585601,2.99248055711,0.0,0.0,0.00118725018706,18.8867759758
l(1)G0469,1.08055943465,3.40377726347,0.0,1.86204715611,0.00122562302446,19.497211073
Rab14,8.02393416347,5.0360026405,8.91871294507,7.56992544335,0.00123705264829,19.6790335289
CR44317,0.959808417606,0.0,0.0,0.0,0.00124951581732,19.8772976219
barc,1.40829380232,0.0556370334758,0.0,0.0,0.00125047498566,19.8925560719
Slob,1.51367228108,4.45659463268,0.0,4.04843345665,0.00128252807858,20.4024566741
CG11984,4.77181510808,2.15564912276,5.06382029961,0.0,0.00129743883094,20.6396569226
14-3-3epsilon,11.5751927614,11.9109058577,11.7071615269,11.889930481,0.00130020229334,20.6836180825
Actn,4.12845033781,1.36005953987,3.86608307908,0.0,0.00130912297569,20.8255282972
trn,4.15442822085,7.0734968462,2.97288557032,9.01207404278,0.00139144229782,22.1350640736
CG9541,1.73575681759,5.25110007509,0.0,7.98054272765,0.00141460984425,22.5036134024
Gdh,11.0963499746,10.3726142822,11.1799637424,10.5104354625,0.00141713474696,22.5437795546
cpo,12.4590754169,12.8672876761,12.4807662391,13.0029429272,0.00141713474696,22.5437795546
Cyp1,10.8614147146,11.1772265332,10.8634997533,11.266799911,0.00141713474696,22.5437795546
CG1358,2.96794343549,0.175139762511,0.0,0.0,0.00145343632435,23.1212650478
rdgA,5.06004173134,7.0363942276,5.57399552482,7.60226328349,0.00147366267633,23.4430258551
Dyrk2,0.0689219079928,2.08840239876,0.0,0.0,0.0014744897338,23.4561826853
CG31221,6.09022997625,3.19079765973,7.33114694498,0.0,0.00147488420787,23.4624579788
pum,5.26066823704,7.16955308211,4.95752224282,7.53580104914,0.00147850665344,23.5200838429
Socs36E,4.18074177245,1.80341638451,6.13991006096,0.0,0.00150545224045,23.948734241
CRMP,7.02963894066,4.21636518423,9.33555974191,2.66341003086,0.00155517558722,24.7397332415
stum,1.43271349704,4.26524314487,0.0,6.03001738886,0.00155684315591,24.7662609242
bin3,0.884994073767,3.31463819875,0.0,0.0,0.00160138353887,25.4748093363
brm,1.23172683736,3.85552981832,0.0,4.497220267,0.00163330760631,25.9826574012
Nhe2,1.73685426893,4.30141266899,0.0,5.28153836021,0.00166950264754,26.558448117
PCB,1.89437053578,4.83793491833,0.0,6.11859020294,0.00167550807391,26.6539824398
CG43795,0.0,1.03647015165,0.0,0.0,0.0016866992706,26.8320119968
GluClalpha,0.0,1.09047073878,0.0,0.0,0.0016866992706,26.8320119968
beat-VI,0.0,1.55194996204,0.0,0.0,0.0016866992706,26.8320119968
CG10005,2.00201674932,0.115300096988,0.0,0.0,0.00169468395302,26.9590323246
CG11486,6.89880542038,4.35022213951,8.89978601473,4.28000030571,0.00174084382447,27.6933435596
Sodh-2,3.92310923198,1.27095843004,3.12834488892,0.0,0.00175934496848,27.9876597586
CCKLR-17D3,3.0042809033,0.488506069711,0.0,0.0,0.00179998162647,28.6341077138
peb,5.0057072096,7.41737941583,5.40756203649,8.4476496478,0.00181749872003,28.9127696383
Pde6,7.29654180838,5.80179550075,7.709653983,6.5721547523,0.00182416300216,29.0187850384
CR40640,3.4701095172,4.36933741354,3.63134118565,4.3719207577,0.00182787156484,29.0777808535
prominin-like,3.32000090549,6.18152390036,0.984273209145,8.2642816499,0.00188106411475,29.9239679374
CG5608,2.53670370783,0.34213417378,0.0,0.0,0.00191119706685,30.4033229395
Vha14-1,5.01481236036,2.45339854096,6.59168725814,0.0,0.00199033325313,31.6622213908
CG13300,2.27855160058,0.349124531932,0.0,0.0,0.0020286214248,32.2713096257
mRpL22,2.96671227497,0.652913564853,0.0,0.0,0.00203837386148,32.4264513885
Dif,4.17842431677,1.36511231886,2.07287972935,0.0,0.00206830133951,32.902537709
Oda,10.6458767883,9.40984777991,10.9777497109,10.3385042166,0.00207125865892,32.9495827461
CG42337,1.71324795145,4.65353069088,0.0,5.66426872021,0.00212336042508,33.7784176421
eRF1,7.21051266272,8.78284424379,8.65450366549,9.5648173581,0.00214713546569,34.1566309882
VhaM8.9,7.36701783016,5.37603369983,9.03694698636,7.85019577864,0.00214804081718,34.1710333196
CG3919,1.25102764141,0.183497541823,0.0,0.0,0.00215255760323,34.2428863522
tyn,1.90600235212,0.0270538684429,0.0,0.0,0.00216801444694,34.4887738219
CG7991,0.225030503007,1.73740309475,0.0,0.0,0.00216898073121,34.5041454721
rut,0.49925292627,2.13442884191,0.0,0.0,0.00223051486219,35.4830304277
Ext2,5.51354267271,2.33526973932,7.22914900226,0.0,0.00224300765994,35.6817658543
hts,8.08593324765,9.54025315144,9.04001284503,9.78614556394,0.00224962555345,35.7870433042
GstD1,10.0466446394,8.54234062282,10.2031115997,9.53389893078,0.00224962555345,35.7870433042
Gycbeta100B,1.68295927486,0.0575226385236,0.0,0.0,0.00231489854388,36.825406036
CG34393,2.02453424074,0.126426549064,0.0,0.0,0.00231489854388,36.825406036
Smox,3.5956053761,6.712137544,0.0,8.12188916511,0.00234557807329,37.3134559899
CG15111,6.02031362964,2.96335671497,8.28428323569,0.0,0.00236618881509,37.6413316704
pasha,1.56056079421,0.321604676961,0.0,0.0,0.00242123774242,38.5170500065
SdhD,6.51639308088,4.35751428508,8.69536272127,5.2520716096,0.002478684757,39.4309171144
Teh3,7.99542892807,5.27473565021,9.28150618302,7.44247206226,0.00248253941293,39.4922369809
hdc,1.48357484926,4.47849603591,0.0,5.40603228597,0.00249173087537,39.6384547654
AIMP1,0.442007741097,2.57786973638,0.0,0.0,0.00249298491875,39.6584040874
CG42319,1.73340914959,0.0,0.0,0.0,0.00252237158735,40.1258872116
CG34114,1.37057534934,0.0,0.0,0.0,0.00252237158735,40.1258872116
CR44816,0.417933368127,0.0,0.0,0.0,0.00252237158735,40.1258872116
ppk14,1.59406946967,0.0,0.0,0.0,0.00252237158735,40.1258872116
Rab19,1.19892004752,0.0,0.0,0.0,0.00252237158735,40.1258872116
Gyc32E,1.49692880812,0.0,0.0,0.0,0.00252237158735,40.1258872116
CG8066,1.07972983851,0.0,0.0,0.0,0.00252237158735,40.1258872116
TrissinR,1.78258553191,0.0,0.0,0.0,0.00252237158735,40.1258872116
CG7607,0.96575918499,0.0,0.0,0.0,0.00252237158735,40.1258872116
CG32698,1.29934718394,0.0,0.0,0.0,0.00252237158735,40.1258872116
CG2246,8.05364456874,5.69269475966,9.38615018412,8.52809088206,0.00255912286808,40.7105265854
CG9416,2.50980794198,0.40409611145,0.0,0.0,0.00256664919323,40.8302553658
Chd64,0.244955818027,2.48006038251,0.0,0.0,0.00262910856366,41.8238590307
Akap200,7.65507981723,9.2793715351,8.2515005552,9.56843201208,0.00264795417613,42.1236550339
Cnx14D,1.82578710365,3.29397157078,0.711159117295,3.54541281671,0.00269418278247,42.8590597036
LSm3,0.919555872682,2.90891327947,0.0,1.58565147604,0.00273004359302,43.4295334778
Orct2,2.00445110987,4.97908986097,0.0,7.61153243924,0.00273082906265,43.4420287286
CG34148,2.18619977036,0.554938489989,0.0,0.0,0.00280192519167,44.5730259491
