symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG13982,4.36955710395,0.887197076372,2.96803208606,0.0,0.00512143655873,81.4718127763
Nckx30C,0.0811883019369,2.69453497656,0.0,0.0,0.00512143655873,81.4718127763
l(1)G0469,0.173406643892,3.10278249882,0.0,0.0,0.00512143655873,81.4718127763
Or9a,0.419451543339,5.24802416572,0.0,0.0,0.00512143655873,81.4718127763
Dip-B,0.0706343632225,4.05868193089,0.0,0.0,0.00512143655873,81.4718127763
RpL13,5.60341382598,9.21521643967,8.01811237611,9.29343423565,0.00515606114726,82.0226207307
CG4133,1.81255904954,5.21006444441,0.0,6.70085657133,0.00526438304024,83.7458054041
RpL4,5.1823618438,8.47191629549,7.90273360521,9.70200220857,0.00542671811552,86.3282317817
CG8248,1.6368516814,5.48923207,0.0,8.0245389189,0.00556446035163,88.5194352738
CG1965,0.163907994034,2.87818298163,0.0,0.0,0.00573046385424,91.1602189932
amon,0.307404674057,3.4640730144,0.0,0.0,0.00573046385424,91.1602189932
CG42724,1.29795574791,5.30224178074,0.0,7.50920953487,0.00576639510256,91.7318132916
Moe,1.09531614806,5.45475334718,0.0,7.40996468554,0.00583576275944,92.8353139771
Smr,6.43258867877,3.73405608117,6.72698651873,3.83708139473,0.0061443790927,97.7447826066
smt3,4.75008775572,8.00668441549,6.96991923153,8.16412251288,0.0061443790927,97.7447826066
CG8814,0.606945145656,3.98924326389,0.0,0.0,0.00615072716552,97.8457677492
alphaSnap,6.53527523978,9.2255724516,8.82551208531,9.73819763662,0.00618325015878,98.3631435258
UbcE2M,1.15551057529,4.60071651548,0.0,6.11849615439,0.00620004566696,98.63032647
CG1943,1.3652137872,3.98386970921,0.0,2.89443363065,0.00621151406534,98.8127657514
Hsp83,10.31506292,12.0582883214,11.1117586334,12.1488886118,0.00623525399013,99.190420475
His4r,11.7000249754,10.8971512063,12.0453826187,11.1388473073,0.00623525399013,99.190420475
CanB,3.95909360852,8.26449953235,0.0,9.50585583666,0.00629397211885,100.124508467
CG6379,0.0,2.82949100004,0.0,0.0,0.00639871391056,101.790740889
CG14043,0.0,3.26125770993,0.0,0.0,0.00639871391056,101.790740889
CG4789,0.0,2.22478763536,0.0,0.0,0.00639871391056,101.790740889
CG33217,0.0,1.96252938407,0.0,0.0,0.00639871391056,101.790740889
cv-2,2.56074199747,0.203712059765,0.0,0.0,0.00639871391056,101.790740889
chico,0.0,1.96763739198,0.0,0.0,0.00639871391056,101.790740889
CG7510,0.0,2.45541927367,0.0,0.0,0.00639871391056,101.790740889
CG10257,3.0390552812,0.37183163465,0.0,0.0,0.00639871391056,101.790740889
Jheh3,0.0,2.48738156582,0.0,0.0,0.00639871391056,101.790740889
nct,0.0,2.20555732349,0.0,0.0,0.00639871391056,101.790740889
ste24a,0.0,2.57284838476,0.0,0.0,0.00639871391056,101.790740889
CG14431,2.42326566071,0.312326655724,0.0,0.0,0.00639871391056,101.790740889
CG34219,0.0,2.30136851622,0.0,0.0,0.00639871391056,101.790740889
l(2)05714,0.0,1.78887672992,0.0,0.0,0.00639871391056,101.790740889
MED22,0.0,2.21541552033,0.0,0.0,0.00639871391056,101.790740889
mRpL38,0.0,2.8551888165,0.0,0.0,0.00639871391056,101.790740889
fas,1.54648208648,4.63408683584,0.0,6.12557918674,0.00663391772173,105.532363117
RpS7,9.02639815702,10.2291018847,9.60996082187,10.3044492356,0.00679568284109,108.105722636
CG43901,4.91098338366,1.61001040323,5.63197132218,0.0,0.00683044437591,108.658709132
Nlp,0.557206080926,2.64198432225,0.0,0.0,0.0068421261325,108.844542516
Vps35,0.787943306136,4.2548798931,0.0,0.0,0.00712096930809,113.280379753
CG34114,2.63671159111,0.727684571704,1.3336684752,0.0,0.00714431561331,113.651772776
nonA-l,0.504543680694,3.72803059406,0.0,0.0,0.00714431561331,113.651772776
CG13284,0.968367699318,4.87350892419,0.0,6.96072000766,0.00716637833791,114.0027466
Tango13,1.28172363093,4.71471396172,0.0,5.72993385578,0.0072644900131,115.563507128
28SrRNA-Psi:CR45848,0.686598708311,0.110691631158,0.0,0.0,0.00728054532754,115.818915071
CG11768,3.21341208539,5.30946562586,3.33743364107,5.36863245812,0.00734112885263,116.782677788
jim,2.72292683764,5.6708128409,0.878666471235,6.28707454473,0.00737255811333,117.282654467
mt:ND5,6.03542311028,4.27308755641,6.37773047641,4.34714399003,0.00739719801874,117.674626082
mt:CoI,11.9317341543,11.2415265799,11.8782522543,11.2000996202,0.00740015418592,117.72165279
Jupiter,11.0838073532,11.7306415857,11.1587293491,11.7042744522,0.00740015418592,117.72165279
CG8079,0.547626078388,2.26629562689,0.0,0.0,0.00760129185311,120.921350799
tara,0.687545897231,3.58793174017,0.0,0.0,0.00760129185311,120.921350799
MED10,0.580435579035,2.86287728271,0.0,0.0,0.00760129185311,120.921350799
heph,0.782739769028,3.99826589006,0.0,3.48393115462,0.00762517558297,121.301293174
Drp1,1.83123732003,5.80942296391,0.0,9.09615673989,0.0076977655478,122.456054334
