symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Hrd3,0.0,2.54014425645,0.0,0.0,0.000151357010331,2.40778732034
Hr96,0.0,2.32169175329,0.0,0.0,0.000151357010331,2.40778732034
rst,0.0,2.39263604214,0.0,0.0,0.000151357010331,2.40778732034
yrt,0.0,2.07104427292,0.0,0.0,0.000151357010331,2.40778732034
CG11317,0.0,3.21100291492,0.0,0.0,0.000151357010331,2.40778732034
unc-5,0.0,1.30898366883,0.0,0.0,0.000151357010331,2.40778732034
noc,0.0,2.78446132238,0.0,0.0,0.000151357010331,2.40778732034
robo3,1.27771537262,5.49876278386,0.0,6.80603933269,0.000152053001491,2.41885914771
Ge-1,0.357860062825,3.05385519749,0.0,1.9892928963,0.000152333789187,2.42332591839
tsr,1.81785143532,6.17328068172,0.0,8.02074610086,0.000157142727069,2.49982650221
Hsc70-3,5.84971740304,10.6639830367,8.23825395522,10.5602276289,0.000157871258,2.51141597227
Pnn,0.305253823846,3.78678059455,0.0,0.0,0.000164600468362,2.61846425071
shep,10.1680863128,7.96514122542,10.2296179875,8.87896500002,0.000166204365388,2.64397904459
Non2,2.93068479234,7.41896908575,0.0,8.4268037454,0.000170729950644,2.71597205484
aux,0.845955528254,3.76441651004,0.0,2.48502516836,0.000177991707419,2.83149208163
Ef1beta,3.1368202056,7.17684687107,0.0,8.23067659927,0.000180587070548,2.87277911828
CR17025,1.93688323662,0.0,0.0,0.0,0.000181336884831,2.88470716389
CG11319,2.86791909841,0.0,0.0,0.0,0.000181336884831,2.88470716389
GstE4,0.0821851541797,3.64121520321,0.0,0.0,0.000182102117872,2.89688049111
CG17168,0.527880434573,4.41986797762,0.0,2.62634171691,0.000184500838992,2.93503934668
Or9a,0.17438035209,5.24802416572,0.0,0.0,0.000194252302192,3.09016562328
CG10802,0.269793561125,4.04287041599,0.0,0.0,0.00020081458299,3.19455838621
CG6841,4.53367335768,0.734052770671,5.87202220411,0.0,0.000201442557342,3.2045482022
CG11857,1.76550492412,6.22878010729,0.0,8.4710167487,0.000210114060785,3.34249447897
nonA,1.12801616707,4.61443743495,0.0,4.75500177383,0.000210114060785,3.34249447897
CR44024,0.044168870341,2.02839140889,0.0,0.0,0.00021564105802,3.43041795098
CG31183,0.129440253579,2.95916831649,0.0,0.0,0.00023921278008,3.80539690551
CG2701,0.224140557055,3.54536351521,0.0,0.0,0.00023921278008,3.80539690551
Rpt2,2.28005873483,6.90185929071,0.0,8.92899442519,0.000257882198496,4.10239001368
Akap200,6.03333015576,9.17621837724,7.36236734184,9.53252223858,0.00025949693527,4.12807724628
CG31075,0.83485921088,5.20881331851,0.0,8.13565647107,0.000260112319916,4.13786678523
CG34354,0.341304850209,3.47489474643,0.0,1.31799236309,0.000261693636,4.16302236149
Ptpmeg2,2.9681995109,6.63421999858,0.0,8.38890069588,0.000265707643478,4.22687719245
tutl,2.45918501352,6.52142744781,0.0,7.74741610123,0.000267520348474,4.25571370352
CG3226,0.328217167749,3.93117379671,0.0,0.0,0.000268291672067,4.26798391925
CG43901,5.36722290406,1.61001040323,6.8066395674,0.0,0.000282880861532,4.50006874524
CG7920,7.21469420753,2.59780558391,9.14859013724,0.0,0.000307083362953,4.88508213785
eys,0.441048712825,4.24563977356,0.0,4.80885782888,0.0003133223236,4.98433152383
CAH2,0.51166152342,3.96675203306,0.0,0.0,0.000324433900336,5.16109448655
Prosalpha5,0.904039179704,5.01847688103,0.0,7.62338367171,0.000327326300099,5.20710678197
CG11577,0.929480971388,2.40800620584,0.0,1.30887355429,0.000327326300099,5.20710678197
Hydr2,2.02972780613,7.42594501052,0.0,9.88884191756,0.000344724022375,5.48386974794
Eb1,3.93115103656,9.12517294929,0.0,10.0024140388,0.000354456527691,5.63869444251
CG5446,1.69844597814,5.43174521988,0.0,7.00888024434,0.000372050408132,5.91857789257
Rox8,0.764445450079,4.29364439214,0.0,5.00435081847,0.00037430093055,5.95437920318
CG2556,0.646628257371,3.95146402961,0.0,2.66097338673,0.000387767731819,6.16860907778
CG17364,0.483811951176,3.64398394796,0.0,0.0,0.00039134741225,6.22555463408
CG33129,3.58677158357,7.58000443258,0.0,9.32352700531,0.00040294793715,6.41009578418
Fili,0.0,2.01529404736,0.0,0.0,0.000414314956399,6.59092232639
CR43481,0.0,0.976440732319,0.0,0.0,0.000414314956399,6.59092232639
cal1,0.0,2.84952514785,0.0,0.0,0.000414314956399,6.59092232639
CG34219,0.0,2.30136851622,0.0,0.0,0.000414314956399,6.59092232639
CG4332,0.0,2.94870420417,0.0,0.0,0.000414314956399,6.59092232639
MED15,0.0,2.55474561985,0.0,0.0,0.000414314956399,6.59092232639
l(2)05714,0.0,1.78887672992,0.0,0.0,0.000414314956399,6.59092232639
Eip93F,6.64580961317,3.15051012352,8.1486350916,2.73582718235,0.000423036886459,6.72967078978
Pabp2,1.54118022773,5.7437675281,0.0,7.81213999934,0.000427306139775,6.79758607154
CG15522,3.68543632695,8.20594543275,0.0,9.50271571868,0.000432503230486,6.88026139058
CG34362,1.15791186067,4.04738696623,0.0,4.6306920865,0.000434006676993,6.9041782176
P58IPK,0.327262575194,3.76490619759,0.0,0.0,0.00043909116125,6.98506219317
Calr,8.131497091,10.9180131507,9.7685629702,10.8018473429,0.000446688152662,7.10591513255
gek,0.443614267974,3.153208907,0.0,3.60868139661,0.000457185692073,7.2729099895
Sod,2.42137305369,6.58272910999,0.0,8.17256851169,0.000473227386934,7.52810127134
Ptp99A,3.90084949273,7.22530550997,4.15888087212,7.78747658356,0.000476134415299,7.57434627858
hrg,1.43525254798,5.11751761788,0.0,5.09207108466,0.000508041327736,8.08192144163
CG6084,0.425334476704,3.5269908206,0.0,0.0,0.000516047699088,8.2092867971
Kdm2,0.568804318972,3.12054075391,0.0,1.05895539688,0.000530614667983,8.44101813827
Rtca,0.833760760328,3.7400052125,0.0,3.9258972272,0.000540928780867,8.60509504603
CG10283,4.89962160594,0.679045928137,7.17304630125,0.0,0.000555124037616,8.8309131904
geminin,0.050683730749,2.79634530496,0.0,0.0,0.000567866077655,9.03361356333
Fem-1,2.01039170251,5.65759895253,0.0,6.33405952499,0.000591363190872,9.4074056404
unc-4,3.81602585666,0.0,0.0,0.0,0.000618622479787,9.84104640844
Tbh,2.85464310818,0.0,0.0,0.0,0.000618622479787,9.84104640844
CG14082,2.8544774568,0.0,0.0,0.0,0.000618622479787,9.84104640844
CG31108,0.262302187188,3.38314241875,0.0,0.0,0.000628223883764,9.99378554292
CG31195,0.805514229688,4.61654430815,0.0,7.26788798555,0.000629666567633,10.0167357579
Int6,0.87833621222,4.25310086882,0.0,1.64926103374,0.000648565437628,10.3173789818
CG12194,1.53614516409,4.77540371425,0.0,6.63669756333,0.000648747278667,10.320271709
CG32668,2.54616002327,7.24074167841,0.0,9.45292919021,0.000650869918937,10.3540386705
CG6329,7.87868647163,4.87709059979,9.19568477185,6.51314244245,0.000653319981823,10.3930142708
Socs36E,4.99534385823,1.56021498368,7.18291165738,0.0,0.000665844583897,10.5922556406
RnpS1,1.33844824069,4.93887181545,0.0,5.16784572543,0.000666342920061,10.6001831723
Gdh,10.8102125909,9.49809244909,11.5336002326,10.2990165305,0.000672809810996,10.7030584733
AspRS,0.202421965942,2.27747924802,0.0,0.0,0.000694457594519,11.0474314136
grk,1.01940078444,3.06027804558,0.0,3.639733593,0.000725352263224,11.5389038034
Syt1,7.79097137763,4.64996881531,9.07577365926,4.86248083227,0.000746257127402,11.8714583827
fred,0.227783014087,2.64012478507,0.0,0.0,0.000751913149553,11.9614343831
CG3961,1.59862849735,5.59773667341,0.0,6.71746680609,0.000752347462549,11.9683434342
CG12065,2.46821128259,6.07057623286,0.0,7.82314546424,0.000781590478294,12.4335413287
CG3295,0.98478587796,4.68698644666,0.0,5.12854275171,0.000785772013111,12.5000611846
RhoGEF3,1.40524520926,4.50228818456,0.0,5.6345318764,0.000808486614496,12.8614050634
CG17778,11.9857556334,11.0149619072,12.2982754032,11.1054218277,0.000820942827534,13.0595585004
Stat92E,2.129216453,5.63574801201,0.0,7.04785557656,0.000837242390003,13.3188519402
GstD11,2.16746347407,5.78923417256,0.0,7.32441031433,0.000839709623891,13.3581006969
CG2269,3.3581264221,7.56044168694,1.30132492994,9.32261820028,0.000873626577042,13.8976515876
brp,9.53796499572,7.25151667556,9.93837133417,7.75577896022,0.000875503531477,13.9275101787
Sc2,1.02812263566,4.14444249046,0.0,4.47679226375,0.000877748574814,13.9632243281
Pex3,1.21252335512,5.28876523967,0.0,8.17272237721,0.000884460109485,14.0699914217
slmo,0.259799696514,2.03836879605,0.0,0.0,0.000887077539443,14.1116294975
Tango13,0.845075867853,4.71471396172,0.0,5.72993385578,0.000887930875813,14.1252043724
CG43740,1.07030274302,4.3856811649,0.0,5.53166430181,0.000887930875813,14.1252043724
Rpt6,2.70182467196,7.91108565858,0.0,9.29747886553,0.000896519293629,14.2618289231
CG17124,6.19373766007,9.22081129317,7.86382411201,10.2860984821,0.000898870480691,14.2992316068
CG32544,1.34378510579,4.4520252751,0.0,4.6473711966,0.000908526225724,14.4528351988
NnaD,2.00560784276,5.69192728176,0.0,8.59890897525,0.000956637179129,15.2181842456
CG8079,0.602409940071,2.26629562689,0.0,0.0,0.000962842743177,15.3169023585
TER94,3.1297170509,7.42836441502,0.0,8.78517857545,0.00101585449766,16.1602133488
CG1943,1.18842900869,3.98386970921,0.0,2.89443363065,0.00103661595877,16.4904866721
Ih,7.69282996787,4.29954372107,9.73798521203,4.88258158462,0.00104155156764,16.5690023381
SPR,0.280786843107,2.23719668388,0.0,0.0,0.00105612718511,16.8008712607
corto,4.70550513853,7.97522450684,6.44219749976,8.49194135453,0.00109572037315,17.4307196961
CG14184,0.0,1.87167435842,0.0,0.0,0.00110243808248,17.5375850161
CG14715,0.0,1.60835878419,0.0,0.0,0.00110243808248,17.5375850161
jub,0.0,2.18896015833,0.0,0.0,0.00110243808248,17.5375850161
Cdk5,0.0,2.48896280187,0.0,0.0,0.00110243808248,17.5375850161
Tap42,0.0,2.05914224395,0.0,0.0,0.00110243808248,17.5375850161
CG14005,0.0,1.60932370178,0.0,0.0,0.00110243808248,17.5375850161
CG14253,0.0,1.16670183354,0.0,0.0,0.00110243808248,17.5375850161
Cbp53E,0.0,2.08521754468,0.0,0.0,0.00110243808248,17.5375850161
alpha-PheRS,0.0,2.58445761795,0.0,0.0,0.00110243808248,17.5375850161
CG7115,0.0,2.07061562554,0.0,0.0,0.00110243808248,17.5375850161
CG8360,0.0,2.30788347766,0.0,0.0,0.00110243808248,17.5375850161
CG5044,0.0,2.07796510725,0.0,0.0,0.00110243808248,17.5375850161
Spp,0.0,2.13772326889,0.0,0.0,0.00110243808248,17.5375850161
por,0.0,2.59159813547,0.0,0.0,0.00110243808248,17.5375850161
TFAM,0.0,1.537831913,0.0,0.0,0.00110243808248,17.5375850161
Hsp67Ba,0.0,2.12462715375,0.0,0.0,0.00110243808248,17.5375850161
mRpL51,0.0,1.49532160704,0.0,0.0,0.00110243808248,17.5375850161
Gr64a,0.0,1.49582815033,0.0,0.0,0.00110243808248,17.5375850161
CG8207,0.0,2.50085799532,0.0,0.0,0.00110243808248,17.5375850161
CG9231,0.0,1.66956788387,0.0,0.0,0.00110243808248,17.5375850161
beta-PheRS,0.0,1.75678563327,0.0,0.0,0.00110243808248,17.5375850161
l(3)87Df,0.0,1.92103813023,0.0,0.0,0.00110243808248,17.5375850161
Top2,0.0,1.71734988601,0.0,0.0,0.00110243808248,17.5375850161
CG14966,0.0,1.60945812703,0.0,0.0,0.00110243808248,17.5375850161
CG14044,2.79080772218,0.0,0.0,0.0,0.00110985942189,17.6556436834
18w,2.65802572928,0.0,0.0,0.0,0.00110985942189,17.6556436834
CG10132,1.11762145968,4.57876344824,0.0,6.65355972639,0.00111050865593,17.6659716985
CG7705,0.331058605366,3.07740169434,0.0,0.0,0.00113306283801,18.0247636271
Dat,0.289766903414,2.52598183185,0.0,0.0,0.00113306283801,18.0247636271
dj-1beta,0.561277704134,2.70992433058,0.0,0.0,0.00114426779833,18.2030121358
GstD8,4.16970075872,0.0797166651472,0.0,0.0,0.00119987118979,19.0875508872
Rap1,2.81141435407,6.56264345156,0.0,7.18885203324,0.00120989417169,19.2469964833
CG7239,0.324000250133,3.19849542206,0.0,0.0,0.00124671772866,19.8327856275
chn,10.3118617791,8.5772380466,11.0875158555,10.0695841683,0.00124717303855,19.8400286972
CG31125,0.584716655215,3.75220574496,0.0,0.0,0.00126704773307,20.1561953377
Ubc10,0.46853263975,3.23088560982,0.0,0.0,0.00126704773307,20.1561953377
wls,0.480508867268,3.73858812244,0.0,0.0,0.00126704773307,20.1561953377
Fer1HCH,6.48154752903,9.52224929308,8.59842718929,10.5057876706,0.0012802466504,20.3661637145
M6,1.46609837341,5.20829060102,0.0,8.23735660592,0.00128721691094,20.4770466192
Teh3,6.32094601261,2.60390141124,8.74527576646,0.0,0.00129237123512,20.5590416083
neur,0.850149893685,3.30950151501,0.0,0.802674888567,0.0013234284597,21.053099937
dod,0.866858235591,3.65516808056,0.0,1.64461015839,0.0013234284597,21.053099937
ckn,1.69870530122,5.23089643168,0.0,7.01034298338,0.00134063016011,21.326744587
dop,0.813338197101,4.13692214961,0.0,0.0,0.00135432614932,21.5446203834
CG9281,1.59560716944,4.69453577602,0.0,6.08958303163,0.00140305213318,22.3197533346
brm,1.44357593283,4.44087722404,0.0,4.89344773696,0.00140305213318,22.3197533346
Glut1,5.79316032911,9.46567187677,7.73535305479,9.94180836139,0.00140734454918,22.3880370883
CG5642,1.69941248166,5.53748064264,0.0,7.73156478787,0.00143816678748,22.8783572553
nmo,3.98370138835,7.25392766729,3.92760797882,7.60333207098,0.00144964017837,23.0608759575
Mmp2,5.26947702437,1.8251189892,6.98985797293,0.0,0.00146089778231,23.239961921
CG31855,0.736169248978,3.66817251295,0.0,0.0,0.00146967436565,23.3795798088
BBS4,3.70150184512,7.62604331756,0.0,9.28318172957,0.0014831537164,23.5940093206
jp,0.496656491223,2.35006174531,0.0,0.0,0.00150831748807,23.9943146001
RpS2,6.21687745113,9.33543968647,8.83763490997,9.64753881694,0.0015132549411,24.0728596029
und,2.03727689784,5.87062104866,0.0,7.91861470945,0.00151692926202,24.1313107001
mRpL38,0.0303751507152,2.8551888165,0.0,0.0,0.0016001285257,25.4548445868
Epac,0.107890255486,2.26367203365,0.0,0.0,0.0016001285257,25.4548445868
Idh,0.0296407161859,2.9975001098,0.0,0.0,0.0016001285257,25.4548445868
CG2924,0.737289484754,3.81131334923,0.0,3.86636662555,0.00162704728364,25.8830681882
Su(var)205,3.26857920439,6.76855784932,0.0,8.14661647405,0.00163263495902,25.9719569282
CG32638,0.529782859041,2.02382615837,0.0,0.0,0.00164404832455,26.153520747
CR41535,6.41293179035,5.78478878666,6.38144753322,5.99882828013,0.00165257679134,26.2891915966
DCTN2-p50,1.03535701914,3.84179513316,0.0,2.23147257432,0.00166590240776,26.5011755027
SIFaR,0.91800807113,2.30564541449,0.0,0.940872023565,0.00167848767392,26.7013819167
eIF-5A,5.3060029649,8.78036216248,6.97188516361,9.00779198896,0.00169671630178,26.9913629288
SF2,4.15887809642,8.00289896977,2.43546895117,8.73489599147,0.00171797234443,27.3295040552
smid,0.940608129441,3.66699845396,0.0,0.0,0.00172767232866,27.4838114044
CG42342,5.35431481325,1.67253382548,7.05573623266,0.0,0.00173679101168,27.6288714138
prtp,1.20984065664,4.739513302,0.0,4.83492831294,0.00174989550628,27.837337714
Prosbeta2,1.36924351525,4.96357401068,0.0,8.21448386894,0.00174989550628,27.837337714
