symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
beat-IIIc,6.68773254375,0.162650698124,8.70409244201,0.0,1.63285096208e-06,0.0259753931048
CG5953,6.00909486071,0.0,7.38812763025,0.0,1.68215122557e-06,0.0267596616963
CG40486,7.56766188823,0.0,9.1615071063,0.0,1.68215122557e-06,0.0267596616963
CG43729,10.5169681189,5.99464229489,11.0805323701,8.67434255404,1.73101649814e-06,0.0275370104524
Psa,6.723082427,0.312915349187,8.93490549468,0.0,1.92147224321e-06,0.0305667804449
beat-IIb,5.88691976745,0.0,8.22030874156,0.0,3.011753231e-06,0.0479109703988
PMCA,6.4284583773,0.948664078521,7.5683677134,0.0,3.2086460588e-06,0.0510431415034
CG32150,1.05154311308,5.61446265244,0.0,7.90880006297,3.4401005781e-06,0.0547251199964
olf413,6.05736319477,0.40326656841,8.29684829293,0.0,4.07269558707e-06,0.0647884413991
CG42541,5.96868555965,9.38814361333,7.226318801,10.1635304085,4.26255441313e-06,0.067808715604
PHGPx,5.27003320211,9.58942456351,7.41289174968,10.4449297121,4.84931197992e-06,0.0771428549765
Ir25a,10.1130224807,5.96398438027,11.242825614,7.75021005396,4.95248018877e-06,0.0787840548429
fkh,5.12557423667,0.0,6.32193591446,0.0,5.30010383181e-06,0.0843140517565
unpg,6.28805264041,0.0,9.0788257757,0.0,5.30010383181e-06,0.0843140517565
beat-IIa,5.85759471114,0.0,7.748202112,0.0,5.30010383181e-06,0.0843140517565
CG30095,7.85713542461,1.45407955254,9.24921728331,0.0,6.24960875193e-06,0.0994187760257
CG16974,8.41834057923,2.53665915744,9.29305714903,0.0,6.70581830386e-06,0.106676157578
ATPsynbeta,12.473543795,11.5020026191,12.7136826271,11.705010863,7.41465637695e-06,0.117952353645
Hsc70-5,6.38932278432,0.279596873167,9.27125884685,0.0,7.51619557773e-06,0.119567639251
CG4546,3.21359491165,8.56900723486,0.0,10.3347878044,8.01259794308e-06,0.127464408078
CR43051,5.86145265745,0.631403085961,7.5296799465,0.0,8.80528646673e-06,0.140074497113
esn,5.20199535126,0.0,7.33740523133,0.0,9.17246369823e-06,0.145915552511
Sod2,6.97080190574,1.40005652488,8.08390959691,0.0,1.03423747189e-05,0.164526497028
Mdh2,10.3466739946,5.09523739263,10.6771503159,4.60557317178,1.05056618964e-05,0.167124069449
Gdh,11.3914048565,8.58554937512,11.4950818935,9.96101407117,1.06593613197e-05,0.169569119873
CG17778,9.70530824074,11.3964678888,10.7537877807,12.0697955684,1.18443558559e-05,0.188420012955
Tsp66E,6.03072917768,0.707974324596,7.68743855037,0.0,1.29175705451e-05,0.205492712232
CG11768,2.6746900144,5.8816762789,2.85575603158,6.1233483362,1.31861978612e-05,0.209766035575
PVRAP,0.161764722166,3.73836670115,0.0,0.0,1.37338686906e-05,0.218478383131
CG15120,1.84158299532,6.47581890026,0.0,9.00684031228,1.45239419834e-05,0.231046869071
Atpalpha,14.1788964258,13.383469961,14.060183113,13.3204778352,1.52368490344e-05,0.24238779444
Ace,4.71142847019,0.0,5.85900853742,0.0,1.56188568587e-05,0.248464774909
CR40469,7.42014463776,9.12952855975,7.67664960559,9.39233874064,2.16392936181e-05,0.344237882876
CG32276,4.21716820716,8.11346908473,6.69705223946,9.41563125604,2.4095871647e-05,0.38331712616
ATPsyngamma,9.87047595444,6.08863283945,10.6176639387,9.4439557267,2.46465656571e-05,0.392077566473
CG30089,3.74111132761,0.0,4.19410728858,0.0,2.61817035101e-05,0.416498539439
rad,0.396353465403,3.08298046276,0.0,1.25306892317,2.65346312007e-05,0.422112913141
GstE3,0.738316621485,4.48531031923,0.0,3.81840249384,2.70881424079e-05,0.430918169425
glob1,8.393294512,2.87060607509,10.6198872127,0.0,2.97525801219e-05,0.47330404458
ND-15,5.74371737748,1.27527208432,7.15663140257,0.0,3.01352053373e-05,0.479390846507
CG5010,6.04683636047,1.26718528353,7.3438429687,0.0,3.14788864921e-05,0.500766126317
CR40668,4.84439957878,5.77709539292,4.93759247001,6.02994481507,3.26963964288e-05,0.520134274389
Fer1HCH,6.07877971369,9.21603357613,8.53007420962,10.2313139247,3.68275787142e-05,0.585853122186
porin,10.6893579134,7.34149342295,10.9716307636,9.58128152138,3.73584791259e-05,0.594298685935
Cyt-c1,9.8126754779,5.99959386469,10.6902898368,7.42958756473,3.79886324058e-05,0.604323164312
levy,9.02166846103,5.30334426396,9.28421338241,7.21720446236,3.9737020969e-05,0.632136529575
ND-B15,4.97482062966,0.877621963711,6.26517428463,0.0,4.16415371458e-05,0.662433572916
mt:CoII,10.6254699238,11.5444050648,10.3858519503,11.6898734582,4.28400153412e-05,0.681498964049
CG42784,4.55634392129,0.0,5.42661036278,0.0,4.32269369709e-05,0.687654113333
ND-B14.5A,3.9002588353,0.0,4.84436528253,0.0,4.32269369709e-05,0.687654113333
CG34353,5.8923023486,0.655701598017,7.85029674036,0.0,4.37836755899e-05,0.696510711283
yps,9.08334415374,5.72969930855,10.0634354826,7.66588698574,4.45809951162e-05,0.709194470309
AnxB9,0.0822245776974,4.16156662081,0.0,0.0,4.53995470731e-05,0.722215994839
Hsp67Bc,11.4707831303,12.253094297,11.6205168725,12.150648467,4.58055391639e-05,0.728674517019
Tsp42Ej,7.80340866921,2.41321987967,9.07497674656,0.0,4.65389061756e-05,0.740340919441
KdelR,0.97944065035,4.99571549038,0.0,5.73872844864,4.69152737284e-05,0.746328174471
Msp300,7.0411783039,1.884679487,8.37487367032,0.0,4.9444713701e-05,0.786566505555
CG13972,0.0,1.81628191876,0.0,0.0,5.04259218882e-05,0.802175565397
DIP-theta,0.0,2.28370580924,0.0,0.0,5.04259218882e-05,0.802175565397
CG30101,1.94102248413,5.84518714187,0.0,6.92659572316,5.8541542215e-05,0.931278853556
ATPsynD,9.33759078277,6.36083148678,9.88393377258,8.44323887682,5.89935275522e-05,0.938469036301
Hsp60,8.69491961139,3.43277400775,10.5527099166,1.27438119413,6.29221839623e-05,1.00096610247
Nep1,2.3525297437,7.6938293959,0.0,8.78719956631,6.92317577133e-05,1.1013388017
CG42666,0.282209164196,2.79998175981,0.0,0.447669582005,6.95370147484e-05,1.10619483062
CG11267,6.32061650621,1.45925670093,7.9279614676,0.0,7.19492949985e-05,1.14456938484
28SrRNA-Psi:CR45859,6.12704575418,7.32903768473,6.16803052978,7.56347413174,7.26753517389e-05,1.15611949546
CG33143,7.67657829812,3.23729465196,8.90029993941,0.0,7.5124748353e-05,1.1950844968
CG34309,6.73295440237,8.78289836538,7.00167406616,9.69767066063,7.75361714211e-05,1.23344541497
vimar,6.43514781975,1.31859502734,8.67575888745,0.0,9.65882613005e-05,1.53652606077
CG14762,8.07000155906,3.39386237703,9.51778589372,2.22202229027,9.73790923718e-05,1.54910660145
CG42684,0.283489533469,3.01295437888,0.0,0.0,0.000101543781158,1.61535847066
COX4,9.75662675697,6.54055002903,10.1082511839,9.09326435834,0.000103353429629,1.64414635854
Mical,5.78897802585,0.927539750467,7.58890044723,0.0,0.000104541330717,1.66304348905
BI-1,5.74285361806,9.19182704502,8.29494043188,10.4972362382,0.000105801452725,1.68308950994
cpo,11.5980371602,12.5880431244,11.8475331378,12.7185140467,0.000106913480308,1.70077964474
Orct2,1.01461702213,5.72187505408,0.0,7.41692765861,0.000114511655213,1.82165141113
CG34347,0.919925718066,4.22670613036,0.0,2.98357161879,0.00011594729866,1.84448962708
CG43737,7.69517791926,2.70688027725,9.41798809353,0.0,0.000124539628094,1.98117640372
CG34354,0.238009447466,1.49355805435,0.0,0.0,0.000126874943221,2.01832659677
CG32278,5.45641575033,0.960048241621,7.15116794068,0.0,0.000146081308097,2.32386144921
GstO3,6.50490260329,1.64471629674,8.1132091255,0.0,0.000153314879986,2.43893311082
CG45105,6.35964366315,2.08675652744,7.96221240977,0.0,0.000155604239818,2.47535224703
CG6329,7.86348479505,3.04903076327,9.10599649653,0.0,0.000161668403643,2.57182096515
Atet,4.975241297,0.829456973525,5.32715302046,0.0,0.000166968933326,2.65614179134
spi,8.13406675349,10.1144742576,9.07155735643,11.2124195246,0.000170742555977,2.71617258048
CR41535,6.38379745001,7.25746063711,6.42170778725,7.69926163808,0.000176426756718,2.80659684587
CG12344,0.457979126129,2.23317217514,0.0,0.0,0.000181206822488,2.88263813214
Ef1alpha100E,11.6125467883,9.66709594601,11.7916894075,10.4834279168,0.000187618249914,2.98463111963
CG42663,3.24114134195,0.0817190966661,1.62252059247,0.0,0.000190926530276,3.03725924363
Hsp23,6.3382243072,1.16938216409,8.53059804359,0.0,0.00020957212113,3.33387330294
Men,8.2188175967,2.32152008417,9.73588561155,0.0,0.0002156657223,3.43081031035
Fs,0.0718380901288,2.84791794565,0.0,0.0,0.000217087378275,3.4534260136
ninaB,0.0,2.51282600476,0.0,0.0,0.000218580684763,3.4771815332
CG10126,0.0,2.10629240271,0.0,0.0,0.000218580684763,3.4771815332
beat-IIIb,0.0,1.39510724581,0.0,0.0,0.000218580684763,3.4771815332
Act5C,10.6450830734,8.72598155638,11.152670779,9.84294181252,0.000246646101577,3.92364618389
RapGAP1,6.97973691209,2.41193165197,8.5054492197,0.0,0.000247470399738,3.93675911903
ND-30,5.21723824769,0.959093605358,7.91595713527,0.0,0.000247723035795,3.94077805343
Cyp9c1,0.559139482907,3.19525111614,0.0,1.69667949073,0.000250289072029,3.98159855783
dlg1,6.29675482395,8.25993193639,7.10064159814,8.66784493934,0.000276433286308,4.39750071858
Hydr2,3.6594910658,7.94804799835,0.0,10.203240077,0.000287512261605,4.57374505762
CG42322,4.36540533038,0.420508908297,4.53823322135,0.0,0.000287632726561,4.57566141413
fy,0.137889535635,2.59481619162,0.0,0.0,0.000303176370821,4.82292970701
UQCR-Q,8.64315027417,5.73978553944,9.00331788364,7.67995789589,0.000304120309325,4.83794588074
Tpr2,7.00401432294,2.48612538693,8.76382053522,0.0,0.000306375806811,4.87382633475
CG7990,3.78317491946,0.163136693067,1.41582214906,0.0,0.000313276009298,4.98359475592
LysRS,4.29436005057,0.528955945058,4.98629510798,0.0,0.000341463012965,5.43199361025
kirre,2.03294705775,5.29100818457,0.0,7.02644556666,0.000346453331464,5.51137959692
Cyt-b5,4.16962388673,6.68546156252,5.32033905568,8.73906628957,0.000351725637621,5.59525144327
Stat92E,6.51976518057,2.31625654515,8.30754860074,0.0,0.000355732413712,5.65899123733
scyl,7.10394627824,10.1479310113,9.13643412937,10.9515789442,0.000355735704998,5.6590435951
CG43759,0.12191723773,1.84557189302,0.0,0.0,0.000374632345255,5.95965134831
mt:ND5,4.4696852556,1.95214863018,4.81770162289,0.638087315965,0.000400439014196,6.37018383783
jeb,4.1630005565,7.2348470338,5.39105791412,8.45117036723,0.000400688313179,6.37414968605
SmydA-4,3.25655878558,0.0,0.0,0.0,0.000429893025476,6.83873824927
Calx,2.48065539139,0.0,0.0,0.0,0.000429893025476,6.83873824927
CG15922,2.42880943125,0.0,0.0,0.0,0.000429893025476,6.83873824927
Chd64,3.39335450089,0.0,0.0,0.0,0.000429893025476,6.83873824927
CG7433,3.83333582587,0.0,0.0,0.0,0.000429893025476,6.83873824927
dpr6,4.72234769322,0.0497410646673,3.31082007487,0.0,0.000443261218931,7.05139947075
CR44272,0.146838550622,1.57941032757,0.0,0.0,0.000461475012228,7.34114449452
rdo,0.185828665146,2.18762849449,0.0,0.0,0.000461475012228,7.34114449452
Eip93F,5.81972753682,8.25006136922,6.54162635803,8.79633045583,0.000469001150935,7.46087030907
Manf,3.30177868913,6.81167010028,0.0,9.6588674257,0.000562954176412,8.95547503836
CG9281,6.34202912723,2.74105605009,8.38321838925,0.66649682841,0.000564315333849,8.97712833088
CG11317,4.23854622642,0.428450536721,1.93623312134,0.0,0.000577915620828,9.19348169613
Cisd2,4.99331190336,1.31732885442,6.69409537744,0.0,0.000580901548207,9.24098182888
CG7646,6.73613584764,8.58985451186,7.74689420894,9.4905146845,0.000589453251789,9.37702232946
sinu,1.65506024953,4.94107544027,0.0,3.12300729863,0.000607163359099,9.65875471655
Hsp83,12.3449868197,11.0793833616,12.286646226,11.2394194475,0.000609724211081,9.69949274988
CG9121,0.903935114378,3.57581423867,0.0,0.59565128687,0.000609831159765,9.70119408955
Sh,5.19057836087,8.43251383835,6.22005008283,8.71709513106,0.000623203615936,9.91392312231
CG7381,4.82569987661,1.11967923388,3.93538362647,0.0,0.000630732803836,10.0336974434
sens-2,2.33212774247,0.0,0.0,0.0,0.000654903412329,10.4182034833
CG45002,1.93861919632,0.0,0.0,0.0,0.000654903412329,10.4182034833
ru,2.96544632805,0.0,0.0,0.0,0.000654903412329,10.4182034833
Gel,3.25063968351,0.0,0.0,0.0,0.000654903412329,10.4182034833
CG14770,1.44109829897,4.82277072844,0.0,4.00795613309,0.000661126348033,10.5171979445
RhoGEF3,3.3679850244,0.426505657292,3.09566124234,0.0,0.000684254571805,10.8851217283
Vha68-1,8.73156222684,4.88259911379,9.78463506628,5.26136756136,0.000690404465625,10.9829542392
ergic53,0.644132133137,3.90944596198,0.0,0.0,0.000692087396771,11.0097263078
alphagamma-element:CR32865,2.28114127158,0.195462574731,0.518251089235,0.0,0.000702712768972,11.1787547288
CG42540,7.97904032504,4.74003630225,9.4974517261,5.35690299759,0.000708359624435,11.2685849055
CG13502,4.67460021792,0.553277620074,7.25203759045,0.0,0.000716357922593,11.3958218326
CG33090,4.20641360479,0.346194643266,2.90358362474,0.0,0.000739253981321,11.7600523349
CG5196,0.663783518864,4.10286940025,0.0,0.0,0.000749592936558,11.9245244348
CG42339,7.14275099131,2.80859673933,8.59353629605,0.0,0.00075692447453,12.0411545408
Pka-R1,4.6702558446,0.701296853843,4.73186427431,0.0,0.000760885032536,12.1041590976
CG34383,5.53323598409,1.95057800554,6.15167920073,0.0,0.000780189203138,12.4112498435
CG34417,4.24344955774,7.95653088281,4.43650074148,8.61385199004,0.00078290156438,12.4543980862
Rfx,4.31925383438,1.10129826192,4.85810808716,0.0,0.000789524411789,12.5597543427
CG13887,3.89868955538,7.17092022665,2.70674522898,8.71664213782,0.000795908332705,12.6613097567
Syx18,0.318237350212,3.23279402941,0.0,0.0,0.000799719392542,12.7219360966
CG5214,8.0887003875,3.79676965959,9.91834089974,0.62819434195,0.000818000448107,13.0127511285
Pde6,4.31733893741,6.900414257,4.88312482462,7.97393304664,0.0008749636294,13.9189214165
Dop1R1,1.11363307235,3.77448758194,0.0,1.96247038261,0.000906255306278,14.4167094123
Nle,0.0,1.65014292631,0.0,0.0,0.000920247471469,14.6392967761
CCHa1-R,0.0,1.34223654065,0.0,0.0,0.000920247471469,14.6392967761
P5CDh2,0.0,0.345461676349,0.0,0.0,0.000920247471469,14.6392967761
lz,0.0,1.09908535853,0.0,0.0,0.000920247471469,14.6392967761
CG14431,0.0,1.40344986132,0.0,0.0,0.000920247471469,14.6392967761
jdp,0.0,1.7257391199,0.0,0.0,0.000920247471469,14.6392967761
CG10936,0.0,1.07726950858,0.0,0.0,0.000920247471469,14.6392967761
Cib2,0.0,1.1697511046,0.0,0.0,0.000920247471469,14.6392967761
Ac13E,0.0,1.489096758,0.0,0.0,0.000920247471469,14.6392967761
S-Lap1,0.0,1.91357549944,0.0,0.0,0.000920247471469,14.6392967761
CG13318,0.0,2.00046164096,0.0,0.0,0.000920247471469,14.6392967761
Cpr76Bc,0.0,1.01340029778,0.0,0.0,0.000920247471469,14.6392967761
Kif3C,0.0,0.903755858907,0.0,0.0,0.000920247471469,14.6392967761
CG9416,0.0,1.95597171321,0.0,0.0,0.000920247471469,14.6392967761
CG16884,0.0,1.31073602911,0.0,0.0,0.000920247471469,14.6392967761
trr,0.0,0.776414001361,0.0,0.0,0.000920247471469,14.6392967761
serp,0.0,0.638145315999,0.0,0.0,0.000920247471469,14.6392967761
CG7033,5.28857139831,1.45666498082,6.10351509951,0.0,0.000921837249724,14.6645869686
ND-B14.5B,5.34272446167,1.76253977572,6.3862586644,0.0,0.000941985060561,14.9850983434
Gpo-1,6.06073413964,2.03385766829,8.04781326251,0.0,0.000946121840919,15.0509062453
CG5890,0.388487155046,2.90630305722,0.0,0.0,0.000947195934855,15.0679929317
rib,3.02793230482,0.0,0.0,0.0,0.000986137429117,15.6874742224
ths,2.76687116488,0.0,0.0,0.0,0.000986137429117,15.6874742224
CG14253,2.95072165181,0.0,0.0,0.0,0.000986137429117,15.6874742224
CG15545,0.72272318891,2.91623969453,0.0,0.0,0.00102641052097,16.3281385676
jvl,2.06501888014,4.16171183816,0.0,4.30905399642,0.00103400668606,16.4489783619
skap,6.03346129418,1.94526918003,8.19634748141,0.0,0.00103569715244,16.4758703009
Rtca,2.82726462199,6.18073012969,0.0,8.74833670664,0.00108375898308,17.2404379029
vig,6.99491019305,3.6221126296,8.7490579958,2.65654868442,0.00108960820504,17.3334873257
EF2,11.1677310561,9.52775201173,11.3463094166,10.6881691747,0.00111838367869,17.7912475606
Cpr66Cb,1.15656559382,3.96247824112,0.0,1.25811128211,0.00112671523547,17.9237859658
ATPsynCF6,7.96986093723,4.58582329232,8.27678455692,7.37146079261,0.00113529411755,18.0602588221
nAChRalpha7,4.18143447328,0.541507227415,1.79786495509,0.0,0.00113907390157,18.1203876262
GstS1,6.63386011934,2.48928894166,9.14111958369,0.0,0.00114727298183,18.2508185949
Exn,3.37369384774,0.658714004878,2.43504572545,0.0,0.00115459178824,18.3672461673
Snp,0.818361655832,3.80250232106,0.0,0.982898414855,0.00116654313407,18.5573681767
CR42491,6.19018121843,2.01842074813,7.81441116075,0.0,0.00116740491091,18.5710773228
CG13154,1.34100173351,3.96198949024,0.0,1.71837028485,0.00119056375651,18.9394882385
CG15211,0.0208548666634,2.6893436022,0.0,0.0,0.00119685252834,19.0395300209
Mnt,1.62930729589,4.78765207513,0.0,5.87817817877,0.0011992260643,19.0772882309
CG10737,3.70545601077,6.82141665983,1.55050186517,9.17769602181,0.00120496759559,19.1686245107
mbf1,6.73285936972,8.7746415128,8.81373435056,10.4202396422,0.00120717641481,19.2037624068
ed,0.334246010534,2.62459765242,0.0,0.0,0.0012156752104,19.338961247
Fas1,8.90779351045,9.98010872234,8.67664323279,10.1031632176,0.001244864304,19.803301348
CG11191,6.39445617261,8.46222309994,8.3230919999,10.5287021049,0.00128117288218,20.3808982097
CG31694,4.12596056957,0.600437533577,3.25569620414,0.0,0.00128933342169,20.5107160723
28SrRNA-Psi:CR40596,6.60804002881,7.34341954438,6.60474664665,7.64493677603,0.0013128947124,20.8855290849
CG7407,0.182193375808,2.24168385791,0.0,0.0,0.00132581058454,21.0909947788
CG33639,0.10090752257,1.50215966339,0.0,0.0,0.00132581058454,21.0909947788
CG1275,0.0817181023145,1.71435000136,0.0,0.0,0.00132581058454,21.0909947788
ND-MLRQ,6.53415505675,3.42160692045,7.54283180201,2.48236922807,0.00134320948035,21.3677764134
AnxB10,5.36522248523,7.97471121925,6.86207135659,9.84926268728,0.0013515743659,21.5008450128
vap,3.23945180174,0.491308214472,2.40269183381,0.0,0.00136460003682,21.7080573857
CG6439,7.69500452681,4.35664147076,9.46256623794,3.13769951193,0.00136516944003,21.7171154519
Csp,4.18683043425,0.970546984452,2.95193238538,0.0,0.00137456649903,21.8666038666
noc,1.12102816485,3.3985736037,0.0,0.6473153685,0.00143473930194,22.8238328152
CG12594,0.150474220218,1.82961550664,0.0,0.0,0.00146735343974,23.3426585194
CG15186,0.15357852402,2.05442202116,0.0,0.0,0.00146735343974,23.3426585194
CG42313,2.55836735554,0.0,0.0,0.0,0.00146846561024,23.3603509277
Lrpprc2,3.06534634358,0.0,0.0,0.0,0.00146846561024,23.3603509277
CR45469,1.13880722858,0.0,0.0,0.0,0.00146846561024,23.3603509277
Set,2.88777072426,0.0,0.0,0.0,0.00146846561024,23.3603509277
pgant2,2.08451784796,0.0,0.0,0.0,0.00146846561024,23.3603509277
dpr5,2.92494781266,0.0,0.0,0.0,0.00146846561024,23.3603509277
CG43427,2.91205143079,0.0,0.0,0.0,0.00146846561024,23.3603509277
CG31357,1.68532044981,3.04820784825,0.0,2.79113835212,0.00151933424143,24.1695691126
aux,3.16386916864,0.332618305319,0.0,0.0,0.00153251574658,24.3792604966
CG8184,3.03179223333,0.241873166549,0.0,0.0,0.00153251574658,24.3792604966
RFeSP,9.56815087425,6.47997273263,9.88960883368,8.9190908859,0.00153583129473,24.4320042365
Kap-alpha1,3.9270387821,0.517255589158,0.43795219993,0.0,0.0015434181258,24.5526955452
CAP,4.77240653314,8.12229004879,7.02053150623,9.04093595146,0.00154425377298,24.5659890206
COX8,8.82129021146,5.87027116239,9.25499539163,7.87480581956,0.00157130232136,24.9962773282
Fie,1.15874909714,4.31642455057,0.0,0.72569887141,0.0015768829987,25.0850547433
UQCR-C2,8.36707430555,5.4631720609,10.18781188,7.21762312407,0.00160704123354,25.5648119432
HmgZ,6.69393098999,7.99523860794,7.27968565034,9.02688646387,0.00161287536057,25.6576212359
14-3-3zeta,10.5072331432,9.75030915557,10.8709990279,9.90409330095,0.00170684663936,27.1525163389
CG42284,3.94463932904,1.35987482771,4.64540188284,0.0,0.0017366021035,27.6258662624
CG11138,4.48276167349,6.92860408388,6.13502023856,8.54919670012,0.00175594825868,27.9336248991
Phb2,6.37715711625,1.77859977833,8.60164341527,0.0,0.00175790550428,27.9647607621
Aldh-III,2.89299231613,6.30783149561,0.0,9.30765816654,0.00177311119739,28.206652928
Sec61beta,5.24178521025,7.39171733737,6.90032406616,8.78277542762,0.00177762647809,28.2784820134
CG31248,0.363828339167,2.8337550422,0.0,0.0,0.0018403348487,29.2760467732
CG10077,10.2665164127,7.00187587762,10.631126018,8.13908627157,0.00184209969958,29.304122021
su(w[a]),5.36568987437,1.61928585432,7.20498753103,0.0,0.00185633412506,29.5305632615
meigo,0.755402632733,3.40440977812,0.0,0.0,0.00187471862617,29.8230239052
Rab3,8.57324519403,3.79975793083,9.42129472537,0.0,0.00190136084284,30.2468482879
Gie,3.00942244707,5.78377748555,0.0,7.8722933128,0.0019525151587,31.0606111447
