symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG42238,6.67313942041,2.16616975405,8.21655983842,0.0,2.79708508349e-05,0.444960295082
dpr2,1.31136637213,6.84481354957,0.0,8.92908997899,3.32517283105e-05,0.528968493963
disco,0.0,4.41718860287,0.0,5.64174457781,3.73633872361e-05,0.594376764152
Dscam3,0.0,4.59324152006,0.0,5.35118506589,3.73633872361e-05,0.594376764152
boss,1.28855018538,6.52113950791,0.0,8.667457528,4.08828139331e-05,0.650363804047
CG43737,1.07753989993,5.58120631007,0.0,6.38279788733,4.50257442298e-05,0.716269539208
Frq1,3.29661500204,8.7505595413,0.0,9.31130926497,4.79587252987e-05,0.762927402052
CG18208,2.53922565576,0.0,0.0,0.0,5.11219734926e-05,0.813248354321
CG14837,3.24201653114,0.0,0.0,0.0,5.11219734926e-05,0.813248354321
Tsp39D,6.39399351697,10.3422504178,8.631991051,10.4974156054,5.28723477038e-05,0.841093307272
CG14762,2.31470851313,9.12097703938,0.0,9.73082283235,5.63793296343e-05,0.896882375822
CG33181,0.125004762761,3.84478565476,0.0,3.34534627292,5.64377233392e-05,0.89781130288
robo3,3.07031127047,0.0229288355524,0.0,0.0,6.07862824864e-05,0.966988181794
eag,4.13063241746,0.845498886993,4.66701561913,0.0,6.25415351464e-05,0.994910741109
Tl,0.0,3.10247778454,0.0,1.5920072837,6.49844655437e-05,1.03377287787
CG6867,4.40889238329,0.590840699238,4.78975806917,0.0,6.71747465791e-05,1.06861586858
CG4822,5.08335095608,0.675355633852,7.06923906982,0.0,6.87513365037e-05,1.0936962611
CCKLR-17D3,0.0648021712874,5.16118820854,0.0,7.71430895254,8.79361066071e-05,1.39888758391
Hk,0.939209143696,4.90476959299,0.0,6.12674365193,8.97701383566e-05,1.42806336098
CR46078,1.0804394061,0.0691184459003,0.0,0.0,9.39764267846e-05,1.49497699729
cpx,8.88168293077,5.6573953447,9.41118065372,6.64566673503,0.000110559401941,1.75877896608
CCHa1-R,0.0,3.21873423451,0.0,1.12538945652,0.000111094731557,1.76729498961
dpr1,2.18815143139,6.46436658466,0.0,7.47489111423,0.000130205775376,2.07131347468
Ir25a,10.4780158254,7.68451154307,11.5166543953,9.63205447617,0.000154952620638,2.46498628911
mAChR-B,0.617717003128,4.85376493849,0.0,6.38713334233,0.000169611667792,2.69818241123
GstE4,0.0956624049253,3.81937284113,0.0,2.2943560594,0.000170126205643,2.70636767937
Arp1,0.265894072213,4.39768339809,0.0,5.30709598147,0.000170126205643,2.70636767937
corto,2.05812286671,6.10309509739,0.0,6.80446549928,0.00018276083118,2.90735930241
Adk1,0.237537713814,4.30962220704,0.0,3.73426897972,0.000183564978539,2.9201516786
Rh50,3.38726647292,0.0,0.0,0.0,0.000184374052469,2.93302242668
salr,2.73174875071,0.0,0.0,0.0,0.000184374052469,2.93302242668
CG15186,0.0,2.80030120924,0.0,0.0,0.000186807648325,2.97173606955
nolo,0.0,3.40459103875,0.0,0.0,0.000186807648325,2.97173606955
CG13300,0.0,3.27658501976,0.0,0.0,0.000186807648325,2.97173606955
Baldspot,4.01675746899,8.03955915765,0.0,10.062499179,0.000189354555825,3.01225227406
CG15803,0.2458299003,2.78021230128,0.0,1.4309277002,0.000191882281468,3.05246333359
Hsp23,2.2061250752,7.73270736391,0.0,9.73523473058,0.00020151458259,3.20569397984
IA-2,0.558758362612,3.91603672798,0.0,2.64070646223,0.000206203223729,3.28028088309
qtc,5.16855658905,9.91797190218,6.39892234832,10.7439933671,0.000210761722564,3.35279748256
CG42806,1.36508240672,5.86187055777,0.0,7.40422892021,0.000230672439069,3.66953716071
CG17839,1.44339293044,0.0229288355524,0.0,0.0,0.000234639035559,3.73263777768
Rab5,2.02598589823,6.47364870489,0.0,8.27390115295,0.000234693345141,3.73350173451
CG30274,4.78610213433,0.946594353164,6.87216115061,0.0,0.000244032584998,3.88207036214
Actbeta,1.03045363337,5.01028391439,0.0,5.53059272686,0.000244226658803,3.88515768823
salm,1.83393792222,0.0493452945095,0.0,0.0,0.000260937926641,4.15100053701
CG18467,3.03686933845,0.16126371462,0.0,0.0,0.000260937926641,4.15100053701
CG31814,2.93759351422,0.139289541917,0.0,0.0,0.000260937926641,4.15100053701
Rab14,2.98127424451,7.05961332836,0.0,9.18703230198,0.000263175562012,4.18659684049
fd96Cb,4.83066973936,1.24489790804,7.47132101762,0.0,0.000264171994409,4.20244808706
CG9416,0.0,3.93358573728,0.0,0.0,0.000309178805814,4.91841644288
Aldh,0.0,3.97825182982,0.0,0.0,0.000309178805814,4.91841644288
E(Pc),2.0193325142,0.139122572862,0.0,0.0,0.000321972305548,5.12193543665
ADPS,1.80389257222,6.61053217144,0.0,8.06178059931,0.000346615947347,5.51396649039
spi,5.29170590007,9.93622570536,4.88994339252,10.834928169,0.00035296758974,5.61500841759
Lpin,8.23618412394,4.17781829293,9.67386185298,3.41499801517,0.000370138332658,5.88816059592
Mp,0.519932595489,3.73471750168,0.0,4.58271600089,0.000379721419609,6.04060834314
H15,0.519016995402,4.53047379547,0.0,7.17508566447,0.000391755982022,6.232054162
Aplip1,1.0430074799,5.17407519066,0.0,5.79005194778,0.000415703407855,6.61300981215
GlyRS,1.08632733285,5.51963983588,0.0,7.73369732256,0.000451391046188,7.18072876276
CG43902,0.708307193986,3.62448461362,0.0,2.91141984104,0.000467130211155,7.43110739905
CG1440,0.875812494746,4.43558230683,0.0,4.40237089953,0.000476336508985,7.57756118493
luna,2.10885135096,5.72129531688,0.0,7.05361315186,0.000481689828496,7.66272179171
Hsp27,2.68978651178,7.39114338147,0.0,8.99635271059,0.000482391093766,7.67387751963
RpS8,5.46431296738,8.4616714525,8.31401870573,9.26744746963,0.000501029483205,7.97037701883
CG2556,0.0,3.41223238755,0.0,0.0,0.000504006804087,8.01774023942
CR44024,0.0,2.55877383672,0.0,0.0,0.000504006804087,8.01774023942
Slmap,0.0,3.16787159777,0.0,0.0,0.000504006804087,8.01774023942
CG43658,2.19069672632,5.87895486047,0.0,5.93807690602,0.000512895102621,8.1591352925
rad,0.0543923870237,2.16215399555,0.0,0.0,0.00051520200028,8.19583342046
CG14372,0.0543923870237,2.71237459311,0.0,0.0,0.00051520200028,8.19583342046
HnRNP-K,10.6706966842,11.8816414441,11.3236088847,11.8411815792,0.000536456457637,8.53394932809
Cby,1.12589399896,3.64762055494,0.0,3.69454274946,0.000560334820917,8.91380633115
Khc,2.05861357195,6.74528366768,0.0,9.37644500263,0.000578221834798,9.19835294797
lbm,5.43613503277,1.54410759514,7.63883906157,0.0,0.000639308600794,10.1701212214
Or35a,2.81511591576,0.0,0.0,0.0,0.000644473104119,10.2522781403
Sytalpha,1.88969595083,0.0,0.0,0.0,0.000644473104119,10.2522781403
CG14693,2.35676806615,0.0,0.0,0.0,0.000644473104119,10.2522781403
unc-4,2.2482247546,0.0,0.0,0.0,0.000644473104119,10.2522781403
CG12011,2.76415926267,0.0,0.0,0.0,0.000644473104119,10.2522781403
babos,1.93638284826,0.0,0.0,0.0,0.000644473104119,10.2522781403
scrt,6.82769030345,9.04904478353,7.53063334869,9.20454967159,0.000683160459414,10.8677165884
alphaTub84B,10.5656087527,12.85477205,11.6490405774,12.7814938812,0.000683549801107,10.873910236
ATPsynC,12.93177284,12.3640276995,13.0137485851,12.3220449047,0.000683679613832,10.8759752968
CG32066,1.88271000084,6.34066969135,0.0,8.34913100419,0.000704694093801,11.2102736442
atms,0.976178656978,4.70902725443,0.0,5.65681206218,0.000714663620064,11.368868868
Lk6,1.41292394515,4.47304765603,0.0,5.01409610676,0.000731359340136,11.6344643829
CG6495,1.67067157605,5.42343623125,0.0,8.3820671751,0.000762154818938,12.1243588597
CG30095,3.12669287907,0.0598003441789,0.0,0.0,0.000771796934226,12.2777456297
CG42339,2.21853697095,6.52947506721,0.0,8.91312124277,0.000776145906845,12.3469290861
homer,0.304787412189,3.8419978798,0.0,3.38346135921,0.000781798789284,12.4368551399
Ekar,0.0,3.17071094735,0.0,0.0,0.000809795375902,12.8822248398
CG31183,0.0,2.18518204568,0.0,0.0,0.000809795375902,12.8822248398
CG32082,0.487221672939,3.69696448371,0.0,1.09780268972,0.000816179441204,12.9837825507
CR44978,2.99644837437,0.34703304969,0.0,0.0,0.000846766957587,13.4703687613
CG9164,2.75833442057,0.028909234007,0.0,0.0,0.000867338056796,13.7976138075
CG1311,5.93030630277,1.5862173079,8.84533380562,0.0,0.000892633183003,14.2000086752
dpr8,1.45622080531,4.75007678983,0.0,6.18033325747,0.000909639028575,14.4705376666
Hsp70Bb,7.38818165806,6.66585478266,7.95748710275,6.83076880041,0.000919948510308,14.634540902
msi,5.08728818648,1.91229776926,5.15705039739,0.0,0.000982650021069,15.6319965352
Btk29A,0.809061929608,4.01104231743,0.0,4.57486079033,0.000983201592623,15.6407709354
bab1,0.493367614916,3.39225666671,0.0,0.84836691544,0.00100252334009,15.9481412942
Naa60,0.271423705126,3.50293923247,0.0,0.0,0.00100579977375,16.0002628008
GstD1,7.35414265015,9.81759643965,9.75554506481,10.8307274624,0.00102369728874,16.2849764692
CG9170,2.02037602082,5.95516461599,0.0,8.18512448829,0.00103570294639,16.4759624711
CG42322,6.49043052248,2.58624595491,8.95158470278,0.0,0.00104625027731,16.6437494115
CG14082,2.16229843831,0.174977525364,0.0,0.0,0.00106307076099,16.9113296659
Pde6,4.73365316139,7.13801637508,6.62682852528,7.9700716704,0.0011367153953,18.0828685084
akirin,4.05499124728,7.50637162296,2.86424071205,9.22983291999,0.00116919326852,18.5995265156
LysX,0.0,2.75245817757,0.0,0.0,0.00128331157379,20.4149205158
5-HT7,0.0,2.85801433203,0.0,0.0,0.00128331157379,20.4149205158
AnxB9,0.0,3.06430683822,0.0,0.0,0.00128331157379,20.4149205158
CG31689,0.0,3.22349642891,0.0,0.0,0.00128331157379,20.4149205158
Dim1,0.0,2.64451490668,0.0,0.0,0.00128331157379,20.4149205158
wake,1.72332707002,0.246205842696,0.0,0.0,0.00129857749786,20.6577708359
CG9171,1.65931005109,0.161984246017,0.0,0.0,0.00129857749786,20.6577708359
CG32392,5.37870597722,1.51450833237,3.92606069915,0.0,0.00135807166441,21.6042040374
dysc,8.97951848476,7.33982716373,10.2989349779,8.68362400404,0.00136959815378,21.7875674304
tsr,2.25938976859,5.50717260805,0.0,7.28515268158,0.00139247291483,22.1514591291
Eaat2,7.52652540411,4.58151101661,9.86652022144,0.82001300937,0.00142003403458,22.5899014221
CG9395,1.23569791518,4.57496809622,0.0,6.31526168089,0.00142465664023,22.6634378327
Rap1,1.6228145369,5.06170484003,0.0,6.58137473419,0.00143005772898,22.7493583526
SPR,0.937931742553,0.0850383712903,0.0,0.0,0.00143341221995,22.8027215949
CG42240,0.171418951824,3.35487325876,0.0,0.0,0.00145590796336,23.1605838811
PKD,1.06030691314,4.46093342601,0.0,4.05986604095,0.00147043212472,23.39163424
GstE12,0.411968720015,3.13457935735,0.0,0.0,0.00152177741429,24.2084351065
Argk,10.3993880677,10.9356641701,10.7169927889,11.6215242676,0.00154203241927,24.5306517258
CG31997,0.174336699841,3.03093483297,0.0,0.0,0.00156013720152,24.8186626018
B-H2,0.268485096997,3.43219959216,0.0,0.0,0.00156013720152,24.8186626018
CG1307,1.42406760937,4.72109549357,0.0,6.08375303111,0.00160826458171,25.5842729658
mCD8-GFP,13.3182239852,12.4148247381,13.4124926342,12.4789479512,0.00172465437366,27.4358017762
CG31690,3.21844728258,0.717274735897,0.0,0.0,0.00175717723246,27.9531754139
CG7946,1.1747024918,4.60324554945,0.0,5.56020178771,0.00177108249284,28.1743802961
pgant2,0.915848783171,3.04407196251,0.0,3.24503949403,0.00177513032151,28.2387731546
RhoBTB,2.50553971627,6.68606322271,0.0,8.3942710292,0.00179185403482,28.5048139858
Gapdh2,9.7927234665,7.0612025717,10.2997184175,8.69831947568,0.0018128956854,28.8395445634
mt:CoI,12.047110755,11.3519832056,12.0361889294,11.2217338458,0.00182301331214,29.0004957695
TM9SF4,1.51468110113,5.69331969637,0.0,9.04329021509,0.00182937406966,29.1016827002
Fie,2.15068325816,5.74829788558,0.0,8.27050414641,0.00186401902515,29.6528146521
gogo,0.825741632325,3.28514708088,0.0,1.09780268972,0.00188375486086,29.9667723265
Rad23,2.77157687175,6.50874529419,0.0,8.5365710152,0.00189577996633,30.1580677044
CG4502,0.442835646553,3.53502194448,0.0,0.0,0.00191494622327,30.4629645198
dpr10,3.64900922983,7.40658827493,0.0,8.95102413832,0.00194755023202,30.9816290909
RpL34b,1.6825512394,4.60592873391,0.0,5.65681206218,0.0019722322873,31.3742712263
Gug,0.67161821882,3.93655597944,0.0,0.0,0.00200445134125,31.8868119366
CR44960,0.0,1.81180612204,0.0,0.0,0.00200733949945,31.9327567572
CR43959,0.0,1.16156863358,0.0,0.0,0.00200733949945,31.9327567572
CG13325,0.0,1.67032600301,0.0,0.0,0.00200733949945,31.9327567572
AIF,0.0,2.59851043272,0.0,0.0,0.00200733949945,31.9327567572
pyd,1.76516812494,4.81243288776,0.0,5.56677250446,0.00201693797431,32.0854492953
Atx2,5.10762055872,1.75149139692,7.18462827217,0.0,0.00204051545738,32.460519896
CG9801,0.370023210787,3.11392296248,0.0,0.0,0.00204860091738,32.5891433937
CG5934,4.96419372844,7.8112625375,7.54456719981,9.28259744715,0.00205620022666,32.7100332057
jigr1,1.32943891494,4.76730609866,0.0,7.19218951175,0.00206937457106,32.9196106764
Xrp1,1.92988532925,5.66901089892,0.0,8.00895660729,0.0020867989547,33.1967977714
CG3967,7.03724712048,3.63303827837,9.41311761131,0.0,0.00208873738392,33.2276343034
Trip1,3.4632692327,7.07297407532,1.03345535345,8.89625444949,0.00209921384069,33.3942937777
GstE3,0.486088537078,3.70126832258,0.0,0.0,0.00212514419002,33.8067937748
Papss,4.95506258706,1.39876690348,3.87794137678,0.0,0.00219066751994,34.8491389073
robo2,1.72993255258,0.0,0.0,0.0,0.00219626566564,34.938194209
CG3655,1.7094351727,0.0,0.0,0.0,0.00219626566564,34.938194209
fend,1.45752485716,0.0,0.0,0.0,0.00219626566564,34.938194209
rib,1.51186050578,0.0,0.0,0.0,0.00219626566564,34.938194209
CG13331,2.06915806052,0.0,0.0,0.0,0.00219626566564,34.938194209
CG14490,1.74297371078,0.0,0.0,0.0,0.00219626566564,34.938194209
Trim9,1.95132257543,0.0,0.0,0.0,0.00219626566564,34.938194209
Jra,1.32591220213,4.60213444588,0.0,7.60710463309,0.00219699028955,34.9497215261
nAChRalpha5,1.81469635112,5.18672020733,0.0,5.90930602552,0.00221145232048,35.1797835143
CG11191,2.46500285103,6.48310718423,0.0,9.00963056056,0.00221145232048,35.1797835143
SppL,3.29054469688,7.67151094622,0.0,9.17576677689,0.00223200681266,35.5067643757
Osm6,0.0361472175519,1.711650533,0.0,0.0,0.00223222949274,35.5103067705
sta,8.20246572855,10.7376576621,9.64026667757,10.9748162714,0.00226815523325,36.0818134506
Dak1,1.83377139776,4.94812081625,0.0,6.36710515601,0.00229854771088,36.5652969846
CG17816,7.46850245055,4.24672193227,8.68671152843,4.18838576652,0.00232264843178,36.9486912527
Ent3,0.482260665824,3.46144156534,0.0,0.0,0.00234160719796,37.2502873051
bves,3.62516492863,6.88655674839,0.0,8.30440735143,0.00240807288302,38.307623423
sbb,7.16981904192,3.77238767125,8.40859853639,2.54455291048,0.00243246729564,38.6956897391
CG30271,7.5551607391,4.01325790702,8.9382134502,2.73884147516,0.00243246729564,38.6956897391
CG1688,1.09076143216,4.09539651856,0.0,4.59689337404,0.00254582781769,40.4990289238
CG31211,0.267246565939,3.02355409657,0.0,0.0,0.00255574786472,40.656837032
CG3198,0.248388714791,3.52011090505,0.0,0.0,0.00263721599249,41.9528320086
Pp2A-29B,3.94412322909,7.45438094429,0.0,9.69016210105,0.00264284000293,42.0422987667
dmpd,0.444829139471,3.1238616516,0.0,0.0,0.00267205370756,42.5070303798
cathD,1.36361052595,4.92598650805,0.0,6.68948056707,0.00273115535123,43.4472193274
CG12236,0.460122177719,3.61038245838,0.0,0.0,0.00285258794224,45.3789689851
DOR,1.91957801151,5.20946921402,0.0,6.41610376795,0.002904991037,46.2125974166
PyK,3.20401802908,0.546069388482,0.0,0.0,0.00300496179937,47.8029323044
CR45041,0.713947287325,0.0232294831979,0.0,0.0,0.00307558669867,48.9264332025
Gpdh,2.25243881158,0.116069297693,0.0,0.0,0.00307558669867,48.9264332025
CG33177,0.0,2.00111169005,0.0,0.0,0.00310147304394,49.338233183
CG3542,0.0,2.60675045946,0.0,0.0,0.00310147304394,49.338233183
peng,0.0,1.87024534363,0.0,0.0,0.00310147304394,49.338233183
CG4789,0.0,2.32725895726,0.0,0.0,0.00310147304394,49.338233183
CG6195,0.0,2.67701021312,0.0,0.0,0.00310147304394,49.338233183
Sec8,0.0,2.96723904184,0.0,0.0,0.00310147304394,49.338233183
Haspin,0.0,2.08653423618,0.0,0.0,0.00310147304394,49.338233183
Spx,0.0,2.43960079152,0.0,0.0,0.00310147304394,49.338233183
alph,0.0,2.9419786364,0.0,0.0,0.00310147304394,49.338233183
Cib2,0.0,2.17577969189,0.0,0.0,0.00310147304394,49.338233183
Nelf-E,0.0,2.05778118515,0.0,0.0,0.00310147304394,49.338233183
Cp1,2.7034935882,5.5916983427,0.0,6.82002792566,0.00310832273775,49.4471981122
Eno,1.84405240559,5.94967459948,0.0,9.04075883867,0.00319552504493,50.8344124148
Prosalpha3,2.45037814566,6.50067941142,0.0,8.61952882475,0.00323734016028,51.4996072697
aPKC,0.37412757327,1.81536640636,0.0,0.0,0.00324701349235,51.6534906363
glo,2.50968900224,5.71612382695,0.0,6.68347556599,0.00326170965682,51.8872772208
rno,2.90517635421,0.440618213361,0.0,0.0,0.00330680491082,52.6046525214
RpS26,3.49087063646,6.31420854501,0.0,8.18931037624,0.00336163112746,53.4768279756
cv-c,1.67639442513,0.028909234007,0.0,0.0,0.00339081514978,53.9410874027
Su(var)205,2.27473997827,5.68727000439,0.0,7.41938733494,0.00344139789586,54.7457577273
CG43740,0.508687849623,2.92183807557,0.0,0.0,0.0034620679921,55.0745776183
Gs1,4.42278738212,1.54236425359,1.1671248397,0.0,0.0034620679921,55.0745776183
spri,1.54926897265,4.20651843723,0.0,4.60092246405,0.00347060440441,55.2103748653
CG6707,1.82456444976,5.17549109292,0.0,6.66024667559,0.00347060440441,55.2103748653
btsz,2.05705570786,0.311016423963,0.0,0.0,0.00351515861938,55.9191433171
CG18063,2.14329569948,0.287430756051,0.0,0.0,0.0036020215194,57.3009583305
orb2,5.78576949031,2.80060539952,7.16371248939,1.33961848288,0.00360471032678,57.3437318784
Cyp9c1,0.763895241465,3.25258858747,0.0,4.0237701477,0.00360576689576,57.3605397777
CG31793,0.0986436067884,3.11251636633,0.0,0.0,0.00361390280157,57.4899657674
CG42337,1.27612349632,4.32890082863,0.0,5.44221766918,0.00367611618704,58.4796563035
SIFaR,1.32375225993,0.081967998083,0.0,0.0,0.00373478394591,59.4129430116
mam,2.36402977001,0.444715363848,0.0,0.0,0.00379835608078,60.424248533
sn,0.0879554006026,2.83572699744,0.0,0.0,0.00386131177686,61.4257477463
CG13937,2.05224736005,5.20948610754,0.0,7.36742358893,0.00387543936383,61.6504893997
CG9911,0.524863705721,2.80267305428,0.0,0.0,0.00393094822627,62.5335243835
Hil,0.163053595735,1.73111148004,0.0,0.0,0.00404861708657,64.4054006132
CaMKI,5.73769547748,2.45760069246,9.45440641453,0.0,0.00405221401584,64.4626205639
CG14314,2.25562689124,5.55316201249,0.0,8.76648829861,0.00409215982538,65.0980785022
vir-1,2.50157987774,0.499193468142,0.0,0.0,0.00410183937771,65.2520608207
CG12880,2.14689840846,0.247271001724,0.0,0.0,0.00410972376888,65.3774857153
CG31055,1.63412907593,0.250783987216,0.0,0.0,0.00410972376888,65.3774857153
CG34384,1.46909662288,0.204489862622,0.0,0.0,0.00410972376888,65.3774857153
Cdk5alpha,4.79561995452,8.11148468809,6.55601735655,9.59559778823,0.00411656908061,65.4863809344
CG10465,0.490105898831,3.20795053367,0.0,0.0,0.00414719683353,65.9736072279
l(2)k14710,1.0988835552,4.62938284662,0.0,5.94371800718,0.00415122087784,66.0376217246
Spn,1.33725783767,4.31256200629,0.0,3.80711246975,0.00427869770162,68.0655230374
CG42239,0.439996524516,2.50044442285,0.0,0.0,0.00432389659105,68.7845469705
Pura,1.09156078736,3.89875747915,0.0,2.78616115038,0.00437039206276,69.5241969344
CG31637,2.85581599936,0.699382342854,0.0,0.0,0.00440212738362,70.0290424186
CG5830,1.0465258108,3.90029409048,0.0,3.42805859954,0.00441057642537,70.1634497748
RpL26,5.48820646616,8.21424875818,8.02757644409,8.90307269917,0.00443742814567,70.5906069414
dpr20,3.95641049234,7.60669150149,0.0,9.78905532685,0.00445886173737,70.9315725181
Rpn7,3.2962212919,6.93539808004,0.0,8.90396227829,0.00449330805709,71.4795445722
ps,8.37849379048,5.96126924726,9.72247710259,8.09982114235,0.00458584343756,72.9515974047
fwe,0.522788015359,2.32571831443,0.0,0.82001300937,0.00466495661756,74.2101298722
SNF4Agamma,0.460847963058,3.27543675662,0.0,0.0,0.00468694504844,74.5599218306
CG3078,0.0,2.21523178945,0.0,0.0,0.00473716903378,75.3588849893
Arp10,0.0,2.01179406614,0.0,0.0,0.00473716903378,75.3588849893
CG1358,0.0,1.50074744966,0.0,0.0,0.00473716903378,75.3588849893
Git,0.0,2.59222794487,0.0,0.0,0.00473716903378,75.3588849893
Dip-C,0.0,1.94173538148,0.0,0.0,0.00473716903378,75.3588849893
CG10638,0.0,2.17704448014,0.0,0.0,0.00473716903378,75.3588849893
CG33639,0.0,1.62708696113,0.0,0.0,0.00473716903378,75.3588849893
CG11768,2.33407583959,4.46289240786,0.0,4.48167747804,0.00485443222018,77.2243077586
Usp2,1.26944406217,4.22387428046,0.0,3.97912187216,0.0049323333029,78.4635581826
Hsp83,9.22218365705,12.3648523654,11.4038674554,12.3089256073,0.00495943897295,78.8947551817
Rcd-1,2.88464646833,5.8438955457,0.0,7.53625902157,0.00498089086874,79.2360119399
CG31676,9.58617908439,10.1912892319,11.7027960088,10.5809363819,0.00508698601434,80.9237735161
CG14767,4.90074092199,8.63718871092,7.04433654848,9.54716787523,0.0051576385611,82.04771423
Tsf2,0.673332944515,4.18959878181,0.0,0.0,0.0051716879316,82.2712116158
Crk,1.18074589187,4.09018329997,0.0,4.11344687848,0.00521654213974,82.984752359
CG1943,1.24265295689,3.27104786354,0.0,1.86982503713,0.00531458888512,84.5444799844
CG32544,1.29263853851,4.12986009264,0.0,5.12381889223,0.00533557255452,84.8782881973
dpr13,3.56214562904,0.954348291794,0.0,0.0,0.00539322673167,85.7954508474
Nrt,5.91194335311,8.806819735,7.20587180828,9.75066210051,0.0054246226562,86.2948972148
Rpn1,1.38655774581,4.39201577732,0.0,3.94486001557,0.00547062333176,87.0266759616
