symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
eIF-3p40,6.29030849788,1.74624332755,8.51975958846,0.0,0.000171254483231,2.72431631924
Ekar,3.17071094735,0.14885994153,0.0,0.0,0.000180732064594,2.87508568356
nolo,3.40459103875,0.456381975668,0.0,0.0,0.000185255004893,2.94703661784
CG4822,0.675355633852,4.05801221106,0.0,0.0,0.000189558369026,3.01549453447
CanB,7.32770417788,3.31064679446,9.27659588136,0.0,0.000194612539276,3.0958962748
Ubc6,6.50428349451,2.98296644747,7.82945523926,0.0,0.000228568700448,3.63607088673
CG31183,2.18518204568,0.129440253579,0.0,0.0,0.000233263703794,3.71075899996
aralar1,2.42977838824,0.125711152306,0.0,0.0,0.000233263703794,3.71075899996
Nlg3,2.89510993323,6.3131097362,0.0,8.0258783376,0.000242581361794,3.85898430342
sano,3.4526364145,6.98122379316,0.0,8.64549079375,0.00025468978149,4.05160504395
zfh2,9.78927985378,11.0027259277,10.2670578315,11.7279018904,0.000256504373055,4.08047156656
Baldspot,8.03955915765,3.82456506598,10.062499179,0.0,0.000274151822344,4.36120718986
Ef1beta,6.24712204238,3.1368202056,8.03063622228,0.0,0.000274151822344,4.36120718986
CG34353,0.308197329102,3.20987201622,0.0,0.0,0.000279468215545,4.44578037289
CG6867,0.590840699238,4.50469610807,0.0,0.0,0.000297739069274,4.73643311401
CG42732,3.55039940882,0.472172131994,0.0,0.0,0.000298713469778,4.75193387722
CG5890,2.40896252978,0.265673484219,0.0,0.0,0.000299775067288,4.76882177042
CG31689,3.22349642891,0.0473612274383,0.0,0.0,0.000311950275548,4.96250498341
rdgA,4.87281490479,7.11472664767,5.42669098916,7.78732233122,0.000324812815217,5.16712226448
CG5934,7.8112625375,4.72707700276,9.28259744715,6.93743175989,0.000326396841733,5.19232095829
Prosalpha7,4.5701902912,0.976618597911,6.67293008928,0.0,0.000330000772522,5.24965228928
CG17168,3.27637324581,0.527880434573,0.0,0.0,0.00033561530318,5.33896824299
Cib2,2.17577969189,0.0,0.0,0.0,0.000355049027887,5.64811993562
chrb,7.0162404375,9.25644774844,8.08681279587,10.2642950976,0.000370368633823,5.89182422686
mats,3.35910048289,0.574714861967,0.0,0.0,0.000376719305215,5.99285070736
CG30271,4.01325790702,7.48772396096,2.73884147516,9.97824444136,0.000393883546096,6.26589945129
Hsp70Ab,6.32117668042,4.09396003025,6.89078556981,5.25460232516,0.000437502681634,6.95979265943
Int6,3.86954582863,0.87833621222,2.0782165607,0.0,0.000440825896075,7.01265835476
Frq1,8.7505595413,6.10489235446,9.31130926497,6.44478485645,0.000475446929957,7.56340976176
dpr17,0.0,1.65949964997,0.0,0.0,0.000479549432313,7.62867236924
Amph,0.0,1.90281280869,0.0,0.0,0.000479549432313,7.62867236924
MsR1,0.0,2.01192416121,0.0,0.0,0.000479549432313,7.62867236924
CG31460,1.93577418373,0.20060493464,0.0,0.0,0.000483319203945,7.68864189636
NnaD,5.30799478951,2.00560784276,7.0446204927,0.0,0.000485737296916,7.72710891934
atms,4.70902725443,1.27815328713,5.65681206218,0.0,0.000487714066245,7.75855536583
Eb1,8.76383560269,3.93115103656,9.33688762134,0.0,0.000488405825597,7.76955987359
Cct5,4.73010627962,1.00719720545,6.7140351911,0.0,0.000498852584895,7.93574692051
Aldh,3.97825182982,0.67612269767,0.0,0.0,0.000500798598722,7.96670410847
Rpn1,4.39201577732,1.07824694608,3.94486001557,0.0,0.00050184187483,7.98330054479
sced,5.81353085734,1.68963507973,8.64897194959,0.0,0.000537989173074,8.55833176526
CR43051,3.31132182489,6.49373915717,0.0,7.87796270507,0.000554274449113,8.81739793649
Ndfip,5.23121241977,1.51188593736,7.65930775758,0.0,0.000561663896113,8.93494925936
Rtca,3.30127116502,0.833760760328,0.896651507681,0.0,0.000569076395387,9.05286729782
Dll,9.12365003381,10.6753156995,9.81464782045,11.013822258,0.000583607456118,9.28402741192
CG31676,10.1912892319,11.033440308,10.5809363819,11.4176254624,0.000583607456118,9.28402741192
Df31,9.01535302399,6.63664037772,9.33007746382,8.10371089198,0.000608619386895,9.68191720673
GlyRS,5.51963983588,1.84531641741,7.73369732256,0.0,0.000622447023072,9.90188724303
mod(r),2.97249568529,0.380195997356,0.0,0.0,0.00063128898628,10.0425451937
CG3257,5.60286520004,1.37957366286,8.49178447349,0.0,0.000638488496649,10.1570750047
yrt,1.82979856737,0.0,0.0,0.0,0.000651679625407,10.366919481
Gycbeta100B,1.58085729411,0.0,0.0,0.0,0.000651679625407,10.366919481
CR43787,0.564871055391,0.0,0.0,0.0,0.000651679625407,10.366919481
Fer2LCH,8.81484936261,4.61857097322,9.34481671563,1.91073626963,0.000653708515665,10.3991950672
cmpy,5.05395630659,1.71065055738,6.9179609651,0.0,0.000664229587503,10.566564278
dod,3.33528340273,0.866858235591,1.33961848288,0.0,0.000665722126288,10.590307585
Jupiter,11.7656747488,10.8964156278,11.9889211173,11.3247208161,0.000666111609267,10.5965034802
CR44960,1.81180612204,0.046130361931,0.0,0.0,0.000681415791048,10.839962404
CG40178,7.72157010211,4.11241750013,9.10135697922,2.28268919747,0.000689041217418,10.9612676867
CG10326,8.42083871474,4.82105552116,9.10263339635,5.93911357643,0.000698296954006,11.1085079443
CanB2,5.32961569421,1.71231191632,8.17859522707,0.0,0.000730486380099,11.6205773346
RpL19,8.49014222394,4.79880439178,9.51179714514,5.3593590923,0.000738205293108,11.7433698028
und,5.58402558755,2.03727689784,8.02518623797,0.0,0.000756318868379,12.0315205582
Hipk,3.33858620191,6.55128743344,0.0,7.81089773808,0.000760972954908,12.1055577667
dpr2,6.84481354957,2.6085933049,8.92908997899,0.0,0.000767296714044,12.206156127
Pex3,3.9976632968,1.21252335512,3.54484770363,0.0,0.000791119020574,12.5851213793
CG10132,4.00913833291,1.11762145968,1.401456612,0.0,0.000807650278305,12.8481006273
grk,2.6245360577,1.01940078444,3.12319440467,0.0,0.000829206197539,13.1910121904
path,0.508170149169,2.69722438446,0.0,0.0,0.00083984279703,13.3602192152
CG11076,5.39529820644,1.84225754302,7.77197965391,0.0,0.000841356620227,13.3843011146
cindr,3.50547267925,0.965179475609,3.81715791385,0.0,0.000853433295569,13.5764168659
CG5953,0.542288382987,2.69663320623,0.0,0.0,0.000856574475035,13.6263867488
san,3.25118376029,1.04626877863,0.71927047899,0.0,0.000859841612525,13.6783603721
KCNQ,0.979303028852,4.12898218871,0.0,0.62214091969,0.000863362713988,13.7343740541
nonA,4.16781882478,1.12801616707,4.30659155276,0.0,0.000871008937693,13.8560101808
NK7.1,2.5271161085,0.186464283012,0.0,0.0,0.000879203688102,13.9863722703
CG12384,5.84443828016,2.57041543916,7.22649522752,0.0,0.000892475508348,14.1975003868
gpp,3.1602871192,0.479007611542,0.0,0.0,0.000893290487783,14.2104650797
CG11857,5.21250523342,1.76550492412,8.063006335,0.0,0.000893584487983,14.2151420348
d4,2.24869653811,0.240552111831,0.0,0.0,0.000923786199517,14.6955908619
CG2556,3.41223238755,0.646628257371,0.0,0.0,0.000933863478262,14.8559002122
T-cp1,5.34271539423,1.18626110879,8.51506417585,0.0,0.000951482815036,15.1361886216
side,3.36426491957,0.998180550684,3.12649382605,0.0,0.000986289668899,15.6898960528
Scsalpha,7.39998389967,3.41832555659,9.30289705361,0.0,0.000992378403736,15.7867556466
Sc2,3.69658008526,1.02812263566,0.864604805834,0.0,0.00100034942949,15.9135587243
Jra,4.60213444588,1.46805412584,7.60710463309,0.0,0.00100482824874,15.9848077809
Btk29A,4.01104231743,1.30869929109,4.57486079033,0.0,0.00100482824874,15.9848077809
Rpn7,6.93539808004,3.06747418912,8.90396227829,0.0,0.00103670668556,16.4919299539
CG14837,0.0,1.85952322526,0.0,0.0,0.0010931738572,17.3902097203
CG9743,0.0,2.2960054635,0.0,0.0,0.0010931738572,17.3902097203
ths,0.0,1.76918959598,0.0,0.0,0.0010931738572,17.3902097203
Ih,5.41832904247,7.69282996787,6.74045942075,9.73798521203,0.00109862597474,17.4769420062
CG12880,0.247271001724,2.45038964743,0.0,0.0,0.00110279019942,17.5431864925
CG13325,1.67032600301,0.205447314804,0.0,0.0,0.00110493338882,17.5772803494
Rpn10,5.46592146606,1.74029330295,8.08860447358,0.0,0.00111085400344,17.6714654868
CG14806,2.58743468785,0.119790154742,0.0,0.0,0.00114278268952,18.1793870249
sNPF,2.26749281541,0.045613468525,0.0,0.0,0.00114278268952,18.1793870249
GstD11,4.84730347325,2.16746347407,5.09730627421,0.0,0.00115895754358,18.4366966033
RYBP,2.678908765,0.273814786007,0.0,0.0,0.00116748318312,18.572322477
tsu,2.93898093187,0.521899563245,0.0,0.0,0.00117142903303,18.6350930574
CG11077,1.65280265936,0.188824960681,0.0,0.0,0.00117220322926,18.6474089711
Kaz1-ORFB,1.91682275778,0.0,0.0,0.0,0.00118007976671,18.7727089288
CG8009,2.09798462856,0.0,0.0,0.0,0.00118007976671,18.7727089288
pins,2.29631229317,0.0,0.0,0.0,0.00118007976671,18.7727089288
PGAP3,2.0149695771,0.0,0.0,0.0,0.00118007976671,18.7727089288
CG14463,2.02642702881,0.0,0.0,0.0,0.00118007976671,18.7727089288
rst,1.61444933602,0.0,0.0,0.0,0.00118007976671,18.7727089288
Dop1R1,1.60795058594,0.0,0.0,0.0,0.00118007976671,18.7727089288
CG10650,2.06099598554,0.0,0.0,0.0,0.00118007976671,18.7727089288
CG33178,0.901043052563,0.0,0.0,0.0,0.00118007976671,18.7727089288
Der-1,4.68197858938,1.32809831254,6.50498655841,0.0,0.00120133496639,19.1108366454
CG11880,3.20039078547,0.325670233823,0.0,0.0,0.00124320425897,19.7768933517
CG8300,2.39231492795,0.166547461469,0.0,0.0,0.00128980799785,20.5182656298
CG33177,2.00111169005,0.0891204250853,0.0,0.0,0.00128980799785,20.5182656298
HnRNP-K,11.8816414441,10.9401477092,11.8411815792,11.2612689733,0.00137404122535,21.8582478128
Vps2,4.35443565587,1.19311390773,4.69880549569,0.0,0.00137607466272,21.8905957345
CG32276,6.96845952441,3.35141997378,8.37178095936,0.0,0.00138949348835,22.1040624127
lawc,5.30089558458,2.25604942855,7.52523751324,0.0,0.00143141522494,22.7709533984
CG30158,3.20414634978,0.714201591541,0.0,0.0,0.00143286898603,22.7940798298
Hsp68,6.0340682732,2.46387163445,6.99516335158,0.0,0.00144538840604,22.9932387632
CG32082,3.69696448371,1.10792287491,1.09780268972,0.0,0.00145669862087,23.1731616608
CG3800,7.13077485626,3.9955958703,8.27362675687,2.42895873913,0.00150518423166,23.9444707572
Tcp-1zeta,5.16457592709,1.85854929563,7.46329483139,0.0,0.00152747660209,24.2990977861
Hydr2,5.26994921242,2.02972780613,6.33895144492,0.0,0.00153081038351,24.3521315808
Tsp39D,10.3422504178,7.87185074153,10.4974156054,9.62756501375,0.00161762086905,25.7331127849
Cerk,2.86392976569,0.636514508211,0.0,0.0,0.00162013508819,25.7731089829
exp,1.32065319857,0.350499043493,0.0,0.0,0.00165698448492,26.359309186
D19B,3.62538269294,0.795528927545,0.0,0.0,0.00167984741422,26.7230126654
CG43901,2.4047794248,5.36722290406,0.0,6.8066395674,0.00170047991509,27.0512344892
Pten,2.92373066515,0.525531308393,0.0,0.0,0.00171731354219,27.3190238292
Toll-7,7.36920585118,3.91537265867,8.22478309942,1.87940023807,0.00173499920295,27.6003673206
CG14220,2.33006093554,0.260566403647,0.0,0.0,0.0017360898444,27.6177172448
hrg,4.31425721854,1.43525254798,4.07125176274,0.0,0.00173704269909,27.6328752571
CG42239,2.50044442285,0.66236237988,0.0,0.0,0.00174216627227,27.7143810593
nmo,6.70710809024,3.98370138835,7.6953140315,3.92760797882,0.00178154811897,28.3408674766
CG34309,5.98959841207,3.59839042816,6.38279788733,4.46304906535,0.0018069711362,28.7452968346
GstD9,2.22599889923,0.282380099253,0.0,0.0,0.00184068022257,29.2815409806
Ef1alpha100E,10.8012253321,8.91741805053,11.4678943308,10.5200693208,0.00190000445566,30.2252708807
CG7920,3.6975079373,7.21469420753,0.0,9.14859013724,0.00190095539151,30.2403983681
CG30101,4.92776310445,1.95412329076,3.10615507783,0.0,0.00190546439258,30.3121275572
CG33144,2.17533773814,0.382781874298,0.0,0.0,0.00191294944905,30.4311998355
mmy,4.95353423447,1.24020162595,8.60587696515,0.0,0.0019780701196,31.4671394625
tral,5.50609879264,2.48716353973,6.64844333249,0.0,0.00198234050914,31.5350728194
Uhg7,0.395740885698,0.0493504960277,0.0,0.0,0.00206722650396,32.8854392251
Rpt2,5.17545441428,2.28005873483,7.07533624322,0.0,0.00207311328232,32.9790860951
Ptp99A,6.28060107683,3.90084949273,6.82691154996,4.15888087212,0.00207632194433,33.0301294904
Prp3,1.85668300249,0.0,0.0,0.0,0.00211045517446,33.5731209153
CG5022,2.16697392603,0.0,0.0,0.0,0.00211045517446,33.5731209153
unc-5,1.42146200592,0.0,0.0,0.0,0.00211045517446,33.5731209153
CR43481,0.888948141276,0.0,0.0,0.0,0.00211045517446,33.5731209153
Hsp67Ba,1.60812879437,0.0,0.0,0.0,0.00211045517446,33.5731209153
CG6808,0.863201304936,0.0,0.0,0.0,0.00211045517446,33.5731209153
CR44525,1.35015326517,0.0,0.0,0.0,0.00211045517446,33.5731209153
CG6044,1.92490590388,0.0,0.0,0.0,0.00211045517446,33.5731209153
cv-c,0.028909234007,1.15151456529,0.0,0.0,0.00211045517446,33.5731209153
Drak,1.0086906416,0.0,0.0,0.0,0.00211045517446,33.5731209153
CG5439,2.01694097865,0.0,0.0,0.0,0.00211045517446,33.5731209153
AdoR,1.36848820639,0.0,0.0,0.0,0.00211045517446,33.5731209153
Tsp29Fb,1.98900932273,0.0,0.0,0.0,0.00211045517446,33.5731209153
MED15,2.15227795172,0.0,0.0,0.0,0.00211045517446,33.5731209153
Kua,1.84523184217,0.0,0.0,0.0,0.00211045517446,33.5731209153
mRpL51,1.60788334057,0.0,0.0,0.0,0.00211045517446,33.5731209153
Fili,1.54498976612,0.0,0.0,0.0,0.00211045517446,33.5731209153
mbf1,8.90697480008,5.32450741528,9.76749184027,7.97084483517,0.00212281574666,33.7697528979
eIF-4B,3.4442502773,1.50330841082,3.55039671276,0.0,0.00212916869809,33.8708156492
Wnt4,8.77472789509,9.99730078204,9.43486874522,10.5060556124,0.00214575639324,34.1346927036
CG13585,5.59548480634,2.58884353229,7.87852638958,0.0,0.00215504513115,34.2824579463
CG42240,3.35487325876,0.864394208451,0.0,0.0,0.00215833230993,34.3347503863
Dif,3.13250283234,0.495964359177,0.0,0.0,0.00217251250094,34.5603288649
mid,6.35458842008,8.33046748691,8.54284813036,9.59718317727,0.00219986656289,34.9954772824
CG42684,3.07980732903,0.586979269561,0.0,0.0,0.0022089331073,35.1397078709
