symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
RpL41,3.02644060578,7.08285565308,0.394077495021,7.34474763183,4.73786330508e-05,0.753699294572
eIF-5A,3.09947602597,8.78036216248,0.0,9.00779198896,4.87118739141e-05,0.774908490225
18w,4.46888005387,0.0,3.05885755603,0.0,5.3034158012e-05,0.843667385656
CR46029,2.5225203241,0.0,1.03864947874,0.0,5.3034158012e-05,0.843667385656
fred,0.0,2.64012478507,0.0,0.0,5.40439490031e-05,0.859731140742
CG9773,0.0,3.85670623669,0.0,0.0,5.40439490031e-05,0.859731140742
CG42322,0.0,3.61707297715,0.0,0.0,5.40439490031e-05,0.859731140742
Uch,0.0,3.9029391628,0.0,0.0,5.40439490031e-05,0.859731140742
Manf,0.619070579629,5.11568675391,0.0,7.13555440733,5.52166248898e-05,0.878386068746
nrm,0.130472724397,3.81037956479,0.0,4.34387394744,5.91036306866e-05,0.940220556963
CG9257,0.102607070234,2.89275942583,0.0,3.10174230164,6.16132694455e-05,0.980143890339
SIFaR,0.0297126458628,2.30564541449,0.0,0.940872023565,6.16132694455e-05,0.980143890339
CG42724,0.435632181187,5.30224178074,0.0,7.50920953487,6.5823904012e-05,1.04712666502
Akap200,4.07270181441,9.17621837724,1.57613113105,9.53252223858,6.69539751363e-05,1.06510383647
corto,3.37641227202,7.97522450684,0.5362783943,8.49194135453,6.76549855921e-05,1.0762555108
Pdfr,0.949196930122,3.74169586971,0.0,3.24672916033,6.82053721873e-05,1.08501106076
Sec22,0.401527406015,4.73046867506,0.0,5.82764323671,7.24335882807e-05,1.15227352237
Rpt6,1.85247344509,7.91108565858,0.0,9.29747886553,7.47866977335e-05,1.18970678754
tsr,1.28399798155,6.17328068172,0.0,8.02074610086,7.50752703435e-05,1.19429740062
Mical,0.241408739722,4.17135883938,0.0,2.16172334837,7.72359912682e-05,1.2286701491
mmd,0.134394738249,3.49324490636,0.0,0.804544781079,7.72359912682e-05,1.2286701491
Sulf1,5.28309939865,0.425537629571,7.79648617924,0.0,7.86754447208e-05,1.25156897462
prtp,0.577863706727,4.739513302,0.0,4.83492831294,8.14809725846e-05,1.29619931188
Trxr-1,3.59176347089,8.82840528198,0.0,10.0103550637,0.000101331314496,1.61197855101
CG43658,1.2272542759,5.48019989022,0.0,6.01477885645,0.000108474126871,1.72560641027
dpr11,4.08605441271,0.0,0.574176078095,0.0,0.000111623809883,1.77571156762
mid,4.86780920253,0.0,3.2200886947,0.0,0.000111623809883,1.77571156762
Sod,1.74290105848,6.58272910999,0.0,8.17256851169,0.000112850050608,1.79521860507
CaBP1,0.362931966053,4.36315204784,0.0,4.10863624437,0.000120296971471,1.91368422215
Jupiter,10.5738006613,11.7306415857,11.043590569,11.7042744522,0.000121388567673,1.93104933454
Ostgamma,0.398365558862,5.002679673,0.0,7.78539694219,0.000123862640428,1.97040688393
Pdi,1.2139534721,5.63808376884,0.0,7.86288389987,0.000131003219286,2.0839992124
Rpn2,0.60138114008,5.52559204739,0.0,7.37093283369,0.000138508988026,2.20340098152
sta,6.97346116797,10.8734408329,9.7362340608,10.9434860559,0.000141359377285,2.24874497386
CG9705,0.0,3.01140156961,0.0,0.0,0.000141707900357,2.25428927887
Nckx30C,0.0,2.69453497656,0.0,0.0,0.000141707900357,2.25428927887
ebo,0.0,2.97676811098,0.0,0.0,0.000141707900357,2.25428927887
CR43809,0.0,1.88915207268,0.0,0.0,0.000141707900357,2.25428927887
P58IPK,0.0,3.76490619759,0.0,0.0,0.000141707900357,2.25428927887
Or9a,0.0,5.24802416572,0.0,0.0,0.000141707900357,2.25428927887
CG31125,0.0,3.75220574496,0.0,0.0,0.000141707900357,2.25428927887
CG2818,0.0,3.39296822405,0.0,0.0,0.000141707900357,2.25428927887
CR44024,0.0,2.02839140889,0.0,0.0,0.000141707900357,2.25428927887
GstE3,0.0,3.65247686701,0.0,0.0,0.000141707900357,2.25428927887
ADPS,2.46169146624,7.84352409101,0.0,9.2695757429,0.000147808789781,2.35134222784
Sodh-2,0.385696392277,4.06829939723,0.0,4.20865411887,0.00015210888229,2.41974809946
pdm3,0.647266909461,4.60729185279,0.0,5.01600474492,0.00015210888229,2.41974809946
Prosbeta7,0.831603007271,5.28325709821,0.0,7.60578657235,0.000154314692267,2.45483812459
CG17778,12.0519883822,11.0149619072,12.1743289077,11.1054218277,0.000155735967697,2.47744777413
Ost48,1.28599028122,6.2443867943,0.0,8.55285066653,0.000157864077091,2.51130173836
tyf,0.515584583124,4.14523819175,0.0,4.01786221388,0.000162745698026,2.5889585642
PyK,0.393512075358,4.9198794084,0.0,6.90044127552,0.000166422919297,2.64745580017
OstDelta,0.413086813095,4.5086563749,0.0,4.3384646197,0.000168395447205,2.67883477413
MBD-like,0.410630590369,4.10893740456,0.0,4.56350183707,0.000168395447205,2.67883477413
Cyp1,8.66581743712,10.7895103399,9.79463856721,10.8007804644,0.000168808175765,2.68540046007
Ald,1.11037869727,6.19586140535,0.0,8.89089543273,0.000169519179246,2.69671110345
CG1943,0.729656285825,3.98386970921,0.0,2.89443363065,0.000171852154237,2.7338240696
shakB,3.68959362638,7.51067101687,2.28232218999,8.14278525647,0.000187122453567,2.97674399135
Dscam2,1.74836508762,5.59119092365,0.0,7.12018602908,0.00019226337053,3.05852569839
GstE4,0.0534749624135,3.64121520321,0.0,0.0,0.0001952142718,3.10546863579
RpS15,6.80502692034,9.29667746584,8.02058290578,9.34258859948,0.000198716404342,3.16118056028
fas,1.00508064014,4.63408683584,0.0,6.12557918674,0.000204223377553,3.24878549011
CG11077,0.600734993381,2.87588577738,0.0,3.92202120195,0.000204223377553,3.24878549011
rad,0.866473887648,3.75234575756,0.0,3.28925814538,0.000205462224227,3.268493063
jdp,0.378049201565,4.14438307993,0.0,3.42637238291,0.000205866081849,3.27491763006
Pde9,2.25499283786,5.92077304468,0.0,7.20206115702,0.000206725174019,3.2885840683
Mmp2,5.6567660747,1.8251189892,6.91766671496,0.0,0.000206955310315,3.29224507649
jim,1.69894124172,5.6708128409,0.0,6.28707454473,0.000236604088266,3.76389783613
CG40045,2.423626787,6.39900356036,0.0,7.74660607975,0.000244175487401,3.88434365357
Argk,9.62286607137,11.5616628462,10.6685063268,11.5874460877,0.000253264720887,4.02893517988
CG8993,0.345011645003,3.3222590838,0.0,0.940872023565,0.000269639106444,4.28941890531
Orct2,1.02256922813,5.71888722935,0.0,7.70106983913,0.000285654405454,4.54419028196
hoe2,4.49300469281,0.0292902176767,0.78947761079,0.0,0.000305743692501,4.86377066031
GstZ2,1.87151974994,6.03965587484,0.0,7.9991027606,0.00030843181255,4.90653327405
RpS29,4.03987617362,7.98097301518,4.55682547719,8.50538152377,0.000320829851695,5.10376128076
Updo,1.02790069097,5.13227529458,0.0,6.49659116572,0.000359117861466,5.7128469402
SmE,0.0,2.30679055571,0.0,0.0,0.000359511077666,5.71910222352
cni,0.0,2.7968081537,0.0,0.0,0.000359511077666,5.71910222352
CG8188,0.0,3.23529385692,0.0,0.0,0.000359511077666,5.71910222352
SmB,0.0,2.19048735036,0.0,0.0,0.000359511077666,5.71910222352
noc,0.0,2.78446132238,0.0,0.0,0.000359511077666,5.71910222352
lgs,0.0,2.55025355127,0.0,0.0,0.000359511077666,5.71910222352
cib,2.00852841107,6.27047819017,0.0,7.81608665619,0.000360296573363,5.73159788906
CG10527,0.465732309178,3.9275164276,0.0,5.45130119263,0.000363716584817,5.78600343127
CG8108,2.45228778023,7.06755297602,0.0,8.12910471763,0.000370265503185,5.89018362467
CR40354,0.50271830619,2.13755907378,0.0,2.39874946904,0.000377696644349,6.00839821831
Nep5,8.29701960168,3.3262689923,10.3700717742,0.0,0.000386832383536,6.15372955729
Capr,2.19076381668,6.80947778384,0.0,8.69852231273,0.000396612904803,6.30931808961
dop,0.363582439113,4.13692214961,0.0,0.0,0.000411948981055,6.55328439062
Tm1,1.636775387,5.21231091285,0.0,6.58633968056,0.000430862068092,6.8541537792
pum,4.75563812739,7.75725545144,5.31273531636,7.77455129632,0.000433039064069,6.88878543121
CG1354,0.56639696756,4.16175106601,0.0,1.55743753507,0.000442499165713,7.03927672815
Rpn8,0.498160564791,3.94802494412,0.0,3.47268395655,0.000442499165713,7.03927672815
unc-4,4.19929467598,0.0,0.0,0.0,0.000456896696455,7.2683126472
Prosbeta2,0.989372957716,4.96357401068,0.0,8.21448386894,0.000465811558514,7.41013027284
bab2,0.849173245581,3.44716165929,0.0,2.4817465011,0.000472329737437,7.51382146315
Fas1,9.97837081922,8.49193684552,10.2977355687,8.96935012165,0.000473199212274,7.52765306885
CG31183,0.0505786507438,2.95916831649,0.0,0.0,0.000477201579427,7.59132272552
sip3,0.423013763612,3.89936572173,0.0,0.0,0.000506353431406,8.05507038681
Nlp,0.361318827806,2.64198432225,0.0,0.0,0.000506353431406,8.05507038681
w,3.27707029878,6.9156981772,0.475617876663,7.87856031338,0.00052558384571,8.36098781755
CG7627,0.0326416852525,2.92044897615,0.0,0.0,0.000530676828423,8.44200698656
LysRS,0.105821444008,2.85768524141,0.0,0.0,0.000530676828423,8.44200698656
clu,0.43870072223,3.02461820221,0.0,2.28134572091,0.000536859407154,8.540359449
Maf1,1.24173052313,4.72048036078,0.0,6.47732376985,0.000541650251746,8.61657220478
Nop17l,1.1775255976,5.92739909636,0.0,8.52791381934,0.000546359094074,8.69148046853
CR40469,6.54704096763,8.01949185204,6.61468835565,8.26740186312,0.000550811156924,8.76230388434
MRE16,7.60359867496,8.99782138008,7.6889309709,9.04066071826,0.000550811156924,8.76230388434
Df31,5.71501454171,9.62605529625,8.32547856627,10.4052582239,0.000570755678682,9.07958133648
CG6424,0.20395927679,3.25929249366,0.0,0.0,0.000589650258067,9.38015630532
Aldh,0.06511664205,3.1424729958,0.0,0.0,0.000589650258067,9.38015630532
Invadolysin,0.252327123109,3.05907402642,0.0,0.0,0.000589650258067,9.38015630532
RpL36A,4.67097564467,7.74497178039,6.20510154319,8.2097965019,0.000622747242494,9.90666313359
CG14020,1.09970367055,4.92113890974,0.0,6.79571614095,0.000666936793745,10.6096305149
RpS5a,8.71871585058,10.4242492871,9.41164920969,10.437366797,0.000689514647494,10.9687990123
Hmu,1.10202090027,5.3205000137,0.0,7.4279113793,0.000696363712872,11.0777539444
Msp300,1.83077197856,5.5786347827,0.0,7.35106676442,0.000706694613317,11.2420979086
Nipped-B,0.6389841392,4.09581518138,0.0,5.60356248345,0.000715474643692,11.3817706319
Su(var)205,2.41043437013,6.76855784932,0.0,8.14661647405,0.000724227615807,11.5210129123
nrv3,12.6274619564,12.0108049995,12.6716479259,12.0240250614,0.000742480302388,11.8113766504
Cct5,1.8265965843,6.29000028583,0.0,9.02628885353,0.000818831278634,13.0259679805
RpS15Aa,3.01307421711,6.92822382741,0.5508472657,7.63468741606,0.000835216844767,13.2866295665
HIP-R,6.12853722671,8.35607997056,7.63322471292,8.68413175052,0.000854523913194,13.5937664111
RpL8,7.00437210693,10.4853936654,9.24819174012,10.7335130972,0.000854523913194,13.5937664111
CG6938,3.4421202732,0.340941081598,0.0,0.0,0.000859978507365,13.6805380952
CG9917,0.0,2.78873855841,0.0,0.0,0.000884860357838,14.0763585725
PheRS-m,0.0,2.32233956413,0.0,0.0,0.000884860357838,14.0763585725
CR43481,0.0,0.976440732319,0.0,0.0,0.000884860357838,14.0763585725
Fili,0.0,2.01529404736,0.0,0.0,0.000884860357838,14.0763585725
Mtap,0.0,2.32203486828,0.0,0.0,0.000884860357838,14.0763585725
sea,0.0,1.68158708079,0.0,0.0,0.000884860357838,14.0763585725
CG13325,0.0,1.55393001402,0.0,0.0,0.000884860357838,14.0763585725
mRpL15,0.0,2.48683581012,0.0,0.0,0.000884860357838,14.0763585725
CG31922,0.0,1.8339197001,0.0,0.0,0.000884860357838,14.0763585725
Psn,0.36817771541,3.58286312258,0.0,0.0,0.000891290895971,14.1786555731
Ef1alpha100E,8.33503899627,10.7638327502,10.437390071,11.3953141818,0.000919056818691,14.6203558717
B4,6.33743820068,2.98845136681,7.31274681375,1.69287209981,0.000929535122591,14.7870447302
CG9395,1.03241108875,4.39246932951,0.0,5.81372989601,0.000956227331542,15.2116643902
CG8629,0.201055677155,1.74662629897,0.0,0.0,0.000986209605946,15.6886224114
eys,0.710284924686,4.24563977356,0.0,4.80885782888,0.00102635689686,16.3272855152
Pdp1,7.01251632457,4.5353071058,8.22307759681,5.88291054953,0.00103041035919,16.391767994
CG8531,0.372502771803,2.78258089957,0.0,0.0,0.00109032775387,17.3449339085
eIF3ga,4.37604210546,7.94326631514,4.28663280037,8.80953185962,0.00109215041474,17.3739287976
Sem1,1.22372482384,4.30477111044,0.0,5.52953874156,0.00110695072441,17.6093721239
Kdm2,0.465858355242,3.12054075391,0.0,1.05895539688,0.00112141264027,17.8394322814
homer,0.800417386658,3.32648622365,0.0,2.63834315401,0.00113745834742,18.0946873907
CG43901,5.02496036562,1.61001040323,6.08851098591,0.0,0.00116374368551,18.5128345492
Teh3,6.56878085302,2.60390141124,9.3739978186,0.0,0.00119145929578,18.9537344773
Torsin,0.360000895654,3.3420589648,0.0,0.0,0.00120443490974,19.1601505441
CG2701,0.412940995358,3.54536351521,0.0,0.0,0.00120443490974,19.1601505441
side,0.472953077936,3.063892727,0.0,0.0,0.00122355174734,19.4642611966
l(1)G0320,0.751435494262,3.70790627642,0.0,2.24274668501,0.00122447344259,19.4789235248
ND-B14.7,2.01125675489,5.9041002837,0.0,7.84728683168,0.00122517628041,19.4901042688
EloC,2.1039139594,6.00050219284,0.0,7.76609480222,0.00123716133199,19.6807624692
CG32549,0.0303136534632,3.08905920599,0.0,0.0,0.00125386338162,19.9464586748
Uba2,0.071695133945,3.5229526563,0.0,0.0,0.00125386338162,19.9464586748
Hil,0.0303136534632,1.31239254859,0.0,0.0,0.00125386338162,19.9464586748
Snp,0.0423892762992,2.65963496054,0.0,0.0,0.00125386338162,19.9464586748
CG13251,4.48411284194,9.03788544789,0.932036741285,10.096803594,0.00129424255274,20.588810529
fdl,0.347438681934,4.00719703492,0.0,0.0,0.00129499392597,20.6007633744
Tctp,4.38178416782,8.5180127847,2.89425390797,9.43926523751,0.00130617655604,20.7786566535
CAP,1.56003789122,5.70177108526,0.0,8.73682490472,0.00132131515531,21.0194814906
BBS1,0.678081207826,3.75246256741,0.0,0.0,0.00134158010691,21.3418563407
alt,0.678596173678,3.56028495619,0.0,0.0,0.00134158010691,21.3418563407
Rack1,3.64154083529,7.54904466522,0.0,9.15728342534,0.00134181350633,21.3455692587
TkR86C,3.66457941892,0.102423476661,0.0,0.0,0.00146992812919,23.3836166792
Con,2.84587645683,0.0687561293362,0.0,0.0,0.00146992812919,23.3836166792
Ptp99A,3.79441085688,7.22530550997,3.17673296939,7.78747658356,0.00153260771649,24.380723554
Teh2,7.89715605023,5.36331614942,9.44454017892,6.32573346661,0.00155644888369,24.7599888418
CG5142,2.40982623893,6.13129754975,0.0,8.6676628078,0.00159424546238,25.3612568155
Spred,0.96364909308,3.149741401,0.0,1.71165552239,0.00159749904485,25.4130148055
Psa,1.59028412092,5.0432864854,0.0,6.56091720299,0.00160172540973,25.4802478179
RpL34a,1.32376441317,4.62132899725,0.0,6.45061504573,0.00160172540973,25.4802478179
CG6180,0.642181123923,3.68716845867,0.0,0.0,0.0016093893171,25.6021652564
Toll-7,3.3373526162,0.205550207912,0.0,0.0,0.0016093893171,25.6021652564
Tsp42Ee,9.54537484147,7.59247130664,10.2984643475,8.96263821385,0.00162482579466,25.8477287415
His4r,11.6904876178,10.8971512063,11.7993298635,11.1388473073,0.00162929752211,25.9188649818
Cp1,2.02810987077,5.31572782149,0.0,7.36083209438,0.00163313698693,25.9799431881
CG7033,1.82067719939,5.1118494613,0.0,7.05685235471,0.0016594238434,26.3981145008
FucTA,7.50215902158,4.59489250621,10.0115320213,6.2780580412,0.00166057861773,26.4164846508
CG33774,1.18020034757,3.48955539807,0.0,4.2135174273,0.00166659943619,26.5122638309
CG17724,0.103997668619,1.24887167023,0.0,0.0,0.00170064947289,27.0539318148
Mtl,0.217412303432,2.51404165233,0.0,0.0,0.00170064947289,27.0539318148
igl,6.49867884695,2.88107018466,8.95732316814,0.0,0.00170193880403,27.0744424945
grk,1.15626869946,3.06027804558,0.0,3.639733593,0.00173549822944,27.608305834
tipE,6.73009931124,3.31860091785,8.67891361933,3.94061562774,0.00183871324207,29.2502502549
Prosbeta3,2.42599321084,6.34882482571,0.0,8.37892735918,0.00184560026247,29.3598089754
ss,4.54081947449,0.850177631122,3.06820362243,0.0,0.00185919158182,29.5760196836
Dat,0.262872081678,2.52598183185,0.0,0.0,0.00187911738995,29.8929994394
CG15642,1.03899814334,4.0180226697,0.0,0.992870767449,0.00188204923143,29.9396391735
beat-IV,3.41353692139,0.197782387143,0.0,0.0,0.00188204923143,29.9396391735
Unc-115a,2.77596875262,6.03032642958,0.0,6.58205704692,0.00190990122943,30.3827087578
Gbeta5,1.41613513978,4.77142245576,0.0,3.70526919491,0.0020342083506,32.3601864413
NijC,5.80118880137,2.30327423849,8.23781161619,0.0,0.00203581614365,32.3857632132
Ref1,2.89649091541,6.58955992182,0.0,8.59495314027,0.0020629951824,32.8181273616
Rpn1,1.83565759393,6.08432044689,0.0,8.2389953912,0.00207075848218,32.9416259345
crim,0.265042578965,1.91102170725,0.0,0.0,0.00207444784517,33.000316321
alphaCOP,0.37080472943,2.79971485865,0.0,0.0,0.00207444784517,33.000316321
CG7239,0.33194026697,3.19849542206,0.0,0.0,0.00207444784517,33.000316321
nAChRalpha4,0.323122755938,2.18658658967,0.0,0.0,0.00207444784517,33.000316321
CenG1A,3.48801600333,7.70504360415,0.0,8.18795317475,0.00211467059292,33.6401797921
CG32150,7.4585255428,4.02853251929,9.52134202241,0.0,0.00211467059292,33.6401797921
CG14270,0.0,2.13622326446,0.0,0.0,0.00211952531039,33.7174086377
Hsp67Ba,0.0,2.12462715375,0.0,0.0,0.00211952531039,33.7174086377
CG17721,0.0,1.8423872383,0.0,0.0,0.00211952531039,33.7174086377
CG17486,0.0,1.99134946447,0.0,0.0,0.00211952531039,33.7174086377
grsm,0.0,2.20645632446,0.0,0.0,0.00211952531039,33.7174086377
Gr64a,0.0,1.49582815033,0.0,0.0,0.00211952531039,33.7174086377
mrt,0.0,2.15856662053,0.0,0.0,0.00211952531039,33.7174086377
Set,0.0,1.96861364827,0.0,0.0,0.00211952531039,33.7174086377
CG14966,0.0,1.60945812703,0.0,0.0,0.00211952531039,33.7174086377
eIF2B-beta,0.0,1.98172434142,0.0,0.0,0.00211952531039,33.7174086377
mRpL32,0.0,1.88553427627,0.0,0.0,0.00211952531039,33.7174086377
Ddx1,0.0,2.348184168,0.0,0.0,0.00211952531039,33.7174086377
Cbp53E,0.0,2.08521754468,0.0,0.0,0.00211952531039,33.7174086377
Psi,0.0,1.3687131032,0.0,0.0,0.00211952531039,33.7174086377
Pabp2,1.80192219985,5.7437675281,0.0,7.81213999934,0.00217091878092,34.5349759669
Pgk,0.675357314279,3.7935720369,0.0,0.0,0.00218747144669,34.798295774
Prosalpha5,1.35561621231,5.01847688103,0.0,7.62338367171,0.00220019617634,35.0007207732
Vav,0.738645818706,3.21752483132,0.0,2.88360141614,0.00222500370983,35.3953590159
sli,2.9152367473,6.99366889356,0.0,8.77125316667,0.00225843841857,35.9272383626
flr,0.78833694265,4.23774256857,0.0,0.0,0.00229605648789,36.5256666093
