symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG13578,12.0228289539,13.1147209006,12.2832072314,13.1963853203,1.29878687483e-06,0.0206611016049
dati,1.03813758144,5.41526946338,0.0,6.11301175942,1.94346533663e-06,0.0309166465751
Fili,0.165202707756,2.52084479485,0.0,0.0,2.36845368853e-06,0.0376773612771
Vha100-2,1.05774293032,5.37511701702,0.0,4.31712253283,3.79113921327e-06,0.0603094426048
shep,9.7259497951,6.81199571874,10.3406990222,7.56950049577,4.44520151123e-06,0.0707142656407
robo3,5.27777720922,0.0,6.03319659708,0.0,5.14299744703e-06,0.0818148033874
dpr8,0.788541619003,4.68522321888,0.0,5.49831260284,5.72785022036e-06,0.0911186413055
CG14407,0.328827592766,3.25464347083,0.0,1.64969230695,5.92490856774e-06,0.0942534454956
CR44317,0.159013789201,2.31062980602,0.0,0.0,6.94779760819e-06,0.110525564351
Nep1,5.45210086403,10.6803152357,6.4963737149,10.8235166789,7.35112445769e-06,0.116941687873
CG1688,0.223360373167,3.04246524848,0.0,0.0,7.60844618135e-06,0.121035161853
bru-3,8.70554045684,4.9914798856,8.95648452969,6.15581767823,8.63312555955e-06,0.137335761401
CG33178,3.415418766,5.87387842304,4.13904625963,5.92608830183,1.14695220594e-05,0.182457156921
jdp,2.08889159452,7.38633225356,0.0,9.0438543158,1.19262480291e-05,0.189722753647
mspo,5.25569885123,0.0,5.34737191058,0.0,1.25457665689e-05,0.199578054578
CR44960,5.93113234425,9.06589883169,7.31513874687,9.00800967822,1.36267199697e-05,0.216773861279
CR44060,0.0,0.730596941861,0.0,0.0,1.72380133364e-05,0.274222316155
Pen,0.0,0.787179991904,0.0,0.0,1.72380133364e-05,0.274222316155
Ranbp11,0.0,1.19971540968,0.0,0.0,1.72380133364e-05,0.274222316155
CG5731,0.0,0.800608742801,0.0,0.0,1.72380133364e-05,0.274222316155
kek3,8.94257946353,11.1864074503,9.75821734388,11.3644111745,1.89301424314e-05,0.301140705798
MRE16,8.10591182134,9.64777530077,8.43929491667,9.58300047628,2.86732346225e-05,0.456133816375
Tsp66E,8.72473369562,2.67288083009,9.78948421352,0.0,3.4738141535e-05,0.552614355539
olf413,1.02647965482,5.13478297218,0.0,7.42718845557,4.79025912431e-05,0.762034421495
CG33177,6.47830108842,9.55589719413,8.12476507037,9.57336364698,5.63739197775e-05,0.89679631582
fabp,2.54756264993,7.00627956303,0.0,8.08444698048,5.91654809209e-05,0.94120447049
CG42524,0.567707798017,2.33409690509,0.0,2.43961249067,5.91830567761e-05,0.941484067194
Arc1,8.52918655826,5.67389187689,9.6795878376,7.69060531276,6.80692581537e-05,1.08284575871
Adk1,3.06095561493,7.54446373059,0.0,9.09249777953,7.14257053294e-05,1.13624012038
Socs36E,2.39401640189,6.14269129432,0.0,7.67371757876,8.99896802699e-05,1.43155583373
Ir25a,10.9886519782,6.84036691576,11.2936228793,10.1394784727,9.2283215595e-05,1.46804139369
Cbs,0.199056765233,2.94700995996,0.0,0.0,0.000113892530052,1.81180236807
CG42674,1.78872623807,5.70177508815,0.0,7.99587028199,0.000120820440112,1.9220115613
Argk,9.46296957279,11.3183983311,10.4050644175,11.5002901766,0.000138002473914,2.19534335502
CG13617,0.561332988531,3.61409693759,0.0,0.0,0.000144957188941,2.30597896168
KrT95D,7.23741012406,3.14142226279,8.19903246357,2.69658898279,0.000147225119194,2.34205719613
CG5791,0.413783099606,2.45669069199,0.0,0.0,0.000155652981367,2.47612762758
CG6656,0.503093439342,3.15542364879,0.0,0.0,0.00016490973752,2.62338410448
CG14434,0.376941762332,2.83834876512,0.0,0.0,0.000170939681892,2.71930845954
CG10035,0.51701063972,4.35071118602,0.0,3.30554352835,0.000221393349839,3.52192540925
dpr9,6.37557987147,2.08371916901,7.22601457389,0.0,0.000229405405241,3.64938118657
ppk25,0.105008498263,2.10259684196,0.0,0.0,0.000292698233677,4.65624350133
CR45332,0.0137861911439,1.13451715047,0.0,0.0,0.000292698233677,4.65624350133
dpr18,0.0540025654572,1.71841906905,0.0,0.0,0.000292698233677,4.65624350133
sax,0.906232241728,4.38070554393,0.0,2.75739212301,0.00032346119186,5.1456206401
pgant2,4.52882907719,1.0319357226,4.96953212681,0.0,0.00032550975897,5.17820924569
esn,0.071477781128,1.48995955459,0.0,0.0,0.000327529314619,5.21033633695
Eip93F,4.13078264422,7.31527619398,3.52106745126,8.67100431503,0.000337961014879,5.3762838247
CR41583,0.148639860234,0.737613185728,0.0,0.45708917555,0.000351330788787,5.58897018802
Dop1R1,4.16961248081,0.0,1.16882803555,0.0,0.000351609559748,5.59340487648
CadN2,0.102943910638,1.53309457847,0.0,0.0,0.000366183345368,5.82524465812
GstE4,5.86040790085,1.23944664445,7.96833927106,0.0,0.000378037507725,6.01382067289
CR43828,0.0,0.898573208065,0.0,0.0,0.000395031725524,6.28416468964
CG8191,0.0,0.456732258154,0.0,0.0,0.000395031725524,6.28416468964
Desi,0.0,0.567762657719,0.0,0.0,0.000395031725524,6.28416468964
CG13239,0.0,0.952450024066,0.0,0.0,0.000395031725524,6.28416468964
rev7,0.0,1.11493714185,0.0,0.0,0.000395031725524,6.28416468964
CG5966,0.0,0.151075982089,0.0,0.0,0.000395031725524,6.28416468964
CG42750,0.0,1.2690554713,0.0,0.0,0.000395031725524,6.28416468964
CG4168,0.0,0.167268696629,0.0,0.0,0.000395031725524,6.28416468964
CR46048,0.0,0.314751641702,0.0,0.0,0.000395031725524,6.28416468964
CG9319,0.0,1.14386350864,0.0,0.0,0.000395031725524,6.28416468964
CG5348,0.0,0.672117634192,0.0,0.0,0.000395031725524,6.28416468964
CG30357,0.0,1.15429818292,0.0,0.0,0.000395031725524,6.28416468964
nord,0.0,0.599054460075,0.0,0.0,0.000395031725524,6.28416468964
CG3770,0.0,0.508866094399,0.0,0.0,0.000395031725524,6.28416468964
CG32055,0.0,0.479591375481,0.0,0.0,0.000395031725524,6.28416468964
vn,0.0,0.421253025495,0.0,0.0,0.000395031725524,6.28416468964
CG12923,0.0,0.157242820599,0.0,0.0,0.000395031725524,6.28416468964
mt:tRNA:Q,0.0,0.123861094631,0.0,0.0,0.000395031725524,6.28416468964
flp,0.0,0.93555361491,0.0,0.0,0.000395031725524,6.28416468964
CR44169,0.0,0.131213736558,0.0,0.0,0.000395031725524,6.28416468964
CREG,0.0,0.436610553079,0.0,0.0,0.000395031725524,6.28416468964
CG32554,0.0,1.13001607856,0.0,0.0,0.000395031725524,6.28416468964
CG13144,0.0,0.302402303389,0.0,0.0,0.000395031725524,6.28416468964
CG6310,0.0,1.02560556691,0.0,0.0,0.000395031725524,6.28416468964
CG13123,0.0,0.681493664218,0.0,0.0,0.000395031725524,6.28416468964
CR44299,0.0,0.672205769553,0.0,0.0,0.000395031725524,6.28416468964
CG12301,0.0,0.842993697744,0.0,0.0,0.000395031725524,6.28416468964
ex,0.0,0.5888765516,0.0,0.0,0.000395031725524,6.28416468964
CG17724,0.539340058579,2.57730082217,0.0,1.74434919915,0.000416184973376,6.62067055647
CR40469,7.13350794675,8.61391464437,7.34294716535,8.63500918655,0.000425145559166,6.76321555521
caps,3.7032344984,0.0,1.29475866067,0.0,0.000440007064977,6.99963238966
CG8245,4.75963151381,8.29925159565,6.79632345573,9.09143922667,0.000444238789468,7.06695066285
Gprk2,4.12930964215,0.370764725633,4.70078473911,0.0,0.00053069104382,8.44223312508
CG15445,0.582037165206,3.34067709269,0.0,0.0,0.000544197210005,8.65708921675
mbl,10.1422268486,9.06734070713,10.4287470582,9.51026722563,0.000555732155465,8.84058712913
fra,4.80553307098,0.795413855353,6.29803777859,0.0,0.000617556533191,9.82408933
H,0.182983021095,1.42554640586,0.0,0.0,0.00062033211941,9.86824335558
Tsp29Fb,0.327836182521,2.5122188552,0.0,0.0,0.00062033211941,9.86824335558
Fas3,1.34702919711,4.4690539128,0.0,4.18412952766,0.000625101353214,9.94411232693
CG42788,0.532036167312,3.26028925237,0.0,0.0,0.000656988568307,10.4513741446
dpr1,6.42940006948,9.26066405506,7.52510041075,9.55609607354,0.000660627536557,10.5092628515
Shawl,3.34730543314,0.0652984536499,1.03534773331,0.0,0.000679901681346,10.8158759468
CG9919,9.96037039511,6.73197111143,10.4540549423,8.70848268117,0.000695639231951,11.0662289019
cv-2,4.3246487609,0.308863428978,2.37384132831,0.0,0.000767509924941,12.209547886
Xbp1,8.61658327982,4.46049284646,10.0936888963,1.81526233352,0.000835741397977,13.294974159
CG42340,2.86285512149,0.0,0.0,0.0,0.000841487124935,13.3863771835
CG32264,1.90381874814,4.80131040843,0.0,5.86812974722,0.000859112061224,13.66675467
CG3967,7.10796462471,3.04531935766,9.44264239603,0.0,0.000862483497869,13.7203874841
ND-B22,6.91252362791,3.92717288138,8.13886209201,3.60097805589,0.000936649503279,14.9002202982
mAChR-B,2.13732523679,5.84315363557,0.0,7.21513748559,0.000952438822404,15.1513967868
jagn,1.95905509705,5.59386654618,0.0,8.53547447099,0.000969291121251,15.4194831569
CtsB1,5.6888478863,1.82090829388,8.56143726766,0.0,0.00105122765422,16.7229295233
CG32017,1.0798811467,2.84449459548,0.0,1.41040481046,0.00110033409717,17.5041148178
CG8399,4.01147251517,7.48745204301,1.09394650782,9.98636707843,0.00110054312075,17.5074399649
ADPS,4.8464912527,8.17189369468,5.75484105269,10.3144817129,0.00118598347237,18.8666250785
CG8236,0.250621256998,2.41233587273,0.0,0.0,0.00119268601431,18.9732491157
CG13937,2.71594161774,6.23586262788,0.0,8.51148384296,0.00123248117944,19.6063106026
Sp1,9.44165214061,8.13520575194,9.94068529085,8.72397793828,0.00133735374495,21.2746233747
CG31676,10.8202288591,12.098219773,11.0896093485,12.2856433786,0.0013374029651,21.2754063688
CanB,7.10726322437,3.28443607434,9.19641570954,0.54026014425,0.00150219464945,23.8969124835
CG5323,1.03689653379,3.34715242786,0.0,0.453693786283,0.00157701586039,25.087168307
CG1416,2.04619512372,5.40209960142,0.0,7.48191391169,0.00166505197842,26.4876468728
CG42732,0.240890224265,1.64683689131,0.0,0.0,0.0018364456827,29.2141779203
GstE3,4.47967414297,0.666319894759,6.14577107917,0.0,0.00202247301893,32.1735007851
CCHa1-R,0.636519960396,3.40855733276,0.0,0.0,0.00205900164046,32.7545980964
Sply,0.379432344107,2.27934541744,0.0,0.0,0.00211295268039,33.6128512396
CG6607,0.238080264258,1.44326720216,0.0,0.0,0.00212811358176,33.8540308586
CR45133,0.0875635094551,0.70417380185,0.0,0.0,0.00212811358176,33.8540308586
mRpS18C,0.427451510447,2.03257380303,0.0,0.0,0.0023195683382,36.899693124
Edem1,0.210565226036,0.987242074484,0.0,0.0,0.00231989010893,36.9048118528
mt:tRNA:G,0.0311871890243,0.266652485724,0.0,0.0,0.00231989010893,36.9048118528
CR45470,0.0420400797927,0.325508511199,0.0,0.0,0.00231989010893,36.9048118528
CR44976,0.0471236699306,0.517069691077,0.0,0.0,0.00231989010893,36.9048118528
grh,0.15222599948,0.981611324067,0.0,0.0,0.00231989010893,36.9048118528
Dlic,3.58249242378,7.16276314181,0.0,9.56286109814,0.00233406936265,37.1303754211
CG14321,3.62679868626,6.30516123199,2.97287866329,8.0245437747,0.00241153734125,38.3627360246
CG31918,0.11345757143,0.9200750236,0.0,0.0,0.00242670723222,38.6040586502
CG34384,0.301793914728,2.21349411894,0.0,0.0,0.00245687141055,39.083910399
CAP,5.98317902769,2.65983314712,7.93114455585,0.0,0.00247388624962,39.3545824589
CG30274,1.22003378198,3.13232330229,0.0,1.84878203261,0.00266354952448,42.3717458355
CG45263,0.994419127119,4.41997547668,0.0,3.81793521801,0.00271516055448,43.1927741007
Atf3,0.815906044852,2.76435892844,0.0,0.0,0.00274575975981,43.6795462591
CG12054,2.90539786491,6.51440433789,0.0,9.31127801541,0.00274851113017,43.7233150588
trol,0.0301821349052,0.17054062409,0.0,0.0,0.00275108257988,43.7642216808
TBCB,2.77450525757,0.0,0.0,0.0,0.00277988445773,44.2224019536
prominin-like,4.99783249258,1.46246614575,5.99091151016,0.0,0.00290801873381,46.2607620175
scyl,9.6560192681,10.8658910473,10.465333591,11.569532113,0.00292623506446,46.5505474055
Bacc,10.8472343536,10.2768028205,10.9797887619,10.4559084306,0.00312620547842,49.7316767507
Cip4,6.4125970757,2.75116289515,8.93088974725,0.0,0.00325259806248,51.7423299779
Pka-R1,3.00769599853,0.0,0.0,0.0,0.00335161025363,53.3174159148
dpr12,3.44868075384,0.442571612518,0.0,0.0,0.00336663530107,53.5564343695
Appl,9.38551381279,10.6703552086,10.0696952231,11.1072611125,0.00344607350127,54.8201372581
l(1)G0289,5.92281779441,2.75147073376,8.3903065581,0.0,0.00347853674391,55.3365625221
CG11357,0.477358556741,2.52642073278,0.0,0.0,0.00355960166748,56.6261433263
CG11638,1.16773489644,3.50214223428,0.0,2.14912942087,0.00380758560307,60.5710717737
CG2852,8.03698813823,6.06086084502,9.40879441258,7.6939488009,0.00387634920889,61.664963215
Tektin-C,2.62136424862,0.0,0.0,0.0,0.00402791483661,64.0760692208
GstO3,2.44842129995,0.0,0.0,0.0,0.00402791483661,64.0760692208
nbs,0.542607297748,2.78970984194,0.0,0.0,0.00403258155035,64.150307303
Vha68-1,8.0398279162,4.43047258001,9.8747336561,1.97329790139,0.0040588476107,64.5681477909
unc-5,1.6849934057,3.35205847867,0.0,3.27422375501,0.00447047085564,71.1162503714
CR45758,0.35769209567,2.07725245771,0.0,0.0,0.0045610632278,72.5573938278
Evi5,1.07553914147,3.15428240351,0.0,1.44864744264,0.00462239782428,73.5331045887
cpb,2.26050572472,5.30433066513,0.0,8.46500821876,0.00469688721083,74.7180817499
sky,1.02237077191,2.76373843277,0.0,0.386938567092,0.00471686023129,75.0358125594
CG4587,0.727303997992,2.86154150869,0.0,0.0,0.00474353594704,75.4601698455
CG34353,2.57727343838,0.0,0.0,0.0,0.00482555415951,76.7649155695
ND-15,4.36631065384,1.23497327104,5.73987476157,0.0,0.00496092556972,78.9184039632
CG12123,0.332958091729,1.26623235278,0.0,0.0,0.00515052459388,81.9345452395
Syt12,0.474482912072,2.26934324659,0.0,0.0,0.00515052459388,81.9345452395
Fer1HCH,7.22881841638,8.92344854517,9.14229775666,10.2893157034,0.00522046183946,83.0471069422
CG15666,6.39730331694,2.53632196841,8.70314486923,0.0,0.00529894202194,84.295569685
robl,2.8594222979,0.389944469671,0.0,0.0,0.00530540876803,84.3984426818
CG15803,2.49209605119,0.543603073332,1.14360525181,0.0,0.00546326455081,86.9096124742
mt:tRNA:C,0.0113740875943,0.221681990054,0.0,0.0,0.00546888490595,86.9990210838
mbc,0.0470262190442,1.10469792458,0.0,0.0,0.00546888490595,86.9990210838
CG2906,0.0104179314288,0.851483759371,0.0,0.0,0.00546888490595,86.9990210838
Brca2,0.107396693811,1.32345196628,0.0,0.0,0.00546888490595,86.9990210838
CG9416,0.0265151449143,0.948421369911,0.0,0.0,0.00546888490595,86.9990210838
hoe1,0.011102125219,0.417837878226,0.0,0.0,0.00546888490595,86.9990210838
CG2841,0.236335451981,1.17848550496,0.0,0.0,0.00546994512763,87.0158870903
mRpL20,0.446014106616,1.66331479261,0.0,0.0,0.00546994512763,87.0158870903
CG4164,3.29870269834,0.529846386493,0.0,0.0,0.00569382620764,90.5773873112
crn,0.768140280345,2.88395706153,0.0,0.0,0.00569657859623,90.6211723089
GlcAT-P,0.634700466231,1.75493464393,0.0,0.0,0.00576069541156,91.6411426071
BCL7-like,2.49976922527,0.0,0.0,0.0,0.00576361284109,91.687553076
dpr6,2.87451162348,0.0,0.0,0.0,0.00576361284109,91.687553076
CG4789,2.26707607454,0.0,0.0,0.0,0.00576361284109,91.687553076
CG42313,2.07164184529,0.0,0.0,0.0,0.00576361284109,91.687553076
igl,10.0052582,9.13659562145,10.5698317661,9.80137631769,0.00587809277524,93.5086998685
GstD2,3.37895099726,0.0771800206071,0.0,0.0,0.0059974851823,95.4079942801
CR44525,3.07771229734,0.0652984536499,0.0,0.0,0.0059974851823,95.4079942801
Mdr50,0.0744055152819,0.711614399892,0.0,0.0,0.00604371302297,96.1433867694
CG30001,0.0906049675566,0.934833063623,0.0,0.0,0.00604371302297,96.1433867694
CG43231,0.0401443451567,0.578973525365,0.0,0.0,0.00604371302297,96.1433867694
CG34434,0.0687015283267,0.474853823128,0.0,0.0,0.00604371302297,96.1433867694
CG33642,0.0745993446524,0.761617992397,0.0,0.0,0.00604371302297,96.1433867694
ATPsynD,8.6614634528,7.11545746079,9.27113753378,8.21024515741,0.00605686702459,96.3526406272
CG7381,5.22608775783,2.0510946477,5.46809866828,0.0,0.00618103005866,98.3278261732
CG32576,2.44276122523,0.505213794022,1.44829179927,0.0,0.00627831721217,99.8754702111
Kr-h2,4.97735939033,1.52755941645,6.72403093854,0.0,0.00628996822651,100.060814547
MED7,0.847673230769,2.86495020717,0.0,0.0,0.00629241395042,100.099721123
Wnt4,4.64874685485,1.40310474484,2.95690367609,0.0,0.00629969694057,100.215578931
eas,5.13495916914,1.94205572519,7.0065061883,0.0,0.0063547484969,101.091339089
RpL31,6.30747721266,7.73112071141,7.3890523889,8.4453073546,0.00640185336577,101.840683343
eag,2.106558035,0.0549724244931,0.0,0.0,0.00643820459204,102.41895865
CG6488,0.235071966801,1.66481054424,0.0,0.0,0.00647673406326,103.031885478
CG31174,0.156522225468,0.996563663409,0.0,0.0,0.00647673406326,103.031885478
CG16935,0.124145506036,1.36118428342,0.0,0.0,0.00647673406326,103.031885478
dnk,1.16389491048,2.74698949035,0.0,0.482295462535,0.00656906607107,104.500703059
Pkc98E,6.37813953807,3.38119984356,9.38518906413,0.0,0.00657405034573,104.5799929
CG7183,1.66562066568,3.93243241893,0.0,4.51755639794,0.00657632105271,104.616115307
CR45641,0.0954313254461,0.988667033822,0.0,0.0,0.00667146550148,106.129673198
CG11529,0.105278647323,0.171765442578,0.0,0.0,0.00667146550148,106.129673198
CR44822,0.0774182773633,0.251472697933,0.0,0.0,0.00667146550148,106.129673198
CR7448,0.0517341519532,0.133712749831,0.0,0.0,0.00667146550148,106.129673198
CG15498,0.0327813082301,0.142795313273,0.0,0.0,0.00667146550148,106.129673198
CG31915,0.127891519932,1.27576155702,0.0,0.0,0.00667146550148,106.129673198
CR45527,0.0851089600592,0.770366352727,0.0,0.0,0.00667146550148,106.129673198
CR46093,0.063768636832,0.346975015615,0.0,0.0,0.00667146550148,106.129673198
CR43643,0.0164318088534,0.128868385975,0.0,0.0,0.00667146550148,106.129673198
CR43635,0.0455373098029,0.116823648019,0.0,0.0,0.00667146550148,106.129673198
CG43844,0.100991336781,0.872759355636,0.0,0.0,0.00667146550148,106.129673198
CG34435,0.09775034275,0.447538141902,0.0,0.0,0.00667146550148,106.129673198
CR43614,0.0219778406323,0.127873283734,0.0,0.0,0.00667146550148,106.129673198
CG33643,0.0823768635265,0.70699582756,0.0,0.0,0.00667146550148,106.129673198
AMPdeam,1.77410744982,3.91730719723,0.0,0.976460837623,0.00670506239882,106.66413264
CG14079,3.86052522545,1.13079096253,0.946747032168,0.0,0.00670994960951,106.741878388
CG42361,4.26047560881,1.23136921989,3.59762711285,0.0,0.00670994960951,106.741878388
Bx,3.32387130915,0.889167036689,1.11492633804,0.0,0.00674081156968,107.232830451
VhaM9.7-c,0.353982002627,1.74576077086,0.0,0.0,0.00680401145786,108.238214272
CG9175,2.70265056752,0.0,0.0,0.0,0.00686379281211,109.189216055
HP1c,2.47670627255,0.0,0.0,0.0,0.00686379281211,109.189216055
Ald,1.01808470777,2.93742064621,0.0,0.0,0.00689448467922,109.677462277
RabX6,0.248341000208,1.3946958676,0.0,0.0,0.0069503909846,110.566819783
akirin,4.70831370639,8.03568995523,6.34287648646,8.99418352803,0.00699811284299,111.325979106
Fer1,11.2177072406,9.39998771762,11.474336832,11.046600485,0.00704601956661,112.088079266
Set8,1.86997549425,4.65521913838,0.0,6.27827751937,0.0070747538573,112.545184362
CG42339,2.7957244378,5.86077966019,0.0,7.59870798635,0.00714588408579,113.676724037
Ns3,0.555959210076,2.76728524153,0.0,0.0,0.00719319446261,114.429337511
Pomp,3.10461575461,5.80984877847,0.0,7.88327800964,0.00732805289925,116.574665521
CG12207,1.20346733363,3.88254592029,0.0,0.0,0.00738051095456,117.409168265
Dok,0.23005524966,1.31210308517,0.0,0.0,0.00745437191914,118.58414849
dpr5,3.55343002411,0.653799262556,0.0,0.0,0.00753631264953,119.887661629
mts,8.92541053235,6.84406882695,10.0451584531,9.35345857907,0.00766118608228,121.874148197
nAChRalpha5,1.47505468275,4.4157701372,0.0,2.450597984,0.00784629918128,124.818927376
luna,0.843265487552,3.58861484684,0.0,0.0,0.00787812993228,125.325290963
bic,5.77895372304,2.80339478318,7.52199820286,0.0,0.00788981028033,125.511101939
qless,0.320278586212,1.73203962474,0.0,0.0,0.00799027704953,127.109327304
CG32150,4.27413936405,7.29342212981,0.0,9.46171871968,0.00808829056744,128.668526347
CG8641,2.86531160992,0.230769656584,0.0,0.0,0.00813224693401,129.367784226
Csk,2.13746648902,0.0,0.0,0.0,0.00815073965568,129.661966442
MRP,1.75825908469,0.0,0.0,0.0,0.00815073965568,129.661966442
stum,2.28445247487,0.0,0.0,0.0,0.00815073965568,129.661966442
ND-B17.2,4.25343092178,1.38397933168,5.95117098254,0.0,0.00816188725703,129.839302485
CG1764,2.21201517473,5.16459765578,0.0,7.71680599382,0.00818312554045,130.177161098
lap,1.36129763397,3.81018537331,0.0,1.73943620007,0.00825757094538,131.361438599
CG33181,1.33449618848,3.66721406607,0.0,1.42648386675,0.00825757094538,131.361438599
CG31523,0.256875012942,1.49880403048,0.0,0.0,0.00848100839148,134.915881492
chb,0.52220896482,2.27882909041,0.0,0.0,0.00848100839148,134.915881492
Pal1,0.42962649754,2.23483580166,0.0,0.0,0.00848100839148,134.915881492
CG14194,0.352475170327,1.77490850673,0.0,0.0,0.00855976600953,136.16875768
sip1,0.348747764533,1.49824214543,0.0,0.0,0.00855976600953,136.16875768
CR45994,0.159214201204,0.427835282444,0.0,0.0,0.00855976600953,136.16875768
corn,1.5157534284,4.24848906126,0.0,3.67369016842,0.0085896217462,136.643702739
CG8866,3.212380195,6.53183449183,0.0,8.46409575756,0.00864081887721,137.458146699
Syn,3.1035971433,5.6382950985,2.08750840612,6.64995201144,0.00864158654874,137.470358817
CG34114,3.85988420917,1.20213917346,2.7230232198,0.0,0.00870887197513,138.54073538
mAChR-A,2.46646838415,3.52645556685,2.48762641154,3.62619786881,0.00940180672929,149.563941449
CR45041,0.132453393117,0.699162013676,0.0,0.0,0.00941540946289,149.780333736
mor,2.15576059748,4.70781755954,0.0,3.66637579065,0.00941789730562,149.819910338
flw,3.69720027163,1.0979373449,2.4478279829,0.0,0.00942982658006,150.009681236
RpS23,4.47015589278,6.75049777132,5.88410126158,7.47533889441,0.00945098511395,150.346271193
CG14131,0.0,0.0927937789679,0.0,0.0,0.00950332190133,151.178844806
Tim13,0.0,0.319205026826,0.0,0.0,0.00950332190133,151.178844806
CG2453,0.0,0.598976246986,0.0,0.0,0.00950332190133,151.178844806
CG4318,0.0,0.116488504422,0.0,0.0,0.00950332190133,151.178844806
Ac13E,0.0,0.189781982791,0.0,0.0,0.00950332190133,151.178844806
dmrt11E,0.0,0.634353265165,0.0,0.0,0.00950332190133,151.178844806
Gp150,0.0,0.0927937789679,0.0,0.0,0.00950332190133,151.178844806
Ak6,0.0,0.625716249916,0.0,0.0,0.00950332190133,151.178844806
CG3592,0.0,0.188720273468,0.0,0.0,0.00950332190133,151.178844806
CG9503,0.0,0.0615467098631,0.0,0.0,0.00950332190133,151.178844806
CG6321,0.0,0.236042529293,0.0,0.0,0.00950332190133,151.178844806
CG1698,0.0,0.556628037016,0.0,0.0,0.00950332190133,151.178844806
CG7024,0.0,0.642569373271,0.0,0.0,0.00950332190133,151.178844806
