symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG43902,6.20115088108,1.72261795631,7.22629679617,0.0,0.00104013410024,16.5464532666
rdgC,3.85955136588,0.351105362333,3.91971994516,0.0,0.00104093379064,16.5591747415
jagn,1.40977340635,5.59386654618,0.0,8.53547447099,0.00108295787779,17.2276939198
ckn,7.57181468077,3.17349702952,8.98965963539,0.0,0.00109168475864,17.3665211405
CG32576,3.34328734098,0.505213794022,2.44447382089,0.0,0.00110475758806,17.5744837109
Hsp70Bb,6.93426425261,5.4681058531,7.06156669291,5.16465430606,0.00112510114244,17.898108974
ATPsynD,9.16318903088,7.11545746079,9.68341168556,8.21024515741,0.0012273802358,19.5251647912
cpb,1.2475813345,5.30433066513,0.0,8.46500821876,0.00129369779121,20.5801444626
Cow,6.2060005349,8.81411530988,8.16623841332,9.51123745599,0.00135624070937,21.5750772047
prominin-like,6.13731152379,1.46246614575,7.95262373993,0.0,0.00136909417315,21.7795501065
Hsp26,11.2838562929,9.89875279848,11.2550957766,10.3513102935,0.00146490155227,23.3036538936
MRP,2.52460257379,0.0,0.0,0.0,0.00160030068905,25.4575833613
CG34325,3.87010007938,0.0,0.0,0.0,0.00160030068905,25.4575833613
GstO3,3.68928759011,0.0,0.0,0.0,0.00160030068905,25.4575833613
Con,5.01353777399,8.84524580123,6.17683334423,10.3978292505,0.00163379558931,25.9904202347
iPLA2-VIA,0.0,2.16104914846,0.0,0.0,0.00182355792675,29.0091594987
Xport-B,0.0,0.677563174202,0.0,0.0,0.00182355792675,29.0091594987
betaggt-I,0.0,2.42655802325,0.0,0.0,0.00182355792675,29.0091594987
Hlc,0.0,1.20382939603,0.0,0.0,0.00182355792675,29.0091594987
Vti1b,0.0,1.58644046504,0.0,0.0,0.00182355792675,29.0091594987
ND-B17.2,5.10269950788,1.38397933168,6.71059653403,0.0,0.00183861083132,29.2486211046
vib,3.87251471048,0.638740184854,3.42450544059,0.0,0.00187265473014,29.7901914471
olf413,1.55944915581,5.13478297218,0.0,7.42718845557,0.00190198237489,30.2567356198
Liprin-gamma,5.96564710399,2.38741438244,7.1779979111,1.74886256847,0.00202513409866,32.2158332414
CG30271,1.6386941644,5.01903390016,0.0,5.8233887705,0.00214468824114,34.11770054
CG17765,0.794085529477,3.38289493977,0.0,0.430826969042,0.0023859374801,37.9554934334
CG9919,9.91575801924,6.73197111143,10.5394081133,8.70848268117,0.00243083201713,38.6696757285
GstE5,3.08695097832,0.0,0.0,0.0,0.00260175752511,41.3887587094
Hsp67Ba,3.01898352452,0.0,0.0,0.0,0.00260175752511,41.3887587094
ETHR,2.30393041896,0.0,0.0,0.0,0.00260175752511,41.3887587094
Pak,1.91749773143,0.0,0.0,0.0,0.00260175752511,41.3887587094
5-HT1A,3.03898324959,0.0,0.0,0.0,0.00260175752511,41.3887587094
Syt7,2.87406609266,0.258627767181,1.25930951063,0.0,0.0028396723812,45.1735082401
zfh2,9.53663502317,11.2769791549,10.3280642196,11.1134603526,0.00287535506383,45.7411483555
CG14407,0.729555120566,3.25464347083,0.0,1.64969230695,0.00297432010072,47.3154841622
CG31475,6.27639392656,2.45869973131,9.12187681093,0.0,0.00300527280712,47.8078798156
BBS4,7.82241025973,3.43238866159,9.60233571243,0.0,0.00324487147783,51.6194154693
CG3967,7.21671697346,3.04531935766,9.39597233877,0.0,0.00329190682317,52.367653743
CG8974,4.27369060295,1.25545461336,5.80179459638,0.0,0.00334665793366,53.2386344086
spen,6.47779199381,9.38296356945,8.21815749693,9.90227919914,0.00336021849079,53.4543557514
COX5B,8.63109559083,6.19448305868,8.6210561356,7.51211529304,0.00338254660631,53.8095514132
CG30274,0.934798994991,3.13232330229,0.0,1.84878203261,0.00353246105019,56.1943903864
mRpL36,0.892392865307,3.16125487739,0.0,3.58608066622,0.00353246105019,56.1943903864
CG4164,3.79088554232,0.529846386493,0.85740449029,0.0,0.00354164163622,56.3404351491
SdhA,6.37694850456,9.75422180508,9.25429349638,10.5203388759,0.00361363302042,57.4856740889
Rbp6,10.5216364059,11.4743347827,10.6642302364,11.6830249922,0.00366453602012,58.295439008
CG1307,5.10113000994,1.1541706897,7.54653394131,0.0,0.00379105881067,60.3081635601
CG8866,2.99739245878,6.53183449183,0.0,8.46409575756,0.00383042021204,60.9343247331
Pop2,4.67866692331,0.982168559676,7.99623780567,0.0,0.00393207502143,62.5514494409
GstD2,3.61127026217,0.0771800206071,0.0,0.0,0.00415067288244,66.0289042138
CR43481,1.54261799634,0.0,0.0,0.0,0.00415360231677,66.0755056552
mspo,2.88943440835,0.0,0.0,0.0,0.00415360231677,66.0755056552
Mmp1,2.71902029331,0.0,0.0,0.0,0.00415360231677,66.0755056552
CG11388,3.02456930817,0.0,0.0,0.0,0.00415360231677,66.0755056552
GstE12,2.69361699135,0.0,0.0,0.0,0.00415360231677,66.0755056552
mamo,2.10689439317,0.0,0.0,0.0,0.00415360231677,66.0755056552
CG1789,0.312148700841,1.8755479572,0.0,0.0,0.00426328210731,67.8202917631
side,1.71537064485,4.48969480028,0.0,5.74660138768,0.00429675941407,68.352848759
pHCl,3.98372888859,6.75625254384,4.52115837594,8.7053650903,0.00440898149553,70.1380776309
Syn,2.19019992275,5.6382950985,0.0,6.64995201144,0.00449084013066,71.4402847986
Shab,5.50320135152,8.24018060139,6.59643812596,9.44921938055,0.00456180275701,72.5691582585
Hsp70Bc,5.01153824672,2.29670472402,5.59847339871,0.0,0.00459174171139,73.0454271447
CG1764,1.61126032595,5.16459765578,0.0,7.71680599382,0.00480590772883,76.4523801502
SerRS,4.82833011607,1.26910015504,5.59051871252,0.0,0.00482308977472,76.7257121363
Arf79F,8.66594858083,5.29371525975,8.99294146886,6.64853637823,0.00498494089296,79.3004397252
CG32700,2.73560892481,0.0771800206071,0.0,0.0,0.0049981506858,79.5105811097
pAbp,10.9276432562,9.10617126334,10.9690547434,9.98977165401,0.00501514607067,79.7809436922
chn,10.1759576342,10.3355054727,10.3298647008,11.0824957898,0.00501514607067,79.7809436922
nuf,6.87977585368,3.41446589093,8.16459336934,1.05957778214,0.00516395848716,82.1482516137
VhaSFD,5.31846562659,1.69943362268,7.47586142984,0.0,0.00528852714012,84.1298897451
Cip4,6.69864111077,2.75116289515,8.40449146955,0.0,0.00533472635155,84.8648268005
beat-IIIb,4.06359395653,0.840429622121,2.85094019571,0.0,0.00557888188532,88.7488530317
CG6495,5.41221467794,1.95832325528,6.63942847572,0.0,0.00562885629525,89.5438459449
Cp190,3.44407898861,0.538798185729,0.0,0.0,0.00599644718434,95.3914818085
w,6.03371448397,2.30429134416,7.63664255811,0.0,0.00601012210964,95.6090225202
Gfat2,1.13400816346,4.32000834662,0.0,3.01674247204,0.00604130892338,96.1051423532
CG14079,4.15019561493,1.13079096253,4.19092777023,0.0,0.0062180690957,98.9170431745
Non1,5.38107318418,8.62007617977,7.90154599993,9.87251962796,0.00625959297348,99.5776050221
GstD11,2.5918204098,5.78655675057,0.0,6.40852618224,0.00646389784169,102.827686866
PTP-ER,2.17709197824,0.0,0.0,0.0,0.0065198431031,103.717664084
Csk,2.31761695381,0.0,0.0,0.0,0.0065198431031,103.717664084
CG15545,2.35520824513,0.0,0.0,0.0,0.0065198431031,103.717664084
CG42340,2.47431734158,0.0,0.0,0.0,0.0065198431031,103.717664084
y,3.3798617076,0.0,0.0,0.0,0.0065198431031,103.717664084
CG9175,3.13598854945,0.0,0.0,0.0,0.0065198431031,103.717664084
HP1c,2.75511977171,0.0,0.0,0.0,0.0065198431031,103.717664084
esn,0.0,1.48995955459,0.0,0.0,0.00657657634358,104.620176474
CG6488,0.0,1.66481054424,0.0,0.0,0.00657657634358,104.620176474
CG1882,0.0,0.922935848637,0.0,0.0,0.00657657634358,104.620176474
CG5734,0.0,1.92263404169,0.0,0.0,0.00657657634358,104.620176474
CG3626,0.0,1.92730168349,0.0,0.0,0.00657657634358,104.620176474
Pen,0.0,0.787179991904,0.0,0.0,0.00657657634358,104.620176474
dpr18,0.0,1.71841906905,0.0,0.0,0.00657657634358,104.620176474
l(2)41Ab,0.0,1.30365318193,0.0,0.0,0.00657657634358,104.620176474
IntS14,0.0,1.99586002083,0.0,0.0,0.00657657634358,104.620176474
CG33969,0.0,0.94277015967,0.0,0.0,0.00657657634358,104.620176474
nmdyn-D6,0.0,1.6389662691,0.0,0.0,0.00657657634358,104.620176474
CR45133,0.0,0.70417380185,0.0,0.0,0.00657657634358,104.620176474
CadN2,0.0,1.53309457847,0.0,0.0,0.00657657634358,104.620176474
CR46104,0.0,0.497034346842,0.0,0.0,0.00657657634358,104.620176474
CG13408,0.0,1.81963511372,0.0,0.0,0.00657657634358,104.620176474
RanGAP,0.0,1.98710978245,0.0,0.0,0.00657657634358,104.620176474
CG2918,5.39725510572,1.44423018281,6.9610527618,0.0,0.00657987602811,104.672667855
shakB,5.75184523563,8.38591338489,7.01576486665,8.53249588966,0.00672617836849,107.000045486
CG14207,6.22128243786,2.40083390728,7.71970009477,0.0,0.0067485454726,107.355861378
CG6154,0.750032177258,3.00956880436,0.0,1.3317390482,0.00681599551176,108.428856601
Msr-110,2.81856123723,0.0844168983564,0.0,0.0,0.00696232392621,110.756649018
mRpL34,2.00816698505,0.117069503139,0.0,0.0,0.00696232392621,110.756649018
CG33199,2.64613915465,0.409893215009,0.0,0.0,0.00716765628048,114.02307611
CG12299,3.92058489722,0.702451525068,0.6671948523,0.0,0.00726576240182,115.583748288
mts,9.49525939622,6.84406882695,10.0511346673,9.35345857907,0.00729570251063,116.060035539
CG3618,7.04570193496,3.18571470612,9.15423361095,0.0,0.00741491498174,117.95646753
Fili,0.447615810171,2.52084479485,0.0,0.0,0.00744534492058,118.440546997
eas,5.48336214497,1.94205572519,8.44795332653,0.0,0.00772286519677,122.85533955
chrb,10.041437458,11.2520282724,10.5160361934,11.4881986808,0.00787423643649,125.263353232
Gyf,2.07836202668,4.87298208788,0.0,6.05868810948,0.0080345901978,127.814260867
SKIP,0.0422570152075,2.06266473712,0.0,0.0,0.00830220127355,132.07141786
PGAP3,0.278417825177,2.71918008177,0.0,0.0,0.00830220127355,132.07141786
kek1,4.73025032896,1.5713890732,6.12589033207,0.0,0.00832009395922,132.356054703
robl,2.83143549293,0.389944469671,0.0,0.0,0.00833157971105,132.538770043
scrt,8.06844708562,5.38039577201,8.91398172979,7.05768829765,0.00842536120762,134.030646091
Eaat2,4.34017023617,8.0666756293,1.13030763403,9.46258411168,0.0084358542351,134.197569172
ND-B14,6.63377225495,3.35450786898,7.87688732151,0.0,0.00844309809877,134.312804555
Hsp68,7.67016345198,4.01021547556,9.6611832091,2.64004682285,0.00859090897519,136.664179977
CG32676,1.46855125895,4.23642059811,0.0,4.12355771685,0.00859558760143,136.738607564
CG11125,3.35140485283,0.700622112826,0.669448425195,0.0,0.00861915821438,137.113568874
CR41583,0.188537407856,0.737613185728,0.0,0.45708917555,0.00875380698686,139.255561547
trn,3.10101080733,0.50903280759,0.90941955755,0.0,0.00895871029648,142.515163396
Surf4,3.7718919835,1.1840720226,0.473420848172,0.0,0.00895871029648,142.515163396
grim,3.25528617588,0.820091516536,4.58131694236,0.0,0.00898076385105,142.865991343
Argk,10.2791323942,11.3183983311,10.4683867095,11.5002901766,0.00910476629512,144.838622223
Appl,9.5832017139,10.6703552086,10.2186847289,11.1072611125,0.00910476629512,144.838622223
Arc1,7.36943802842,5.67389187689,9.1639509616,7.69060531276,0.00937628309889,149.157911537
Syt12,0.22512678141,2.26934324659,0.0,0.0,0.0094392984227,150.160359308
mRpL54,0.274861882579,2.22032736858,0.0,0.0,0.0094392984227,150.160359308
CG34126,0.157678365808,2.00431941412,0.0,0.0,0.0094392984227,150.160359308
CR46078,0.22648531446,0.961463881335,0.0,0.458912292762,0.00957989465574,152.396964183
Vha36-1,1.78052529006,4.99694870739,0.0,7.8647975736,0.00970808953719,154.436288358
CG14408,2.78507039606,5.69842148704,0.0,8.61529162007,0.00972400896807,154.689534664
Nca,6.35380651454,3.27355562654,7.92309433353,0.0,0.00976691490114,155.372082247
CG34354,2.57080257776,6.03992011221,0.0,6.7780548134,0.010051560382,159.900222557
Rbp1-like,4.49592688124,6.96149030058,5.62231209897,7.94223130967,0.0100747689263,160.26942408
dj-1beta,1.89695696252,0.0,0.0,0.0,0.0100761864546,160.29197412
CG9171,1.64590429098,0.0,0.0,0.0,0.0100761864546,160.29197412
CG9436,1.86956968869,0.0,0.0,0.0,0.0100761864546,160.29197412
CG1814,2.55107476813,0.0,0.0,0.0,0.0100761864546,160.29197412
beat-Ic,1.60115355774,0.0,0.0,0.0,0.0100761864546,160.29197412
CG5044,2.53081322415,0.0,0.0,0.0,0.0100761864546,160.29197412
CG31038,2.6109461277,0.0,0.0,0.0,0.0100761864546,160.29197412
Pka-R1,2.66819200107,0.0,0.0,0.0,0.0100761864546,160.29197412
Piezo,2.04180521686,0.0,0.0,0.0,0.0100761864546,160.29197412
CG10512,2.55109061281,0.0,0.0,0.0,0.0100761864546,160.29197412
meigo,2.34211309806,0.0,0.0,0.0,0.0100761864546,160.29197412
Dop1R1,2.72519509554,0.0,0.0,0.0,0.0100761864546,160.29197412
path,2.40297764362,0.0,0.0,0.0,0.0100761864546,160.29197412
her,2.65455663939,0.0,0.0,0.0,0.0100761864546,160.29197412
TrpA1,2.59050728298,0.0,0.0,0.0,0.0100761864546,160.29197412
mRpL2,0.418565130205,2.52931770139,0.0,0.0,0.010111956781,160.861008473
Pkc98E,6.90302627238,3.38119984356,8.68182257004,0.0,0.0102875701574,163.654666064
CG32668,8.59780263552,6.02536588166,10.1529617078,8.99745957524,0.0103552547509,164.731392577
NnaD,1.82784414967,5.14059295517,0.0,5.8046571188,0.0105204432266,167.359210849
grp,3.80215278085,0.703049433931,0.948166746015,0.0,0.0105489443536,167.812606777
XNP,5.97702873817,2.86189282332,8.08053328681,0.0,0.0105708644601,168.161311832
Eaf,0.550757751084,3.24687361426,0.0,0.0,0.0106092662734,168.772207877
CR17025,0.0478177446568,0.541686796536,0.0,0.0,0.0107103263814,170.379872076
CG11284,0.27407231519,1.81654069682,0.0,0.0,0.0107103263814,170.379872076
CG13197,0.241520489246,1.946773618,0.0,0.0,0.0107103263814,170.379872076
CR42491,3.44707217362,0.979945365746,2.85047960835,0.0,0.0107962346403,171.746500657
Gprk2,2.48404870639,0.370764725633,0.0,0.0,0.0108282135225,172.255220716
Orct2,6.20131999876,2.1135179683,9.13302327773,0.0,0.010840880427,172.456725833
CR44458,0.867238680826,2.41164005898,0.0,0.458912292762,0.0108862761399,173.178880834
FASN1,4.52786080696,1.31738637486,4.76511213163,0.0,0.0109883609613,174.802846173
Dlic,4.40739787485,7.16276314181,3.77553105391,9.56286109814,0.0111928973028,178.056610293
rdgA,6.35097535846,4.22219080023,5.94488061204,4.59635755082,0.0112111960271,178.347706399
CCKLR-17D1,0.563980065557,2.73403572201,0.0,0.0,0.0112722331084,179.318684288
CG34384,0.414580705389,2.21349411894,0.0,0.0,0.0112722331084,179.318684288
ADD1,0.511608402337,3.06569892323,0.0,0.0,0.0112722331084,179.318684288
CG14434,0.513564693703,2.83834876512,0.0,0.0,0.0112722331084,179.318684288
Ptpmeg2,5.77115929952,2.13989507327,7.91208829317,0.0,0.0113682429719,180.846009197
Cdc27,3.59249618852,0.055276938156,0.0,0.0,0.0114385322286,181.964170692
eag,1.78670886737,0.0549724244931,0.0,0.0,0.0114385322286,181.964170692
CG42261,1.14167483466,4.0379889578,0.0,2.17350835063,0.0114385322286,181.964170692
CG42540,1.79416297617,4.75979217097,0.0,4.37810138951,0.011487840846,182.748572178
klar,3.80652713166,0.487281878584,0.919649851775,0.0,0.0116820124628,185.837454258
vsg,6.20932589428,3.40456568321,7.46595715706,2.61027119155,0.0117365617208,186.705223854
Hsp83,12.543437318,11.4507588335,12.5594331766,11.7816139534,0.0120791311022,192.154817574
CG8236,0.332249255238,2.41233587273,0.0,0.0,0.0121278676686,192.930118873
Rad60,0.295019674443,1.15954706423,0.0,0.0,0.0121278676686,192.930118873
CG31075,0.75241812873,3.46826548572,0.0,0.0,0.0122515782067,194.898106112
CG12594,5.5847720045,1.99458016017,7.02613374468,0.0,0.0123631818143,196.673496302
Trp1,5.44111338866,7.3377598737,7.5408545057,9.2043668194,0.0124495030017,198.04669375
CG2017,3.27467622401,0.329657690987,0.0,0.0,0.0124800888641,198.533253651
CR43809,0.314551530197,1.36123837741,0.0,0.0,0.0125465338244,199.590260079
mrj,6.01148472844,2.52716405425,8.39323978974,0.0,0.0126263437622,200.859876569
CR44317,0.506865740545,2.31062980602,0.0,0.0,0.0127867064066,203.410925517
CG8086,0.989160896648,3.27188889141,0.0,0.0,0.0127867064066,203.410925517
Aps,6.1856108439,2.65544877725,8.29544834107,0.0,0.0131209359819,208.727849599
Mkrn1,4.3359719866,0.97104718131,4.68578994753,0.0,0.0132600519431,210.94090631
CG10600,1.89122409093,5.00279613468,0.0,4.951221458,0.0132600519431,210.94090631
Hsp27,8.2197219653,6.22362021153,9.20095069675,8.12762739738,0.0132867102167,211.364986128
par-1,4.15405699785,1.52998508413,4.74180046109,0.0,0.0132977506331,211.540617072
CG42321,2.57432534063,5.71932949648,0.0,8.31004364938,0.013540932983,215.409161893
cic,1.28923348454,3.46430848873,0.0,1.59892183086,0.0135444320999,215.464825845
CG13865,1.38566254201,3.69195401178,0.0,0.90205214914,0.0136027859911,216.393119547
GstO2,2.66607544532,0.298061161889,0.0,0.0,0.0136027859911,216.393119547
rha,0.338836337364,2.31804952632,0.0,0.0,0.0137052588562,218.023257885
CR40679,0.0399013981532,0.240378684423,0.0,0.0,0.0137052588562,218.023257885
CG12123,0.310014100377,1.26623235278,0.0,0.0,0.0137052588562,218.023257885
Ubi-p63E,3.62612799634,1.14781171563,2.65862710187,0.0,0.0137720362278,219.085552311
Non2,4.98365118788,1.91967113239,8.1862186717,0.0,0.0137894607399,219.362741451
Sdic2,0.404057408816,1.2834278417,0.0,0.73468018303,0.0139523427806,221.953868954
Tsf2,3.54913096268,0.650770147735,0.0,0.0,0.0139523427806,221.953868954
Bap111,1.11671494041,4.14824961169,0.0,0.0,0.0140135428382,222.927439471
otk,0.882395552083,3.72013113413,0.0,0.0,0.0140135428382,222.927439471
sli,5.23568439296,7.73325631098,7.4901403523,9.17280109468,0.0141103883544,224.468057942
Vha68-1,8.07570186022,4.43047258001,9.73130216864,1.97329790139,0.0141103883544,224.468057942
Dab,1.22280711195,3.30924377312,0.0,0.82298365037,0.0142327822147,226.415099472
Fur2,3.81527958124,1.01638536778,1.58050369115,0.0,0.0143009823034,227.500026483
Shal,0.298758335094,2.93569334836,0.0,0.0,0.0146183367058,232.548500316
mRpS17,2.34970387253,0.388455389432,0.0,0.0,0.0148115904909,235.622781529
rb,1.60829497375,0.195686000038,0.0,0.0,0.0148115904909,235.622781529
sano,7.10829922975,4.1179313102,9.39004175659,2.20129645507,0.0148147953712,235.673764764
Bacc,10.4640631572,10.2768028205,11.0926107916,10.4559084306,0.0148316320312,235.941602353
Nop56,2.00618238179,0.0,0.0,0.0,0.015354865162,244.265194997
Dgp-1,2.53238547947,0.0,0.0,0.0,0.015354865162,244.265194997
CG10907,2.51215419605,0.0,0.0,0.0,0.015354865162,244.265194997
CG6686,2.25946912542,0.0,0.0,0.0,0.015354865162,244.265194997
CG17598,1.69251254673,0.0,0.0,0.0,0.015354865162,244.265194997
CG34221,1.17392498717,0.0,0.0,0.0,0.015354865162,244.265194997
CG31760,1.62556451973,0.0,0.0,0.0,0.015354865162,244.265194997
Mpc1,2.28843401838,0.0,0.0,0.0,0.015354865162,244.265194997
CG11577,1.11729082563,0.0,0.0,0.0,0.015354865162,244.265194997
CG4789,2.21017728992,0.0,0.0,0.0,0.015354865162,244.265194997
CG5510,1.64039077211,0.0,0.0,0.0,0.015354865162,244.265194997
Trs23,2.10569406877,0.0,0.0,0.0,0.015354865162,244.265194997
CG31826,1.62305888389,0.0,0.0,0.0,0.015354865162,244.265194997
BCL7-like,1.94487588094,0.0,0.0,0.0,0.015354865162,244.265194997
CG3558,2.14150477498,0.0,0.0,0.0,0.015354865162,244.265194997
CG6891,1.39427058587,0.0,0.0,0.0,0.015354865162,244.265194997
CG1885,2.1998159303,0.0,0.0,0.0,0.015354865162,244.265194997
CSN8,1.76316220124,0.0,0.0,0.0,0.015354865162,244.265194997
CG6744,2.14498047905,0.0,0.0,0.0,0.015354865162,244.265194997
Sgt1,2.25019794202,0.0,0.0,0.0,0.015354865162,244.265194997
Rpn12,2.0465209099,0.0,0.0,0.0,0.015354865162,244.265194997
D19A,2.27712199041,0.0,0.0,0.0,0.015354865162,244.265194997
stum,1.62644490919,0.0,0.0,0.0,0.015354865162,244.265194997
AdenoK,2.11604817444,0.0,0.0,0.0,0.015354865162,244.265194997
OSCP1,3.29347474523,0.818360295822,1.24762250075,0.0,0.0156397888858,248.797761596
Gli,3.12206858261,0.830462929214,0.5974159098,0.0,0.0156397888858,248.797761596
nudE,4.04779352035,1.17895104336,2.01116261094,0.0,0.0156397888858,248.797761596
Rpb10,2.60563518644,0.337397453326,0.0,0.0,0.0159113343441,253.117506745
sky,0.96663442998,2.76373843277,0.0,0.386938567092,0.0161116500836,256.304129531
Prosalpha7,3.71691911716,0.680959660987,0.0,0.0,0.0164427115533,261.57065539
Kap3,4.66009717903,1.79633928212,6.26405380616,0.0,0.0164438552159,261.588848775
fwe,3.7710431055,1.43326332958,3.61276935364,0.0,0.0164762160283,262.103644579
