symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG34370,0.0,4.21598939169,0.0,4.64932267807,3.7844607506e-07,0.00602032016205
Ef1alpha100E,8.33503899627,11.3230244733,10.437390071,11.6442931643,3.83905672559e-07,0.00610717143906
zfh2,11.3961521151,8.67191879224,11.8303723559,10.1747834192,3.87868296246e-07,0.00617020885668
CG1402,1.41139055789,0.0,0.0,0.0,3.98859088981e-07,0.00634505038751
CG4577,2.17569886887,0.0,0.0,0.0,3.98859088981e-07,0.00634505038751
CAH2,1.62276586817,0.0,0.0,0.0,3.98859088981e-07,0.00634505038751
CG14044,2.54757985798,0.0,0.0,0.0,3.98859088981e-07,0.00634505038751
scrt,3.54104547727,8.76397188109,0.5508472657,9.49477690869,4.16588296626e-07,0.00662708662272
CG6867,1.95660617352,8.04322609333,0.0,9.93782043292,4.19608104005e-07,0.00667512571851
Sytalpha,3.16634860774,0.0189128330981,0.0,0.0,5.0230263608e-07,0.00799063033476
Shab,7.88982838655,2.94254250563,9.64131014918,0.0,5.20385299332e-07,0.00827828934177
pdm3,0.647266909461,5.25707334693,0.0,6.8187575297,6.64943073258e-07,0.0105779144094
pck,0.770897707149,5.7813547067,0.0,7.96717683673,8.55545106556e-07,0.0136100115551
CG33177,0.0,4.18865487694,0.0,5.51509144156,8.85338552406e-07,0.0140839656917
Akap200,4.07270181441,9.00203201449,1.57613113105,9.44971878726,1.06968943471e-06,0.0170166195274
CG43658,1.2272542759,5.34281676066,0.0,5.98052795711,1.07800354531e-06,0.0171488803987
neur,0.0,4.04193645536,0.0,3.90541680344,1.3386216445e-06,0.0212947931207
Calr,7.5282460503,10.386655566,9.36736336681,10.6848121631,1.54934060455e-06,0.0246469103372
CG15186,0.354021439313,4.88291954636,0.0,6.08321949274,1.97148173851e-06,0.0313623314962
TkR86C,3.66457941892,0.33874633362,0.0,0.0,2.12998684218e-06,0.0338838306853
CG9990,0.745449675557,5.58073277432,0.0,7.89995363872,2.2487070706e-06,0.035772432079
mAChR-A,3.77916417816,2.26136826651,3.84874262757,2.2620311168,2.30958833496e-06,0.0367409312326
CG4341,0.215190541292,4.39908052185,0.0,4.05588381895,2.70042495146e-06,0.0429583601278
CG34380,3.88282760464,9.69073574207,0.487944359669,10.2459816799,2.70407443508e-06,0.0430164161133
Act42A,5.33477988939,10.1831585618,7.13509818751,10.9079133037,2.75507363346e-06,0.043827711361
sta,6.97346116797,10.4791844761,9.7362340608,10.9097295008,2.82206632495e-06,0.0448934310973
Calx,2.01220551324,0.0161241434961,0.0,0.0,2.87803117279e-06,0.0457837198967
nAChRalpha5,0.273291772347,4.0100422219,0.0,3.80419501903,3.02726435236e-06,0.0481577213173
CG31183,0.0505786507438,4.04608963015,0.0,2.97166013708,3.09798221709e-06,0.0492827011095
tyn,0.393679903996,4.9837579563,0.0,5.93479831193,3.23964626763e-06,0.0515362928254
Lmpt,8.20782055736,3.72611873532,10.1879526409,1.12600080237,3.25932331328e-06,0.0518493152677
CG34353,1.94312234718,0.0150340404669,0.0,0.0,3.34219881968e-06,0.0531676988234
Pkc53E,5.8064475003,2.43747300271,6.50562525986,0.0,3.73426593661e-06,0.0594047025195
CG3800,2.00685227225,6.72606397596,0.0,8.27274647565,4.06707892232e-06,0.0646990914963
Argk,9.62286607137,11.6220786199,10.6685063268,11.776866868,4.10590047288e-06,0.0653166647226
CG15545,6.25897482567,1.61474858675,9.06065124389,0.0,4.19230823492e-06,0.0666912394011
CG10035,0.75634345317,5.27364233928,0.0,7.06717526378,4.36766895451e-06,0.0694808777284
Dh31-R,0.0,3.84995381428,0.0,1.04592191781,4.42651649729e-06,0.070417024439
Mical,0.241408739722,4.25401713955,0.0,1.84730182645,4.6681383871e-06,0.074260745462
Mtl,0.217412303432,4.47875405758,0.0,6.13059545359,5.11969601574e-06,0.0814441242183
HmgD,0.961506145289,5.50239356551,0.0,8.03959460378,5.36405140543e-06,0.0853313297576
spri,1.26615826637,5.18753890991,0.0,6.04040944719,6.18131037651e-06,0.0983322854695
ADPS,2.46169146624,7.16707094781,0.0,9.15364026536,6.39260866863e-06,0.101693618701
disco,0.0,3.46087764516,0.0,0.565380619195,6.50124897909e-06,0.103421868759
nolo,0.0,3.73379586181,0.0,0.517204770975,6.50124897909e-06,0.103421868759
CG3726,0.339561049907,4.12222859947,0.0,4.62739611727,6.57343155303e-06,0.104570149146
CG34356,0.20265756146,4.18074134858,0.0,2.87988379939,6.83824851124e-06,0.108782857317
CG43901,5.02496036562,1.38899016572,6.08851098591,0.0,7.27670388017e-06,0.115757805326
Dll,10.9371331113,9.29192889755,11.1437950364,9.82882891876,7.59089677173e-06,0.120755985845
CG34354,5.17390283806,1.92320571524,4.42804275883,0.0,8.35567787454e-06,0.132922123628
boss,2.00317602143,6.64812894297,0.0,8.7784758789,9.27730973736e-06,0.147583443302
CG8188,0.0,3.90828061019,0.0,0.0,9.48282213947e-06,0.150852734595
dpr16,1.55695915101,0.0,0.0,0.0,1.17507400545e-05,0.186930772787
CCKLR-17D1,2.24399764946,0.0,0.0,0.0,1.17507400545e-05,0.186930772787
fra,0.628026145258,4.51097434867,0.0,4.631805156,1.21428190638e-05,0.193167965667
CG15923,6.26537609184,2.3287948642,7.80812025057,0.0,1.29871034058e-05,0.20659884098
sda,0.0962595495465,3.44110895212,0.0,1.02818877552,1.41163820715e-05,0.224563405994
CG32982,1.12651791574,4.72323729579,0.0,5.7836929544,1.43752697184e-05,0.228681790681
Syt4,1.92358369434,6.8279642343,0.0,8.4765034274,1.50307705823e-05,0.239109498424
CG30271,6.05975062791,2.19929612179,8.03672465101,0.0,1.68935404148e-05,0.268742440918
nAChRalpha7,0.636488141691,4.69159586854,0.0,7.09528479239,1.79322717511e-05,0.285266579017
CG14431,2.26702189753,0.131216576826,0.0,0.0,1.82613281711e-05,0.290501208546
Cpr66Cb,0.566178473022,3.75225558664,0.0,2.04757463039,1.83868080838e-05,0.292497342998
Tm1,1.636775387,5.36894955175,0.0,6.96690405714,2.33742945999e-05,0.371838278496
CR44960,0.0646506165396,3.44068321098,0.0,0.0,2.35373987634e-05,0.374432939529
dpr6,0.0,3.40953958007,0.0,0.0,2.82766717935e-05,0.449825294891
nrv2,0.230817765244,4.2710093821,0.0,1.8788837228,2.85211752828e-05,0.453714856399
Aldh,0.06511664205,4.37246992353,0.0,0.0,3.45418628375e-05,0.54949195402
mmd,0.134394738249,2.75427099218,0.0,0.0,3.59543437809e-05,0.571961700867
Slob,1.43109058566,5.32177856919,0.0,6.64371501471,4.28950018268e-05,0.682373689061
CG6938,3.4421202732,0.788169602481,0.0,0.0,4.85561970716e-05,0.772431983016
tsr,1.28399798155,4.99885119085,0.0,6.86769689531,5.25054589006e-05,0.835256840191
Uev1A,2.39305970893,6.04892255202,0.0,7.72603458507,5.54782792715e-05,0.882548466651
Sdc,2.95115407365,6.61462732549,1.06603158003,7.8689462542,5.64275199318e-05,0.897648987076
CG13325,0.0,1.63819438301,0.0,0.0,5.67467497662e-05,0.90272729528
SmB,0.0,2.95898665884,0.0,0.0,5.67467497662e-05,0.90272729528
Ald,1.11037869727,4.92495702908,0.0,6.47597859678,5.86483066911e-05,0.932977262842
Adk1,0.574238551477,4.07671474897,0.0,3.93086136762,5.9731085307e-05,0.950202105064
Rack1,3.64154083529,7.81895660552,0.0,9.34002299903,5.99129897802e-05,0.953095841424
CG3961,0.460715521158,4.14794601666,0.0,2.81385645435,6.1752832365e-05,0.982364057263
CG8012,1.29995604997,0.0,0.0,0.0,6.17821609763e-05,0.982830616811
CG13996,1.47180368403,0.0,0.0,0.0,6.17821609763e-05,0.982830616811
OstDelta,0.413086813095,4.39493711449,0.0,1.23752629462,6.42077833982e-05,1.0214174183
CG13298,1.11657283087,4.43441978703,0.0,6.25063937633,7.30752203584e-05,1.16248060546
CG8108,2.45228778023,6.46751972451,0.0,7.87069257216,7.66960267669e-05,1.22008039381
ETHR,0.0,3.16196554178,0.0,0.0,7.96601641833e-05,1.26723389183
robo2,0.0,2.49744350804,0.0,0.0,7.96601641833e-05,1.26723389183
RpL41,3.02644060578,6.04319965608,0.394077495021,6.85330022307,8.16936456517e-05,1.29958251503
CG31760,2.3171130813,0.108409657931,0.0,0.0,8.51230024405e-05,1.35413672282
KrT95D,3.82061096174,7.24223091962,3.77705427912,8.34405201185,8.51261122254e-05,1.35418619328
CG43737,8.18756331553,4.78636478091,9.89172806958,5.28284113978,8.56331182306e-05,1.36225164481
CG17122,2.2490286223,0.104603857827,0.0,0.0,8.58313918722e-05,1.3654057819
Rab32,4.27269800704,0.607140375678,0.0,0.0,8.59516991919e-05,1.36731963075
CG13154,0.342460610483,2.99561146237,0.0,0.0,8.81647086498e-05,1.4025241852
CG4829,0.372947034573,3.96969329675,0.0,0.0,8.81647086498e-05,1.4025241852
alt,0.678596173678,4.02119669967,0.0,1.49244730665,9.50375393696e-05,1.51185717629
CG14837,1.90689865158,0.164495663489,0.0,0.0,9.65594967924e-05,1.53606847497
CG10019,1.28823379539,0.0351133362973,0.0,0.0,9.88625651888e-05,1.57270568702
nrv3,12.6274619564,11.9914922714,12.6716479259,12.1263763519,0.000105621086271,1.6802202404
CG34309,7.31081970328,5.41064131668,7.86794245559,6.12619067811,0.000105933661693,1.68519269021
CR44024,0.0,2.48607826388,0.0,0.0,0.000111170024748,1.76849275368
CG42322,0.0,2.96376492392,0.0,0.0,0.000111170024748,1.76849275368
lgs,0.0,2.07047811161,0.0,0.0,0.000111170024748,1.76849275368
CG44422,5.69325154408,2.45685535447,6.72209838556,0.0,0.000115297014142,1.83414490097
igl,6.49867884695,2.96936049104,8.95732316814,0.0,0.000118024524528,1.8775341362
dpr2,0.371353073824,3.77812153498,0.0,0.0,0.000122459161957,1.94808034841
Hsp26,7.24994462829,9.81096674047,8.74911319336,10.2468966469,0.000126624980592,2.01435019125
Pex3,1.88749094165,5.92183500942,0.0,7.78927377719,0.000139124364081,2.21319038381
chrb,9.87437244701,8.64658334933,10.9238149522,9.57182454049,0.000141363219961,2.24880610314
CG34113,0.0,2.173509264,0.0,0.0,0.000154256527978,2.45391284707
Uch,0.0,2.76813345291,0.0,0.0,0.000154256527978,2.45391284707
GCS2alpha,3.30839760521,7.66205750871,0.0,9.33784085565,0.000154748372447,2.46173710888
Rpt3,1.56040568005,5.23633797477,0.0,7.12737444588,0.000155025169374,2.46614039439
CG10737,6.89186870851,3.45708521731,9.17346396425,0.0,0.000159366883101,2.53520837637
MRE16,7.60359867496,8.74982444737,7.6889309709,8.91648690424,0.000162094705086,2.57860256851
RpS10b,3.72992124533,7.12290657668,2.98813415623,8.40023092886,0.000163147924646,2.59535718526
CG31676,8.1742267111,4.23714068062,9.58931005445,1.09020353124,0.000166057932728,2.64164959384
Pdfr,0.949196930122,3.36318700851,0.0,2.92231736919,0.000170631633804,2.71440803056
Msr-110,0.547266735892,3.51490644055,0.0,0.54146471832,0.000172116833278,2.73803458378
Pde6,5.35690748423,8.01659800526,6.66597490449,8.35899448648,0.000174167214672,2.770652051
Clic,7.6826181862,5.10854431713,9.94845695054,6.72394838599,0.000181608083397,2.88902139068
heph,2.86403037457,6.59778966283,0.0,7.6224237998,0.000184125284545,2.92906502655
Pdi,1.2139534721,4.67467009147,0.0,3.79792553907,0.000200748670421,3.19350984906
CG14770,1.04246851262,3.99034655642,0.0,1.44548380959,0.000212216573924,3.37594125798
CG30101,1.87917938033,5.38384909619,0.0,5.52634065773,0.0002127802865,3.38490879764
MFS17,0.708078964377,3.48912064299,0.0,1.15492798247,0.000229093900901,3.64442577554
CG13532,1.63848938982,5.19241354684,0.0,7.23000871614,0.000243665414354,3.87622941155
CG33155,0.490968247945,2.64491013189,0.0,0.380818048115,0.000249585969922,3.97041360952
CG15561,2.31328523658,0.302211886472,0.0,0.0,0.000256527334854,4.08083684285
eIF-5A,3.09947602597,6.9745736512,0.0,8.39958544903,0.000273325901559,4.348068442
Sem1,1.22372482384,3.87948205422,0.0,5.40482777893,0.000280713263414,4.46558659439
Ref1,2.89649091541,6.25219383932,0.0,8.32693236795,0.000285949018152,4.54887698077
cni,0.0,2.617115599,0.0,0.0,0.000292103910307,4.64678900517
PCB,0.545172089272,3.87709079028,0.0,0.0,0.000294627804181,4.68693910891
pHCl,2.87494456718,6.32687715847,0.607115368405,7.85780952691,0.000298587197818,4.74992514289
fd96Cb,0.0845789798227,3.09269019224,0.0,0.0,0.000310562894359,4.94043452347
futsch,2.81279779572,6.56313821878,0.0,7.3006019131,0.000311954062706,4.96256522953
Manf,0.619070579629,3.4264546703,0.0,0.0,0.000317314753728,5.0478431023
CG15047,1.1375655549,0.0,0.0,0.0,0.000320130144661,5.09263034126
CG14082,1.24137746988,0.0,0.0,0.0,0.000320130144661,5.09263034126
CG8757,0.602543946461,0.0,0.0,0.0,0.000320130144661,5.09263034126
Ac13E,0.980297994948,0.0,0.0,0.0,0.000320130144661,5.09263034126
sens-2,1.07729723858,0.0,0.0,0.0,0.000320130144661,5.09263034126
EloB,0.163461662908,2.99209693261,0.0,0.0,0.000321822535185,5.11955288973
pog,1.63494587953,4.86401385747,0.0,5.02616781759,0.000342858981872,5.45420068362
mgl,5.72605965595,2.59014775878,6.09360357456,0.57904360792,0.000343205276134,5.45970953274
CG12643,2.51854978415,5.97459795098,0.0,7.89733453593,0.000348087627426,5.53737797709
CG15814,0.642765833351,3.2931294787,0.0,0.61144363586,0.000349240295366,5.55571461868
Orct2,1.02256922813,4.58376065985,0.0,3.99339929284,0.000371296697156,5.90658785836
CR46078,1.04341583089,0.248698975937,0.0,0.0,0.000384972305741,6.12413943973
CG33178,0.228286481448,1.86684944742,0.0,0.0,0.000385441939398,6.13161037194
Arf79F,4.91017386207,8.36591487659,7.42277109098,8.85456581335,0.000386480020283,6.14812416267
Gapdh2,9.82089173607,8.15440034137,10.5972387983,9.63069910094,0.00039375590451,6.26386892895
Kua,0.0,2.7395503515,0.0,0.0,0.000398752880706,6.34336082628
Set,0.0,2.46744585123,0.0,0.0,0.000398752880706,6.34336082628
chic,5.84459458288,8.53933160137,8.08562166462,9.34245728063,0.000405036883891,6.44332674894
SPR,1.40426658401,3.796578735,0.0,3.98962347317,0.000415699830248,6.61295289958
Roc1a,1.56501069487,5.14975735624,0.0,7.05551497599,0.000419284344894,6.66997535857
Cf2,0.251544286753,2.32518036201,0.0,0.0,0.000422792224248,6.72577870334
CR40469,6.54704096763,7.58830078745,6.61468835565,7.90805650298,0.000425211816735,6.76426958062
CG7484,0.53619174426,3.0621765485,0.0,0.0,0.000425939795364,6.77585026465
EloC,2.1039139594,5.5461566784,0.0,7.10302683839,0.000426646812106,6.78709748698
CG15615,0.416126828108,2.51485369868,0.0,0.0,0.000432398448303,6.8785945156
eys,0.710284924686,3.7316170435,0.0,0.0,0.000449566250795,7.15169991765
Exn,4.64665263037,2.00539266751,4.87430102529,0.0,0.000462475060655,7.35705326489
CG1943,0.729656285825,3.36889225677,0.0,2.01005031803,0.000466286740556,7.41768946877
CG34461,0.265091731447,2.49342092611,0.0,0.0,0.000473390414336,7.53069471125
Vps24,0.911140254023,3.4494335292,0.0,3.94855113697,0.000475667154374,7.56691309179
Rheb,1.27882551544,4.28125614219,0.0,5.34606880768,0.00050285521123,7.99942070025
CG5726,1.4303864141,0.106843579946,0.0,0.0,0.000512253945078,8.14893575831
mspo,5.6971401723,8.70557078469,6.53874475699,9.73815023702,0.000513545369537,8.16947973859
CR45535,0.678717159055,0.0546894971757,0.0,0.0,0.000514884344783,8.1907801568
vir-1,3.06037621951,0.493938591013,0.0,0.0,0.000523712978576,8.33122606319
CG42458,0.0,1.9334126556,0.0,0.0,0.000541548099313,8.61494716386
CG17486,0.0,2.35393830014,0.0,0.0,0.000541548099313,8.61494716386
CG3632,0.0,2.31582910251,0.0,0.0,0.000541548099313,8.61494716386
CG9171,1.6466419008,0.403800828742,0.0,0.0,0.000547324430554,8.70683704126
CG15772,1.32328732698,0.107682303664,0.0,0.0,0.00054806036152,8.71854423105
Sep1,0.931766429195,3.71165579803,0.0,0.360404605215,0.000562877457593,8.95425459539
Vha100-2,2.30306209412,5.5192129901,0.0,7.70070552821,0.000568283298547,9.04025071328
RpS30,5.43103643222,7.92015569448,7.16877256646,8.39638848136,0.000591998527375,9.41751257348
cathD,1.36859709215,4.92279418878,0.0,6.72121766559,0.000606437146237,9.64720212234
CadN,4.17704299888,7.60569697244,2.34380409521,8.50575540649,0.000610881876582,9.71790889267
CG10962,1.17044415585,0.12232851156,0.0,0.0,0.000626714310329,9.96977124872
Maf1,1.24173052313,3.77079335408,0.0,3.81323213939,0.000656193219285,10.4387217324
yuri,5.28251860214,2.48028791883,6.44041523951,0.0,0.000697836063175,11.101176093
Prosbeta2,0.989372957716,3.62762917978,0.0,0.50783582867,0.000699325797711,11.12487479
Nlp,0.361318827806,2.97760804816,0.0,0.0,0.000712483285013,11.334184098
Nopp140,0.213553673123,2.27638358622,0.0,0.0,0.000726090788098,11.5506522571
sea,0.0,1.60685966544,0.0,0.0,0.000731818974184,11.6417762413
CG8481,0.0,2.20793371777,0.0,0.0,0.000731818974184,11.6417762413
CR44525,0.0,1.93679382173,0.0,0.0,0.000731818974184,11.6417762413
CG6123,0.0,2.34123156813,0.0,0.0,0.000731818974184,11.6417762413
CG8192,0.0,1.40618155965,0.0,0.0,0.000731818974184,11.6417762413
Hsp67Ba,0.0,2.06437652906,0.0,0.0,0.000731818974184,11.6417762413
CG2556,0.0,2.28879730097,0.0,0.0,0.000731818974184,11.6417762413
Ktl,0.693269287677,3.75045466013,0.0,0.0,0.000738499291772,11.7480467335
eIF-2beta,0.447622674927,3.1840303251,0.0,0.0,0.000740160904327,11.774479666
CG42449,0.989355586002,3.30984591319,0.0,1.13264614395,0.000741693706614,11.7988634848
Prosalpha2,1.14394391009,3.95310650652,0.0,1.17888947481,0.000757377430749,12.0483601684
Hel25E,1.5968818466,5.36466782726,0.0,7.25403636836,0.00077271799457,12.2923978576
CG33303,1.05542295163,3.91326846216,0.0,2.10047356005,0.000792500526802,12.6070983804
Unc-76,9.27755741652,8.11592948888,10.2926938113,9.21100992942,0.000818254771787,13.0167969096
Ostgamma,0.398365558862,3.3247103272,0.0,0.0,0.000834983035255,13.2829101248
CG1910,0.701849801381,3.31775113535,0.0,0.0,0.000840114251178,13.3645375077
Rpn12,0.0457146922215,2.50525839126,0.0,0.0,0.00084014014613,13.3649494446
CG31729,0.58022308747,2.82967343019,0.0,0.0,0.000866273317223,13.7806759304
Klp54D,1.806099603,5.22579312747,0.0,7.19093279317,0.000888873365777,14.1401975028
RpS23,2.50479907796,5.52134277034,0.0,6.96658654038,0.000903768597353,14.3771508467
CG10638,0.390064468483,3.15410620953,0.0,0.0,0.000919071341979,14.6205869082
SERCA,1.24059237151,4.35017571294,0.0,3.96572658748,0.000958876865191,15.2538131715
CG8300,0.140001671605,2.3033676345,0.0,0.0,0.000963083592233,15.3207337852
CG2021,0.0,1.80958070618,0.0,0.0,0.00098417405923,15.6562409342
CG13117,0.0,1.92600715632,0.0,0.0,0.00098417405923,15.6562409342
CG2818,0.0,1.89961425245,0.0,0.0,0.00098417405923,15.6562409342
CG12885,3.20929199608,0.928805096722,0.0,0.0,0.000988079725335,15.7183722706
CG10527,0.465732309178,2.80576970794,0.0,0.0,0.00101087806291,16.0810482248
Su(H),0.280010562917,2.79382916054,0.0,0.0,0.00103056281854,16.3941933174
Ndfip,3.71757606116,7.19631038482,0.0,8.91961049741,0.00105088525025,16.717482561
Cp1,2.02810987077,4.61972430199,0.0,6.11174641053,0.00105506351106,16.783950334
Khc,2.56670678989,6.35521959222,0.0,8.53346566651,0.00107476269651,17.097324976
Ggamma30A,7.66510931562,4.63899465045,9.15792966581,3.67973685123,0.00108235433946,17.2180928322
clu,0.43870072223,2.57008466495,0.0,0.0,0.00110411389514,17.5642438438
RhoGEF3,1.02460448025,3.02649209029,0.0,1.34491908715,0.00110875660153,17.6381000172
Mp,1.94018690472,4.42600203546,0.0,3.82612977023,0.00110879354844,17.6386877687
jim,1.69894124172,4.6978654499,0.0,5.99154712273,0.0011109171982,17.6724707889
LysRS,0.105821444008,2.60210424544,0.0,0.0,0.00111875942084,17.7972248668
CG9257,0.102607070234,2.20819626043,0.0,0.0,0.00111875942084,17.7972248668
cib,2.00852841107,4.68066094378,0.0,5.70786860967,0.00112808146452,17.9455199376
CG4972,0.536179883465,3.03352174841,0.0,0.0,0.0011396206732,18.1290856693
Rpt6,1.85247344509,5.46516581335,0.0,7.96603817804,0.00114701254288,18.2466755321
CG9248,0.723944505818,3.17550008402,0.0,0.0,0.00114865904837,18.2728681415
Su(var)205,2.41043437013,5.80189872624,0.0,7.73172694886,0.00118211006194,18.8050068653
HDAC1,0.217603622123,2.59344676657,0.0,0.0,0.00119722576017,19.0454673927
gw,3.56632432257,6.49790744664,1.97291436506,7.517951507,0.00121421794637,19.3157790908
CG9395,1.03241108875,3.44189992516,0.0,0.0,0.00124159604591,19.7513098983
hoe2,4.49300469281,1.81582970109,0.78947761079,0.0,0.00124180150406,19.7545783267
spi,7.58497678131,10.1983124666,9.87220632757,10.6759184152,0.0012554872993,19.9722919573
su(w[a]),1.82064798969,4.50325552379,0.0,4.9145436759,0.00126187438868,20.0738977751
CG12547,1.43869061827,4.61230348145,0.0,5.57527675518,0.00129141944714,20.5439005652
CG16884,0.56808429426,2.55231744365,0.0,0.0,0.0012983509389,20.6541667361
SppL,3.62076218554,7.17540511153,0.0,9.42534078161,0.00130412178114,20.7459692944
CG14257,0.0,1.53714547583,0.0,0.0,0.00131738243868,20.9569198346
CG9135,0.0,2.21675263695,0.0,0.0,0.00131738243868,20.9569198346
CG4164,0.890102120382,3.59177042173,0.0,0.0,0.00131783033502,20.9640449695
dpr13,0.438999809731,3.01466051124,0.0,0.0,0.00132221442575,21.0337870849
