symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG13325,0.0,2.4157823425,0.0,0.0,5.94915758515e-05,0.946391988645
CR45333,0.0,2.82732286662,0.0,0.0,5.94915758515e-05,0.946391988645
DIP-theta,1.61030758549,6.27576797553,0.0,8.61728319794,7.41838480586e-05,1.18011665492
Mid1,3.12874149352,0.0,0.0,0.0,8.48761754709e-05,1.35021019939
Sytalpha,3.16634860774,0.0,0.0,0.0,8.48761754709e-05,1.35021019939
CG13300,0.0416077719292,3.88663939683,0.0,0.0,8.67859783661e-05,1.38059134385
Gr93a,0.037534181513,4.19544066362,0.0,0.0,8.67859783661e-05,1.38059134385
cype,7.41147131019,4.79069621778,7.7730548913,6.47562403165,0.000101496965202,1.61461372243
CG9990,0.745449675557,4.30332446473,0.0,1.42071524279,0.000103013817044,1.63874380154
Btk29A,0.982273768011,4.67439718999,0.0,5.35323272653,0.000110494259865,1.75774268593
CR45332,0.0,1.51417435115,0.0,0.0,0.000110779536399,1.76228086503
CG2556,0.0,2.77761887579,0.0,0.0,0.000110779536399,1.76228086503
CG42732,0.0,2.7232230879,0.0,0.0,0.000110779536399,1.76228086503
LysX,0.0,2.81062458831,0.0,0.0,0.000110779536399,1.76228086503
CG44837,0.0,3.22620968268,0.0,0.0,0.000110779536399,1.76228086503
CG8188,0.0,3.61751041113,0.0,0.0,0.000110779536399,1.76228086503
CG10035,0.75634345317,4.84587545277,0.0,7.43302496293,0.000125062659005,1.98949677945
CG2269,5.22557542099,9.38777853196,5.89761915449,10.5178244224,0.000127098913955,2.0218895232
pck,0.770897707149,5.24753316565,0.0,8.3239849615,0.000134083829852,2.13300556529
beat-VI,3.54120041627,0.245628281251,0.0,0.0,0.000141211623787,2.2463945112
CG12858,3.80533778574,0.787406666164,3.0668860231,0.0,0.000142142998957,2.26121082741
Cyp9c1,0.75860600544,4.09190338627,0.0,6.45393588906,0.000163656732941,2.60345130762
baf,0.327535098408,3.48854897626,0.0,0.0,0.000173965671713,2.76744590561
muc,5.94125894979,2.54341176523,9.06182903594,0.0,0.000175385624841,2.79003451997
CG17486,0.0,3.09377979655,0.0,0.0,0.000202835943128,3.22671418328
CG14044,2.54757985798,0.0,0.0,0.0,0.000220656134988,3.51019779538
crim,0.265042578965,3.11481416386,0.0,0.0,0.000238006254065,3.78620348967
COX4,8.69342610343,5.80661123641,9.95743935347,7.73774587878,0.000244977194148,3.89709720451
shep,8.60904198178,5.45650855279,9.9860105013,7.06661083721,0.000247659841862,3.93977276434
Act42A,5.33477988939,9.26101803981,7.13509818751,10.731758668,0.000249742403942,3.97290216191
Cam,8.29163265432,9.92814318079,8.74641137679,9.92111881456,0.000270743091174,4.30698109439
CG42700,0.321311848312,3.82310582012,0.0,0.0,0.000272501422884,4.33495263523
CG17778,12.0519883822,10.4920155325,12.1743289077,11.0240704546,0.000317098608697,5.04440466715
CG6867,1.95660617352,6.79766183727,0.0,9.97952807281,0.000321062574665,5.10746343777
CR43787,0.257603875959,1.33170266396,0.0,1.1991618483,0.000338426673321,5.38369151919
ATPsynF,7.46774128702,4.59893885148,8.62197258223,6.73842357322,0.000357931032166,5.6939668597
CG8654,0.0,2.82462983825,0.0,0.0,0.000365475600997,5.81398586066
Dh31-R,0.0,2.85513665616,0.0,0.0,0.000365475600997,5.81398586066
CG34461,0.265091731447,3.73744092893,0.0,0.0,0.000394317015629,6.27279508463
Ten-m,0.655282496883,4.43366133181,0.0,1.58199858097,0.000429650037529,6.83487279701
Cp1,2.02810987077,5.32781945072,0.0,7.3170805267,0.000475332980133,7.56159704795
CG7781,10.4091141951,8.11590768265,10.7028355204,9.34390349891,0.000478973502812,7.61951048274
CG43759,2.81988419734,0.423086427001,0.0,0.0,0.000497664291979,7.9168435568
Hsp70Bbb,0.697644076417,2.13798552315,0.0,1.66281318922,0.000511945785471,8.14403355528
mRpL55,2.03830019424,0.188513217735,0.0,0.0,0.000529015605936,8.41558025923
CR46078,1.04341583089,0.111600140616,0.0,0.0,0.000531440159923,8.45415006406
His4r,11.6904876178,10.9503713557,11.7993298635,11.318153001,0.000557783457088,8.87321923536
CG31760,2.3171130813,0.0,0.0,0.0,0.000560960803332,8.92376445941
Ephrin,1.95237318774,0.0,0.0,0.0,0.000560960803332,8.92376445941
dpr5,2.57244345035,0.0,0.0,0.0,0.000560960803332,8.92376445941
CG33181,2.54279503514,6.45438638831,0.0,7.6401788296,0.000590324954428,9.39088937505
CR44024,0.0,2.46542324656,0.0,0.0,0.000648576852738,10.3175605734
Calr,7.5282460503,9.67059323328,9.36736336681,10.4510758116,0.000677701752788,10.7808794833
CG42747,0.350680440918,3.62049695363,0.0,0.0,0.000701249405507,11.1554755428
CG16791,3.82027213604,0.991726025377,1.53197526797,0.0,0.00071764869188,11.4163553904
CG9395,1.03241108875,3.96943768556,0.0,0.993292908053,0.000722281527001,11.4900545315
igl,6.49867884695,9.23401945592,8.95732316814,10.1102706429,0.000729117479593,11.5988008654
CG4297,3.00426984793,7.33802015736,0.0,9.59074534489,0.000731384900448,11.6348709963
Rheb,1.27882551544,4.48617499151,0.0,5.68326478748,0.000733283423188,11.6650726961
Msr-110,0.547266735892,3.75153497424,0.0,0.0,0.000758319088366,12.0633400577
Sema-2b,4.68509576942,1.34773044356,2.83133201818,0.0,0.000766505087835,12.1935629373
nAChRalpha5,0.273291772347,2.36510905016,0.0,0.0,0.000842572134779,13.4036375201
CG1688,0.98104590199,3.55379247571,0.0,1.57887746286,0.000907379142686,14.4345874018
CG7630,8.03215621733,6.20681516309,8.68818503383,7.49449459728,0.000948182473826,15.0836867936
CG10527,0.465732309178,3.30701200042,0.0,0.0,0.000950870486543,15.1264476999
fra,0.628026145258,3.82410625741,0.0,0.61390686392,0.00104482643744,16.6210989669
CG34342,0.498866426574,3.66758499588,0.0,0.0,0.00104740589663,16.6621330036
robo3,3.57381384841,0.484558906872,0.0,0.0,0.00108295463913,17.2276423992
grk,1.15626869946,3.12047202555,0.0,3.73459683907,0.00109122249335,17.3591674243
CG6154,0.0416077719292,2.54263049504,0.0,0.0,0.00111036535893,17.6636921299
CG1812,0.0441673906227,3.08601917945,0.0,0.0,0.00111036535893,17.6636921299
Atg6,0.0,2.61894575552,0.0,0.0,0.00113458528949,18.0489827852
Ac78C,0.0,2.03173071962,0.0,0.0,0.00113458528949,18.0489827852
Uch,0.0,2.41658160957,0.0,0.0,0.00113458528949,18.0489827852
CG16884,0.56808429426,3.35982442441,0.0,0.0,0.00118230150335,18.8080523152
CG43902,0.046701182185,2.07476402629,0.0,0.0,0.00118477187752,18.8473510277
Gdh,9.68014081503,7.57451265548,10.6801934426,9.18203231176,0.00121178740637,19.2771140606
sick,0.6779522121,3.41742091368,0.0,0.0,0.00127986408128,20.360077805
CAH2,1.62276586817,0.210772524548,0.0,0.0,0.00128415643827,20.4283606199
Bx,2.07568984439,0.23112368888,0.0,0.0,0.00128415643827,20.4283606199
sli,2.9152367473,6.2764084661,0.0,8.03199675685,0.00130959873476,20.8330966725
Snp,0.0423892762992,2.02509308756,0.0,0.0,0.00134744851216,21.4352109314
mRpS18A,1.41823036516,0.0,0.0,0.0,0.0013981541632,22.2418364282
dpr16,1.55695915101,0.0,0.0,0.0,0.0013981541632,22.2418364282
dpr17,1.8593617733,0.0,0.0,0.0,0.0013981541632,22.2418364282
Nmda1,3.07454162184,6.33419914546,0.0,8.98593384053,0.001483540883,23.6001683667
dysc,7.38354462439,4.06233987691,9.3567709062,0.449740198108,0.00151199174955,24.0527647519
Hsp70Bc,0.944824080857,3.0095310885,0.0,1.71588854598,0.0015843154648,25.203290414
CG33155,0.490968247945,2.70825855741,0.0,0.0,0.00159196150184,25.3249235712
AnxB9,2.36626593155,6.21091220112,0.0,8.64323047823,0.00170388278279,27.1053673087
Fas2,6.55349000725,3.43015164652,7.56997371523,2.85057495899,0.0017693890458,28.1474409406
tai,4.06154631082,1.84465238874,3.93233213257,0.0,0.00178824110714,28.4473395323
CG30172,5.59498773068,2.44278750703,7.6020430045,0.0,0.00183614676352,29.2094227141
CG17270,3.12733624543,0.635586909211,0.0,0.0,0.00188613900735,30.0046993288
Cpr66Cb,0.566178473022,2.80806333299,0.0,0.0,0.00189610151402,30.163182885
MFS17,0.708078964377,2.81627853361,0.0,0.0,0.00191625980191,30.4838609288
levy,7.032670875,4.21332262524,8.33338301474,5.59808433605,0.00193523837546,30.7857720768
CG42361,0.929512689114,3.9854813137,0.0,0.0,0.00194619451071,30.9600622763
CG5694,0.0,2.10707688175,0.0,0.0,0.00195839404964,31.1541325417
pbl,0.0,1.8185013742,0.0,0.0,0.00195839404964,31.1541325417
cni,0.0,2.12720545786,0.0,0.0,0.00195839404964,31.1541325417
CG2818,0.0,1.86046374444,0.0,0.0,0.00195839404964,31.1541325417
Rgk2,0.0,2.35659700617,0.0,0.0,0.00195839404964,31.1541325417
Adk1,0.574238551477,3.29969058281,0.0,0.0,0.00196428732601,31.2478827822
CG12163,3.04607684639,6.9584916953,0.0,8.91818639492,0.0019841235794,31.5634379012
sNPF,0.046701182185,2.71563921512,0.0,0.0,0.00201020127432,31.9782818718
Eaf,0.350212327994,2.63399887205,0.0,0.0,0.0020831041634,33.1380210313
CG15186,0.354021439313,2.63256440812,0.0,0.0,0.00209055481916,33.2565460632
CG34362,9.92399851865,8.04419523328,10.5798159848,9.49022344289,0.00211204714542,33.5984459893
CG31475,5.0606857707,1.62019931207,3.57669700549,0.0,0.00213863971817,34.0214806366
Der-1,0.353676012508,2.85763944495,0.0,0.0,0.00222280106964,35.3603194159
CG31676,8.1742267111,3.79084030919,9.58931005445,0.0,0.00225110715186,35.8106125717
CanB,4.74271981658,7.9021324072,4.92049369905,10.0017418306,0.00232893110981,37.0486360949
Clic,7.6826181862,5.59452120792,9.94845695054,8.1046801729,0.00232893110981,37.0486360949
alt,0.678596173678,3.04493989999,0.0,0.0,0.00238366876839,37.9194027676
HmgZ,6.03884725463,7.95792379348,7.79468398244,8.76636080839,0.00238869227421,37.9993166981
CG34380,3.88282760464,8.1995000332,0.487944359669,9.66467863054,0.00241635061654,38.439305608
CG7920,4.82451000151,1.63346670127,4.30137005223,0.0,0.00242362371006,38.5550059796
CG30415,6.38433295029,3.9805940513,7.99292921958,4.70437855191,0.00243871297041,38.7950459333
CG34354,5.17390283806,2.5625135048,4.42804275883,0.0,0.00249332663641,39.663840132
CG32150,7.4585255428,4.5839255186,9.52134202241,4.36787668964,0.00249433551377,39.679889353
Su(H),0.280010562917,2.39190203193,0.0,0.0,0.00258398021534,41.1059572656
CG5867,0.299189352984,2.3159276915,0.0,0.0,0.00258398021534,41.1059572656
CG4577,2.17569886887,0.0796765824197,0.0,0.0,0.00258952124734,41.1941040027
ATPsyngamma,7.53296946668,4.8666043931,9.97459395496,6.24135692752,0.00263891643754,41.9798826884
niki,5.48864053748,2.09033659129,8.15498008773,0.0,0.00264924447596,42.1441811236
Maf1,1.24173052313,3.56469015491,0.0,4.08223265933,0.00271675556728,43.2181475644
Shab,7.88982838655,5.10722732631,9.64131014918,6.84307225131,0.00274238053111,43.6257894889
Gycalpha99B,0.367203068276,3.10181829162,0.0,0.0,0.00274883558929,43.7284765544
Spt5,0.441314014066,3.20332347922,0.0,0.0,0.00278080281213,44.2370111353
EloC,2.1039139594,5.4509923191,0.0,7.49978426764,0.00278424904976,44.2918338836
Mpcp,5.87829822131,2.61980616182,8.16403559525,0.0,0.00278424904976,44.2918338836
CG3262,0.930821688212,3.54955391195,0.0,0.0,0.00280638536253,44.6439783471
CG34114,2.1229838766,5.07887540443,0.0,6.44659170929,0.00282201867664,44.892673108
rgr,2.29660245251,0.272324455376,0.0,0.0,0.00282726648016,44.9761551663
CG9368,2.31502832502,5.92838623008,0.0,9.06463523274,0.00286328585804,45.5491514296
mAChR-A,3.77916417816,2.85971780942,3.84874262757,2.71090150516,0.00288394513915,45.8777992737
Dll,10.9371331113,9.71924712763,11.1437950364,10.2336570677,0.00288701594049,45.9266495813
Fas1,9.97837081922,8.98716967035,10.2977355687,9.04324734842,0.00288701594049,45.9266495813
sca,0.685144864654,3.59489455133,0.0,0.0,0.00290631724786,46.233694779
CG42339,1.99781060699,5.30483633546,0.0,7.66656200757,0.00300201732989,47.7560916839
CG17493,5.07231111633,2.23034612625,6.45238955756,0.0,0.00313908775277,49.9366079711
drongo,1.94855924016,4.81874538657,0.0,3.33460223207,0.00313908775277,49.9366079711
Cchl,4.85442517329,1.83287804459,3.70662359032,0.0,0.00314654354933,50.0552147828
mt:ATPase8,4.06931476176,2.96738126264,4.3498901382,2.99215334528,0.00314900112479,50.0943098931
Src42A,2.92193465901,5.84774649939,0.0,7.06015970005,0.00317468661634,50.5029146927
Roc1a,1.56501069487,4.8658966595,0.0,7.12475663576,0.00322607393251,51.3203841183
CG9977,0.494323026966,2.9557710564,0.0,0.0,0.00329452432449,52.409292954
CG17127,0.0,1.65802884022,0.0,0.0,0.00333895900782,53.1161598964
CR45271,0.0,0.720753264118,0.0,0.0,0.00333895900782,53.1161598964
SH3PX1,0.0,1.86834087803,0.0,0.0,0.00333895900782,53.1161598964
CG42322,0.0,1.81910661285,0.0,0.0,0.00333895900782,53.1161598964
oaf,0.0,1.70630845699,0.0,0.0,0.00333895900782,53.1161598964
coro,0.0,1.95685485764,0.0,0.0,0.00333895900782,53.1161598964
CG5791,0.0,1.80452648938,0.0,0.0,0.00333895900782,53.1161598964
CG43901,5.02496036562,2.174340456,6.08851098591,0.0,0.00339698988535,54.0393150961
CG34356,0.20265756146,2.62947857406,0.0,0.0,0.00340779383927,54.2111843951
Rpt6,1.85247344509,4.82537119672,0.0,4.95301129435,0.00342514120889,54.487146351
Nlg1,0.91748163816,0.0,0.0,0.0,0.0034280889722,54.5340393697
RYa-R,0.419924781284,0.0,0.0,0.0,0.0034280889722,54.5340393697
CG13996,1.47180368403,0.0,0.0,0.0,0.0034280889722,54.5340393697
fru,1.41347615884,0.0,0.0,0.0,0.0034280889722,54.5340393697
CG4806,1.85954888728,0.0,0.0,0.0,0.0034280889722,54.5340393697
CG14715,1.4858532589,0.0,0.0,0.0,0.0034280889722,54.5340393697
CG6565,1.87005023772,0.0,0.0,0.0,0.0034280889722,54.5340393697
Arf79F,4.91017386207,8.08991026193,7.42277109098,8.77042149228,0.00345212261418,54.9163665464
TSG101,3.8065700598,7.26108473931,0.0,9.14421798596,0.00347662338108,55.3061247462
CG16886,1.06824998015,3.45290968425,0.0,0.502697014455,0.00353446286151,56.2262352009
Syt4,1.92358369434,5.33518599435,0.0,7.81531278289,0.00355627703364,56.5732550512
chrb,9.87437244701,7.73986474044,10.9238149522,9.72670740536,0.00356280192242,56.6770529818
CG33288,0.0326416852525,2.67600783228,0.0,0.0,0.00358196575294,56.9819111978
CG3800,2.00685227225,4.70168078785,0.0,6.13386712167,0.00361950766954,57.579128007
Hsc70-3,5.60573445798,8.83850281104,8.5030875176,9.92343047871,0.00364786221903,58.0301921804
CG14182,0.915227113593,3.31863304158,0.0,0.0,0.00365680374583,58.1724339886
Jwa,1.13707949064,3.56761470873,0.0,0.546176231865,0.00366287626102,58.2690355603
Ten-a,5.29061028889,7.81642101888,5.4462055302,8.82092463892,0.00369428598084,58.7687013833
boss,2.00317602143,4.83521259585,0.0,3.35834087184,0.00380117107172,60.4690294089
Rpt3,1.56040568005,4.46135238203,0.0,2.94363626763,0.00390308816522,62.0903265324
CG11876,3.81679702142,1.05809200056,0.0,0.0,0.00391868398095,62.338424769
Exn,4.64665263037,2.09025369774,4.87430102529,0.0,0.00392387730997,62.421040247
mt:ATPase6,8.36738177825,7.5423841058,8.34240361243,7.49857899353,0.00406981437408,64.7426070629
CG14020,1.09970367055,3.8240148856,0.0,0.0,0.00407019415044,64.7486485451
Scsalpha,6.18080131714,3.52579032476,9.12989433304,0.0,0.00410387312992,65.2844137508
CG6523,0.715446299448,3.10476757296,0.0,0.0,0.00413495564388,65.7788743828
sta,6.97346116797,9.78285128168,9.7362340608,10.5049595109,0.0042302516586,67.294843385
Not3,1.93011416601,4.83260405044,0.0,5.77949793518,0.00423846543983,67.4255082169
CG31109,0.304561007616,2.36934177187,0.0,0.0,0.00430618695725,68.5028221159
Psn,0.36817771541,3.00866890776,0.0,0.0,0.00430618695725,68.5028221159
CG5953,2.353777676,0.33168693197,0.0,0.0,0.00442920527593,70.4597975295
PMCA,6.72875849443,3.80141815473,8.49412307242,3.47924748683,0.00450369471927,71.6447755942
Tom40,3.12743816277,0.92751717217,0.0,0.0,0.00464587694021,73.9066103649
UQCR-C1,7.45435137247,4.53791163068,9.6946237536,0.97046429138,0.00467200779267,74.3222999658
slgA,6.70461139347,3.47509619066,9.34248628361,0.0,0.00468901274862,74.5928148051
CG7324,0.851764474328,3.46857020765,0.0,0.0,0.00470118477773,74.7864474442
CG1943,0.729656285825,2.99889720243,0.0,0.806744921572,0.00471522776893,75.0098433481
ics,1.71317202491,4.71481046403,0.0,6.67550040746,0.00471522776893,75.0098433481
cert,0.455853146522,3.20622622106,0.0,0.0,0.0047737935415,75.9415076583
mmd,0.134394738249,1.77173827343,0.0,0.0,0.00485909714917,77.298517449
AP-2mu,2.76911972568,0.65543565368,0.0,0.0,0.00485909714917,77.298517449
Su(var)205,2.41043437013,4.90804642588,0.0,5.66722392462,0.00488431816016,77.6997332918
Neb-cGP,6.13190943238,3.88992432082,7.60003029702,5.37253378004,0.00490190963026,77.9795783982
betaCOP,0.791092985259,3.75804901687,0.0,0.0,0.00493684770186,78.5353732412
Unc-76,9.27755741652,8.29228606531,10.2926938113,9.33666068053,0.00498723511578,79.3369362218
MAPk-Ak2,1.96895789741,5.29485556355,0.0,6.87335759955,0.00500358991677,79.5971083959
CG14464,2.14654055143,4.64600746676,0.0,6.39323654722,0.00500861050947,79.6769759847
RpS7,8.74093838663,10.154635566,9.59259566372,10.1756330248,0.00501304701698,79.7475519462
CG11377,2.07300351132,0.47259799433,0.0,0.0,0.00504225546426,80.2121999254
Teh2,7.89715605023,5.96234543865,9.44454017892,7.55941998291,0.00508637523576,80.9140572505
Prosbeta2,0.989372957716,3.48580627972,0.0,0.0,0.00519717338604,82.6766342251
fne,9.57944081297,9.23581233199,10.4169347139,9.71412946906,0.00522218520758,83.0745222822
mCD8-GFP,12.6701764338,11.7131054078,12.841396265,11.7169074298,0.0052241240398,83.1053652251
mRpL17,3.89140174632,1.46282788968,0.0,0.0,0.00523510531761,83.2800553926
CG12547,1.43869061827,4.1383537461,0.0,1.98846239817,0.00534676026333,85.0562622691
CG17574,0.335773317064,2.27789054368,0.0,0.0,0.00547442407114,87.0871381236
CR44317,0.262873668519,1.76150592075,0.0,0.0,0.00547442407114,87.0871381236
CG6282,0.372107569373,2.62833531574,0.0,0.0,0.00547442407114,87.0871381236
CG14483,2.13339952882,0.649779365764,0.0,0.0,0.0055307951696,87.983889558
CG8108,2.45228778023,5.39028839888,0.0,6.3176913905,0.00555795993057,88.4160265756
ebo,0.0,1.7369388534,0.0,0.0,0.00562989098404,89.5603057741
lgs,0.0,1.35813210607,0.0,0.0,0.00562989098404,89.5603057741
CG10413,0.0,1.25105696015,0.0,0.0,0.00562989098404,89.5603057741
Not11,0.0,1.90071042275,0.0,0.0,0.00562989098404,89.5603057741
SmB,0.0,1.82960593483,0.0,0.0,0.00562989098404,89.5603057741
noc,0.0,2.21911521149,0.0,0.0,0.00562989098404,89.5603057741
CG33108,0.0,1.67149001579,0.0,0.0,0.00562989098404,89.5603057741
CG46301,0.0,1.27569491609,0.0,0.0,0.00562989098404,89.5603057741
CG9917,0.0,1.61106787723,0.0,0.0,0.00562989098404,89.5603057741
CG15211,0.0,1.65585586134,0.0,0.0,0.00562989098404,89.5603057741
CG8516,0.0,1.7666551141,0.0,0.0,0.00562989098404,89.5603057741
disco,0.0,1.21598817951,0.0,0.0,0.00562989098404,89.5603057741
CG14257,0.0,1.26436144214,0.0,0.0,0.00562989098404,89.5603057741
CG11357,0.0,1.7897573831,0.0,0.0,0.00562989098404,89.5603057741
eIF2B-beta,0.0,2.00017599135,0.0,0.0,0.00562989098404,89.5603057741
CG31019,0.0,1.88455327725,0.0,0.0,0.00562989098404,89.5603057741
mrt,0.0,1.52733905497,0.0,0.0,0.00562989098404,89.5603057741
Alg-2,0.0,1.50128289814,0.0,0.0,0.00562989098404,89.5603057741
CG31689,0.0,1.38900247031,0.0,0.0,0.00562989098404,89.5603057741
CG42382,0.0,0.777015685465,0.0,0.0,0.00562989098404,89.5603057741
Rad51C,0.0,1.24210759169,0.0,0.0,0.00562989098404,89.5603057741
