symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Csp,0.970546984452,6.05890176532,0.0,8.09077481785,6.21674077491e-05,0.988959122472
l(2)35Cc,0.0,2.40470612239,0.0,2.10028606758,7.26310513899e-05,1.15541476551
CG14079,0.0,4.15019561493,0.0,4.19092777023,7.26310513899e-05,1.15541476551
caps,0.0,4.4119297547,0.0,5.07368278508,7.26310513899e-05,1.15541476551
CG14044,3.14229108625,0.0,0.0,0.0,7.26493548498e-05,1.15570593695
nemy,12.8414814902,11.1113169362,12.9112548948,11.8599281323,7.45671800657e-05,1.18621470048
bru-3,8.17274104878,3.8692760895,9.29842865143,4.25757887856,8.64831519036e-05,1.37577398048
CG32085,1.06179168269,5.30387233929,0.0,6.46864902943,8.84360225107e-05,1.4068402461
Hsp70Ba,1.34337730836,4.23144163065,1.28360924666,4.69692630027,9.24339925143e-05,1.47043995292
Fas3,0.146291222012,4.68687673901,0.0,6.82416599094,0.000104447556329,1.66155172608
kek1,7.37796290822,4.73025032896,8.60480213595,6.12589033207,0.000105615974841,1.68013892776
CR40668,5.77709539292,4.79668972832,6.02994481507,4.70543338644,0.000127362636091,2.02608481493
Dyb,1.32567492661,6.33758353028,0.0,8.86268283735,0.000128435205269,2.04314724542
dlg1,8.25993193639,6.17844572031,8.66784493934,6.73353887725,0.000138773365348,2.20760669595
robo3,0.0,3.29257351702,0.0,1.36396974614,0.000139759175823,2.22328896899
CG42313,0.0,3.32026652509,0.0,2.03153969083,0.000139759175823,2.22328896899
Gpb5,0.0,3.50908580402,0.0,2.55982671385,0.000139759175823,2.22328896899
mspo,8.35520063784,2.88943440835,9.21089801917,0.0,0.000141802365732,2.25579203406
CG15120,6.47581890026,1.91783074505,9.00684031228,0.0,0.000154267333231,2.45408473705
CR41535,7.25746063711,6.1566262447,7.69926163808,6.04613427891,0.000180248508,2.86739326526
dati,4.71151769895,0.776833989076,4.48348246439,0.0,0.000182332039106,2.9005380781
prominin-like,1.63400005009,6.13731152379,0.0,7.95262373993,0.000183323193518,2.91630536248
Sik2,1.31416746341,6.04293572789,0.0,8.60015364181,0.000184951275271,2.94220488701
lig,1.79304990389,6.06291914853,0.0,7.61242630807,0.000185565849326,2.95198153108
mAChR-A,5.57257872397,3.26405839426,4.74304802097,3.14340416016,0.000196281397169,3.12244446617
nSyb,8.9864349792,10.6955904443,9.83363975595,10.6978678854,0.000196362816504,3.12373968495
CG9990,1.72988751904,6.14878476821,0.0,8.58780976297,0.000203526319679,3.23769669346
Hsp70Bc,1.68285943207,5.01153824672,0.0,5.59847339871,0.00021893109185,3.48275580915
Dscam2,4.8535614662,1.19450430018,6.90584966663,0.0,0.000219988095081,3.49957061655
Sh,8.43251383835,4.84107451629,8.71709513106,5.14096771806,0.000249622516974,3.97099500002
CG4341,0.0,3.60296903286,0.0,1.69816927035,0.000262457464807,4.17517335014
Men,2.32152008417,7.62731921684,0.0,9.97280978331,0.000263707481136,4.19505860991
yuri,0.975753991752,5.43857052131,0.0,6.76682534733,0.000267841743216,4.26082645107
mt:ND5,1.95214863018,4.69831337717,0.638087315965,5.17706218745,0.000268790097608,4.27591287274
Hsp70Ab,3.68789828215,7.0144558773,4.09375330564,6.9825701401,0.000269210357919,4.28259837378
CAP,8.12229004879,3.77928593013,9.04093595146,0.669448425195,0.000282978430011,4.50162086461
yps,5.72969930855,8.77554241589,7.66588698574,9.95130686719,0.000301757907968,4.80036479995
RabX4,9.02361207174,5.72551823077,10.1444947507,8.3039625993,0.000324114619432,5.15601536593
shep,5.64583681037,9.49047476439,6.75549923459,9.94879647709,0.000337330630994,5.36625567786
MRE16,10.6062032968,9.32106491912,10.6776659628,9.88083752721,0.000352827855226,5.61278552093
Tsp66E,0.707974324596,5.67139576145,0.0,8.90098195394,0.000360947518239,5.74195312015
igl,4.09794432745,8.82309923799,0.6473153685,9.76249065719,0.000382351256709,6.08244379173
Hsp83,11.0793833616,12.543437318,11.2394194475,12.5594331766,0.000382905877118,6.09126669319
Hsc70-5,0.279596873167,4.49814685009,0.0,4.67599870483,0.000386606675703,6.15013899708
Teh3,3.26557500588,8.17120684088,0.0,9.53969924379,0.000412003901371,6.55415806301
Hsp68,2.27654959156,7.67016345198,0.0,9.6611832091,0.000422851449205,6.72672085395
Nop17l,1.95384669765,6.53142498807,0.0,8.45385666253,0.000425285476221,6.76544135573
Cp190,0.0,3.44407898861,0.0,0.0,0.000481622713292,7.66165412304
CG34325,0.0,3.87010007938,0.0,0.0,0.000481622713292,7.66165412304
pdm3,3.31746505214,0.352041267744,0.59565128687,0.0,0.000493168475387,7.84532410645
dome,0.346215379617,4.15599871575,0.0,3.156569833,0.000513930429667,8.17560527514
TMS1,1.3403642034,5.77085982487,0.0,8.67918200178,0.000518990669743,8.25610357427
Eno,1.89535361506,7.4770073507,0.0,9.16113234931,0.000524466214044,8.34320853301
Cyt-b5,6.68546156252,3.07813068758,8.73906628957,0.0,0.000525014070225,8.35192382914
Sec61beta,7.39171733737,4.94648355776,8.78277542762,6.73096263027,0.000537660340187,8.55310069169
Teh2,4.86891344186,8.59118249241,5.91910502695,9.08699340847,0.000543258874544,8.64216217624
RhoGEF3,0.426505657292,3.34241608454,0.0,2.86640433962,0.000551384079876,8.77141794267
Hsp70Bbb,0.54322344499,2.41960543847,0.0,2.33687541318,0.000566620463294,9.01379833009
CG32276,8.11346908473,5.81554673497,9.41563125604,7.72072206274,0.000632604377599,10.0634704388
Atet,0.829456973525,4.64291059195,0.0,5.52308843091,0.000657898731025,10.4658530132
CR44272,1.57941032757,0.0,0.0,0.0,0.000661556183919,10.5240357738
alphaTub84B,12.4216003921,13.1903178807,12.5039187583,13.1703546806,0.00066990660855,10.6568743288
CG5191,0.498484116468,4.39014315278,0.0,3.30368710458,0.000679157827223,10.8040427155
mt:CoII,11.5444050648,10.6924970796,11.6898734582,11.0474317721,0.000724257540218,11.5214889498
CG30095,1.45407955254,5.78383538314,0.0,7.82665642631,0.000730976952764,11.6283813646
CG4829,0.105383472454,4.5838786142,0.0,0.56270211476,0.000750953033587,11.9461608583
Vha100-2,5.88270895194,1.77918164186,6.53033836183,0.0,0.000759609363028,12.083865747
28SrRNA-Psi:CR40596,7.34341954438,6.42928521827,7.64493677603,6.43973320955,0.000782647303833,12.4503533094
CG32772,1.44942904335,6.1084212786,0.0,7.90466919797,0.000822358651376,13.0820814261
nrv3,12.7286922837,12.0612865093,12.6260044363,12.0985680772,0.000845344257972,13.4477364558
PKD,0.687596440495,5.19468941337,0.0,6.42404870236,0.00085365397861,13.5799274917
DIP-theta,2.28370580924,6.25943736862,0.0,7.37238141753,0.000898215176167,14.2888070225
CG11138,6.92860408388,3.91912542407,8.54919670012,4.96851245289,0.000917255632847,14.5917026073
eIF-4B,0.933360098223,3.78019773155,0.0,4.72908509982,0.00091771090389,14.5989450591
Drl-2,1.63263541871,6.07949684852,0.0,7.08325591284,0.000927167255084,14.7493766939
CG31997,5.09339699505,1.6990587944,7.29242170524,0.0,0.000929981727748,14.794149325
gus,1.32020924766,5.49659529918,0.0,7.39710802773,0.00099544678617,15.8355674744
SP2353,10.1624157867,9.21937780899,11.0263191195,9.7915449286,0.00102250452677,16.2660020118
fwe,0.777148567187,3.7710431055,0.0,3.61276935364,0.00102593948181,16.3206452766
Shawl,0.516093200505,3.83391243649,0.0,4.52120164325,0.00102985958613,16.3830062961
Rap1,7.08728231826,4.30807928772,8.1515231695,5.5053397868,0.00104541574458,16.6304736647
Hsp27,3.53521988703,8.2197219653,0.0,9.20095069675,0.00110954753236,17.6506821447
pAbp,9.87606023963,10.9276432562,10.1410344985,10.9690547434,0.00114511998169,18.2165686688
14-3-3zeta,9.75030915557,10.8131055773,9.90409330095,10.9970807088,0.00114511998169,18.2165686688
rdgC,0.599323483284,3.85955136588,0.0,3.91971994516,0.00122139891247,19.4300138996
Manf,6.81167010028,3.68525105843,9.6588674257,2.14934233909,0.00125176060788,19.9130077501
CG31221,6.68570014101,2.60764020547,8.71705565652,0.0,0.00126949363949,20.1951048171
Nrt,5.28880051961,8.90291710372,6.35239549873,9.53887647161,0.00130646404397,20.7832300116
p,1.04710489253,5.14040458352,0.0,7.32347935522,0.00132892606386,21.1405558239
RpL15,10.6526511568,9.67086498931,11.127018112,9.92122720955,0.00132901582896,21.1419838071
Oatp74D,0.710344228116,3.86493736484,0.0,1.98788685205,0.00133866558809,21.2954921754
CG11155,3.51340695783,7.14278286478,2.14345089435,8.08090100755,0.00141226221028,22.4662672411
CG18428,0.933580782614,4.11575092661,0.0,5.67305561836,0.00142082445118,22.6024753694
Msp300,1.884679487,5.71145921649,0.0,7.00279737818,0.00142857355102,22.7257480496
CG42540,4.74003630225,1.79416297617,5.35690299759,0.0,0.00148456673412,23.6164876065
mamo,0.0,2.10689439317,0.0,0.0,0.00152105025359,24.1968674341
CG2938,0.0,2.7557592733,0.0,0.0,0.00152105025359,24.1968674341
CR45815,0.0,1.02465353494,0.0,0.0,0.00152105025359,24.1968674341
CG15922,0.0,2.327688811,0.0,0.0,0.00152105025359,24.1968674341
ATPsynD,6.36083148678,9.16318903088,8.44323887682,9.68341168556,0.00153043633663,24.3461812431
RpL31,8.62639876956,7.16588798883,8.78318834561,7.60904380355,0.0015395409692,24.491017738
drk,0.420567772765,2.84377633381,0.0,0.661893600825,0.00154724952113,24.6136453821
GstD2,0.388321868245,3.61127026217,0.0,0.0,0.00155559484228,24.746402751
CG4266,0.836890539264,4.03888124764,0.0,3.93605540493,0.00157034688714,24.9810782807
CG2269,4.79683332446,8.37649289113,4.09915030503,9.97594757893,0.00159839735151,25.4273050678
BBS4,3.57733730191,7.82241025973,0.62819434195,9.60233571243,0.0015992254048,25.4404777396
Ptpmeg,1.76035667031,5.64543313983,0.0,7.23239414812,0.00160315685776,25.5030192933
Sep4,3.47380770194,7.49978824173,0.0,8.64413381919,0.00167494947602,26.6450962645
rho-5,0.922383991573,4.44172094454,0.0,4.91162627389,0.0016751501109,26.6482879642
Rpn6,1.97967565434,6.27456003951,0.0,8.99244216842,0.00170725720052,27.1590475459
Tsp39D,8.64825739926,9.86826788087,9.32284324427,10.3805150897,0.00171642573172,27.3049005403
ND-51,2.56926131676,7.43214563593,0.0,9.31217778025,0.00174087599662,27.6938553542
orb2,1.37764807071,4.18944848619,0.0,4.39763573727,0.00179019276831,28.4783865583
slmb,1.68649325279,5.0831301434,0.0,5.89731249096,0.00182923392158,29.0994532244
CG13325,0.202771067812,2.25168851759,0.0,0.0,0.00185826351447,29.5612559883
dwg,2.15589287584,0.0,0.0,0.0,0.00189735733631,30.183160506
Tim23,1.92628837325,6.21679296431,0.0,7.91743702164,0.00199943558805,31.8070213348
Gli,0.531223549316,3.12206858261,0.0,0.5974159098,0.0020064553082,31.9186910428
CG15923,1.18967461603,4.28758061533,0.0,3.24440458794,0.00229718005917,36.5435403812
CG3967,2.50453090382,7.21671697346,0.0,9.39597233877,0.00231414141901,36.8133616936
nonA,1.45356448132,4.98722405922,0.0,6.67786333885,0.00232347852064,36.9618963064
Hsp70Aa,1.96283280368,3.91706392828,1.73260824221,3.49484228254,0.00234303893295,37.2730633453
Mnt,4.78765207513,1.62341482904,5.87817817877,0.0,0.00238813230698,37.9904087394
CG5758,0.0806332079344,3.56404884919,0.0,0.0,0.00240605336579,38.2754969431
cv-2,1.06354781434,4.80226107218,0.0,6.10064523535,0.00248233136846,39.4889274095
CHOp24,6.29038691056,2.68390993907,8.16217553718,0.0,0.00260226093603,41.3967669704
SRPK,0.570009656276,3.6331504266,0.0,0.619799693485,0.00261094856962,41.5349698456
y,0.0,3.3798617076,0.0,0.0,0.00262475634823,41.7546239876
Su(var)2-HP2,0.0,1.72817951368,0.0,0.0,0.00262475634823,41.7546239876
Trap1,0.0,2.98161377411,0.0,0.0,0.00262475634823,41.7546239876
sax,0.0,2.91508635649,0.0,0.0,0.00262475634823,41.7546239876
Spred,0.0993753399722,2.57499822172,0.0,0.0,0.00262715603631,41.7927982256
XNP,1.97629738956,5.97702873817,0.0,8.08053328681,0.00268679585719,42.7415484961
Arf102F,6.55054353073,4.47597039656,9.23183128091,6.07390495004,0.00279532782034,44.468074966
Roc1a,6.6950246191,4.21837178433,8.94963185071,5.53846592848,0.00287073280425,45.66761745
loqs,2.33281869289,6.1920526121,0.0,7.96515147718,0.00304589068872,48.4540290761
homer,0.141999285862,3.04377778058,0.0,0.0,0.00305268654785,48.5621376032
CG13887,7.17092022665,3.217402778,8.71664213782,0.0,0.00308150075102,49.0205139472
EndoA,0.935803523467,3.57961004358,0.0,2.1599446756,0.00308374793028,49.0562620749
Atg6,0.22086330857,2.58101739154,0.0,0.0,0.00312523394258,49.7162215586
CG42666,2.79998175981,0.520070926894,0.447669582005,0.0,0.00312523394258,49.7162215586
Sulf1,1.13485191518,4.37550802538,0.0,5.05415428279,0.00313054994005,49.8007884463
Kr-h2,7.09842902722,3.95314361305,9.68848200412,0.40813352098,0.00319202470789,50.7787290531
GstE4,6.73517651398,10.0789351568,9.03651612455,10.2761627973,0.0032019888235,50.9372382043
ERp60,7.98748969024,5.10488799374,10.2289220739,5.60337192682,0.00329606497234,52.43380158
eff,7.7925546177,9.28189310249,9.1293452274,9.97786991368,0.00333905899269,53.1177504557
CG3618,3.34345050423,7.04570193496,1.19776398438,9.15423361095,0.00338373651433,53.82848047
Ef1gamma,4.03881144393,8.05018192581,1.48913231667,8.8886302077,0.00338373651433,53.82848047
CG5742,0.577228343083,3.59580097325,0.0,0.0,0.00338600433309,53.8645569308
CG3812,0.467892980586,3.13942105397,0.0,0.0,0.00338600433309,53.8645569308
Chc,0.512249362245,3.02345138205,0.0,0.0,0.00338600433309,53.8645569308
CG8500,2.13711848491,6.42170330393,0.0,8.45109602757,0.00345115765909,54.9010160408
mAChR-B,2.32152757629,5.87456796362,0.0,7.11412534625,0.00354531885244,56.3989323046
flw,0.86683044297,3.64045591692,0.0,2.89164431221,0.00356627331672,56.7322759224
CG9784,0.720622098849,2.8755970499,0.0,1.8885378157,0.00356627331672,56.7322759224
chrb,11.1801703718,10.041437458,11.2548499379,10.5160361934,0.00357644514068,56.8940892979
Rbcn-3A,0.357396316597,3.22093395546,0.0,0.0,0.00359367220486,57.1681374349
CG1440,0.857236391439,3.87902095685,0.0,0.404341549938,0.00360354760531,57.3252353052
CG14770,4.82277072844,1.61275347325,4.00795613309,0.0,0.00362529616135,57.6712113348
DIP-eta,0.598591279275,3.90616753072,0.0,3.41866747028,0.0036439732828,57.9683269828
Aldh-III,6.30783149561,3.19696961051,9.30765816654,0.0,0.0036500686519,58.0652921144
Dip-C,2.60262077505,0.314028692416,0.0,0.0,0.00365180969032,58.0929885536
CG14762,3.39386237703,6.92945453175,2.22202229027,8.79719784322,0.00365337485387,58.1178871754
CR30055,0.476777930193,2.87615694746,0.0,0.0,0.00367867316922,58.5203327759
aux,0.332618305319,2.69349810611,0.0,0.0,0.00370676901223,58.9672814465
GstE5,0.425678385959,3.08695097832,0.0,0.0,0.00370676901223,58.9672814465
geminin,0.341370825894,2.62922861914,0.0,0.0,0.00370676901223,58.9672814465
CG10077,7.00187587762,10.2482998873,8.13908627157,10.346543396,0.0038213189872,60.7895424483
Frq1,8.18099264669,10.3317386759,9.61078456432,10.5223699613,0.00382412631023,60.8342013431
Ef1alpha100E,9.66709594601,11.3553121178,10.4834279168,11.4526780006,0.00382506232206,60.8490914193
ab,0.260413792291,2.87224708179,0.0,0.0,0.00389519914615,61.9648280169
Pur-alpha,0.532013433642,3.06188352543,0.0,0.719950891685,0.00389954085969,62.0338959959
fas,0.513974315545,2.69415334694,0.0,0.0,0.00399383763181,63.5339690469
FucTA,2.87178549421,6.69879002952,0.0,9.03966668027,0.00403140884466,64.1316519009
tipE,2.77042202412,5.97676534124,1.1102118703,7.6468684437,0.00407612209397,64.8429502709
SNRPG,1.1006879939,3.26563724509,0.0,3.84091646458,0.00413931054991,65.848152228
CG3961,1.07314477625,4.60026757629,0.0,2.87623537201,0.00416246427052,66.2164816154
PI31,1.78701832305,5.18981523616,0.0,6.81604923959,0.0041701335727,66.3384848745
Con,8.84277200852,5.01353777399,9.46874062408,6.17683334423,0.00419989852417,66.8119857225
Ady43A,0.678911667683,3.68397154458,0.0,0.479452955172,0.00421713387978,67.0861657595
rap,1.38275196815,4.50844800019,0.0,4.40986436591,0.00421970788105,67.1271129717
CCKLR-17D3,4.49565036295,1.41180827666,3.01907400802,0.0,0.00421970788105,67.1271129717
CG8245,4.35791007332,7.79683686692,3.665525484,9.0097676495,0.00424574898725,67.5413748892
Pdk,4.74561746943,1.36394383614,3.4831898073,0.0,0.00433296781762,68.9288520427
sesB,6.21914972802,8.58377335373,8.80606465122,9.57366966976,0.00434854167773,69.1766010094
Hsp70Bb,5.72581472162,6.93426425261,6.29756576524,7.06156669291,0.00436924922645,69.5060166944
Taf1,0.0,2.13218270007,0.0,0.0,0.00444980672855,70.7875254378
CG31998,0.0,2.13658447648,0.0,0.0,0.00444980672855,70.7875254378
TrpA1,0.0,2.59050728298,0.0,0.0,0.00444980672855,70.7875254378
l(2)gd1,1.49830871229,0.350926324132,0.0,0.0,0.00444980672855,70.7875254378
path,0.0,2.40297764362,0.0,0.0,0.00444980672855,70.7875254378
CG32221,2.36085614229,0.327105699576,0.0,0.0,0.00444980672855,70.7875254378
Ank,0.0,2.22067545485,0.0,0.0,0.00444980672855,70.7875254378
Uch-L5,0.0,2.7689057617,0.0,0.0,0.00444980672855,70.7875254378
crq,0.0,2.2722385524,0.0,0.0,0.00444980672855,70.7875254378
CG34376,0.0,1.90351906641,0.0,0.0,0.00444980672855,70.7875254378
Ace,0.0,1.64229765125,0.0,0.0,0.00444980672855,70.7875254378
beat-Ic,0.0,1.60115355774,0.0,0.0,0.00444980672855,70.7875254378
ear,0.0,1.73659650531,0.0,0.0,0.00444980672855,70.7875254378
CG14977,0.0,1.83771469634,0.0,0.0,0.00444980672855,70.7875254378
CR44030,0.0,1.36666644578,0.0,0.0,0.00444980672855,70.7875254378
Eip93F,8.25006136922,6.2046583059,8.79633045583,6.91322733944,0.0045146140464,71.8184802501
CG12594,1.82961550664,5.5847720045,0.0,7.02613374468,0.0045217346205,71.9317543429
CG32066,1.07667508442,4.43765038686,0.0,1.87138911894,0.00454842711299,72.3563785135
RhoBTB,5.88865385375,8.47607334646,7.14861334955,9.42564809268,0.0046056335441,73.2664184196
Capr,2.24550149022,6.13585741003,0.0,7.99234456274,0.00462407690056,73.5598153342
PIP5K59B,3.94751500844,7.29048266376,2.55000199259,9.21145841605,0.00462565013091,73.5848422825
Gfrl,6.66698528567,8.82746582285,8.09807078081,8.79963832125,0.0046653810253,74.2168813505
jing,0.609881399379,3.49662322594,0.0,0.419098111401,0.00492253242551,78.3076458251
CG5902,0.950252356336,4.01924881461,0.0,0.69708640513,0.00492253242551,78.3076458251
AP-2alpha,0.589384982714,3.52025586813,0.0,0.0,0.00494037113722,78.5914240509
SPR,2.21205992037,0.319686815492,0.0,0.0,0.00494892538779,78.727505069
Hydr2,7.94804799835,4.82743192188,10.203240077,5.5186562243,0.00500598744952,79.6352483469
Smg5,1.31343314012,4.65714883658,0.0,6.24188478385,0.00513206005793,81.6408114015
Myo81F,0.298097311734,2.70004246474,0.0,0.0,0.00516169146372,82.1121878048
loco,0.260750299764,1.71100666228,0.0,0.0,0.00516871404653,82.2239030522
dpr1,8.41424253664,5.75244264294,8.9611516024,6.84874064729,0.00524839905655,83.4915321916
ss,1.33042337482,4.63421429742,0.0,5.3234119177,0.00527272166524,83.8784562507
CR43051,0.631403085961,3.89620282977,0.0,5.60153759652,0.00527272166524,83.8784562507
CG10936,1.07726950858,0.0,0.0,0.0,0.00529977903647,84.3088849122
CG6282,1.42783428884,0.0,0.0,0.0,0.00529977903647,84.3088849122
S-Lap1,1.91357549944,0.0,0.0,0.0,0.00529977903647,84.3088849122
Nlg2,1.55929957115,0.0,0.0,0.0,0.00529977903647,84.3088849122
pn,1.42283490819,0.0,0.0,0.0,0.00529977903647,84.3088849122
CG33969,1.02244118122,0.0,0.0,0.0,0.00529977903647,84.3088849122
CG5910,1.66828426185,0.0,0.0,0.0,0.00529977903647,84.3088849122
Ttc19,1.45771389011,0.0,0.0,0.0,0.00529977903647,84.3088849122
CCHa1-R,1.34223654065,0.0,0.0,0.0,0.00529977903647,84.3088849122
trr,0.776414001361,0.0,0.0,0.0,0.00529977903647,84.3088849122
Cpr76Bc,1.01340029778,0.0,0.0,0.0,0.00529977903647,84.3088849122
St2,1.11363902069,0.0,0.0,0.0,0.00529977903647,84.3088849122
lz,1.09908535853,0.0,0.0,0.0,0.00529977903647,84.3088849122
Ac13E,1.489096758,0.0,0.0,0.0,0.00529977903647,84.3088849122
Cib2,1.1697511046,0.0,0.0,0.0,0.00529977903647,84.3088849122
CG30271,4.66440632412,1.6386941644,4.78809868926,0.0,0.00531320429286,84.5224538909
Kap3,1.31900031247,4.66009717903,0.0,6.26405380616,0.00536871276234,85.4054826233
toe,3.73517149798,7.35817980169,3.05065185647,9.11666491214,0.00539475771352,85.8198057066
BI-1,9.19182704502,7.4784172793,10.4972362382,9.04303878088,0.00544682415483,86.648078655
CG13982,3.46032902839,0.995478532242,0.0,0.0,0.00550706457197,87.606383211
CG7033,1.45666498082,4.46634037561,0.0,5.65746446963,0.0055072366123,87.6091200285
CG32006,5.32169329281,8.10615270817,6.38888923597,8.54477464211,0.00559877440452,89.0653032272
CG7236,8.31605945572,10.7263571195,10.0871131184,10.8020019811,0.00566799974048,90.1665398715
Hem,0.36367825453,4.15760329985,0.0,0.0,0.0057316321295,91.1788039161
CG43066,1.54747076907,4.26660928933,0.0,4.59980375526,0.00573857499082,91.2892509539
CG42268,0.748280551284,3.43713639252,0.0,0.0,0.0057693892829,91.7794447123
elB,2.56308913493,0.570890845015,0.0,0.0,0.0058944668914,93.7691793084
CG13364,6.82935022238,5.70400645296,8.03250904514,7.0009256037,0.00599745071331,95.4074459473
CG5010,1.26718528353,4.36277950381,0.0,6.34426871045,0.00601977343305,95.7625557729
Wnt4,0.33121136271,2.96963622214,0.0,0.536851282695,0.00606020411575,96.4057270734
CG31694,0.600437533577,3.43467021253,0.0,0.591598212905,0.00606020411575,96.4057270734
CenG1A,2.85189492861,6.53962935809,0.0,7.73893598228,0.00606637446833,96.5038850422
CG10126,2.10629240271,5.34542775717,0.0,8.39257980006,0.00616533534854,98.0781547246
twr,4.07946747239,1.62175507998,2.08424885135,0.0,0.00617815343819,98.2820648947
ND-30,0.959093605358,3.5636551561,0.0,0.53117769861,0.00617815343819,98.2820648947
CR41620,1.63099546637,0.76671534403,1.56628319608,0.0,0.00627975096027,99.898278276
csw,1.45380997407,4.05324858996,0.0,4.39221133902,0.00635033589185,101.021143368
CG12104,2.10397893041,0.596574199401,0.0,0.0,0.00646113072649,102.783667597
Rab3,3.79975793083,7.88857371526,0.0,9.45067692212,0.00647114891825,102.943036991
CG30101,5.84518714187,3.050821798,6.92659572316,0.0,0.00650214339141,103.436097071
UbcE2M,4.68910308882,2.09157497553,4.65005883082,0.0,0.00652094982177,103.735269765
CG12025,3.29247517576,7.20842365268,1.83554399268,9.06405527713,0.00662348072505,105.366331374
mt:lrRNA,2.71018947514,4.58319900763,2.4439716889,3.79367249254,0.00663231963492,105.506940752
Cals,3.56358188367,7.13593643358,0.98662369264,8.79062513804,0.00675679609469,107.487112274
CG12065,2.13786511931,5.42099937347,0.0,7.4643040965,0.00693833523453,110.375036911
CG12547,1.2108478684,4.3885540521,0.0,1.55245952754,0.00701241006392,111.553419297
CG4230,2.28448878404,5.47822288987,0.0,5.97401920526,0.00701912953534,111.660312648
Fs,2.84791794565,0.628518040239,0.0,0.0,0.0070754653753,112.55650319
