symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
RpL35A,3.66990253649,7.25510796605,2.17191708597,7.75603295245,0.000224360046255,3.56911961582
SmF,0.606306229968,3.24566986345,0.0,1.92480427859,0.000227044445755,3.61182304307
CaMKI,2.55578639256,6.47935124994,0.0,8.44569712308,0.000231034618554,3.67529871196
CG2862,0.473728410219,3.39412749043,0.0,0.0,0.000274864907549,4.37255094929
CG11267,3.04859249859,6.19118221509,0.0,7.41862735762,0.000278703362082,4.433613084
CG8993,0.673259053769,3.58236545754,0.0,4.31934866791,0.000290269415216,4.61760585726
fabp,5.93610480964,9.61253813977,8.68257609554,9.7924097963,0.000292858014877,4.65878530067
dac,0.339998985851,3.34137913384,0.0,0.0,0.000294592235137,4.68637327656
CR43481,0.0,1.49481961844,0.0,0.0,0.000296388285136,4.71494483995
CG14253,0.0,1.89729247529,0.0,0.0,0.000296388285136,4.71494483995
Lrpprc2,0.0,2.33676003788,0.0,0.0,0.000296388285136,4.71494483995
NetB,0.0,2.72218985441,0.0,0.0,0.000296388285136,4.71494483995
mRpS18B,0.0,2.0887314957,0.0,0.0,0.000296388285136,4.71494483995
Art4,0.0,2.44421844133,0.0,0.0,0.000296388285136,4.71494483995
slp2,3.3595729981,0.120412780732,0.0,0.0,0.000296396640305,4.71507775397
Cctgamma,1.34686930331,5.44108793267,0.0,8.62334678662,0.000300051547607,4.77322001933
CG32549,1.19006092903,4.53290965639,0.0,4.46158581449,0.000301415742976,4.79492163926
RpLP2,5.21642788697,8.51711783238,6.41953495101,8.89020894363,0.000309373968611,4.92152109266
CG31075,0.820968906491,4.51133593504,0.0,3.7940362902,0.000313974051779,4.9946992157
COX7A,7.07428476933,9.42235670601,8.22796659898,9.41553489434,0.000314838322056,5.00844802727
Ankle2,0.351807048983,3.45908911314,0.0,0.0,0.000316049939034,5.02772243016
ND-B14.5A,1.76710685559,5.27784454353,0.0,6.82542051732,0.000316154460381,5.02938515574
TER94,4.85860622561,8.80763147391,4.19374791166,9.6679863995,0.000319496607591,5.08255203356
prtp,1.80854593773,6.07697462283,0.0,8.62146255347,0.000326575417984,5.19516174929
Hsp70Ba,2.18538433273,0.700522597804,1.28389323773,0.0,0.000377208258778,6.00062898064
SmE,0.648655380047,3.08254373518,0.0,2.82522061327,0.000380075939157,6.0462480401
RpL14,8.03145424213,9.65772891315,9.10294434993,10.1589034741,0.00038131969863,6.06603376581
Sc2,0.820939398951,4.24016875612,0.0,4.0902733087,0.000397494381927,6.32334062769
RpS29,4.09232623253,7.3783539658,4.24377607213,8.19121218423,0.000420986030781,6.69704577767
ND-B22,4.12952576856,7.47690023335,1.75457965193,8.77797394647,0.000442657179904,7.04179041791
Scgalpha,4.09708358843,8.2766382914,1.51956319793,8.78070991101,0.000445612908726,7.08881015202
Cadps,3.22786494203,6.70200604769,0.766589721984,7.81685238761,0.000447369326035,7.11675123856
TrpA1,2.5884169554,0.0,0.0,0.0,0.000471435626233,7.49959794212
CG7878,0.999063083752,4.28419834671,0.0,2.51118814522,0.000488390414866,7.76931471969
Cow,2.87355959221,7.10531499513,0.0,8.38253290643,0.000525899076676,8.36600251176
RpS21,2.19286867982,5.01625514403,0.0,5.99004319815,0.000531731329402,8.45878198812
Uhg4,0.278692829482,2.57464687669,0.0,0.0,0.000536085573475,8.52804930285
mbl,9.91177576024,8.2155650591,9.95430723341,9.05829318823,0.000539372403679,8.58033619773
Nlp,0.861036437074,4.08059607153,0.0,4.01198551285,0.000552677019496,8.79198602614
CG4332,0.0,2.68001428353,0.0,0.0,0.000559536382839,8.9011047782
CG10347,0.0,1.67379797898,0.0,0.0,0.000559536382839,8.9011047782
Wnk,0.0,2.07948274756,0.0,0.0,0.000559536382839,8.9011047782
mRpS25,1.46654326243,4.17621794083,0.0,5.95987107627,0.000559724636426,8.90409951626
CG43902,4.2240767353,8.19166563154,3.98206710503,8.30279706123,0.000565471054099,8.99551352861
RpL22,7.26447365767,9.92774351043,8.67779522681,10.0433662222,0.000566951657212,9.01906696292
CG8641,5.45973115523,2.15442120209,6.83035279538,0.0,0.000575847518182,9.16058231924
mgr,1.23474240526,4.77087588362,0.0,7.38898452756,0.000583173309371,9.27712100547
mRpL24,0.548304523271,3.33386433665,0.0,0.0,0.000595562229608,9.4742039486
Ald,1.89393354068,5.7035222457,0.0,8.45271572813,0.000609388499003,9.69415224213
TM4SF,10.0110269581,8.06237500041,10.7340743568,9.45312889411,0.000629249744008,10.0101049277
RpS14a,6.89329934397,8.97070342575,7.86499935895,9.4376868034,0.000630235733972,10.025790056
Nurf-38,2.11958456004,5.60990478399,0.0,8.00870016947,0.000645064929449,10.2616928977
Ggamma30A,6.77629500027,2.56299263262,8.20113125526,0.0,0.000667038634471,10.6112505972
Prosalpha3,1.59316278538,5.06912475344,0.0,6.57736055528,0.000681946555987,10.8484058126
RpL37A,4.95405955197,7.59614552846,6.30693789147,8.14728924856,0.00069395581964,11.0394491788
Rho1,3.79700264164,7.94493856699,0.0,9.02959967111,0.00072023136435,11.4574405441
BBS1,1.35358397423,4.62774863022,0.0,6.0168729007,0.000762597371974,12.1313989934
CG34417,6.17076752743,2.69277620031,7.40577009393,0.0,0.000778658430063,12.3868983054
CG13993,1.11233429424,3.95914179724,0.0,5.78294002996,0.000780538334169,12.41680382
mamo,1.34929588332,4.18289026183,0.0,2.47562860044,0.000783837082782,12.4692803129
pdm3,3.11798084746,6.43882829825,0.0,7.87091242372,0.000791619236139,12.5930788085
RpS23,4.57013509817,6.91637523794,6.30020066907,7.60522566693,0.00080188430603,12.7563755403
CG14464,1.97464198334,4.95861766661,0.0,6.64199518489,0.000824713658291,13.1195448761
slgA,3.10814099304,6.78177078587,0.0,8.47432302311,0.000833875767706,13.2652957127
CG30463,0.662761026747,3.39143497804,0.0,1.66409039062,0.000844380688581,13.432407994
Atet,0.669951045797,3.71974004722,0.0,2.03910243489,0.000844380688581,13.432407994
porin,6.379014888,9.26915080493,8.61215674079,9.97154575075,0.000851478556568,13.5453208779
heph,6.10725305788,2.79540849304,6.82565502888,0.0,0.000857751609437,13.6451126029
Dsor1,1.09171102421,4.18737430873,0.0,5.34806496833,0.000890042421813,14.1587948462
CG15829,0.514887492979,2.29566100828,0.0,1.58646735715,0.000897229881479,14.2731329546
miple2,0.283956699886,2.79350613448,0.0,0.0,0.000899574545509,14.31043187
CG1105,0.550736659524,3.38569619245,0.0,0.0,0.000900135898149,14.3193618678
ATPsynO,5.57218152044,8.08549220494,7.11590962376,9.30502384383,0.000919578254642,14.6286508748
FMRFa,0.0299679687324,3.07908667485,0.0,0.0,0.000925429583167,14.721733809
CG4887,0.830909131587,4.05352933991,0.0,0.0,0.000977605445112,15.5517474208
awd,3.41670174329,6.24391600501,3.53747183244,7.39012761994,0.00098253618668,15.6301856577
Ir25a,3.64180195442,9.19669675633,0.0,10.4529658745,0.00100474015164,15.9834063324
S6k,0.814075130588,3.84208128993,0.0,2.20851954354,0.00102864304188,16.3636535102
Prosalpha5,1.44845885455,4.80310610274,0.0,6.83062869135,0.00103444727442,16.4559872414
A2bp1,0.423427777347,2.26089411171,0.0,0.0,0.00103866771542,16.5231260169
CR45324,0.20107524928,1.03393544612,0.0,0.0,0.00103866771542,16.5231260169
CG8298,0.0,2.43421586373,0.0,0.0,0.00103924566819,16.5323200896
rgn,0.0,2.44167934146,0.0,0.0,0.00103924566819,16.5323200896
CG12836,0.0,2.1567275909,0.0,0.0,0.00103924566819,16.5323200896
CG6227,0.0,2.34774523543,0.0,0.0,0.00103924566819,16.5323200896
CG7903,0.0,1.66460503275,0.0,0.0,0.00103924566819,16.5323200896
drl,3.31354360333,7.59329176421,0.0,9.41891593559,0.00104130878143,16.5651400949
aret,2.78553303837,0.257396976888,0.0,0.0,0.00105842155859,16.8373701541
alpha-PheRS,0.278334030288,2.9807543676,0.0,0.0,0.00106335737833,16.9158891745
Jafrac1,1.04424941958,4.22328733004,0.0,4.68918749621,0.00106782909247,16.9870252031
dally,0.769245220003,2.87673064581,0.0,1.66084843656,0.00106782909247,16.9870252031
CG32278,2.14920974298,5.22996200778,0.0,7.18384083221,0.00106931126286,17.0106035696
5-HT1A,2.24035672512,0.240172221296,0.0,0.0,0.00107987927758,17.1787195478
mRpS30,0.345637275494,2.8236251868,0.0,0.0,0.00108116617249,17.199191472
CG17593,0.809065574897,4.45281629811,0.0,7.11034117951,0.00109154334166,17.3642714791
Hsc70-3,6.95946517461,10.4069454089,9.0558800772,10.8818874576,0.00109776029709,17.4631708061
rump,1.41928716017,5.23972636912,0.0,7.7740857447,0.00113028740533,17.9806120441
Act5C,7.57181617584,11.1314712696,9.81436721963,11.2194908339,0.00115013185307,18.2962975186
eIF5B,0.383235755107,2.56438467691,0.0,0.0,0.00115594039531,18.3886998085
CG8003,0.374162567752,3.26490726439,0.0,0.0,0.00115594039531,18.3886998085
l(2)k12914,1.96544088832,4.91299348404,0.0,6.42686400995,0.00116480363338,18.5296961998
chrb,9.61526912709,8.05700418254,10.606949872,9.06532510497,0.00118655387693,18.8756990741
CG14414,0.821448458092,3.3621039901,0.0,0.72154940988,0.00122804124279,19.5356800904
Prosalpha7,1.64734053442,5.10029792572,0.0,7.41163436819,0.00123570329052,19.6575679456
ash2,0.630392287843,3.65638083035,0.0,0.0,0.00123877964221,19.7065065482
RpS12,7.13706675778,9.14997675454,8.48037068007,9.51254954121,0.00124210198568,19.7593583881
CG5482,1.94999519805,5.60087476625,0.0,7.19285834241,0.00124536271487,19.8112300682
Src42A,3.03786109558,6.28431972727,0.0,7.4076717948,0.00126388972653,20.1059577696
NP15.6,1.6261131693,4.79678709538,0.0,7.071240413,0.00130388670555,20.7422297119
CG32638,2.36913234904,5.76573498569,0.0,7.3574669292,0.00131407635308,20.9043266248
grp,1.43456991445,5.07894461836,0.0,7.7474590446,0.0013244569081,21.0694604941
CG7630,6.86312725933,8.47500633746,7.68635693752,9.06294840538,0.00133959258207,21.3102387955
eIF-3p66,1.10895856082,4.68100344674,0.0,5.49054279917,0.00134740384083,21.4345002999
CG16817,4.58881899551,7.75294402139,6.7254475031,9.19392137897,0.00134874553447,21.4558439624
Drep2,0.941138168301,2.94301814083,0.0,2.20991285079,0.00135868871823,21.6140201297
RpL38,5.66525858879,8.08876690341,6.60794995675,8.500973207,0.00136985701332,21.7916853679
CG5045,1.32759961899,4.73480401113,0.0,6.86918337322,0.00137096303738,21.8092799986
CG18766,1.62913225491,4.67597668823,0.0,6.52838936802,0.00137549361693,21.8813524581
alphaTub84D,3.10264090349,7.45879928671,0.0,8.77043584932,0.00138616286922,22.0510789236
CG13692,1.18264520123,3.50912369767,0.0,4.56140246525,0.00139576157166,22.203775082
atl,0.739058745365,3.71531453925,0.0,0.0,0.00139982970364,22.2684909255
Tim8,1.04235936595,3.5883387857,0.0,3.43269699473,0.00141939960021,22.5798088401
kri,1.29600425543,4.07756215065,0.0,4.65760546531,0.00148016804838,23.5465133137
RpL35,5.37794583785,7.06516200927,6.59637796765,8.01713839411,0.0014833350489,23.5968939579
AP-1-2beta,3.10593397312,7.81906799612,0.0,9.60083774607,0.00152872164626,24.3189039488
Rpt6,2.71112033489,6.28467016868,0.0,8.10170902936,0.00153360096508,24.3965241525
CG9267,1.91469033947,5.33685487968,0.0,7.56760582287,0.0015371649395,24.4532198575
flr,1.67310008888,5.0439011258,0.0,6.82323658384,0.00155347458508,24.7126736994
CG34310,0.456822339157,2.54117893137,0.0,0.0,0.00159040733347,25.3001998609
mRpS22,0.314878691238,2.69552270025,0.0,0.0,0.00159794910712,25.420174396
capt,1.57538068419,4.40738412857,0.0,5.39668559321,0.00161762736836,25.7332161758
Sp1,4.80323439871,9.18174227786,5.98076956169,9.17670598708,0.00162986474208,25.9278883171
dpr1,8.54669894432,6.58177132502,9.63954459451,8.0323241033,0.00168340854765,26.779663176
Prosbeta3,2.34979626344,5.85070482337,0.0,7.73370994104,0.00169476656075,26.9603464485
COX7C,4.53822714385,6.80019437506,5.35456062396,8.14234461982,0.0017102213785,27.2062016891
Prx3,3.09732253821,7.24624193645,0.0,8.22608046246,0.0017178321544,27.3272739123
CG5934,4.28911795757,7.13959707952,5.6395287867,8.35317934836,0.00177347337728,28.2124144858
CG11699,0.636572547278,2.12517192031,0.0,1.56245583841,0.00177352604457,28.2132523169
Hsp27,3.52169031589,6.9509817714,0.0,9.03624336947,0.00178245726264,28.3553301341
Npl4,0.798319403779,3.84705318101,0.0,0.0,0.00178658449318,28.4209861175
mt:ATPase6,8.12471222308,9.15353256977,8.06339564273,9.13792266592,0.00179362692014,28.5330170455
CG42674,3.30345098827,0.365416971767,0.0,0.0,0.00179805691177,28.6034893524
CG12880,0.565575014264,2.72491507087,0.0,0.0,0.00179838999503,28.6087880409
pelo,0.362041227412,2.7520081648,0.0,0.0,0.00182453715475,29.0247370578
CG7324,0.357869747148,3.05503728595,0.0,0.0,0.00182453715475,29.0247370578
Ipp,0.35667973385,2.68957144331,0.0,0.0,0.00182453715475,29.0247370578
Pdi,2.72950120787,6.44975359605,0.0,7.86706150111,0.00182652857065,29.0564165019
eIF-2gamma,1.19692997984,3.9987995878,0.0,2.30060364793,0.00184273306822,29.3141976492
RpS15Ab,0.599572313514,1.5962241451,0.0,1.20031853678,0.00184809868706,29.3995539137
nrm,1.23830584252,3.56160146635,0.0,3.37628669109,0.00184809868706,29.3995539137
GstE4,5.93991247301,9.49524443768,8.59879134529,11.4738456211,0.00184949894467,29.4218292118
PsGEF,2.41146409888,5.9246506509,0.0,7.77580489781,0.00186464426029,29.6627608928
Rpn12,0.843501168457,3.39020801288,0.0,0.0,0.00187242084779,29.7864708467
spt4,0.556211455817,2.7773308564,0.0,0.0,0.00188856101472,30.0432286221
l(2)37Cc,0.851254729438,3.72571757649,0.0,0.0,0.00188856101472,30.0432286221
CG9536,0.0,2.13951859437,0.0,0.0,0.00190129609651,30.2458183033
RanGAP,0.0,2.20700976869,0.0,0.0,0.00190129609651,30.2458183033
Sirt7,0.0,1.64463016528,0.0,0.0,0.00190129609651,30.2458183033
CG10268,0.0,1.98485104436,0.0,0.0,0.00190129609651,30.2458183033
CG33332,0.0,1.47602913433,0.0,0.0,0.00190129609651,30.2458183033
ProRS-m,0.0,1.42761780988,0.0,0.0,0.00190129609651,30.2458183033
Glg1,0.0,1.73553790425,0.0,0.0,0.00190129609651,30.2458183033
wal,0.0,2.44376262183,0.0,0.0,0.00190129609651,30.2458183033
Spt7,0.0,1.47281683416,0.0,0.0,0.00190129609651,30.2458183033
CG11178,0.0,2.05765580374,0.0,0.0,0.00190129609651,30.2458183033
grsm,0.0,2.25063731116,0.0,0.0,0.00190129609651,30.2458183033
Kif3C,0.0,1.22835998526,0.0,0.0,0.00190129609651,30.2458183033
Hs3st-B,0.0,1.89078690939,0.0,0.0,0.00190129609651,30.2458183033
mRpL43,0.299996946106,2.40504815099,0.0,0.0,0.00194845778573,30.9960664554
MetRS-m,0.336477539503,2.51596287891,0.0,0.0,0.00194845778573,30.9960664554
CG32547,0.622155458319,2.34372989934,0.0,0.0,0.00199870682945,31.7954282428
Hsp70Bbb,1.12064571536,0.281490005102,0.0,0.0,0.00200185606704,31.8455263145
plx,2.56582003861,5.32126708643,0.0,6.07029301548,0.00200833743895,31.9486319788
CG32204,1.9235554315,0.0961191250927,0.0,0.0,0.00205124387537,32.6311875694
par-6,1.34113299194,4.15071850512,0.0,2.42663264387,0.00205277690767,32.6555750472
bai,1.31206518367,4.27045732562,0.0,6.16698890232,0.00205607253488,32.7080018849
AstA-R1,0.359952440847,2.19792326141,0.0,0.0,0.0020799763483,33.0882637487
CR46078,0.65795908053,0.0581840165868,0.0,0.0,0.00210217145848,33.4413435616
RpS14b,4.47755300072,6.2672832757,4.42679874606,6.19397115097,0.0021633434187,34.4144671047
CG1814,0.134036381424,2.2092326453,0.0,0.0,0.00218590390699,34.7733593524
CG32425,0.217371945853,2.38549976905,0.0,0.0,0.00218590390699,34.7733593524
RpL30,3.39893951112,5.91881036186,2.16471236404,6.85880421223,0.00221767132431,35.2787154271
CG33639,2.97731676605,0.22231372222,0.0,0.0,0.00221949937698,35.307796089
CG1578,0.808190429839,3.11586357932,0.0,0.0,0.00222144184007,35.3386967918
Rab3,4.16206921397,8.15285912377,0.841108960344,9.27954690155,0.00226000253539,35.9521203331
Ire1,1.37966284188,4.37389983566,0.0,3.08334746751,0.00228506816945,36.3508644396
CG5065,0.635985012292,2.84179943827,0.0,0.0,0.00229021138174,36.4326826607
mrt,0.774117568486,3.6410263025,0.0,0.0,0.00235027333084,37.388148147
CG8629,0.542708244087,1.76809140226,0.0,0.748221962624,0.00235583998112,37.4767024197
Glut4EF,5.51181307505,2.54326804657,7.01456126325,0.0,0.0023730238866,37.7500639881
Hsp70Bb,6.5633309825,5.11243085318,6.45268045757,5.30953791218,0.00237711159788,37.8150912991
Mp,1.01088569448,3.38442470639,0.0,2.42615650607,0.00239125361398,38.0400624912
GstE5,1.48660799912,4.32005077228,0.0,5.8359208425,0.00239125361398,38.0400624912
CG32066,2.48323439607,5.86257110745,0.0,8.42896175109,0.00240574254324,38.2705523778
l(1)G0255,5.04116866931,8.68193052509,4.73532139839,9.62151643738,0.00246096320491,39.1490026638
en,2.14330265646,0.0,0.0,0.0,0.00246742646151,39.2518201497
Snmp1,1.97406893563,0.0,0.0,0.0,0.00246742646151,39.2518201497
CG15186,1.80592216775,0.0,0.0,0.0,0.00246742646151,39.2518201497
norpA,0.810944622662,2.77266985655,0.0,0.0,0.00248583182146,39.5446126158
RpL13A,9.97708313664,10.4266610431,10.2096347768,10.7944790345,0.00248993244872,39.6098453943
CG42540,1.72752472611,4.6583440445,0.0,5.65002386974,0.00250062521625,39.77994594
FK506-bp2,4.56957565972,7.30782066476,6.72458320658,8.60253287525,0.00255126558319,40.5855328975
Tcp-1zeta,1.90305373847,5.70730740013,0.0,7.83366882951,0.00256309407457,40.7737005383
flw,0.329367862655,2.74145441919,0.0,0.0,0.00258405600295,41.1071628949
alphaTub84B,12.4372710627,13.1718779357,12.6256866152,13.2420299814,0.00260725744724,41.4762514706
ND-23,2.43593839329,5.22970363219,0.0,6.00982565197,0.00261746512907,41.6386352733
Rpn2,1.32479433771,4.49810334161,0.0,6.60830654462,0.00262547508639,41.7660576744
Aos1,1.17393975264,3.95716315885,0.0,3.58703127387,0.00262547508639,41.7660576744
FKBP59,1.98098131224,5.61940044234,0.0,8.3185514462,0.00262872448589,41.8177491215
CG6195,0.315659270553,2.7301741575,0.0,0.0,0.00266647959735,42.4183574347
CG42784,0.254728449364,2.1412103782,0.0,0.0,0.00266647959735,42.4183574347
Ost48,2.008755527,5.22639506606,0.0,7.26902859462,0.0026811035492,42.6509952607
CG3702,2.24625460043,5.53194950609,0.0,8.3996805294,0.00269524793489,42.8760041482
Hsc70-5,2.81353501396,6.57543398706,0.0,8.22958355366,0.00269587968277,42.8860539935
RpL10,6.09829577834,9.32446287925,7.81928154942,9.44183872473,0.00271142522195,43.1333524309
CG13920,4.76186213572,8.55786814682,3.78849219627,9.17521111222,0.0027360798747,43.5255586468
Sec61beta,2.16550530498,4.76852933784,0.0,6.31378918116,0.00274774337278,43.7111015742
CG32150,5.03271552925,2.10756467164,5.88988472435,0.0,0.0027494882958,43.7388598096
Cyt-c-p,6.36799545858,8.43125519445,7.79767569678,8.84490012576,0.00278108074947,44.2414325626
p24-1,1.52371591065,4.61483463852,0.0,7.06118941303,0.00281361879935,44.7590478601
TfIIA-S,2.86289803451,5.87111551599,0.0,7.20968560701,0.00281632103228,44.8020349815
CG5903,1.93806762862,5.54804989933,0.0,8.10078413746,0.00281638476955,44.8030489139
msn,0.512287592936,2.58424178722,0.0,0.0,0.00283549882049,45.1071152364
AP-1sigma,4.34268042739,7.15552557345,6.36359611013,8.34048901248,0.00288795147977,45.9415321402
RpS26,5.33292022814,8.03327897845,7.58296101688,8.59717355211,0.00289405651377,46.0386510211
cpa,0.731817331651,3.33882240644,0.0,0.0,0.00290086155869,46.1469056756
