symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
robo3,0.0,3.36300148667,0.0,0.0,0.000735833728828,11.7056429582
otk,0.0,2.04255181848,0.0,0.0,0.000735833728828,11.7056429582
disco,0.0,2.56430561901,0.0,0.0,0.000735833728828,11.7056429582
CG12605,5.8458363491,3.00413084563,5.97686630489,2.8274527729,0.000737206837587,11.7274863723
Ir25a,3.58600199877,7.88609096425,1.29511649327,10.273153405,0.000739719965871,11.7674652171
klg,10.9918054503,8.36792156189,11.1820447916,10.0282027243,0.000837912988719,13.3295198245
RpS3A,10.5760131914,9.90613590067,10.8462012523,9.85886436798,0.000840210503085,13.3660686831
CR44024,2.15714490605,0.0282628090489,0.0,0.0,0.000841910125285,13.393106273
pix,7.95465812089,4.3425798162,9.28313870675,3.52905784153,0.00087292449285,13.8864828323
Hsp23,1.91385506008,6.46193334628,0.0,8.43762308195,0.000890690229227,14.1691001665
cdc14,2.71735337936,0.53194657411,1.99587867445,0.0,0.000918112928106,14.6053404603
CG11486,8.2761987247,4.41564359873,8.82582161524,3.94562886792,0.000933204891487,14.8454234138
hts,3.96059551769,7.08058465933,3.96176320593,9.09602760006,0.000972832171114,15.4758141781
dpr20,8.23096477154,3.56146706349,9.94724908423,0.0,0.000996065893676,15.8454162366
CG6329,4.97620425071,7.92613483117,5.87622356457,8.69476268284,0.00101647454587,16.1700770757
DopEcR,3.1404590871,0.264185585063,0.0,0.0,0.00103099854409,16.4011248394
mt:Cyt-b,8.15615660249,9.23858305665,8.18159780218,9.13544330428,0.00103165360038,16.4115454748
Dip-B,0.45038259305,3.95345523076,0.0,0.0,0.00103965630765,16.5388525421
CG11791,8.8299117076,5.51603537533,9.56149692003,7.99753088668,0.00104167415116,16.5709523967
Rpt3,6.88463198643,3.20023504468,8.53980138667,0.0,0.00108622354648,17.2796441774
CR40639,2.56620389306,1.64526858067,2.80264387345,1.32453672478,0.00108782565313,17.3051304899
Syn2,1.12345916178,4.50389499052,0.0,4.74007451411,0.00112332280566,17.8698191925
Drl-2,3.18083811692,0.92951782807,2.7440568358,0.0,0.0011640968539,18.5184527519
RpL13,9.49848778463,7.21880112974,10.026249192,9.13830761773,0.00117462368202,18.6859135335
Pdk,3.15805638327,0.313982085516,0.0,0.0,0.00125835062352,20.017841719
RpS14a,9.5391728613,7.99533777903,9.51267168075,8.85518516305,0.00126110390489,20.0616409191
Tsp39D,7.14630694581,8.7453498784,7.99597168157,9.88290815753,0.00126110390489,20.0616409191
Appl,7.93824568943,10.2616541511,9.37929426854,10.5088798934,0.00126206706174,20.0769628181
snRNA:7SK,3.7177819796,1.32759529504,3.81243735676,0.0,0.00131510503893,20.9206909592
Tango7,7.64009574329,3.58815465781,9.61334021712,0.0,0.0013294021597,21.1481295565
CG33543,0.226674182466,3.3820437439,0.0,0.0,0.00133425638791,21.2253506189
jdp,0.0,2.69631705111,0.0,0.0,0.00135889538559,21.6173077939
CG17724,0.0,1.03430994695,0.0,0.0,0.00135889538559,21.6173077939
SKIP,0.0,2.38720990029,0.0,0.0,0.00135889538559,21.6173077939
CG2993,0.676749411023,3.70333297763,0.0,0.564510064735,0.0013787409499,21.933011031
kirre,5.56330371192,2.94785731252,6.42881847918,2.76443209365,0.00138688794462,22.062613423
CG9727,3.22817888006,0.535598116838,0.0,0.0,0.00139239671212,22.1502468965
Dop1R1,4.73005823192,1.14807537258,4.65666467102,0.0,0.0014242462464,22.6569092877
RpL31,8.21260131382,5.80075834825,8.23793245371,6.76214754975,0.00144111945924,22.9253283576
RpL37a,9.28484343757,7.75758682309,9.58626776556,8.54494870504,0.00144111945924,22.9253283576
AIMP2,1.58186804182,0.0,0.0,0.0,0.00152639589345,24.2819058731
CG11693,1.65044723147,0.0,0.0,0.0,0.00152639589345,24.2819058731
CG12947,2.11498548711,0.0,0.0,0.0,0.00152639589345,24.2819058731
Ent2,1.17731001312,0.0,0.0,0.0,0.00152639589345,24.2819058731
CR31514,1.65823256385,0.0,0.0,0.0,0.00152639589345,24.2819058731
CG2116,1.81447464958,0.0,0.0,0.0,0.00152639589345,24.2819058731
CG15545,2.50048180421,0.360128987896,0.0,0.0,0.00161397007051,25.6750358816
drl,6.45832537711,2.63247579438,8.72856356976,0.0,0.00164420097311,26.1559490803
eag,0.545295493761,3.48784892752,0.0,3.22210626308,0.00165033535189,26.2535347778
Nc73EF,2.04614441725,5.80549336825,0.0,6.88277506631,0.00167417139738,26.6327185896
CG8372,0.479770522067,3.64748758546,0.0,0.0,0.00171327626395,27.2547988069
B4,6.03375785601,2.94096632752,6.49576985685,0.607388051995,0.00174923043137,27.8267577022
Hydr2,7.87882200274,3.70112480396,9.11845824935,0.0,0.00174923043137,27.8267577022
Mtor,3.0269738934,0.417556511161,0.0,0.0,0.00176424872393,28.0656687003
cyc,1.8991259914,0.382774939935,0.0,0.0,0.00176424872393,28.0656687003
Tsp29Fb,2.8975538422,0.341129164615,0.0,0.0,0.00185589863777,29.5236355296
CG10465,2.66222666512,0.834132166965,1.27791273362,0.0,0.00188616797157,30.0051600917
CG8031,5.47456362402,2.19255924696,8.07732392917,0.0,0.00191854919512,30.5202805959
CG13937,2.1560161764,5.77739597043,0.0,7.33661332469,0.00192105977674,30.5602189284
CG9416,2.88089929896,0.430417636122,0.0,0.0,0.00192715364797,30.6571602318
CG12344,2.63381824236,0.422126726041,0.0,0.0,0.00192715364797,30.6571602318
CG42265,9.10067438827,7.13172971087,9.13910923633,8.21821981556,0.00199046150272,31.6642615852
RpLP1,10.0434141556,7.97450493399,10.5417178988,9.22466415822,0.00199463982597,31.7307303515
CG14770,4.44480880808,1.5930475046,3.98288244752,0.0,0.00207185497598,32.9590689578
CG15615,4.06158772026,1.42269941736,2.44450397662,0.0,0.00215924521233,34.3492728377
CG5059,4.93251175511,1.78857389669,5.9931008396,0.0,0.00222273860645,35.3593257513
SERCA,1.42966243048,5.54472480816,0.0,8.77668318126,0.00222273860645,35.3593257513
CG45105,2.42554865571,5.91522841805,0.0,8.38205878252,0.00228838524823,36.4036325288
Orct2,2.72380769818,0.46736974896,0.0,0.0,0.00229460118867,36.5025157093
CG10005,2.84406618184,0.978453541462,1.31863197686,0.0,0.00236199720885,37.5746515983
CG7381,0.0601158805138,3.30224493102,0.0,0.0,0.002370320256,37.7070546324
Cyp9c1,4.35951747875,1.63276700598,5.31656807238,0.0,0.00238468070275,37.9355006193
RpL23,9.374210977,7.98249228701,9.41046620441,8.53687124241,0.00241320092195,38.3892002665
Tsp86D,1.04895985762,4.68828865104,0.0,4.00596915402,0.00242496714226,38.576377299
dally,0.0,1.59455701179,0.0,0.0,0.00246228164594,39.1699764236
dpr12,0.0,1.92223110872,0.0,0.0,0.00246228164594,39.1699764236
CG1924,0.0,0.382688053068,0.0,0.0,0.00246228164594,39.1699764236
kek2,0.0,2.19179695727,0.0,0.0,0.00246228164594,39.1699764236
sosie,0.0,3.63138259651,0.0,0.0,0.00246228164594,39.1699764236
CG1371,0.0,2.62650260838,0.0,0.0,0.00246228164594,39.1699764236
CG8564,0.0,2.90252523394,0.0,0.0,0.00246228164594,39.1699764236
svp,0.0,2.71454781864,0.0,0.0,0.00246228164594,39.1699764236
CG34384,0.0,2.09639366177,0.0,0.0,0.00246228164594,39.1699764236
Lim1,0.0,2.27763895253,0.0,0.0,0.00246228164594,39.1699764236
DIP-eta,1.14079775167,4.23662935381,0.0,3.34544586636,0.00248285787221,39.4973030312
wmd,5.11866561385,0.931861147416,7.21210373303,0.0,0.00249514692677,39.692797311
CG31036,2.05004694108,5.55314405106,0.0,8.21490116527,0.00255185595507,40.5949245332
RpS15,9.69952495263,8.19366829839,9.46648368927,8.49916619195,0.00257003032817,40.8840424605
CG10077,8.88447213665,10.2892883605,9.59244745157,11.0952844868,0.00257003032817,40.8840424605
Atg12,2.74593711238,0.308456443249,0.0,0.0,0.00257594995036,40.9782118104
CG7708,0.158669876439,3.13778729897,0.0,0.0,0.00257594995036,40.9782118104
CG44838,4.0056570955,1.62120558561,3.64934078049,0.0,0.00265536059277,42.2414763097
trn,6.5605707434,2.54142198953,8.64949685618,0.0,0.00268325906558,42.6852852152
CG42806,7.07056908685,4.0412814645,8.19566557326,4.45009805722,0.00273911723661,43.5738770001
CR40641,2.45365426686,1.44093245106,2.54541626782,1.38199867442,0.00277433419265,44.1341083367
CG12643,7.0906317906,3.89742562362,8.61866504198,1.83281357235,0.00283432473101,45.0884378208
CG8498,5.22152979546,2.38066876326,7.67634875495,0.0,0.00283861606908,45.1567044269
glec,8.28891491589,5.15520173552,9.04414907264,7.41591326238,0.00289667722548,46.0803413029
BI-1,8.2206514859,4.33189834326,9.34411775625,1.74153208585,0.00291688520961,46.4018099144
CG5953,3.05134576733,0.763138835415,0.0,0.0,0.00292115287601,46.4696999515
tna,7.35904991642,4.42300669317,7.95958332938,5.44896376381,0.00295252672545,46.9687951485
CG7927,5.78095200829,2.408284688,8.92541430993,0.0,0.00298996277012,47.5643277471
CG34353,0.604832723165,3.75072753097,0.0,0.0,0.00300015299365,47.726433823
CG7083,2.62166017898,0.30000419253,0.0,0.0,0.00301200974692,47.915051054
CR31451,8.64312323226,6.49117444021,9.19320308618,7.92116899621,0.00307232485539,48.8745437996
Lpin,2.17277087715,5.80100732034,0.0,8.40111676102,0.00314212089325,49.9848591698
CG8500,3.68764716517,6.70221365283,1.9768359316,8.68287840587,0.00317663552353,50.5339179083
Chmp1,4.80723692038,1.60809322051,6.83348600174,0.0,0.00319456714527,50.819174147
CG10326,8.45396154816,6.36229874183,9.674996637,8.01289968276,0.00320858488101,51.0421682871
RpS20,7.17379777545,4.60383295324,8.58013603713,6.26696007377,0.00323944103729,51.5330280213
CG33978,4.43500252997,1.76103550902,4.55673974269,0.0,0.0032614034443,51.8824059919
CanB,9.33882099417,7.2489601775,10.0096725578,9.09828179642,0.003283854176,52.2395522318
Ubi-p5E,6.12021687698,3.62764174341,8.20797582056,3.41910126765,0.00330394355196,52.5591340245
CG6654,1.99436599053,0.295158841517,0.0,0.0,0.0033531378039,53.3417161845
CG17599,7.51568761078,3.40091388949,9.49730433698,0.0,0.00342021844455,54.4088350159
JHDM2,3.50291414338,1.01469747297,0.0,0.0,0.00342042921791,54.4121879986
Fas3,2.20611147153,5.9200173632,0.0,6.64919728828,0.00345869385268,55.0209018084
Faf2,5.29513292396,2.46492484143,8.50337490429,0.0,0.00345881035389,55.0227551096
CG45186,3.90964358739,8.09915720497,1.24993699143,9.67496540374,0.00348466467001,55.4340455705
CG1646,0.794921908615,3.75520345002,0.0,0.0,0.00348519714188,55.442516133
sd,0.663095888442,2.99575815529,0.0,0.0,0.00348519714188,55.442516133
Ef1alpha100E,10.8371259014,10.9412971431,10.9108883797,11.6592984448,0.00349651390968,55.6225432752
Fer1,9.54959968678,4.64082476617,10.2153689678,0.0,0.00353275969878,56.1991412881
caps,3.72077570292,1.55988018839,3.56979559407,0.0,0.00354495258891,56.3931057844
eIF-4E,8.89300299347,6.33646763494,10.2171652076,8.48211608832,0.00355065790387,56.4838659347
RhoGEF3,3.86920240554,1.52444541236,2.42524340769,0.0,0.00359599580583,57.2051012791
CG13921,2.63072146599,0.337090766402,0.0,0.0,0.00364067921597,57.9159249677
CG8786,1.72113496418,0.251287651549,0.0,0.0,0.00364067921597,57.9159249677
CG8321,1.94145686053,0.256802171381,0.0,0.0,0.00364067921597,57.9159249677
PHGPx,10.0760072336,7.54599474264,10.7441490363,9.19376761646,0.00367301558906,58.4303319908
mats,3.43958772113,0.911559440954,0.0,0.0,0.00369775951167,58.8239583116
Jupiter,11.3717385621,11.9019156374,11.5832800679,11.9683263143,0.00371529341324,59.1028876179
CG5375,1.22879459781,4.27053806636,0.0,4.52653497069,0.00371890995195,59.1604195157
Tsp96F,0.704493554393,3.83060909098,0.0,2.21636837745,0.00371890995195,59.1604195157
Ntf-2,6.61062216287,3.92345086752,8.25201576266,3.93435846304,0.00375759462331,59.7758152677
CG18004,1.65009930625,0.0,0.0,0.0,0.00376349006506,59.869599955
Syx8,1.61791520775,0.0,0.0,0.0,0.00376349006506,59.869599955
CG2906,1.71318504647,0.0,0.0,0.0,0.00376349006506,59.869599955
Cpr51A,1.35987125657,0.0,0.0,0.0,0.00376349006506,59.869599955
ZnT86D,1.81625979486,0.0,0.0,0.0,0.00376349006506,59.869599955
angel,1.85977317104,0.0,0.0,0.0,0.00376349006506,59.869599955
CG3831,1.30489654777,0.0,0.0,0.0,0.00376349006506,59.869599955
GstE3,1.90087737934,0.0,0.0,0.0,0.00376349006506,59.869599955
Liprin-beta,1.56151371262,0.0,0.0,0.0,0.00376349006506,59.869599955
CG1504,1.80167959125,0.0,0.0,0.0,0.00376349006506,59.869599955
DCP1,1.56085885036,0.0,0.0,0.0,0.00376349006506,59.869599955
Elp2,1.37379440035,0.0,0.0,0.0,0.00376349006506,59.869599955
RabX4,8.18134662882,5.42431579265,9.65381783758,7.33886881264,0.00377297751357,60.0205262859
Rsf1,8.75199136085,7.08390766501,10.0237947768,8.59647587737,0.0038017553841,60.4783246502
AnxB9,4.19842572978,0.99030883717,0.0,0.0,0.00386623582639,61.5040795262
RpS8,9.26527737341,6.33716805616,9.58929078251,8.7015612666,0.00390118270557,62.0600144802
COX8,9.09657218802,7.35356783722,9.65600509331,8.89904108711,0.00392962192109,62.5124255207
stv,7.50743998727,3.34634625173,8.03335771873,0.0,0.00397442537599,63.2251588812
Gel,0.840782330017,3.74062422968,0.0,0.0,0.00403954993812,64.2611604157
janA,0.631450458025,3.37160191314,0.0,0.0,0.00404962407661,64.4214198108
MAPk-Ak2,4.89625867594,2.28422542052,3.62013082166,0.0,0.00407911360878,64.8905392885
cindr,4.12392693183,1.60335237264,4.62956475848,0.0,0.00410845948845,65.3573735423
AstC-R1,0.0617588689786,2.57392871411,0.0,0.0,0.00413357837159,65.7569647352
CG9636,5.74077730878,7.98375205202,6.15928449326,10.0163698358,0.00414196754522,65.8904197094
fdl,3.07331842591,0.712992851415,0.0,0.0,0.00418504835825,66.575749283
beag,3.48111615093,0.757606505417,0.0,0.0,0.00418504835825,66.575749283
CG42788,0.425314186044,2.89093097156,0.0,0.0,0.00418504835825,66.575749283
Atpalpha,13.5455983342,14.0492843363,13.6887225362,14.0915755215,0.00418833295555,66.6280006568
Sulf1,3.19501053254,6.90481370898,1.15220273473,8.54803626319,0.00425364546667,67.6669920838
lolal,7.80400336151,6.15507544188,9.59443109352,8.36562140701,0.00425540993168,67.6950611932
Eaat2,5.95493870038,8.83125186322,8.32538642726,10.5117040787,0.00425540993168,67.6950611932
COX6B,5.78501586656,8.40435626473,7.82131741607,8.71102295824,0.00428503292027,68.1663036957
CR43481,0.0,0.826298500155,0.0,0.0,0.00438466597992,69.7512664085
loco,0.0,0.954837573814,0.0,0.0,0.00438466597992,69.7512664085
sNPF,0.0,2.64231826044,0.0,0.0,0.00438466597992,69.7512664085
disco-r,0.0,1.75254950199,0.0,0.0,0.00438466597992,69.7512664085
fd96Cb,0.0,1.78659113469,0.0,0.0,0.00438466597992,69.7512664085
CG13331,0.0,2.34196357157,0.0,0.0,0.00438466597992,69.7512664085
CG6362,2.93779982343,0.394332091436,0.0,0.0,0.00438466597992,69.7512664085
en,0.0,2.2264653733,0.0,0.0,0.00438466597992,69.7512664085
CG11577,0.0,1.04406089718,0.0,0.0,0.00438466597992,69.7512664085
Dim1,0.0,2.05858258773,0.0,0.0,0.00438466597992,69.7512664085
CG17683,0.0,2.33531490896,0.0,0.0,0.00438466597992,69.7512664085
UBL3,0.0,1.49436012832,0.0,0.0,0.00438466597992,69.7512664085
GstO2,0.0,1.77428261288,0.0,0.0,0.00438466597992,69.7512664085
CG32204,0.0,1.91750951431,0.0,0.0,0.00438466597992,69.7512664085
msps,0.0,1.74866177926,0.0,0.0,0.00438466597992,69.7512664085
px,4.17528805798,1.43334286205,5.22396362917,0.0,0.00438870215453,69.8154738743
CG7781,9.19479952322,10.149390359,9.70718390026,10.335733161,0.00444448497196,70.7028669339
14-3-3zeta,9.68258883205,10.467398481,9.85074224062,10.7882737614,0.00444448497196,70.7028669339
PCB,0.954180464608,4.37636943042,0.0,0.980397663055,0.00457431506006,72.7682039755
ben,8.04346991464,6.22348087603,8.98278272201,7.78420906504,0.00463851254789,73.7894576118
shrb,6.87428389978,4.20936397785,8.53373965143,5.47322920569,0.00475717732724,75.6771769218
Map205,0.222363213669,2.49563066404,0.0,0.0,0.00485975622559,77.3090020366
dpr2,0.128732176397,2.52347088236,0.0,0.0,0.00485975622559,77.3090020366
Hsp27,3.72098567785,6.8557228592,2.45493504267,8.77589897503,0.00493080620284,78.4392650747
UbcE2M,4.57610442841,2.27914493341,6.83348600174,0.0,0.00495380418568,78.8051169858
Hsc70-4,11.373184783,11.8172601461,11.8176719779,12.3180872639,0.00499913703572,79.5262719642
