symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG14770,4.82277072844,0.397891784482,4.00795613309,0.0,2.31665794978e-05,0.36853394665
yps,5.72969930855,9.34113824408,7.66588698574,10.171732638,2.62916172639e-05,0.418247047435
Act5C,8.72598155638,11.1314712696,9.84294181252,11.2194908339,2.77960891395e-05,0.442180186032
Cpr66Cb,3.96247824112,0.471472732158,1.25811128211,0.0,3.31393316677e-05,0.52718048817
Psa,0.312915349187,6.02276715545,0.0,8.23954751958,3.40195483835e-05,0.541182975685
Eaat2,3.79008900215,9.3002040923,1.34445442056,9.43803056032,3.41006322328e-05,0.54247285756
prominin-like,1.63400005009,6.48648710234,0.0,7.42968170915,3.43040256413e-05,0.545708439902
sNPF,0.425846758142,5.20202208153,0.0,7.08302000534,3.59803494324e-05,0.572375398771
blw,8.7782228446,11.5745474321,9.43535261979,11.930430196,3.71805382174e-05,0.591468001962
sesB,6.21914972802,9.34024317317,8.80606465122,10.1970537064,4.177051249e-05,0.66448531269
CG13154,3.96198949024,0.749893088448,1.71837028485,0.0,4.85104892985e-05,0.77170486376
HIP-R,5.48003514202,9.47137989762,6.79425420478,9.92446471559,5.30574829281e-05,0.844038438421
mt:ND5,1.95214863018,5.58125691999,0.638087315965,5.74809006631,5.38159505128e-05,0.856104140758
CG10527,2.48979552551,6.97905204408,0.0,8.16159937913,6.50856214682e-05,1.03538206632
CG15120,6.47581890026,1.91294318387,9.00684031228,0.0,6.88714643589e-05,1.09560725502
lig,1.79304990389,6.99438068317,0.0,9.20695927525,6.91532763105e-05,1.10009031955
Msp300,1.884679487,7.26987352377,0.0,8.56502138966,7.06020107268e-05,1.12313678664
vig,3.6221126296,7.89507642282,2.65654868442,9.1418040507,7.27560334315e-05,1.15740297983
hts,3.45395022026,7.98540697685,1.73260824221,9.11116593116,7.42774275922e-05,1.18160531814
Fs,2.84791794565,0.0,0.0,0.0,7.5688933572e-05,1.20405955526
CG5890,2.90630305722,0.0,0.0,0.0,7.5688933572e-05,1.20405955526
PHGPx,9.58942456351,6.95950451996,10.4449297121,7.95061479869,7.91936251887e-05,1.2598121895
CG44422,4.35285062945,0.678434413602,2.5446275204,0.0,8.13670662889e-05,1.29438729052
Con,8.84277200852,3.99747798441,9.46874062408,3.33418611447,8.38094146353e-05,1.33324016802
His4r,11.9028468212,11.0779967951,11.8571168053,11.1639951837,8.67282988258e-05,1.37967377772
ND-39,3.32602827793,8.10906772057,0.0,9.33595529755,9.41024856434e-05,1.49698234161
HDAC1,0.0,4.26571748335,0.0,5.78999288024,9.66346780992e-05,1.5372644592
betaTub56D,14.6613732767,13.9742913794,14.7897182623,14.0360838582,0.000101436075105,1.61364508277
spi,10.1144742576,7.81706101723,11.2124195246,9.56960978877,0.00011631629219,1.85035957615
scyl,10.1479310113,7.25056816842,10.9515789442,8.82341414504,0.000117693310917,1.87226519007
GstO3,1.64471629674,6.19680195028,0.0,8.12585683601,0.000142146154025,2.26126101823
CG42541,9.38814361333,6.66686534571,10.1635304085,6.93238427687,0.000143068983788,2.27594139409
CG5010,1.26718528353,5.37186331117,0.0,6.95323972475,0.000153877843249,2.4478887304
CG12290,3.37986335492,0.457852619012,1.0069093708,0.0,0.000166097082912,2.64227239497
Set,0.0,4.21386922017,0.0,4.64971351817,0.000169943228147,2.70345687336
CG8301,0.0,3.6603763708,0.0,3.05205958395,0.000169943228147,2.70345687336
Phb2,1.77859977833,7.79070123009,0.0,8.70467727582,0.000173172042175,2.75482084692
GstE5,0.425678385959,4.32005077228,0.0,5.8359208425,0.000173397717737,2.75841089375
toe,3.73517149798,0.752717911237,3.05065185647,0.0,0.000175966532767,2.79927560326
RhoGEF3,0.426505657292,4.16209783818,0.0,5.31736628396,0.000178095858045,2.83314890977
ATPsynD,6.36083148678,9.38241188629,8.44323887682,9.89350782112,0.000185893618059,2.95719567608
mAChR-A,5.57257872397,3.13153971193,4.74304802097,2.90420907431,0.000200959983696,3.19687142064
CG7381,1.11967923388,5.49753308855,0.0,7.39252016165,0.000203354042516,3.23495610834
cmpy,1.33015554663,5.25527692594,0.0,7.07861324585,0.000216411739899,3.44267795831
CG11752,0.906189058095,4.81249674485,0.0,6.37575246276,0.000216411739899,3.44267795831
CR41620,1.63099546637,0.486520421458,1.56628319608,0.0,0.000220118067389,3.50163821603
CG11267,1.45925670093,6.19118221509,0.0,7.41862735762,0.000220516820086,3.50798157394
CG13325,0.202771067812,2.27822181661,0.0,2.01564454151,0.000230298883682,3.66359464161
tsr,3.81475339832,8.25671483945,0.969028164825,8.79831508694,0.000231028409626,3.67519994034
mt:lrRNA,2.71018947514,5.65807734383,2.4439716889,5.39433792517,0.000250273831517,3.98135611178
CR44272,1.57941032757,0.0,0.0,0.0,0.000260650795048,4.14643284763
CG7878,0.264623811528,4.28419834671,0.0,2.51118814522,0.000277930471461,4.42131794
LysRS,0.528955945058,4.12287402528,0.0,3.32622590602,0.00028120727109,4.4734452685
ND-15,1.27527208432,5.09753745121,0.0,5.89063138025,0.000288395503695,4.58779567277
CR40668,5.77709539292,4.92823812992,6.02994481507,4.86320342632,0.000291430308339,4.63607334506
Gr93a,0.0,3.65543275114,0.0,0.0,0.00029325294894,4.66506791173
Pdfr,0.0,2.5699513537,0.0,0.0,0.00029325294894,4.66506791173
Ank,0.0,3.16557044893,0.0,0.0,0.00029325294894,4.66506791173
dlg1,8.25993193639,5.3285031347,8.66784493934,6.8520079631,0.000295023891518,4.69324006627
eIF-4B,0.933360098223,3.821515623,0.0,4.74583887768,0.000311099100855,4.9489644964
CG1371,0.250048745029,4.30361878413,0.0,4.55535020015,0.000322502722648,5.13037331189
CG32278,0.960048241621,5.22996200778,0.0,7.18384083221,0.000325061853968,5.17108397293
Scgalpha,3.82884702204,8.2766382914,0.650282918655,8.78070991101,0.000346285066597,5.50870283942
Shawl,0.516093200505,4.4310559858,0.0,5.47064117372,0.000346446328762,5.51126819794
CG17778,11.3964678888,10.3944284244,12.0697955684,10.9608012939,0.000349121922509,5.55383154328
Men,2.32152008417,8.2513080483,0.0,9.70005779751,0.000356837488705,5.67657077032
Ef1gamma,4.03881144393,8.67613588838,1.48913231667,9.49330226936,0.00035831872301,5.70013424564
28SrRNA-Psi:CR45859,7.32903768473,6.28605250092,7.56347413174,6.20932728474,0.000361986509959,5.75848140043
Snx6,4.59355253564,0.796880842642,3.38290935413,0.0,0.00036294519525,5.77373216604
RpS3,4.00589046382,8.08647821637,2.13950400152,8.36494872034,0.000385014387012,6.12480886859
PMCA,0.948664078521,4.75711839714,0.0,6.59101705964,0.000385448513729,6.1317149564
Dll,9.72411334134,7.11634759249,10.2490816841,8.59907190442,0.000386694519676,6.151536419
UQCR-Q,5.73978553944,8.64830995262,7.67995789589,8.81419440723,0.000388724011045,6.1838215677
PyK,1.4459769047,5.86676266994,0.0,7.73209545883,0.00040868850066,6.50141666849
Vha100-2,5.88270895194,1.8496526144,6.53033836183,0.0,0.000427027744482,6.79315735922
Mmp2,6.94316943996,3.42908996108,9.04408296536,0.0,0.000435371481955,6.92588953494
Hmu,1.4341207214,5.36154375219,0.0,6.71782864951,0.000451441909916,7.18153790295
Hsp60,3.43277400775,8.12557908085,1.27438119413,9.39556701042,0.000453240140956,7.21014416233
CR44320,2.73479435967,0.179060796546,0.0,0.0,0.000456477517976,7.26164435597
Toll-7,2.38659988874,0.693981798442,0.6473153685,0.0,0.000458457273673,7.2931383096
cnc,1.01709232088,4.86587907238,0.0,6.08967509499,0.000475092804588,7.55777633538
mbl,10.1947388437,8.2155650591,10.2749934187,9.05829318823,0.000480344647192,7.64132264753
CG32066,1.07667508442,5.86257110745,0.0,8.42896175109,0.000481661959814,7.66227845672
trn,0.777869777421,4.47541223821,0.0,4.17808286742,0.000484073037122,7.70063387454
CG15270,0.99304943285,4.77116156127,0.0,6.72329955606,0.000484073037122,7.70063387454
CG5191,0.498484116468,4.52622292137,0.0,4.98635331195,0.000495097538226,7.87601163811
phr,0.0,2.74450913582,0.0,0.0,0.000496969557737,7.90579172448
CG7987,0.0,3.17634214232,0.0,0.0,0.000496969557737,7.90579172448
Uch-L5,0.0,3.34225982399,0.0,0.0,0.000496969557737,7.90579172448
Trc8,0.0,3.53202397872,0.0,0.0,0.000496969557737,7.90579172448
LSm7,0.0,2.49751959179,0.0,0.0,0.000496969557737,7.90579172448
CG43069,0.0,2.15222417244,0.0,0.0,0.000496969557737,7.90579172448
CG15922,0.0,2.42641687557,0.0,0.0,0.000496969557737,7.90579172448
ND-B14.5B,1.76253977572,5.33296753429,0.0,6.42647800567,0.000508762087342,8.09338728543
AP-2alpha,0.589384982714,3.95479046469,0.0,4.19340925769,0.000513003522476,8.16086003555
fas,0.513974315545,4.11486569162,0.0,4.82642518363,0.000521119808116,8.28997390751
Pmm45A,0.487937767862,4.65028344106,0.0,6.82323658384,0.00053662550741,8.53663857188
CG32276,8.11346908473,6.27043547343,9.41563125604,7.49520672364,0.000540996181557,8.60616725621
levy,5.30334426396,8.61810463788,7.21720446236,9.0046947943,0.000544978846284,8.66952348668
Sod2,1.40005652488,5.62881081975,0.0,7.53300747728,0.000562743154087,8.95211809522
BI-1,9.19182704502,6.62948723281,10.4972362382,8.47013016691,0.000574591333094,9.14059892685
Sec61beta,7.39171733737,4.76852933784,8.78277542762,6.31378918116,0.000577990689646,9.19467589089
CG42666,2.79998175981,0.543646066237,0.447669582005,0.0,0.000582987818452,9.27417021593
Sem1,2.08200109771,5.83521359847,0.0,6.68811486543,0.000588677115305,9.36467555027
sif,2.12941142069,5.83419126451,0.0,6.77701359817,0.000589984793604,9.38547809665
Bap111,0.440622888591,4.07484671178,0.0,2.68656129644,0.00059150558091,9.40967078112
Eno,1.89535361506,6.96144974587,0.0,8.76091039922,0.000591587061685,9.41096697729
CR41535,7.25746063711,6.39609421966,7.69926163808,6.34353440264,0.000592714694811,9.42890536506
Cyp1,9.55724641328,10.9608044782,9.96026984113,11.0965010465,0.000592714694811,9.42890536506
Df31,7.18351488781,8.86344173479,9.00354453068,10.2966924007,0.000608063520902,9.67307449051
CR42491,2.01842074813,6.84608128494,0.0,8.2968206602,0.000622916195583,9.90935083933
mts,10.6185133041,9.28686910808,10.7986129704,9.91276504474,0.00063504755224,10.102336461
Fas2,4.02225478861,0.979140352288,3.03557131746,0.0,0.000643916836231,10.2434290308
AnxB9,4.16156662081,0.181439631419,0.0,0.0,0.000707501811484,11.2549388171
CG1440,0.857236391439,4.74650428786,0.0,7.06543900773,0.000708637934359,11.2730122598
Tsp42Ej,2.41321987967,6.95103826202,0.0,8.31966224141,0.000717058183986,11.4069615908
Cyt-b5,6.68546156252,3.89304689688,8.73906628957,4.32407204028,0.000768895326164,12.2315868486
RpS6,8.76699885749,9.88172802109,8.49069790043,10.1006730601,0.000779364676647,12.3981332761
Ir25a,5.96398438027,9.19669675633,7.75021005396,10.4529658745,0.000800806122395,12.7392237951
TfIIA-L,0.835887331739,4.70061234805,0.0,5.8359208425,0.000809668823994,12.8802116521
Npl4,0.130365875153,3.84705318101,0.0,0.0,0.000821409673123,13.06698508
Ace,0.0,2.68834107316,0.0,0.0,0.0008278471322,13.169392179
CG7433,0.0,3.01669468776,0.0,0.0,0.0008278471322,13.169392179
CG12880,0.0,2.72491507087,0.0,0.0,0.0008278471322,13.169392179
Cnx14D,1.10894519446,2.85238419428,0.0,3.04097294624,0.000835356268986,13.288847527
SIFaR,0.540495629854,3.44547170567,0.0,1.01670392282,0.000861290662541,13.7014118597
Chc,0.512249362245,3.44877269063,0.0,1.84631600135,0.000861290662541,13.7014118597
CG15186,2.05442202116,0.0,0.0,0.0,0.000867870579729,13.8060851823
CG1275,1.71435000136,0.0,0.0,0.0,0.000867870579729,13.8060851823
CG12594,1.82961550664,0.0,0.0,0.0,0.000867870579729,13.8060851823
CG14837,1.95996336752,0.0,0.0,0.0,0.000867870579729,13.8060851823
CG15322,1.70050928089,0.0,0.0,0.0,0.000867870579729,13.8060851823
CG7185,1.12261907562,5.13041010769,0.0,7.08543336509,0.000877700539753,13.9624601864
mRpL24,0.284920508466,3.33386433665,0.0,0.0,0.000889928671211,14.1569853016
CG7166,1.10027024633,4.18183926417,0.0,4.62355496247,0.000933598408048,14.8516834752
CG34309,8.78289836538,7.32814989327,9.69767066063,7.24089325747,0.000953358813195,15.1660320003
RapGAP1,2.41193165197,6.16521804803,0.0,7.90074151577,0.000957107168507,15.2256608366
CG5902,0.950252356336,4.69498019997,0.0,6.74854733364,0.0010110973145,16.0845360791
ebd2,3.767724956,1.0941867636,1.2784772606,0.0,0.00106774660226,16.9857129488
Prosbeta7,0.785891964848,4.17773442648,0.0,5.2297164592,0.00108944626416,17.3309111703
CG30101,5.84518714187,2.7849325856,6.92659572316,0.0,0.00110265082238,17.5409692824
ND-B18,2.05058900088,6.03281685363,0.0,7.2375246535,0.00112971053322,17.9714351624
mt:ATPase8,3.80335900959,5.07983313386,3.81390034826,4.6892675424,0.00116240068673,18.4914701245
EF2,9.52775201173,11.3511682859,10.6881691747,11.4418351862,0.00116240068673,18.4914701245
tzn,1.08582558204,5.28566525661,0.0,7.52735154508,0.00116983097452,18.6096711426
dally,0.453118640033,2.87673064581,0.0,1.66084843656,0.00121198586252,19.2802711009
Appl,6.78453768637,10.2127682422,7.72225989043,10.2884421537,0.00124063241925,19.7359805254
CG8086,2.1709441947,0.141735042044,0.0,0.0,0.00124133444931,19.7471484196
glob1,2.87060607509,0.257774304027,0.0,0.0,0.00128673838022,20.4694341525
lbm,3.44437788364,0.651356236966,0.638087315965,0.0,0.00130052641616,20.6887742283
M6,5.60651570256,2.24518664067,8.20421480964,0.0,0.00135127493914,21.4960817318
CG43427,0.0,2.63219322225,0.0,0.0,0.00135673038246,21.5828669241
mRpL2,0.0,2.77975484553,0.0,0.0,0.00135673038246,21.5828669241
CG32856,0.0,2.20032291672,0.0,0.0,0.00135673038246,21.5828669241
CR45469,0.0,1.36640842599,0.0,0.0,0.00135673038246,21.5828669241
l(1)G0196,0.0,1.91480488574,0.0,0.0,0.00135673038246,21.5828669241
Dlc90F,2.48794070927,6.37797490853,0.0,7.96317710882,0.00142589960302,22.6832108849
AspRS-m,0.106533317911,3.63267270066,0.0,0.0,0.00142904326958,22.7332203324
CG1688,2.35744226449,0.151101615514,0.0,0.0,0.00143364114741,22.8063633729
sau,1.63856393262,5.11488361976,0.0,7.28829538442,0.0014931617592,23.7532172653
CG11155,3.51340695783,6.96269900068,2.14345089435,7.81685238761,0.00150037488604,23.8679636872
CG10077,7.00187587762,10.4360500303,8.13908627157,10.7062692027,0.00150514267456,23.943809667
drk,0.420567772765,3.36515404714,0.0,0.0,0.00153698100878,24.4502938876
skap,1.94526918003,5.9874509824,0.0,8.26047922926,0.00154144311141,24.5212770163
CG42258,2.08738920588,5.882613924,0.0,7.57518941163,0.00154689605508,24.6080224443
alphaTub84B,12.4216003921,13.1718779357,12.5039187583,13.2420299814,0.00160588803195,25.5464668123
CG45105,2.08675652744,5.85273549668,0.0,7.18864118883,0.0016156964919,25.7024997931
mRpL1,0.585397128439,3.80239325414,0.0,4.01952931222,0.0016258413101,25.863883561
nmo,7.34361529546,5.55927151547,8.80835905564,7.25194806,0.00163221271435,25.9652398599
RpS23,4.41255281376,6.91637523794,5.57872391045,7.60522566693,0.00166787031068,26.5324809022
CG12547,1.2108478684,4.77564059915,0.0,6.05698232773,0.00167240876333,26.604678607
plx,2.09605691866,5.32126708643,0.0,6.07029301548,0.00167823855777,26.6974189769
XNP,1.97629738956,6.19182846181,0.0,7.89401425367,0.0016814370062,26.7482998946
COX4,6.54055002903,9.20244903499,9.09326435834,9.77217901028,0.00170398620709,27.1070125824
haf,0.56229287599,3.1595880006,0.0,2.20991285079,0.00174585220557,27.7730168862
zip,0.144953793819,3.0536094783,0.0,0.0,0.00175125561477,27.8589743197
homer,0.141999285862,3.48146304609,0.0,0.0,0.00175125561477,27.8589743197
Ccn,2.23112930321,0.272090054939,0.0,0.0,0.00177430291006,28.2256106933
Stat92E,2.31625654515,5.85467941075,0.0,7.69126556784,0.00179144202905,28.4982597981
CG42322,0.420508908297,3.71311222878,0.0,0.0,0.00180291090654,28.6807067013
SP1173,7.00523325226,10.3170276223,7.89506549891,10.605763654,0.00182136585355,28.9742879983
QIL1,1.21800257123,4.90323595794,0.0,6.93951429575,0.00187191271202,29.7783874228
CG11076,1.77680417685,5.28095955111,0.0,6.42647800567,0.00188214771847,29.9412059055
Dhx15,0.278150085191,3.52032573468,0.0,0.0,0.00188541292186,29.993148761
Pka-C1,3.88768730489,8.09120516895,0.62819434195,9.20577408365,0.00188661148103,30.0122154403
P58IPK,5.05921560817,1.3239225196,3.95480212953,0.0,0.00189432951449,30.1349939165
grp,0.853904437045,5.07894461836,0.0,7.7474590446,0.00192247568387,30.5827431791
CG32150,5.61446265244,2.10756467164,7.90880006297,0.0,0.00192247568387,30.5827431791
Sh,8.43251383835,5.72726638158,8.71709513106,6.82542051732,0.00193306436828,30.7511879705
drl,2.98302563011,7.59329176421,0.0,9.41891593559,0.00197483492868,31.4156740454
Moe,3.82590328181,8.66067360344,0.0,9.62674238834,0.0020400352517,32.4528807841
AP-2sigma,0.951396114786,4.1021437737,0.0,5.89021755665,0.0020602008328,32.7736748481
CG6761,0.557039507267,4.2129529278,0.0,0.0,0.00207671694714,33.0364131951
poe,2.45065631191,6.60780571467,0.0,8.19356504971,0.00209252625642,33.2879076871
Cat,5.98012173358,2.56782327256,7.77758676393,0.0,0.00209648009233,33.3508053087
Cals,3.56358188367,7.46611234678,0.98662369264,8.9832183679,0.00213937251776,34.0331380125
ND-30,0.959093605358,4.48291286145,0.0,7.6882729651,0.00216118758454,34.3801720948
CG5953,0.0,2.30834103352,0.0,0.0,0.00218957796549,34.8318062751
Lrpprc2,0.0,2.33676003788,0.0,0.0,0.00218957796549,34.8318062751
CG6695,0.0,2.67187527405,0.0,0.0,0.00218957796549,34.8318062751
CG9715,0.0,1.95135858725,0.0,0.0,0.00218957796549,34.8318062751
FMRFa,0.0,3.07908667485,0.0,0.0,0.00218957796549,34.8318062751
CG11030,0.0,2.62036935663,0.0,0.0,0.00218957796549,34.8318062751
mRpL42,0.0,1.89376216874,0.0,0.0,0.00218957796549,34.8318062751
CG1718,0.0,2.34937615877,0.0,0.0,0.00218957796549,34.8318062751
NetB,0.0,2.72218985441,0.0,0.0,0.00218957796549,34.8318062751
CG14253,0.0,1.89729247529,0.0,0.0,0.00218957796549,34.8318062751
l(2)35Cc,0.0,1.31233304502,0.0,0.0,0.00218957796549,34.8318062751
CG6115,0.950876856178,4.41285134572,0.0,6.71146217108,0.00220682064587,35.1061028345
MFS17,2.06026197082,4.89928849284,0.0,5.34522581849,0.00221057032247,35.1657526899
CG5068,0.0740552031567,2.43593305082,0.0,0.0,0.00225991456178,35.9507208487
Taldo,0.0697456282339,3.28824469542,0.0,0.0,0.00225991456178,35.9507208487
olf413,0.40326656841,3.21700867295,0.0,0.0,0.00226373024386,36.0114207193
ND-19,1.73591383417,5.3614994851,0.0,7.2593519009,0.0022838085935,36.3308271054
RpL35A,4.39687465063,7.25510796605,5.72046785997,7.75603295245,0.00229965371056,36.5828912275
Prosbeta1,3.03780658871,7.33252140444,0.0,8.53178284315,0.00230604584579,36.6845773149
Cyt-c1,5.99959386469,9.35540575985,7.42958756473,9.91009762367,0.00231264167748,36.7895038053
noc,3.3985736037,0.963765843772,0.6473153685,0.0,0.00231893402195,36.8896024212
CG3530,0.517441666021,3.82197003639,0.0,0.0,0.00234580763581,37.3171078704
ab,0.260413792291,3.1199552955,0.0,0.0,0.00234580763581,37.3171078704
Sema-1a,2.64457664423,6.15256130207,0.391724360007,8.24989630588,0.0023870056993,37.9724866645
p,1.04710489253,4.69490255532,0.0,5.85472757238,0.00243366976779,38.7148186659
CG7956,0.106533317911,2.33336385958,0.0,0.0,0.00243944162915,38.8066374366
CG8405,0.107669796092,2.05409215955,0.0,0.0,0.00243944162915,38.8066374366
Spred,0.0993753399722,2.47617679199,0.0,0.0,0.00243944162915,38.8066374366
CG16974,2.53665915744,6.62984382663,0.0,7.74182312672,0.00245463999436,39.0484130303
ATPsyngamma,6.08863283945,9.60040136788,9.4439557267,10.3988049093,0.00246969142144,39.2878511323
l(1)G0255,5.06900772889,8.68193052509,5.90607313844,9.62151643738,0.00248180589573,39.4805681892
nocte,0.680899218438,3.75352525108,0.0,2.97143204074,0.00251861770784,40.0661704963
rho-5,0.922383991573,3.80197553214,0.0,2.58107606709,0.00252876778346,40.2276378993
Sik2,1.31416746341,4.52484730704,0.0,4.89030983626,0.00254505204785,40.4866879771
CG11768,5.8816762789,3.48111625555,6.1233483362,4.4253788724,0.00255914119688,40.71081816
CG43143,3.74932955782,0.699648568715,0.0,0.0,0.00258328460789,41.0948915423
mRpL28,0.546302217895,3.33152722999,0.0,0.0,0.00258868900075,41.180864624
Eip74EF,3.19881801852,0.940066688981,2.79076484264,0.0,0.00268433457489,42.7023944174
Dip-B,0.958670866298,4.4135101199,0.0,3.13983741102,0.0026990147457,42.9359265746
CR43051,0.631403085961,3.78830475862,0.0,4.15186596635,0.00278288550452,44.270142606
CR44317,1.13078456663,0.0,0.0,0.0,0.0028109525649,44.7166334025
lz,1.09908535853,0.0,0.0,0.0,0.0028109525649,44.7166334025
CCHa1-R,1.34223654065,0.0,0.0,0.0,0.0028109525649,44.7166334025
CR31044,1.9087738508,0.0,0.0,0.0,0.0028109525649,44.7166334025
CG8192,0.886218912051,0.0,0.0,0.0,0.0028109525649,44.7166334025
S-Lap1,1.91357549944,0.0,0.0,0.0,0.0028109525649,44.7166334025
CG6282,1.42783428884,0.0,0.0,0.0,0.0028109525649,44.7166334025
CG14191,1.57484503556,0.0,0.0,0.0,0.0028109525649,44.7166334025
Nlg2,1.55929957115,0.0,0.0,0.0,0.0028109525649,44.7166334025
2mit,0.660847816913,0.0,0.0,0.0,0.0028109525649,44.7166334025
CG4019,2.01103461056,0.0,0.0,0.0,0.0028109525649,44.7166334025
BBS4,3.57733730191,7.63254994236,0.62819434195,8.91506363154,0.00281666693901,44.8075376657
Smg5,1.31343314012,5.00973432954,0.0,7.18215023509,0.00284000445291,45.1787908368
SmD2,1.09927984751,4.50653883037,0.0,6.28867257991,0.00284000445291,45.1787908368
cathD,2.37647764572,6.66007600907,0.0,8.25742293596,0.00284517390908,45.2610265456
Atx2,2.04095345684,5.43936815706,0.0,7.59056871693,0.00288302164465,45.863108323
CG8004,0.492228652569,3.27603848015,0.0,0.0,0.00290572712934,46.2243071735
zfh2,10.8274784366,9.22928066653,11.000384875,9.89941406278,0.00298281233223,47.450578581
Hsromega,11.0279274258,10.0546682307,12.0039265277,10.8061996167,0.00298337861565,47.4595870178
tipE,2.77042202412,5.67822585688,1.1102118703,6.87065231416,0.00302383408583,48.1031526374
