symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG31676,12.3934787313,10.1895448596,12.5498375462,10.696065181,1.19617728905e-10,1.90287883142e-06
eyg,0.241406279962,7.22781903487,0.0,9.05293939665,1.25542675312e-10,1.99713287886e-06
CG4829,0.718134769896,7.82608019094,0.0,9.69747036719,1.85385645402e-10,2.94911484706e-06
kek1,0.0433341498133,4.1990320994,0.0,4.92866593745,1.9466636602e-10,3.09675255064e-06
Or47b,0.0,6.61923564122,0.0,8.63359694711,2.31898389429e-10,3.68903957903e-06
IA-2,0.246559143052,5.21072551648,0.0,6.08200322528,2.67788866824e-10,4.25998529343e-06
DIP-epsilon,7.04849098361,0.0,9.02657233536,0.0,3.33965226725e-10,5.31271882674e-06
glec,3.84753595127,9.48622139163,0.0,10.1902504756,3.48122373822e-10,5.53793072276e-06
CG34347,0.919925718066,6.28267773352,0.0,7.00699191211,4.21075853369e-10,6.6984746754e-06
CG3961,1.48911998939,8.00208841337,0.0,9.05385610459,4.67114721279e-10,7.43086098611e-06
CG30158,0.0,5.35827968909,0.0,7.06136693545,7.58643075627e-10,1.20684940471e-05
CG31760,5.87330071572,0.0,8.0361134856,0.0,8.20144985108e-10,1.30468664231e-05
Pkc53E,6.63685228012,1.41794867758,7.53241245853,0.0,1.12458730114e-09,1.78899347866e-05
dpr20,0.669000659667,7.63059637126,0.0,9.30859510006,1.15353370353e-09,1.83504141557e-05
fred,5.01967017051,0.178119638907,5.95628635971,0.0,1.1847647944e-09,1.88472383493e-05
CG40486,7.56766188823,0.0,9.1615071063,0.0,1.96939604329e-09,3.13291522566e-05
CG34353,5.8923023486,0.0,7.85029674036,0.0,1.96939604329e-09,3.13291522566e-05
CG13578,8.79352160298,11.6045443958,9.86691032928,11.702683762,1.97108315592e-09,3.13559908443e-05
glob1,8.393294512,1.08804118527,10.6198872127,0.0,1.99777836154e-09,3.17806581754e-05
Sulf1,1.59065476231,7.83724138021,0.0,8.71803351257,1.99777836154e-09,3.17806581754e-05
LysX,0.0,4.85832793788,0.0,6.90592063922,2.40929626379e-09,3.83270849643e-05
Teh1,0.462532164252,5.70453657235,0.0,6.93759090476,2.62473270703e-09,4.17542479034e-05
GstS1,6.63386011934,10.8408430416,9.14111958369,11.1107344834,2.76360762106e-09,4.39634700358e-05
dpr2,0.248130971198,5.99257958368,0.0,8.80982224993,3.44882476615e-09,5.48639043799e-05
CG42540,7.97904032504,1.59399161096,9.4974517261,0.0,4.10913790637e-09,6.53681658146e-05
Toll-7,1.40360193972,7.27145660813,0.0,8.86406965913,5.41955122551e-09,8.62142208955e-05
shakB,9.67179241766,8.13076048251,9.81932595136,8.11925912023,5.58762100688e-09,8.88878749774e-05
sano,8.2230673667,2.08972711493,9.31879126238,0.0,5.6404771595e-09,8.97287106533e-05
beat-IIIc,6.68773254375,0.712754595891,8.70409244201,0.0,1.05121703058e-08,0.000167227605225
fkh,5.12557423667,0.0,6.32193591446,0.0,1.06407921269e-08,0.000169273721155
beat-IIa,5.85759471114,0.0,7.748202112,0.0,1.06407921269e-08,0.000169273721155
rdgA,8.90071423355,5.06004173134,9.5573215654,5.57399552482,1.1085031249e-08,0.000176340677109
cindr,1.39811319773,5.91340661494,0.0,6.56769758851,1.42892370667e-08,0.000227313183257
unpg,6.28805264041,0.0250630589791,9.0788257757,0.0,2.39617538971e-08,0.000381183580994
pHCl,1.67036803722,6.55830140226,0.0,8.24106030414,3.44559893663e-08,0.000548125878839
Mmp2,6.10605397827,1.20997982339,7.38117377699,0.0,4.02639050207e-08,0.000640518201069
SKIP,0.499880211905,4.68771521244,0.0,5.3436268625,4.26976734726e-08,0.000679234589602
beat-IIb,5.88691976745,0.306338708014,8.22030874156,0.0,4.96097869318e-08,0.000789192490512
Fas2,5.35558002891,0.497289673116,6.05832941447,0.0,5.00406478672e-08,0.000796046626272
mAChR-A,1.02632177514,3.58135930567,0.34022690474,2.85678855503,5.93574147119e-08,0.000944257753236
CCHa1-R,0.0,3.91052401615,0.0,4.11791839808,6.51568366435e-08,0.00103651495733
toe,0.260209591088,4.45583099555,0.0,4.60068861802,7.25035835478e-08,0.00115338700708
DIP-eta,0.411929061742,3.95101470851,0.0,3.68652134947,1.02071710971e-07,0.00162375677813
CG15186,0.15357852402,4.1054465941,0.0,2.3391253651,1.02850233984e-07,0.00163614152221
fabp,8.40674314808,5.07495728748,9.26978619222,6.6099785441,1.04454534625e-07,0.00166166273681
CG14079,6.49641303274,1.19031750417,8.29771739932,0.0,1.29458342496e-07,0.00205942331243
Fas3,0.577865282854,5.39700608018,0.0,7.04771625682,1.31554546546e-07,0.00209276972646
CG32085,0.792131921275,5.47555795967,0.0,6.83064526923,1.70304510917e-07,0.00270920415967
beat-IV,0.0,3.8948475366,0.0,1.86620139343,1.85396029584e-07,0.00294928003863
CG14715,0.0,3.29551894829,0.0,2.04789078862,1.85396029584e-07,0.00294928003863
Ggamma30A,11.6243633413,12.6968798873,11.8022092189,12.7323776654,2.12728927318e-07,0.00338409177577
CG30271,7.74504174327,2.28765052576,9.50802570378,0.0,2.23560671685e-07,0.00355640316516
Drl-2,0.743277787598,5.9617963821,0.0,7.42332357346,2.2583724691e-07,0.00359261892384
dati,4.35943534569,0.0,3.50726713692,0.0,2.43297607698e-07,0.00387037834326
CG31689,0.129330814758,4.01352238595,0.0,1.73435650006,2.65215810156e-07,0.00421905310796
nolo,0.316153210228,4.64669119845,0.0,6.30771176554,2.66950269043e-07,0.00424664487994
comm,0.167015059903,4.25275401335,0.0,1.78006476939,2.85952548992e-07,0.00454893314936
CG4546,3.21359491165,8.84614960197,0.0,10.0604456417,2.99773859456e-07,0.00476880255623
18w,0.482089318554,5.03268240496,0.0,5.71193528325,3.01689190494e-07,0.00479927164237
CG42284,3.94463932904,0.570541487989,4.64540188284,0.0,3.248420904e-07,0.00516758797408
CG32772,1.75618326399,6.54441344506,0.0,8.32813994701,4.07714913015e-07,0.00648592883624
DIP-theta,0.0,2.75239192465,0.0,0.0,5.14375512711e-07,0.00818268565621
CG42684,0.283489533469,4.15498747849,0.0,3.50346402575,6.66586649661e-07,0.0106040604228
olf413,6.05736319477,1.0490267133,8.29684829293,0.0,7.46564135352e-07,0.0118763422652
esn,5.20199535126,0.568763538912,7.33740523133,0.0,7.92364451068e-07,0.0126049336876
CG5953,6.00909486071,1.1889002432,7.38812763025,0.0,8.90860097616e-07,0.0141718024329
CG33177,0.595437399928,4.7752071079,0.0,6.73397222117,9.09609254031e-07,0.0144700640131
sNPF,7.48757099676,3.27792979204,9.12571502569,0.0,1.22011248916e-06,0.0194095494775
CG13004,0.0,1.70533691512,0.0,0.0,1.3928303363e-06,0.0221571449898
Vha100-2,0.43193237861,4.60458438304,0.0,4.36044824252,1.60379380538e-06,0.0255131518561
inaF-D,0.154301590881,2.33947665087,0.0,0.541776654295,1.7274500837e-06,0.0274802759315
corto,2.92105943579,7.42248063198,0.0,8.75156601565,1.75122482164e-06,0.0278584844627
CG2246,3.08975999404,8.05364456874,0.0,9.38615018412,2.23296083132e-06,0.0355219409046
igl,10.0059082036,9.06741773159,10.6577764514,9.37758446778,2.54441806828e-06,0.0404766026302
CG2556,0.495629938217,4.19047166289,0.0,3.73974511774,2.54508014492e-06,0.0404871349454
GstD1,5.90886106434,10.0466446394,8.05270716239,10.2031115997,2.6972738469e-06,0.0429082323565
CG3556,7.85148209043,10.7364973313,9.93622387505,11.5118955175,2.87529703439e-06,0.0457402252231
CG41378,1.02996173596,3.7118583107,0.0,4.15685116454,3.50621056037e-06,0.0557767975944
Dh31-R,0.0,3.20157180651,0.0,0.0,3.68438640962e-06,0.0586112190043
fd96Cb,0.0,2.94574089216,0.0,0.0,3.68438640962e-06,0.0586112190043
Trh,0.0,3.40996271937,0.0,0.0,3.68438640962e-06,0.0586112190043
Jheh3,4.01634396078,0.0,0.0,0.0,4.13619503688e-06,0.0657985906467
betaTub56D,13.1775917868,14.172629454,13.5575195414,14.3386448527,4.1537848687e-06,0.0660784096913
Syx1A,7.84596302632,9.88490373115,8.96510322864,10.5080153888,4.25421109157e-06,0.0676759900447
Fie,1.15874909714,5.4015751314,0.0,7.55388386769,4.44243616e-06,0.0706702744332
CG11768,2.6746900144,5.14912249869,2.85575603158,5.26164096221,4.47019217016e-06,0.0711118170429
bab1,0.0732693130224,3.57991389007,0.0,0.0,4.93552484775e-06,0.078514329278
scrt,5.27261989015,8.56475166166,6.70332343058,9.17711052228,6.10787554326e-06,0.0971640841422
Lmpt,1.03610729003,4.91924271571,0.0,6.38798714486,6.18263885647e-06,0.0983534189288
CG33143,7.67657829812,3.80775219308,8.90029993941,2.73486534395,6.74035437555e-06,0.107225557406
CG30089,3.74111132761,0.454446438455,4.19410728858,0.0,7.01749962447e-06,0.111634384026
Ccn,0.183185864651,3.39225313582,0.0,0.386799376626,7.07719401327e-06,0.112584002363
dpr6,4.72234769322,0.247447024673,3.31082007487,0.0,7.32306575784e-06,0.116495330076
SmydA-4,3.25655878558,0.0,0.0,0.0,8.05159271266e-06,0.128084736873
CG10237,0.193781107144,3.02363372147,0.0,0.0,9.33814284908e-06,0.148551176443
Traf4,0.0,3.02357418389,0.0,0.0,9.53038170659e-06,0.151609312188
CG1358,0.0,2.96794343549,0.0,0.0,9.53038170659e-06,0.151609312188
CG7381,4.82569987661,0.938606690451,3.93538362647,0.0,1.13584635015e-05,0.180690437382
Snp,0.818361655832,4.18067537012,0.0,3.27199113642,1.17584293248e-05,0.187053093699
CG14044,4.04996995337,0.282416915871,0.430060252502,0.0,1.18976327887e-05,0.189267542403
CG13325,0.328835302248,2.0026552922,0.0,0.616722096735,1.19451602159e-05,0.190023608715
stai,10.503199788,11.5438548171,10.7964339699,11.5923010419,1.23753667927e-05,0.196867334939
kek3,6.12335482857,9.95093349499,8.08442553678,10.3585092382,1.33237234782e-05,0.211953793091
CG33178,0.255620018485,2.04455486892,0.0,1.14608777095,1.42500350944e-05,0.226689558282
CG9990,1.83057326184,6.36561806346,0.0,8.14552963954,1.44445699814e-05,0.229784219264
sens-2,2.33212774247,0.0,0.0,0.0,1.54277367695e-05,0.245424436529
Eno,5.91655556183,9.16922273642,8.26794843575,9.64298499231,1.6054983713e-05,0.255402680906
CG5758,0.40772140255,3.5735806275,0.0,0.562289245135,1.61431810571e-05,0.256805724256
Eip93F,5.81972753682,8.46648357431,6.54162635803,8.69760300716,1.64639711787e-05,0.261908853511
wun,4.8981725921,0.883130740659,6.43480521047,0.0,1.89050582103e-05,0.300741666009
His4r,10.5598663237,11.3411980663,10.6990032873,11.4242608279,2.09232504491e-05,0.332847068145
CG42675,0.413367824369,3.79328740352,0.0,0.0,2.12079807681e-05,0.337376558059
CG30274,3.40814034072,0.548860765418,3.28710241777,0.0,2.25315564796e-05,0.358432000477
Tsp29Fb,0.343204482409,3.59749665671,0.0,0.0,2.36875392473e-05,0.376821374346
dpr3,0.0,2.07124780616,0.0,0.0,2.41317738888e-05,0.383888259024
CG9416,0.0,2.50980794198,0.0,0.0,2.41317738888e-05,0.383888259024
CG10126,0.0,2.44617397559,0.0,0.0,2.41317738888e-05,0.383888259024
CG31345,0.0,2.30674301518,0.0,0.0,2.41317738888e-05,0.383888259024
Pde1c,2.14881237617,5.76117953224,0.0,7.30456430472,2.42199443345e-05,0.385290874473
Cad96Cb,5.25198139174,1.24420871289,5.97819632727,0.0,2.51754671136e-05,0.400491330843
kirre,2.03294705775,4.88046043514,0.0,5.28542996753,2.56823919381e-05,0.408555490951
CG7646,6.73613584764,8.2985504583,7.74689420894,9.20806450162,2.57194228934e-05,0.409144579388
Ekar,0.210017265666,2.97284376416,0.0,0.0,2.67941652253e-05,0.426241580404
NTPase,1.29886445725,5.6725015257,0.0,7.86492656371,2.89351886725e-05,0.460300981402
rib,3.02793230482,0.0,0.0,0.0,2.91140504083e-05,0.463146313896
CG45263,1.24280031864,4.39063169662,0.0,3.78998004885,3.01518829289e-05,0.479656153632
mid,0.242929135103,3.46357955961,0.0,0.0,3.06686136704e-05,0.487876306268
Cyp1,9.93957868137,10.8614147146,10.2620770644,10.8634997533,3.33258882458e-05,0.530148230214
CR44960,0.560462473704,3.57033342358,0.0,3.69414684574,3.40385257906e-05,0.541484868277
Pde6,4.31733893741,7.29654180838,4.88312482462,7.709653983,3.56803778997e-05,0.567603451629
Shab,8.2713050555,4.86443077343,9.40418454372,4.82185618067,3.65592986964e-05,0.581585323663
cpo,11.5980371602,12.4590754169,11.8475331378,12.4807662391,4.00186504486e-05,0.636616691336
AnxB10,5.36522248523,8.83147299723,6.86207135659,9.37187641961,4.38827461217e-05,0.698086725304
Capr,2.81460871547,6.84893186904,0.0,8.96369782678,4.62525662901e-05,0.735785824543
ETHR,0.0959370719085,2.78483323548,0.0,0.0,4.66680685254e-05,0.742395634101
CR44506,0.157290252833,2.47432465042,0.0,0.0,5.00122899518e-05,0.795595508554
CG43740,3.9546687271,0.674295652605,3.93590425206,0.0,5.01019376358e-05,0.797021623911
Rbp9,1.86236455781,4.93271857594,0.0,6.26050638666,5.6596903879e-05,0.900343546908
CR43051,5.86145265745,2.37863694217,7.5296799465,0.0,5.79452655103e-05,0.921793283738
CG16884,0.0,1.99829485559,0.0,0.0,5.98819882268e-05,0.952602668711
CG13996,0.0,2.47523374887,0.0,0.0,5.98819882268e-05,0.952602668711
Cyp9c1,0.559139482907,3.14883286024,0.0,2.0153851327,6.40399788884e-05,1.01874798416
CG42663,3.24114134195,0.528839182959,1.62252059247,0.0,6.83142370402e-05,1.08674288284
Toll-6,2.01251760741,5.4973164221,0.0,5.18881167074,6.89622874852e-05,1.09705206931
hoe2,0.48679891571,3.19872273446,0.0,0.0,6.93050878688e-05,1.10250533782
CG14372,0.341760916748,2.48183327895,0.0,0.0,6.93050878688e-05,1.10250533782
Atg18a,1.40040512891,5.07431577313,0.0,7.14172701699,7.64481570602e-05,1.21613728251
Arc1,1.7588857395,5.59756430462,0.0,7.96900213948,7.72383185722e-05,1.22870717185
CG43737,7.69517791926,4.49569210765,9.41798809353,5.58618943551,8.20083597967e-05,1.30458898765
PKD,0.973284703935,5.02520111066,0.0,6.97651069518,8.22177884875e-05,1.30792057926
MESK2,9.35998759614,10.7916433066,10.0028087019,10.9809223819,9.31111148551e-05,1.48121161512
CG42313,2.55836735554,5.9827555541,0.0,7.90763048362,9.68625197939e-05,1.54088896488
CR18854,1.18595914665,3.79979015617,0.0,4.03161278197,9.80792690364e-05,1.56024501183
CG15130,2.42897313152,0.0,0.0,0.0,9.92723323427e-05,1.57922426291
Dhit,3.1747398623,6.45592529342,0.0,8.41976679338,9.97667776202e-05,1.58708989838
CG17839,1.67007183434,0.0587781699881,0.0,0.0,0.000103427508241,1.64532480111
KdelR,0.97944065035,4.19768259972,0.0,2.02048081614,0.000105758801463,1.68241101368
sesB,10.3634628522,10.0081193011,10.9207188013,10.1237119186,0.00010600909202,1.68639263585
luna,1.32581604113,4.23339728887,0.0,4.74873581361,0.000109801527856,1.74672270514
crb,1.39845077008,4.93374767543,0.0,5.20668254251,0.00011382114079,1.81066670769
dpr1,2.20148980504,5.72126042165,0.0,7.18543307611,0.000116652329012,1.85570524992
CG34148,0.323950982432,2.18619977036,0.0,0.0,0.000116920758679,1.85997542906
Droj2,6.72691469097,10.044657846,8.98962951896,10.2413263248,0.000119025957381,1.89346493002
bves,5.35711306635,8.03269958971,6.86549279787,8.86305905399,0.000125101051844,1.99010753274
CG33639,0.10090752257,1.70123732672,0.0,0.0,0.000128540349044,2.04481987259
mub,7.57059284709,4.82522239509,9.02386345266,5.6254504374,0.000130557159483,2.07690329306
cib,7.99669787529,5.88102369808,9.20269844138,7.62882113069,0.000135253046175,2.15160545854
CG6867,3.91335566962,0.351569825677,0.0,0.0,0.00013527932079,2.15202343512
CG13502,4.67460021792,1.1267832179,7.25203759045,0.0,0.000137826991629,2.19255178284
Teh3,4.42843443593,7.99542892807,3.51285353578,9.28150618302,0.000140520417584,2.23539880292
Su(H),0.450543352402,3.75387597207,0.0,0.0,0.000141284860728,2.24755956446
Frq2,0.0,1.03180973418,0.0,0.0,0.00014580814937,2.31951604017
CR43716,0.0,2.08630300501,0.0,0.0,0.00014580814937,2.31951604017
ppk7,0.0,1.50830825165,0.0,0.0,0.00014580814937,2.31951604017
Ggamma1,7.51948058096,9.83665667019,8.96570802431,10.5411860591,0.000148179342646,2.35723698281
SPR,2.83792389743,0.32997776099,0.524136629285,0.0,0.000154925171191,2.4645496233
Ptp99A,7.23080293486,5.29074945355,7.53848241562,5.73326308977,0.000155126756985,2.46775645012
dysc,9.93596620821,8.46570514154,10.1545304013,8.98446728175,0.000155430262758,2.47258461996
CG11221,0.222836234369,2.8933668471,0.0,0.0,0.000156618440107,2.49148614522
SppL,3.30364103835,7.39050512016,0.0,8.98650155252,0.000157557063067,2.50641775927
CG12290,1.10893043152,3.99755184401,0.0,3.49653210038,0.000158227823122,2.51708821023
Chd64,3.39335450089,0.244955818027,0.0,0.0,0.00016447333017,2.61644173635
Bacc,10.2652491413,11.0779416163,10.6064146486,11.2199514552,0.000176243164158,2.80367625543
Hipk,5.71001083308,2.56385367017,6.85204910383,0.0,0.000183989657755,2.92690747557
dpr9,5.17597415707,1.98932868623,5.88476592401,0.0,0.000191355424034,3.04408208554
nAChRalpha5,0.321948456796,2.68762536179,0.0,0.0,0.000197193281228,3.13695071778
RhoGAP102A,0.336333754438,2.75315756367,0.0,0.0,0.000202756352259,3.22544805174
w,3.0226887572,6.92475062857,0.0,8.39363422497,0.000227643252056,3.62134885371
CG44422,1.49528497484,3.65746509465,0.0,3.74970190352,0.000228332798133,3.63231815271
TkR86C,0.0270889793664,2.38127692695,0.0,0.0,0.000232893204782,3.70486510166
trn,0.927710352597,4.15442822085,0.0,2.97288557032,0.000245816192601,3.91044399189
CG32109,0.447180574423,2.50007284473,0.0,0.0,0.000246183367244,3.91628500611
GABA-B-R1,1.28731856367,4.28951743678,0.0,4.55041224989,0.000251028010619,3.99335359292
Teh2,5.79112939478,8.29588921835,7.22296800327,8.52160476502,0.000272580832902,4.33621588981
btsz,2.59286914041,0.269206017644,0.0,0.0,0.000272865452939,4.34074362536
CG5382,1.579425215,4.7169729817,0.0,7.13370196115,0.000286956001243,4.56489606777
HnRNP-K,10.6884583179,11.4608524393,10.811812511,11.6036014324,0.000288302120788,4.5863101375
CG43658,3.32587497575,6.2534016413,0.0,7.64135227002,0.000292749656034,4.65706152818
NijC,4.70124911857,7.5473072623,6.83968266807,8.7737061183,0.000298302570375,4.74539728952
Mdh2,10.3466739946,9.41457140352,10.6771503159,9.47558915277,0.000306218049433,4.87131673038
beat-VII,2.94757982044,0.0246707969303,0.0,0.0,0.000308228273128,4.90329536892
Fas1,8.90779351045,9.95212516458,8.67664323279,10.0989090898,0.000312455507524,4.97054221369
CG18208,2.35462428718,0.0,0.0,0.0,0.000320707156109,5.10180943937
CG15531,2.40520623539,0.0,0.0,0.0,0.000320707156109,5.10180943937
unc-13-4A,1.55310826342,0.0,0.0,0.0,0.000320707156109,5.10180943937
oaf,0.204634098593,2.57609588535,0.0,0.0,0.000322980480492,5.13797348366
CR43787,0.220952814751,0.883605354855,0.0,0.0,0.00033260769572,5.29112322352
GstE12,0.688691022351,3.51942633148,0.0,0.0,0.000338323503117,5.38205028758
Timp,0.0,1.69350972581,0.0,0.0,0.00034888375623,5.5500427941
neur,1.38779443213,4.03835372683,0.0,4.21788202019,0.00035710062406,5.68075672755
Nrt,4.86187874265,8.0625511631,5.37280023549,8.96445669734,0.000365860673291,5.82011159071
CG13928,9.66733575544,11.115229106,10.5789954612,11.155754261,0.00036637611105,5.82831117458
Prosalpha7,2.28857956503,5.22488177698,0.0,7.76689691103,0.000366846617625,5.83579599317
sced,1.71320998003,5.01242773278,0.0,6.64963600243,0.000367565497739,5.84723193803
jeb,4.1630005565,6.91214293588,5.39105791412,7.27365504171,0.000368330983635,5.85940928766
pdm3,4.00907722587,1.14436845018,2.40990656797,0.0,0.000383365572636,6.09857952949
Cpr62Bc,0.196724839717,1.76811444118,0.0,0.0,0.00039161851011,6.22986725883
CG42784,4.55634392129,1.41329666815,5.42661036278,0.0,0.000392947952109,6.25101602215
CG32082,0.683932578219,3.69919867727,0.0,0.0,0.000396268230521,6.30383501113
CG6231,1.14959461845,4.0010294069,0.0,0.536665193985,0.000418608439305,6.65922305247
pnut,3.03842377415,6.74148469997,0.0,8.78107577715,0.000425917372396,6.77549356008
unc-5,0.603536177627,2.0647802283,0.0,0.0,0.000430388554661,6.84662112755
RpL28,6.5172375108,8.38994266112,7.66498985971,8.53562303801,0.000445498883084,7.0869962321
rpr,2.92304177575,0.437419707312,0.0,0.0,0.000452896764021,7.20468172205
CG6084,1.55937320964,4.86006096442,0.0,7.18004024438,0.000458274371207,7.29022869716
CG9248,0.931194853489,3.86724911643,0.0,0.0,0.00047170491336,7.50388176173
GstO3,6.50490260329,3.90367145656,8.1132091255,4.93097646142,0.000478749038532,7.61593970497
mim,1.24838858019,3.92601871331,0.0,4.00106013755,0.000492516444117,7.83495159302
CG13300,0.296131329933,2.27855160058,0.0,0.0,0.000546518986796,8.69402404195
beat-VI,2.29702971539,0.0,0.0,0.0,0.000565785121336,9.00050971022
Tina-1,8.14616565838,9.44685862918,8.7599774214,9.6855909214,0.000585212456823,9.30955976314
CG31475,1.33989579081,4.07624852528,0.0,2.45826619716,0.000588724341886,9.36542683072
lace,0.751659436293,3.24618319589,0.0,0.0,0.000617980231968,9.83082953014
Fur2,0.695322008796,3.05893205369,0.0,0.0,0.000617980231968,9.83082953014
CRMP,4.06346317407,7.02963894066,2.07035199659,9.33555974191,0.000620200934041,9.86615645872
Rop,8.37786365326,10.1069206907,9.40291372749,10.6896129188,0.000630640616018,10.0322309196
jp,1.95814282463,5.08402694568,0.0,5.90913567318,0.000638887439438,10.1634213866
CG8641,3.61908895258,0.649441373696,0.0,0.0,0.000644573430274,10.2538741288
l(2)SH0834,1.08555653353,3.49114654956,0.0,1.57065187599,0.000644573430274,10.2538741288
CG14446,1.43292121769,3.29825257549,0.0,3.47841166145,0.000656061211133,10.4366217467
CG34393,0.120728073033,2.02453424074,0.0,0.0,0.00065642095751,10.4423445921
CG17454,3.60278977167,6.34107067419,4.90691241822,6.85391529964,0.000659035146201,10.4839311058
Sema-2b,7.36294980945,4.52630360607,8.2585855874,6.41342269353,0.000665779003456,10.591212387
CG33090,4.20641360479,1.20483301638,2.90358362474,0.0,0.00067073153917,10.6699973251
CG3726,0.609059461243,3.09519135838,0.0,0.0,0.000674049648202,10.7227818036
hoe1,0.377057141163,2.15702523728,0.0,0.0,0.000688060658279,10.9456689519
mew,2.17767015273,0.160058477643,0.0,0.0,0.000704896337686,11.2134909399
CG15270,3.09599009365,6.44537066279,0.0,8.15255768675,0.000706002661336,11.2310903365
CR42861,0.939286152959,3.10602828727,0.0,2.49756395225,0.000715899553394,11.3885300954
Rim,7.64133916174,4.42397103185,7.99538039439,5.29397573082,0.000729190043651,11.5999552144
ND-B18,4.66405027164,6.97513538311,6.29226285822,7.55668567736,0.000749507811458,11.9231702647
EloC,4.64677859824,6.98769588702,5.88305331602,7.19704169141,0.000757267665485,12.0466140225
RpL41,5.89865257074,7.32286574675,6.61514885673,7.35747555047,0.000762589349859,12.1312713776
trio,1.26973338266,3.71935552663,0.0,2.72115417809,0.000770795050956,12.2618076706
dally,2.60875522676,0.500023853368,0.0,0.0,0.000783819826692,12.469005803
X11L,0.181140298945,1.87445209009,0.0,0.0,0.000794073521169,12.6321215748
CG13229,0.0,1.30376911093,0.0,0.0,0.000821782343857,13.0729135261
Kif3C,0.0,0.971549388568,0.0,0.0,0.000821782343857,13.0729135261
Gyc32E,0.0,1.49692880812,0.0,0.0,0.000821782343857,13.0729135261
CG8066,0.0,1.07972983851,0.0,0.0,0.000821782343857,13.0729135261
ppk14,0.0,1.59406946967,0.0,0.0,0.000821782343857,13.0729135261
Tasp1,0.0,1.61829064252,0.0,0.0,0.000821782343857,13.0729135261
CG13972,0.0,1.59317994784,0.0,0.0,0.000821782343857,13.0729135261
CG15803,0.637489554272,2.65317386353,0.0,1.29711574986,0.000840508106378,13.3708029563
Tet,1.35691732855,4.27376531126,0.0,5.51574657143,0.000854211195077,13.5887916913
sif,1.95849675533,4.88835700264,0.0,6.01201766593,0.000868650595041,13.8184936659
CG32392,4.71667350606,1.52549141488,6.06243873207,0.0,0.000876777804311,13.947781311
sea,3.88253137105,2.01253455853,5.38069033938,0.0,0.000886468990494,14.1019487008
CG8910,1.7441297113,4.53742073136,0.0,5.19505919351,0.000890673479353,14.1688337095
CG40228,3.24345760598,5.16900633878,3.76407544741,5.88398856821,0.000894854224714,14.2353410067
CG8398,5.13902454696,2.18296446625,6.41037832111,0.0,0.000937166670418,14.908447393
Hydr2,3.6594910658,7.17690639566,0.0,9.09811736007,0.000967077128449,15.3842629594
CG34461,0.514892425683,2.29103060397,0.0,0.0,0.000969490253298,15.4226509495
CR44380,1.56974792501,0.0,0.0,0.0,0.00098675199056,15.6972506658
CG6583,1.79955937201,4.39293260246,0.0,6.3011568795,0.00100156066311,15.9328270288
