symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
ebd2,1.44861208017,4.26191129279,0.0,0.0,0.000310822844982,4.94456981797
Dh44-R1,8.3432153486,5.08518649404,9.98885091103,6.94802422734,0.000345554254681,5.49707708347
COX8,6.93166404956,8.27329955514,7.73515117928,8.82614200201,0.000374854035212,5.96317799215
eIF-4a,11.5411445618,10.810823644,11.6090623594,11.028877114,0.000386405740887,6.14694252604
CG31689,0.947537552824,3.22349642891,0.0,0.0,0.000434985148437,6.91974374133
sosie,0.130377915018,1.39709489476,0.0,0.0,0.000437930019477,6.96659074984
sNPF,4.72055149802,2.26749281541,6.37752581986,0.0,0.000447067311114,7.11194678521
Xrp1,3.14794342269,5.66901089892,0.0,8.00895660729,0.000474827420478,7.55355460497
heph,6.59778966283,4.01835270831,7.6224237998,3.88379777822,0.000550940540798,8.76436212301
CG31075,4.1838593033,1.01365326018,0.0,0.0,0.000554722829365,8.82453076953
nemy,12.1077609293,12.5343112514,12.1536196125,12.797026673,0.000564950446933,8.98723170981
l(2)37Cb,0.254936205169,1.92445072828,0.0,0.0,0.000565165132007,8.99064691997
Ndae1,2.65099935358,0.624365181253,0.0,0.0,0.000576651685032,9.1733750055
CG33288,6.89100727253,3.97615686117,9.37674071688,0.0,0.000581358462776,9.24825042584
CG42342,1.74409674004,0.0,0.0,0.0,0.000595689415998,9.4762272297
CR45333,0.164033910407,1.26239947588,0.0,0.0,0.000617414486359,9.821829649
sli,5.60024455318,8.5334979762,6.75642171399,9.10437527872,0.0006289660185,10.0055914223
kek1,1.27463863634,3.27325892508,0.0,4.34982380836,0.000635427216631,10.1083761622
CG32547,0.0,0.713380689505,0.0,0.0,0.000660006942684,10.4993904442
luna,3.24200666534,5.72129531688,1.17216335644,7.05361315186,0.000664556030227,10.5717573288
cv-2,1.12412178416,2.92937860254,0.0,0.0,0.000700928675469,11.1503733694
Scsalpha,5.2061340731,7.39998389967,7.60450174229,9.30289705361,0.000720363268069,11.4595388684
dpr6,3.40953958007,1.07428756185,0.0,0.0,0.000727479826533,11.5727490805
fok,0.686705971479,2.37148305651,0.0,0.0,0.00080859448745,12.8631211064
CG5555,1.18996434907,3.41889138195,0.0,0.0,0.000840028554952,13.3631742522
CG31221,7.17806917641,8.96683069129,8.59336712609,9.76175102239,0.000848584937194,13.4992891809
FMRFaR,1.12153786383,0.0,0.0,0.0,0.000860866850106,13.6946698515
hpo,1.75847515569,0.0,0.0,0.0,0.000860866850106,13.6946698515
Rpn7,4.18688952605,6.93539808004,0.58634350306,8.90396227829,0.000903904562629,14.3793137823
CG44837,2.12101233683,0.143320084179,0.0,0.0,0.000942414371325,14.991927819
Jra,2.16960080416,4.60213444588,0.0,7.60710463309,0.00100345524298,15.9629660054
Bx,1.53330228718,0.132617526465,0.0,0.0,0.00106604434929,16.9586335086
nrv2,4.2710093821,1.51498242857,1.8788837228,0.0,0.0011018450386,17.5281508741
Mical,4.25401713955,1.72474618842,1.84730182645,0.0,0.00110383470722,17.5598025224
Tango7,5.90323585026,3.34373961884,8.50515991569,0.0,0.001129559493,17.9690324147
ATPsynbeta,11.5916121572,12.1911600565,11.8596534481,12.2497657488,0.00114582190981,18.2277349413
CG10428,0.0792283590943,1.24900805971,0.0,0.0,0.00122755820459,19.5279959186
ssp6,0.549702858058,2.38857053206,0.0,0.0,0.00126529898203,20.1283762062
CG5890,0.962086038586,2.40896252978,0.0,0.0,0.00128543955714,20.4487724749
alpha-Est8,0.0578672059559,0.859104868901,0.0,0.0,0.00128925821063,20.5095196147
NnaD,2.94158171765,5.30799478951,0.0,7.0446204927,0.00129876150485,20.6606980192
dom,0.841105046567,2.48689815363,0.0,0.0,0.00135898684988,21.6187628079
Shawl,2.4154399853,0.422727532015,0.0,0.0,0.00139955467988,22.2641158475
Kdm4B,1.10172970469,0.181217225137,0.0,0.0,0.00140037046491,22.2770933559
CG3036,0.12549719942,0.926019833808,0.0,0.0,0.00142124356037,22.6091425584
Traf4,0.199929501096,1.96415998412,0.0,0.0,0.00144082689255,22.9206742067
nAChRalpha7,4.69159586854,1.89721767323,7.09528479239,0.0,0.00146035082516,23.2312609267
Tl,1.57964682167,3.10247778454,0.0,1.5920072837,0.001461288647,23.2461797965
CG14431,0.131216576826,1.16544259321,0.0,0.0,0.00150439912151,23.931981225
RpLP0-like,0.248304390873,1.45040943529,0.0,0.0,0.0015584979046,24.7925846664
rut,0.430201730949,1.92199559272,0.0,0.0,0.00156508268955,24.8973354254
mthl15,0.198605368367,1.30462918335,0.0,0.0,0.00157034066968,24.9809793732
ETHR,3.16196554178,0.85976456217,0.0,0.0,0.00168668968051,26.8318594375
CG42284,0.131193642082,0.856812595662,0.0,0.0,0.00171019005362,27.205703373
CR44320,0.563911937193,2.10681203174,0.0,0.0,0.00176529135707,28.0822549083
CG15803,1.11536902905,2.78021230128,0.0,1.4309277002,0.00178166150115,28.3426711603
GEFmeso,0.198478169245,0.916803650389,0.0,0.0,0.00178428462058,28.3843997443
Smyd4-4,0.231688327107,1.42794751279,0.0,0.0,0.00178428462058,28.3843997443
eag,2.77937471282,0.845498886993,0.0,0.0,0.00189508215519,30.1469669247
oaf,0.545705542095,2.07065160322,0.0,0.0,0.0019885397134,31.6336897608
qtc,8.79998827983,9.91797190218,10.0419462463,10.7439933671,0.00202303572899,32.1824523768
Act5C,10.5483363448,9.41297591367,10.9816521266,10.196147961,0.00202368223538,32.1927370005
Snx6,0.879114939653,3.37896237394,0.0,0.0,0.00207190189088,32.9598152801
Dh31-R,3.84995381428,1.66100657406,1.04592191781,0.0,0.00209770119883,33.370230671
CG14961,0.0,0.526154424673,0.0,0.0,0.0021348694554,33.9615032964
DNA-ligI,0.0,1.01359922266,0.0,0.0,0.0021348694554,33.9615032964
Mst33A,0.0,0.539401769742,0.0,0.0,0.0021348694554,33.9615032964
CR44514,0.0,0.480470658256,0.0,0.0,0.0021348694554,33.9615032964
CG13972,0.0,0.529873206962,0.0,0.0,0.0021348694554,33.9615032964
ppk14,0.0,0.634555930154,0.0,0.0,0.0021348694554,33.9615032964
CG30271,2.19929612179,4.01325790702,0.0,2.73884147516,0.00217880754924,34.6604704933
RhoGAP1A,0.666414680251,1.19977783672,0.0,0.0,0.00222970912296,35.470212728
RpL26,7.32282238369,8.21424875818,7.99754072939,8.90307269917,0.00236314064794,37.5928414274
CG14414,1.11243950288,2.83627096671,0.0,0.0,0.00237624054967,37.8012346642
NK7.1,4.47572946956,2.5271161085,5.86367721804,0.0,0.00239564655462,38.1099453909
Jafrac1,3.63457865589,5.79586727543,0.0,8.58387029431,0.00245447791467,39.0458346666
dpr13,3.01466051124,0.954348291794,0.0,0.0,0.00248580438402,39.5441761409
Dic1,1.35975309537,3.66139957432,0.0,0.0,0.00252379423364,40.1485186688
CG34325,1.39980856255,0.0,0.0,0.0,0.00252691659364,40.1981891716
ninaB,1.36102983385,0.0,0.0,0.0,0.00252691659364,40.1981891716
dpr17,1.07095712959,0.0,0.0,0.0,0.00252691659364,40.1981891716
CG33177,4.18865487694,2.00111169005,5.51509144156,0.0,0.00253937741369,40.3964158969
CG33303,3.91326846216,1.67989391174,2.10047356005,0.0,0.00260856276242,41.4970164246
Pka-C1,6.86342045947,5.11454662029,9.29223706915,7.14215826069,0.0026105552704,41.5287132414
CaMKI,4.77235033756,2.45760069246,5.96321766933,0.0,0.0026333981788,41.8920982283
EMC8-9,3.60292015242,1.7829561593,2.47786319717,0.0,0.00267895227118,42.6167727299
AnxB10,6.24364479435,8.27877944829,8.29142883834,9.31593655112,0.00279251004229,44.4232497527
RpS11,5.95191630423,4.08227520588,7.0945903935,5.8486873843,0.00280897772328,44.685217622
CG6013,1.09179284092,2.76375856671,0.0,0.0,0.00295276071681,46.9725174829
sda,3.44110895212,1.4060166495,1.02818877552,0.0,0.00296379266255,47.1480136758
meigo,0.509287263548,2.18637042919,0.0,0.0,0.00298229314562,47.4423193606
Arl5,0.321126263796,1.57020584817,0.0,0.0,0.00298229314562,47.4423193606
sds22,2.41349203774,0.46877722031,0.0,0.0,0.00301131374657,47.9039790805
Hsp26,9.81096674047,10.98825488,10.2468966469,11.2105307391,0.00304296837885,48.4075409708
Dim1,0.972258342982,2.64451490668,0.0,0.0,0.00310101114622,49.330885314
pyd,6.75777270501,4.81243288776,7.50237125724,5.56677250446,0.00310515415676,49.3967923257
jeb,6.09849027687,8.31550056785,7.37668292091,8.12102780583,0.00314508803116,50.0320603998
CG11700,0.257084336307,0.67868089123,0.0,0.0,0.00318167070075,50.6140175075
und,3.45883734209,5.58402558755,0.0,8.02518623797,0.00319755326408,50.866677325
ATPsyngamma,7.79455163317,9.16424545006,9.47913552611,10.0088563491,0.00325051951883,51.7092645056
sced,3.34846392226,5.81353085734,0.0,8.64897194959,0.00328734903976,52.2951485244
Hsp68,3.58239093979,6.0340682732,0.48142597752,6.99516335158,0.00336113015339,53.4688584801
mtd,4.0940484839,2.03351501697,3.22928157863,0.0,0.00342468423527,54.4798768146
Tapdelta,4.92626590643,2.83532117251,7.38224947759,0.0,0.00344360057276,54.7807979115
CG14764,4.366971235,2.10583202048,2.80587446656,0.0,0.00347137454117,55.2226262009
GstE8,0.0615323695472,0.915194080573,0.0,0.0,0.00357460985642,56.864893596
beat-VII,1.21399278775,0.0,0.0,0.0,0.003587953525,57.0771646757
Npc2a,1.20967386599,0.0,0.0,0.0,0.003587953525,57.0771646757
CG33969,1.05197004053,0.0,0.0,0.0,0.003587953525,57.0771646757
fd96Cb,3.09269019224,1.24489790804,0.0,0.0,0.00368432382117,58.6102233472
AMPdeam,2.9268118434,5.36261515682,0.0,7.61191168069,0.00369181273625,58.7293570083
CG42789,0.0585922819191,0.771999432299,0.0,0.0,0.00374930900841,59.6440077058
CG14894,1.97341898346,0.40016704573,0.0,0.0,0.00375323512632,59.7064643895
18w,1.7271722542,4.10111050596,0.0,1.20732592499,0.00383757025808,61.0480676656
Mat1,1.83512514372,0.143126672268,0.0,0.0,0.00390362077951,62.0987993605
CG3061,6.25202862037,3.93623003196,8.33746147338,1.09780268972,0.00391523292357,62.2835253481
MBD-like,1.5256693179,3.45561216745,0.0,0.0,0.00395852579835,62.9722284001
CG15628,0.545588492801,1.29448768123,0.0,0.0,0.00399076870923,63.4851486265
Dscam3,6.6932860661,4.59324152006,8.52722843996,5.35118506589,0.00400322484796,63.6833008813
ss,1.66363957966,3.66507628151,0.0,0.0,0.00400545652739,63.7188024377
chrb,8.64658334933,7.0162404375,9.57182454049,8.08681279587,0.00410522291259,65.3058860935
CG5726,0.106843579946,0.704174016759,0.0,0.0,0.0041218450789,65.5703115152
DUBAI,1.66551052456,0.188743742463,0.0,0.0,0.00426488516074,67.845793137
mgl,2.59014775878,4.59592874769,0.57904360792,4.55154566593,0.00427551812115,68.0149422713
CG7065,0.539810671502,1.82389450679,0.0,0.0,0.00444067016181,70.642180934
CG34354,1.92320571524,0.338692341357,0.0,0.0,0.00460262251,73.2185188891
fred,0.980606828287,0.062009623227,0.0,0.0,0.00465575524554,74.063754446
CR45332,0.0742962257784,0.548452013663,0.0,0.0,0.00482448114046,76.7478459824
Akap200,9.00203201449,8.29101070624,9.44971878726,8.67876546453,0.00484467195144,77.0690414035
CG32052,0.148772853483,0.926022288275,0.0,0.0,0.00490849345066,78.0843138132
CG5059,4.21379217374,2.11095563091,4.38635108132,0.0,0.00492937949611,78.4165690241
E(Pc),1.23326454811,0.139122572862,0.0,0.0,0.00493378947724,78.4867230039
sbb,5.97196359088,3.77238767125,7.3816140134,2.54455291048,0.0049363713687,78.5277957333
Mid1,2.15129403888,0.867390524613,0.0,0.0,0.00495510449407,78.8258022917
CG12075,0.204728258812,1.21380220212,0.0,0.0,0.00500112185524,79.5578464732
CG43729,4.49340334956,6.58593445736,6.76677704262,8.26818998546,0.00503963097059,80.1704494801
CG7601,1.05044504006,0.0,0.0,0.0,0.00507606078255,80.7499749289
CG34342,1.22992404747,0.0,0.0,0.0,0.00507606078255,80.7499749289
Hs3st-A,0.703610563567,0.0,0.0,0.0,0.00507606078255,80.7499749289
AstC-R1,1.13519901893,0.0,0.0,0.0,0.00507606078255,80.7499749289
CG9368,3.65732108231,5.71090523688,0.0,8.99488230419,0.00508182700531,80.8417040006
OSCP1,0.438917755915,1.38799064474,0.0,0.0,0.00515909427464,82.070871721
CR43820,0.10912144045,0.577409888455,0.0,0.0,0.00522973652241,83.1946485985
betaTub56D,14.1739249552,13.8341998774,14.3007787189,13.9375418715,0.00530346556901,84.3675302718
chic,8.53933160137,6.593046958,9.34245728063,8.59862942441,0.00548666610788,87.2818844441
ru,2.49472837796,0.882874036834,0.0,0.0,0.00549675052006,87.4423072731
GstO3,3.20072466673,1.30372307795,0.0,0.0,0.0055118303577,87.6821973303
HmgZ,6.57352048518,8.05969299435,7.77157925711,8.78165550873,0.00554668237694,88.2366232524
KCNQ,2.77738431899,0.979303028852,0.0,0.0,0.00555708777636,88.4021523463
CG1662,1.80159876632,0.145786318602,0.0,0.0,0.00562782804603,89.5274885562
Rpb7,0.685845549724,2.00254073797,0.0,0.0,0.00568930353158,90.5054405804
Arl6,3.1437690423,4.90407808669,0.0,6.76185360011,0.0057355737264,91.2415068395
CG42732,1.6625537483,3.55039940882,0.0,0.0,0.00579995641749,92.2657066894
CG6808,0.217321704655,0.863201304936,0.0,0.0,0.0058411691852,92.9213193981
Trxr-1,5.22577686288,7.53657002444,6.69043001893,9.65394533177,0.00599494078346,95.3675179833
atms,2.67080964162,4.70902725443,0.0,5.65681206218,0.00603984864676,96.0819122727
CG14182,2.15282980001,3.93901516025,0.0,2.2943560594,0.00605096364729,96.258729701
CR45815,1.53701399022,0.456737238122,0.0,0.0,0.00615635380907,97.9352763947
Der-1,2.61133555194,4.68197858938,0.0,6.50498655841,0.00626997279391,99.7427272055
CG7239,1.52487304887,0.185854871006,0.0,0.0,0.00632104454391,100.555176605
RpS30,7.92015569448,6.65274118982,8.39638848136,7.39049363366,0.00633095488011,100.712830233
CG42337,2.35667306933,4.32890082863,0.0,5.44221766918,0.00637193689357,101.364772103
Trpgamma,1.47862802447,0.394087895545,0.0,0.0,0.00638886197914,101.634016364
tara,1.53236556022,3.53390049446,0.0,0.0,0.00645723890522,102.721756504
vls,1.53252233119,0.211065814059,0.0,0.0,0.00650574595105,103.493406589
wmd,3.0462878716,1.25174852502,0.0,0.0,0.006590278268,104.838146687
CG17270,2.2338582234,0.522245868373,0.0,0.0,0.00663527653669,105.553979146
CG42261,0.275805893391,0.861934426285,0.0,0.0,0.00666201728181,105.979370919
CG15435,1.71102186046,0.234831068281,0.0,0.0,0.00688952418665,109.598550761
CG14480,3.06150348018,1.40981070015,0.0,0.0,0.00692267077103,110.125846626
bw,0.0,0.246329939717,0.0,0.0,0.00693414274248,110.308342747
CR45896,0.0,0.106980026451,0.0,0.0,0.00693414274248,110.308342747
CR46082,0.0,0.0895252782906,0.0,0.0,0.00693414274248,110.308342747
Cpr49Ah,0.0,0.533501383868,0.0,0.0,0.00693414274248,110.308342747
CR45467,0.0,0.163128952946,0.0,0.0,0.00693414274248,110.308342747
cas,0.0,0.473161078066,0.0,0.0,0.00693414274248,110.308342747
CG31473,0.0,0.515714586721,0.0,0.0,0.00693414274248,110.308342747
CR45961,0.0,0.439782905232,0.0,0.0,0.00693414274248,110.308342747
Cenp-C,0.0,0.485440365702,0.0,0.0,0.00693414274248,110.308342747
ppk7,0.0,0.303971167209,0.0,0.0,0.00693414274248,110.308342747
CG2137,0.0,0.378199772409,0.0,0.0,0.00693414274248,110.308342747
CG15213,0.0,0.305421643057,0.0,0.0,0.00693414274248,110.308342747
CG7848,0.0,0.470216179968,0.0,0.0,0.00693414274248,110.308342747
snoRNA:Psi28S-3305c,0.0,0.161790877642,0.0,0.0,0.00693414274248,110.308342747
PVRAP,0.0,0.746149306636,0.0,0.0,0.00693414274248,110.308342747
hh,0.0,0.416317841246,0.0,0.0,0.00693414274248,110.308342747
CG5439,0.517439654158,2.01694097865,0.0,0.0,0.00698377297505,111.097860487
CG6340,4.74025590236,6.53530912934,6.2015597474,8.4256797314,0.00701389924147,111.577109133
dbo,3.37635808761,1.52862095545,0.0,0.0,0.00711466155378,113.180035997
pont,0.86960058028,2.25195409026,0.0,0.0,0.00713200353573,113.455912246
z,3.45918944235,1.28965840579,0.0,0.0,0.00717247210733,114.099686283
CG14220,0.996179234416,2.33006093554,0.0,0.0,0.00726000208484,115.492113166
CG3812,2.55664020379,1.05898106457,0.0,0.0,0.0072621791166,115.526745387
CG10195,0.565722725336,2.00867196785,0.0,0.0,0.00740396754176,117.782315654
frj,0.784909410168,2.20690153468,0.0,0.0,0.00743167679284,118.22311442
Papss,3.29298162693,1.39876690348,0.0,0.0,0.00744162541542,118.381377109
CG42458,1.9334126556,0.489644632898,0.0,0.0,0.00748405098854,119.056283126
H15,2.4502882939,4.53047379547,0.0,7.17508566447,0.00749062898151,119.160925838
hfw,0.460826428044,0.0420364568768,0.0,0.0,0.00750268658529,119.352738199
CG1440,2.66670371423,4.43558230683,0.0,4.40237089953,0.0077318585532,122.998405864
CG9313,6.67835023895,8.41319765587,8.92181202935,9.73900305383,0.00789964422875,125.667540391
Rop,8.96000527121,9.70031972145,9.98600157091,10.5994427046,0.00793360590412,126.207802723
CG12004,2.2860596577,4.10362154801,0.0,2.61623257699,0.00802700113805,127.693534104
Ephrin,1.34939475966,2.71775761881,0.0,0.0,0.00804728350123,128.016185938
