symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
KrT95D,7.91176293591,3.14142226279,9.18863137791,2.69658898279,9.75836122055e-05,1.55236010297
CG42524,0.20231068509,2.33409690509,0.0,2.43961249067,0.0001076137439,1.71191943796
igl,4.17321279298,9.13659562145,2.83601510359,9.80137631769,0.000148358430978,2.36008592
CG42261,0.0399757358526,4.0379889578,0.0,2.17350835063,0.000161591601844,2.57059920213
Ggamma30A,6.77629500027,0.625719511145,8.20113125526,0.0,0.000165445663921,2.63190962165
CG8641,5.45973115523,0.230769656584,6.83035279538,0.0,0.000187166565701,2.97744572718
Cow,2.87355959221,8.81411530988,0.0,9.51123745599,0.000193583624557,3.07952829945
dnk,0.0938098421233,2.74698949035,0.0,0.482295462535,0.000218636269811,3.47806578015
Eaat2,2.53919244188,8.0666756293,0.0,9.46258411168,0.000231589238534,3.6841216066
mRpL43,0.299996946106,3.20694570229,0.0,0.590918288495,0.000340272782031,5.41305941654
CG13578,11.9137951312,13.1147209006,12.4946768195,13.1963853203,0.000342680262487,5.45135761564
robo3,3.68859717111,0.0,1.81627690803,0.0,0.000437191081821,6.95483572962
Socs36E,2.04605705986,6.14269129432,0.0,7.67371757876,0.000443810835588,7.06014277254
cv-d,1.94193932517,6.86129047399,0.0,9.10858238109,0.000487060472948,7.74815800366
Atet,0.669951045797,4.03453592302,0.0,3.05359890499,0.000489445554438,7.78609988001
CCHa1-R,0.0,3.40855733276,0.0,0.0,0.000597119240184,9.49897287285
CG42747,0.0,2.90948093865,0.0,0.0,0.000597119240184,9.49897287285
Dif,2.49263454879,7.27761919729,0.0,8.92313190746,0.000617057516133,9.81615096664
PKD,2.27285293304,7.1492090379,0.0,9.80132576605,0.000627299780276,9.97908490464
CG15270,1.69128940162,7.08040274775,0.0,8.62879981083,0.000627299780276,9.97908490464
CG8086,0.0509682352993,3.27188889141,0.0,0.0,0.000773073868572,12.2980591012
CCKLR-17D3,2.47486369877,7.95382502664,0.0,9.25647201709,0.000825783121492,13.1365578967
CG30095,4.57067965633,0.0771800206071,6.5248883361,0.0,0.00103820960129,16.5158383374
Sh,6.45568958878,9.89366392646,7.34743573645,10.1935486301,0.0010770189468,17.1332174057
akirin,3.38985472282,8.03568995523,0.0,8.99418352803,0.00108299486798,17.2282823598
CG42339,1.46803030509,5.86077966019,0.0,7.59870798635,0.00117969901524,18.7666519344
Sulf1,2.04589877059,6.45345225283,0.0,7.51826996242,0.00122902223868,19.551285773
sano,8.57620141948,4.1179313102,9.33179703336,2.20129645507,0.00123771865167,19.6896283108
CG14321,2.97890622516,6.30516123199,0.0,8.0245437747,0.00127694664308,20.3136671982
CG11577,1.44075305165,0.0,0.0,0.0,0.001291309985,20.5421592413
hth,4.18217375557,0.0,0.0,0.0,0.001291309985,20.5421592413
CanB,7.81891353257,3.28443607434,9.21343261035,0.54026014425,0.00129776387167,20.6448276706
CG17724,0.298803095538,2.57730082217,0.0,1.74434919915,0.0013075899535,20.8011409803
Sap130,0.552544686764,3.6170220495,0.0,0.61428324597,0.00135743459706,21.5940695701
IA-2,0.537310295514,2.8906594746,0.0,0.436200693373,0.00135743459706,21.5940695701
RpL23A,8.34507467467,10.2689150387,9.57266852793,10.3611094116,0.00142487783042,22.6669565264
eIF-3p66,1.10895856082,5.01213831993,0.0,4.99120930928,0.00144938762833,23.0568583915
Rho1,3.79700264164,8.90291898349,0.0,8.9582585167,0.00147001409489,23.3849842215
dpr10,3.50919794955,7.62649274801,1.09669514625,9.14586988319,0.00147001409489,23.3849842215
PVRAP,0.694528024522,4.32795735962,0.0,3.4238660524,0.00147353844576,23.4410495951
CG10126,3.81304205379,8.20860295918,0.0,9.13853378206,0.00152788755529,24.3056352295
heph,6.10725305788,1.90992481191,6.82565502888,0.0,0.00175266871226,27.8814538747
jagn,1.69201885625,5.59386654618,0.0,8.53547447099,0.00180295403682,28.6813928178
CG17778,10.0482424582,11.9609073637,11.0429071421,12.0325539122,0.00186210158108,29.6223119519
CG45263,0.869481716451,4.41997547668,0.0,3.81793521801,0.00186436871617,29.6583775369
GstE4,5.93991247301,1.23944664445,8.59879134529,0.0,0.00190822099025,30.3559795129
Fs,5.53220821362,0.740857651021,6.20484470152,0.0,0.00191691305669,30.4942529058
tna,5.09012547025,1.6344014727,6.43549054166,0.0,0.00193005619632,30.7033339711
CG14408,1.46934999395,5.69842148704,0.0,8.61529162007,0.00207642097924,33.0317049377
Adk1,3.3201615869,7.54446373059,0.0,9.09249777953,0.00208246516334,33.1278558184
mRpS18B,0.0,2.20166730147,0.0,0.0,0.00214222139786,34.0784579971
Cyp9c1,0.0,1.99468126094,0.0,0.0,0.00214222139786,34.0784579971
CG14253,0.0,1.51992619615,0.0,0.0,0.00214222139786,34.0784579971
rha,0.0,2.31804952632,0.0,0.0,0.00214222139786,34.0784579971
CG9231,0.0,2.21990347366,0.0,0.0,0.00214222139786,34.0784579971
CG32758,0.0,1.98187810497,0.0,0.0,0.00214222139786,34.0784579971
Kif3C,0.0,1.07835765374,0.0,0.0,0.00214222139786,34.0784579971
CG8236,0.0,2.41233587273,0.0,0.0,0.00214222139786,34.0784579971
CR43787,0.0,0.461232971091,0.0,0.0,0.00214222139786,34.0784579971
cav,0.0,0.91834824579,0.0,0.0,0.00214222139786,34.0784579971
CG8321,0.0,2.10506970085,0.0,0.0,0.00214222139786,34.0784579971
CG11178,0.0,1.81302130684,0.0,0.0,0.00214222139786,34.0784579971
CG32069,0.0,1.46369824785,0.0,0.0,0.00214222139786,34.0784579971
GstO3,3.3358454647,0.0,0.0,0.0,0.0021487506392,34.1823251684
CG13937,2.1275730072,6.23586262788,0.0,8.51148384296,0.00217784240845,34.6451170336
CG44838,2.81944733376,6.58590414771,0.0,7.37614798851,0.00219498092984,34.9177566319
RpL18A,6.8022002845,9.45481566951,8.28169397103,9.5719009496,0.00219978802296,34.9942278693
CG32017,0.819104394028,2.84449459548,0.0,1.41040481046,0.00221582669028,35.249370989
Fili,0.192572735406,2.52084479485,0.0,0.0,0.00224850178447,35.7691663873
CR44317,0.188542372624,2.31062980602,0.0,0.0,0.00224850178447,35.7691663873
Teh2,3.48706765921,7.32882841684,0.0,8.17596892949,0.00230570741197,36.6791935097
mor,1.04262953323,4.70781755954,0.0,3.66637579065,0.00239177532199,38.0483618223
CG5791,0.280683305899,2.45669069199,0.0,0.0,0.0025450036505,40.4859180722
CG15445,0.0667850878563,3.34067709269,0.0,0.0,0.00259786121465,41.3267762026
Syn,2.00025574561,5.6382950985,0.0,6.64995201144,0.00265972540214,42.3109116973
RpS21,2.19286867982,5.07855050044,0.0,6.08178462932,0.00278002529943,44.2246424634
sky,0.569803103358,2.76373843277,0.0,0.386938567092,0.00279778895049,44.5072266244
inaE,0.467462455984,3.31909200095,0.0,0.0,0.00287641036748,45.7579361258
CG14182,0.854946340013,3.97489481415,0.0,2.99789302898,0.00294072412931,46.781039449
CG4577,0.197866970672,2.19671543971,0.0,0.0,0.00298042092204,47.4125360278
CCKLR-17D1,0.13273766202,2.73403572201,0.0,0.0,0.00298042092204,47.4125360278
RYBP,0.325666181796,3.08473873601,0.0,0.0,0.00341302600824,54.2944177391
CG34384,0.29950027635,2.21349411894,0.0,0.0,0.00341302600824,54.2944177391
Rbsn-5,0.0821293433559,2.0178886935,0.0,0.0,0.00341302600824,54.2944177391
Cbs,0.317625637699,2.94700995996,0.0,0.0,0.00341302600824,54.2944177391
CG6867,3.78436468564,0.0,0.0,0.0,0.00350565644017,55.7679826501
Hsl,1.39924763321,4.89241223251,0.0,5.71958576731,0.00363223363527,57.7815726699
cib,2.4120109188,6.21547599629,0.0,8.31933785034,0.00389867293582,62.0200890631
spri,3.7423653514,0.62061267267,2.69965951582,0.0,0.00389907124371,62.026425345
mAChR-B,2.09842829908,5.84315363557,0.0,7.21513748559,0.00391384707187,62.2614792192
klg,8.21769685679,10.6850354495,9.1817002604,10.9296417425,0.00398280200425,63.3584142837
ND-B17.2,4.55000955492,1.38397933168,5.31396792732,0.0,0.00401689139281,63.9007082768
Teh3,2.34429040263,6.05893424001,0.0,9.08798034378,0.00401736343307,63.9082174933
Snap25,0.515329287186,2.61247717944,0.0,0.90205214914,0.0041034433099,65.2775761738
mRpS18C,0.266700627076,2.03257380303,0.0,0.0,0.00445113136155,70.8085976995
sta,9.15964487154,11.2029673917,10.3047175657,11.4066565597,0.00468120741918,74.4686476243
MRE16,8.14177763102,9.64777530077,8.49654588318,9.58300047628,0.00468738422972,74.5669083263
Src42A,3.03786109558,6.30287046905,0.0,7.33158979388,0.00494844881241,78.7199237079
CG17765,0.93584991029,3.38289493977,0.0,0.430826969042,0.00505690935554,80.4453140279
Tom70,0.402626360419,2.79115141828,0.0,0.0,0.00506923285149,80.6413562016
CycK,0.584262325307,2.95900430637,0.0,0.0,0.00519047519128,82.5700793429
CG4822,0.165833809093,3.2722527657,0.0,0.0,0.0052059361624,82.8160324714
CG6123,2.55831350966,0.0,0.0,0.0,0.00561543078741,89.3302729661
CG42340,2.71214779794,0.0,0.0,0.0,0.00561543078741,89.3302729661
eag,2.48646347576,0.0549724244931,0.0,0.0,0.00569232302009,90.5534746036
p24-1,1.52371591065,4.93402208951,0.0,7.76825179329,0.00596824950561,94.9429131352
CG14079,4.4532691839,1.13079096253,3.99424829391,0.0,0.00611064080232,97.2080738833
Ih,6.79016774512,3.54472790373,7.99432292643,4.000333001,0.00618846004354,98.4460223726
CG9947,2.75885062058,7.21142869251,0.0,9.57483182064,0.00626894915678,99.726443186
plum,0.80082529227,2.88089507287,0.0,0.0,0.00650663883334,103.507610561
PrBP,1.38210245075,4.48697104661,0.0,4.98385471012,0.00655590559412,104.291346191
bru-3,7.29010190761,4.9914798856,7.79767569678,6.15581767823,0.00660348726791,105.048275458
CG14407,0.875608816373,3.25464347083,0.0,1.64969230695,0.0068085516681,108.310439936
Dll,7.07754004472,9.90436983577,9.24584770937,10.5021168214,0.00686269049119,109.171680334
otk,0.845787462524,3.72013113413,0.0,0.0,0.0071829376962,114.266172871
CG15894,0.968877151626,3.10775754061,0.0,1.07060562806,0.00719416051536,114.444705478
Hk,5.98500919112,2.69321027044,8.16745925714,0.384806971452,0.00724872051284,115.312645918
CG12054,2.78847769391,6.51440433789,0.0,9.31127801541,0.00739378593406,117.620346639
Pen,0.0,0.787179991904,0.0,0.0,0.00743997314897,118.355092854
Vps33B,0.0,1.9659092007,0.0,0.0,0.00743997314897,118.355092854
sdk,0.0,1.26903090932,0.0,0.0,0.00743997314897,118.355092854
CG31999,0.0,1.27873404083,0.0,0.0,0.00743997314897,118.355092854
CG4848,0.0,1.58639451379,0.0,0.0,0.00743997314897,118.355092854
PAPLA1,0.0,2.00273797234,0.0,0.0,0.00743997314897,118.355092854
CG6488,0.0,1.66481054424,0.0,0.0,0.00743997314897,118.355092854
CR45994,0.0,0.427835282444,0.0,0.0,0.00743997314897,118.355092854
RanGAP,0.0,1.98710978245,0.0,0.0,0.00743997314897,118.355092854
CR46104,0.0,0.497034346842,0.0,0.0,0.00743997314897,118.355092854
CG2006,0.0,1.12079692137,0.0,0.0,0.00743997314897,118.355092854
CG2199,0.0,1.40283495151,0.0,0.0,0.00743997314897,118.355092854
esn,0.0,1.48995955459,0.0,0.0,0.00743997314897,118.355092854
dlp,0.0,1.94030437601,0.0,0.0,0.00743997314897,118.355092854
Cdk2,0.0,1.7690452793,0.0,0.0,0.00743997314897,118.355092854
CR45332,0.0,1.13451715047,0.0,0.0,0.00743997314897,118.355092854
Prp3,0.0,1.72763985969,0.0,0.0,0.00743997314897,118.355092854
CG11576,0.0,1.99669003578,0.0,0.0,0.00743997314897,118.355092854
CR45535,0.0,0.788276532439,0.0,0.0,0.00743997314897,118.355092854
CG14431,0.0,1.33634958686,0.0,0.0,0.00743997314897,118.355092854
Wnk,0.0,1.80026672894,0.0,0.0,0.00743997314897,118.355092854
CG10019,0.0,0.988695644761,0.0,0.0,0.00743997314897,118.355092854
dpr18,0.0,1.71841906905,0.0,0.0,0.00743997314897,118.355092854
Osi9,0.0,1.89104268614,0.0,0.0,0.00743997314897,118.355092854
CG15435,0.0,1.92945614411,0.0,0.0,0.00743997314897,118.355092854
CG15443,0.0,0.432891283614,0.0,0.0,0.00743997314897,118.355092854
Mocs1,0.0,1.67574578508,0.0,0.0,0.00743997314897,118.355092854
Taf8,0.0,1.67172809948,0.0,0.0,0.00743997314897,118.355092854
Sgf29,0.0,1.68490844733,0.0,0.0,0.00743997314897,118.355092854
miple2,0.283956699886,2.89464335495,0.0,0.0,0.00750647633758,119.413025578
CG11638,0.853887986813,3.50214223428,0.0,2.14912942087,0.00750862712299,119.447240272
Gfat2,1.06011173165,4.32000834662,0.0,3.01674247204,0.00750862712299,119.447240272
RpS23,4.57013509817,6.75049777132,6.30020066907,7.47533889441,0.00756998999456,120.423400834
tipE,3.67341421783,7.19699642872,0.0,8.87994086827,0.00768561273596,122.262727404
CG1764,1.86310591574,5.16459765578,0.0,7.71680599382,0.00769870294194,122.4709664
CG1416,1.94807199045,5.40209960142,0.0,7.48191391169,0.00770440623444,122.561694378
Hsp70Bb,6.5633309825,5.4681058531,6.45268045757,5.16465430606,0.00807238904718,128.415564963
CR41583,0.20146375958,0.737613185728,0.0,0.45708917555,0.00827135079663,131.580648473
unc-5,1.68917262091,3.35205847867,0.0,3.27422375501,0.00859283825092,136.694870896
TM4SF,10.0110269581,8.08882383059,10.7340743568,9.99488972849,0.00869049473329,138.248390217
Dab,0.709729853197,3.30924377312,0.0,0.82298365037,0.00873420814154,138.943783116
cpb,1.89046275647,5.30433066513,0.0,8.46500821876,0.00883002381472,140.468018844
CG7786,2.68591978047,0.0,0.0,0.0,0.00884423140971,140.694033266
Dop1R1,2.18265724516,0.0,0.0,0.0,0.00884423140971,140.694033266
CG42268,0.499825054847,2.70633953963,0.0,0.0,0.00884423140971,140.694033266
CG4789,2.53928286722,0.0,0.0,0.0,0.00884423140971,140.694033266
CG43373,1.5175615696,0.0,0.0,0.0,0.00884423140971,140.694033266
5-HT1A,2.24035672512,0.0,0.0,0.0,0.00884423140971,140.694033266
CG9175,3.11934312189,0.0,0.0,0.0,0.00884423140971,140.694033266
Or47a,3.42053586866,0.0,0.0,0.0,0.00884423140971,140.694033266
HP1c,2.6509265988,0.0,0.0,0.0,0.00884423140971,140.694033266
S6k,0.814075130588,4.22830357016,0.0,0.0,0.00884423140971,140.694033266
CG4743,1.67432362626,0.0,0.0,0.0,0.00884423140971,140.694033266
CG41378,0.649771116635,2.38040732718,0.0,1.13242438442,0.00910129739016,144.783438883
CG1637,7.10597716791,5.45952587677,9.74351903711,8.31999404605,0.00911587480741,145.015336436
CG10237,0.345850100809,2.7161244361,0.0,0.0,0.00943214149289,150.046506869
CG14411,0.574699723671,3.2529673424,0.0,0.0,0.00943214149289,150.046506869
CG18004,0.224822582826,2.20327641243,0.0,0.0,0.00949936222846,151.11585433
ERR,0.22287267454,2.55833842548,0.0,0.0,0.00949936222846,151.11585433
PGAP3,0.320831887655,2.71918008177,0.0,0.0,0.00949936222846,151.11585433
AnxB9,0.100711047646,2.33479179144,0.0,0.0,0.00949936222846,151.11585433
VhaM9.7-c,0.120907149996,1.74576077086,0.0,0.0,0.00949936222846,151.11585433
CG6182,0.170120091823,1.7874945014,0.0,0.0,0.00949936222846,151.11585433
tkv,0.192760149545,2.50322064068,0.0,0.0,0.00949936222846,151.11585433
mCD8-GFP,11.6530464846,10.2204414937,12.0373288716,11.0964057718,0.0097197029381,154.621034339
A2bp1,0.423427777347,1.89664464459,0.0,0.0,0.00979465267518,155.813334757
vib,3.68247120332,0.638740184854,0.0,0.0,0.00987995381395,157.170305272
GlcAT-S,1.25982377291,3.42557264074,0.0,0.845677128255,0.0100032705459,159.132027844
mbl,9.91177576024,9.06734070713,9.95430723341,9.51026722563,0.0100856146771,160.441958284
AMPdeam,1.70991178167,3.91730719723,0.0,0.976460837623,0.0103276443458,164.292166254
CG34383,2.07319824591,4.70775903487,0.0,5.35628893533,0.0104480364834,166.207364377
Tudor-SN,1.49263714636,3.9700184041,0.0,2.95896010493,0.0104911409944,166.893070939
alphaCOP,0.529557224923,3.10434246453,0.0,0.0,0.0105477776635,167.794047071
rhea,3.10769908311,0.630400924229,0.0,0.0,0.0107929205187,171.693779611
Pmp70,0.329449038025,2.66629881953,0.0,0.0,0.0108038521065,171.867679309
CG8300,0.272684946245,2.16989748864,0.0,0.0,0.0108038521065,171.867679309
e(y)1,0.27225453872,2.30538601975,0.0,0.0,0.0108038521065,171.867679309
CG13617,0.749466639445,3.61409693759,0.0,0.0,0.0108331002297,172.332958455
CG4133,1.79379884982,5.27905904857,0.0,7.16146116534,0.010922565261,173.756168171
U2af50,1.74152776454,4.4626790672,0.0,2.64353568732,0.0109295876834,173.867880868
tgo,2.52194039517,6.27826556704,0.0,8.46875256654,0.0109968372962,174.937687708
Hipk,2.41957350785,5.53456633025,0.0,6.03996483397,0.011016153679,175.244972725
Liprin-gamma,4.91113722891,2.38741438244,5.8964067835,1.74886256847,0.0112142070256,178.395605363
CSN1b,1.10858251728,3.74196292987,0.0,1.43821130891,0.0113019147492,179.79085983
CG9674,1.49064806666,4.64172026329,0.0,3.49125044511,0.0114798053579,182.620743633
Stlk,0.36955679156,2.04234660183,0.0,0.0,0.0117766753249,187.343351069
Nipped-B,0.36808800202,2.49185223034,0.0,0.0,0.0117766753249,187.343351069
Ziz,0.326365185967,2.41373391314,0.0,0.0,0.0122615920734,195.057406703
CG3337,0.269025746417,1.38246623755,0.0,0.0,0.0122615920734,195.057406703
CR45333,0.216436084525,1.56754687306,0.0,0.0,0.0122615920734,195.057406703
CG5727,0.214875377659,1.4115969322,0.0,0.0,0.0122615920734,195.057406703
CG9723,0.278297050169,2.00948995832,0.0,0.0,0.0122615920734,195.057406703
rdgA,6.53349242316,4.22219080023,7.06877883734,4.59635755082,0.0123470719921,196.41722125
neur,3.52013838461,0.562357588279,0.0,0.0,0.0125484165376,199.620210281
Pde6,4.44495265224,6.76624503258,5.73901716627,8.46485714694,0.0127187825509,202.33039282
mmd,1.32099521665,2.89702295228,0.0,2.15580285125,0.0128951768753,205.136473732
CG14434,0.497487186465,2.83834876512,0.0,0.0,0.01312795529,208.839512754
CG11377,0.682401299196,3.17682480821,0.0,0.0,0.01312795529,208.839512754
Alg-2,0.537920937949,2.61019535469,0.0,0.0,0.01312795529,208.839512754
CG45071,1.43454445365,4.36859978638,0.0,2.03354519348,0.0131928408353,209.871712007
oaf,1.27753111272,3.59824745861,0.0,0.384806971452,0.0131928408353,209.871712007
CG4603,1.00309105463,2.87569967664,0.0,0.0,0.0132004626249,209.992959437
Rab6,4.49909585436,8.47601952742,2.24333162889,9.26559211071,0.0133354347684,212.140096295
CG42540,1.72752472611,4.75979217097,0.0,4.37810138951,0.0134340022825,213.708108309
l(1)G0289,5.77084674009,2.75147073376,7.42411168947,0.0,0.0134702088777,214.284082826
CG4587,0.198580645122,2.86154150869,0.0,0.0,0.0136534325414,217.198804869
Rat1,2.34614216859,0.0,0.0,0.0,0.0137177774137,218.222403097
noc,2.35330117351,0.0,0.0,0.0,0.0137177774137,218.222403097
Pka-R1,2.36904509694,0.0,0.0,0.0,0.0137177774137,218.222403097
CG32204,1.9235554315,0.0,0.0,0.0,0.0137177774137,218.222403097
nerfin-2,2.7138279922,0.0,0.0,0.0,0.0137177774137,218.222403097
TrpA1,2.5884169554,0.0,0.0,0.0,0.0137177774137,218.222403097
Tim17b,3.89503652977,6.70179904195,3.78687511791,8.05087156206,0.0138229747856,219.895882889
CG13197,0.30731331419,1.946773618,0.0,0.0,0.0138867809573,220.910911469
CR17025,0.101652769366,0.541686796536,0.0,0.0,0.0138867809573,220.910911469
Suv3,0.362041227412,1.022426885,0.0,0.0,0.0138867809573,220.910911469
CG13685,0.174591036973,1.1103583222,0.0,0.0,0.0138867809573,220.910911469
CG46280,0.353776184201,2.59707280312,0.0,0.0,0.0138867809573,220.910911469
CG17162,0.174894501107,0.728532987606,0.0,0.0,0.0138867809573,220.910911469
CG12123,0.297840060999,1.26623235278,0.0,0.0,0.0138867809573,220.910911469
VhaSFD,5.20640042975,1.69943362268,7.27348510888,0.0,0.0139991970098,222.699226032
Nmda1,5.40432942378,2.76057582355,8.30813540923,0.0,0.0141572129225,225.212943171
CG31075,0.820968906491,3.46826548572,0.0,0.0,0.0145433414316,231.355475493
CG2993,1.56611902331,3.76518644799,0.0,2.51276911528,0.0145904575186,232.104998206
CG6094,0.580722099411,2.48406205711,0.0,0.0,0.0146111953484,232.434895603
l(2)05714,0.439182943892,1.79572621488,0.0,0.0,0.0146111953484,232.434895603
CG32392,0.487557115529,2.30716088266,0.0,0.0,0.0146111953484,232.434895603
Glut4EF,5.51181307505,2.85538217784,7.01456126325,0.0,0.0150639087755,239.6366608
l(2)k05819,3.4691216257,0.775753088857,0.0,0.0,0.0152174182402,242.078689365
CG31676,10.8357938467,12.098219773,11.7574141252,12.2856433786,0.0154528674676,245.824215674
CG2841,0.360224252576,1.17848550496,0.0,0.0,0.0156944214444,249.666856338
Pi3K68D,0.384520480833,1.785337436,0.0,0.0,0.0156944214444,249.666856338
GC1,0.335860625247,2.49194730378,0.0,0.0,0.0156944214444,249.666856338
CG7324,0.357869747148,1.58354185175,0.0,0.0,0.0156944214444,249.666856338
Mst85C,0.35140670235,2.34884707534,0.0,0.0,0.0156944214444,249.666856338
Tango13,1.12124682056,3.01822773222,0.0,1.76081768676,0.0157777656315,250.992695666
CG31997,4.77216082763,1.8831452587,7.08652466547,0.0,0.0158154497405,251.592174472
CG32521,1.16478768845,2.19651363404,0.0,0.893289868923,0.015867383001,252.418328779
RpL14,8.03145424213,9.15228074369,9.10294434993,10.2389026855,0.0159612999859,253.912360176
Toll-7,1.99884663955,4.56095293964,0.0,3.10225917383,0.0161254046804,256.522937655
CG14442,0.576729197996,1.63400245645,0.0,0.0,0.0162364224021,258.289007573
Sep1,1.64759942701,4.3115790443,0.0,1.99097581501,0.0162860792318,259.07894842
NKAIN,1.36515955915,4.49053187212,0.0,3.73085965039,0.0162860792318,259.07894842
Top1,0.865066591317,3.0087383675,0.0,1.5004658457,0.0162860792318,259.07894842
mRpL48,1.29935775261,3.62578263034,0.0,2.06933156192,0.0162860792318,259.07894842
peng,1.6124719036,0.133519562726,0.0,0.0,0.0162860792318,259.07894842
CG7033,1.97821387616,5.14795635491,0.0,7.65714146512,0.0163547130015,260.170774428
Past1,0.720357718347,3.61097888059,0.0,0.0,0.0164156241436,261.139748876
RpL37a,6.4951750746,8.85398214455,8.51750381215,9.37511481766,0.0164233189923,261.262158529
CG32006,7.01211168953,9.16192803549,8.29358403846,9.25504649407,0.0164805888074,262.173206748
Ext2,1.13367218838,4.1278889136,0.0,0.0,0.0164880942668,262.292603597
CG16952,2.10967991851,5.12397665122,0.0,5.2247353483,0.0165777315022,263.718552736
GstE3,3.92497346305,0.666319894759,0.0,0.0,0.0165777315022,263.718552736
CG9467,0.833546015539,3.38591328,0.0,0.0,0.0167601538942,266.620528149
CG7183,1.61423600086,3.93243241893,0.0,4.51755639794,0.0169448564563,269.558776507
aret,2.78553303837,0.156293039309,0.0,0.0,0.0172256232547,274.025214736
mRpL52,1.05571643625,3.03961452716,0.0,0.54026014425,0.0172256232547,274.025214736
Diap2,2.69715273385,5.80246080826,0.0,8.46820194077,0.0173203022464,275.531368136
CG32676,1.93640985884,4.23642059811,0.0,4.12355771685,0.0174279525287,277.243868827
28SrRNA-Psi:CR41609,0.91600658001,0.163198663816,0.0,0.0,0.0174279525287,277.243868827
CaMKI,2.55578639256,5.39125227428,0.0,5.70233377587,0.0175318148335,278.896110371
SmD2,0.789305327777,2.68474800807,0.0,0.0,0.0175846680828,279.736899861
Arc1,2.31580626617,5.67389187689,0.0,7.69060531276,0.0176017789659,280.00909979
CG6154,1.04024914265,3.00956880436,0.0,1.3317390482,0.0177276126848,282.01086259
CG17839,0.484161494601,0.963486053105,0.0,0.0,0.0180141005276,286.568311193
CG15120,0.479694274995,3.02530539564,0.0,0.0,0.018486557731,294.084160384
Oseg6,3.41116642584,5.92897026677,0.0,9.48663847152,0.0186261196246,296.304310988
CR40469,7.16787952216,8.61391464437,7.60681143228,8.63500918655,0.0189603124216,301.620650002
CG42321,2.50814896498,5.71932949648,0.0,8.31004364938,0.0189911064083,302.110520744
CG14853,4.29955162886,8.54001543826,0.0,9.25516121103,0.0191377730516,304.443693705
DCTN2-p50,0.906259394889,2.56835788454,0.0,0.0,0.0192988604077,307.006271366
His2Av,5.94194641374,8.18642812387,7.12840012863,8.98184493929,0.0194560274886,309.506485289
CG14464,1.97464198334,4.41254246938,0.0,6.58233793613,0.0195667787873,311.268316948
mahe,0.930236518146,3.20997960768,0.0,0.0,0.0196429915189,312.480709083
Npl4,0.798319403779,3.42568471522,0.0,0.0,0.0196429915189,312.480709083
CG11486,3.04059965277,5.37069181934,0.0,5.02867481915,0.019938285627,317.178247754
CG10418,0.561599419996,1.80828226605,0.0,0.0,0.0199551146816,317.445964355
CR43809,0.421914170601,1.36123837741,0.0,0.0,0.0199551146816,317.445964355
cpa,0.731817331651,3.09676551773,0.0,0.0,0.0199551146816,317.445964355
CSN3,0.737228334976,3.29746552789,0.0,0.0,0.0199551146816,317.445964355
Not11,0.694447528313,2.80618862867,0.0,0.0,0.0203621382086,323.920894623
CG8866,3.56025340695,6.53183449183,0.0,8.46409575756,0.0205608136229,327.081423113
