symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG31814,0.0328295018016,1.82717030575,0.0,0.0,3.31769208394e-05,0.527778456713
CG32698,0.0143555900904,1.49720398591,0.0,0.0,3.31769208394e-05,0.527778456713
nrv3,11.9914922714,12.6053645122,12.1263763519,12.8216809701,3.36722243578e-05,0.535657745083
ATPsynG,6.24537056061,8.12389955605,7.16683794199,8.66273723518,3.43916087606e-05,0.547101712164
Gpdh,0.107027234513,2.19278831329,0.0,0.0,3.54999008558e-05,0.564732422815
mspo,8.70557078469,5.87538201493,9.73815023702,7.85300988327,3.76816272991e-05,0.599439327075
CG16886,3.37286008034,0.342683440065,0.54146471832,0.0,4.05828108177e-05,0.645591354488
CG11456,0.0932466741574,1.22717931315,0.0,0.0,4.64217088619e-05,0.738476544575
Dop1R1,5.0643557121,1.14807537258,5.6239703794,0.0,5.01254658537e-05,0.797395910801
Aldh,4.37246992353,0.291857894904,0.0,0.0,5.03699654734e-05,0.801285410751
fred,0.980606828287,3.78967909815,0.0,3.25771414469,5.06602079281e-05,0.80590258772
CG34356,4.18074134858,0.755463014993,2.87988379939,0.0,5.08269799643e-05,0.808555597272
CG34384,0.300114576064,2.09639366177,0.0,0.0,5.67667498825e-05,0.90304545713
COX6B,6.26698158445,8.40435626473,7.44273770622,8.71102295824,5.73059551732e-05,0.911623134896
sca,0.846537674535,4.19890260412,0.0,0.0,6.47211736733e-05,1.02958443079
Pex3,5.92183500942,1.91614048238,7.78927377719,0.0,6.49038912743e-05,1.03249110239
CG9990,5.58073277432,1.59065468246,7.89995363872,0.0,6.67607626596e-05,1.06203021239
CG31676,4.23714068062,7.74591412665,1.09020353124,10.5783095116,6.90431629663e-05,1.09833863647
spri,5.18753890991,2.11324989965,6.04040944719,0.0,6.90778525215e-05,1.09889047791
SppL,7.17540511153,2.86822266367,9.42534078161,0.0,7.91815213545e-05,1.25961964171
CG6867,8.04322609333,3.80511482119,9.93782043292,0.0,7.99839584262e-05,1.27238481064
CG30415,5.83566523716,8.47174853797,7.13398411216,8.40648505511,8.18768783349e-05,1.30249738055
ab,1.02969744713,3.25392329186,0.0,2.17326537216,8.25512981006e-05,1.31322605018
Pdp1,6.48121577372,8.00817041247,7.16500867305,8.40742271834,8.45781405365e-05,1.34546905966
CG42594,0.134283212076,1.62419213847,0.0,0.0,9.43432577341e-05,1.50081254403
CG30172,4.27163717428,7.20751094437,5.3914344277,7.8351163951,9.59347202254e-05,1.52612952935
Vha100-2,5.5192129901,1.91379119818,7.70070552821,0.0,9.9078493701e-05,1.5761406778
CG16884,2.55231744365,0.0443474465439,0.0,0.0,0.000100091099418,1.59224920955
CAH2,0.0,1.06993699429,0.0,0.0,0.000108729377432,1.72966693619
CR45758,0.0,0.827269881254,0.0,0.0,0.000108729377432,1.72966693619
CR45120,0.0,0.819896014287,0.0,0.0,0.000108729377432,1.72966693619
CG3520,0.0,1.41634743391,0.0,0.0,0.000108729377432,1.72966693619
CG13325,1.63819438301,0.0901129246743,0.0,0.0,0.000124105672628,1.97427304017
mt:ATPase8,3.88753646845,5.22594696854,4.04377928509,4.94166464666,0.00012829901039,2.04098065729
CG14764,4.366971235,0.995034033226,2.80587446656,0.0,0.000137333862348,2.18470708223
CG4393,3.08387997302,0.119655176609,0.0,0.0,0.000144791633702,2.30334530893
fas,0.471727248219,2.31392965156,0.0,0.0,0.000146593596713,2.33201093652
sesB,9.06485952529,10.1014290215,9.79591221474,10.3954868032,0.000157226645585,2.50116147796
Adk1,4.07671474897,0.80421424473,3.93086136762,0.0,0.000160012974647,2.54548640069
CG46301,0.416492584886,2.03226985973,0.0,0.0,0.000166175097836,2.64351345638
disco-r,4.5274159953,1.75254950199,4.60143919279,0.0,0.000168338113478,2.67792270922
Ccn,1.19836748598,4.01122794667,0.0,0.48068200564,0.000171111445757,2.72204087911
CG12730,3.51895720918,0.545122269241,0.0,0.0,0.000172766604056,2.74837113732
CR44024,2.48607826388,0.0282628090489,0.0,0.0,0.000180658561854,2.87391640197
Wnt4,3.00617077396,0.655682086878,1.10746387832,0.0,0.00018784077931,2.98817111726
Pde6,8.01659800526,5.71196031763,8.35899448648,7.23014308085,0.000188293063082,2.99536604751
Tpi,0.376140830311,2.96635650561,0.0,0.0,0.000194049228934,3.08693513388
kek3,8.55033418358,5.08195312095,9.36898875601,5.38801820734,0.000201259017421,3.20162844913
Sema-2b,6.20024182969,2.88550453989,7.82116648699,0.0,0.000210423436116,3.34741602173
SKIP,5.57357418954,2.38720990029,6.76456027043,0.0,0.000219720082117,3.49530706632
Msp300,3.02164514674,6.28672424375,0.50783582867,7.48031909991,0.000220562433808,3.50870719701
Gapdh2,8.15440034137,9.82180353048,9.63069910094,10.8495173372,0.000229630992072,3.65296982189
Ef1alpha48D,6.88196265021,3.57521304597,9.60282204854,0.0,0.00024451200471,3.88969697093
CG11319,0.218282413016,1.91218175074,0.0,0.0,0.000248239446757,3.94899311902
Best1,5.94525275412,2.30317254333,7.87109195506,0.0,0.000267726554127,4.25899402305
pnut,6.94187165166,3.53607553705,9.23126126452,0.0,0.000274047391217,4.35954589949
Ddr,2.44575931713,0.395933644483,0.0,0.0,0.000289453819637,4.60463136278
UQCR-Q,6.78663053268,8.33018173484,7.56548990749,8.780523142,0.000304947647108,4.85110717019
CG14353,2.72670310016,0.177265818744,0.0,0.0,0.000318570996711,5.06782741568
pyd,6.75777270501,3.88156910373,7.50237125724,4.74589490604,0.000323911841717,5.15278957804
ATPsyndelta,6.42354208733,7.9558872917,8.08775541619,9.20747480207,0.00033395131458,5.31249751233
Moe,7.38320339927,3.87099555074,9.03438550854,0.0,0.000334159867026,5.31581516465
side,4.63474771759,1.69614360576,5.76696348839,0.0,0.000337170339358,5.36370575851
CG42458,1.9334126556,0.0,0.0,0.0,0.000357841147094,5.69253696797
sky,0.861269728296,3.10370382107,0.0,0.0,0.000377771707093,6.00959231644
COX7C,5.03037571747,7.33636744618,6.67688795939,8.01916174278,0.000379366449859,6.03496148436
ATPsynbeta,11.5916121572,12.3585612211,11.8596534481,12.2468602256,0.000385364343487,6.13037597619
wde,3.14387872217,0.635220671224,0.0,0.0,0.000387682718642,6.16725668815
fok,0.686705971479,2.42312369711,0.0,0.0,0.000391274372861,6.22439272347
Tsp39D,10.6109269739,8.7453498784,10.6610302765,9.88290815753,0.000417926732679,6.64837846345
Hex-A,1.51352757261,4.098722105,0.0,4.37557708006,0.000418029357416,6.65001101778
Pde11,2.59299898445,0.27707137063,0.0,0.0,0.000418096948394,6.65108625506
dpr10,5.99702102096,2.80671540149,7.84949982313,0.0,0.000440589110916,7.00889157645
Actn,3.31015307056,0.477867539822,0.0,0.0,0.000444605745608,7.07278820113
Pde9,6.56333325193,3.83300343822,7.56220058388,3.4207696668,0.000481845456277,7.66519751845
CR44525,1.93679382173,0.0,0.0,0.0,0.000492745139813,7.83858968414
H15,2.4502882939,0.0,0.0,0.0,0.000492745139813,7.83858968414
GstD8,1.59212498576,4.53049067037,0.0,3.31737253702,0.000495956735737,7.88967975211
CG34113,2.173509264,0.253116866347,0.0,0.0,0.000495956735737,7.88967975211
Past1,3.02405701375,0.632640621899,0.0,0.0,0.000499649934361,7.94843115581
CG12011,0.0,1.33068196706,0.0,0.0,0.00050309451588,8.00322755861
CG4095,0.0,0.241745730108,0.0,0.0,0.00050309451588,8.00322755861
Ir75a,0.0,1.2511317032,0.0,0.0,0.00050309451588,8.00322755861
CR44514,0.0,0.918671926935,0.0,0.0,0.00050309451588,8.00322755861
CG5590,0.0,1.04665470903,0.0,0.0,0.00050309451588,8.00322755861
CG34107,0.0,1.02041525644,0.0,0.0,0.00050309451588,8.00322755861
CG9760,0.0,0.938558196436,0.0,0.0,0.00050309451588,8.00322755861
Ac13E,0.0,1.35038559442,0.0,0.0,0.00050309451588,8.00322755861
CR45371,0.0,0.657940928037,0.0,0.0,0.00050309451588,8.00322755861
CG32432,0.0,0.802603635517,0.0,0.0,0.00050309451588,8.00322755861
5-HT7,0.0,1.17448426013,0.0,0.0,0.00050309451588,8.00322755861
Cont,3.99011136044,1.50475888201,3.63838021951,0.0,0.000504130897927,8.01971432423
KCNQ,2.77738431899,0.301893134947,0.0,0.0,0.000508394651773,8.0875421204
sda,3.44110895212,0.691490960665,1.02818877552,0.0,0.000508772700193,8.09355611466
cold,3.48788845997,0.779854527528,0.0,0.0,0.000520627095443,8.2821358343
CR45160,0.111355492415,0.538655591058,0.0,0.0,0.000534647563832,8.50517344544
sun,4.35449199449,6.08039544331,4.76716741553,6.84686579957,0.000548479480972,8.7252115833
Oct-TyrR,0.286308876945,2.30674903746,0.0,0.0,0.000566413937883,9.01051292385
spi,10.1983124666,7.86540602808,10.6759184152,9.68916253668,0.000598292224923,9.51763271407
bves,6.37635533468,3.05439117576,8.08895916983,0.0,0.000621701427195,9.89002630383
CG31036,1.99072197477,5.55314405106,0.0,8.21490116527,0.000624378396385,9.93261152969
cpo,12.9882482916,12.5363243006,13.0596364307,12.584005079,0.000639554614838,10.1740348128
plum,5.83497912176,2.73972076947,7.35255739523,0.0,0.000647743904724,10.3043100363
CG6734,0.375504300706,2.37427361482,0.0,0.0,0.000659812922337,10.4963039685
Neb-cGP,5.4875492143,7.22215243099,6.87807837135,8.09941639365,0.000667173769193,10.6134003203
CG13117,1.92600715632,0.0,0.0,0.0,0.000675072151321,10.7390477832
GstD2,0.118011809976,1.79484996605,0.0,0.0,0.000704491751653,11.2070547853
CG32264,2.14585219307,4.49025528026,0.0,4.27467841119,0.000725962532295,11.5486119637
Scsalpha,5.2061340731,7.88322659289,7.60450174229,9.21509294766,0.000728545525845,11.5897022251
Calx,0.0161241434961,1.25068399427,0.0,0.0,0.000733681689871,11.6714083225
unc-4,0.0451204336859,1.49384955098,0.0,0.0,0.000733681689871,11.6714083225
ND-B17.2,3.96349876813,6.39838982069,4.7420126402,7.51748975145,0.000735970510924,11.7078188878
rib,0.119279227099,1.65561979981,0.0,0.0,0.000744754488361,11.8475544008
Ir93a,0.0924048725845,1.63412980547,0.0,0.0,0.000781636060625,12.4342664524
CG18467,0.0556872582361,1.3532971731,0.0,0.0,0.000781636060625,12.4342664524
mt:Cyt-b,8.13208859251,9.23858305665,8.360376799,9.13544330428,0.000807599323892,12.8472900445
CG5010,3.53239161627,6.14127829782,2.37494086421,7.05099086446,0.000821208070431,13.0637779844
CG9727,3.15476933506,0.535598116838,0.0,0.0,0.000830729503891,13.2152449479
Dhap-at,3.48989809326,0.888890532033,0.0,0.0,0.000885184396573,14.0815133807
CG9743,0.109866267907,1.24177406222,0.0,0.0,0.000886312551078,14.0994600625
mt:CoIII,9.39043524477,10.3948323015,9.53384001686,10.2457527548,0.000894648019652,14.2320606966
Dh31-R,3.84995381428,1.1199914467,1.04592191781,0.0,0.000926101469338,14.7324221742
CG33288,6.89100727253,3.75480244215,9.37674071688,0.395679326684,0.000944864599152,15.0309060433
MRP,2.46106457251,0.273270166309,0.0,0.0,0.000948670255077,15.0914464178
Pect,2.47723602472,0.211796768096,0.0,0.0,0.000953994814541,15.1761495097
pix,7.25029461499,4.3425798162,9.25684659345,3.52905784153,0.000958357592935,15.2455525884
Klp54D,5.22579312747,1.84947592251,7.19093279317,0.0,0.000975735808165,15.5220052363
Nup107,0.244965778466,1.65515518558,0.0,0.0,0.000979771692485,15.586208084
CG3517,0.110814605695,0.981524743547,0.0,0.0,0.00100373961471,15.9674897907
Pdfr,3.36318700851,1.35544199605,2.92231736919,0.0,0.00102739122242,16.3437395663
Gdh,10.088258194,11.0114018199,10.7399168911,11.1213675725,0.00104140698985,16.5667023946
CG6583,3.95277217095,1.32621540116,4.54024000185,0.0,0.00105607431603,16.8000302194
mt:CoII,10.3681841798,11.4239499546,10.8049634564,11.4313102415,0.00106791748711,16.9884313849
RpL15,9.92775267284,9.28813851688,10.2290808265,9.23049177655,0.00106794853521,16.9889252981
robo2,2.49744350804,0.374289247418,0.0,0.0,0.00109316630831,17.3900896327
Rab7,6.99497222132,4.16863246533,8.6844996236,3.07436978534,0.00109806259575,17.4679797732
CG33181,4.45060323375,1.950807622,5.29285973931,0.0,0.00110991810643,17.656577237
jdp,0.729112045578,2.69631705111,0.0,0.0,0.00113419236489,18.0427321407
Ktl,3.75045466013,0.936872366596,0.0,0.0,0.00117232382985,18.6493274852
l(2)37Cb,0.254936205169,1.15650746624,0.0,0.0,0.00121486570928,19.3260837032
viaf,2.99067836319,0.345248261309,0.0,0.0,0.00121733381301,19.3653462974
CG8108,6.46751972451,3.42363861917,7.87069257216,0.0,0.00121915540416,19.3943241693
CG44837,2.12101233683,0.0,0.0,0.0,0.00124877248674,19.8654727191
CG34382,0.914279611429,0.0,0.0,0.0,0.00124877248674,19.8654727191
SREBP,5.87348280413,2.79424816079,7.73891428875,0.0,0.001259679712,20.0389848585
pog,4.86401385747,1.82327323413,5.02616781759,0.0,0.00128272553339,20.4055977851
Toll-7,5.70373789636,2.95315387484,6.72140626229,0.0,0.00128708555642,20.4749570316
SC35,4.98994732467,2.20311453968,7.5688052867,0.0,0.00130751283127,20.7999141198
CG13920,7.60194986031,5.24335539453,9.03683554882,7.33436231849,0.00132628205046,21.0984948588
ATPsynCF6,6.04969827981,7.2720528799,7.37261830519,8.55986101538,0.00132702239645,21.1102722827
Vps24,3.4494335292,1.21231576283,3.94855113697,0.0,0.00134583076527,21.4094758139
mAChR-A,2.26136826651,1.3169917156,2.2620311168,0.0,0.00136416549611,21.7011447121
CG4829,3.96969329675,1.01366833566,0.0,0.0,0.00140009048551,22.2726394435
Hsromega,10.9337658637,9.95115795633,11.6346972952,10.770557215,0.00140190465741,22.3014992901
CG2556,2.28879730097,0.156508164829,0.0,0.0,0.0014646584364,23.2997864062
CG34417,7.0086883847,4.07508617349,8.41021638803,3.1677144895,0.00152905034166,24.3241328352
CG8300,2.3033676345,0.215035034144,0.0,0.0,0.00157988462284,25.1328045802
dpr1,6.72213282542,3.78274678718,7.90709428278,1.64951243856,0.00158913942013,25.2800298955
CG42541,8.14741087934,5.40245274333,8.84864606283,7.66247086073,0.00159477043888,25.3696081417
Fak,1.8067524271,0.131809371062,0.0,0.0,0.00166924533096,26.5543547249
GlcAT-S,3.24465336353,0.681188615544,0.0,0.0,0.00168462539089,26.7990207183
Vps54L,1.96542590619,0.0,0.0,0.0,0.0016867099776,26.8321823236
pip,1.44917663956,0.0,0.0,0.0,0.0016867099776,26.8321823236
Obp28a,0.868499960218,0.0,0.0,0.0,0.0016867099776,26.8321823236
TrpA1,2.08689941578,0.0,0.0,0.0,0.0016867099776,26.8321823236
CG16885,1.66702354963,0.0,0.0,0.0,0.0016867099776,26.8321823236
Lam,2.07579212903,4.79939286246,0.0,6.41896304431,0.00169069633085,26.8955972312
Lmpt,3.72611873532,1.19881015532,1.12600080237,0.0,0.00171541034778,27.2887478125
dpr9,2.50094681113,5.14014074805,0.0,6.57177934936,0.00173958582601,27.6733313201
ETHR,3.16196554178,0.716817115949,0.0,0.0,0.00174313526305,27.7297957646
ths,0.23113338692,1.08553464201,0.0,0.0,0.00175933632084,27.9875221919
CG43740,1.7616994284,0.126240028758,0.0,0.0,0.00178100956234,28.3323001177
glob1,2.87975946744,0.360333165358,0.0,0.0,0.00178641957316,28.4183625699
CG11448,3.88523879857,1.31843759742,1.16810520624,0.0,0.00179957213512,28.6275935255
Rbp6,11.2989176729,11.9042805347,11.25365581,11.9504471343,0.00183223859486,29.147251567
NTPase,4.12455300212,1.35285394534,2.04594597206,0.0,0.00185665977962,29.5357437742
Tet,4.71866700905,2.03720114261,5.87260439391,0.0,0.00187851637343,29.8834384686
CG5116,1.44219558801,0.283717334077,0.0,0.0,0.0018831013202,29.9563758018
CG30101,5.38384909619,2.26182577402,5.52634065773,0.0,0.00188459433276,29.9801266456
Ndfip,7.19631038482,4.19144929741,8.91961049741,0.0,0.00189879352762,30.2060074375
igl,2.96936049104,5.70317762808,0.0,7.93422713578,0.00190987011263,30.3822137518
CG14770,3.99034655642,1.5930475046,1.44548380959,0.0,0.00196925252897,31.3268692309
Hs3st-B,0.720126182919,2.90336828259,0.0,0.0,0.00199648737116,31.7601211004
jp,4.69606831185,1.93625851566,5.0879706491,0.0,0.00200026558166,31.8202248731
CG10005,3.07248615298,0.978453541462,0.0,0.0,0.00204196501009,32.4835793805
ND-13B,3.70591890118,5.746944471,4.32518477554,7.48700163799,0.00215437185171,34.271747417
comm,2.3554483458,0.314691838665,0.0,0.0,0.00222786548101,35.440884072
CG11768,3.54411703991,1.90647720987,3.99469651529,0.0,0.00222960762528,35.468598103
CG10565,2.96883467445,0.561060756304,0.0,0.0,0.00225158651078,35.8182382135
ND-B22,5.71641857242,7.43816691733,7.58304567031,8.6222214601,0.00225922633088,35.9397724716
mt:ND1,2.87661084916,4.31928138075,3.09293961416,5.41364490399,0.00225922633088,35.9397724716
Gasp,1.2279762821,0.0,0.0,0.0,0.00226828838418,36.0839316155
CG6123,2.34123156813,0.344121353757,0.0,0.0,0.00229939983759,36.5788526164
CR45137,0.0,0.332408151021,0.0,0.0,0.00232095634768,36.9217735788
CG43693,0.0,0.640950891121,0.0,0.0,0.00232095634768,36.9217735788
CG7778,0.0,0.605608504874,0.0,0.0,0.00232095634768,36.9217735788
CG15047,0.0,0.78046289447,0.0,0.0,0.00232095634768,36.9217735788
Dhc93AB,0.0,0.432884454142,0.0,0.0,0.00232095634768,36.9217735788
nAChRalpha6,0.0,0.626132427108,0.0,0.0,0.00232095634768,36.9217735788
Ir75b,0.0,0.885822735588,0.0,0.0,0.00232095634768,36.9217735788
beat-IIb,0.0,0.786184643322,0.0,0.0,0.00232095634768,36.9217735788
Mct1,0.0,0.359932732663,0.0,0.0,0.00232095634768,36.9217735788
nub,0.0,1.03770044234,0.0,0.0,0.00232095634768,36.9217735788
Adk3,0.0,0.74285368462,0.0,0.0,0.00232095634768,36.9217735788
CG2016,0.0,1.07106904244,0.0,0.0,0.00232095634768,36.9217735788
Fit2,0.0,0.963910437362,0.0,0.0,0.00232095634768,36.9217735788
CG14052,0.0,0.651653229313,0.0,0.0,0.00232095634768,36.9217735788
c12.2,0.0,0.656665340155,0.0,0.0,0.00232095634768,36.9217735788
CG2681,0.0,0.858517197697,0.0,0.0,0.00232095634768,36.9217735788
CG9427,0.0,0.250869738099,0.0,0.0,0.00232095634768,36.9217735788
CG14693,0.0,0.806458367939,0.0,0.0,0.00232095634768,36.9217735788
CG2617,0.0,0.823798694175,0.0,0.0,0.00232095634768,36.9217735788
CG14961,0.0,0.624757783169,0.0,0.0,0.00232095634768,36.9217735788
DIP-theta,1.10025092123,3.02113126075,0.0,0.0,0.0023359414725,37.1601569446
nrm,0.78304452,2.07545350386,0.0,0.0,0.00235877792878,37.523439291
Cnx14D,1.74409384098,2.99675719436,0.0,3.6397739172,0.00241114304409,38.3564635454
CG5114,2.02486478349,0.390750184575,0.0,0.0,0.00241444965293,38.4090650788
prel,1.11094645302,3.04469777627,0.0,0.0,0.00241881791986,38.4785554692
CG13532,5.19241354684,2.36384082277,7.23000871614,0.0,0.00246946956979,39.2843219163
EMC8-9,3.60292015242,1.59625322586,2.47786319717,0.0,0.00249770567864,39.7335019357
AnxB9,3.25896097221,0.99030883717,0.0,0.0,0.00250234635273,39.8073257793
DIP-delta,2.07894881426,0.465530161929,0.0,0.0,0.00253232380472,40.2842070855
CG10527,2.80576970794,5.10130995733,0.0,6.68531649515,0.002602318839,41.3976880908
Ubqn,4.77977876032,2.27198304455,6.34814682391,0.0,0.00261344837538,41.5747367556
