symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
CG3726,0.765222184129,4.34479272568,0.0,5.46059139319,3.97263786559e-05,0.631967231659
Eaat2,4.58151101661,8.83125186322,0.82001300937,10.5117040787,4.27640484324e-05,0.680290482463
AstC-R1,0.0,2.57392871411,0.0,0.0,4.95509549223e-05,0.788256590904
PyK,0.546069388482,3.71601705498,0.0,0.806514714715,5.17490809252e-05,0.823224379358
Msp300,2.25742012782,6.28672424375,0.0,7.48031909991,5.55659512761e-05,0.883943152899
Gapdh2,7.0612025717,9.82180353048,8.69831947568,10.8495173372,5.57601697802e-05,0.887032780863
CG34353,0.308197329102,3.75072753097,0.0,0.0,5.70486409593e-05,0.90752978038
Pdp1,5.52658645005,8.00817041247,6.65259579174,8.40742271834,6.70432640647e-05,1.06652424474
Best1,6.50328505313,2.30317254333,9.09994038975,0.0,6.80006134539e-05,1.08175375883
robo3,0.0229288355524,3.36300148667,0.0,0.0,7.01712518887e-05,1.11628427505
CG15186,2.80030120924,0.293611726772,0.0,0.0,7.47213079665e-05,1.18866656713
Ace,1.46258635991,5.63780623915,0.0,7.66517563257,7.55973148412e-05,1.20260208449
CG11768,4.46289240786,1.90647720987,4.48167747804,0.0,7.90795846911e-05,1.25799803327
CG5934,7.8112625375,4.21350607258,9.28259744715,2.93343763674,8.18413426285e-05,1.30193207853
ATPsynC,12.3640276995,13.0137424689,12.3220449047,13.0362118486,8.64260026733e-05,1.37486485053
atms,4.70902725443,1.04887025036,5.65681206218,0.0,9.47092851314e-05,1.50663530787
mt:ATPase6,8.50707923415,9.58342814198,8.46361113503,9.32705183304,9.60394116343e-05,1.52779496028
mAChR-A,3.41371336292,1.3169917156,2.62537318601,0.0,0.000103845818738,1.65197928448
dpr2,6.84481354957,2.52347088236,8.92908997899,0.0,0.000124109070631,1.97432709559
CG14837,0.0,2.4301933835,0.0,0.0,0.000125005202469,1.98858276088
CG8564,0.0,2.90252523394,0.0,0.0,0.000125005202469,1.98858276088
svp,0.0,2.71454781864,0.0,0.0,0.000125005202469,1.98858276088
Lim1,0.0,2.27763895253,0.0,0.0,0.000125005202469,1.98858276088
CR44024,2.55877383672,0.0282628090489,0.0,0.0,0.000130687289983,2.07897340905
CG2556,3.41223238755,0.156508164829,0.0,0.0,0.000130687289983,2.07897340905
Toll-7,7.36920585118,2.95315387484,8.22478309942,0.0,0.000135579184699,2.15679367018
Mical,1.72474618842,5.73419383098,0.0,6.63244653439,0.00013906825756,2.21229784126
18w,4.10111050596,0.490923343035,1.20732592499,0.0,0.000155028670518,2.46619609061
LysX,2.75245817757,0.0,0.0,0.0,0.000158002745444,2.51350767453
CG31689,3.22349642891,0.0,0.0,0.0,0.000158002745444,2.51350767453
CG43740,2.92183807557,0.126240028758,0.0,0.0,0.000159458417121,2.53666449956
SppL,7.67151094622,2.86822266367,9.17576677689,0.0,0.000169079474831,2.68971628561
Dll,9.12365003381,4.11386698501,9.81464782045,0.489637903847,0.000172482054834,2.7438445283
Adk1,4.30962220704,0.80421424473,3.73426897972,0.0,0.00019266229279,3.06487175371
Hex-A,1.08585653263,4.098722105,0.0,4.37557708006,0.000200429467738,3.18843197278
CG13300,3.27658501976,0.434628649776,0.0,0.0,0.000211980359129,3.37218355303
Aldh,3.97825182982,0.291857894904,0.0,0.0,0.000215806342338,3.43304729391
Ef1alpha48D,7.59724465841,3.57521304597,9.25846453387,0.0,0.000223556491387,3.55633666499
CG42240,3.35487325876,0.318029194786,0.0,0.0,0.000235624465574,3.74831399835
pix,7.87387056084,4.3425798162,9.88475224523,3.52905784153,0.000237191370539,3.77324032254
Dh44-R1,5.08518649404,0.778699734984,6.94802422734,0.0,0.000251631998619,4.00296183403
CG14372,2.71237459311,0.412701700506,0.0,0.0,0.000254395850761,4.0469291939
GstS1,8.92097425176,5.08961038029,10.3349236601,6.25506672979,0.000261362955393,4.15776189439
CG43729,6.58593445736,8.8131003074,8.26818998546,10.2844636594,0.000266215321387,4.23495333262
Cip4,7.29886074244,3.33514738946,9.42691063616,0.0,0.00027109931369,4.31264788218
fas,0.171415501144,2.31392965156,0.0,0.0,0.000272216044588,4.33041283731
Nrt,8.806819735,5.20387228312,9.75066210051,6.35025222682,0.000295982918338,4.70849626493
en,0.0,2.2264653733,0.0,0.0,0.000308634903154,4.90976403937
CG13331,0.0,2.34196357157,0.0,0.0,0.000308634903154,4.90976403937
ths,0.0,1.08553464201,0.0,0.0,0.000308634903154,4.90976403937
eag,0.845498886993,3.48784892752,0.0,3.22210626308,0.00031522923799,5.01466671795
CG30415,6.27641325723,8.47174853797,7.27721419649,8.40648505511,0.000321761482155,5.11858165812
CG34380,7.32027652425,3.30912262888,9.1463059324,0.0,0.000322792932539,5.13498997083
bves,6.88655674839,3.05439117576,8.30440735143,0.0,0.000350352587783,5.57340896646
cv-2,2.92937860254,0.322330162556,0.0,0.0,0.000351939100181,5.59864720569
CG9416,3.93358573728,0.430417636122,0.0,0.0,0.000351939100181,5.59864720569
B-H2,3.43219959216,0.181817822328,0.0,0.0,0.000356394858792,5.66952941366
HnRNP-K,11.8816414441,10.447806336,11.8411815792,11.0847514485,0.000373764373928,5.94584366044
CG13532,6.27427603282,2.36384082277,8.70418886695,0.0,0.000378094525642,6.01472771391
ADPS,6.61053217144,2.85074661582,8.06178059931,0.0,0.000387593302275,6.1658342526
blw,11.4146468189,12.453309187,11.5660856911,12.2974151444,0.000392147397154,6.23828079393
Fur1,1.03152032443,4.54777534083,0.0,4.25878478838,0.000412365507054,6.55991048621
CG42540,0.686641600016,3.63492241375,0.0,0.0,0.000441796750893,7.0281027132
Dscam3,4.59324152006,0.902223166783,5.35118506589,0.0,0.000466909097177,7.4275899179
mt:CoI,11.3519832056,12.1523274131,11.2217338458,11.6806251007,0.000497316419524,7.91130960179
CG4829,4.84872940246,1.01366833566,4.49053320673,0.0,0.000514686306252,8.18762975986
CG33177,2.00111169005,0.0,0.0,0.0,0.000520864449266,8.28591165892
CG4045,1.8104067219,0.0,0.0,0.0,0.000520864449266,8.28591165892
CG32082,3.69696448371,0.807527596515,1.09780268972,0.0,0.000525102926763,8.35333735895
CG31323,5.85304748844,8.23072544117,8.36627745195,9.4692990799,0.000558923790367,8.89135965715
Mid1,0.867390524613,3.78089202208,0.0,1.0264605043,0.000564633300822,8.98218654948
CG11317,5.15319389451,1.59449075114,5.91396173647,0.0,0.000591176386662,9.40443395902
CG45263,4.26407783444,0.777656517289,0.0,0.0,0.000602425412542,9.58338346271
viaf,3.608949654,0.345248261309,0.0,0.0,0.000611549152116,9.72852391186
CG9609,2.84769682217,0.274013762378,0.0,0.0,0.000618193411686,9.8342207931
Rab7,7.43248009893,4.16863246533,8.70066032431,3.07436978534,0.000625404483496,9.94893452346
dpr20,7.60669150149,3.56146706349,9.78905532685,0.0,0.000644775264365,10.2570849055
da,4.34615421446,1.10759877702,3.62617086733,0.0,0.000653802175437,10.4006850069
mt:ATPase8,4.20025311277,5.22594696854,4.10087112749,4.94166464666,0.000688792007555,10.9573032562
CG34384,0.204489862622,2.09639366177,0.0,0.0,0.000695503528641,11.0640701336
spi,9.93622570536,7.86540602808,10.834928169,9.68916253668,0.000730406367201,11.6193044894
CG5010,3.00415031317,6.14127829782,0.0,7.05099086446,0.000744914491003,11.8500997229
Ir8a,0.0,2.46233217217,0.0,0.0,0.000747232191314,11.8869696994
pgant2,3.04407196251,1.04336201419,3.24503949403,0.0,0.000747261818172,11.8874410035
KrT95D,6.57731345918,3.21141926749,7.92339067614,0.0,0.000753135606899,11.9808812346
ND-18,4.96421734926,6.96510466882,6.68802938993,8.58304168047,0.000785110290301,12.4895344981
Der-1,4.68197858938,1.20323163429,6.50498655841,0.0,0.000785160452558,12.4903324793
Jra,4.60213444588,1.49540173977,7.60710463309,0.0,0.000843254983792,13.4145002822
CG12643,7.04728838857,3.89742562362,8.65444595698,1.83281357235,0.000864403703278,13.7509341117
dally,0.205533823205,1.59455701179,0.0,0.0,0.000864518473794,13.7527598811
neur,2.93348805228,0.314460012153,0.0,0.0,0.000879776077675,13.9954778437
cold,3.6920691089,0.779854527528,0.0,0.0,0.000905597224453,14.4062406466
Xrp1,5.66901089892,1.95273683315,8.00895660729,0.0,0.000907542539299,14.4371867152
Sema-2b,6.0020235168,2.88550453989,7.76572335167,0.0,0.000926131091463,14.732893403
ND-39,5.31356102497,7.97565172861,6.74591121459,9.38155347959,0.000970548969457,15.4394930061
CG4393,2.54505746571,0.119655176609,0.0,0.0,0.0010145064135,16.1387680259
CR44960,1.81180612204,0.0543667444857,0.0,0.0,0.0010145064135,16.1387680259
CG13325,1.67032600301,0.0901129246743,0.0,0.0,0.00107918319656,17.1676462909
CG32982,5.74431760402,3.00442181029,5.4580817175,0.0,0.00108711790672,17.29387166
SK,7.05519983318,3.6382635135,8.01415220565,0.395679326684,0.00109499133827,17.4191222091
CG32276,6.96845952441,4.13442260848,8.37178095936,3.04018088851,0.00111966337876,17.8116050293
CG17816,4.24672193227,7.40731566009,4.18838576652,8.47264520393,0.00112739153925,17.9345446063
ATPsynCF6,5.76788109407,7.2720528799,7.06294132938,8.55986101538,0.00118605376866,18.8677433518
CG9164,0.028909234007,2.3149912873,0.0,0.0,0.00120871518561,19.2282411727
kek1,3.27325892508,0.860561586368,4.34982380836,0.0,0.00122025142418,19.4117596558
mCD8-GFP,12.4148247381,13.2304840647,12.4789479512,13.2923218065,0.00123461214892,19.640210065
corto,6.10309509739,2.98197590399,6.80446549928,0.0,0.00124314365075,19.7759291961
Mmp2,1.14851575965,4.08092931383,0.0,4.31790389696,0.00125194311614,19.9159110916
CG5890,2.40896252978,0.396697571598,0.0,0.0,0.00131445844856,20.9104049998
tyn,3.412966132,0.425834481393,0.0,0.0,0.00140699904222,22.3825407637
Fer1,9.51900490184,4.64082476617,10.2833378784,0.0,0.00145816013117,23.1964113667
wde,2.91244442776,0.635220671224,0.0,0.0,0.00147109858439,23.4022362804
CG34417,7.41893286618,4.07508617349,8.67397532251,3.1677144895,0.00149021241066,23.7062990287
E(Pc),0.139122572862,1.82166312042,0.0,0.0,0.0015021169291,23.8956761081
olf413,1.97554199921,5.07742386587,0.0,7.0065523409,0.00152953835135,24.3318960933
Rtnl1,10.6774828974,9.81764799997,10.676854241,10.2137146109,0.0015339600145,24.4022359107
Prosalpha3,6.50067941142,3.40576541465,8.61952882475,0.0,0.00155033337399,24.6627033135
sli,8.5334979762,4.85976681538,9.10437527872,4.81562890455,0.00156480071031,24.8928496996
Cdk5alpha,8.11148468809,5.27007169091,9.59559778823,6.6563290758,0.0015761855584,25.0739598631
mRpS24,0.709904992266,2.70426363412,0.0,0.0,0.0015770005682,25.086925039
CG33178,0.901043052563,0.0,0.0,0.0,0.00162355423532,25.8275007754
ZC3H3,2.03970268086,0.0,0.0,0.0,0.00162355423532,25.8275007754
CG31183,2.18518204568,0.388756798104,0.0,0.0,0.0016435332072,26.1453262601
Taf6,3.30620744736,0.631756427974,0.0,0.0,0.0016435332072,26.1453262601
sky,0.836305286485,3.10370382107,0.0,0.0,0.0016694941164,26.5583124036
ATPsynG,6.84573466753,8.12389955605,7.63520409279,8.66273723518,0.00167052318548,26.5746828346
rib,0.0,1.65561979981,0.0,0.0,0.00177834327057,28.2898847482
CG6610,0.0,1.14060424192,0.0,0.0,0.00177834327057,28.2898847482
2mit,0.0,1.19819344505,0.0,0.0,0.00177834327057,28.2898847482
ksr,0.0,0.651836371243,0.0,0.0,0.00177834327057,28.2898847482
Hs3st-A,0.0,1.23897081056,0.0,0.0,0.00177834327057,28.2898847482
beat-VII,0.0,1.35000837945,0.0,0.0,0.00177834327057,28.2898847482
salr,0.0,1.92828334474,0.0,0.0,0.00177834327057,28.2898847482
CG30158,3.20414634978,0.835819197835,0.0,0.0,0.0018135645482,28.8501848327
ATPsynB,7.85559440238,9.76731706235,9.58144730181,10.2454838457,0.00185190167546,29.4600518532
tinc,0.260590006407,2.17715748933,0.0,0.0,0.00186484747552,29.6659936406
CCKLR-17D3,5.16118820854,1.67740152588,7.71430895254,0.0,0.00189627704099,30.1659751681
CG7339,3.05285636265,1.067601662,2.08018165767,0.0,0.00189627704099,30.1659751681
GlyRS,5.51963983588,2.12269123012,7.73369732256,0.0,0.00200500241957,31.8955784906
sesB,8.50157334722,10.1014290215,9.98139997046,10.3954868032,0.00206380405362,32.830994885
CG14220,2.33006093554,0.228840212489,0.0,0.0,0.00209589084302,33.3414315308
CG32683,0.208204579418,1.63861448514,0.0,0.0,0.00212087440517,33.7388700375
Rab6,9.05054365345,6.56886216621,9.97151268513,8.72726334264,0.00213501678598,33.9638470314
dpr8,4.75007678983,2.11811206382,6.18033325747,0.0,0.00215139585683,34.2244052904
Lam,1.82617752083,4.79939286246,0.0,6.41896304431,0.0021547781807,34.2782112987
CG6867,0.590840699238,3.80511482119,0.0,0.0,0.00216218973816,34.3961143547
SelR,1.30873490903,3.8843661662,0.0,3.16133110446,0.00226090884874,35.9665379658
ru,0.882874036834,3.93639517158,0.0,0.0,0.00227917264138,36.257078379
CG13917,5.08126533072,2.50182073767,5.27162713291,0.0,0.00246345808815,39.1886912662
CG34113,1.90295086403,0.253116866347,0.0,0.0,0.00250438680739,39.839785332
rdgA,4.87281490479,7.18812451862,5.42669098916,9.59133841768,0.0025568117564,40.6737614208
mats,3.35910048289,0.911559440954,0.0,0.0,0.00259135446222,41.223266785
CG3662,8.34326136417,4.37455123191,9.37790063929,1.04225979168,0.00263896428456,41.9806438388
Rpt2,5.17545441428,2.08779938329,7.07533624322,0.0,0.00267707350287,42.5868852836
ebd2,4.26191129279,0.861329701443,0.0,0.0,0.00269119384965,42.8115117602
D19B,3.62538269294,0.573714056829,0.0,0.0,0.002718640287,43.2481296857
CG10137,5.42077821421,2.63977921462,8.90464316403,0.0,0.00274955838569,43.7399747995
nrv3,12.1655781526,12.6053645122,12.241240224,12.8216809701,0.00275684314252,43.8558607112
CG3769,3.95006028955,1.11528539395,0.0,0.0,0.00276143570806,43.9289192438
CG14414,2.83627096671,0.723120084415,0.0,0.0,0.00280449995868,44.6139853427
CR44525,1.35015326517,0.0,0.0,0.0,0.00281360102776,44.7587651496
CR17025,0.941158196495,0.0,0.0,0.0,0.00281360102776,44.7587651496
CG2116,2.06044951298,0.0,0.0,0.0,0.00281360102776,44.7587651496
AdoR,1.36848820639,0.0,0.0,0.0,0.00281360102776,44.7587651496
CG5196,2.86205012399,0.560097113192,0.0,0.0,0.00289375844733,46.0339093802
Gpdh,0.116069297693,2.19278831329,0.0,0.0,0.00297308843327,47.2958907964
CR44111,0.0232294831979,1.09387770873,0.0,0.0,0.00297308843327,47.2958907964
Trpgamma,0.394087895545,1.77498218617,0.0,0.0,0.00309149847708,49.1795577734
CG16886,2.49020366179,0.342683440065,0.0,0.0,0.00310176928092,49.3429457209
CG43902,3.62448461362,1.26929034891,2.91141984104,0.0,0.0031341000493,49.8572635843
dlg1,5.56147273652,7.26694770626,6.11032612253,7.88095974931,0.00316614258092,50.3669961772
CG14407,0.0713704449251,1.51110925598,0.0,0.0,0.0031906020051,50.7560966971
CG31814,0.139289541917,1.82717030575,0.0,0.0,0.0031906020051,50.7560966971
Pde11,2.2270717242,0.27707137063,0.0,0.0,0.00327518745887,52.1016820957
mt:ND1,2.77417583021,4.31928138075,2.51763279371,5.41364490399,0.00330322679336,52.5477318288
rogdi,4.44901649419,1.4868876863,0.0,0.0,0.00333553274319,53.0616548787
Fak,1.83042419307,0.131809371062,0.0,0.0,0.00335101119272,53.3078860538
CG15120,3.95511491366,1.25052317293,0.0,0.0,0.00335448534735,53.3631529056
CG15356,0.159814440224,1.42674222547,0.0,0.0,0.00342233185114,54.442455088
Oct-TyrR,0.222412845491,2.30674903746,0.0,0.0,0.00342233185114,54.442455088
Bx,0.132617526465,1.80928904692,0.0,0.0,0.00342233185114,54.442455088
Slmap,3.16787159777,0.762862226036,0.0,0.0,0.00342699423608,54.5166243076
path,0.508170149169,2.29295463083,0.0,0.0,0.00349464901703,55.592876563
sced,5.81353085734,2.65906723868,8.64897194959,0.0,0.00350749789233,55.7972764713
Syx1A,9.79508350689,8.16793578068,10.5796110284,9.58176052235,0.00364568522571,57.9955605705
Ddr,2.36144546335,0.395933644483,0.0,0.0,0.00364840997188,58.0389058327
hfw,0.0420364568768,0.667344695411,0.0,0.0,0.00366907413536,58.3676313454
aralar1,2.42977838824,0.661085533177,0.0,0.0,0.00369063754843,58.7106621204
CG9990,4.49293355884,1.59065468246,6.56421859578,0.0,0.00375916195776,59.8007484241
CR40640,3.74173946683,2.46828503209,3.86125315833,2.80460094813,0.00375984300511,59.8115825253
betaTub56D,13.8341998774,13.1721970328,13.9375418715,12.9821944049,0.00379933287038,60.4397873021
RpL40,10.1723104596,9.1655005244,10.4641451852,9.79731779438,0.00379933287038,60.4397873021
CG6329,6.08636671391,7.92613483117,7.93363868411,8.69476268284,0.0038198605962,60.7663423643
CG5555,3.41889138195,0.873467700071,0.0,0.0,0.00384017150432,61.0894482907
Socs36E,4.26060329445,1.67987323523,5.51087735499,0.0,0.003900614864,62.0509812565
CG9922,4.66709427701,2.23833081588,6.26259794884,0.0,0.00397973881227,63.3096850256
sca,1.26306859141,4.19890260412,0.0,0.0,0.00402932055083,64.0984313226
Droj2,9.24007237996,6.52642547552,9.79964945785,8.62671830913,0.00406794304844,64.7128380147
CG15803,2.78021230128,1.22957250394,1.4309277002,0.0,0.00407088621148,64.7596578522
CG32264,2.0853716348,4.49025528026,0.0,4.27467841119,0.00407088621148,64.7596578522
Hsp68,6.0340682732,2.96397397862,6.99516335158,0.0,0.00415139358663,66.0403691761
CG18208,0.0,1.00624248875,0.0,0.0,0.00417374877059,66.3959954426
CG7834,0.0,1.49510735663,0.0,0.0,0.00417374877059,66.3959954426
CG7601,0.0,1.05666383276,0.0,0.0,0.00417374877059,66.3959954426
hpo,0.0,1.19365039949,0.0,0.0,0.00417374877059,66.3959954426
GstE13,0.0,1.23700007932,0.0,0.0,0.00417374877059,66.3959954426
CAH2,0.0,1.06993699429,0.0,0.0,0.00417374877059,66.3959954426
CG9743,0.0,1.24177406222,0.0,0.0,0.00417374877059,66.3959954426
unc-4,0.0,1.49384955098,0.0,0.0,0.00417374877059,66.3959954426
CG9302,0.0,1.43845133299,0.0,0.0,0.00417374877059,66.3959954426
Ir93a,0.0,1.63412980547,0.0,0.0,0.00417374877059,66.3959954426
CR45120,0.0,0.819896014287,0.0,0.0,0.00417374877059,66.3959954426
CG6024,1.81916559235,4.34526754651,0.0,4.87285565329,0.00419514069764,66.736298218
Csat,0.27448989593,2.0946720877,0.0,0.0,0.0042109559449,66.9878871714
CG42238,2.16616975405,0.498174131501,0.0,0.0,0.00422676802032,67.2394256673
CG10465,3.20795053367,0.834132166965,0.0,0.0,0.00422676802032,67.2394256673
His4r,11.1619078581,11.6615421413,11.2780125129,11.7897843845,0.0042735387975,67.9834551906
mt:Cyt-b,8.4439697647,9.23858305665,8.53306024512,9.13544330428,0.0042735387975,67.9834551906
CG6330,1.21776329586,3.77495242761,0.0,0.0,0.00428505257602,68.1666163793
CG8300,2.39231492795,0.215035034144,0.0,0.0,0.00432783788451,68.8472450668
qtc,9.91797190218,7.72754532203,10.7439933671,9.71240671256,0.00442217325556,70.3479321494
mt:CoII,10.7714593748,11.4239499546,10.6702814185,11.4313102415,0.00444298327827,70.6789779907
Cnx14D,1.70123205289,2.99675719436,1.20732592499,3.6397739172,0.00464761276456,73.9342238587
Mdh2,6.92061293819,8.50558579413,9.06680700317,10.3085336363,0.00465741560532,74.0901674495
pUf68,6.45315602831,3.48159596108,8.64859364332,1.17341484585,0.00473006634494,75.2458954153
ND-B17.2,3.97848789807,6.39838982069,3.77256074103,7.51748975145,0.00474059091453,75.4133202684
CR41544,5.33785489077,4.11610986546,5.42280596811,4.77839238799,0.0047999792762,76.3580703258
CG16885,1.00694580521,0.0,0.0,0.0,0.00482332974787,76.7295296292
Vps54L,1.65262245132,0.0,0.0,0.0,0.00482332974787,76.7295296292
Traf4,1.96415998412,0.0,0.0,0.0,0.00482332974787,76.7295296292
Nsun2,1.78478076547,0.0,0.0,0.0,0.00482332974787,76.7295296292
blanks,1.58652751292,0.0,0.0,0.0,0.00482332974787,76.7295296292
CG32052,0.926022288275,0.0,0.0,0.0,0.00482332974787,76.7295296292
RpLP0-like,1.45040943529,0.0,0.0,0.0,0.00482332974787,76.7295296292
CG10326,8.42083871474,6.36229874183,9.10263339635,8.01289968276,0.00485955803209,77.3058491744
CG17778,10.8668824388,9.59823583829,10.8923797811,10.0614970053,0.00498789266645,79.3473965379
CG13409,2.89341003264,0.625193109113,0.0,0.0,0.00500755815105,79.6602350669
CG6195,2.67701021312,0.456626396918,0.0,0.0,0.00508357958067,80.8695839693
ND-13B,3.88184788507,5.746944471,4.84487918611,7.48700163799,0.00512585512638,81.5421033505
CG33303,1.67989391174,4.73735575174,0.0,5.92801052826,0.00514085817161,81.780771794
CG15168,2.89804644978,0.797419803769,0.0,0.0,0.00517788850944,82.3698504081
Hk,4.90476959299,2.21516381697,6.12674365193,0.0,0.00522738252761,83.1572012492
pen-2,1.90016395686,0.110670822712,0.0,0.0,0.00530347824496,84.3677319208
CG10916,2.2898368194,0.143351972556,0.0,0.0,0.00530347824496,84.3677319208
CG13617,2.90572212633,0.371455950079,0.0,0.0,0.00536042924285,85.2737083953
spri,4.20651843723,2.11324989965,4.60092246405,0.0,0.00543989885577,86.5379109977
Cont,3.30711238529,1.50475888201,2.68623582236,0.0,0.00546394307415,86.9204064236
Tsp86D,1.8515603713,4.68828865104,0.0,4.00596915402,0.00550608562435,87.5908101121
CG15270,6.08029234272,3.41293162616,7.7976590486,0.620864251615,0.00553060168207,87.9808115584
CG16884,2.08520084511,0.0443474465439,0.0,0.0,0.00562065081125,89.4133131054
Timp,2.16242817195,0.139178723469,0.0,0.0,0.00562065081125,89.4133131054
CG7048,2.68879443875,5.18439918868,0.0,7.21500809974,0.00583212528298,92.7774490016
CG8004,3.35508899695,1.12960785383,0.0,0.0,0.00586842876112,93.3549647319
CG7065,1.82389450679,0.108748468195,0.0,0.0,0.00595455642942,94.7250836792
Suv3,1.39540038724,0.0598039536393,0.0,0.0,0.00595455642942,94.7250836792
