symbol,meanA,meanB,medianA,medianB,pvalue,pvalue_adj
Nhe3,3.30766683357,6.3346868221,2.10324110481,7.71270415538,0.000624270811245,9.93090006529
CR42491,3.05407615072,6.5660988095,0.0,7.47901936255,0.000647008891634,10.2926174481
CG7110,0.944174262339,3.27627781009,0.0,0.579533868575,0.00065138629641,10.3622532033
CG32333,0.574929039947,3.17918614665,0.0,0.0,0.000655842344472,10.4331400159
SmD3,1.27226339079,3.8752624817,0.0,5.69019579086,0.000695935441392,11.0709410017
Ir25a,7.68451154307,10.1953122095,9.63205447617,10.7542052901,0.000734633372308,11.6865476867
cv-c,0.028909234007,1.87617246433,0.0,0.0,0.000742961382828,11.819029678
porin,9.08331261174,10.7070168302,10.1764241849,10.8590938506,0.000745948968919,11.8665561976
Cib2,2.17577969189,0.0,0.0,0.0,0.000767265547431,12.2056603285
CG32698,1.97278265966,0.0,0.0,0.0,0.000767265547431,12.2056603285
nst,0.427798980181,2.8929527497,0.0,0.0,0.000767265547431,12.2056603285
tsr,5.50717260805,8.08145439092,7.28515268158,8.28976424208,0.000770882685584,12.2632017623
Mtch,1.64896173757,4.65267041116,0.0,4.53551115722,0.000773614283877,12.3066560279
Ace,1.46258635991,4.59626490383,0.0,4.50290609155,0.000795788812179,12.6594084241
CG3967,3.63303827837,7.13652948172,0.0,8.9999476121,0.000815418172664,12.9716722907
tna,4.25934156992,7.30514357593,4.3319565251,7.13002795888,0.0008303410519,13.2090654536
alphaSnap,8.92299733331,7.40767668299,9.95676691672,8.9274662962,0.000859351700572,13.6705668527
MRE16,8.91207545259,7.92925321555,9.41025288356,8.07233137567,0.000861558755074,13.7056766757
CG14253,0.0924196509035,1.69594608458,0.0,0.0,0.000869473724617,13.8315880112
CG1718,0.212648866577,2.68259222359,0.0,0.0,0.000869473724617,13.8315880112
CG9766,0.182572414711,2.01049745838,0.0,0.0,0.000869473724617,13.8315880112
jar,0.363003850786,2.71484419232,0.0,0.0,0.000899032201342,14.301804259
ND-B17.2,3.97848789807,7.13748981887,3.77256074103,8.01562025701,0.00092031517471,14.6403737993
Best1,6.50328505313,2.74476900187,9.09994038975,0.0,0.000926458821557,14.7381069333
SIFaR,0.081967998083,1.43019695077,0.0,0.0,0.000939899586333,14.9519226194
SKIP,0.937394682546,3.80337403647,0.0,2.12472908278,0.000985377796453,15.675389986
drl,2.39464186668,6.14398753887,0.0,9.03830004565,0.00103754837783,16.5053195945
GstE5,0.593664983784,2.72249529249,0.0,0.0,0.00103806818031,16.5135886124
Acon,8.13560741922,10.0786338514,9.57022159926,10.0575344436,0.00103937018209,16.5343008566
Cyp1,9.93043329351,10.7902493531,10.4438851292,11.007335011,0.00104065990934,16.5548178378
CG12643,7.04728838857,4.65176209827,8.65444595698,6.34988771508,0.00108227820888,17.2168817469
klg,8.46941994501,10.1856157215,9.17286721426,10.1417902571,0.00109034548065,17.3452159062
CaMKI,2.45760069246,5.6063699483,0.0,6.78737167461,0.00109215273971,17.3739657833
CG14270,0.956854192871,3.21862419053,0.0,0.55414590894,0.00112303442365,17.8652316115
Sod2,3.97909873355,7.31446169145,1.4309277002,8.51642939064,0.00113836155479,18.1090556137
CG43902,3.62448461362,0.947572268771,2.91141984104,0.0,0.00116594672117,18.5478804403
trio,2.31985475398,5.13657487269,0.0,5.89640452927,0.00117585304348,18.7054702157
CG5989,1.52802842057,4.46286267926,0.0,5.66717210586,0.00117625070219,18.7117961704
mt:CoI,11.3519832056,11.7884367907,11.2217338458,11.8936009233,0.00119673619307,19.0376793593
lost,6.01819598833,8.60501170308,8.19104542864,9.77653912164,0.00122683647194,19.5165145956
CG30499,0.0,1.44532444888,0.0,0.0,0.00122727896928,19.5235538434
Sytalpha,0.0,1.99026785669,0.0,0.0,0.00122727896928,19.5235538434
Or92a,0.0,1.73501243413,0.0,0.0,0.00122727896928,19.5235538434
CR45502,0.0,0.882125393311,0.0,0.0,0.00122727896928,19.5235538434
SLIRP2,0.0,1.01581399844,0.0,0.0,0.00122727896928,19.5235538434
CG7488,0.0,1.420077043,0.0,0.0,0.00122727896928,19.5235538434
CG42342,0.0,1.72959820827,0.0,0.0,0.00122727896928,19.5235538434
hpo,0.0,1.37195723656,0.0,0.0,0.00122727896928,19.5235538434
psd,0.0,1.64639837184,0.0,0.0,0.00122727896928,19.5235538434
ths,0.0,1.10807925571,0.0,0.0,0.00122727896928,19.5235538434
Nup50,0.0,1.6580118519,0.0,0.0,0.00122727896928,19.5235538434
rib,0.0,1.73129629599,0.0,0.0,0.00122727896928,19.5235538434
RhoGAP1A,1.19977783672,0.0826626041865,0.0,0.0,0.00122990635333,19.5653502687
OstStt3,4.32130598998,7.20390532504,1.1200956793,9.8174645339,0.00124974484915,19.8809410603
ERR,0.461292026371,3.0895604216,0.0,0.0,0.00127452825811,20.27519553
CG10657,0.187254124585,1.63132572549,0.0,0.0,0.00127717661043,20.3173255186
ATPsynD,8.64532855673,9.68074207324,9.06581698508,9.82666029679,0.00131239403753,20.877564349
Fas1,9.82014922173,8.80497619828,9.93764613149,8.65910166933,0.00131239403753,20.877564349
CG30116,0.243233187398,2.00533902824,0.0,0.0,0.00136613906274,21.73254021
Surf1,0.23689937437,2.02018592589,0.0,0.0,0.00137724595047,21.90922858
GstE3,3.70126832258,7.47657278859,0.0,7.97346111198,0.00139935521444,22.2609427512
ATPsynCF6,5.76788109407,8.09986656514,7.06294132938,8.16648014248,0.00142879896926,22.729334003
CG9990,4.49293355884,1.2860613558,6.56421859578,0.0,0.00145029806479,23.0713416146
CG6565,1.11864132676,3.76037894203,0.0,0.383457147939,0.0014984685006,23.8376369075
CG10576,2.35581738312,5.77524313225,0.0,8.57858838488,0.00150038517745,23.8681274028
ATPsyngamma,9.16424545006,10.7518781605,10.0088563491,10.8620242806,0.00150442898443,23.9324562843
Pex3,3.9976632968,7.26240988502,3.54484770363,8.70752028676,0.00151016775372,24.0237486262
CG9368,5.71090523688,2.93793997392,8.99488230419,0.0,0.00152038589874,24.1862988772
Uhg1,0.860147234809,3.15377429585,0.0,2.18454658627,0.00155290597846,24.7036283054
chic,6.593046958,9.52651801318,8.59862942441,9.71272106046,0.00155329294057,24.7097840985
Su(H),2.17421020513,5.40107959229,0.0,7.51857221657,0.00155618525436,24.7557950263
CG12594,4.38674858813,1.06189612689,4.64427904248,0.0,0.00159363805035,25.351594105
CG13532,6.27427603282,3.50532260174,8.70418886695,0.0,0.00163421551369,25.9971003918
UQCR-C1,7.69579139713,9.87269616987,9.72649443332,10.5475322513,0.00164104826247,26.1057957594
CG6439,4.89413692444,8.60365033224,6.52888592459,9.39875637701,0.0016422479406,26.1248802391
fdl,0.482388926154,3.02260818403,0.0,0.0,0.00168695111324,26.8360183094
CG8728,1.40416118922,4.30679286894,0.0,5.54207589822,0.00170677379329,27.1513575036
gb,0.791166209081,3.27771630392,0.0,0.0,0.00177227193362,28.1933019201
l(1)G0334,5.30769943935,7.82500336196,6.53981773649,9.52745042809,0.00179082821147,28.488495188
qvr,2.21613810906,4.92435853554,0.0,5.76424286869,0.00179100998277,28.4913868059
sced,5.81353085734,2.49041745684,8.64897194959,0.0,0.00183442550644,29.1820409564
SdhD,4.11652817311,7.03013543797,4.94244339599,7.95211538194,0.00189822819946,30.1970141969
mbf1,8.90697480008,7.22240763635,9.76749184027,8.77164041137,0.00190898912555,30.3681990092
CR44600,0.227332186102,1.14899762224,0.0,0.0,0.00192100786001,30.559393037
bru-3,0.113589118078,1.75180167898,0.0,0.0,0.00194298008419,30.9089271793
CG9164,0.028909234007,2.08386090621,0.0,0.0,0.00196443075077,31.2501643833
CR44753,0.0271699137738,1.56000590097,0.0,0.0,0.00196443075077,31.2501643833
CG16985,0.0748591034705,1.51309396442,0.0,0.0,0.00196443075077,31.2501643833
CG13300,3.27658501976,0.802156958655,0.0,0.0,0.00199718175431,31.7711673475
CG10326,8.42083871474,7.07691801048,9.10263339635,8.26031212749,0.00201190874681,32.0054443442
CG18766,4.22569643565,1.44083338783,1.79147525125,0.0,0.00204404322173,32.5166395713
CR43959,1.16156863358,0.124430749827,0.0,0.0,0.00206479563955,32.8467690339
Mitofilin,2.69577876731,6.20133606374,0.0,8.18478365437,0.00207597332535,33.0245836596
mRpL43,0.888914125956,2.71506903338,0.0,0.476231228414,0.00209833136935,33.3802554236
Lmpt,2.98693531409,6.52309341195,0.0,8.35737152028,0.00213010196139,33.8856620018
CG9922,4.66709427701,2.10873081591,6.26259794884,0.0,0.00213010196139,33.8856620018
pyd,4.81243288776,2.04596313367,5.56677250446,0.0,0.00213010196139,33.8856620018
Cdk5alpha,8.11148468809,5.63209560137,9.59559778823,7.1052834846,0.00213262879648,33.9258588943
Hsp70Bb,6.66585478266,5.7896362777,6.83076880041,6.13201132989,0.00215182809436,34.2312813251
mRpS35,1.1553451315,3.82131399589,0.0,0.550590003065,0.00215921811715,34.3488418076
CG8778,0.483970958619,2.99731729902,0.0,0.0,0.00216895993814,34.5038146959
JhI-21,0.175950514585,2.69815786731,0.0,0.0,0.00224109192286,35.6512903089
CG10650,2.06099598554,0.0,0.0,0.0,0.00224109192286,35.6512903089
CG7326,1.43051003371,0.0,0.0,0.0,0.00224109192286,35.6512903089
